AzInput,ElInput,Time
170.790318,180.000000,3.718962
176.781565,180.000000,3.739308
182.902884,180.000000,3.759640
188.927047,180.000000,3.780055
194.568860,180.000000,3.800440
199.596058,180.000000,3.820805
203.810973,180.000000,3.841202
207.027550,180.000000,3.861596
209.113216,180.000000,3.882004
209.976846,180.000000,3.902342
209.588348,180.000000,3.922747
207.958614,180.000000,3.943157
205.163674,180.000000,3.963520
201.319983,180.000000,3.983873
196.581769,180.000000,4.004246
191.152603,180.000000,4.024611
185.241982,180.000000,4.045029
179.112510,180.000000,4.065443
173.034226,180.000000,4.085809
167.247758,180.000000,4.106173
161.984039,180.000000,4.126576
157.473714,180.000000,4.146990
153.915980,180.000000,4.167356
151.443119,180.000000,4.187771
150.168564,180.000000,4.208200
150.146402,180.000000,4.228581
151.376322,180.000000,4.248997
153.806600,180.000000,4.269405
157.337624,180.000000,4.289824
161.810128,180.000000,4.310200
167.055567,180.000000,4.330622
172.847609,180.000000,4.351054
178.931592,180.000000,4.371457
185.051828,180.000000,4.391831
190.967064,180.000000,4.412227
196.432613,180.000000,4.432662
201.208707,180.000000,4.453104
205.089350,180.000000,4.473529
207.916154,180.000000,4.493956
209.569876,180.000000,4.514386
209.980682,180.000000,4.534820
209.131375,180.000000,4.555245
207.055045,180.000000,4.575694
203.842017,180.000000,4.596128
199.628668,180.000000,4.616553
194.588439,180.000000,4.636985
188.936123,180.000000,4.657414
182.910540,180.000000,4.677834
176.758598,180.000000,4.698269
170.745945,180.000000,4.718693
165.121434,180.000000,4.739119
160.120886,180.000000,4.759551
155.958975,180.000000,4.779967
152.804244,180.000000,4.800398
150.793072,180.000000,4.820827
150.009440,180.000000,4.841255
150.485968,180.000000,4.861679
152.203091,180.000000,4.882109
155.086686,180.000000,4.902527
159.017530,180.000000,4.922951
163.816444,180.000000,4.943322
169.314234,180.000000,4.963773
175.254507,180.000000,4.984199
181.391902,180.000000,5.004617
187.474014,180.000000,5.025046
193.243934,180.000000,5.045482
198.454881,180.000000,5.065909
202.891777,180.000000,5.086345
206.363912,180.000000,5.106767
208.728980,180.000000,5.127191
209.888138,180.000000,5.147657
209.787949,180.000000,5.168084
208.435841,180.000000,5.188513
205.887746,180.000000,5.208947
202.251420,180.000000,5.229379
197.677670,180.000000,5.249819
192.350904,180.000000,5.270293
186.514563,180.000000,5.290726
180.394732,180.000000,5.311191
174.253143,180.000000,5.331674
168.360783,180.000000,5.352133
162.966497,180.000000,5.372562
158.250388,180.000000,5.393173
154.489109,180.000000,5.413631
151.802107,180.000000,5.434097
150.306071,180.000000,5.454529
150.058798,180.000000,5.474979
151.073053,180.000000,5.495435
153.300956,180.000000,5.515852
156.661081,180.000000,5.536329
161.002783,180.000000,5.556789
166.143904,180.000000,5.577243
171.855927,180.000000,5.597653
177.919873,180.000000,5.618097
184.077096,180.000000,5.638561
190.059471,180.000000,5.659013
195.613277,180.000000,5.679448
200.502436,180.000000,5.699846
204.543318,180.000000,5.720306
207.544795,180.000000,5.740727
209.391778,180.000000,5.761186
209.999757,180.000000,5.781651
209.342454,180.000000,5.802115
207.448409,180.000000,5.822573
204.395696,180.000000,5.843040
200.321234,180.000000,5.863474
195.394314,180.000000,5.883900
189.806735,180.000000,5.904375
183.808327,180.000000,5.924838
177.648296,180.000000,5.945306
171.599681,180.000000,5.965731
165.893501,180.000000,5.986195
160.783400,180.000000,6.006655
156.491997,180.000000,6.027068
153.181209,180.000000,6.047526
151.005905,180.000000,6.067918
150.044070,180.000000,6.088358
150.344479,180.000000,6.108839
151.895208,180.000000,6.129296
154.632036,180.000000,6.149764
158.427765,180.000000,6.170177
163.137615,180.000000,6.190625
168.560826,180.000000,6.211086
174.465043,180.000000,6.231542
180.581279,180.000000,6.251927
186.689100,180.000000,6.272367
192.521800,180.000000,6.292830
197.826900,180.000000,6.313295
202.377829,180.000000,6.333748
205.988363,180.000000,6.354217
208.501974,180.000000,6.374683
209.812745,180.000000,6.395130
209.867818,180.000000,6.415591
208.665431,180.000000,6.436032
206.254895,180.000000,6.456486
202.749312,180.000000,6.476883
198.275472,180.000000,6.497343
193.029813,180.000000,6.517808
187.232317,180.000000,6.538281
181.130492,180.000000,6.558751
174.999511,180.000000,6.579158
169.056475,180.000000,6.599643
163.582107,180.000000,6.620103
158.808487,180.000000,6.640523
154.918110,180.000000,6.660984
152.088527,180.000000,6.681414
150.431130,180.000000,6.701866
150.019110,180.000000,6.722301
150.872791,180.000000,6.742803
152.951503,180.000000,6.763244
156.174760,180.000000,6.783720
160.400298,180.000000,6.804179
165.453710,180.000000,6.824645
171.123629,180.000000,6.845121
177.166951,180.000000,6.865592
183.325865,180.000000,6.886050
189.326280,180.000000,6.906444
194.954192,180.000000,6.926908
199.959330,180.000000,6.947407
204.104413,180.000000,6.967819
207.244225,180.000000,6.988281
209.234277,180.000000,7.008727
209.993510,180.000000,7.029181
209.489979,180.000000,7.049618
207.748184,180.000000,7.070036
204.834161,180.000000,7.090497
200.872044,180.000000,7.110962
196.049531,180.000000,7.131349
190.540168,180.000000,7.151790
184.582745,180.000000,7.172245
178.439312,180.000000,7.192677
172.353450,180.000000,7.213137
166.591637,180.000000,7.233590
161.398581,180.000000,7.254027
156.984432,180.000000,7.274482
153.540686,180.000000,7.294934
151.210305,180.000000,7.315399
150.095592,180.000000,7.335807
150.237368,180.000000,7.356271
151.633979,180.000000,7.376731
154.222563,180.000000,7.397166
157.900978,180.000000,7.417629
162.510864,180.000000,7.438091
167.860523,180.000000,7.458561
173.719984,180.000000,7.479022
179.837574,180.000000,7.499461
185.950452,180.000000,7.519862
191.831762,180.000000,7.540327
197.211883,180.000000,7.560782
201.865440,180.000000,7.581232
205.595339,180.000000,7.601665
208.251608,180.000000,7.622122
209.717112,180.000000,7.642579
209.930276,180.000000,7.663033
208.881892,180.000000,7.683493
206.619198,180.000000,7.703929
203.232769,180.000000,7.724387
198.870085,180.000000,7.744832
193.725571,180.000000,7.765231
187.990891,180.000000,7.785681
181.916474,180.000000,7.806141
175.764502,180.000000,7.826591
169.788855,180.000000,7.847048
164.240985,180.000000,7.867515
159.380109,180.000000,7.887880
155.368546,180.000000,7.908316
152.392577,180.000000,7.928754
150.578108,180.000000,7.949190
150.001149,180.000000,7.969621
150.684817,180.000000,7.990045
152.602682,180.000000,8.010490
155.671385,180.000000,8.030921
159.758395,180.000000,8.051333
164.681877,180.000000,8.071694
170.260204,180.000000,8.092109
176.255009,180.000000,8.112550
182.403340,180.000000,8.132977
188.452827,180.000000,8.153412
194.142743,180.000000,8.173831
199.241488,180.000000,8.194262
203.530488,180.000000,8.214688
206.831471,180.000000,8.235120
209.004787,180.000000,8.255557
209.957612,180.000000,8.275962
209.652521,180.000000,8.296404
208.101130,180.000000,8.316831
205.368455,180.000000,8.337261
201.570091,180.000000,8.357687
196.862345,180.000000,8.378126
191.445564,180.000000,8.398563
185.550347,180.000000,8.418990
179.416551,180.000000,8.439435
173.326536,180.000000,8.459814
167.502410,180.000000,8.480242
162.201456,180.000000,8.500678
157.647931,180.000000,8.521120
154.035712,180.000000,8.541558
151.515650,180.000000,8.561996
150.194084,180.000000,8.582429
150.121732,180.000000,8.602714
151.291811,180.000000,8.623047
153.650927,180.000000,8.643336
157.118437,180.000000,8.663708
161.557540,180.000000,8.684143
166.771440,180.000000,8.704575
172.540259,180.000000,8.725003
178.606326,180.000000,8.745377
184.746182,180.000000,8.765803
190.685095,180.000000,8.786224
196.168304,180.000000,8.806618
200.983546,180.000000,8.827054
204.912474,180.000000,8.847468
207.791885,180.000000,8.867847
209.511468,180.000000,8.888274
209.990867,180.000000,8.908705
209.208317,180.000000,8.929153
207.196844,180.000000,8.949593
204.037370,180.000000,8.970053
199.870124,180.000000,8.990489
194.869817,180.000000,9.010914
189.242583,180.000000,9.031347
183.232976,180.000000,9.051759
177.079921,180.000000,9.072198
171.051817,180.000000,9.092628
165.400475,180.000000,9.113057
160.361780,180.000000,9.133489
156.148603,180.000000,9.153923
152.938400,180.000000,9.174356
150.866572,180.000000,9.194783
150.018960,180.000000,9.215213
150.432726,180.000000,9.235665
152.090346,180.000000,9.256102
154.921170,180.000000,9.276535
158.808157,180.000000,9.296975
163.583488,180.000000,9.317402
169.050387,180.000000,9.337835
174.977160,180.000000,9.358267
181.116156,180.000000,9.378702
187.210486,180.000000,9.399144
193.002352,180.000000,9.419591
198.239573,180.000000,9.440007
202.714066,180.000000,9.460438
206.233407,180.000000,9.480867
208.650584,180.000000,9.501302
209.862843,180.000000,9.521735
209.819708,180.000000,9.542161
208.522465,180.000000,9.562599
206.024437,180.000000,9.583043
202.439791,180.000000,9.603443
197.920950,180.000000,9.623817
192.636556,180.000000,9.644251
186.815798,180.000000,9.664702
180.715189,180.000000,9.685128
174.581961,180.000000,9.705564
168.677715,180.000000,9.725995
163.249462,180.000000,9.746427
158.524434,180.000000,9.766863
154.703063,180.000000,9.787297
151.945296,180.000000,9.807732
150.367477,180.000000,9.828165
150.035700,180.000000,9.848603
150.963566,180.000000,9.869029
153.113257,180.000000,9.889468
156.393995,180.000000,9.909907
160.667855,180.000000,9.930345
165.751742,180.000000,9.950772
171.435194,180.000000,9.971201
177.482850,180.000000,9.991644
183.633530,180.000000,10.012077
189.630851,180.000000,10.032509
195.217386,180.000000,10.052918
200.146142,180.000000,10.073239
204.246471,180.000000,10.093615
207.337252,180.000000,10.114023
209.279778,180.000000,10.134410
209.997072,180.000000,10.154860
209.451498,180.000000,10.175301
207.668028,180.000000,10.195729
204.724334,180.000000,10.216143
200.737871,180.000000,10.236580
195.880423,180.000000,10.257012
190.360300,180.000000,10.277426
184.397209,180.000000,10.297867
178.250901,180.000000,10.318303
172.176447,180.000000,10.338744
166.432530,180.000000,10.359181
161.260074,180.000000,10.379614
156.879892,180.000000,10.400025
153.466716,180.000000,10.420457
151.169316,180.000000,10.440886
150.083802,180.000000,10.461313
150.254895,180.000000,10.481726
151.672521,180.000000,10.502122
154.283640,180.000000,10.522561
157.976306,180.000000,10.542998
162.589713,180.000000,10.563412
167.923353,180.000000,10.583788
173.774570,180.000000,10.604207
179.875300,180.000000,10.624587
185.982829,180.000000,10.644971
191.853651,180.000000,10.665405
197.224179,180.000000,10.685832
201.872591,180.000000,10.706267
205.603467,180.000000,10.726717
208.253647,180.000000,10.747142
209.719557,180.000000,10.767638
209.929860,180.000000,10.788053
208.886270,180.000000,10.808439
206.628085,180.000000,10.828865
203.254784,180.000000,10.849272
198.902165,180.000000,10.869695
193.751914,180.000000,10.890132
188.031164,180.000000,10.910542
181.987481,180.000000,10.930905
175.845512,180.000000,10.951320
169.899264,180.000000,10.971659
164.352194,180.000000,10.992082
159.463106,180.000000,11.012502
155.435284,180.000000,11.032929
152.439120,180.000000,11.053361
150.604069,180.000000,11.073755
150.000219,180.000000,11.094130
150.653733,180.000000,11.114554
152.536132,180.000000,11.134945
155.568479,180.000000,11.155336
159.628736,180.000000,11.175749
164.550845,180.000000,11.196188
170.106408,180.000000,11.216570
176.080730,180.000000,11.236968
182.226451,180.000000,11.257389
188.282627,180.000000,11.277824
193.992287,180.000000,11.298266
199.100210,180.000000,11.318653
203.406173,180.000000,11.339027
206.741467,180.000000,11.359457
208.950477,180.000000,11.379861
209.946499,180.000000,11.400308
209.681785,180.000000,11.420751
208.169714,180.000000,11.441176
205.472193,180.000000,11.461613
201.702820,180.000000,11.482052
197.035380,180.000000,11.502430
191.638874,180.000000,11.522868
185.753909,180.000000,11.543303
179.636703,180.000000,11.563705
173.539778,180.000000,11.584089
167.698633,180.000000,11.604527
162.376676,180.000000,11.624958
157.793721,180.000000,11.645398
154.153159,180.000000,11.665785
151.590078,180.000000,11.686219
150.221839,180.000000,11.706646
150.104402,180.000000,11.727051
151.241024,180.000000,11.747461
153.579857,180.000000,11.767841
157.035147,180.000000,11.788279
161.441876,180.000000,11.808656
166.641809,180.000000,11.829096
172.404556,180.000000,11.849538
178.496040,180.000000,11.870011
184.648168,180.000000,11.890474
190.603113,180.000000,11.910933
196.111821,180.000000,11.931395
200.924763,180.000000,11.951781
204.876325,180.000000,11.972253
207.769696,180.000000,11.992652
209.501922,180.000000,12.013099
209.991933,180.000000,12.033557
209.216907,180.000000,12.054028
207.208431,180.000000,12.074502
204.051169,180.000000,12.094977
199.882967,180.000000,12.115432
194.892920,180.000000,12.135826
189.269123,180.000000,12.156255
183.245816,180.000000,12.176717
177.081040,180.000000,12.197194
171.049137,180.000000,12.217638
165.390913,180.000000,12.238093
160.344212,180.000000,12.258566
156.127384,180.000000,12.279039
152.917706,180.000000,12.299516
150.854136,180.000000,12.319957
150.016826,180.000000,12.340418
150.443603,180.000000,12.360877
152.113963,180.000000,12.381315
154.965508,180.000000,12.401802
158.867502,180.000000,12.422253
163.668046,180.000000,12.442737
169.155112,180.000000,12.463208
175.101822,180.000000,12.483686
