AzInput,ElInput,Time
168.796053,180.000000,3.658450
166.340518,180.000000,3.678910
163.996057,180.000000,3.699365
161.780879,180.000000,3.719821
159.714000,180.000000,3.740267
157.810660,180.000000,3.760719
156.086862,180.000000,3.781169
154.554699,180.000000,3.801642
153.229886,180.000000,3.822097
152.121268,180.000000,3.842558
151.238475,180.000000,3.863013
150.588294,180.000000,3.883470
150.176552,180.000000,3.903893
150.005165,180.000000,3.924352
150.076454,180.000000,3.944807
150.389866,180.000000,3.965266
150.943191,180.000000,3.985735
151.731052,180.000000,4.006186
152.747804,180.000000,4.026643
153.984156,180.000000,4.047086
155.431786,180.000000,4.067544
157.077231,180.000000,4.087991
158.904844,180.000000,4.108405
160.905847,180.000000,4.128852
163.061495,180.000000,4.149303
165.349079,180.000000,4.169710
167.757450,180.000000,4.190140
170.267769,180.000000,4.210596
172.858564,180.000000,4.231066
175.502747,180.000000,4.251502
178.183952,180.000000,4.271942
180.880405,180.000000,4.292388
183.571997,180.000000,4.312850
186.232541,180.000000,4.333296
188.871906,180.000000,4.353974
191.410961,180.000000,4.374430
193.858188,180.000000,4.394890
196.194545,180.000000,4.415362
198.397466,180.000000,4.435813
200.451593,180.000000,4.456263
202.340341,180.000000,4.476712
204.044423,180.000000,4.497110
205.557906,180.000000,4.517549
206.864340,180.000000,4.537976
207.954979,180.000000,4.558422
208.818173,180.000000,4.578826
209.450584,180.000000,4.599277
209.844951,180.000000,4.619731
209.997959,180.000000,4.640205
209.907969,180.000000,4.660671
209.575971,180.000000,4.681130
209.004519,180.000000,4.701593
208.200499,180.000000,4.722007
207.166350,180.000000,4.742473
205.913489,180.000000,4.762921
204.450695,180.000000,4.783374
202.789870,180.000000,4.803832
200.943840,180.000000,4.824298
198.928840,180.000000,4.844758
196.760360,180.000000,4.865220
194.454356,180.000000,4.885699
192.034553,180.000000,4.906150
189.517585,180.000000,4.926600
186.928507,180.000000,4.947012
184.279929,180.000000,4.967452
181.594709,180.000000,4.987908
178.897014,180.000000,5.008361
176.198632,180.000000,5.028887
173.541519,180.000000,5.049334
170.938152,180.000000,5.069768
168.404924,180.000000,5.090226
165.965737,180.000000,5.110683
163.641533,180.000000,5.131127
161.448455,180.000000,5.151580
159.409093,180.000000,5.171996
157.531659,180.000000,5.192457
155.837014,180.000000,5.212905
154.336892,180.000000,5.233365
153.046051,180.000000,5.253798
151.971940,180.000000,5.274247
151.124503,180.000000,5.294694
150.510164,180.000000,5.315153
150.134447,180.000000,5.335609
150.000340,180.000000,5.356060
150.108831,180.000000,5.376515
150.462344,180.000000,5.397111
151.053089,180.000000,5.417564
151.878095,180.000000,5.438020
152.931297,180.000000,5.458489
154.203199,180.000000,5.478950
155.683530,180.000000,5.499406
157.359408,180.000000,5.519849
159.217126,180.000000,5.540281
161.244289,180.000000,5.560730
163.423364,180.000000,5.581181
165.733839,180.000000,5.601609
168.162126,180.000000,5.622060
170.685625,180.000000,5.642508
173.282879,180.000000,5.662943
175.931422,180.000000,5.683355
178.615815,180.000000,5.703792
181.311086,180.000000,5.724225
183.993825,180.000000,5.744644
186.648679,180.000000,5.765097
189.249784,180.000000,5.785549
191.774902,180.000000,5.805992
194.205655,180.000000,5.826441
196.521000,180.000000,5.846885
198.704009,180.000000,5.867340
200.734963,180.000000,5.887787
202.598072,180.000000,5.908232
204.279289,180.000000,5.928685
205.763405,180.000000,5.949127
207.036375,180.000000,5.969515
208.092506,180.000000,5.989914
208.923947,180.000000,6.010348
209.522039,180.000000,6.030789
209.881435,180.000000,6.051208
209.999995,180.000000,6.071565
209.877420,180.000000,6.091989
209.512659,180.000000,6.112466
208.909158,180.000000,6.132930
208.072701,180.000000,6.153370
207.009553,180.000000,6.173810
205.725945,180.000000,6.194284
204.234789,180.000000,6.214746
202.546700,180.000000,6.235217
200.677483,180.000000,6.255672
198.640066,180.000000,6.276136
196.452159,180.000000,6.296597
194.132569,180.000000,6.317044
191.693807,180.000000,6.337533
189.165180,180.000000,6.357982
186.560090,180.000000,6.378449
183.902294,180.000000,6.398913
181.212879,180.000000,6.419377
178.514479,180.000000,6.439835
175.828070,180.000000,6.460292
173.174818,180.000000,6.480755
170.575808,180.000000,6.501226
168.053413,180.000000,6.521694
165.628063,180.000000,6.542160
163.319125,180.000000,6.562626
161.144601,180.000000,6.583097
159.123650,180.000000,6.603561
157.271616,180.000000,6.624025
155.603667,180.000000,6.644488
154.133539,180.000000,6.664945
152.872538,180.000000,6.685406
151.833184,180.000000,6.705820
151.019140,180.000000,6.726281
150.439893,180.000000,6.746731
150.098858,180.000000,6.767251
150.001171,180.000000,6.787723
150.146410,180.000000,6.808186
150.533148,180.000000,6.828643
151.158821,180.000000,6.849115
152.016670,180.000000,6.869555
153.100692,180.000000,6.889999
154.403608,180.000000,6.910465
155.913830,180.000000,6.930931
157.619235,180.000000,6.951400
159.506155,180.000000,6.971871
161.558093,180.000000,6.992332
163.759821,180.000000,7.012798
166.091150,180.000000,7.033248
168.533877,180.000000,7.053689
171.069966,180.000000,7.074137
173.681253,180.000000,7.094607
176.343557,180.000000,7.115077
179.034159,180.000000,7.135536
181.734687,180.000000,7.156011
184.419864,180.000000,7.176477
187.068220,180.000000,7.196934
189.660787,180.000000,7.217403
192.168433,180.000000,7.237816
194.584277,180.000000,7.258283
196.881103,180.000000,7.278742
199.040588,180.000000,7.299193
201.047144,180.000000,7.319656
202.882632,180.000000,7.340110
204.533809,180.000000,7.360574
205.986252,180.000000,7.381036
207.228691,180.000000,7.401504
208.249324,180.000000,7.421943
209.042671,180.000000,7.442407
209.600758,180.000000,7.462865
209.919331,180.000000,7.483323
209.995838,180.000000,7.503787
209.829493,180.000000,7.524252
209.421754,180.000000,7.544713
208.775205,180.000000,7.565192
207.895231,180.000000,7.585674
206.790054,180.000000,7.606139
205.468751,180.000000,7.626593
203.941029,180.000000,7.647052
202.221955,180.000000,7.667485
200.323848,180.000000,7.687914
198.261119,180.000000,7.708350
196.050296,180.000000,7.728791
193.711735,180.000000,7.749217
191.265514,180.000000,7.769618
188.725359,180.000000,7.790045
186.114884,180.000000,7.810472
183.457132,180.000000,7.830884
180.767670,180.000000,7.851324
178.076389,180.000000,7.871732
175.397417,180.000000,7.892163
172.754896,180.000000,7.912600
170.171602,180.000000,7.933032
167.673282,180.000000,7.953416
165.272283,180.000000,7.973815
162.986945,180.000000,7.994240
160.837605,180.000000,8.014676
158.841495,180.000000,8.035129
157.017947,180.000000,8.055564
155.380153,180.000000,8.075996
153.940346,180.000000,8.096439
152.710699,180.000000,8.116889
151.701993,180.000000,8.137332
150.922700,180.000000,8.157750
150.378578,180.000000,8.178127
150.071802,180.000000,8.198552
150.006239,180.000000,8.218923
150.181909,180.000000,8.239337
150.598153,180.000000,8.259764
151.251887,180.000000,8.280200
152.137815,180.000000,8.300638
153.248918,180.000000,8.321079
154.575839,180.000000,8.341517
156.107178,180.000000,8.361943
157.831573,180.000000,8.382374
159.735748,180.000000,8.402813
161.802758,180.000000,8.423245
164.016617,180.000000,8.443677
166.359707,180.000000,8.464111
168.812146,180.000000,8.484538
171.355834,180.000000,8.504974
173.969337,180.000000,8.525410
176.624932,180.000000,8.545795
179.314523,180.000000,8.566233
182.004585,180.000000,8.586632
184.682131,180.000000,8.607059
187.322485,180.000000,8.627491
189.904219,180.000000,8.647926
192.405190,180.000000,8.668354
194.805861,180.000000,8.688781
197.099540,180.000000,8.709322
199.243668,180.000000,8.729764
201.233700,180.000000,8.750220
203.053208,180.000000,8.770691
204.685889,180.000000,8.791160
206.115565,180.000000,8.811583
207.336633,180.000000,8.832042
208.336485,180.000000,8.852501
209.107109,180.000000,8.872961
209.640990,180.000000,8.893362
209.936729,180.000000,8.913802
209.990619,180.000000,8.934258
209.801539,180.000000,8.954738
209.370765,180.000000,8.975221
208.702340,180.000000,8.995689
207.802505,180.000000,9.016136
206.677135,180.000000,9.036597
205.335526,180.000000,9.057062
203.788754,180.000000,9.077528
202.054039,180.000000,9.097942
200.137162,180.000000,9.118402
198.055566,180.000000,9.138878
195.830044,180.000000,9.159333
193.477372,180.000000,9.179781
191.016039,180.000000,9.200226
188.464605,180.000000,9.220679
185.843705,180.000000,9.241141
183.177960,180.000000,9.261584
180.483471,180.000000,9.282050
177.791502,180.000000,9.302467
175.110905,180.000000,9.322934
172.470603,180.000000,9.343395
169.889639,180.000000,9.363869
167.394395,180.000000,9.384311
164.997909,180.000000,9.404780
162.723192,180.000000,9.425247
160.587411,180.000000,9.445723
158.609897,180.000000,9.466190
156.806196,180.000000,9.486649
155.189996,180.000000,9.507110
153.770963,180.000000,9.527629
152.568635,180.000000,9.548086
151.587887,180.000000,9.568552
150.836989,180.000000,9.589024
150.322188,180.000000,9.609505
150.048587,180.000000,9.629915
150.016453,180.000000,9.650388
150.227036,180.000000,9.670847
150.679043,180.000000,9.691324
151.368049,180.000000,9.711784
152.289369,180.000000,9.732257
153.434207,180.000000,9.752713
154.795726,180.000000,9.773194
156.362734,180.000000,9.793688
158.119047,180.000000,9.814154
160.052427,180.000000,9.834619
162.145510,180.000000,9.855066
164.384841,180.000000,9.875531
166.749885,180.000000,9.895990
169.224162,180.000000,9.916465
171.780134,180.000000,9.936896
174.403832,180.000000,9.957338
177.076019,180.000000,9.977804
179.771545,180.000000,9.998269
182.468557,180.000000,10.018730
185.146930,180.000000,10.039202
187.783114,180.000000,10.059669
190.353976,180.000000,10.080119
192.842407,180.000000,10.100579
195.229302,180.000000,10.121059
197.490972,180.000000,10.141524
199.605668,180.000000,10.161935
201.565491,180.000000,10.182379
203.352001,180.000000,10.202835
204.950821,180.000000,10.223306
206.346660,180.000000,10.243764
207.530034,180.000000,10.264236
208.489898,180.000000,10.284696
209.220082,180.000000,10.305186
209.712946,180.000000,10.325665
209.964841,180.000000,10.346134
209.974315,180.000000,10.366552
209.741391,180.000000,10.387018
209.267858,180.000000,10.407477
208.558947,180.000000,10.427900
207.617585,180.000000,10.448365
206.451874,180.000000,10.468843
205.073771,180.000000,10.489292
203.496804,180.000000,10.509695
201.725029,180.000000,10.530160
199.777164,180.000000,10.550628
197.668669,180.000000,10.571099
195.416800,180.000000,10.591573
193.041608,180.000000,10.612034
190.561251,180.000000,10.632491
187.996274,180.000000,10.652942
185.363671,180.000000,10.673416
182.698766,180.000000,10.693805
180.009853,180.000000,10.714211
177.286994,180.000000,10.734875
174.616215,180.000000,10.755311
171.988361,180.000000,10.775750
169.418585,180.000000,10.796244
166.941442,180.000000,10.816680
164.576343,180.000000,10.837059
162.326057,180.000000,10.857521
160.219323,180.000000,10.877979
158.272663,180.000000,10.898437
156.504586,180.000000,10.918860
154.923777,180.000000,10.939313
153.546499,180.000000,10.959755
152.381335,180.000000,10.980227
151.440869,180.000000,11.000676
150.731165,180.000000,11.021128
150.258334,180.000000,11.041569
150.025790,180.000000,11.062000
150.035074,180.000000,11.082424
150.286650,180.000000,11.102884
150.779383,180.000000,11.123368
151.506177,180.000000,11.143780
152.464686,180.000000,11.164235
153.646078,180.000000,11.184692
155.041120,180.000000,11.205155
156.638605,180.000000,11.225623
158.422645,180.000000,11.246063
160.379503,180.000000,11.266488
162.492656,180.000000,11.286894
164.744239,180.000000,11.307279
167.125558,180.000000,11.327724
169.613533,180.000000,11.348190
172.184674,180.000000,11.368649
174.817254,180.000000,11.389094
177.491020,180.000000,11.409534
180.183274,180.000000,11.429960
182.874337,180.000000,11.450389
185.548768,180.000000,11.470868
188.175966,180.000000,11.491329
190.737039,180.000000,11.511791
193.210451,180.000000,11.532246
195.577416,180.000000,11.552705
197.817932,180.000000,11.573161
199.915431,180.000000,11.593627
201.850572,180.000000,11.614081
203.609176,180.000000,11.634538
205.174795,180.000000,11.654966
206.539123,180.000000,11.675424
207.689052,180.000000,11.695889
208.614936,180.000000,11.716356
209.308490,180.000000,11.736803
209.765563,180.000000,11.757271
209.981361,180.000000,11.777699
209.955052,180.000000,11.798162
209.686445,180.000000,11.818616
209.177345,180.000000,11.839083
208.432096,180.000000,11.859547
207.456469,180.000000,11.880014
206.258462,180.000000,11.900483
204.848323,180.000000,11.920944
203.237438,180.000000,11.941400
201.442557,180.000000,11.961814
199.469245,180.000000,11.982284
197.337914,180.000000,12.002757
195.068117,180.000000,12.023213
192.674518,180.000000,12.043684
190.180483,180.000000,12.064138
187.602021,180.000000,12.084608
184.960276,180.000000,12.105091
182.278397,180.000000,12.125573
179.582074,180.000000,12.146025
176.888432,180.000000,12.166482
174.218099,180.000000,12.186953
171.594845,180.000000,12.207422
169.039265,180.000000,12.227895
166.573706,180.000000,12.248358
164.219623,180.000000,12.268795
161.993156,180.000000,12.289231
159.910974,180.000000,12.309678
157.987593,180.000000,12.330164
156.244626,180.000000,12.350628
154.694364,180.000000,12.371087
153.348221,180.000000,12.391555
152.217921,180.000000,12.412024
151.313341,180.000000,12.432475
150.640237,180.000000,12.452943
150.204751,180.000000,12.473421
150.011027,180.000000,12.493835
150.059246,180.000000,12.514292
150.350311,180.000000,12.534780
150.880993,180.000000,12.555237
151.647722,180.000000,12.575705
152.644060,180.000000,12.596173
153.860870,180.000000,12.616625
155.288123,180.000000,12.637064
156.915851,180.000000,12.657514
158.728292,180.000000,12.677944
160.714748,180.000000,12.698397
162.854795,180.000000,12.718828
165.133849,180.000000,12.739265
167.535908,180.000000,12.759727
170.033974,180.000000,12.780149
172.611155,180.000000,12.800562
175.253467,180.000000,12.821018
177.931367,180.000000,12.841453
180.622838,180.000000,12.861864
183.320272,180.000000,12.882358
185.988496,180.000000,12.902835
188.607841,180.000000,12.923310
191.155628,180.000000,12.943770
193.611687,180.000000,12.964217
195.959553,180.000000,12.984681
198.178999,180.000000,13.005153
200.247294,180.000000,13.025584
202.152900,180.000000,13.046023
203.878431,180.000000,13.066448
205.411507,180.000000,13.086874
206.738057,180.000000,13.107274
207.851114,180.000000,13.127707
208.739368,180.000000,13.148140
209.396098,180.000000,13.168588
209.815219,180.000000,13.189038
209.993273,180.000000,13.209471
209.929565,180.000000,13.229869
209.623694,180.000000,13.250335
209.077739,180.000000,13.270808
208.296533,180.000000,13.291273
207.285743,180.000000,13.311747
206.053471,180.000000,13.332227
204.611007,180.000000,13.352692
202.969869,180.000000,13.373151
201.140874,180.000000,13.393631
199.142416,180.000000,13.414092
196.988325,180.000000,13.434559
194.696930,180.000000,13.455024
192.288412,180.000000,13.475474
189.779274,180.000000,13.495934
187.189316,180.000000,13.516407
184.543917,180.000000,13.536858
181.862553,180.000000,13.557304
179.172771,180.000000,13.577699
176.478636,180.000000,13.598178
173.816460,180.000000,13.618631
171.202269,180.000000,13.639100
168.661329,180.000000,13.659552
166.209570,180.000000,13.680026
163.870564,180.000000,13.700491
161.660341,180.000000,13.720973
159.601824,180.000000,13.741424
157.712684,180.000000,13.761825
155.998284,180.000000,13.782284
154.477880,180.000000,13.802746
153.164847,180.000000,13.823194
152.069929,180.000000,13.843617
151.199232,180.000000,13.864068
150.561986,180.000000,13.884494
150.162026,180.000000,13.904931
150.002989,180.000000,13.925362
150.086019,180.000000,13.945793
150.411063,180.000000,13.966253
150.976180,180.000000,13.986732
151.776654,180.000000,14.007212
152.805265,180.000000,14.027679
154.054713,180.000000,14.048156
155.513937,180.000000,14.068625
157.170437,180.000000,14.089083
159.011915,180.000000,14.109543
161.020721,180.000000,14.129979
163.184988,180.000000,14.150435
165.545726,180.000000,14.171414
167.966846,180.000000,14.191876
170.483925,180.000000,14.212326
173.078984,180.000000,14.232784
175.730002,180.000000,14.253243
178.415944,180.000000,14.273703
181.114278,180.000000,14.294161
183.803815,180.000000,14.314620
186.462654,180.000000,14.335080
189.068717,180.000000,14.355537
191.600017,180.000000,14.375981
194.039343,180.000000,14.396441
196.362171,180.000000,14.416875
198.552817,180.000000,14.437307
200.592463,180.000000,14.457726
202.469736,180.000000,14.478187
204.164925,180.000000,14.498644
205.664964,180.000000,14.519107
206.956676,180.000000,14.539559
208.028740,180.000000,14.559976
208.875701,180.000000,14.580414
209.489957,180.000000,14.600872
209.865567,180.000000,14.621325
209.999662,180.000000,14.641777
209.891159,180.000000,14.662230
209.540833,180.000000,14.682688
208.951775,180.000000,14.703138
208.128546,180.000000,14.723590
207.077406,180.000000,14.744050
205.807781,180.000000,14.764501
204.328577,180.000000,14.784964
202.654623,180.000000,14.805401
200.801445,180.000000,14.825800
198.775234,180.000000,14.846254
196.596649,180.000000,14.866713
194.282254,180.000000,14.887185
191.854704,180.000000,14.907636
189.330383,180.000000,14.928094
186.731606,180.000000,14.948544
184.076950,180.000000,14.969006
181.391365,180.000000,14.989451
178.700248,180.000000,15.009854
176.013945,180.000000,15.030299
173.358346,180.000000,15.050756
170.756905,180.000000,15.071210
168.230001,180.000000,15.091666
165.799109,180.000000,15.112114
163.486388,180.000000,15.132532
161.302477,180.000000,15.152992
159.271163,180.000000,15.173437
157.411106,180.000000,15.193840
155.727993,180.000000,15.214305
154.241048,180.000000,15.234775
152.962315,180.000000,15.255253
151.903805,180.000000,15.275708
151.072587,180.000000,15.296162
150.474860,180.000000,15.316636
150.116625,180.000000,15.337088
150.000048,180.000000,15.357550
150.126008,180.000000,15.377989
150.493674,180.000000,15.398447
151.099039,180.000000,15.418876
151.940011,180.000000,15.439357
153.007476,180.000000,15.459820
154.293848,180.000000,15.480289
155.788005,180.000000,15.500753
157.477322,180.000000,15.521207
159.351265,180.000000,15.541687
161.389795,180.000000,15.562139
163.579954,180.000000,15.582602
165.902455,180.000000,15.603060
168.338801,180.000000,15.623516
170.860277,180.000000,15.643899
173.464786,180.000000,15.664356
176.124193,180.000000,15.684829
178.812622,180.000000,15.705284
181.510304,180.000000,15.725737
184.205098,180.000000,15.746261
186.857214,180.000000,15.766719
189.450241,180.000000,15.787148
191.978013,180.000000,15.807668
194.402816,180.000000,15.828141
196.707651,180.000000,15.848584
198.879842,180.000000,15.869050
200.893264,180.000000,15.889453
202.737349,180.000000,15.909843
204.400542,180.000000,15.930257
205.871353,180.000000,15.950733
207.131108,180.000000,15.971185
208.169834,180.000000,15.991601
208.985025,180.000000,16.012117
209.564263,180.000000,16.032630
209.902439,180.000000,16.053087
209.998719,180.000000,16.073530
209.852883,180.000000,16.093955
209.463283,180.000000,16.114501
208.840860,180.000000,16.134838
207.985084,180.000000,16.155233
206.909777,180.000000,16.175534
205.611381,180.000000,16.195961
204.102900,180.000000,16.216433
202.399755,180.000000,16.236898
200.517615,180.000000,16.257338
198.467461,180.000000,16.277801
196.266575,180.000000,16.298274
193.949038,180.000000,16.318618
191.510019,180.000000,16.339044
188.995495,180.000000,16.359331
186.383605,180.000000,16.379819
183.725224,180.000000,16.400266
181.035556,180.000000,16.420722
178.337592,180.000000,16.441177
175.650737,180.000000,16.461650
173.003772,180.000000,16.482087
170.410664,180.000000,16.502545
167.894068,180.000000,16.523012
165.476941,180.000000,16.543467
163.174731,180.000000,16.563945
161.010322,180.000000,16.584409
158.998490,180.000000,16.604885
157.159442,180.000000,16.625331
155.504877,180.000000,16.645779
154.047852,180.000000,16.666234
152.799758,180.000000,16.686706
151.772908,180.000000,16.707158
150.973788,180.000000,16.727626
150.409791,180.000000,16.748091
150.085320,180.000000,16.768563
150.003148,180.000000,16.789008
150.163264,180.000000,16.809445
150.563493,180.000000,16.829851
151.201755,180.000000,16.850286
152.073064,180.000000,16.870733
153.171306,180.000000,16.891201
154.485849,180.000000,16.911655
156.005264,180.000000,16.932090
157.721893,180.000000,16.952565
159.617475,180.000000,16.973023
161.679275,180.000000,16.993494
163.884815,180.000000,17.013923
166.224771,180.000000,17.034390
168.675854,180.000000,17.054853
171.218908,180.000000,17.075318
173.831375,180.000000,17.095770
176.494258,180.000000,17.116227
179.180740,180.000000,17.136647
181.881238,180.000000,17.157124
184.564002,180.000000,17.177582
187.208287,180.000000,17.198027
189.795896,180.000000,17.218485
192.301961,180.000000,17.238924
194.711525,180.000000,17.259388
197.002134,180.000000,17.279853
199.155695,180.000000,17.300325
201.152708,180.000000,17.320781
202.978942,180.000000,17.341242
204.620114,180.000000,17.361714
206.059170,180.000000,17.382146
207.290268,180.000000,17.402621
208.300570,180.000000,17.423105
209.081001,180.000000,17.443578
209.625758,180.000000,17.464049
209.930284,180.000000,17.484497
209.992839,180.000000,17.504968
209.812688,180.000000,17.525421
209.392620,180.000000,17.545829
208.733700,180.000000,17.566296
207.842396,180.000000,17.586756
206.726094,180.000000,17.607211
205.394339,180.000000,17.627656
203.855809,180.000000,17.648121
202.126672,180.000000,17.668557
200.218412,180.000000,17.688998
198.146005,180.000000,17.709447
195.932744,180.000000,17.729844
193.581459,180.000000,17.750325
191.120756,180.000000,17.770800
188.571480,180.000000,17.791263
185.953192,180.000000,17.811723
183.286070,180.000000,17.832188
180.592683,180.000000,17.852651
177.895863,180.000000,17.873103
175.215933,180.000000,17.893556
172.576264,180.000000,17.913997
169.991839,180.000000,17.934475
167.489377,180.000000,17.954947
165.089804,180.000000,17.975405
162.810380,180.000000,17.995868
160.670843,180.000000,18.016324
158.685795,180.000000,18.036799
156.874679,180.000000,18.057261
155.251403,180.000000,18.077713
153.827403,180.000000,18.098179
152.615603,180.000000,18.118639
151.625451,180.000000,18.139098
150.865235,180.000000,18.159547
150.340000,180.000000,18.180023
150.055336,180.000000,18.200474
150.012831,180.000000,18.220936
150.213324,180.000000,18.241416
150.653801,180.000000,18.261840
151.332366,180.000000,18.282301
152.243836,180.000000,18.302780
153.378937,180.000000,18.323236
154.730096,180.000000,18.343702
156.285618,180.000000,18.364165
158.032005,180.000000,18.384616
159.956088,180.000000,18.405068
162.042504,180.000000,18.425522
164.276908,180.000000,18.446000
166.636248,180.000000,18.466458
169.103381,180.000000,18.486912
171.660761,180.000000,18.507383
174.279376,180.000000,18.527806
176.949205,180.000000,18.548267
179.644541,180.000000,18.568735
182.342389,180.000000,18.589199
185.022828,180.000000,18.609676
187.659878,180.000000,18.630131
190.240044,180.000000,18.650628
192.734336,180.000000,18.671102
195.125101,180.000000,18.691573
197.389638,180.000000,18.712009
199.515796,180.000000,18.732466
201.484018,180.000000,18.752921
203.277052,180.000000,18.773361
204.882680,180.000000,18.793807
206.287231,180.000000,18.814255
207.478652,180.000000,18.834689
208.450297,180.000000,18.855173
209.190492,180.000000,18.875633
209.694652,180.000000,18.896104
209.958209,180.000000,18.916569
209.979373,180.000000,18.937003
209.758327,180.000000,18.957450
209.298355,180.000000,18.977842
208.600140,180.000000,18.998302
207.669812,180.000000,19.018775
