Azimuth,Elevator,Time
177.828911,179.988962,4.207756
180.258252,179.988962,4.228190
182.647486,179.988962,4.248608
185.048179,179.988962,4.269026
186.910292,179.988962,4.289434
188.210906,179.988962,4.309866
189.144827,179.988962,4.330290
188.984399,179.988962,4.350715
188.256743,179.988962,4.371146
186.984776,179.988962,4.391567
185.162771,179.988962,4.411998
182.796455,179.988962,4.432429
180.321277,179.988962,4.452856
177.914855,179.988962,4.473303
175.514161,179.988962,4.493730
173.119198,179.988962,4.514158
171.245626,179.988962,4.534583
169.945012,179.988962,4.555005
169.211626,179.988962,4.575436
168.970983,179.988962,4.595863
169.440809,179.988962,4.616302
170.454944,179.988962,4.636726
172.001930,179.988962,4.657128
174.098956,179.988962,4.677500
176.614240,179.988962,4.697922
179.003474,179.988962,4.718342
181.432815,179.988962,4.738765
183.804861,179.988962,4.759192
185.707081,179.988962,4.779611
186.371712,179.988962,4.800035
187.924427,179.988962,4.820463
187.763999,179.988962,4.840892
187.036343,179.988962,4.861319
185.770106,179.988962,4.881727
183.936641,179.988962,4.902147
181.593244,179.988962,4.922572
179.100877,179.988962,4.942962
176.717373,179.988962,4.964727
174.293761,179.988962,4.985111
171.915986,179.988962,5.005346
170.019496,179.988962,5.025729
168.753259,179.988962,5.046148
167.985496,179.988962,5.066546
167.779231,179.988962,5.086985
168.254786,179.988962,5.107424
169.263192,179.988962,5.127853
170.804448,179.988962,5.148252
172.901474,179.988962,5.168665
175.411029,179.988962,5.189033
177.805993,179.988962,5.209438
180.235334,179.988962,5.229882
183.827779,179.988962,5.250305
186.217013,179.988962,5.270723
188.079126,179.988962,5.291146
189.379740,179.988962,5.311582
190.107396,179.988962,5.332008
190.348039,179.988962,5.352444
189.883943,179.988962,5.372836
188.869808,179.988962,5.393292
187.322822,179.988962,5.413843
185.220066,179.988962,5.434253
182.699052,179.988962,5.454631
180.315548,179.988962,5.475033
177.880477,179.988962,5.495428
175.508432,179.988962,5.515787
173.606212,179.988962,5.536138
172.357164,179.988962,5.556571
171.577941,179.988962,5.576988
171.371677,179.988962,5.597369
171.864420,179.988962,5.617806
172.878556,179.988962,5.638190
174.419812,179.988962,5.658607
176.528297,179.988962,5.679002
179.032122,179.988962,5.699409
181.432815,179.988962,5.719778
185.048179,179.988962,5.740139
187.431684,179.988962,5.760545
189.305256,179.988962,5.780972
190.600140,179.988962,5.801350
191.333526,179.988962,5.821755
191.562709,179.988962,5.842167
191.098613,179.988962,5.862533
190.095937,179.988962,5.882963
188.548951,179.988962,5.903344
186.457655,179.988962,5.923756
183.936641,179.988962,5.944135
181.553137,179.988962,5.964549
179.112336,179.988962,5.985001
176.728832,179.988962,6.005419
174.471378,179.988962,6.025882
172.964499,179.988962,6.046306
171.898798,179.988962,6.066771
171.417513,179.988962,6.087231
171.560753,179.988962,6.107691
172.271220,179.988962,6.128119
173.543187,179.988962,6.148589
175.365192,179.988962,6.169058
177.714319,179.988962,6.189494
180.189497,179.988962,6.209957
183.804861,179.988962,6.230418
186.205554,179.988962,6.250875
188.336957,179.988962,6.271304
189.803729,179.988962,6.291775
190.731920,179.988962,6.312194
191.121532,179.988962,6.332652
190.926726,179.988962,6.353085
190.107396,179.988962,6.373507
188.743757,179.988962,6.393914
186.841537,179.988962,6.414371
184.412196,179.988962,6.434826
181.959937,179.988962,6.455279
179.553514,179.988962,6.475724
177.147091,179.988962,6.496189
174.757857,179.988962,6.516646
172.867096,179.988962,6.537077
171.606589,179.988962,6.557491
170.844555,179.988962,6.577956
170.632561,179.988962,6.598426
171.113846,179.988962,6.618820
172.116522,179.988962,6.639296
173.663508,179.988962,6.659753
174.654725,179.988962,6.680209
179.490488,179.988962,6.700638
181.902641,179.988962,6.721063
184.297604,179.988962,6.741482
186.698298,179.988962,6.761926
188.560410,179.988962,6.782409
189.861025,179.988962,6.802867
190.582951,179.988962,6.823328
190.829323,179.988962,6.843763
190.359498,179.988962,6.864203
189.351092,179.988962,6.884630
187.804106,179.988962,6.905035
185.707081,179.988962,6.925433
183.191796,179.988962,6.945864
180.802562,179.988962,6.966296
178.367491,179.988962,6.986728
175.995446,179.988962,7.007156
174.098956,179.988962,7.027580
172.844178,179.988962,7.048002
172.070685,179.988962,7.068439
171.847231,179.988962,7.088864
172.334246,179.988962,7.109300
173.342651,179.988962,7.129724
175.869395,179.988962,7.150152
178.218522,179.988962,7.170576
180.693700,179.988962,7.191011
183.094393,179.988962,7.211433
185.506545,179.988962,7.231867
187.890050,179.988962,7.252295
189.775081,179.988962,7.272730
191.052777,179.988962,7.293135
191.797622,179.988962,7.313500
192.032535,179.988962,7.333935
191.545520,179.988962,7.354364
190.542844,179.988962,7.374793
189.001588,179.988962,7.395214
186.910292,179.988962,7.415639
184.389278,179.988962,7.436059
182.000044,179.988962,7.456494
179.570703,179.988962,7.476928
177.175739,179.988962,7.497374
174.780775,179.988962,7.517803
172.901474,179.988962,7.538224
171.623778,179.988962,7.558648
170.873203,179.988962,7.579078
170.672668,179.988962,7.599501
171.142493,179.988962,7.619930
172.849908,179.988962,7.640351
174.666184,179.988962,7.660774
177.038229,179.988962,7.681162
179.501948,179.988962,7.701537
181.914100,179.988962,7.721969
184.320523,179.988962,7.742399
186.715486,179.988962,7.762831
188.583329,179.988962,7.783268
189.883943,179.988962,7.803704
190.605870,179.988962,7.824129
190.846512,179.988962,7.844563
190.388146,179.988962,7.864990
189.374010,179.988962,7.885446
187.832754,179.988962,7.905874
185.735728,179.988962,7.926300
183.214714,179.988962,7.946724
180.825480,179.988962,7.967143
178.396139,179.988962,7.987564
176.024094,179.988962,8.007995
174.121874,179.988962,8.028421
172.867096,179.988962,8.048847
172.099333,179.988962,8.069295
171.875879,179.988962,8.089710
172.357164,179.988962,8.110134
174.058849,179.988962,8.130560
175.886584,179.988962,8.150984
178.247170,179.988962,8.171409
180.716618,179.988962,8.191835
183.117311,179.988962,8.212266
185.529464,179.988962,8.232683
187.912968,179.988962,8.253067
189.797999,179.988962,8.273472
191.075695,179.988962,8.293898
191.820540,179.988962,8.314320
192.049723,179.988962,8.334753
191.574168,179.988962,8.355183
190.571492,179.988962,8.375619
189.024506,179.988962,8.396039
186.933210,179.988962,8.416472
184.412196,179.988962,8.436893
182.022962,179.988962,8.457333
179.593621,179.988962,8.477768
177.198657,179.988962,8.498186
174.809423,179.988962,8.518611
172.918663,179.988962,8.539016
171.652426,179.988962,8.559430
170.890392,179.988962,8.579871
170.856015,179.988962,8.600298
171.583671,179.988962,8.620705
172.867096,179.988962,8.641070
174.689102,179.988962,8.661460
177.061147,179.988962,8.681889
179.519136,179.988962,8.702294
181.937018,179.988962,8.722665
184.331982,179.988962,8.743023
186.732675,179.988962,8.763427
188.606247,179.988962,8.783864
189.906861,179.988962,8.804268
190.634518,179.988962,8.824682
190.886619,179.988962,8.845058
190.399605,179.988962,8.865485
189.396929,179.988962,8.885858
187.855672,179.988962,8.906265
185.758647,179.988962,8.926650
183.237632,179.988962,8.947000
180.848398,179.988962,8.967455
178.419057,179.988962,8.987883
176.047012,179.988962,9.008283
174.144792,179.988962,9.028730
172.890015,179.988962,9.049129
172.127981,179.988962,9.069507
171.915986,179.988962,9.089936
172.804071,179.988962,9.110364
174.087496,179.988962,9.130795
175.909502,179.988962,9.151215
178.270088,179.988962,9.171640
180.739536,179.988962,9.192066
183.140230,179.988962,9.212494
185.558112,179.988962,9.232859
187.935886,179.988962,9.253305
189.820918,179.988962,9.273739
191.098613,179.988962,9.294168
191.849188,179.988962,9.314532
192.078371,179.988962,9.334968
191.597087,179.988962,9.355403
190.594411,179.988962,9.375838
189.047425,179.988962,9.396258
186.961858,179.988962,9.416687
184.440844,179.988962,9.437070
182.045880,179.988962,9.457444
179.616539,179.988962,9.477857
177.227305,179.988962,9.498279
174.832342,179.988962,9.518710
172.947310,179.988962,9.539102
171.675344,179.988962,9.559538
170.919040,179.988962,9.579971
170.878933,179.988962,9.600350
171.606589,179.988962,9.620792
172.890015,179.988962,9.641215
174.712020,179.988962,9.661619
177.084066,179.988962,9.682044
179.542055,179.988962,9.702472
181.959937,179.988962,9.722901
184.354900,179.988962,9.743332
186.749864,179.988962,9.763773
188.611977,179.988962,9.784207
189.912591,179.988962,9.804646
190.640247,179.988962,9.825026
190.886619,179.988962,9.845424
190.393875,179.988962,9.865882
189.379740,179.988962,9.886249
187.832754,179.988962,9.906695
185.735728,179.988962,9.927121
183.214714,179.988962,9.947545
180.825480,179.988962,9.967927
178.390410,179.988962,9.988283
176.024094,179.988962,10.008688
