Azimuth,Elevator,Time
191.161639,179.988962,6.357972
190.531385,179.988962,6.378382
189.391199,179.988962,6.398802
187.712433,179.988962,6.419209
185.483627,179.988962,6.439660
184.211661,179.988962,6.460115
179.364438,179.988962,6.480550
176.969474,179.988962,6.500956
174.568781,179.988962,6.521365
172.689479,179.988962,6.541810
171.411784,179.988962,6.562271
170.655479,179.988962,6.582702
170.443485,179.988962,6.603110
170.919040,179.988962,6.623521
171.921716,179.988962,6.643949
173.468702,179.988962,6.664405
175.565728,179.988962,6.684853
178.075283,179.988962,6.705310
180.470246,179.988962,6.725737
182.888128,179.988962,6.746124
185.283092,179.988962,6.766582
187.156664,179.988962,6.787047
188.440089,179.988962,6.807504
189.202123,179.988962,6.827940
189.414117,179.988962,6.848377
188.927103,179.988962,6.868793
187.918698,179.988962,6.889249
186.377441,179.988962,6.909694
183.042827,179.988962,6.930162
180.561920,179.988962,6.950598
178.161226,179.988962,6.971013
175.754804,179.988962,6.991451
173.359840,179.988962,7.011916
171.497727,179.988962,7.032372
170.202843,179.988962,7.052772
169.475186,179.988962,7.073216
169.251733,179.988962,7.093671
169.715828,179.988962,7.114138
170.724234,179.988962,7.134591
172.271220,179.988962,7.155040
174.391164,179.988962,7.175466
176.900719,179.988962,7.195890
179.289953,179.988962,7.216352
181.725024,179.988962,7.236766
184.108528,179.988962,7.257191
186.457655,179.988962,7.277650
188.159340,179.988962,7.298109
189.351092,179.988962,7.318573
189.952698,179.988962,7.339013
190.090208,179.988962,7.359479
189.459954,179.988962,7.379912
187.574923,179.988962,7.400336
185.626866,179.988962,7.420737
183.180337,179.988962,7.441209
180.745266,179.988962,7.461647
178.333114,179.988962,7.482056
175.932421,179.988962,7.502487
173.537457,179.988962,7.522879
171.663885,179.988962,7.543328
170.374730,179.988962,7.563787
169.624155,179.988962,7.584220
169.406431,179.988962,7.604655
169.893445,179.988962,7.625058
170.896122,179.988962,7.645511
172.431648,179.988962,7.665978
174.528674,179.988962,7.686435
177.049688,179.988962,7.706894
179.433193,179.988962,7.727356
181.868263,179.988962,7.747812
184.240309,179.988962,7.768258
186.148258,179.988962,7.788697
187.380117,179.988962,7.809150
188.187988,179.988962,7.829609
188.354146,179.988962,7.850069
187.460331,179.988962,7.870513
186.194095,179.988962,7.890977
184.372089,179.988962,7.911420
182.017232,179.988962,7.931871
179.530596,179.988962,7.952297
177.141362,179.988962,7.972703
174.717750,179.988962,7.993154
172.345705,179.988962,8.013621
170.454944,179.988962,8.034078
169.182978,179.988962,8.054518
168.426673,179.988962,8.074932
168.203220,179.988962,8.095394
168.690234,179.988962,8.115851
169.692910,179.988962,8.136276
171.245626,179.988962,8.156712
173.342651,179.988962,8.177131
175.857936,179.988962,8.197507
178.241440,179.988962,8.217925
180.687970,179.988962,8.238374
183.071475,179.988962,8.258838
185.414872,179.988962,8.279269
187.053531,179.988962,8.299696
188.222365,179.988962,8.320111
188.915644,179.988962,8.340575
188.560410,179.988962,8.361012
187.678055,179.988962,8.381423
186.251390,179.988962,8.401838
184.274686,179.988962,8.422259
181.805238,179.988962,8.442701
179.381626,179.988962,8.463151
176.969474,179.988962,8.483556
174.563051,179.988962,8.503984
172.185277,179.988962,8.524425
170.288786,179.988962,8.544874
169.016820,179.988962,8.565330
168.254786,179.988962,8.585783
168.037062,179.988962,8.606240
168.524076,179.988962,8.626694
169.521023,179.988962,8.647158
171.068009,179.988962,8.667614
173.165034,179.988962,8.688051
175.674590,179.988962,8.708532
178.063824,179.988962,8.728978
180.498894,179.988962,8.749439
182.865210,179.988962,8.769892
185.443520,179.988962,8.790304
186.486303,179.988962,8.810782
186.961858,179.988962,8.831239
186.841537,179.988962,8.851677
186.113881,179.988962,8.872171
184.830455,179.988962,8.892634
183.002720,179.988962,8.913098
180.647863,179.988962,8.933521
178.161226,179.988962,8.953976
175.771992,179.988962,8.974437
173.348381,179.988962,8.994868
170.976336,179.988962,9.015321
169.068386,179.988962,9.035776
167.836527,179.988962,9.056216
167.034386,179.988962,9.076703
166.856769,179.988962,9.097161
167.326594,179.988962,9.117624
168.329271,179.988962,9.138064
169.870527,179.988962,9.158525
171.979012,179.988962,9.178992
174.482837,179.988962,9.199430
176.883531,179.988962,9.219895
180.498894,179.988962,9.240288
182.911047,179.988962,9.260709
184.939317,179.988962,9.281143
186.291498,179.988962,9.301606
187.139475,179.988962,9.322069
187.460331,179.988962,9.342525
187.122286,179.988962,9.362978
186.217013,179.988962,9.383403
184.767430,179.988962,9.403818
182.762077,179.988962,9.424251
180.292629,179.988962,9.444696
177.863288,179.988962,9.465161
175.456866,179.988962,9.485629
173.061902,179.988962,9.506118
171.188330,179.988962,9.526561
169.899175,179.988962,9.546989
169.171519,179.988962,9.567427
168.925147,179.988962,9.587856
169.394972,179.988962,9.608279
170.403378,179.988962,9.628782
171.950364,179.988962,9.649244
174.053119,179.988962,9.669701
176.562674,179.988962,9.690157
180.172308,179.988962,9.710618
182.573001,179.988962,9.731064
184.979424,179.988962,9.751520
187.362929,179.988962,9.771985
189.242230,179.988962,9.792450
190.525656,179.988962,9.812902
191.270501,179.988962,9.833365
191.505413,179.988962,9.853826
191.024129,179.988962,9.874292
190.015723,179.988962,9.894707
188.474467,179.988962,9.915110
186.383171,179.988962,9.935549
183.856427,179.988962,9.956009
181.472922,179.988962,9.976460
179.037852,179.988962,9.996900
176.665807,179.988962,10.017368
