AzInput,ElInput,Time
219.846910,180.000000,2.266491
222.942983,180.000000,2.286923
224.655271,180.000000,2.307348
224.929855,180.000000,2.327777
223.757635,180.000000,2.348204
221.177689,180.000000,2.368623
217.276888,180.000000,2.389023
212.182614,180.000000,2.409411
206.048065,180.000000,2.429823
199.074700,180.000000,2.450238
191.483488,180.000000,2.470665
183.524589,180.000000,2.491087
175.447941,180.000000,2.511519
167.520020,180.000000,2.531947
160.008121,180.000000,2.552334
153.127149,180.000000,2.572754
147.115769,180.000000,2.593155
142.161723,180.000000,2.613552
138.426276,180.000000,2.633923
136.022064,180.000000,2.654296
135.025745,180.000000,2.674726
135.478018,180.000000,2.695156
137.363930,180.000000,2.715583
140.623134,180.000000,2.736012
145.150497,180.000000,2.756441
150.801034,180.000000,2.776873
157.392893,180.000000,2.797306
164.711754,180.000000,2.817736
172.521190,180.000000,2.838161
180.572976,180.000000,2.858590
188.605042,180.000000,2.879016
196.353687,180.000000,2.899425
203.572815,180.000000,2.919822
210.033006,180.000000,2.940212
215.532236,180.000000,2.960612
219.891411,180.000000,2.981019
222.971156,180.000000,3.001448
224.666817,180.000000,3.021872
224.924342,180.000000,3.042307
223.735435,180.000000,3.062729
221.137045,180.000000,3.083162
217.215444,180.000000,3.103586
212.094607,180.000000,3.124014
205.949468,180.000000,3.144413
198.973606,180.000000,3.164806
191.400099,180.000000,3.185169
183.443491,180.000000,3.205578
175.379618,180.000000,3.225979
167.475199,180.000000,3.246350
159.952204,180.000000,3.266777
153.073541,180.000000,3.287208
147.061621,180.000000,3.307641
142.113032,180.000000,3.328065
138.384130,180.000000,3.348488
135.993492,180.000000,3.368925
135.021485,180.000000,3.389344
135.497412,180.000000,3.409776
137.408172,180.000000,3.430217
140.688410,180.000000,3.450638
145.237766,180.000000,3.471075
150.915981,180.000000,3.491540
157.532121,180.000000,3.511998
164.874523,180.000000,3.532459
172.708392,180.000000,3.552926
180.775071,180.000000,3.573387
188.807734,180.000000,3.593824
196.545393,180.000000,3.614231
203.765459,180.000000,3.634680
210.222245,180.000000,3.655141
215.691158,180.000000,3.675555
220.020968,180.000000,3.696016
223.056407,180.000000,3.716466
224.703110,180.000000,3.736934
224.906051,180.000000,3.757347
223.661550,180.000000,3.777796
221.005703,180.000000,3.798260
217.022839,180.000000,3.818732
211.838481,180.000000,3.839219
205.632535,180.000000,3.859676
198.597837,180.000000,3.880136
190.964373,180.000000,3.900591
182.977576,180.000000,3.921044
174.889642,180.000000,3.941509
166.963444,180.000000,3.961984
159.478324,180.000000,3.982404
152.651798,180.000000,4.002830
146.696988,180.000000,4.023288
141.816687,180.000000,4.043752
138.170320,180.000000,4.064215
135.875663,180.000000,4.084679
135.007229,180.000000,4.105105
135.589589,180.000000,4.125565
137.603864,180.000000,4.146005
140.977214,180.000000,4.166405
145.617157,180.000000,4.186858
151.367413,180.000000,4.207312
158.044545,180.000000,4.227773
165.429201,180.000000,4.248229
173.289488,180.000000,4.268698
181.364205,180.000000,4.289161
189.393475,180.000000,4.309621
197.118333,180.000000,4.330077
204.283667,180.000000,4.350514
210.674853,180.000000,4.370980
216.060362,180.000000,4.391386
220.296935,180.000000,4.411847
223.232459,180.000000,4.432318
224.769905,180.000000,4.452785
224.860156,180.000000,4.473250
223.500291,180.000000,4.493718
220.734219,180.000000,4.514185
216.647762,180.000000,4.534668
211.381134,180.000000,4.555128
205.099728,180.000000,4.575592
198.009658,180.000000,4.596048
190.337972,180.000000,4.616505
182.329920,180.000000,4.636969
174.246897,180.000000,4.657431
166.364532,180.000000,4.677854
158.908047,180.000000,4.698315
152.140031,180.000000,4.718752
146.265009,180.000000,4.739209
141.477654,180.000000,4.759675
137.939739,180.000000,4.780110
135.755727,180.000000,4.800565
135.000242,180.000000,4.821056
135.697942,180.000000,4.841477
137.824471,180.000000,4.861920
141.304271,180.000000,4.882330
146.036774,180.000000,4.902773
151.854062,180.000000,4.923182
158.590946,180.000000,4.943634
166.022128,180.000000,4.964094
173.902483,180.000000,4.984549
181.974276,180.000000,5.004989
189.969856,180.000000,5.025397
197.651580,180.000000,5.045823
204.767283,180.000000,5.066257
211.091373,180.000000,5.086712
216.409115,180.000000,5.107157
220.553123,180.000000,5.127607
223.389627,180.000000,5.148067
224.824159,180.000000,5.168518
224.812076,180.000000,5.188964
223.358465,180.000000,5.209372
220.505032,180.000000,5.229816
216.346756,180.000000,5.250253
211.025050,180.000000,5.270662
204.708998,180.000000,5.291062
197.578067,180.000000,5.311521
189.876874,180.000000,5.331986
181.857470,180.000000,5.352449
173.782193,180.000000,5.372901
165.866885,180.000000,5.393462
158.461237,180.000000,5.413882
151.761944,180.000000,5.434260
145.944144,180.000000,5.454727
141.232902,180.000000,5.475167
137.770967,180.000000,5.495612
135.672495,180.000000,5.516036
135.001033,180.000000,5.536484
135.781796,180.000000,5.556936
137.987812,180.000000,5.577373
141.553952,180.000000,5.597840
146.354636,180.000000,5.618275
152.232071,180.000000,5.638686
159.002844,180.000000,5.659099
166.459362,180.000000,5.679540
174.361653,180.000000,5.700004
182.429066,180.000000,5.720425
190.430583,180.000000,5.740878
198.098128,180.000000,5.761338
205.181731,180.000000,5.781801
211.452779,180.000000,5.802268
216.706086,180.000000,5.822730
220.775353,180.000000,5.843203
223.520872,180.000000,5.863629
224.864590,180.000000,5.884036
224.764182,180.000000,5.904501
223.216171,180.000000,5.924973
220.271662,180.000000,5.945439
216.020959,180.000000,5.965923
210.624439,180.000000,5.986337
204.229540,180.000000,6.006791
197.052235,180.000000,6.027246
189.325382,180.000000,6.047698
181.295839,180.000000,6.068154
173.222994,180.000000,6.088614
165.370066,180.000000,6.109072
157.998208,180.000000,6.129504
151.335359,180.000000,6.149936
145.614023,180.000000,6.170297
140.977160,180.000000,6.190738
137.594715,180.000000,6.211207
135.584586,180.000000,6.231656
135.007611,180.000000,6.252091
135.878595,180.000000,6.272501
138.162976,180.000000,6.292877
141.801826,180.000000,6.313320
146.671910,180.000000,6.333761
152.611927,180.000000,6.354186
159.430074,180.000000,6.374602
166.919388,180.000000,6.395042
174.839382,180.000000,6.415506
182.904156,180.000000,6.435913
190.897587,180.000000,6.456378
198.534299,180.000000,6.476830
205.573172,180.000000,6.497284
211.781125,180.000000,6.517719
216.974485,180.000000,6.538196
220.968139,180.000000,6.558653
223.640229,180.000000,6.579125
224.900377,180.000000,6.599577
224.710671,180.000000,6.620041
223.074603,180.000000,6.640518
220.053670,180.000000,6.660945
215.735273,180.000000,6.681405
210.302943,180.000000,6.701726
203.920061,180.000000,6.722003
196.801750,180.000000,6.742215
189.109343,180.000000,6.762541
181.084230,180.000000,6.782975
173.025297,180.000000,6.803406
165.178990,180.000000,6.823868
157.814630,180.000000,6.844322
151.167762,180.000000,6.864772
145.450479,180.000000,6.885226
140.846757,180.000000,6.905689
137.507026,180.000000,6.926160
135.542065,180.000000,6.946623
135.013610,180.000000,6.967082
135.938729,180.000000,6.987547
138.287570,180.000000,7.008010
141.978591,180.000000,7.028446
146.899611,180.000000,7.048899
152.888393,180.000000,7.069350
159.749361,180.000000,7.089792
167.261060,180.000000,7.110229
175.186243,180.000000,7.130673
183.271305,180.000000,7.151129
191.248985,180.000000,7.171580
198.865341,180.000000,7.192036
205.875108,180.000000,7.212500
212.046090,180.000000,7.232954
217.183769,180.000000,7.253415
221.119850,180.000000,7.273874
223.727749,180.000000,7.294332
224.923371,180.000000,7.314793
224.667863,180.000000,7.335249
222.969050,180.000000,7.355713
219.882914,180.000000,7.376170
215.509263,180.000000,7.396625
209.986625,180.000000,7.417088
203.507116,180.000000,7.437516
196.263193,180.000000,7.457963
188.511634,180.000000,7.478367
180.466993,180.000000,7.498820
172.405175,180.000000,7.519279
164.589864,180.000000,7.539734
157.271837,180.000000,7.560191
150.697424,180.000000,7.580615
145.059833,180.000000,7.601065
140.547029,180.000000,7.621529
137.313501,180.000000,7.641960
135.454029,180.000000,7.662409
135.032060,180.000000,7.682863
136.062520,180.000000,7.703324
138.508971,180.000000,7.723763
142.299654,180.000000,7.744232
147.308823,180.000000,7.764700
153.371173,180.000000,7.785156
160.296606,180.000000,7.805621
167.854765,180.000000,7.826075
175.804211,180.000000,7.846528
183.883089,180.000000,7.866965
191.851429,180.000000,7.887440
199.428298,180.000000,7.907893
206.376837,180.000000,7.928342
212.477779,180.000000,7.948804
217.532653,180.000000,7.969282
221.372913,180.000000,7.989758
223.875560,180.000000,8.010247
224.956594,180.000000,8.030721
224.584073,180.000000,8.051183
222.771668,180.000000,8.071640
219.577245,180.000000,8.092100
215.103343,180.000000,8.112565
209.497947,180.000000,8.133019
202.937713,180.000000,8.153481
195.627978,180.000000,8.173965
187.845072,180.000000,8.194365
179.788023,180.000000,8.214821
171.732425,180.000000,8.235291
163.942149,180.000000,8.255767
156.679014,180.000000,8.276219
150.167442,180.000000,8.296676
144.617011,180.000000,8.317143
140.216103,180.000000,8.337578
137.093568,180.000000,8.358044
135.359431,180.000000,8.378479
135.064509,180.000000,8.398945
136.219425,180.000000,8.419383
138.791744,180.000000,8.439859
142.699038,180.000000,8.460343
147.808998,180.000000,8.480809
153.957117,180.000000,8.501267
160.950869,180.000000,8.521738
168.562238,180.000000,8.542213
176.535782,180.000000,8.562668
184.627162,180.000000,8.583139
192.556264,180.000000,8.603576
200.079153,180.000000,8.624009
206.954422,180.000000,8.644439
212.950574,180.000000,8.664830
217.904379,180.000000,8.685289
221.627245,180.000000,8.705706
224.013085,180.000000,8.726147
224.979373,180.000000,8.746558
224.498122,180.000000,8.766994
222.582750,180.000000,8.787430
219.293629,180.000000,8.807874
214.737169,180.000000,8.828317
209.074655,180.000000,8.848713
202.464437,180.000000,8.869151
195.133430,180.000000,8.889580
187.307968,180.000000,8.910027
179.260328,180.000000,8.930440
171.225813,180.000000,8.950880
163.474240,180.000000,8.971320
156.258685,180.000000,8.991751
149.806392,180.000000,9.012186
144.326957,180.000000,9.032623
139.997884,180.000000,9.053055
136.961912,180.000000,9.073451
135.305807,180.000000,9.093882
135.089153,180.000000,9.114300
136.318775,180.000000,9.134733
138.953802,180.000000,9.155154
142.914226,180.000000,9.175595
148.069322,180.000000,9.196032
154.254091,180.000000,9.216470
161.267296,180.000000,9.236905
168.886759,180.000000,9.257346
176.847057,180.000000,9.277743
184.928819,180.000000,9.298191
192.842839,180.000000,9.318616
200.345524,180.000000,9.339048
207.175668,180.000000,9.359425
213.152035,180.000000,9.379865
218.058968,180.000000,9.400303
221.738540,180.000000,9.420738
224.072748,180.000000,9.441168
224.988042,180.000000,9.461665
224.447365,180.000000,9.482120
222.475322,180.000000,9.502547
219.132317,180.000000,9.522990
214.534465,180.000000,9.543405
208.812486,180.000000,9.563864
202.189753,180.000000,9.584236
194.818909,180.000000,9.604709
186.975228,180.000000,9.625165
178.907993,180.000000,9.645616
170.876871,180.000000,9.666065
163.144427,180.000000,9.686503
155.948127,180.000000,9.706962
149.529686,180.000000,9.727418
144.095447,180.000000,9.747873
139.819877,180.000000,9.768331
136.845868,180.000000,9.788755
135.259387,180.000000,9.809217
135.118198,180.000000,9.829670
136.428316,180.000000,9.850148
139.145221,180.000000,9.870606
143.174904,180.000000,9.891035
148.393579,180.000000,9.911474
154.629322,180.000000,9.931908
161.690241,180.000000,9.952363
169.340778,180.000000,9.972814
177.338424,180.000000,9.993272
185.413367,180.000000,10.013709
193.334293,180.000000,10.034200
200.813424,180.000000,10.054662
207.621065,180.000000,10.075129
213.531836,180.000000,10.095580
218.362856,180.000000,10.116043
221.952307,180.000000,10.136492
224.188934,180.000000,10.156955
224.997740,180.000000,10.177432
224.349605,180.000000,10.197923
222.275901,180.000000,10.218330
218.832875,180.000000,10.238790
214.136677,180.000000,10.259245
208.335986,180.000000,10.279708
201.620275,180.000000,10.300169
194.206285,180.000000,10.320629
186.327376,180.000000,10.341105
178.258356,180.000000,10.361544
170.240593,180.000000,10.381995
162.555673,180.000000,10.402398
155.418568,180.000000,10.422838
149.067276,180.000000,10.443302
143.715003,180.000000,10.463768
139.536396,180.000000,10.484230
136.664497,180.000000,10.504698
135.193774,180.000000,10.525161
135.170853,180.000000,10.545624
136.598448,180.000000,10.566105
139.422903,180.000000,10.586539
143.552147,180.000000,10.606962
148.857797,180.000000,10.627396
155.165916,180.000000,10.647827
162.277064,180.000000,10.668266
169.954545,180.000000,10.688693
177.956617,180.000000,10.709122
186.025837,180.000000,10.729554
193.888904,180.000000,10.749955
201.316898,180.000000,10.770388
208.070040,180.000000,10.790858
213.906183,180.000000,10.811294
218.648526,180.000000,10.831723
222.145545,180.000000,10.852149
224.286371,180.000000,10.872584
224.999959,180.000000,10.893011
224.265577,180.000000,10.913424
222.102796,180.000000,10.933873
218.589980,180.000000,10.954279
213.832927,180.000000,10.974702
207.999092,180.000000,10.995085
201.261894,180.000000,11.015484
193.830702,180.000000,11.035914
185.967527,180.000000,11.056308
177.895826,180.000000,11.076746
169.894876,180.000000,11.097176
162.220745,180.000000,11.117603
155.129306,180.000000,11.137998
148.825241,180.000000,11.158432
143.546580,180.000000,11.178777
139.417583,180.000000,11.199206
136.593734,180.000000,11.219654
135.169871,180.000000,11.240119
135.194733,180.000000,11.260580
136.662454,180.000000,11.280997
139.533301,180.000000,11.301466
143.716057,180.000000,11.321951
149.055582,180.000000,11.342372
155.397678,180.000000,11.362813
162.539122,180.000000,11.383271
170.243580,180.000000,11.403727
178.268721,180.000000,11.424197
186.345291,180.000000,11.444655
194.218878,180.000000,11.465118
201.632596,180.000000,11.485581
208.334329,180.000000,11.506001
214.121633,180.000000,11.526411
218.823745,180.000000,11.546878
222.270256,180.000000,11.567343
224.351097,180.000000,11.587814
224.997766,180.000000,11.608276
224.190939,180.000000,11.628732
221.954511,180.000000,11.649207
218.375216,180.000000,11.669612
213.561104,180.000000,11.690024
207.665801,180.000000,11.710442
200.868759,180.000000,11.730894
193.417051,180.000000,11.751296
185.523182,180.000000,11.771726
177.435751,180.000000,11.792196
169.436263,180.000000,11.812653
161.777295,180.000000,11.833111
154.701143,180.000000,11.853587
148.449713,180.000000,11.874041
143.217964,180.000000,11.894491
139.170359,180.000000,11.914957
136.445624,180.000000,11.935392
135.123315,180.000000,11.955868
135.252135,180.000000,11.976326
136.827298,180.000000,11.996793
139.792763,180.000000,12.017231
144.061829,180.000000,12.037700
149.498856,180.000000,12.058190
155.913094,180.000000,12.078647
163.106865,180.000000,12.099109
170.842590,180.000000,12.119560
178.871087,180.000000,12.140005
186.941334,180.000000,12.160463
194.791473,180.000000,12.180932
202.160473,180.000000,12.201393
208.815442,180.000000,12.221860
214.531720,180.000000,12.242298
219.138036,180.000000,12.262753
222.479144,180.000000,12.283197
224.452028,180.000000,12.303669
224.987361,180.000000,12.324123
224.070004,180.000000,12.344581
221.729003,180.000000,12.365041
218.045929,180.000000,12.385473
213.144936,180.000000,12.405876
207.186004,180.000000,12.426257
200.334347,180.000000,12.446698
192.831648,180.000000,12.467128
184.913732,180.000000,12.487562
176.838175,180.000000,12.507994
168.865006,180.000000,12.528425
161.253219,180.000000,12.548849
154.245889,180.000000,12.569269
148.065760,180.000000,12.589695
142.907982,180.000000,12.610147
138.953602,180.000000,12.630562
136.317458,180.000000,12.650995
135.089063,180.000000,12.671418
135.306105,180.000000,12.691839
136.958292,180.000000,12.712232
139.998035,180.000000,12.732660
144.327847,180.000000,12.753095
149.805380,180.000000,12.773525
156.228192,180.000000,12.793873
163.428868,180.000000,12.814271
171.158794,180.000000,12.834661
179.193570,180.000000,12.855105
187.249788,180.000000,12.875538
195.050063,180.000000,12.895910
202.385614,180.000000,12.916333
209.000090,180.000000,12.936754
214.683596,180.000000,12.957184
219.240396,180.000000,12.977565
222.544481,180.000000,12.997986
224.476473,180.000000,13.018357
224.983595,180.000000,13.038784
224.044791,180.000000,13.059179
221.686799,180.000000,13.079610
217.986323,180.000000,13.100040
213.062777,180.000000,13.120468
207.074541,180.000000,13.140896
200.218329,180.000000,13.161312
192.709874,180.000000,13.181734
184.802488,180.000000,13.202130
176.731472,180.000000,13.222550
168.763153,180.000000,13.242977
161.175076,180.000000,13.263352
154.177044,180.000000,13.283767
148.005547,180.000000,13.304197
142.865627,180.000000,13.324622
138.927952,180.000000,13.345006
136.301792,180.000000,13.365446
135.084803,180.000000,13.385877
135.313945,180.000000,13.406293
136.978903,180.000000,13.426696
140.032584,180.000000,13.447136
144.373003,180.000000,13.467568
149.847743,180.000000,13.487954
156.303583,180.000000,13.508383
163.523737,180.000000,13.528814
171.271010,180.000000,13.549236
179.300721,180.000000,13.569662
187.354625,180.000000,13.590092
195.162731,180.000000,13.610498
202.491064,180.000000,13.630926
209.088598,180.000000,13.651333
214.757037,180.000000,13.671762
219.305784,180.000000,13.692189
222.600721,180.000000,13.712710
224.505035,180.000000,13.733123
224.978314,180.000000,13.753529
224.006095,180.000000,13.773937
221.628945,180.000000,13.794283
217.908207,180.000000,13.814693
212.974555,180.000000,13.835081
206.965625,180.000000,13.855525
200.097358,180.000000,13.875940
192.600806,180.000000,13.896307
184.693663,180.000000,13.916692
176.625787,180.000000,13.937104
168.682105,180.000000,13.957474
161.092446,180.000000,13.977867
154.109628,180.000000,13.998261
147.953819,180.000000,14.018669
142.837674,180.000000,14.039033
138.903218,180.000000,14.059445
136.293081,180.000000,14.079824
135.082949,180.000000,14.100239
135.315173,180.000000,14.120605
136.985161,180.000000,14.141036
140.038100,180.000000,14.161452
144.364919,180.000000,14.181820
149.828210,180.000000,14.202174
156.280656,180.000000,14.222600
163.477566,180.000000,14.242974
171.199669,180.000000,14.263338
179.201456,180.000000,14.283697
