AzInput,ElInput,Time
194.310005,180.000000,5.621832
193.190459,180.000000,5.642299
191.992304,180.000000,5.662767
190.724376,180.000000,5.683210
189.392182,180.000000,5.703662
188.003333,180.000000,5.724127
186.567192,180.000000,5.744587
185.091227,180.000000,5.765057
183.585898,180.000000,5.785515
182.059426,180.000000,5.805971
180.519308,180.000000,5.826445
178.976721,180.000000,5.846911
177.441674,180.000000,5.867357
175.921169,180.000000,5.887813
174.425077,180.000000,5.908266
172.961688,180.000000,5.928725
171.540183,180.000000,5.949183
170.169323,180.000000,5.969636
168.855325,180.000000,5.990114
167.608688,180.000000,6.010576
166.434702,180.000000,6.031057
165.342766,180.000000,6.051513
164.337888,180.000000,6.071971
163.426035,180.000000,6.092432
162.612945,180.000000,6.112887
161.902912,180.000000,6.133350
161.300723,180.000000,6.153807
160.809452,180.000000,6.174275
160.432438,180.000000,6.194739
160.172058,180.000000,6.215181
160.029262,180.000000,6.235649
160.005315,180.000000,6.256115
160.099961,180.000000,6.276532
160.313020,180.000000,6.296992
160.642520,180.000000,6.317419
161.088068,180.000000,6.337899
161.644851,180.000000,6.358331
162.312413,180.000000,6.378818
163.082298,180.000000,6.399227
163.954917,180.000000,6.419695
164.922481,180.000000,6.440152
165.980035,180.000000,6.460615
167.121152,180.000000,6.481081
168.337124,180.000000,6.501519
169.623532,180.000000,6.521975
170.972917,180.000000,6.542451
172.375751,180.000000,6.562922
173.821161,180.000000,6.583354
175.305842,180.000000,6.603822
176.817295,180.000000,6.624275
178.347217,180.000000,6.644721
179.886972,180.000000,6.665168
181.429234,180.000000,6.685639
182.962671,180.000000,6.706105
184.480208,180.000000,6.726596
185.971115,180.000000,6.747087
187.424064,180.000000,6.767546
188.829675,180.000000,6.787956
190.186090,180.000000,6.808414
191.482215,180.000000,6.828877
192.709787,180.000000,6.849335
193.862254,180.000000,6.869801
194.931135,180.000000,6.890245
195.911895,180.000000,6.910701
196.795429,180.000000,6.931093
197.581597,180.000000,6.951535
198.263655,180.000000,6.971986
198.837469,180.000000,6.992447
199.298793,180.000000,7.012885
199.645699,180.000000,7.033330
199.876053,180.000000,7.053787
199.988147,180.000000,7.074201
199.981820,180.000000,7.094644
199.856908,180.000000,7.115083
199.614167,180.000000,7.135521
199.254670,180.000000,7.155978
198.780462,180.000000,7.176444
198.194786,180.000000,7.196901
197.501055,180.000000,7.217355
196.703746,180.000000,7.237799
195.805551,180.000000,7.258280
194.815662,180.000000,7.278712
193.738431,180.000000,7.299135
192.575655,180.000000,7.319628
191.340195,180.000000,7.340083
190.037905,180.000000,7.360530
188.676331,180.000000,7.380972
187.262449,180.000000,7.401426
185.806738,180.000000,7.421861
184.315863,180.000000,7.442305
182.801593,180.000000,7.462720
181.273265,180.000000,7.483101
179.733633,180.000000,7.503533
178.196105,180.000000,7.523957
176.670305,180.000000,7.544368
175.165582,180.000000,7.564760
173.684602,180.000000,7.585219
172.243794,180.000000,7.605640
170.849961,180.000000,7.626046
169.508982,180.000000,7.646472
168.227471,180.000000,7.666943
167.018282,180.000000,7.687374
165.883895,180.000000,7.707846
164.832529,180.000000,7.728338
163.872072,180.000000,7.748821
163.008594,180.000000,7.769282
162.246134,180.000000,7.789744
161.589458,180.000000,7.810200
161.042007,180.000000,7.830665
160.607283,180.000000,7.851132
160.288051,180.000000,7.871593
160.085985,180.000000,7.892061
160.002440,180.000000,7.912523
160.037836,180.000000,7.932986
160.191679,180.000000,7.953421
160.463231,180.000000,7.973868
160.851320,180.000000,7.994339
161.353367,180.000000,8.014809
161.964273,180.000000,8.035214
162.684383,180.000000,8.055685
163.506310,180.000000,8.076127
164.431950,180.000000,8.096692
165.445504,180.000000,8.117148
166.544948,180.000000,8.137593
167.724645,180.000000,8.158044
168.978403,180.000000,8.178513
170.295505,180.000000,8.198948
171.670063,180.000000,8.219381
173.095806,180.000000,8.239840
174.562134,180.000000,8.260292
176.061498,180.000000,8.280754
177.583776,180.000000,8.301209
179.120539,180.000000,8.321665
180.663069,180.000000,8.342129
182.198593,180.000000,8.362552
183.723279,180.000000,8.383005
185.224874,180.000000,8.403444
186.697022,180.000000,8.423905
188.129622,180.000000,8.444370
189.513748,180.000000,8.464834
190.841053,180.000000,8.485294
192.101565,180.000000,8.505715
193.290673,180.000000,8.526141
194.400585,180.000000,8.546560
195.426312,180.000000,8.567001
196.361802,180.000000,8.587473
197.199034,180.000000,8.607922
197.933302,180.000000,8.628348
198.561778,180.000000,8.648791
199.079517,180.000000,8.669210
199.484580,180.000000,8.689649
199.773842,180.000000,8.710071
199.945738,180.000000,8.730456
199.999892,180.000000,8.750871
199.935811,180.000000,8.771258
199.753192,180.000000,8.791715
199.453119,180.000000,8.812174
199.037371,180.000000,8.832633
198.508138,180.000000,8.853103
197.869168,180.000000,8.873560
197.123601,180.000000,8.894026
196.276683,180.000000,8.914480
195.332142,180.000000,8.934953
194.298128,180.000000,8.955391
193.178255,180.000000,8.975847
191.980259,180.000000,8.996300
190.710615,180.000000,9.016760
189.377339,180.000000,9.037219
187.987026,180.000000,9.057696
186.549755,180.000000,9.078165
185.074068,180.000000,9.098626
183.566242,180.000000,9.119114
182.038493,180.000000,9.139583
180.499148,180.000000,9.160046
178.957590,180.000000,9.180498
177.421329,180.000000,9.200963
175.905044,180.000000,9.221365
174.410808,180.000000,9.241796
172.949958,180.000000,9.262224
171.533122,180.000000,9.282620
170.164461,180.000000,9.303044
168.853496,180.000000,9.323477
167.609348,180.000000,9.343898
166.438144,180.000000,9.364328
165.347306,180.000000,9.384758
164.343543,180.000000,9.405184
163.432841,180.000000,9.425604
162.620105,180.000000,9.446028
161.909595,180.000000,9.466476
161.308086,180.000000,9.486865
160.817281,180.000000,9.507240
160.438882,180.000000,9.527661
160.176211,180.000000,9.548096
160.031154,180.000000,9.568526
160.004499,180.000000,9.588960
160.096404,180.000000,9.609388
160.306396,180.000000,9.629824
160.633258,180.000000,9.650262
161.074854,180.000000,9.670692
161.628259,180.000000,9.691109
162.289509,180.000000,9.711499
163.056481,180.000000,9.731917
163.924698,180.000000,9.752356
164.887878,180.000000,9.772785
165.938655,180.000000,9.793178
167.074085,180.000000,9.813598
168.286704,180.000000,9.834028
169.567656,180.000000,9.854441
170.909468,180.000000,9.874840
172.302876,180.000000,9.895209
173.745557,180.000000,9.915633
175.222009,180.000000,9.936011
176.731218,180.000000,9.956451
178.259228,180.000000,9.976883
179.797057,180.000000,9.997308
181.336437,180.000000,10.017738
182.868316,180.000000,10.038174
184.383548,180.000000,10.058614
185.872167,180.000000,10.079047
187.325438,180.000000,10.099472
188.735213,180.000000,10.119895
190.093755,180.000000,10.140327
191.392077,180.000000,10.160753
192.623026,180.000000,10.181181
193.778651,180.000000,10.201600
194.850844,180.000000,10.221983
195.837677,180.000000,10.242416
196.729842,180.000000,10.262831
197.522179,180.000000,10.283225
198.212228,180.000000,10.303657
198.793727,180.000000,10.324069
199.264128,180.000000,10.344488
199.620800,180.000000,10.364931
199.860893,180.000000,10.385363
199.983066,180.000000,10.405750
199.987119,180.000000,10.426187
199.872647,180.000000,10.446617
199.640231,180.000000,10.467055
199.291960,180.000000,10.487459
198.829815,180.000000,10.507854
198.255610,180.000000,10.528276
197.574114,180.000000,10.548673
196.787557,180.000000,10.569100
195.901540,180.000000,10.589525
194.921556,180.000000,10.609946
193.855004,180.000000,10.630332
192.704614,180.000000,10.650754
191.481260,180.000000,10.671139
190.189411,180.000000,10.691534
188.839801,180.000000,10.711894
187.437883,180.000000,10.732257
185.988669,180.000000,10.752669
184.497753,180.000000,10.773165
182.984092,180.000000,10.793607
181.458559,180.000000,10.813971
179.924306,180.000000,10.834337
178.388716,180.000000,10.854727
176.862030,180.000000,10.875125
175.355938,180.000000,10.895494
173.874221,180.000000,10.915906
172.431208,180.000000,10.936283
171.028180,180.000000,10.956728
169.680318,180.000000,10.977145
168.396797,180.000000,10.997508
167.178802,180.000000,11.017921
166.038532,180.000000,11.038299
164.979248,180.000000,11.058705
164.010827,180.000000,11.079067
163.136464,180.000000,11.099431
162.359870,180.000000,11.119840
161.688315,180.000000,11.140226
161.123692,180.000000,11.160660
160.672291,180.000000,11.181028
160.334854,180.000000,11.201392
160.112901,180.000000,11.221802
160.008593,180.000000,11.242224
160.022742,180.000000,11.262651
160.154693,180.000000,11.283013
160.403577,180.000000,11.303378
160.767755,180.000000,11.323736
161.246627,180.000000,11.344150
161.836021,180.000000,11.364548
162.532687,180.000000,11.384944
163.331228,180.000000,11.405307
164.227841,180.000000,11.425668
165.220030,180.000000,11.446083
166.300667,180.000000,11.466514
167.462855,180.000000,11.486951
168.696849,180.000000,11.507346
169.999941,180.000000,11.527777
171.362877,180.000000,11.548216
172.777436,180.000000,11.568660
174.231414,180.000000,11.589056
175.722141,180.000000,11.609488
177.238939,180.000000,11.629930
178.773342,180.000000,11.650387
180.313286,180.000000,11.670822
181.849723,180.000000,11.691234
183.377994,180.000000,11.711685
184.886776,180.000000,11.732142
186.366550,180.000000,11.752601
187.808500,180.000000,11.773060
189.201448,180.000000,11.793480
190.541224,180.000000,11.813922
191.818147,180.000000,11.834358
193.025963,180.000000,11.854813
194.152919,180.000000,11.875202
195.198332,180.000000,11.895634
196.153814,180.000000,11.916069
197.012043,180.000000,11.936469
197.770623,180.000000,11.956895
198.424222,180.000000,11.977332
198.968379,180.000000,11.997765
199.399333,180.000000,12.018159
199.716303,180.000000,12.038602
199.916263,180.000000,12.059052
199.997891,180.000000,12.079482
199.960983,180.000000,12.099905
199.805820,180.000000,12.120327
199.533285,180.000000,12.140751
199.145052,180.000000,12.161172
198.643054,180.000000,12.181607
198.030475,180.000000,12.202041
197.312073,180.000000,12.222446
196.491208,180.000000,12.242852
195.574252,180.000000,12.263228
194.564829,180.000000,12.283615
193.468109,180.000000,12.304026
192.290492,180.000000,12.324457
191.039865,180.000000,12.344890
189.726511,180.000000,12.365281
188.353120,180.000000,12.385710
186.929812,180.000000,12.406144
185.467443,180.000000,12.426551
183.970223,180.000000,12.446991
182.451899,180.000000,12.467399
180.913818,180.000000,12.487876
179.372186,180.000000,12.508328
177.833446,180.000000,12.528791
176.307632,180.000000,12.549254
174.804214,180.000000,12.569711
173.331338,180.000000,12.590173
171.898568,180.000000,12.610628
170.515917,180.000000,12.631053
169.187144,180.000000,12.651516
167.923379,180.000000,12.671967
166.732720,180.000000,12.692393
165.618971,180.000000,12.712853
164.590644,180.000000,12.733314
163.654017,180.000000,12.753775
162.814826,180.000000,12.774229
162.077616,180.000000,12.794688
161.447255,180.000000,12.815136
160.926812,180.000000,12.835597
160.520057,180.000000,12.856043
160.229300,180.000000,12.876461
160.055354,180.000000,12.896927
160.000074,180.000000,12.917387
160.063672,180.000000,12.937839
160.245809,180.000000,12.958297
160.545509,180.000000,12.978762
160.960462,180.000000,12.999206
161.488966,180.000000,13.019668
162.127500,180.000000,13.040128
162.871693,180.000000,13.060572
163.718094,180.000000,13.081028
164.661755,180.000000,13.101493
165.696150,180.000000,13.121949
166.815848,180.000000,13.142410
168.012694,180.000000,13.162850
169.278521,180.000000,13.183256
170.608828,180.000000,13.203678
171.996484,180.000000,13.224124
173.431662,180.000000,13.244571
174.907178,180.000000,13.265036
176.411695,180.000000,13.285483
177.938356,180.000000,13.305941
179.471899,180.000000,13.326328
181.015639,180.000000,13.346809
182.547855,180.000000,13.367217
184.068541,180.000000,13.387673
185.565038,180.000000,13.408129
187.029346,180.000000,13.428598
188.452024,180.000000,13.449069
189.821739,180.000000,13.469500
191.134782,180.000000,13.489956
192.381684,180.000000,13.510413
193.554277,180.000000,13.530858
194.643092,180.000000,13.551238
195.648915,180.000000,13.571690
196.561610,180.000000,13.592139
197.375996,180.000000,13.612590
198.087448,180.000000,13.633050
198.691160,180.000000,13.653504
199.183813,180.000000,13.673958
199.562501,180.000000,13.694416
199.824682,180.000000,13.714852
199.969099,180.000000,13.735253
199.995425,180.000000,13.755674
199.903019,180.000000,13.776133
199.692267,180.000000,13.796592
199.364635,180.000000,13.817040
198.921760,180.000000,13.837498
198.365570,180.000000,13.857983
197.700358,180.000000,13.878455
196.932713,180.000000,13.898854
196.064836,180.000000,13.919256
195.098923,180.000000,13.939719
194.043255,180.000000,13.960182
192.904528,180.000000,13.980636
191.688900,180.000000,14.001094
190.403598,180.000000,14.021554
189.057833,180.000000,14.041994
187.657477,180.000000,14.062445
186.210943,180.000000,14.082906
184.729470,180.000000,14.103340
183.217504,180.000000,14.123807
181.686824,180.000000,14.144268
180.146644,180.000000,14.164722
178.608311,180.000000,14.185139
177.074033,180.000000,14.205613
175.558638,180.000000,14.226067
174.068976,180.000000,14.246530
172.616809,180.000000,14.266962
171.207934,180.000000,14.287401
169.850075,180.000000,14.307857
168.556243,180.000000,14.328254
167.326744,180.000000,14.348708
166.172072,180.000000,14.369170
165.099730,180.000000,14.389631
164.116300,180.000000,14.410085
163.227225,180.000000,14.430540
162.438565,180.000000,14.450975
161.754050,180.000000,14.471411
161.177081,180.000000,14.491875
160.712315,180.000000,14.512326
160.362559,180.000000,14.532749
160.128911,180.000000,14.553200
160.013368,180.000000,14.573634
160.016318,180.000000,14.594049
160.137720,180.000000,14.614480
160.377058,180.000000,14.634922
160.732780,180.000000,14.655360
161.202415,180.000000,14.675781
161.784897,180.000000,14.696250
162.475050,180.000000,14.716699
163.269940,180.000000,14.737164
164.164198,180.000000,14.757624
165.152498,180.000000,14.778083
166.229327,180.000000,14.798546
167.384580,180.000000,14.818949
168.616808,180.000000,14.839391
169.917810,180.000000,14.859851
171.279123,180.000000,14.880316
172.690307,180.000000,14.900753
174.144448,180.000000,14.921184
175.632291,180.000000,14.941601
177.144642,180.000000,14.962000
178.676544,180.000000,14.982434
180.216221,180.000000,15.002868
181.749552,180.000000,15.023234
183.275985,180.000000,15.043646
184.786833,180.000000,15.064110
186.268186,180.000000,15.084559
187.713792,180.000000,15.105030
189.112993,180.000000,15.125494
190.457353,180.000000,15.145948
191.739653,180.000000,15.166404
192.951278,180.000000,15.186843
194.084255,180.000000,15.207250
195.136101,180.000000,15.227701
196.096885,180.000000,15.248126
196.963353,180.000000,15.268578
197.729340,180.000000,15.289040
198.390015,180.000000,15.309506
198.940804,180.000000,15.329952
199.379436,180.000000,15.350416
199.702385,180.000000,15.370849
199.908116,180.000000,15.391230
199.996478,180.000000,15.411689
199.965970,180.000000,15.432143
199.816768,180.000000,15.452600
199.549895,180.000000,15.473049
199.166669,180.000000,15.493508
198.669481,180.000000,15.513968
198.062515,180.000000,15.534389
197.347317,180.000000,15.554843
196.532050,180.000000,15.575225
195.616183,180.000000,15.595673
194.606964,180.000000,15.616132
193.512356,180.000000,15.636564
192.337646,180.000000,15.656996
191.088752,180.000000,15.677445
189.772852,180.000000,15.697910
188.399235,180.000000,15.718370
186.980466,180.000000,15.738761
185.517566,180.000000,15.759193
184.020519,180.000000,15.779644
182.499638,180.000000,15.800094
180.964623,180.000000,15.820535
179.422249,180.000000,15.840997
177.883452,180.000000,15.861458
176.357390,180.000000,15.881916
174.852943,180.000000,15.902375
173.378738,180.000000,15.922839
171.947187,180.000000,15.943256
170.561459,180.000000,15.963701
169.233127,180.000000,15.984125
167.964705,180.000000,16.004613
166.770671,180.000000,16.025055
165.655024,180.000000,16.045499
164.624861,180.000000,16.065937
163.687274,180.000000,16.086344
162.844010,180.000000,16.106807
162.104376,180.000000,16.127224
161.469804,180.000000,16.147672
160.945845,180.000000,16.168096
160.534266,180.000000,16.188550
160.238272,180.000000,16.209014
160.059997,180.000000,16.229449
160.000002,180.000000,16.249877
160.058664,180.000000,16.270322
160.235563,180.000000,16.290752
160.529893,180.000000,16.311196
160.940337,180.000000,16.331663
161.463953,180.000000,16.352122
162.096688,180.000000,16.372548
162.836770,180.000000,16.393006
163.678753,180.000000,16.413460
164.616362,180.000000,16.433887
165.646770,180.000000,16.454344
166.762468,180.000000,16.474800
167.953681,180.000000,16.495204
169.218567,180.000000,16.515646
170.547812,180.000000,16.536093
171.933917,180.000000,16.556551
173.368555,180.000000,16.577017
174.841926,180.000000,16.597474
176.345957,180.000000,16.617930
177.871162,180.000000,16.638378
179.404812,180.000000,16.658772
180.944542,180.000000,16.679199
182.481243,180.000000,16.699660
184.001001,180.000000,16.720092
185.499034,180.000000,16.740552
186.963926,180.000000,16.761005
188.385626,180.000000,16.781432
189.759651,180.000000,16.801889
191.075961,180.000000,16.822352
192.325686,180.000000,16.842802
193.497757,180.000000,16.863173
194.594751,180.000000,16.883631
195.604719,180.000000,16.904084
196.522333,180.000000,16.924546
197.341343,180.000000,16.944998
198.057544,180.000000,16.965458
198.665848,180.000000,16.985898
199.162252,180.000000,17.006287
199.546331,180.000000,17.026727
199.814499,180.000000,17.047178
199.965028,180.000000,17.067644
199.996757,180.000000,17.088111
199.909566,180.000000,17.108568
199.704049,180.000000,17.129023
199.381191,180.000000,17.149490
198.942976,180.000000,17.169958
198.395178,180.000000,17.190320
197.737621,180.000000,17.210723
196.974565,180.000000,17.231141
196.109205,180.000000,17.251598
195.148286,180.000000,17.272052
194.097061,180.000000,17.292511
192.961102,180.000000,17.312986
191.754564,180.000000,17.333352
190.477337,180.000000,17.353741
189.147519,180.000000,17.373991
187.751212,180.000000,17.394431
186.305830,180.000000,17.414915
184.827280,180.000000,17.435338
183.317526,180.000000,17.455796
181.787799,180.000000,17.476257
180.247851,180.000000,17.496713
178.706190,180.000000,17.517172
177.172134,180.000000,17.537632
175.654282,180.000000,17.558100
174.160989,180.000000,17.578587
172.702130,180.000000,17.599079
171.289351,180.000000,17.619533
169.927124,180.000000,17.640006
168.627580,180.000000,17.660436
167.394216,180.000000,17.680886
166.234500,180.000000,17.701360
165.159098,180.000000,17.721787
164.170146,180.000000,17.742246
163.275156,180.000000,17.762710
162.480606,180.000000,17.783148
161.788564,180.000000,17.803632
161.205461,180.000000,17.824101
160.734191,180.000000,17.844571
160.377592,180.000000,17.865041
160.137845,180.000000,17.885505
160.016275,180.000000,17.905965
160.013419,180.000000,17.926384
160.129225,180.000000,17.946837
160.362439,180.000000,17.967243
160.712693,180.000000,17.987693
161.177796,180.000000,18.008154
161.755003,180.000000,18.028620
162.439419,180.000000,18.049049
163.229152,180.000000,18.069507
164.118483,180.000000,18.089963
165.101708,180.000000,18.110408
166.173555,180.000000,18.130857
167.324909,180.000000,18.151261
168.551526,180.000000,18.171669
169.850697,180.000000,18.192152
171.206763,180.000000,18.212582
172.617717,180.000000,18.233051
174.070752,180.000000,18.253494
175.561125,180.000000,18.273967
177.077104,180.000000,18.294428
178.612081,180.000000,18.314911
180.153076,180.000000,18.335364
181.694225,180.000000,18.355831
183.225387,180.000000,18.376299
184.734473,180.000000,18.396728
186.226226,180.000000,18.417307
187.673216,180.000000,18.437781
189.073150,180.000000,18.458234
190.418924,180.000000,18.478684
191.704541,180.000000,18.499162
192.917995,180.000000,18.519598
194.056650,180.000000,18.540068
195.111784,180.000000,18.560541
196.077279,180.000000,18.581022
196.945110,180.000000,18.601456
197.713500,180.000000,18.621920
198.376596,180.000000,18.642387
198.929982,180.000000,18.662839
199.369801,180.000000,18.683234
199.696020,180.000000,18.703693
199.905128,180.000000,18.724153
199.995850,180.000000,18.744596
199.967803,180.000000,18.765053
199.820731,180.000000,18.785542
199.555860,180.000000,18.806006
199.175325,180.000000,18.826439
198.680840,180.000000,18.846880
198.076453,180.000000,18.867291
197.363315,180.000000,18.887749
196.547021,180.000000,18.908206
195.632334,180.000000,18.928663
194.624471,180.000000,18.949125
193.530917,180.000000,18.969563
192.355366,180.000000,18.990031
191.107908,180.000000,19.010472
