Azimuth,Elevator,Time
183.008449,179.988962,4.124590
182.269334,179.988962,4.145008
181.518759,179.988962,4.165440
180.768184,179.988962,4.185876
180.000421,179.988962,4.206290
179.232657,179.988962,4.226723
178.470624,179.988962,4.247151
177.708590,179.988962,4.267581
176.946556,179.988962,4.288021
176.218899,179.988962,4.308454
175.502702,179.988962,4.328877
174.809423,179.988962,4.349275
174.150522,179.988962,4.369712
173.371299,179.988962,4.390145
173.033254,179.988962,4.410576
172.403001,179.988962,4.431001
171.915986,179.988962,4.451429
171.451891,179.988962,4.471864
171.062279,179.988962,4.492296
170.712775,179.988962,4.512687
170.443485,179.988962,4.533084
170.231491,179.988962,4.553506
170.076792,179.988962,4.573929
170.008037,179.988962,4.594354
169.967930,179.988962,4.614787
169.967930,179.988962,4.635215
169.996578,179.988962,4.655639
170.248679,179.988962,4.676068
170.432026,179.988962,4.696505
170.689857,179.988962,4.716953
171.039361,179.988962,4.737383
171.354488,179.988962,4.757811
171.761288,179.988962,4.778211
172.213924,179.988962,4.798610
172.695209,179.988962,4.819032
173.233789,179.988962,4.839466
173.801018,179.988962,4.859891
174.551592,179.988962,4.880323
174.981311,179.988962,4.900704
175.714697,179.988962,4.921099
176.407976,179.988962,4.941520
177.124173,179.988962,4.961941
177.869018,179.988962,4.982371
178.608133,179.988962,5.002797
179.358708,179.988962,5.023164
180.132201,179.988962,5.043599
180.899965,179.988962,5.064019
181.661999,179.988962,5.084449
182.429762,179.988962,5.104892
183.174607,179.988962,5.125304
183.902264,179.988962,5.145740
184.612731,179.988962,5.166163
185.306010,179.988962,5.186599
185.947723,179.988962,5.207033
186.566517,179.988962,5.227458
187.156664,179.988962,5.247886
187.695244,179.988962,5.268323
188.176529,179.988962,5.288709
188.611977,179.988962,5.309097
189.001588,179.988962,5.329527
189.328174,179.988962,5.349914
189.591734,179.988962,5.370336
189.746433,179.988962,5.396155
189.981346,179.988962,5.416597
189.987075,179.988962,5.437021
189.987075,179.988962,5.457440
189.987075,179.988962,5.477856
189.906861,179.988962,5.498286
189.631841,179.988962,5.518695
189.448495,179.988962,5.539128
189.156286,179.988962,5.559548
188.984399,179.988962,5.579981
188.606247,179.988962,5.600412
188.021830,179.988962,5.620820
187.580653,179.988962,5.641193
187.047802,179.988962,5.661621
186.492033,179.988962,5.682048
185.907616,179.988962,5.702480
185.288821,179.988962,5.722906
184.629920,179.988962,5.743340
183.953830,179.988962,5.763767
183.254821,179.988962,5.784193
182.532894,179.988962,5.804593
181.782320,179.988962,5.824994
181.026015,179.988962,5.845372
180.269711,179.988962,5.865766
179.496218,179.988962,5.886168
178.728455,179.988962,5.906581
177.972150,179.988962,5.926965
177.215846,179.988962,5.947377
176.482460,179.988962,5.967808
175.754804,179.988962,5.988245
175.050066,179.988962,6.008678
174.379705,179.988962,6.029090
173.760911,179.988962,6.049520
173.153575,179.988962,6.069952
172.431648,179.988962,6.090389
172.202465,179.988962,6.110818
171.606589,179.988962,6.131249
171.216978,179.988962,6.151681
170.850285,179.988962,6.172048
170.535158,179.988962,6.192481
170.288786,179.988962,6.212913
170.157006,179.988962,6.233312
169.985119,179.988962,6.253738
169.985119,179.988962,6.274163
169.985119,179.988962,6.294588
169.985119,179.988962,6.315023
170.105440,179.988962,6.335447
170.380460,179.988962,6.355869
170.586724,179.988962,6.376310
170.878933,179.988962,6.396692
171.251355,179.988962,6.417097
171.600860,179.988962,6.437521
172.042037,179.988962,6.457942
172.523322,179.988962,6.478363
173.038984,179.988962,6.498791
173.594753,179.988962,6.519160
174.179170,179.988962,6.539593
174.809423,179.988962,6.560024
175.663130,179.988962,6.580452
176.058471,179.988962,6.600852
176.843423,179.988962,6.621226
177.582539,179.988962,6.641646
178.333114,179.988962,6.662077
179.095148,179.988962,6.682508
179.862911,179.988962,6.702936
180.630674,179.988962,6.723354
181.398438,179.988962,6.743778
182.160472,179.988962,6.764203
182.916776,179.988962,6.784598
183.644432,179.988962,6.805003
184.366359,179.988962,6.825407
185.065368,179.988962,6.845814
185.729999,179.988962,6.866193
186.354523,179.988962,6.886624
186.956129,179.988962,6.907047
187.517627,179.988962,6.927460
188.004641,179.988962,6.947901
188.463008,179.988962,6.968317
188.864078,179.988962,6.988701
189.219312,179.988962,7.009078
189.505791,179.988962,7.029511
189.712056,179.988962,7.049940
189.895402,179.988962,7.070298
189.906861,179.988962,7.090743
190.055830,179.988962,7.111171
190.050101,179.988962,7.131597
189.958427,179.988962,7.152021
189.792270,179.988962,7.172450
189.574546,179.988962,7.192886
189.333903,179.988962,7.213299
189.013047,179.988962,7.233736
188.686461,179.988962,7.254151
188.296850,179.988962,7.274552
187.855672,179.988962,7.294999
187.374388,179.988962,7.315419
186.847267,179.988962,7.335849
186.285768,179.988962,7.356220
185.684162,179.988962,7.376642
185.059638,179.988962,7.397057
184.383548,179.988962,7.417479
183.695999,179.988962,7.437897
182.985531,179.988962,7.458320
182.257875,179.988962,7.478749
181.501570,179.988962,7.499174
180.745266,179.988962,7.519598
179.988962,179.988962,7.540018
178.992015,179.988962,7.560435
178.487812,179.988962,7.580825
177.697131,179.988962,7.601247
176.952285,179.988962,7.621671
176.213170,179.988962,7.642100
175.496973,179.988962,7.662528
174.797964,179.988962,7.682949
174.144792,179.988962,7.703293
173.520268,179.988962,7.723534
172.941581,179.988962,7.743746
172.385812,179.988962,7.764004
171.904527,179.988962,7.784347
171.451891,179.988962,7.804733
171.068009,179.988962,7.825160
170.724234,179.988962,7.845564
170.443485,179.988962,7.865989
170.242950,179.988962,7.886411
170.071062,179.988962,7.906839
170.008037,179.988962,7.927225
169.956471,179.988962,7.947649
169.956471,179.988962,7.968086
170.002307,179.988962,7.988519
170.260138,179.988962,8.008960
170.414837,179.988962,8.029381
170.701316,179.988962,8.049808
171.073738,179.988962,8.070229
171.222707,179.988962,8.090655
171.749829,179.988962,8.111081
172.179547,179.988962,8.131494
172.678020,179.988962,8.151936
173.222330,179.988962,8.172357
173.789558,179.988962,8.192744
174.396894,179.988962,8.213114
175.038606,179.988962,8.233538
175.697508,179.988962,8.253974
176.390787,179.988962,8.274342
177.112714,179.988962,8.294766
177.846100,179.988962,8.315198
178.590945,179.988962,8.335630
179.352979,179.988962,8.356057
180.120742,179.988962,8.376483
180.888506,179.988962,8.396916
181.644810,179.988962,8.417313
182.418303,179.988962,8.437740
183.157418,179.988962,8.458177
183.890804,179.988962,8.478570
184.601272,179.988962,8.499003
185.294551,179.988962,8.519423
185.936264,179.988962,8.539852
186.698298,179.988962,8.560241
187.070720,179.988962,8.580641
187.672326,179.988962,8.601032
188.153610,179.988962,8.621462
188.600517,179.988962,8.641888
188.995858,179.988962,8.662297
189.316715,179.988962,8.682708
189.586005,179.988962,8.703128
189.780810,179.988962,8.723556
189.929780,179.988962,8.743989
189.981346,179.988962,8.764373
190.015723,179.988962,8.784737
190.015723,179.988962,8.805119
189.958427,179.988962,8.825544
189.694867,179.988962,8.845976
189.534439,179.988962,8.866398
189.236501,179.988962,8.886832
188.932833,179.988962,8.907267
188.566140,179.988962,8.927685
188.153610,179.988962,8.948095
187.695244,179.988962,8.968464
187.185312,179.988962,8.988875
186.658190,179.988962,9.009237
186.079503,179.988962,9.029655
185.477897,179.988962,9.050084
184.670027,179.988962,9.070510
184.228849,179.988962,9.090949
183.484004,179.988962,9.111346
182.756348,179.988962,9.131719
182.005773,179.988962,9.152133
181.255198,179.988962,9.172559
180.498894,179.988962,9.192958
179.725401,179.988962,9.213324
178.957638,179.988962,9.233751
178.207063,179.988962,9.254142
177.445029,179.988962,9.274503
176.694454,179.988962,9.294873
175.972528,179.988962,9.315283
175.267790,179.988962,9.335696
174.591699,179.988962,9.356116
173.938527,179.988962,9.376522
173.336922,179.988962,9.396906
172.758234,179.988962,9.417252
172.219654,179.988962,9.437644
171.744099,179.988962,9.458015
171.314381,179.988962,9.478379
170.941958,179.988962,9.498796
170.615372,179.988962,9.519185
170.386189,179.988962,9.539529
170.151276,179.988962,9.559915
170.105440,179.988962,9.580325
169.950741,179.988962,9.600700
169.950741,179.988962,9.621104
169.950741,179.988962,9.641481
170.099710,179.988962,9.661839
170.323164,179.988962,9.682255
170.489322,179.988962,9.702659
170.804448,179.988962,9.723051
171.102386,179.988962,9.743435
171.474809,179.988962,9.763852
171.893068,179.988962,9.784235
172.357164,179.988962,9.804648
172.855637,179.988962,9.825018
173.399947,179.988962,9.845409
173.978634,179.988962,9.865774
174.591699,179.988962,9.886146
175.244871,179.988962,9.906559
175.909502,179.988962,9.926985
176.608511,179.988962,9.947403
177.336167,179.988962,9.967783
178.081012,179.988962,9.988201
178.825857,179.988962,10.008607
179.582162,179.988962,10.029045
180.361384,179.988962,10.049478
181.123418,179.988962,10.069912
182.080258,179.988962,10.090331
182.618838,179.988962,10.110697
183.369413,179.988962,10.131067
184.108528,179.988962,10.151479
184.813266,179.988962,10.171878
185.495086,179.988962,10.192270
186.131069,179.988962,10.212631
186.738405,179.988962,10.233040
187.317092,179.988962,10.253429
187.827024,179.988962,10.273798
188.302579,179.988962,10.294156
188.720839,179.988962,10.314520
189.104720,179.988962,10.334940
189.408388,179.988962,10.355374
189.649030,179.988962,10.375812
189.832377,179.988962,10.396253
189.935509,179.988962,10.416655
190.027182,179.988962,10.436994
190.027182,179.988962,10.457357
190.027182,179.988962,10.477731
189.889672,179.988962,10.498171
189.654760,179.988962,10.518594
189.437036,179.988962,10.539122
189.150557,179.988962,10.559507
188.801053,179.988962,10.579900
188.405712,179.988962,10.600330
188.187988,179.988962,10.620711
187.552005,179.988962,10.641113
187.053531,179.988962,10.661548
186.492033,179.988962,10.681971
185.901886,179.988962,10.702359
185.300281,179.988962,10.722771
184.629920,179.988962,10.743206
183.948100,179.988962,10.763586
183.254821,179.988962,10.784098
182.527165,179.988962,10.804510
181.782320,179.988962,10.824890
181.026015,179.988962,10.845281
180.269711,179.988962,10.865660
179.501948,179.988962,10.886032
178.739914,179.988962,10.906438
177.977880,179.988962,10.926840
177.215846,179.988962,10.947220
176.476730,179.988962,10.967590
175.766263,179.988962,10.988002
175.061525,179.988962,11.008387
174.391164,179.988962,11.028799
173.755181,179.988962,11.049138
173.159305,179.988962,11.069546
172.586347,179.988962,11.089942
171.950364,179.988962,11.110356
171.738370,179.988962,11.130700
171.176871,179.988962,11.151106
170.878933,179.988962,11.171527
170.529429,179.988962,11.191969
170.340352,179.988962,11.212394
170.122629,179.988962,11.232797
170.053874,179.988962,11.253118
169.933552,179.988962,11.273543
169.933552,179.988962,11.293969
169.967930,179.988962,11.314349
170.225761,179.988962,11.334764
170.288786,179.988962,11.355147
170.638291,179.988962,11.375522
170.867474,179.988962,11.395922
171.222707,179.988962,11.416320
171.589400,179.988962,11.436685
172.024848,179.988962,11.457082
172.500403,179.988962,11.477504
173.016065,179.988962,11.497935
173.566105,179.988962,11.518318
174.161981,179.988962,11.538683
174.786505,179.988962,11.559089
175.451136,179.988962,11.579516
176.127226,179.988962,11.599953
176.493919,179.988962,11.620380
177.530973,179.988962,11.640796
178.293007,179.988962,11.661122
179.060770,179.988962,11.681545
179.822804,179.988962,11.701981
180.596297,179.988962,11.722364
181.352601,179.988962,11.742779
182.108906,179.988962,11.763161
182.876669,179.988962,11.783574
183.610055,179.988962,11.804008
184.326252,179.988962,11.824426
185.025261,179.988962,11.844817
185.689892,179.988962,11.865183
186.314416,179.988962,11.885602
186.916022,179.988962,11.906047
187.477520,179.988962,11.926479
187.981723,179.988962,11.946916
188.445819,179.988962,11.967338
188.846889,179.988962,11.987777
189.213582,179.988962,12.008215
189.488602,179.988962,12.028646
189.706326,179.988962,12.049054
189.883943,179.988962,12.069476
189.952698,179.988962,12.089917
190.021453,179.988962,12.110344
190.050101,179.988962,12.130772
189.952698,179.988962,12.151208
189.792270,179.988962,12.171638
189.574546,179.988962,12.192070
189.339633,179.988962,12.212496
189.024506,179.988962,12.232930
188.697920,179.988962,12.253363
188.308309,179.988962,12.273789
187.872861,179.988962,12.294217
187.391576,179.988962,12.314650
186.858726,179.988962,12.335091
186.302957,179.988962,12.355500
185.707081,179.988962,12.375899
185.082557,179.988962,12.396320
184.417926,179.988962,12.416709
183.730376,179.988962,12.437102
183.019908,179.988962,12.457527
182.292252,179.988962,12.477959
181.530218,179.988962,12.498391
180.779644,179.988962,12.518815
180.011880,179.988962,12.539243
179.249846,179.988962,12.559648
178.487812,179.988962,12.580056
177.525243,179.988962,12.600494
176.986663,179.988962,12.620938
176.259007,179.988962,12.641347
175.531350,179.988962,12.661772
174.832342,179.988962,12.682202
174.173440,179.988962,12.702629
173.543187,179.988962,12.723059
172.958770,179.988962,12.743490
172.397271,179.988962,12.763917
171.910257,179.988962,12.784343
171.457620,179.988962,12.804736
171.073738,179.988962,12.825106
170.724234,179.988962,12.845482
170.443485,179.988962,12.865861
170.237220,179.988962,12.886297
170.071062,179.988962,12.906728
170.013767,179.988962,12.927150
169.950741,179.988962,12.947536
169.950741,179.988962,12.967943
170.013767,179.988962,12.988318
170.248679,179.988962,13.008693
170.420567,179.988962,13.029093
170.689857,179.988962,13.049514
171.022172,179.988962,13.069944
171.343029,179.988962,13.090371
171.789936,179.988962,13.110800
172.082144,179.988962,13.131221
172.678020,179.988962,13.151650
173.205141,179.988962,13.172056
173.783829,179.988962,13.192451
174.379705,179.988962,13.212844
175.027147,179.988962,13.233223
175.697508,179.988962,13.253652
176.379328,179.988962,13.274081
177.095525,179.988962,13.294506
177.840370,179.988962,13.314913
178.585215,179.988962,13.335312
179.341519,179.988962,13.355680
180.120742,179.988962,13.376044
180.877046,179.988962,13.396407
181.633351,179.988962,13.416779
182.395385,179.988962,13.437159
183.140230,179.988962,13.457588
183.867886,179.988962,13.477996
184.578354,179.988962,13.498376
185.277362,179.988962,13.518746
185.913345,179.988962,13.539110
186.532140,179.988962,13.559530
187.133745,179.988962,13.579965
187.666596,179.988962,13.600397
188.256743,179.988962,13.620808
188.445819,179.988962,13.641178
189.007317,179.988962,13.661605
189.253689,179.988962,13.682035
189.620382,179.988962,13.702468
189.712056,179.988962,13.722890
189.964157,179.988962,13.743315
189.975616,179.988962,13.763749
189.975616,179.988962,13.784183
189.975616,179.988962,13.804616
189.975616,179.988962,13.825050
189.769351,179.988962,13.845484
189.494332,179.988962,13.865914
189.259419,179.988962,13.886343
188.927103,179.988962,13.906772
188.577599,179.988962,13.927208
188.165069,179.988962,13.947636
187.706703,179.988962,13.968066
187.202500,179.988962,13.988492
186.669650,179.988962,14.008899
186.090962,179.988962,14.029332
185.489357,179.988962,14.049766
184.847644,179.988962,14.070190
183.993937,179.988962,14.090616
183.552759,179.988962,14.111048
182.767807,179.988962,14.131473
182.028692,179.988962,14.151900
181.272387,179.988962,14.172322
180.510353,179.988962,14.192712
179.736860,179.988962,14.213118
178.969097,179.988962,14.233546
178.207063,179.988962,14.253972
177.450759,179.988962,14.274404
176.694454,179.988962,14.294827
175.972528,179.988962,14.315258
175.267790,179.988962,14.335676
174.585970,179.988962,14.356079
173.938527,179.988962,14.376447
173.336922,179.988962,14.396823
172.752505,179.988962,14.417144
172.219654,179.988962,14.437559
171.749829,179.988962,14.457936
171.314381,179.988962,14.478294
170.947688,179.988962,14.498709
170.609643,179.988962,14.519136
170.380460,179.988962,14.539565
170.162736,179.988962,14.559952
170.082521,179.988962,14.580399
169.956471,179.988962,14.600737
169.956471,179.988962,14.621127
169.956471,179.988962,14.641560
170.122629,179.988962,14.661986
170.294516,179.988962,14.682417
170.512240,179.988962,14.702813
170.815907,179.988962,14.723250
171.113846,179.988962,14.743677
171.469079,179.988962,14.764108
171.893068,179.988962,14.784540
172.351434,179.988962,14.804992
172.867096,179.988962,14.825399
173.411406,179.988962,14.845806
173.990094,179.988962,14.866235
174.603158,179.988962,14.886660
175.250601,179.988962,14.907103
175.932421,179.988962,14.927524
176.631429,179.988962,14.947915
177.359085,179.988962,14.968335
178.103931,179.988962,14.988721
178.843046,179.988962,15.009118
179.605080,179.988962,15.029520
180.378573,179.988962,15.049956
181.146337,179.988962,15.070385
182.103176,179.988962,15.090789
182.636027,179.988962,15.111247
183.392331,179.988962,15.131698
184.119987,179.988962,15.152162
184.830455,179.988962,15.172649
185.512275,179.988962,15.193089
186.153988,179.988962,15.213549
186.755593,179.988962,15.234024
187.334281,179.988962,15.254485
187.855672,179.988962,15.274946
188.325498,179.988962,15.295347
188.749486,179.988962,15.315813
189.121909,179.988962,15.336272
189.419847,179.988962,15.356707
189.671949,179.988962,15.377165
189.809458,179.988962,15.397636
189.981346,179.988962,15.418089
189.992805,179.988962,15.438541
189.998534,179.988962,15.459002
189.998534,179.988962,15.479458
189.906861,179.988962,15.499859
189.620382,179.988962,15.520294
189.431306,179.988962,15.540796
189.139098,179.988962,15.561194
188.812512,179.988962,15.581618
188.388523,179.988962,15.602093
187.993182,179.988962,15.622545
187.517627,179.988962,15.642976
186.990506,179.988962,15.663437
186.446196,179.988962,15.683893
185.856050,179.988962,15.704329
185.237255,179.988962,15.724794
184.572624,179.988962,15.745214
183.890804,179.988962,15.765671
183.180337,179.988962,15.786061
182.458410,179.988962,15.806524
181.713565,179.988962,15.826988
180.951531,179.988962,15.847449
180.200956,179.988962,15.867910
179.421734,179.988962,15.888340
178.653970,179.988962,15.908727
177.897666,179.988962,15.929160
177.141362,179.988962,15.949613
176.396516,179.988962,15.970049
175.686049,179.988962,15.990496
174.803694,179.988962,16.011053
174.373975,179.988962,16.031511
173.674967,179.988962,16.051972
173.084820,179.988962,16.072431
172.523322,179.988962,16.092860
172.001930,179.988962,16.113280
171.549293,179.988962,16.133713
171.142493,179.988962,16.154135
170.804448,179.988962,16.174537
170.489322,179.988962,16.194964
170.294516,179.988962,16.215404
170.093981,179.988962,16.235825
170.053874,179.988962,16.256251
169.916364,179.988962,16.276687
169.916364,179.988962,16.297096
170.025226,179.988962,16.317506
170.197113,179.988962,16.337939
170.391919,179.988962,16.358363
170.638291,179.988962,16.378731
170.947688,179.988962,16.399165
171.274274,179.988962,16.419592
171.663885,179.988962,16.440020
172.105063,179.988962,16.460447
172.695209,179.988962,16.480883
172.947310,179.988962,16.501299
173.629130,179.988962,16.521776
174.253654,179.988962,16.542236
174.895367,179.988962,16.562694
175.571457,179.988962,16.583125
176.247547,179.988962,16.603557
176.958015,179.988962,16.623991
177.691401,179.988962,16.644416
178.436246,179.988962,16.664818
179.192550,179.988962,16.685191
179.960314,179.988962,16.705609
180.728077,179.988962,16.726041
181.484382,179.988962,16.746411
182.252145,179.988962,16.766855
183.014179,179.988962,16.787280
183.741835,179.988962,16.807708
184.446573,179.988962,16.828087
185.157041,179.988962,16.848527
185.798754,179.988962,16.868978
186.429007,179.988962,16.889380
187.030613,179.988962,16.909819
187.574923,179.988962,16.930244
188.187988,179.988962,16.950675
188.394253,179.988962,16.971064
188.921374,179.988962,16.991487
189.225041,179.988962,17.011902
189.540168,179.988962,17.032270
189.729244,179.988962,17.052624
189.912591,179.988962,17.073040
189.946968,179.988962,17.093449
190.067289,179.988962,17.113814
190.067289,179.988962,17.134248
189.935509,179.988962,17.154616
189.746433,179.988962,17.175028
189.551627,179.988962,17.195460
189.305256,179.988962,17.215889
188.950022,179.988962,17.236320
188.663543,179.988962,17.256705
188.233824,179.988962,17.277113
187.804106,179.988962,17.297492
187.311362,179.988962,17.317885
186.778512,179.988962,17.338310
186.211283,179.988962,17.358724
185.609678,179.988962,17.379085
184.979424,179.988962,17.399440
184.303334,179.988962,17.419876
183.610055,179.988962,17.440253
182.716241,179.988962,17.460643
182.212038,179.988962,17.481027
181.427086,179.988962,17.501400
180.670782,179.988962,17.521810
179.897289,179.988962,17.542185
179.129525,179.988962,17.562633
178.361762,179.988962,17.583026
177.605457,179.988962,17.603404
176.849153,179.988962,17.623815
176.127226,179.988962,17.644244
175.422488,179.988962,17.664628
174.734939,179.988962,17.684972
174.081767,179.988962,17.705346
173.462972,179.988962,17.725761
172.878556,179.988962,17.746144
172.334246,179.988962,17.766562
171.835772,179.988962,17.786991
171.400324,179.988962,17.807387
171.016443,179.988962,17.827795
170.689857,179.988962,17.848176
170.409107,179.988962,17.868540
170.214302,179.988962,17.888966
170.076792,179.988962,17.909357
169.996578,179.988962,17.929761
169.973660,179.988962,17.950144
169.973660,179.988962,17.970561
170.036685,179.988962,17.990990
170.271598,179.988962,18.011381
170.449214,179.988962,18.031768
170.724234,179.988962,18.052135
171.068009,179.988962,18.072551
171.383136,179.988962,18.092987
171.801395,179.988962,18.113380
172.259761,179.988962,18.133740
172.752505,179.988962,18.154104
173.291085,179.988962,18.174504
173.846854,179.988962,18.194901
174.459919,179.988962,18.215272
175.107361,179.988962,18.235643
175.771992,179.988962,18.256007
176.459542,179.988962,18.276430
177.175739,179.988962,18.296832
177.920584,179.988962,18.317198
178.659700,179.988962,18.337638
179.421734,179.988962,18.358070
180.195227,179.988962,18.378496
180.968720,179.988962,18.398925
181.725024,179.988962,18.419359
182.487058,179.988962,18.439785
183.237632,179.988962,18.460217
183.959559,179.988962,18.480630
184.876292,179.988962,18.501047
185.300281,179.988962,18.521476
185.993559,179.988962,18.541912
186.606624,179.988962,18.562353
187.191041,179.988962,18.582777
187.746810,179.988962,18.603219
188.205177,179.988962,18.623647
188.640624,179.988962,18.644071
189.035965,179.988962,18.664500
189.362551,179.988962,18.684943
189.597464,179.988962,18.705359
189.843836,179.988962,18.725781
189.878213,179.988962,18.746201
190.038641,179.988962,18.766623
190.038641,179.988962,18.787064
190.038641,179.988962,18.807495
189.895402,179.988962,18.827922
189.677678,179.988962,18.848352
189.500061,179.988962,18.868734
189.184934,179.988962,18.889126
188.886996,179.988962,18.909557
188.508844,179.988962,18.929982
188.107774,179.988962,18.950414
187.557734,179.988962,18.970824
187.271255,179.988962,18.991245
186.623813,179.988962,19.011669
