AzInput,ElInput,Time
184.731655,180.000000,3.023791
184.710567,180.000000,3.044179
184.688678,180.000000,3.064592
184.666029,180.000000,3.084995
184.642629,180.000000,3.105384
184.618412,180.000000,3.125820
184.593438,180.000000,3.146251
184.567707,180.000000,3.166682
184.541207,180.000000,3.187126
184.513971,180.000000,3.207560
184.486056,180.000000,3.227948
184.457422,180.000000,3.248323
184.427979,180.000000,3.268752
184.397832,180.000000,3.289164
184.366938,180.000000,3.309591
184.335304,180.000000,3.330031
184.302951,180.000000,3.350474
184.269906,180.000000,3.370906
184.236154,180.000000,3.391340
184.201709,180.000000,3.411771
184.166569,180.000000,3.432204
184.130747,180.000000,3.452633
184.094244,180.000000,3.473063
184.057060,180.000000,3.493497
184.019202,180.000000,3.513933
183.980684,180.000000,3.534368
183.941505,180.000000,3.554805
183.901686,180.000000,3.575237
183.861231,180.000000,3.595666
183.820093,180.000000,3.616118
183.778376,180.000000,3.636544
183.736025,180.000000,3.656977
183.693044,180.000000,3.677415
183.649467,180.000000,3.697848
183.605278,180.000000,3.718286
183.560487,180.000000,3.738727
183.515095,180.000000,3.759174
183.469149,180.000000,3.779610
183.422620,180.000000,3.800050
183.375582,180.000000,3.820467
183.328040,180.000000,3.840861
183.279873,180.000000,3.861289
183.231151,180.000000,3.881723
183.181867,180.000000,3.902169
183.132093,180.000000,3.922600
183.081791,180.000000,3.943037
183.030994,180.000000,3.963468
182.979777,180.000000,3.983867
182.928036,180.000000,4.004281
182.875759,180.000000,4.024715
182.823018,180.000000,4.045145
182.769819,180.000000,4.065573
182.716260,180.000000,4.085964
182.662166,180.000000,4.106389
182.607603,180.000000,4.126825
182.552619,180.000000,4.147258
182.497204,180.000000,4.167694
182.441337,180.000000,4.188145
182.385102,180.000000,4.208584
182.328489,180.000000,4.229017
182.271466,180.000000,4.249459
182.214076,180.000000,4.269899
182.156347,180.000000,4.290329
182.098286,180.000000,4.310751
182.039839,180.000000,4.331188
181.981058,180.000000,4.351623
181.921948,180.000000,4.372060
181.862573,180.000000,4.392478
181.802851,180.000000,4.412911
181.742838,180.000000,4.433341
181.682503,180.000000,4.453783
181.621914,180.000000,4.474217
181.561071,180.000000,4.494647
181.499934,180.000000,4.515089
181.438583,180.000000,4.535520
181.377052,180.000000,4.555931
181.315392,180.000000,4.576311
181.253364,180.000000,4.596741
181.191122,180.000000,4.617173
181.128745,180.000000,4.637585
181.066287,180.000000,4.657964
181.003519,180.000000,4.678386
180.940634,180.000000,4.698792
180.877723,180.000000,4.719157
180.814616,180.000000,4.739539
180.751318,180.000000,4.759939
180.687955,180.000000,4.780320
180.624298,180.000000,4.800760
180.560614,180.000000,4.821175
180.496945,180.000000,4.841556
180.433060,180.000000,4.861980
180.369064,180.000000,4.882416
180.305032,180.000000,4.902845
180.240929,180.000000,4.923280
180.176769,180.000000,4.943721
180.112640,180.000000,4.964143
180.048568,180.000000,4.984540
179.984511,180.000000,5.004930
179.920395,180.000000,5.025340
179.856175,180.000000,5.045787
179.792008,180.000000,5.066225
179.727888,180.000000,5.086659
179.663809,180.000000,5.107094
179.599784,180.000000,5.127529
179.535910,180.000000,5.147937
179.472192,180.000000,5.168320
179.408392,180.000000,5.188757
179.344699,180.000000,5.209191
179.281148,180.000000,5.229613
179.217765,180.000000,5.250020
179.154595,180.000000,5.270400
179.091451,180.000000,5.290816
179.028386,180.000000,5.311255
178.965499,180.000000,5.331688
178.902730,180.000000,5.352138
178.840183,180.000000,5.372575
178.777337,180.000000,5.393173
178.715139,180.000000,5.413624
178.653533,180.000000,5.433951
178.592299,180.000000,5.454226
178.531383,180.000000,5.474472
178.470375,180.000000,5.494828
178.409699,180.000000,5.515157
178.349163,180.000000,5.535526
178.288566,180.000000,5.556007
178.228548,180.000000,5.576388
178.168677,180.000000,5.596818
178.109092,180.000000,5.617253
178.049814,180.000000,5.637689
177.990849,180.000000,5.658129
177.932218,180.000000,5.678568
177.873933,180.000000,5.699005
177.816015,180.000000,5.719436
177.758511,180.000000,5.739848
177.701393,180.000000,5.760254
177.644572,180.000000,5.780689
177.588127,180.000000,5.801128
177.532071,180.000000,5.821570
177.476447,180.000000,5.842004
177.421253,180.000000,5.862432
177.366448,180.000000,5.882874
177.312109,180.000000,5.903304
177.258292,180.000000,5.923703
177.204929,180.000000,5.944101
177.152013,180.000000,5.964504
177.099468,180.000000,5.984945
177.047421,180.000000,6.005378
176.995858,180.000000,6.025812
176.944794,180.000000,6.046245
176.894239,180.000000,6.066676
176.844175,180.000000,6.087115
176.794630,180.000000,6.107554
176.745712,180.000000,6.127953
176.697370,180.000000,6.148333
176.649497,180.000000,6.168745
176.602108,180.000000,6.189186
176.555290,180.000000,6.209623
176.509041,180.000000,6.230058
176.463360,180.000000,6.250498
176.418270,180.000000,6.270934
176.373779,180.000000,6.291366
176.329878,180.000000,6.311801
176.286566,180.000000,6.332244
176.243872,180.000000,6.352685
176.201830,180.000000,6.373109
176.160356,180.000000,6.393563
176.119536,180.000000,6.414006
176.079354,180.000000,6.434450
176.039843,180.000000,6.454882
176.000984,180.000000,6.475314
175.962780,180.000000,6.495749
175.925239,180.000000,6.516184
175.888384,180.000000,6.536612
175.852190,180.000000,6.557049
175.816684,180.000000,6.577484
175.781868,180.000000,6.597918
175.747754,180.000000,6.618349
175.714338,180.000000,6.638781
175.681623,180.000000,6.659217
175.649625,180.000000,6.679649
175.618329,180.000000,6.700091
175.587999,180.000000,6.720369
175.558295,180.000000,6.740709
175.529294,180.000000,6.761064
175.500952,180.000000,6.781474
175.473436,180.000000,6.801818
175.446559,180.000000,6.822240
175.420415,180.000000,6.842675
175.395055,180.000000,6.863086
175.370445,180.000000,6.883504
175.346598,180.000000,6.903920
175.323582,180.000000,6.924278
175.301262,180.000000,6.944700
175.279702,180.000000,6.965136
175.258935,180.000000,6.985556
175.238890,180.000000,7.006037
175.219687,180.000000,7.026461
175.201264,180.000000,7.046893
175.183633,180.000000,7.067324
175.166792,180.000000,7.087758
175.150748,180.000000,7.108192
175.135504,180.000000,7.128625
175.121061,180.000000,7.149060
175.107418,180.000000,7.169502
175.094587,180.000000,7.189935
175.082566,180.000000,7.210365
175.071354,180.000000,7.230799
175.060950,180.000000,7.251241
175.051364,180.000000,7.271675
175.042586,180.000000,7.292131
175.034635,180.000000,7.312562
175.027500,180.000000,7.333001
175.021188,180.000000,7.353428
175.015695,180.000000,7.373861
175.011024,180.000000,7.394295
175.007175,180.000000,7.414724
175.004151,180.000000,7.435142
175.001949,180.000000,7.455563
175.000571,180.000000,7.475949
175.000013,180.000000,7.496330
175.000277,180.000000,7.516761
175.001365,180.000000,7.537192
175.003277,180.000000,7.557626
175.006012,180.000000,7.578056
175.009572,180.000000,7.598494
175.013954,180.000000,7.618931
175.019153,180.000000,7.639348
175.025159,180.000000,7.659727
175.032002,180.000000,7.680165
175.039664,180.000000,7.700603
175.048142,180.000000,7.721036
175.057439,180.000000,7.741475
175.067539,180.000000,7.761889
175.078430,180.000000,7.782267
175.090149,180.000000,7.802681
175.102693,180.000000,7.823122
175.116037,180.000000,7.843551
175.130162,180.000000,7.863948
175.145076,180.000000,7.884329
175.160827,180.000000,7.904763
175.177379,180.000000,7.925200
175.194792,180.000000,7.945713
175.212926,180.000000,7.966142
175.231855,180.000000,7.986577
175.251570,180.000000,8.007011
175.272069,180.000000,8.027447
175.293330,180.000000,8.047866
175.315353,180.000000,8.068274
175.338176,180.000000,8.088708
175.361770,180.000000,8.109144
175.386123,180.000000,8.129576
175.411239,180.000000,8.150010
175.437105,180.000000,8.170438
175.463732,180.000000,8.190874
175.491106,180.000000,8.211309
175.519221,180.000000,8.231743
175.548077,180.000000,8.252178
175.577656,180.000000,8.272605
175.607967,180.000000,8.293035
175.639009,180.000000,8.313470
175.670762,180.000000,8.333899
175.703238,180.000000,8.354335
175.736411,180.000000,8.374764
175.770297,180.000000,8.395198
175.804883,180.000000,8.415635
175.840165,180.000000,8.436074
175.876102,180.000000,8.456496
175.912745,180.000000,8.476932
175.950058,180.000000,8.497367
175.988020,180.000000,8.517791
176.026607,180.000000,8.538197
176.065855,180.000000,8.558607
176.105788,180.000000,8.579036
176.146381,180.000000,8.599474
176.187514,180.000000,8.619865
176.229313,180.000000,8.640276
176.271783,180.000000,8.660711
176.314842,180.000000,8.681134
176.358464,180.000000,8.701537
176.402727,180.000000,8.721959
176.447614,180.000000,8.742396
176.493070,180.000000,8.762825
176.539133,180.000000,8.783267
176.585756,180.000000,8.803704
176.632961,180.000000,8.824149
176.680717,180.000000,8.844592
176.729003,180.000000,8.865029
176.777786,180.000000,8.885447
176.827111,180.000000,8.905870
176.876992,180.000000,8.926307
176.927392,180.000000,8.946745
176.978304,180.000000,8.967186
177.029699,180.000000,8.987621
177.081572,180.000000,9.008050
177.133882,180.000000,9.028463
177.186738,180.000000,9.048905
177.240042,180.000000,9.069340
177.293788,180.000000,9.089771
177.347977,180.000000,9.110200
177.402622,180.000000,9.130637
177.457702,180.000000,9.151075
177.513195,180.000000,9.171512
177.569023,180.000000,9.191922
177.625166,180.000000,9.212300
177.681833,180.000000,9.232727
177.738933,180.000000,9.253173
177.796359,180.000000,9.273601
177.854169,180.000000,9.294037
177.912341,180.000000,9.314476
177.970853,180.000000,9.334914
178.029687,180.000000,9.355346
178.088839,180.000000,9.375777
178.148294,180.000000,9.396204
178.207926,180.000000,9.416587
178.268000,180.000000,9.437020
178.328309,180.000000,9.457436
178.388827,180.000000,9.477830
178.449664,180.000000,9.498242
178.510826,180.000000,9.518678
178.572201,180.000000,9.539102
178.633678,180.000000,9.559483
178.695547,180.000000,9.579919
178.757516,180.000000,9.600317
178.819783,180.000000,9.620746
178.882260,180.000000,9.641180
178.944945,180.000000,9.661622
179.007735,180.000000,9.682042
179.070634,180.000000,9.702443
179.133613,180.000000,9.722821
179.196875,180.000000,9.743245
179.260307,180.000000,9.763681
179.323928,180.000000,9.784138
179.387590,180.000000,9.804573
179.451358,180.000000,9.825009
179.515225,180.000000,9.845449
179.579142,180.000000,9.865878
179.643062,180.000000,9.886287
179.707041,180.000000,9.906695
179.771049,180.000000,9.927097
179.835108,180.000000,9.947504
179.899041,180.000000,9.967862
179.963146,180.000000,9.988269
180.027345,180.000000,10.008704
180.091568,180.000000,10.029149
180.155745,180.000000,10.049583
180.219906,180.000000,10.070021
180.284024,180.000000,10.090456
180.348120,180.000000,10.110900
180.412120,180.000000,10.131331
180.476066,180.000000,10.151766
180.539959,180.000000,10.172210
180.603716,180.000000,10.192639
180.667401,180.000000,10.213076
180.730981,180.000000,10.233515
180.794421,180.000000,10.253948
180.857751,180.000000,10.274388
180.920910,180.000000,10.294818
180.983945,180.000000,10.315257
181.046803,180.000000,10.335691
181.109552,180.000000,10.356146
181.172084,180.000000,10.376590
181.234398,180.000000,10.397026
181.296553,180.000000,10.417477
181.358450,180.000000,10.437913
181.420119,180.000000,10.458347
181.481551,180.000000,10.478781
181.542702,180.000000,10.499203
181.603535,180.000000,10.519602
181.664060,180.000000,10.539987
181.724314,180.000000,10.560373
181.784442,180.000000,10.580812
181.844275,180.000000,10.601251
181.903811,180.000000,10.621692
181.963016,180.000000,10.642127
182.021899,180.000000,10.662563
182.080453,180.000000,10.683000
182.138625,180.000000,10.703424
182.196435,180.000000,10.723844
182.253847,180.000000,10.744252
182.311011,180.000000,10.764703
182.367818,180.000000,10.785163
182.424195,180.000000,10.805609
182.480134,180.000000,10.826041
182.535666,180.000000,10.846474
182.590783,180.000000,10.866908
182.645460,180.000000,10.887337
182.699560,180.000000,10.907713
182.753388,180.000000,10.928153
182.806738,180.000000,10.948585
182.859641,180.000000,10.969022
182.912070,180.000000,10.989458
182.963956,180.000000,11.009870
183.015350,180.000000,11.030280
183.066234,180.000000,11.050685
183.116657,180.000000,11.071106
183.166586,180.000000,11.091536
183.215931,180.000000,11.111939
183.264673,180.000000,11.132312
183.312933,180.000000,11.152707
183.360712,180.000000,11.173129
183.407976,180.000000,11.193567
183.454586,180.000000,11.213965
183.500678,180.000000,11.234386
183.546231,180.000000,11.254823
183.591200,180.000000,11.275260
183.635576,180.000000,11.295697
183.679375,180.000000,11.316144
183.722515,180.000000,11.336568
183.764993,180.000000,11.356966
183.806930,180.000000,11.377404
183.848520,180.000000,11.397981
183.889206,180.000000,11.418426
183.929212,180.000000,11.438852
183.968526,180.000000,11.459254
184.007180,180.000000,11.479652
184.045179,180.000000,11.500051
184.082521,180.000000,11.520455
184.119195,180.000000,11.540860
184.155146,180.000000,11.561239
184.190492,180.000000,11.581663
184.225173,180.000000,11.602101
184.259173,180.000000,11.622549
184.292441,180.000000,11.642980
184.325012,180.000000,11.663416
184.356851,180.000000,11.683840
184.387946,180.000000,11.704247
184.418310,180.000000,11.724647
184.447967,180.000000,11.745061
184.476906,180.000000,11.765485
184.505125,180.000000,11.785920
184.532597,180.000000,11.806353
184.559324,180.000000,11.826788
184.585299,180.000000,11.847221
184.610517,180.000000,11.867654
184.635006,180.000000,11.888114
184.658712,180.000000,11.908558
184.681639,180.000000,11.928992
184.703774,180.000000,11.949409
184.725120,180.000000,11.969810
184.745666,180.000000,11.990187
184.765473,180.000000,12.010605
184.784512,180.000000,12.031042
184.802761,180.000000,12.051477
184.820200,180.000000,12.071890
184.836820,180.000000,12.092271
184.852692,180.000000,12.112711
184.867758,180.000000,12.133143
184.882029,180.000000,12.153585
184.895487,180.000000,12.174017
184.908139,180.000000,12.194450
184.919983,180.000000,12.214883
184.931020,180.000000,12.235326
184.941240,180.000000,12.255760
184.950648,180.000000,12.276201
184.959237,180.000000,12.296634
184.967010,180.000000,12.317071
184.973962,180.000000,12.337504
184.980096,180.000000,12.357944
184.985409,180.000000,12.378382
184.989895,180.000000,12.398797
184.993562,180.000000,12.419228
184.996405,180.000000,12.439643
184.998425,180.000000,12.460046
184.999622,180.000000,12.480432
184.999999,180.000000,12.500840
184.999554,180.000000,12.521261
184.998285,180.000000,12.541684
184.996199,180.000000,12.562064
184.993286,180.000000,12.582485
184.989550,180.000000,12.602918
184.984989,180.000000,12.623358
184.979607,180.000000,12.643793
184.973407,180.000000,12.664220
184.966391,180.000000,12.684638
184.958550,180.000000,12.705076
184.949889,180.000000,12.725518
184.940409,180.000000,12.745964
184.930118,180.000000,12.766403
184.919020,180.000000,12.786832
184.907100,180.000000,12.807279
184.894377,180.000000,12.827715
184.880854,180.000000,12.848142
184.866522,180.000000,12.868575
184.851393,180.000000,12.889002
184.835458,180.000000,12.909437
184.818730,180.000000,12.929867
184.801188,180.000000,12.950320
184.782877,180.000000,12.970747
184.763767,180.000000,12.991185
184.743885,180.000000,13.011610
184.723220,180.000000,13.032037
184.701800,180.000000,13.052441
184.679584,180.000000,13.072867
184.656592,180.000000,13.093298
184.632822,180.000000,13.113737
184.608289,180.000000,13.134176
184.583006,180.000000,13.154607
184.556987,180.000000,13.175023
184.530204,180.000000,13.195449
184.502712,180.000000,13.215849
184.474472,180.000000,13.236254
184.445468,180.000000,13.256679
184.415732,180.000000,13.277104
184.385269,180.000000,13.297528
184.354075,180.000000,13.317959
184.322179,180.000000,13.338380
184.289566,180.000000,13.358803
184.256230,180.000000,13.379237
184.221884,180.000000,13.399855
184.187139,180.000000,13.420292
184.151655,180.000000,13.440757
184.115463,180.000000,13.461234
184.078610,180.000000,13.481700
184.041089,180.000000,13.502162
184.002895,180.000000,13.522627
183.964026,180.000000,13.543099
183.924518,180.000000,13.563562
183.884355,180.000000,13.584028
183.843591,180.000000,13.604474
183.802155,180.000000,13.624939
183.760031,180.000000,13.645432
183.717356,180.000000,13.665890
183.674054,180.000000,13.686355
183.630128,180.000000,13.706827
183.585603,180.000000,13.727298
183.540505,180.000000,13.747760
183.494787,180.000000,13.768238
183.448514,180.000000,13.788706
183.401723,180.000000,13.809151
183.354312,180.000000,13.829620
183.306344,180.000000,13.850091
183.257841,180.000000,13.870557
183.208793,180.000000,13.891026
183.159209,180.000000,13.911496
183.109173,180.000000,13.931938
183.058711,180.000000,13.952345
183.007575,180.000000,13.972820
182.955954,180.000000,13.993290
182.903848,180.000000,14.013759
182.851264,180.000000,14.034226
182.798206,180.000000,14.054695
182.744666,180.000000,14.075171
182.690704,180.000000,14.095634
182.636281,180.000000,14.116104
182.581484,180.000000,14.136551
182.526235,180.000000,14.157007
182.470557,180.000000,14.177467
182.414451,180.000000,14.197935
182.357942,180.000000,14.218404
182.301043,180.000000,14.238873
182.243782,180.000000,14.259336
182.186131,180.000000,14.279805
182.128211,180.000000,14.300241
182.069861,180.000000,14.320705
182.011158,180.000000,14.341173
181.952134,180.000000,14.361637
181.892793,180.000000,14.382099
181.833233,180.000000,14.402529
181.773281,180.000000,14.422990
181.713018,180.000000,14.443456
181.652543,180.000000,14.463898
181.591908,180.000000,14.484303
181.530842,180.000000,14.504765
181.469504,180.000000,14.525232
181.407931,180.000000,14.545697
181.346128,180.000000,14.566161
181.284151,180.000000,14.586609
181.221957,180.000000,14.607059
181.159510,180.000000,14.627526
181.097083,180.000000,14.647923
181.034439,180.000000,14.668333
180.971423,180.000000,14.688808
180.908281,180.000000,14.709271
180.844985,180.000000,14.729736
180.781561,180.000000,14.750197
180.717986,180.000000,14.770665
180.654311,180.000000,14.791127
180.590530,180.000000,14.811589
180.526732,180.000000,14.832024
180.462823,180.000000,14.852468
180.398828,180.000000,14.872914
180.334744,180.000000,14.893368
180.270555,180.000000,14.913838
180.206461,180.000000,14.934263
180.142291,180.000000,14.954701
180.078044,180.000000,14.975157
180.013737,180.000000,14.995627
179.949411,180.000000,15.016103
179.885280,180.000000,15.036520
179.821060,180.000000,15.056971
179.756868,180.000000,15.077422
179.692720,180.000000,15.097872
179.628676,180.000000,15.118305
179.564787,180.000000,15.138708
179.500824,180.000000,15.159158
179.436970,180.000000,15.179599
179.373185,180.000000,15.200048
179.309444,180.000000,15.220516
179.245818,180.000000,15.240983
179.182350,180.000000,15.261440
179.118969,180.000000,15.281913
179.055762,180.000000,15.302376
178.992666,180.000000,15.322854
178.929771,180.000000,15.343321
178.867054,180.000000,15.363787
178.804582,180.000000,15.384235
178.742246,180.000000,15.404703
178.680130,180.000000,15.425167
178.618180,180.000000,15.445648
178.556548,180.000000,15.466099
178.495097,180.000000,15.486570
178.433946,180.000000,15.507023
178.373026,180.000000,15.527486
178.312427,180.000000,15.547931
178.252209,180.000000,15.568342
178.192114,180.000000,15.588808
178.132324,180.000000,15.609272
178.072819,180.000000,15.629745
178.013589,180.000000,15.650233
177.954764,180.000000,15.670694
177.896269,180.000000,15.691159
177.838130,180.000000,15.711620
177.780346,180.000000,15.732082
177.722954,180.000000,15.752535
177.665899,180.000000,15.773002
177.609209,180.000000,15.793477
177.552931,180.000000,15.813946
177.497085,180.000000,15.834405
177.441717,180.000000,15.854840
177.386688,180.000000,15.875306
177.332051,180.000000,15.895787
177.277953,180.000000,15.916231
177.224393,180.000000,15.936641
177.171137,180.000000,15.957110
177.118363,180.000000,15.977574
177.065937,180.000000,15.998087
177.014025,180.000000,16.018591
176.962713,180.000000,16.039052
176.911849,180.000000,16.059536
176.861512,180.000000,16.080013
176.811773,180.000000,16.100457
176.762508,180.000000,16.120924
176.713756,180.000000,16.141400
176.665568,180.000000,16.161867
176.617941,180.000000,16.182330
176.570870,180.000000,16.202794
176.524363,180.000000,16.223260
176.478458,180.000000,16.243714
176.433095,180.000000,16.264185
176.388338,180.000000,16.284649
176.344171,180.000000,16.305117
176.300601,180.000000,16.325588
176.257651,180.000000,16.346056
176.215324,180.000000,16.366521
176.173638,180.000000,16.386979
176.132555,180.000000,16.407451
176.092147,180.000000,16.427906
176.052484,180.000000,16.448309
176.013366,180.000000,16.468766
175.974902,180.000000,16.489226
175.937093,180.000000,16.509692
175.899945,180.000000,16.530164
175.863493,180.000000,16.550625
175.827731,180.000000,16.571083
175.792628,180.000000,16.591559
175.758225,180.000000,16.612033
175.724570,180.000000,16.632479
175.691589,180.000000,16.652944
175.659334,180.000000,16.673401
175.627774,180.000000,16.693872
175.596946,180.000000,16.714337
175.566855,180.000000,16.734796
175.537480,180.000000,16.755267
175.508856,180.000000,16.775729
175.480948,180.000000,16.796210
175.453783,180.000000,16.816695
175.427382,180.000000,16.837171
175.401748,180.000000,16.857639
175.376885,180.000000,16.878099
175.352773,180.000000,16.898570
175.329454,180.000000,16.919019
175.306893,180.000000,16.939481
175.285093,180.000000,16.959956
175.264146,180.000000,16.980359
175.243931,180.000000,17.000811
175.224496,180.000000,17.021267
175.205859,180.000000,17.041715
175.187993,180.000000,17.062184
175.170927,180.000000,17.082650
175.154658,180.000000,17.103117
175.139205,180.000000,17.123565
175.124548,180.000000,17.144021
175.110703,180.000000,17.164467
175.097663,180.000000,17.184918
175.085423,180.000000,17.205383
175.073989,180.000000,17.225862
175.063374,180.000000,17.246333
175.053579,180.000000,17.266796
175.044607,180.000000,17.287247
175.036458,180.000000,17.307686
175.029113,180.000000,17.328168
175.022598,180.000000,17.348627
175.016902,180.000000,17.369098
175.012048,180.000000,17.389492
175.008003,180.000000,17.409942
175.004785,180.000000,17.430367
175.002388,180.000000,17.450808
175.000814,180.000000,17.471274
175.000068,180.000000,17.491695
175.000146,180.000000,17.512158
175.001049,180.000000,17.532604
175.002778,180.000000,17.553060
175.005332,180.000000,17.573511
175.008704,180.000000,17.593922
175.012905,180.000000,17.614373
175.017932,180.000000,17.634831
175.023776,180.000000,17.655272
175.030442,180.000000,17.675714
175.037939,180.000000,17.696185
175.046188,180.000000,17.716497
175.055258,180.000000,17.736837
175.065159,180.000000,17.757223
175.075897,180.000000,17.777659
175.087466,180.000000,17.798130
175.099854,180.000000,17.818609
175.113046,180.000000,17.839078
175.127045,180.000000,17.859545
175.141857,180.000000,17.880021
175.157451,180.000000,17.900470
175.173801,180.000000,17.920864
175.191012,180.000000,17.941339
175.209016,180.000000,17.961811
175.227788,180.000000,17.982256
175.247385,180.000000,18.002741
175.267763,180.000000,18.023219
175.288910,180.000000,18.043682
175.310849,180.000000,18.064158
175.333515,180.000000,18.084591
175.356994,180.000000,18.105061
175.381237,180.000000,18.125528
175.406241,180.000000,18.145992
175.432011,180.000000,18.166462
175.458516,180.000000,18.186916
175.485767,180.000000,18.207366
175.513791,180.000000,18.227837
175.542547,180.000000,18.248301
175.572044,180.000000,18.268767
175.602273,180.000000,18.289234
175.633218,180.000000,18.309693
175.664884,180.000000,18.330152
175.697279,180.000000,18.350618
175.730376,180.000000,18.371079
175.764210,180.000000,18.391558
175.798716,180.000000,18.412021
175.833879,180.000000,18.432462
175.869769,180.000000,18.452925
175.906336,180.000000,18.473385
175.943549,180.000000,18.493828
175.981450,180.000000,18.514282
176.020046,180.000000,18.534752
176.059290,180.000000,18.555216
176.099197,180.000000,18.575687
176.139753,180.000000,18.596159
176.180940,180.000000,18.616627
176.222771,180.000000,18.637102
176.265212,180.000000,18.657569
176.308264,180.000000,18.678033
176.351922,180.000000,18.698495
176.396204,180.000000,18.718967
176.441078,180.000000,18.739436
176.486550,180.000000,18.759911
176.532436,180.000000,18.780310
176.578970,180.000000,18.800744
176.626032,180.000000,18.821163
176.673756,180.000000,18.841627
176.722037,180.000000,18.862095
176.770881,180.000000,18.882570
176.820234,180.000000,18.903036
176.870032,180.000000,18.923468
176.920417,180.000000,18.943929
176.971168,180.000000,18.964333
177.022600,180.000000,18.984810
177.074507,180.000000,19.005279
