Azimuth,Elevator,Time
174.878178,179.988962,4.170652
173.308274,179.988962,4.191057
171.881609,179.988962,4.211493
170.741423,179.988962,4.231945
170.019496,179.988962,4.252371
169.807502,179.988962,4.272852
170.357541,179.988962,4.293296
171.297192,179.988962,4.313740
172.391541,179.988962,4.334154
173.674967,179.988962,4.354579
175.141739,179.988962,4.375015
176.774669,179.988962,4.395454
178.539379,179.988962,4.415887
180.390032,179.988962,4.436348
182.263604,179.988962,4.456795
184.125717,179.988962,4.477232
185.884697,179.988962,4.497674
187.471791,179.988962,4.518077
188.795323,179.988962,4.538518
189.746433,179.988962,4.558949
190.187611,179.988962,4.579397
189.906861,179.988962,4.599868
188.760946,179.988962,4.620318
187.884320,179.988962,4.640713
186.675379,179.988962,4.661161
185.265903,179.988962,4.681627
183.684540,179.988962,4.702112
181.965666,179.988962,4.722572
180.132201,179.988962,4.742998
178.252900,179.988962,4.763425
176.385057,179.988962,4.783866
174.585970,179.988962,4.804317
172.935851,179.988962,4.824778
171.526375,179.988962,4.845222
170.466403,179.988962,4.865656
169.916364,179.988962,4.886106
169.813231,179.988962,4.906573
170.517969,179.988962,4.927022
171.612319,179.988962,4.947458
172.861367,179.988962,4.967825
174.247925,179.988962,4.988259
175.800640,179.988962,5.008701
177.502325,179.988962,5.029135
179.307142,179.988962,5.049579
181.186444,179.988962,5.070007
183.736106,179.988962,5.090442
185.351847,179.988962,5.110864
186.893103,179.988962,5.131294
188.296850,179.988962,5.151713
189.385470,179.988962,5.172156
190.038641,179.988962,5.192586
190.204799,179.988962,5.212989
189.574546,179.988962,5.233422
188.577599,179.988962,5.253876
187.443143,179.988962,5.274325
186.131069,179.988962,5.294773
184.641379,179.988962,5.315177
182.996990,179.988962,5.335581
181.220821,179.988962,5.356033
179.358708,179.988962,5.376511
177.467947,179.988962,5.397038
175.611564,179.988962,5.417576
173.875502,179.988962,5.438027
172.311327,179.988962,5.458461
171.033631,179.988962,5.478910
170.162736,179.988962,5.499385
169.813231,179.988962,5.519842
170.483592,179.988962,5.540313
171.274274,179.988962,5.560772
172.259761,179.988962,5.581245
173.497350,179.988962,5.601710
174.929744,179.988962,5.622153
176.539756,179.988962,5.642624
178.287277,179.988962,5.663046
180.126472,179.988962,5.683490
182.005773,179.988962,5.703939
183.867886,179.988962,5.724395
185.644055,179.988962,5.744831
187.265526,179.988962,5.765300
188.634895,179.988962,5.785764
189.649030,179.988962,5.806240
190.141774,179.988962,5.826686
190.038641,179.988962,5.847109
189.305256,179.988962,5.867529
188.176529,179.988962,5.887989
186.927481,179.988962,5.908456
185.512275,179.988962,5.928916
183.936641,179.988962,5.949342
182.223497,179.988962,5.969811
179.713942,179.988962,5.990272
178.098201,179.988962,6.010704
176.339221,179.988962,6.031105
174.603158,179.988962,6.051517
173.004606,179.988962,6.071981
171.600860,179.988962,6.092423
170.529429,179.988962,6.112871
169.922093,179.988962,6.133324
169.790313,179.988962,6.153777
170.460674,179.988962,6.174267
171.514916,179.988962,6.194719
172.718127,179.988962,6.215158
174.076037,179.988962,6.235541
175.605835,179.988962,6.255975
177.278871,179.988962,6.276443
179.077959,179.988962,6.296866
180.945801,179.988962,6.317320
182.825103,179.988962,6.337780
184.664297,179.988962,6.358244
186.377441,179.988962,6.378700
187.895779,179.988962,6.399138
189.121909,179.988962,6.419552
189.924050,179.988962,6.440012
190.015723,179.988962,6.460467
189.402658,179.988962,6.480920
188.577599,179.988962,6.501352
187.552005,179.988962,6.521781
186.285768,179.988962,6.542223
184.824726,179.988962,6.562659
183.197525,179.988962,6.583097
181.438545,179.988962,6.603521
179.582162,179.988962,6.623951
177.702860,179.988962,6.644398
175.846477,179.988962,6.664833
174.087496,179.988962,6.685264
172.494674,179.988962,6.705695
171.171141,179.988962,6.726127
170.231491,179.988962,6.746566
169.824690,179.988962,6.766967
170.082521,179.988962,6.787425
170.919040,179.988962,6.807851
172.030578,179.988962,6.828278
173.273896,179.988962,6.848700
174.689102,179.988962,6.869130
176.287654,179.988962,6.889560
178.017987,179.988962,6.910012
180.527542,179.988962,6.930423
182.149013,179.988962,6.950847
183.902264,179.988962,6.971282
185.621137,179.988962,6.991693
187.191041,179.988962,7.012088
188.554681,179.988962,7.032519
189.574546,179.988962,7.052951
190.095937,179.988962,7.073373
190.153233,179.988962,7.093807
189.419847,179.988962,7.114230
188.331227,179.988962,7.134672
187.116557,179.988962,7.155071
185.741458,179.988962,7.175488
184.194472,179.988962,7.195916
182.504246,179.988962,7.216345
180.693700,179.988962,7.236777
178.831587,179.988962,7.257215
176.952285,179.988962,7.277608
175.118821,179.988962,7.298054
173.417136,179.988962,7.318517
171.921716,179.988962,7.338986
170.741423,179.988962,7.359455
170.013767,179.988962,7.379911
169.996578,179.988962,7.400381
170.655479,179.988962,7.420837
171.514916,179.988962,7.441273
172.574888,179.988962,7.461731
173.864043,179.988962,7.482201
175.342274,179.988962,7.502677
176.998122,179.988962,7.523098
178.780021,179.988962,7.543541
180.636404,179.988962,7.564005
182.515706,179.988962,7.584469
184.366359,179.988962,7.604935
186.113881,179.988962,7.625410
187.672326,179.988962,7.645891
188.950022,179.988962,7.666347
189.838106,179.988962,7.686798
190.170422,179.988962,7.707254
189.780810,179.988962,7.727709
188.892726,179.988962,7.748181
187.786917,179.988962,7.768632
186.526410,179.988962,7.789076
185.088286,179.988962,7.809551
183.478275,179.988962,7.830022
181.071852,179.988962,7.850482
179.496218,179.988962,7.870949
177.714319,179.988962,7.891425
175.920961,179.988962,7.911878
174.202088,179.988962,7.932329
172.626454,179.988962,7.952780
171.280003,179.988962,7.973252
170.311705,179.988962,7.993716
169.870527,179.988962,8.014171
169.945012,179.988962,8.034643
170.741423,179.988962,8.055098
171.858691,179.988962,8.075525
173.090550,179.988962,8.096001
174.488567,179.988962,8.116455
176.058471,179.988962,8.136912
177.777345,179.988962,8.157373
179.599350,179.988962,8.177827
181.478652,179.988962,8.198343
183.346494,179.988962,8.218803
185.162771,179.988962,8.239259
186.835807,179.988962,8.259686
188.296850,179.988962,8.280129
189.757892,179.988962,8.300583
190.095937,179.988962,8.321041
190.027182,179.988962,8.341475
189.236501,179.988962,8.361920
188.302579,179.988962,8.382369
187.196771,179.988962,8.402839
185.861779,179.988962,8.423306
184.349171,179.988962,8.443752
182.681863,179.988962,8.464207
180.877046,179.988962,8.484642
179.020663,179.988962,8.505113
177.147091,179.988962,8.525578
175.302167,179.988962,8.546045
173.594753,179.988962,8.566515
172.064955,179.988962,8.586948
170.844555,179.988962,8.607387
170.053874,179.988962,8.627818
169.761665,179.988962,8.648269
170.242950,179.988962,8.668724
171.199789,179.988962,8.689177
172.368623,179.988962,8.709649
173.686426,179.988962,8.730099
175.703237,179.988962,8.750505
177.066877,179.988962,8.770964
178.762832,179.988962,8.791448
180.561920,179.988962,8.811902
182.406844,179.988962,8.832327
184.240309,179.988962,8.852750
185.982100,179.988962,8.873160
187.546275,179.988962,8.893600
188.852619,179.988962,8.914081
189.780810,179.988962,8.934542
190.204799,179.988962,8.954973
189.889672,179.988962,8.975365
189.047425,179.988962,8.995771
187.924427,179.988962,9.016229
186.681109,179.988962,9.036686
185.254444,179.988962,9.057155
183.655892,179.988962,9.077590
181.925559,179.988962,9.098039
180.092094,179.988962,9.118526
178.212793,179.988962,9.138992
176.344950,179.988962,9.159416
174.545863,179.988962,9.179817
172.895744,179.988962,9.200253
171.033631,179.988962,9.220695
170.202843,179.988962,9.241109
169.778854,179.988962,9.261527
170.088251,179.988962,9.281996
170.850285,179.988962,9.302455
171.818584,179.988962,9.322863
172.970229,179.988962,9.343235
174.322409,179.988962,9.363686
175.869395,179.988962,9.384149
177.553891,179.988962,9.404638
179.358708,179.988962,9.425101
181.232280,179.988962,9.445567
183.100123,179.988962,9.466042
184.939317,179.988962,9.486503
186.629543,179.988962,9.506969
188.113503,179.988962,9.527412
189.282337,179.988962,9.547887
189.981346,179.988962,9.568354
190.199070,179.988962,9.588835
189.631841,179.988962,9.609296
188.623436,179.988962,9.629756
187.431684,179.988962,9.650223
185.598219,179.988962,9.670672
184.406466,179.988962,9.691133
182.784996,179.988962,9.711571
181.037475,179.988962,9.732035
179.204010,179.988962,9.752486
177.341897,179.988962,9.772960
175.508432,179.988962,9.793430
173.778099,179.988962,9.813902
172.231113,179.988962,9.834390
170.976336,179.988962,9.854861
170.122629,179.988962,9.875311
169.790313,179.988962,9.895719
170.214302,179.988962,9.916181
171.119575,179.988962,9.936722
172.248302,179.988962,9.957190
173.525998,179.988962,9.977661
174.975581,179.988962,9.998118
176.597052,179.988962,10.018595
178.356032,179.988962,10.039075
180.200956,179.988962,10.059542
182.080258,179.988962,10.080003
184.629920,179.988962,10.100464
186.159717,179.988962,10.120925
187.626489,179.988962,10.141400
188.892726,179.988962,10.161868
189.780810,179.988962,10.182303
190.199070,179.988962,10.202766
189.906861,179.988962,10.223251
189.070343,179.988962,10.243639
188.010371,179.988962,10.264085
186.812889,179.988962,10.284552
185.409143,179.988962,10.304991
183.822049,179.988962,10.325450
182.103176,179.988962,10.345921
180.281170,179.988962,10.366396
178.407598,179.988962,10.386877
176.534026,179.988962,10.407345
174.717750,179.988962,10.427801
173.050443,179.988962,10.448260
171.612319,179.988962,10.468711
170.529429,179.988962,10.489178
169.927823,179.988962,10.509645
169.796043,179.988962,10.530110
170.821637,179.988962,10.550569
171.744099,179.988962,10.571037
172.861367,179.988962,10.591487
174.196358,179.988962,10.611914
175.720426,179.988962,10.632373
177.399193,179.988962,10.652840
179.198280,179.988962,10.673286
181.066122,179.988962,10.693740
182.939694,179.988962,10.714209
184.773159,179.988962,10.734680
186.486303,179.988962,10.755163
187.993182,179.988962,10.775588
189.190664,179.988962,10.796144
189.952698,179.988962,10.816601
190.204799,179.988962,10.837058
189.689137,179.988962,10.857521
188.709379,179.988962,10.877994
187.529086,179.988962,10.898455
186.205554,179.988962,10.918921
184.721593,179.988962,10.939392
183.065745,179.988962,10.959857
181.295306,179.988962,10.980309
178.751373,179.988962,11.000772
177.124173,179.988962,11.021234
175.393840,179.988962,11.041693
173.720803,179.988962,11.062151
172.219654,179.988962,11.082619
170.976336,179.988962,11.103080
170.122629,179.988962,11.123536
169.801772,179.988962,11.143999
170.225761,179.988962,11.164464
171.108116,179.988962,11.184921
172.179547,179.988962,11.205395
173.422865,179.988962,11.225848
174.849530,179.988962,11.246276
176.459542,179.988962,11.266736
178.207063,179.988962,11.287183
180.051987,179.988962,11.307596
181.931289,179.988962,11.328031
183.804861,179.988962,11.348477
185.581030,179.988962,11.368906
187.208230,179.988962,11.389372
188.594788,179.988962,11.409834
189.608923,179.988962,11.430300
190.204799,179.988962,11.450764
189.797999,179.988962,11.471193
189.001588,179.988962,11.491612
188.061937,179.988962,11.512073
186.910292,179.988962,11.532535
185.540923,179.988962,11.553002
183.982478,179.988962,11.573464
182.269334,179.988962,11.593946
180.447328,179.988962,11.614399
178.579486,179.988962,11.634855
176.705914,179.988962,11.655312
174.889637,179.988962,11.675759
173.216601,179.988962,11.696231
171.749829,179.988962,11.716694
170.621102,179.988962,11.737154
169.950741,179.988962,11.757604
169.767395,179.988962,11.778057
170.374730,179.988962,11.798528
171.423243,179.988962,11.818996
172.637913,179.988962,11.839462
174.001553,179.988962,11.859925
175.531350,179.988962,11.880391
177.817452,179.988962,11.900857
179.370167,179.988962,11.921317
181.134877,179.988962,11.941775
182.945424,179.988962,11.962230
184.727323,179.988962,11.982694
186.417548,179.988962,12.003133
187.924427,179.988962,12.023553
189.127639,179.988962,12.044017
189.929780,179.988962,12.064472
190.193340,179.988962,12.084944
189.717785,179.988962,12.105405
188.772405,179.988962,12.125868
187.632219,179.988962,12.146331
186.343064,179.988962,12.166800
184.887751,179.988962,12.187251
183.249092,179.988962,12.207674
181.484382,179.988962,12.228126
179.633728,179.988962,12.248575
177.748697,179.988962,12.269012
175.886584,179.988962,12.289466
174.121874,179.988962,12.309936
172.523322,179.988962,12.330388
170.775800,179.988962,12.350856
170.053874,179.988962,12.371262
169.796043,179.988962,12.391683
170.311705,179.988962,12.412151
171.142493,179.988962,12.432607
172.087874,179.988962,12.453054
173.291085,179.988962,12.473473
174.700561,179.988962,12.493929
176.281925,179.988962,12.514385
