AzInput,ElInput,Time
183.044136,180.000000,5.520899
183.144941,180.000000,5.541327
183.243578,180.000000,5.561734
183.340179,180.000000,5.582162
183.434639,180.000000,5.602603
183.526913,180.000000,5.623062
183.616862,180.000000,5.643522
183.704370,180.000000,5.663971
183.789412,180.000000,5.684415
183.871980,180.000000,5.704865
183.951708,180.000000,5.725242
184.029057,180.000000,5.745676
184.103809,180.000000,5.766127
184.175830,180.000000,5.786571
184.245170,180.000000,5.807038
184.311665,180.000000,5.827494
184.375316,180.000000,5.847951
184.435980,180.000000,5.868375
184.493844,180.000000,5.888843
184.548726,180.000000,5.909308
184.600532,180.000000,5.929745
184.649222,180.000000,5.950147
184.694975,180.000000,5.970604
184.737619,180.000000,5.991057
184.777142,180.000000,6.011515
184.813394,180.000000,6.031907
184.846591,180.000000,6.052366
184.876580,180.000000,6.072822
184.903314,180.000000,6.093251
184.926790,180.000000,6.113656
184.947075,180.000000,6.134114
184.964090,180.000000,6.154570
184.977803,180.000000,6.174988
184.988260,180.000000,6.195457
184.995415,180.000000,6.215917
184.999268,180.000000,6.236381
184.999819,180.000000,6.256776
184.997076,180.000000,6.277216
184.991050,180.000000,6.297621
184.981718,180.000000,6.318071
184.969097,180.000000,6.338521
184.953211,180.000000,6.358951
184.934032,180.000000,6.379409
184.911677,180.000000,6.399796
184.886005,180.000000,6.420252
184.857101,180.000000,6.440710
184.824938,180.000000,6.461199
184.789697,180.000000,6.481620
184.751247,180.000000,6.502070
184.709663,180.000000,6.522518
184.664986,180.000000,6.542959
184.617181,180.000000,6.563421
184.566334,180.000000,6.583878
184.512467,180.000000,6.604337
184.455620,180.000000,6.624794
184.395845,180.000000,6.645246
184.333352,180.000000,6.665639
184.267902,180.000000,6.686066
184.199518,180.000000,6.706528
184.128369,180.000000,6.726988
184.054544,180.000000,6.747433
183.977974,180.000000,6.767896
183.898818,180.000000,6.788348
183.817071,180.000000,6.808804
183.732807,180.000000,6.829259
183.646234,180.000000,6.849676
183.557061,180.000000,6.870140
183.465598,180.000000,6.890589
183.371841,180.000000,6.911040
183.275758,180.000000,6.931512
183.177573,180.000000,6.951970
183.077468,180.000000,6.972392
182.975111,180.000000,6.992858
182.870781,180.000000,7.013326
182.764785,180.000000,7.033749
182.656789,180.000000,7.054205
182.547087,180.000000,7.074652
182.435903,180.000000,7.095063
182.323078,180.000000,7.115481
182.208474,180.000000,7.135944
182.092491,180.000000,7.156392
181.975120,180.000000,7.176841
181.856563,180.000000,7.197270
181.736985,180.000000,7.217664
181.616050,180.000000,7.238095
181.494084,180.000000,7.258520
181.371061,180.000000,7.278957
181.246658,180.000000,7.299473
181.121732,180.000000,7.319938
180.996186,180.000000,7.340384
180.869908,180.000000,7.360842
180.743000,180.000000,7.381308
180.615820,180.000000,7.401740
180.488048,180.000000,7.422201
180.359936,180.000000,7.442665
180.231624,180.000000,7.463123
180.103172,180.000000,7.483579
179.974649,180.000000,7.504035
179.846222,180.000000,7.524478
179.717835,180.000000,7.544932
179.589549,180.000000,7.565399
179.461636,180.000000,7.585850
179.334039,180.000000,7.606307
179.206932,180.000000,7.626756
179.080317,180.000000,7.647210
178.954225,180.000000,7.667678
178.828917,180.000000,7.688131
178.704193,180.000000,7.708615
178.580432,180.000000,7.729082
178.457801,180.000000,7.749517
178.336076,180.000000,7.769971
178.215418,180.000000,7.790430
178.095933,180.000000,7.810890
177.977736,180.000000,7.831345
177.860822,180.000000,7.851809
177.745361,180.000000,7.872267
177.631390,180.000000,7.892725
177.518973,180.000000,7.913184
177.408551,180.000000,7.933578
177.299498,180.000000,7.954034
177.192147,180.000000,7.974507
177.086711,180.000000,7.994968
176.983219,180.000000,8.015426
176.881649,180.000000,8.035898
176.782205,180.000000,8.056357
176.684959,180.000000,8.076801
176.589945,180.000000,8.097236
176.497319,180.000000,8.117640
176.406791,180.000000,8.138090
176.318622,180.000000,8.158543
176.232803,180.000000,8.179017
176.149639,180.000000,8.199450
176.068931,180.000000,8.219904
175.990782,180.000000,8.240368
175.915247,180.000000,8.260843
175.842561,180.000000,8.281276
175.772821,180.000000,8.301648
175.705631,180.000000,8.322089
175.641270,180.000000,8.342530
175.579748,180.000000,8.362985
175.521117,180.000000,8.383449
175.465460,180.000000,8.403910
175.412810,180.000000,8.424366
175.363169,180.000000,8.444832
175.316593,180.000000,8.465299
175.273191,180.000000,8.485728
175.232859,180.000000,8.506181
175.195669,180.000000,8.526639
175.161636,180.000000,8.547107
175.130820,180.000000,8.567565
175.103227,180.000000,8.588018
175.078893,180.000000,8.608449
175.057781,180.000000,8.628903
175.039931,180.000000,8.649362
175.025359,180.000000,8.669820
175.014081,180.000000,8.690264
175.006105,180.000000,8.710671
175.001404,180.000000,8.731141
175.000010,180.000000,8.751595
175.001920,180.000000,8.772056
175.007136,180.000000,8.792520
175.015647,180.000000,8.812972
175.027471,180.000000,8.833456
175.042560,180.000000,8.853903
175.060945,180.000000,8.874375
175.082584,180.000000,8.894833
175.107468,180.000000,8.915288
175.135566,180.000000,8.935730
175.166853,180.000000,8.956159
175.201356,180.000000,8.976606
175.239003,180.000000,8.997040
175.279806,180.000000,9.017482
175.323755,180.000000,9.037939
175.370799,180.000000,9.058397
175.420877,180.000000,9.078846
175.473956,180.000000,9.099286
175.530056,180.000000,9.119738
175.589114,180.000000,9.140193
175.651042,180.000000,9.160633
175.715637,180.000000,9.181011
175.783413,180.000000,9.201499
175.853890,180.000000,9.221960
175.927079,180.000000,9.242413
176.002997,180.000000,9.262876
176.081559,180.000000,9.283340
176.162672,180.000000,9.303794
176.246423,180.000000,9.324272
176.332599,180.000000,9.344737
176.421230,180.000000,9.365208
176.511953,180.000000,9.385618
176.605245,180.000000,9.406087
176.700730,180.000000,9.426545
176.798403,180.000000,9.447005
176.898155,180.000000,9.467457
176.999976,180.000000,9.487913
177.103855,180.000000,9.508384
177.209647,180.000000,9.528855
177.317316,180.000000,9.549331
177.426623,180.000000,9.569781
177.537752,180.000000,9.590254
177.650474,180.000000,9.610720
177.764771,180.000000,9.631190
177.880616,180.000000,9.651672
177.997858,180.000000,9.672153
178.116434,180.000000,9.692636
178.236188,180.000000,9.713106
178.357294,180.000000,9.733607
178.479180,180.000000,9.754057
178.602217,180.000000,9.774531
178.725977,180.000000,9.794972
178.850730,180.000000,9.815438
178.976187,180.000000,9.835894
179.102356,180.000000,9.856357
179.229109,180.000000,9.876818
179.356175,180.000000,9.897247
179.483427,180.000000,9.917638
179.611423,180.000000,9.938094
179.739705,180.000000,9.958554
179.868070,180.000000,9.979000
179.996582,180.000000,9.999456
180.125094,180.000000,10.019911
180.253524,180.000000,10.040367
180.381915,180.000000,10.060843
180.510071,180.000000,10.081322
180.637626,180.000000,10.101758
180.765000,180.000000,10.122234
180.891748,180.000000,10.142690
181.018007,180.000000,10.163162
181.143519,180.000000,10.183622
181.268226,180.000000,10.204074
181.392071,180.000000,10.224522
181.515112,180.000000,10.244989
181.637206,180.000000,10.265466
181.758135,180.000000,10.285929
181.877883,180.000000,10.306388
181.996513,180.000000,10.326869
182.113748,180.000000,10.347338
182.229532,180.000000,10.367796
182.343880,180.000000,10.388262
182.456696,180.000000,10.408731
182.567850,180.000000,10.429193
182.677069,180.000000,10.449611
182.784818,180.000000,10.470084
182.890513,180.000000,10.490517
182.994398,180.000000,10.510968
183.096378,180.000000,10.531434
183.196365,180.000000,10.551912
183.294219,180.000000,10.572386
183.389906,180.000000,10.592862
183.483299,180.000000,10.613328
183.574347,180.000000,10.633785
183.663089,180.000000,10.654254
183.749345,180.000000,10.674709
183.833228,180.000000,10.695189
183.914477,180.000000,10.715645
183.993201,180.000000,10.736117
184.069209,180.000000,10.756569
184.142875,180.000000,10.777120
184.213666,180.000000,10.797637
184.281501,180.000000,10.818107
184.346441,180.000000,10.838556
184.408584,180.000000,10.859030
184.467775,180.000000,10.879492
184.524019,180.000000,10.899957
184.577307,180.000000,10.920435
184.627527,180.000000,10.940898
184.674673,180.000000,10.961355
184.718702,180.000000,10.981799
184.759633,180.000000,11.002251
184.797443,180.000000,11.022715
184.832080,180.000000,11.043179
184.863549,180.000000,11.063662
184.891787,180.000000,11.084138
184.916766,180.000000,11.104596
184.938455,180.000000,11.125013
184.956898,180.000000,11.145436
184.972073,180.000000,11.165854
184.983997,180.000000,11.186315
184.992626,180.000000,11.206777
184.997949,180.000000,11.227206
184.999978,180.000000,11.247621
184.998713,180.000000,11.268057
184.994141,180.000000,11.288526
184.986266,180.000000,11.308994
184.975089,180.000000,11.329469
184.960664,180.000000,11.349886
184.942997,180.000000,11.370277
184.922019,180.000000,11.390728
184.897758,180.000000,11.411205
184.870284,180.000000,11.431661
184.839642,180.000000,11.452084
184.805761,180.000000,11.472538
184.768700,180.000000,11.492994
184.728546,180.000000,11.513423
184.685286,180.000000,11.533846
184.638922,180.000000,11.554277
184.589452,180.000000,11.574728
184.536929,180.000000,11.595187
184.481376,180.000000,11.615657
184.422935,180.000000,11.636101
184.361475,180.000000,11.656577
184.297263,180.000000,11.677011
184.230190,180.000000,11.697454
184.160356,180.000000,11.717888
184.087795,180.000000,11.738317
184.012552,180.000000,11.758743
183.934632,180.000000,11.779178
183.854125,180.000000,11.799611
183.771058,180.000000,11.820048
183.685502,180.000000,11.840486
183.597516,180.000000,11.860924
183.507204,180.000000,11.881351
183.414645,180.000000,11.901765
183.319853,180.000000,11.922175
183.222778,180.000000,11.942606
183.123577,180.000000,11.963037
183.022371,180.000000,11.983458
182.919151,180.000000,12.003884
182.814197,180.000000,12.024272
182.707190,180.000000,12.044700
182.598370,180.000000,12.065133
182.487873,180.000000,12.085560
182.375648,180.000000,12.106003
182.261908,180.000000,12.126436
182.146647,180.000000,12.146875
182.030012,180.000000,12.167306
181.912048,180.000000,12.187736
181.792799,180.000000,12.208170
181.672433,180.000000,12.228593
181.550941,180.000000,12.249020
181.428319,180.000000,12.269465
181.304849,180.000000,12.289894
181.180495,180.000000,12.310328
181.055245,180.000000,12.330780
180.929411,180.000000,12.351214
180.803231,180.000000,12.371606
180.676543,180.000000,12.391994
180.549063,180.000000,12.412437
180.421288,180.000000,12.432870
180.293507,180.000000,12.453260
180.165574,180.000000,12.473643
180.037203,180.000000,12.494079
179.908819,180.000000,12.514513
179.780564,180.000000,12.534936
179.652467,180.000000,12.555356
179.524639,180.000000,12.575771
179.397062,180.000000,12.596195
179.269823,180.000000,12.616628
179.143046,180.000000,12.637065
179.016867,180.000000,12.657497
178.891433,180.000000,12.677912
178.766581,180.000000,12.698352
178.642542,180.000000,12.718792
178.519464,180.000000,12.739221
178.397580,180.000000,12.759614
178.276478,180.000000,12.780052
178.156537,180.000000,12.800486
178.037777,180.000000,12.820926
177.920342,180.000000,12.841361
177.804695,180.000000,12.861722
177.690156,180.000000,12.882142
177.577060,180.000000,12.902576
177.465714,180.000000,12.922982
177.355944,180.000000,12.943405
177.247843,180.000000,12.963842
177.141523,180.000000,12.984285
177.037022,180.000000,13.004742
176.934857,180.000000,13.025122
176.834537,180.000000,13.045537
176.736554,180.000000,13.065898
176.640531,180.000000,13.086297
176.546852,180.000000,13.106666
176.455344,180.000000,13.127056
176.366040,180.000000,13.147474
176.279101,180.000000,13.167899
176.194600,180.000000,13.188326
176.112692,180.000000,13.208733
176.033371,180.000000,13.229131
175.956679,180.000000,13.249522
175.882490,180.000000,13.269957
175.811043,180.000000,13.290384
175.742457,180.000000,13.310780
175.676762,180.000000,13.331146
175.613909,180.000000,13.351508
175.553802,180.000000,13.371915
175.496579,180.000000,13.392335
175.442433,180.000000,13.412713
175.391306,180.000000,13.433078
175.343070,180.000000,13.453499
175.297994,180.000000,13.473876
175.255957,180.000000,13.494275
175.216998,180.000000,13.514695
175.181259,180.000000,13.535073
175.148635,180.000000,13.555481
175.119183,180.000000,13.575902
175.092976,180.000000,13.596297
175.070021,180.000000,13.616665
175.050298,180.000000,13.637030
175.033811,180.000000,13.657403
175.020563,180.000000,13.677804
175.010577,180.000000,13.698229
175.003878,180.000000,13.718657
175.000474,180.000000,13.739044
175.000353,180.000000,13.759457
175.003527,180.000000,13.779891
175.009988,180.000000,13.800307
175.019706,180.000000,13.820674
175.032683,180.000000,13.841037
175.048969,180.000000,13.861464
175.068501,180.000000,13.881876
175.091227,180.000000,13.902246
175.117165,180.000000,13.922612
175.146297,180.000000,13.942976
175.178711,180.000000,13.963402
175.214331,180.000000,13.983844
175.253094,180.000000,14.004279
175.295046,180.000000,14.024742
175.340120,180.000000,14.045209
175.388170,180.000000,14.065632
175.439338,180.000000,14.086087
175.493517,180.000000,14.106541
175.550680,180.000000,14.126998
175.610778,180.000000,14.147453
175.673777,180.000000,14.167908
175.739554,180.000000,14.188338
175.808247,180.000000,14.208801
175.879670,180.000000,14.229251
175.953659,180.000000,14.249660
176.030571,180.000000,14.270137
176.110012,180.000000,14.290589
176.192056,180.000000,14.311049
176.276507,180.000000,14.331483
176.363582,180.000000,14.351956
176.453005,180.000000,14.372416
176.544656,180.000000,14.392850
176.638731,180.000000,14.413316
176.734657,180.000000,14.433703
176.832938,180.000000,14.454134
176.933238,180.000000,14.474551
177.035830,180.000000,14.495023
177.140260,180.000000,14.515470
177.246637,180.000000,14.535928
177.354816,180.000000,14.556383
177.464739,180.000000,14.576838
177.576240,180.000000,14.597275
177.689161,180.000000,14.617679
177.803921,180.000000,14.638141
177.920140,180.000000,14.658604
178.037702,180.000000,14.679061
178.156405,180.000000,14.699491
178.276332,180.000000,14.719923
178.397405,180.000000,14.740357
178.519531,180.000000,14.760790
178.642704,180.000000,14.781234
178.766425,180.000000,14.801622
178.891232,180.000000,14.822055
179.016805,180.000000,14.842493
179.143018,180.000000,14.862930
179.269796,180.000000,14.883367
179.397130,180.000000,14.903816
179.524626,180.000000,14.924227
179.652271,180.000000,14.944613
179.780385,180.000000,14.965036
179.908754,180.000000,14.985477
180.037161,180.000000,15.005914
180.165537,180.000000,15.026351
180.293793,180.000000,15.046786
180.421791,180.000000,15.067210
180.549610,180.000000,15.087650
180.676981,180.000000,15.108077
180.803962,180.000000,15.128512
180.930371,180.000000,15.148941
181.056191,180.000000,15.169374
181.180779,180.000000,15.189719
181.304994,180.000000,15.210130
181.428512,180.000000,15.230567
181.551216,180.000000,15.251026
181.672568,180.000000,15.271430
181.792896,180.000000,15.291847
181.912191,180.000000,15.312289
182.030181,180.000000,15.332723
182.146619,180.000000,15.353120
182.262084,180.000000,15.373595
182.376019,180.000000,15.394064
182.488361,180.000000,15.414529
182.599117,180.000000,15.435006
182.708078,180.000000,15.455468
182.815311,180.000000,15.475942
182.920568,180.000000,15.496394
183.023996,180.000000,15.516867
183.125358,180.000000,15.537326
183.224590,180.000000,15.557771
183.321787,180.000000,15.578237
183.416749,180.000000,15.598694
183.509384,180.000000,15.619136
183.599686,180.000000,15.639574
183.687608,180.000000,15.660010
183.773127,180.000000,15.680453
183.856111,180.000000,15.700886
183.936405,180.000000,15.721280
184.014044,180.000000,15.741655
184.089248,180.000000,15.762085
184.161772,180.000000,15.782519
184.231549,180.000000,15.802952
184.298557,180.000000,15.823392
184.362660,180.000000,15.843809
184.423940,180.000000,15.864242
184.482312,180.000000,15.884679
184.537706,180.000000,15.905107
184.590034,180.000000,15.925506
184.639416,180.000000,15.945934
184.685772,180.000000,15.966376
184.729024,180.000000,15.986811
184.769279,180.000000,16.007312
184.806304,180.000000,16.027775
184.840087,180.000000,16.048198
184.870642,180.000000,16.068591
184.898052,180.000000,16.089028
184.922239,180.000000,16.109471
184.943158,180.000000,16.129894
184.960829,180.000000,16.150325
184.975234,180.000000,16.170764
184.986337,180.000000,16.191157
184.994173,180.000000,16.211578
184.998721,180.000000,16.231998
184.999977,180.000000,16.252424
184.997937,180.000000,16.272858
184.992613,180.000000,16.293263
184.984019,180.000000,16.313641
184.972120,180.000000,16.334076
184.956952,180.000000,16.354499
184.938509,180.000000,16.374932
184.916796,180.000000,16.395377
184.891848,180.000000,16.415815
184.863682,180.000000,16.436247
184.832309,180.000000,16.456679
184.797808,180.000000,16.477079
184.760066,180.000000,16.497525
184.719229,180.000000,16.517947
184.675271,180.000000,16.538376
184.628221,180.000000,16.558810
184.578098,180.000000,16.579252
184.524970,180.000000,16.599688
184.468993,180.000000,16.620076
184.409978,180.000000,16.640499
184.348045,180.000000,16.660927
184.283193,180.000000,16.681372
184.215617,180.000000,16.701786
184.145250,180.000000,16.722204
184.072130,180.000000,16.742630
183.996306,180.000000,16.763061
183.917857,180.000000,16.783490
183.836846,180.000000,16.803913
183.753326,180.000000,16.824333
183.667280,180.000000,16.844765
183.579018,180.000000,16.865151
183.488268,180.000000,16.885569
183.395170,180.000000,16.905997
183.299841,180.000000,16.926424
183.202312,180.000000,16.946857
183.102715,180.000000,16.967281
183.000484,180.000000,16.987822
182.896811,180.000000,17.008254
182.791251,180.000000,17.028682
182.684018,180.000000,17.049079
182.575110,180.000000,17.069459
182.464319,180.000000,17.089875
182.351869,180.000000,17.110298
182.237879,180.000000,17.130719
182.122392,180.000000,17.151144
182.005763,180.000000,17.171524
181.888046,180.000000,17.191866
181.768684,180.000000,17.212277
181.648076,180.000000,17.232703
181.526514,180.000000,17.253106
181.404145,180.000000,17.273477
181.280511,180.000000,17.293904
181.156009,180.000000,17.314336
181.030796,180.000000,17.334759
180.904915,180.000000,17.355180
180.778397,180.000000,17.375608
180.651358,180.000000,17.396038
180.524036,180.000000,17.416444
180.396256,180.000000,17.436868
180.268411,180.000000,17.457261
180.140159,180.000000,17.477690
180.011808,180.000000,17.498121
179.883468,180.000000,17.518548
179.755326,180.000000,17.538957
179.627497,180.000000,17.559341
179.499727,180.000000,17.579754
179.372232,180.000000,17.600177
179.245082,180.000000,17.620610
179.118594,180.000000,17.641017
178.992855,180.000000,17.661396
178.867575,180.000000,17.681809
178.742989,180.000000,17.702229
178.619234,180.000000,17.722649
178.496595,180.000000,17.743035
178.375027,180.000000,17.763406
178.254295,180.000000,17.783817
178.134594,180.000000,17.804247
178.016270,180.000000,17.824652
177.899438,180.000000,17.845023
177.783962,180.000000,17.865399
177.669720,180.000000,17.885814
177.557061,180.000000,17.906219
177.446269,180.000000,17.926577
177.336853,180.000000,17.946990
177.229580,180.000000,17.967328
177.123863,180.000000,17.987716
177.019561,180.000000,18.008197
176.917741,180.000000,18.028576
176.817780,180.000000,18.048988
176.719760,180.000000,18.069433
176.624026,180.000000,18.089851
176.530285,180.000000,18.110320
176.438833,180.000000,18.130790
176.349730,180.000000,18.151263
176.263281,180.000000,18.171678
176.179244,180.000000,18.192105
176.097641,180.000000,18.212553
176.018596,180.000000,18.233005
175.942114,180.000000,18.253477
175.868448,180.000000,18.273911
175.797424,180.000000,18.294369
175.729184,180.000000,18.314825
175.663745,180.000000,18.335288
175.601125,180.000000,18.355767
175.541480,180.000000,18.376225
175.484751,180.000000,18.396693
175.431038,180.000000,18.417150
175.380360,180.000000,18.437601
175.332705,180.000000,18.458064
175.288130,180.000000,18.478530
175.246667,180.000000,18.498998
175.208356,180.000000,18.519462
175.173219,180.000000,18.539922
175.141273,180.000000,18.560383
175.112529,180.000000,18.580850
175.087015,180.000000,18.601322
175.064790,180.000000,18.621754
175.045805,180.000000,18.642202
175.030088,180.000000,18.662656
175.017649,180.000000,18.683119
175.008505,180.000000,18.703578
175.002660,180.000000,18.724041
175.000120,180.000000,18.744497
175.000882,180.000000,18.764947
175.004947,180.000000,18.785402
175.012301,180.000000,18.805833
175.022964,180.000000,18.826298
175.036887,180.000000,18.846722
175.054105,180.000000,18.867174
175.074596,180.000000,18.887632
175.098337,180.000000,18.908086
175.125334,180.000000,18.928553
175.155555,180.000000,18.949019
175.188949,180.000000,18.969467
175.225522,180.000000,18.989917
175.265288,180.000000,19.010386
