AzInput,ElInput,Time
181.871027,180.000000,9.198511
181.448131,180.000000,9.218906
181.012617,180.000000,9.239347
180.570134,180.000000,9.259732
180.121968,180.000000,9.280167
179.672956,180.000000,9.300597
179.226615,180.000000,9.321024
178.786482,180.000000,9.341453
178.355981,180.000000,9.361890
177.938663,180.000000,9.382331
177.538217,180.000000,9.402760
177.157854,180.000000,9.423178
176.800145,180.000000,9.443610
176.468085,180.000000,9.464053
176.164853,180.000000,9.484476
175.892395,180.000000,9.504910
175.653162,180.000000,9.525338
175.448934,180.000000,9.545773
175.281484,180.000000,9.566203
175.152200,180.000000,9.586614
175.062084,180.000000,9.606990
175.011512,180.000000,9.627426
175.001208,180.000000,9.647854
175.031217,180.000000,9.668277
175.101316,180.000000,9.688706
175.210908,180.000000,9.709130
175.359157,180.000000,9.729559
175.544975,180.000000,9.750001
175.766863,180.000000,9.770450
176.022705,180.000000,9.790878
176.310408,180.000000,9.811292
176.628228,180.000000,9.831730
176.973149,180.000000,9.852161
177.342610,180.000000,9.872598
177.733739,180.000000,9.893046
178.142930,180.000000,9.913481
178.566584,180.000000,9.933891
179.001902,180.000000,9.954307
179.445684,180.000000,9.974742
179.893631,180.000000,9.995163
180.342760,180.000000,10.015598
180.788055,180.000000,10.035985
181.227788,180.000000,10.056408
181.657903,180.000000,10.076844
182.074649,180.000000,10.097281
182.474665,180.000000,10.117720
182.854628,180.000000,10.138154
183.211030,180.000000,10.158558
183.541566,180.000000,10.178960
183.843994,180.000000,10.199389
184.115478,180.000000,10.219825
184.353682,180.000000,10.240255
184.556778,180.000000,10.260688
184.723041,180.000000,10.281113
184.851020,180.000000,10.301501
184.940174,180.000000,10.321936
184.989452,180.000000,10.342372
184.998442,180.000000,10.362818
184.967085,180.000000,10.383246
184.895610,180.000000,10.403684
184.784627,180.000000,10.424119
184.635031,180.000000,10.444552
184.448011,180.000000,10.464987
184.225033,180.000000,10.485426
183.967940,180.000000,10.505865
183.678937,180.000000,10.526294
183.359993,180.000000,10.546740
183.014491,180.000000,10.567152
182.644467,180.000000,10.587577
182.252793,180.000000,10.608018
181.842805,180.000000,10.628465
181.418013,180.000000,10.648907
180.982053,180.000000,10.669337
180.538095,180.000000,10.689770
180.089929,180.000000,10.710196
179.641375,180.000000,10.730607
179.196785,180.000000,10.750969
178.756077,180.000000,10.771451
178.326064,180.000000,10.791903
177.910440,180.000000,10.812313
177.511319,180.000000,10.832739
177.132462,180.000000,10.853155
176.776477,180.000000,10.873585
176.446248,180.000000,10.894032
176.144983,180.000000,10.914461
175.874675,180.000000,10.934901
175.637724,180.000000,10.955338
175.436161,180.000000,10.975757
175.271275,180.000000,10.996190
175.144609,180.000000,11.016613
175.057254,180.000000,11.036988
175.009489,180.000000,11.057419
175.001998,180.000000,11.077856
175.034864,180.000000,11.098294
175.107496,180.000000,11.118660
175.219500,180.000000,11.139048
175.370299,180.000000,11.159482
175.558403,180.000000,11.179909
175.782482,180.000000,11.200349
176.041112,180.000000,11.220826
176.331477,180.000000,11.241278
176.651053,180.000000,11.261703
176.998156,180.000000,11.282157
177.370085,180.000000,11.302641
177.762220,180.000000,11.323067
178.173506,180.000000,11.343548
178.599071,180.000000,11.364003
179.036235,180.000000,11.384470
179.481120,180.000000,11.404934
179.930284,180.000000,11.425401
180.378947,180.000000,11.445820
180.825748,180.000000,11.466293
181.265851,180.000000,11.486767
181.695322,180.000000,11.507222
182.111508,180.000000,11.527698
182.510595,180.000000,11.548176
182.889208,180.000000,11.568646
183.244574,180.000000,11.589126
183.573500,180.000000,11.609598
183.873493,180.000000,11.630070
184.141626,180.000000,11.650504
184.376852,180.000000,11.670987
184.576447,180.000000,11.691456
184.738925,180.000000,11.711917
184.862903,180.000000,11.732348
184.947745,180.000000,11.752814
184.992536,180.000000,11.773289
184.996893,180.000000,11.793731
184.960831,180.000000,11.814192
184.884725,180.000000,11.834631
184.769350,180.000000,11.855043
184.615149,180.000000,11.875503
184.423550,180.000000,11.895969
184.196139,180.000000,11.916434
183.934902,180.000000,11.936888
183.641768,180.000000,11.957347
183.318919,180.000000,11.977821
182.969468,180.000000,11.998279
182.595638,180.000000,12.018755
182.201593,180.000000,12.039190
181.789487,180.000000,12.059638
181.362016,180.000000,12.080130
180.924237,180.000000,12.100586
180.478964,180.000000,12.121044
180.029912,180.000000,12.141497
179.580377,180.000000,12.161961
179.134111,180.000000,12.182431
178.694899,180.000000,12.202899
178.266421,180.000000,12.223359
177.852140,180.000000,12.243811
177.454895,180.000000,12.264280
177.079261,180.000000,12.284694
176.727002,180.000000,12.305116
176.401416,180.000000,12.325520
176.104235,180.000000,12.345965
175.838316,180.000000,12.366427
175.605903,180.000000,12.386906
175.409217,180.000000,12.407373
175.249728,180.000000,12.427838
175.128664,180.000000,12.448309
175.047111,180.000000,12.468764
175.005619,180.000000,12.489220
175.004478,180.000000,12.509624
175.043668,180.000000,12.530071
175.122969,180.000000,12.550529
175.241441,180.000000,12.570945
175.398376,180.000000,12.591375
175.592361,180.000000,12.611797
175.821761,180.000000,12.632209
176.085340,180.000000,12.652659
176.380160,180.000000,12.673083
176.704656,180.000000,12.693536
177.055814,180.000000,12.713990
177.430877,180.000000,12.734449
177.826910,180.000000,12.754917
178.240137,180.000000,12.775365
178.668078,180.000000,12.795836
179.105645,180.000000,12.816254
179.550347,180.000000,12.836668
180.000038,180.000000,12.857145
180.449134,180.000000,12.877594
180.894343,180.000000,12.898031
181.331789,180.000000,12.918443
181.759945,180.000000,12.938925
182.173299,180.000000,12.959380
182.567985,180.000000,12.979777
182.943211,180.000000,13.000241
183.294278,180.000000,13.020685
183.618630,180.000000,13.041123
183.914061,180.000000,13.061582
184.177715,180.000000,13.082033
184.407589,180.000000,13.102484
184.601935,180.000000,13.122947
184.758869,180.000000,13.143387
184.877298,180.000000,13.163812
184.956389,180.000000,13.184234
184.995499,180.000000,13.204637
184.994334,180.000000,13.225111
184.952765,180.000000,13.245563
184.871356,180.000000,13.265973
184.750752,180.000000,13.286378
184.591487,180.000000,13.306832
184.395022,180.000000,13.327292
184.163458,180.000000,13.347713
183.897768,180.000000,13.368176
183.600413,180.000000,13.388646
183.274042,180.000000,13.409107
182.921398,180.000000,13.429555
182.545429,180.000000,13.449988
182.149311,180.000000,13.470402
181.734912,180.000000,13.490862
181.307240,180.000000,13.511286
180.869046,180.000000,13.531709
180.424275,180.000000,13.552112
179.974912,180.000000,13.572569
179.526097,180.000000,13.593011
179.082488,180.000000,13.613388
178.644968,180.000000,13.633826
178.217866,180.000000,13.654289
177.804870,180.000000,13.674769
177.410042,180.000000,13.695229
177.036344,180.000000,13.715679
176.686505,180.000000,13.736135
176.363904,180.000000,13.756563
176.069913,180.000000,13.777043
175.807905,180.000000,13.797514
175.579937,180.000000,13.817977
175.387962,180.000000,13.838415
175.233168,180.000000,13.858862
175.116910,180.000000,13.879308
175.040179,180.000000,13.899728
175.003415,180.000000,13.920168
175.007035,180.000000,13.940634
175.050839,180.000000,13.961022
175.134826,180.000000,13.981491
175.258025,180.000000,14.001933
175.419413,180.000000,14.022361
175.616888,180.000000,14.042708
175.850015,180.000000,14.063101
176.117303,180.000000,14.083552
176.415668,180.000000,14.103983
176.742733,180.000000,14.124400
177.096070,180.000000,14.144818
177.473292,180.000000,14.165262
177.870695,180.000000,14.185694
178.285674,180.000000,14.206145
178.713525,180.000000,14.226549
179.152407,180.000000,14.246985
179.597925,180.000000,14.267411
180.047312,180.000000,14.287866
180.496531,180.000000,14.308330
180.941982,180.000000,14.328806
181.378821,180.000000,14.349236
181.805062,180.000000,14.369692
182.216953,180.000000,14.390160
182.610137,180.000000,14.410589
182.982180,180.000000,14.431012
183.330473,180.000000,14.451454
183.651355,180.000000,14.471862
183.943285,180.000000,14.492302
184.203315,180.000000,14.512739
184.429428,180.000000,14.533177
184.620056,180.000000,14.553650
184.773194,180.000000,14.574113
184.887755,180.000000,14.594590
184.962520,180.000000,14.615001
184.997337,180.000000,14.635437
184.991769,180.000000,14.655905
184.945756,180.000000,14.676379
184.859947,180.000000,14.696798
184.734746,180.000000,14.717248
184.571262,180.000000,14.737699
184.370922,180.000000,14.758140
184.135725,180.000000,14.778545
183.867134,180.000000,14.798958
183.567089,180.000000,14.819390
183.238134,180.000000,14.839830
182.882483,180.000000,14.860300
182.503847,180.000000,14.880750
182.104732,180.000000,14.901213
181.689119,180.000000,14.921649
181.260005,180.000000,14.942080
180.820436,180.000000,14.962523
180.373501,180.000000,14.983000
179.924829,180.000000,15.003418
179.476182,180.000000,15.023863
179.031878,180.000000,15.044303
178.596405,180.000000,15.064695
178.171763,180.000000,15.085109
177.760820,180.000000,15.105575
177.369140,180.000000,15.125981
176.997908,180.000000,15.146428
176.650780,180.000000,15.166885
176.330604,180.000000,15.187352
176.040315,180.000000,15.207805
175.782494,180.000000,15.228221
175.558688,180.000000,15.248634
175.370114,180.000000,15.269112
175.219262,180.000000,15.289560
175.106959,180.000000,15.310030
175.034398,180.000000,15.330458
175.001890,180.000000,15.350892
175.009747,180.000000,15.371342
175.058006,180.000000,15.391809
175.146288,180.000000,15.412277
175.273786,180.000000,15.432732
175.439342,180.000000,15.453168
175.641816,180.000000,15.473613
175.879662,180.000000,15.494071
176.150270,180.000000,15.514488
176.451681,180.000000,15.534891
176.781883,180.000000,15.555307
177.138436,180.000000,15.575747
177.518244,180.000000,15.596195
177.918177,180.000000,15.616646
178.334238,180.000000,15.637063
178.763642,180.000000,15.657476
179.203635,180.000000,15.677918
179.650304,180.000000,15.698371
180.099189,180.000000,15.718796
180.547201,180.000000,15.739218
180.991809,180.000000,15.759687
181.428455,180.000000,15.780159
181.853286,180.000000,15.800620
182.263233,180.000000,15.821086
182.654131,180.000000,15.841513
183.023883,180.000000,15.861955
183.369638,180.000000,15.882424
183.688139,180.000000,15.902896
183.976251,180.000000,15.923329
184.232140,180.000000,15.943751
184.453900,180.000000,15.964172
184.640038,180.000000,15.984628
184.788819,180.000000,16.005112
184.898709,180.000000,16.025586
184.968771,180.000000,16.046004
184.998802,180.000000,16.066452
184.988431,180.000000,16.086898
184.937796,180.000000,16.107330
184.847205,180.000000,16.127782
184.717647,180.000000,16.148203
184.550169,180.000000,16.168611
184.345570,180.000000,16.189064
184.105497,180.000000,16.209544
183.832478,180.000000,16.229999
183.528595,180.000000,16.250446
183.195684,180.000000,16.270923
182.837403,180.000000,16.291370
182.456830,180.000000,16.311784
182.056018,180.000000,16.332220
181.638458,180.000000,16.352664
181.207726,180.000000,16.373104
180.766827,180.000000,16.393563
180.319810,180.000000,16.414019
179.870995,180.000000,16.434438
179.423278,180.000000,16.454855
178.979762,180.000000,16.475293
178.544825,180.000000,16.495714
178.121032,180.000000,16.516164
177.713291,180.000000,16.536570
177.323313,180.000000,16.557011
176.954761,180.000000,16.577463
176.611048,180.000000,16.597902
176.294674,180.000000,16.618342
176.008473,180.000000,16.638764
175.754323,180.000000,16.659197
175.533962,180.000000,16.679679
175.350007,180.000000,16.700137
175.203845,180.000000,16.720568
175.096423,180.000000,16.740990
175.028533,180.000000,16.761413
175.000718,180.000000,16.781862
175.013335,180.000000,16.802324
175.066326,180.000000,16.822789
175.159111,180.000000,16.843227
175.291175,180.000000,16.863690
175.461203,180.000000,16.884137
175.667971,180.000000,16.904589
175.909769,180.000000,16.925041
176.184648,180.000000,16.945494
176.490603,180.000000,16.965960
176.825000,180.000000,16.986429
177.184967,180.000000,17.006889
177.567743,180.000000,17.027351
177.970094,180.000000,17.047807
178.388405,180.000000,17.068241
178.820298,180.000000,17.088702
179.261177,180.000000,17.109137
179.708528,180.000000,17.129596
180.158364,180.000000,17.150060
180.606682,180.000000,17.170513
181.049898,180.000000,17.190957
181.484864,180.000000,17.211412
181.907471,180.000000,17.231850
182.315003,180.000000,17.252305
182.703849,180.000000,17.272762
183.070830,180.000000,17.293220
183.413169,180.000000,17.313690
183.727603,180.000000,17.334142
184.011880,180.000000,17.354594
184.263544,180.000000,17.375030
184.481140,180.000000,17.395502
184.662262,180.000000,17.415954
184.805582,180.000000,17.436388
184.910193,180.000000,17.456842
184.975110,180.000000,17.477304
184.999758,180.000000,17.497763
184.984002,180.000000,17.518193
184.927969,180.000000,17.538640
184.832385,180.000000,17.559038
184.697703,180.000000,17.579466
184.524825,180.000000,17.599926
184.315899,180.000000,17.620335
184.071466,180.000000,17.640803
183.794275,180.000000,17.661257
183.486194,180.000000,17.681723
183.150143,180.000000,17.702174
182.788990,180.000000,17.722605
182.405721,180.000000,17.743015
182.002379,180.000000,17.763461
181.582758,180.000000,17.783911
181.150143,180.000000,17.804370
180.708204,180.000000,17.824830
180.260766,180.000000,17.845280
179.811669,180.000000,17.865709
179.363652,180.000000,17.886158
178.920638,180.000000,17.906614
178.487624,180.000000,17.927009
178.066947,180.000000,17.947396
177.660699,180.000000,17.967839
177.273598,180.000000,17.988269
176.909217,180.000000,18.008657
176.568855,180.000000,18.029097
176.256380,180.000000,18.049524
175.974043,180.000000,18.069955
175.724688,180.000000,18.090344
175.509236,180.000000,18.110779
175.330275,180.000000,18.131184
175.188717,180.000000,18.151620
175.086019,180.000000,18.172051
175.022972,180.000000,18.192483
175.000096,180.000000,18.212880
175.017544,180.000000,18.233338
175.075204,180.000000,18.253769
175.172586,180.000000,18.274197
175.308683,180.000000,18.294596
175.482506,180.000000,18.314993
175.693180,180.000000,18.335436
175.938482,180.000000,18.355867
176.216123,180.000000,18.376267
176.524600,180.000000,18.396692
176.861353,180.000000,18.417132
177.223497,180.000000,18.437574
177.607616,180.000000,18.457992
178.011247,180.000000,18.478422
178.431178,180.000000,18.498864
178.861846,180.000000,18.519216
179.303158,180.000000,18.539638
179.750284,180.000000,18.560069
180.199256,180.000000,18.580492
180.646681,180.000000,18.600918
181.089211,180.000000,18.621358
181.521884,180.000000,18.641749
181.943085,180.000000,18.662176
182.348164,180.000000,18.682581
182.734259,180.000000,18.702981
183.099156,180.000000,18.723428
183.438851,180.000000,18.743865
183.750734,180.000000,18.764298
184.032206,180.000000,18.784721
184.281317,180.000000,18.805157
184.495733,180.000000,18.825580
184.673495,180.000000,18.845951
184.813977,180.000000,18.866357
184.915855,180.000000,18.886800
184.978012,180.000000,18.907241
184.999957,180.000000,18.927625
184.981633,180.000000,18.948066
184.923074,180.000000,18.968506
184.824775,180.000000,18.988942
184.687578,180.000000,19.009371
