AzInput,ElInput,Time
180,142.679,8.07393
180,144.704,8.09416
180,146.934,8.1144
180,149.357,8.13463
180,151.957,8.15487
180,154.72,8.1751
180,157.63,8.19533
180,160.667,8.21554
180,163.819,8.23577
180,167.066,8.256
180,170.388,8.27624
180,173.766,8.29647
180,177.192,8.31677
180,180.625,8.33702
180,184.052,8.35725
180,187.455,8.37748
180,190.816,8.39772
180,194.114,8.41796
180,197.323,8.43816
180,200.439,8.4584
180,203.437,8.47864
180,206.289,8.49883
180,208.991,8.51903
180,211.522,8.5392
180,213.874,8.5594
180,216.033,8.57963
180,217.982,8.59986
180,219.711,8.6201
180,221.206,8.64029
180,222.465,8.66053
180,223.476,8.68076
180,224.235,8.70101
180,224.736,8.72124
180,224.977,8.74147
180,224.956,8.76171
180,224.674,8.78193
180,224.133,8.80216
180,223.334,8.8224
180,222.284,8.84263
180,220.989,8.86285
180,219.454,8.88308
180,217.69,8.90332
180,215.71,8.92352
180,213.52,8.94376
180,211.134,8.96399
180,208.566,8.98423
180,205.834,9.00447
180,202.951,9.0247
180,199.937,9.04492
180,196.811,9.06511
180,193.585,9.08532
180,190.276,9.10555
180,186.908,9.12578
180,183.498,9.14603
180,180.069,9.16626
180,176.64,9.18649
180,173.233,9.20671
180,169.861,9.22695
180,166.55,9.24718
180,163.316,9.26742
180,160.181,9.28764
180,157.16,9.30788
180,154.271,9.32811
180,151.532,9.34835
180,148.96,9.36858
180,146.568,9.38881
180,144.369,9.40904
180,142.378,9.42928
180,140.606,9.44952
180,139.063,9.46975
180,137.758,9.48999
180,136.699,9.51022
180,135.891,9.53047
180,135.34,9.5507
180,135.049,9.57093
180,135.019,9.59112
180,135.251,9.61136
180,135.743,9.6316
180,136.49,9.65178
180,137.492,9.67201
180,138.74,9.69224
180,140.228,9.71247
180,141.948,9.7327
180,143.893,9.75297
180,146.046,9.77322
180,148.395,9.79345
180,150.926,9.81367
180,153.628,9.8339
180,156.483,9.85414
180,159.471,9.87434
180,162.583,9.89458
180,165.796,9.91482
180,169.08,9.93498
180,172.439,9.95522
180,175.843,9.97546
180,179.269,9.99569
180,182.701,10.0159
180,186.109,10.0361
180,189.49,10.0564
180,192.814,10.0766
180,196.065,10.0968
180,199.223,10.1171
180,202.259,10.1373
180,205.175,10.1575
180,207.944,10.1777
180,210.552,10.198
180,212.981,10.2182
180,215.218,10.2384
180,217.249,10.2586
180,219.064,10.2789
180,220.653,10.2991
180,222.006,10.3194
180,223.113,10.3396
180,223.97,10.3598
180,224.572,10.38
180,224.914,10.4003
180,224.995,10.4205
180,224.815,10.4407
180,224.373,10.461
180,223.676,10.4812
180,222.729,10.5013
180,221.532,10.5215
180,220.095,10.5417
180,218.424,10.5619
180,216.528,10.5821
180,214.419,10.6023
180,212.112,10.6225
180,209.618,10.6428
180,206.951,10.663
180,204.125,10.6832
180,201.166,10.7034
180,198.079,10.7237
180,194.888,10.7439
180,191.608,10.7641
180,188.259,10.7844
180,184.864,10.8046
180,181.441,10.8248
180,178.012,10.8451
180,174.591,10.8653
180,171.203,10.8855
180,167.864,10.9058
180,164.592,10.926
180,161.414,10.9463
180,158.345,10.9665
180,155.402,10.9867
180,152.601,11.007
180,149.96,11.0272
180,147.489,11.0475
180,145.212,11.0677
180,143.139,11.088
180,141.28,11.1082
180,139.647,11.1284
180,138.247,11.1486
180,137.09,11.1688
180,136.182,11.1891
180,135.529,11.2093
180,135.134,11.2295
180,135,11.2498
180,135.128,11.27
180,135.516,11.2902
180,136.163,11.3104
180,137.065,11.3307
180,138.217,11.3509
180,139.612,11.3711
180,141.273,11.3917
180,143.132,11.412
180,145.206,11.4322
180,147.482,11.4524
180,149.947,11.4727
180,152.586,11.4929
180,155.386,11.5131
180,158.328,11.5334
180,161.397,11.5536
180,164.567,11.5738
180,167.832,11.594
180,171.168,11.6143
180,174.555,11.6345
180,177.965,11.6547
180,181.395,11.6749
180,184.817,11.6951
180,188.211,11.7153
180,191.549,11.7355
180,194.829,11.7557
180,198.023,11.776
180,201.114,11.7962
180,204.083,11.8165
180,206.908,11.8367
180,209.576,11.8569
180,212.077,11.8772
180,214.389,11.8974
180,216.501,11.9176
180,218.401,11.9379
180,220.078,11.9581
180,221.521,11.9783
180,222.722,11.9986
180,223.673,12.0188
180,224.373,12.039
180,224.814,12.0592
180,224.995,12.0795
180,224.915,12.0997
180,224.573,12.1199
180,223.972,12.1402
180,223.114,12.1604
180,222.007,12.1806
180,220.655,12.2009
180,219.065,12.2211
180,217.247,12.2414
180,215.212,12.2616
180,212.975,12.2819
180,210.55,12.302
180,207.943,12.3223
180,205.174,12.3425
180,202.258,12.3628
180,199.217,12.383
180,196.058,12.4032
180,192.807,12.4234
180,189.483,12.4437
180,186.1,12.4639
180,182.699,12.4841
180,179.265,12.5043
180,175.846,12.5245
180,172.452,12.5447
180,169.095,12.5649
180,165.803,12.5851
180,162.588,12.6054
180,159.477,12.6256
180,156.484,12.6459
180,153.635,12.666
180,150.93,12.6863
180,148.397,12.7065
180,146.048,12.7268
180,143.896,12.747
180,141.953,12.7672
180,140.233,12.7875
180,138.744,12.8077
180,137.494,12.8279
180,136.492,12.8482
180,135.743,12.8684
180,135.251,12.8886
180,135.019,12.9089
180,135.05,12.9291
180,135.341,12.9494
180,135.893,12.9696
180,136.701,12.9898
180,137.76,13.0101
180,139.066,13.0303
180,140.61,13.0505
180,142.383,13.0708
180,144.375,13.091
180,146.573,13.1112
180,148.966,13.1315
180,151.54,13.1517
180,154.28,13.1719
180,157.168,13.1922
180,160.19,13.2124
180,163.328,13.2327
180,166.56,13.2529
180,169.872,13.2731
180,173.243,13.2934
180,176.654,13.3136
180,180.083,13.3338
180,183.512,13.3541
180,186.921,13.3743
180,190.29,13.3945
180,193.599,13.4148
180,196.829,13.435
180,199.961,13.4552
180,202.976,13.4755
180,205.858,13.4957
180,208.59,13.5159
180,211.155,13.5362
180,213.54,13.5564
180,215.729,13.5767
180,217.71,13.5969
180,219.472,13.6171
180,221.004,13.6374
180,222.298,13.6576
180,223.348,13.6779
180,224.143,13.6981
180,224.68,13.7184
180,224.958,13.7386
180,224.975,13.7588
180,224.73,13.7791
180,224.225,13.7993
180,223.462,13.8195
180,222.447,13.8398
180,221.185,13.86
180,219.683,13.8803
180,217.95,13.9005
180,215.996,13.9207
180,213.831,13.941
180,211.479,13.9612
180,208.937,13.9814
180,206.227,14.0016
180,203.364,14.0219
180,200.365,14.0421
180,197.247,14.0623
180,194.029,14.0826
180,190.732,14.1028
180,187.37,14.123
180,183.965,14.1433
180,180.538,14.1635
180,177.111,14.1837
180,173.696,14.204
180,170.318,14.2242
180,166.998,14.2444
180,163.754,14.2646
180,160.605,14.2849
180,157.566,14.3051
180,154.658,14.3253
180,151.9,14.3456
180,149.304,14.3658
180,146.886,14.386
180,144.659,14.4063
180,142.64,14.4265
180,140.837,14.4467
180,139.262,14.467
180,137.929,14.4871
180,136.833,14.5074
180,135.991,14.5276
180,135.406,14.5477
180,135.076,14.5679
180,135.007,14.5882
180,135.201,14.6084
180,135.654,14.6286
180,136.366,14.6488
180,137.331,14.6691
180,138.543,14.6893
180,139.998,14.7095
180,141.684,14.7298
180,143.594,14.75
180,145.714,14.7702
180,148.035,14.7905
180,150.542,14.8107
180,153.22,14.8309
180,156.052,14.8511
180,159.025,14.8714
180,162.12,14.8916
180,165.323,14.9119
180,168.606,14.9321
180,171.957,14.9523
180,175.354,14.9726
180,178.776,14.9928
180,182.211,15.013
180,185.63,15.0333
180,189.016,15.0535
180,192.35,15.0737
180,195.614,15.094
180,198.786,15.1142
180,201.846,15.1345
180,204.781,15.1547
180,207.571,15.1749
180,210.201,15.1952
180,212.654,15.2154
180,214.918,15.2356
180,216.979,15.2558
180,218.826,15.2761
180,220.445,15.2963
180,221.831,15.3165
180,222.974,15.3368
180,223.867,15.357
180,224.504,15.3772
180,224.882,15.3975
180,225,15.4177
180,224.855,15.4379
180,224.45,15.4582
180,223.787,15.4784
180,222.869,15.4986
180,221.701,15.5189
180,220.292,15.5391
180,218.648,15.5593
180,216.779,15.5796
180,214.696,15.5998
180,212.413,15.62
180,209.936,15.6403
180,207.294,15.6605
180,204.501,15.6806
180,201.556,15.7008
180,198.482,15.7211
180,195.302,15.7413
180,192.034,15.7615
180,188.695,15.7818
180,185.305,15.802
180,181.887,15.8222
180,178.455,15.8424
180,175.033,15.8627
180,171.639,15.8829
180,168.296,15.9031
180,165.019,15.9234
180,161.829,15.9436
180,158.744,15.9638
180,155.785,15.984
180,152.965,16.0043
180,150.303,16.0245
180,147.818,16.0447
180,145.524,16.0649
180,143.429,16.085
180,141.549,16.1051
180,139.884,16.1253
180,138.446,16.1455
180,137.253,16.1657
180,136.308,16.1859
180,135.615,16.2061
180,135.179,16.2263
180,135.004,16.2466
180,135.09,16.2668
180,135.438,16.287
180,136.044,16.3073
180,136.906,16.3275
180,138.019,16.3477
180,139.376,16.368
180,140.969,16.3882
180,142.79,16.4084
180,144.826,16.4287
180,147.067,16.4489
180,149.5,16.4691
180,152.1,16.4893
180,154.872,16.5095
180,157.782,16.5297
180,160.82,16.5499
180,163.978,16.5701
180,167.239,16.5904
180,170.566,16.6106
180,173.945,16.6309
180,177.361,16.6511
180,180.793,16.6713
180,184.22,16.6916
180,187.63,16.7119
180,190.987,16.7321
180,194.281,16.7523
180,197.484,16.7725
180,200.593,16.7927
180,203.59,16.813
180,206.443,16.8333
180,209.141,16.8535
180,211.669,16.8737
180,214.013,16.894
180,216.16,16.9142
180,218.096,16.9345
180,219.812,16.9547
180,221.294,16.9749
180,222.537,16.9952
180,223.532,17.0154
180,224.274,17.0356
180,224.759,17.0558
180,224.983,17.0761
180,224.946,17.0963
180,224.648,17.1165
180,224.09,17.1368
180,223.275,17.157
180,222.209,17.1772
180,220.898,17.1975
180,219.348,17.2177
180,217.57,17.2379
180,215.574,17.2582
180,213.37,17.2784
180,210.972,17.2986
180,208.394,17.3189
180,205.659,17.3391
180,202.767,17.3593
180,199.743,17.3795
180,196.604,17.3998
180,193.371,17.42
180,190.057,17.4402
180,186.685,17.4604
180,183.275,17.4807
180,179.846,17.5009
180,176.419,17.5211
180,173.011,17.5414
180,169.644,17.5616
180,166.336,17.5818
180,163.108,17.6021
180,159.967,17.6224
180,156.956,17.6426
180,154.078,17.6628
180,151.35,17.6831
180,148.789,17.7033
180,146.41,17.7235
180,144.226,17.7438
180,142.25,17.764
180,140.493,17.7842
180,138.965,17.8045
180,137.677,17.8247
180,136.634,17.845
180,135.844,17.8652
180,135.312,17.8854
180,135.039,17.9057
180,135.027,17.9259
180,135.278,17.9461
180,135.788,17.9664
180,136.555,17.9866
180,137.575,18.0068
180,138.841,18.0271
180,140.347,18.0473
180,142.084,18.0675
180,144.041,18.0878
180,146.208,18.108
180,148.571,18.1282
180,151.116,18.1485
180,153.823,18.1686
180,156.687,18.1889
180,159.686,18.2091
180,162.806,18.2293
180,166.024,18.2496
180,169.325,18.2698
180,172.688,18.29
180,176.093,18.3103
180,179.522,18.3305
180,182.953,18.3508
180,186.367,18.371
180,189.743,18.3912
180,193.061,18.4114
180,196.305,18.4317
180,199.454,18.4519
180,202.49,18.4722
180,205.385,18.4923
180,208.14,18.5125
180,210.727,18.5327
180,213.141,18.5529
180,215.364,18.5732
180,217.383,18.5934
180,219.183,18.6136
180,220.756,18.6339
180,222.091,18.6541
180,223.18,18.6743
180,224.019,18.6945
180,224.603,18.7148
180,224.928,18.735
180,224.991,18.7552
180,224.793,18.7755
180,224.334,18.7957
180,223.617,18.8159
180,222.647,18.8362
180,221.428,18.8564
180,219.968,18.8766
180,218.277,18.8969
180,216.361,18.9171
180,214.235,18.9373
180,211.91,18.9576
180,209.401,18.9778
180,206.719,18.998
180,203.883,19.0183
180,200.907,19.0385
180,197.811,19.0587
180,194.61,19.079
180,191.324,19.0992
180,187.974,19.1194
180,184.576,19.1396
180,181.151,19.1599
180,177.72,19.1801
180,174.305,19.2003
180,170.919,19.2206
180,167.587,19.2408
180,164.325,19.261
180,161.157,19.2813
180,158.098,19.3015
180,155.167,19.3217
180,152.379,19.342
180,149.752,19.3622
180,147.301,19.3824
180,145.04,19.4027
180,142.984,19.4229
180,141.142,19.4431
180,139.525,19.4634
180,138.145,19.4836
180,137.007,19.5038
180,136.12,19.524
180,135.487,19.5443
180,135.113,19.5645
180,135.001,19.5847
180,135.15,19.605
180,135.561,19.6252
180,136.229,19.6455
180,137.153,19.6657
180,138.325,19.6859
180,139.74,19.7062
180,141.389,19.7264
180,143.262,19.7466
180,145.349,19.7669
180,147.638,19.7871
180,150.114,19.8073
180,152.769,19.8276
180,155.561,19.8477
180,158.51,19.8679
180,161.575,19.8881
180,164.754,19.9083
180,168.022,19.9285
180,171.361,19.9488
180,174.753,19.969
180,178.174,19.9892
180,181.603,20.0095
180,185.024,20.0297
180,188.417,20.0499
180,191.761,20.0701
180,195.036,20.0904
180,198.223,20.1106
180,201.304,20.1308
180,204.263,20.1511
180,207.079,20.1713
180,209.739,20.1915
180,212.226,20.2117
180,214.525,20.232
180,216.623,20.2522
180,218.509,20.2724
180,220.171,20.2927
180,221.599,20.3129
180,222.786,20.3331
180,223.722,20.3533
180,224.407,20.3735
180,224.832,20.3938
180,224.998,20.414
180,224.901,20.4342
180,224.544,20.4545
180,223.928,20.4747
180,223.062,20.4948
180,221.941,20.515
180,220.576,20.5353
180,218.976,20.5555
180,217.148,20.5757
180,215.104,20.596
180,212.857,20.6162
180,210.419,20.6364
180,207.803,20.6567
180,205.026,20.6769
180,202.105,20.6971
180,199.053,20.7174
180,195.891,20.7376
180,192.637,20.7578
180,189.308,20.7781
180,185.925,20.7983
180,182.509,20.8185
180,179.079,20.8388
180,175.654,20.859
180,172.253,20.8792
180,168.897,20.8995
180,165.606,20.9197
180,162.399,20.9399
180,159.294,20.9602
180,156.314,20.9804
180,153.467,21.0006
180,150.775,21.0208
180,148.252,21.0411
180,145.913,21.0613
180,143.774,21.0815
180,141.845,21.1018
180,140.138,21.122
180,138.664,21.1422
180,137.428,21.1625
180,136.441,21.1827
180,135.708,21.2029
180,135.231,21.2231
180,135.014,21.2433
180,135.059,21.2636
180,135.365,21.2838
180,135.93,21.304
180,136.752,21.3243
180,137.826,21.3445
180,139.144,21.3647
180,140.703,21.385
180,142.483,21.4052
180,144.486,21.4254
180,146.696,21.4457
180,149.099,21.4659
180,151.682,21.4861
180,154.43,21.5064
180,157.326,21.5266
180,160.356,21.5468
180,163.499,21.5671
180,166.738,21.5873
180,170.048,21.6075
180,173.422,21.6278
180,176.833,21.648
180,180.263,21.6682
180,183.692,21.6885
180,187.107,21.7087
180,190.473,21.729
180,193.778,21.7492
180,196.994,21.7694
180,200.118,21.7896
180,203.127,21.8098
180,206.002,21.8301
180,208.725,21.8503
180,211.282,21.8706
180,213.655,21.8908
180,215.834,21.911
180,217.806,21.9313
180,219.556,21.9515
180,221.076,21.9717
180,222.357,21.992
180,223.391,22.0122
180,224.174,22.0324
180,224.7,22.0527
180,224.965,22.0729
180,224.969,22.0931
180,224.712,22.1133
180,224.195,22.1336
180,223.419,22.1539
180,222.391,22.1741
180,221.118,22.1943
180,219.605,22.2146
180,217.861,22.2348
180,215.899,22.255
180,213.727,22.2752
180,211.359,22.2955
180,208.81,22.3157
180,206.092,22.3359
180,203.222,22.3562
180,200.216,22.3764
180,197.094,22.3966
180,193.872,22.4169
180,190.569,22.4371
180,187.205,22.4573
180,183.802,22.4776
180,180.366,22.4978
180,176.943,22.518
180,173.542,22.5382
180,170.17,22.5584
180,166.853,22.5786
180,163.611,22.5989
180,160.463,22.6191
180,157.43,22.6394
180,154.529,22.6596
180,151.78,22.6798
180,149.186,22.7001
180,146.776,22.7203
180,144.559,22.7406
180,142.552,22.7608
180,140.756,22.781
180,139.192,22.8013
180,137.867,22.8215
180,136.784,22.8417
180,135.954,22.862
180,135.379,22.8822
180,135.065,22.9024
180,135.012,22.9227
180,135.22,22.9429
180,135.689,22.9631
180,136.415,22.9834
180,137.395,23.0036
180,138.623,23.0238
180,140.091,23.0441
180,141.792,23.0643
180,143.715,23.0845
180,145.848,23.1048
180,148.18,23.125
180,150.694,23.1452
180,153.382,23.1654
180,156.225,23.1857
180,159.201,23.2059
180,162.304,23.2261
180,165.509,23.2464
180,168.798,23.2666
180,172.153,23.2868
180,175.553,23.3071
180,178.978,23.3273
180,182.41,23.3475
180,185.827,23.3678
180,189.214,23.388
180,192.544,23.4083
180,195.8,23.4285
180,198.965,23.4487
180,202.023,23.469
180,204.937,23.4891
180,207.719,23.5094
180,210.34,23.5296
180,212.785,23.5498
180,215.039,23.5701
180,217.087,23.5903
180,218.922,23.6105
180,220.53,23.6308
180,221.902,23.651
180,223.031,23.6712
180,223.909,23.6915
180,224.53,23.7116
180,224.895,23.7319
180,224.999,23.7521
180,224.841,23.7723
180,224.422,23.7926
180,223.745,23.8128
180,222.813,23.833
180,221.632,23.8533
180,220.21,23.8735
180,218.554,23.8937
180,216.673,23.914
180,214.579,23.9342
180,212.285,23.9544
180,209.802,23.9747
180,207.145,23.9949
180,204.331,24.0151
180,201.378,24.0354
180,198.299,24.0556
180,195.112,24.0758
180,191.837,24.0961
180,188.496,24.1163
180,185.103,24.1365
180,181.681,24.1568
180,178.247,24.177
180,174.825,24.1972
180,171.434,24.2175
180,168.091,24.2377
180,164.821,24.2579
180,161.639,24.2782
180,158.562,24.2984
180,155.609,24.3186
180,152.798,24.3389
180,150.146,24.3591
180,147.666,24.3793
180,145.378,24.3995
180,143.288,24.4198
180,141.411,24.44
180,139.76,24.4602
180,138.342,24.4805
180,137.163,24.5008
180,136.239,24.5209
180,135.569,24.5411
180,135.155,24.5613
180,135.001,24.5816
180,135.109,24.6018
180,135.477,24.622
180,136.104,24.6422
180,136.986,24.6624
180,138.119,24.6827
180,139.68,24.7054
180,141.311,24.7255
180,143.164,24.7456
180,145.228,24.7658
180,147.493,24.7859
180,149.944,24.806
180,152.568,24.8261
180,155.349,24.8462
180,158.274,24.8663
180,161.32,24.8865
180,164.474,24.9066
180,167.718,24.9267
180,171.035,24.9468
180,174.403,24.9669
180,177.805,24.9871
180,181.219,25.0072
180,184.621,25.0273
180,187.995,25.0474
180,191.33,25.0675
180,194.602,25.0877
180,197.787,25.1078
180,200.87,25.1279
180,203.842,25.1481
180,206.666,25.1682
180,209.347,25.1884
180,211.86,25.2087
180,214.189,25.2289
180,216.317,25.2491
180,218.231,25.2693
180,219.926,25.2895
180,221.391,25.3097
180,222.616,25.3299
180,223.593,25.3502
180,224.315,25.3703
180,224.782,25.3906
180,224.989,25.4108
180,224.934,25.431
180,224.619,25.4512
180,224.043,25.4715
180,223.212,25.4917
180,222.13,25.5119
180,220.802,25.5322
180,219.237,25.5524
180,217.444,25.5726
180,215.434,25.5928
180,213.215,25.6131
180,210.804,25.6333
180,208.214,25.6536
180,205.462,25.6738
180,202.561,25.694
180,199.529,25.7143
180,196.385,25.7345
180,193.144,25.7547
180,189.826,25.7749
180,186.45,25.7952
180,183.04,25.8154
180,179.611,25.8356
