AzInput,ElInput,Time
180,211.435,25.8397
180,215.859,25.8599
180,219.998,25.8802
180,223.806,25.9004
180,227.272,25.9206
180,230.364,25.9408
180,233.061,25.961
180,235.344,25.9813
180,237.187,26.0015
180,238.576,26.0218
180,239.499,26.042
180,239.951,26.0623
180,239.928,26.0825
180,239.43,26.1028
180,238.46,26.1231
180,237.031,26.1433
180,235.148,26.1635
180,232.827,26.1837
180,230.086,26.204
180,226.949,26.2242
180,223.439,26.2445
180,219.585,26.2648
180,215.419,26.285
180,210.972,26.3052
180,206.282,26.3255
180,201.385,26.3457
180,196.326,26.3659
180,191.126,26.3862
180,185.842,26.4064
180,180.512,26.4266
180,175.19,26.4468
180,169.888,26.4671
180,164.685,26.4873
180,159.589,26.5075
180,154.668,26.5277
180,149.933,26.5479
180,145.437,26.5681
180,141.214,26.5884
180,137.302,26.6086
180,133.724,26.6288
180,130.512,26.6491
180,127.693,26.6693
180,125.287,26.6895
180,123.315,26.7098
180,121.791,26.73
180,120.727,26.7503
180,120.134,26.7705
180,120.015,26.7908
180,120.37,26.811
180,121.198,26.8312
180,122.492,26.8515
180,124.241,26.8717
180,126.431,26.8919
180,129.045,26.9122
180,132.062,26.9324
180,135.46,26.9527
180,139.212,26.9729
180,143.288,26.9932
180,147.651,27.0134
180,152.269,27.0336
180,157.097,27.0538
180,162.117,27.074
180,167.277,27.0943
180,172.536,27.1145
180,177.857,27.1347
180,183.195,27.155
180,188.51,27.1752
180,193.746,27.1954
180,198.882,27.2156
180,203.862,27.2359
180,208.665,27.2561
180,213.229,27.2763
180,217.54,27.2966
180,221.551,27.3168
180,225.233,27.337
180,228.553,27.3572
180,231.496,27.3775
180,234.029,27.3977
180,236.134,27.4179
180,237.792,27.4381
180,238.996,27.4584
180,239.734,27.4786
180,239.999,27.4988
180,239.79,27.519
180,239.107,27.5393
180,237.956,27.5595
180,236.346,27.5798
180,234.29,27.6
180,231.805,27.6202
180,228.909,27.6405
180,225.629,27.6607
180,221.975,27.681
180,217.997,27.7012
180,213.722,27.7214
180,209.19,27.7416
180,204.415,27.7619
180,199.448,27.7821
180,194.295,27.8024
180,189.06,27.8227
180,183.752,27.8429
180,178.415,27.8632
180,173.103,27.8833
180,167.823,27.9036
180,162.658,27.9238
180,157.651,27.9439
180,152.794,27.9641
180,148.148,27.9844
180,143.755,28.0046
180,139.656,28.0248
180,135.868,28.045
180,132.429,28.0653
180,129.371,28.0855
180,126.709,28.1057
180,124.469,28.126
180,122.67,28.1462
180,121.324,28.1664
180,120.442,28.1867
180,120.032,28.2069
180,120.096,28.2271
180,120.634,28.2474
180,121.642,28.2676
180,123.112,28.2878
180,125.033,28.3081
180,127.388,28.3283
180,130.16,28.3485
180,133.327,28.3688
180,136.862,28.389
180,140.732,28.4092
180,144.92,28.4294
180,149.385,28.4497
180,154.093,28.4699
180,159.005,28.4902
180,164.084,28.5104
180,169.289,28.5306
180,174.579,28.5509
180,179.912,28.5711
