Azimuth,Elevator,Time
179.988962,177.536702,4.2306
179.988962,178.602404,4.25083
179.988962,179.708212,4.27106
179.988962,180.865587,4.29129
179.988962,182.005773,4.31153
179.988962,183.071475,4.33176
179.988962,184.011125,4.35199
179.988962,184.727323,4.37223
179.988962,185.088286,4.39246
179.988962,185.076827,4.41269
179.988962,184.612731,4.43292
179.988962,183.982478,4.45315
179.988962,183.306387,4.47338
179.988962,182.395385,4.49363
179.988962,181.369790,4.51384
179.988962,180.286900,4.53407
179.988962,179.129525,4.5543
179.988962,177.989339,4.57461
179.988962,176.912178,4.59481
179.988962,175.989716,4.61498
179.988962,175.244871,4.63519
179.988962,174.906826,4.65542
179.988962,174.906826,4.67566
179.988962,175.411029,4.6959
179.988962,175.943880,4.71613
179.988962,176.694454,4.73636
179.988962,177.582539,4.75659
179.988962,178.596674,4.77682
179.988962,179.708212,4.79705
179.988962,180.842669,4.81729
179.988962,181.982855,4.83752
179.988962,183.054286,4.8577
179.988962,184.005396,4.87794
179.988962,184.710134,4.89819
179.988962,185.116934,4.91842
179.988962,185.053909,4.93866
179.988962,184.624190,4.95889
179.988962,184.005396,4.97912
179.988962,183.317847,4.99936
179.988962,182.406844,5.01959
179.988962,181.398438,5.03982
179.988962,180.304089,5.06005
179.988962,179.731131,5.08029
179.988962,177.960691,5.10052
179.988962,176.860612,5.12076
179.988962,175.983987,5.14099
179.988962,175.244871,5.16122
179.988962,174.895367,5.18146
179.988962,174.918285,5.20169
179.988962,175.359463,5.22193
179.988962,175.995446,5.24216
179.988962,176.660077,5.26239
179.988962,177.565350,5.28262
179.988962,178.573756,5.30286
179.988962,179.685294,5.32309
179.988962,180.819751,5.34332
179.988962,181.977125,5.36355
179.988962,183.037097,5.38379
179.988962,183.993937,5.40402
179.988962,184.692945,5.42425
179.988962,185.116934,5.44448
179.988962,185.053909,5.46472
179.988962,184.618461,5.48495
179.988962,184.016855,5.50518
179.988962,183.329306,5.5255
179.988962,182.418303,5.54576
179.988962,181.398438,5.56599
179.988962,180.309818,5.58622
179.988962,179.158173,5.60645
179.988962,178.017987,5.62668
179.988962,176.940826,5.64691
179.988962,175.995446,5.66715
179.988962,175.284978,5.68738
179.988962,174.889637,5.70761
179.988962,174.912556,5.72784
179.988962,175.348004,5.74808
179.988962,175.972528,5.76832
179.988962,176.654347,5.78855
179.988962,177.571080,5.80878
179.988962,178.573756,5.82901
179.988962,179.679565,5.84925
179.988962,180.814021,5.86948
179.988962,181.965666,5.8897
179.988962,183.031368,5.90997
179.988962,183.976748,5.93011
179.988962,184.704404,5.95029
179.988962,184.933588,5.97047
179.988962,185.019531,5.9907
179.988962,184.618461,6.01092
179.988962,184.016855,6.03116
179.988962,183.340765,6.05139
179.988962,182.435492,6.07162
179.988962,181.432815,6.09186
179.988962,180.332736,6.1121
179.988962,179.181091,6.13233
179.988962,178.040905,6.15256
179.988962,176.969474,6.17279
179.988962,176.018364,6.19302
179.988962,175.290708,6.21325
179.988962,174.901097,6.23349
179.988962,174.901097,6.25372
179.988962,175.359463,6.27395
179.988962,175.955339,6.29419
179.988962,176.631429,6.31444
179.988962,177.536702,6.33467
179.988962,178.545108,6.3549
179.988962,179.650917,6.37513
179.988962,180.785373,6.39536
179.988962,181.937018,6.4156
179.988962,183.002720,6.43583
179.988962,183.959559,6.45606
179.988962,184.675757,6.4763
179.988962,185.088286,6.49653
179.988962,185.088286,6.51676
179.988962,184.618461,6.537
179.988962,184.062692,6.55722
179.988962,183.323576,6.57751
179.988962,182.464139,6.5977
179.988962,181.444275,6.61788
179.988962,180.344196,6.6381
179.988962,179.198280,6.65834
179.988962,178.046635,6.67858
179.988962,176.980933,6.69881
179.988962,176.018364,6.71904
179.988962,175.313626,6.73927
179.988962,174.866719,6.75951
179.988962,174.941204,6.77974
179.988962,175.365192,6.79997
179.988962,175.949609,6.8202
179.988962,176.648618,6.84043
179.988962,177.530973,6.86066
179.988962,178.533649,6.88089
179.988962,180.040528,6.90113
179.988962,180.836939,6.92136
179.988962,181.942748,6.94161
179.988962,183.065745,6.96184
179.988962,183.942371,6.98208
179.988962,184.721593,7.00231
179.988962,185.048179,7.02254
179.988962,185.076827,7.04277
179.988962,184.584083,7.06299
179.988962,184.142906,7.08322
179.988962,183.386601,7.10346
179.988962,182.458410,7.12369
179.988962,181.472922,7.14392
179.988962,180.367114,7.16416
179.988962,179.221198,7.18439
179.988962,178.069553,7.20462
179.988962,177.003852,7.22485
179.988962,176.018364,7.24509
179.988962,175.325085,7.26532
179.988962,174.849530,7.28557
179.988962,174.964122,7.3058
179.988962,175.370922,7.32604
179.988962,175.903773,7.34627
179.988962,176.648618,7.3665
179.988962,177.513784,7.38674
179.988962,178.522190,7.40697
179.988962,179.622269,7.4272
179.988962,180.762455,7.44743
179.988962,181.908370,7.46767
179.988962,182.985531,7.4879
179.988962,183.942371,7.50813
179.988962,184.687216,7.52837
179.988962,185.059638,7.5486
179.988962,185.105475,7.56884
179.988962,184.543976,7.58907
179.988962,184.205931,7.6093
179.988962,183.329306,7.62953
179.988962,182.532894,7.64978
179.988962,181.501570,7.67002
179.988962,180.361384,7.69026
179.988962,179.249846,7.71049
179.988962,178.069553,7.73072
179.988962,177.021040,7.75096
179.988962,176.024094,7.77119
179.988962,175.170387,7.79142
179.988962,174.946933,7.81165
179.988962,174.929744,7.83188
179.988962,175.388111,7.85211
179.988962,175.857936,7.87234
179.988962,176.602781,7.89257
179.988962,177.519514,7.9128
179.988962,178.499271,7.93304
179.988962,179.616539,7.95327
179.988962,180.750996,7.9735
179.988962,181.902641,7.99373
179.988962,182.968342,8.01397
179.988962,183.942371,8.03421
179.988962,184.652838,8.05444
179.988962,185.116934,8.07467
179.988962,185.059638,8.09488
179.988962,184.641379,8.11513
179.988962,184.068421,8.13537
179.988962,183.369413,8.1556
179.988962,182.492787,8.17584
179.988962,181.490111,8.19607
179.988962,180.390032,8.2163
179.988962,179.244117,8.23653
179.988962,178.098201,8.25677
179.988962,177.015311,8.277
179.988962,176.052742,8.29724
179.988962,175.319356,8.31747
179.988962,174.901097,8.33779
179.988962,174.918285,8.35802
179.988962,175.319356,8.37826
179.988962,175.915232,8.39849
179.988962,176.608511,8.41872
179.988962,177.490866,8.43895
179.988962,178.499271,8.45919
179.988962,179.599350,8.47942
179.988962,180.739536,8.49965
179.988962,181.891182,8.51989
179.988962,182.974072,8.54012
179.988962,183.925182,8.56026
179.988962,184.658568,8.58054
179.988962,185.088286,8.60073
179.988962,185.088286,8.6209
179.988962,184.635649,8.64109
179.988962,184.097069,8.66132
179.988962,183.375142,8.68157
179.988962,182.194849,8.70182
179.988962,181.535948,8.72205
179.988962,180.435869,8.74229
179.988962,179.238387,8.76254
179.988962,178.126849,8.78278
179.988962,177.026770,8.80302
179.988962,176.087119,8.82325
179.988962,175.302167,8.84348
179.988962,174.918285,8.86371
179.988962,174.883908,8.88394
179.988962,175.388111,8.90418
179.988962,175.852206,8.92441
179.988962,176.585592,8.94464
179.988962,177.490866,8.96487
179.988962,178.476353,8.9851
179.988962,179.576432,9.00533
179.988962,180.716618,9.02558
179.988962,181.868263,9.04578
179.988962,182.945424,9.06601
179.988962,183.902264,9.08625
179.988962,184.641379,9.10648
179.988962,185.099745,9.12671
179.988962,185.076827,9.14694
179.988962,184.658568,9.16718
179.988962,184.079880,9.18743
179.988962,183.409520,9.20767
179.988962,182.515706,9.2279
179.988962,181.518759,9.24813
179.988962,180.418680,9.26837
179.988962,179.272765,9.2886
179.988962,178.126849,9.30883
179.988962,177.043959,9.32907
179.988962,176.081390,9.3493
179.988962,175.336544,9.36953
179.988962,174.912556,9.38979
179.988962,174.883908,9.41002
179.988962,175.342274,9.43025
179.988962,175.875125,9.45049
179.988962,176.579863,9.47072
179.988962,177.462218,9.49095
179.988962,178.464894,9.51118
179.988962,179.576432,9.53142
179.988962,180.705159,9.55165
179.988962,181.868263,9.57188
179.988962,183.300658,9.59211
179.988962,183.948100,9.61234
179.988962,184.715864,9.63258
179.988962,185.048179,9.65281
179.988962,185.071097,9.67304
179.988962,184.595542,9.69327
179.988962,184.171554,9.71351
179.988962,183.426709,9.73374
179.988962,182.509976,9.75396
179.988962,181.541677,9.77419
179.988962,180.435869,9.79442
179.988962,179.295683,9.81466
179.988962,178.138308,9.83491
179.988962,177.072607,9.85513
179.988962,176.064201,9.87537
179.988962,175.365192,9.8956
179.988962,174.838071,9.91583
179.988962,174.975581,9.93607
179.988962,175.336544,9.9563
179.988962,175.869395,9.97653
179.988962,176.585592,9.99676
179.988962,177.462218,10.017
179.988962,178.447705,10.0372
179.988962,179.553514,10.0575
179.988962,180.693700,10.0777
179.988962,181.845345,10.0979
179.988962,182.916776,10.1182
179.988962,183.885075,10.1384
179.988962,184.629920,10.1587
179.988962,185.076827,10.1789
179.988962,185.094016,10.1991
179.988962,184.658568,10.2194
179.988962,184.114258,10.2396
179.988962,183.426709,10.2598
179.988962,182.538624,10.2801
179.988962,181.535948,10.3003
179.988962,180.447328,10.3205
179.988962,179.295683,10.3408
179.988962,178.144038,10.361
179.988962,177.066877,10.3812
179.988962,176.104308,10.4015
179.988962,175.353733,10.4217
179.988962,174.929744,10.4419
179.988962,174.872449,10.4622
179.988962,175.136009,10.4824
179.988962,175.731885,10.5026
179.988962,176.516838,10.5229
179.988962,177.450759,10.5431
