Azimuth,Elevator,Time
179.988962,188.216636,1.5166
179.988962,185.781565,1.53684
179.988962,183.352224,1.55707
179.988962,180.951531,1.5773
179.988962,178.550838,1.59753
179.988962,176.167333,1.61776
179.988962,174.247925,1.63799
179.988962,172.964499,1.65822
179.988962,172.225384,1.67846
179.988962,172.122251,1.69869
179.988962,172.551970,1.71892
179.988962,173.531727,1.73915
179.988962,175.072984,1.75939
179.988962,177.175739,1.77962
179.988962,179.668105,1.79984
179.988962,182.074528,1.82007
179.988962,184.486680,1.8403
179.988962,186.887374,1.86053
179.988962,189.270878,1.88076
179.988962,191.155909,1.901
179.988962,192.416416,1.92122
179.988962,193.195639,1.94146
179.988962,193.384715,1.96169
179.988962,192.914890,1.98192
179.988962,191.912213,2.00215
179.988962,190.370957,2.02238
179.988962,188.262472,2.04262
179.988962,185.770106,2.06285
179.988962,183.363683,2.08308
179.988962,180.951531,2.10332
179.988962,178.545108,2.12355
179.988962,176.161604,2.14378
179.988962,174.242195,2.16401
179.988962,172.958770,2.1842
179.988962,172.236843,2.20443
179.988962,172.122251,2.22466
179.988962,172.557699,2.2449
179.988962,173.537457,2.26513
179.988962,175.078713,2.28536
179.988962,178.430517,2.30556
179.988962,180.865587,2.3258
179.988962,183.294928,2.34604
179.988962,185.695621,2.36626
179.988962,188.102044,2.38649
179.988962,190.479819,2.40672
179.988962,192.387768,2.42696
179.988962,193.654005,2.44719
179.988962,194.387391,2.46741
179.988962,194.542090,2.48768
179.988962,194.100912,2.50791
179.988962,193.103966,2.52814
179.988962,191.551250,2.54838
179.988962,189.442765,2.5686
179.988962,186.944669,2.58883
179.988962,184.543976,2.60907
179.988962,182.131824,2.6293
179.988962,179.725401,2.64953
179.988962,177.341897,2.66976
179.988962,175.428218,2.68999
179.988962,174.150522,2.71022
179.988962,173.399947,2.73045
179.988962,173.296815,2.75069
179.988962,173.715074,2.77091
179.988962,174.706291,2.79115
179.988962,176.247547,2.81138
179.988962,178.350302,2.83161
179.988962,180.842669,2.85176
179.988962,183.254821,2.87186
179.988962,185.661244,2.89205
179.988962,188.067667,2.91222
179.988962,190.445442,2.93244
179.988962,192.359121,2.95267
179.988962,193.613898,2.9729
179.988962,194.335825,2.99313
179.988962,194.565008,3.01336
179.988962,194.095183,3.0336
179.988962,193.092507,3.05383
179.988962,191.545520,3.07406
179.988962,189.442765,3.0943
179.988962,186.944669,3.11453
179.988962,184.538247,3.13476
179.988962,182.131824,3.15499
179.988962,179.719672,3.17522
179.988962,177.336167,3.19547
179.988962,175.422488,3.21571
179.988962,173.715074,3.23594
179.988962,173.279626,3.25617
179.988962,173.440054,3.2764
179.988962,174.150522,3.29663
179.988962,175.411029,3.31687
179.988962,177.238764,3.3371
179.988962,179.605080,3.35733
179.988962,182.045880,3.37756
179.988962,184.469492,3.39779
179.988962,186.870185,3.41802
179.988962,189.276608,3.43826
179.988962,191.660112,3.4585
179.988962,193.573791,3.47873
179.988962,194.834298,3.49896
179.988962,195.561955,3.51914
179.988962,195.710924,3.53938
179.988962,195.269746,3.55961
179.988962,194.272800,3.57984
179.988962,192.725814,3.60007
179.988962,190.617329,3.6203
179.988962,188.124962,3.64053
179.988962,185.718540,3.66076
179.988962,183.306387,3.68099
179.988962,180.905694,3.70123
179.988962,178.516460,3.72145
179.988962,176.602781,3.74169
179.988962,175.319356,3.76192
179.988962,174.574511,3.78215
179.988962,174.477108,3.80238
179.988962,174.895367,3.82261
179.988962,175.880854,3.84284
179.988962,177.427840,3.86307
179.988962,179.530596,3.8833
179.988962,182.017232,3.90354
179.988962,184.423655,3.9237
179.988962,186.835807,3.94393
179.988962,189.242230,3.96417
179.988962,191.625735,3.9844
179.988962,193.545143,4.00463
179.988962,194.794191,4.02486
179.988962,195.504659,4.04507
179.988962,195.728112,4.06531
179.988962,195.264017,4.08553
179.988962,194.267070,4.10576
179.988962,192.720084,4.12598
179.988962,189.368281,4.14621
179.988962,186.927481,4.16644
179.988962,184.503869,4.18667
179.988962,182.103176,4.20691
179.988962,179.696753,4.22714
179.988962,177.313249,4.24737
179.988962,175.405299,4.26761
179.988962,174.121874,4.28784
179.988962,173.365570,4.30808
179.988962,173.268167,4.3283
179.988962,173.697885,4.34853
179.988962,174.689102,4.36876
179.988962,176.230359,4.389
179.988962,178.338843,4.40913
179.988962,180.825480,4.42933
179.988962,183.237632,4.44951
179.988962,185.644055,4.46974
179.988962,188.056208,4.48997
179.988962,190.433982,4.51021
179.988962,192.341932,4.53044
179.988962,193.613898,4.55067
179.988962,194.353014,4.5709
179.988962,194.490524,4.59113
179.988962,194.049346,4.61137
179.988962,193.052399,4.63158
179.988962,191.499684,4.65181
179.988962,189.396929,4.67205
179.988962,186.898833,4.69228
179.988962,184.492410,4.71253
179.988962,182.085987,4.73276
179.988962,179.679565,4.75297
179.988962,177.296060,4.7732
179.988962,175.376652,4.79343
179.988962,174.093226,4.81367
179.988962,173.354110,4.8339
179.988962,173.250978,4.85405
179.988962,173.674967,4.87428
179.988962,174.660454,4.89445
179.988962,176.201711,4.91464
179.988962,178.304466,4.93486
179.988962,180.791103,4.95509
179.988962,183.208985,4.97531
179.988962,185.609678,4.99555
179.988962,188.021830,5.01579
179.988962,190.399605,5.03602
179.988962,192.307554,5.05626
179.988962,193.018022,5.07648
179.988962,194.507712,5.09672
179.988962,194.335825,5.11695
179.988962,193.608169,5.13718
179.988962,192.336202,5.15742
179.988962,190.514196,5.17764
179.988962,188.147881,5.19787
179.988962,185.707081,5.2181
179.988962,183.277740,5.23833
179.988962,180.877046,5.25856
179.988962,178.476353,5.27878
179.988962,176.092849,5.29901
179.988962,174.179170,5.31925
179.988962,172.901474,5.33949
179.988962,172.150899,5.35973
179.988962,172.047767,5.37996
179.988962,172.471755,5.40019
179.988962,173.462972,5.42042
179.988962,175.004229,5.44066
179.988962,177.112714,5.46089
179.988962,179.605080,5.48112
179.988962,182.011503,5.50135
179.988962,184.423655,5.52166
179.988962,186.824348,5.54189
179.988962,189.213582,5.56212
179.988962,191.087154,5.58235
179.988962,192.347661,5.60259
179.988962,193.121154,5.62282
179.988962,193.298771,5.64305
179.988962,192.834676,5.66329
179.988962,191.831999,5.68354
179.988962,190.279284,5.70378
179.988962,188.170799,5.72401
179.988962,185.678433,5.74424
179.988962,183.266280,5.76447
179.988962,180.859858,5.78471
179.988962,178.459164,5.80494
179.988962,176.069930,5.82518
179.988962,174.144792,5.84541
179.988962,172.867096,5.86564
179.988962,172.139440,5.88588
179.988962,172.030578,5.90611
179.988962,172.443108,5.92634
179.988962,173.434325,5.94657
179.988962,174.975581,5.96681
179.988962,178.327384,5.98712
179.988962,180.762455,6.00735
179.988962,183.191796,6.02759
179.988962,185.592489,6.04782
179.988962,187.998912,6.06805
179.988962,190.376687,6.08829
179.988962,192.296095,6.10852
179.988962,193.573791,6.12875
179.988962,194.324366,6.14899
179.988962,194.427498,6.16922
179.988962,193.997780,6.18945
179.988962,193.012292,6.20969
179.988962,191.471036,6.22992
179.988962,189.368281,6.25016
179.988962,186.870185,6.27039
179.988962,184.469492,6.29062
179.988962,182.057339,6.31086
179.988962,179.650917,6.33109
179.988962,177.267412,6.35133
179.988962,175.342274,6.37156
179.988962,174.058849,6.3918
179.988962,173.342651,6.41203
179.988962,173.228060,6.43227
179.988962,173.657778,6.4525
179.988962,174.643266,6.47274
179.988962,176.184522,6.49297
179.988962,178.287277,6.5132
179.988962,180.773914,6.53343
179.988962,183.191796,6.55367
179.988962,185.592489,6.5739
179.988962,188.010371,6.59414
179.988962,190.382416,6.61437
179.988962,192.301825,6.63461
179.988962,193.579521,6.65484
179.988962,194.324366,6.67507
179.988962,194.427498,6.69531
179.988962,193.992050,6.71554
179.988962,193.000833,6.73578
179.988962,191.453847,6.75601
179.988962,189.345363,6.77624
179.988962,186.847267,6.79648
179.988962,184.446573,6.81671
179.988962,182.034421,6.83695
179.988962,180.831210,6.85711
179.988962,176.047012,6.87725
179.988962,174.127604,6.89743
179.988962,172.838448,6.91764
179.988962,172.110792,6.93787
179.988962,172.007660,6.9581
179.988962,172.425919,6.97834
179.988962,173.411406,6.99857
179.988962,174.952663,7.0188
179.988962,177.055418,7.03904
179.988962,179.547784,7.05927
179.988962,181.954207,7.07951
179.988962,184.360630,7.09975
179.988962,186.767052,7.11998
179.988962,189.156286,7.14022
179.988962,191.035588,7.16045
179.988962,192.290366,7.18068
179.988962,193.058129,7.20092
179.988962,193.275853,7.22115
179.988962,192.800298,7.24138
179.988962,191.797622,7.26162
179.988962,190.250636,7.28185
179.988962,188.147881,7.30209
179.988962,185.655514,7.32232
179.988962,183.243362,7.34255
179.988962,180.836939,7.36278
179.988962,178.424787,7.38301
179.988962,176.041283,7.40325
179.988962,174.116144,7.42349
179.988962,172.826989,7.44373
179.988962,172.133710,7.46396
179.988962,172.001930,7.4842
179.988962,172.425919,7.50443
179.988962,173.411406,7.52467
179.988962,174.958392,7.5449
179.988962,177.061147,7.56525
179.988962,179.559243,7.58548
179.988962,181.965666,7.60572
179.988962,184.372089,7.62595
179.988962,186.778512,7.64618
179.988962,189.162016,7.66641
179.988962,191.052777,7.68665
179.988962,192.301825,7.70688
179.988962,193.040940,7.72711
179.988962,193.293042,7.74734
179.988962,193.098236,7.76756
179.988962,191.081425,7.78779
179.988962,189.247960,7.80803
179.988962,186.875914,7.82826
179.988962,184.435114,7.8485
179.988962,182.011503,7.86873
179.988962,179.605080,7.88897
179.988962,177.210116,7.9092
179.988962,174.820882,7.92943
179.988962,172.901474,7.94966
179.988962,171.606589,7.96989
179.988962,170.913310,7.99011
179.988962,170.781530,8.01035
179.988962,171.205519,8.03055
179.988962,172.191006,8.05078
179.988962,173.732263,8.07102
179.988962,175.829288,8.09125
179.988962,178.327384,8.1115
179.988962,180.728077,8.13167
179.988962,183.145959,8.15191
179.988962,185.546652,8.17214
179.988962,187.935886,8.19238
179.988962,189.843836,8.21261
179.988962,191.098613,8.23285
179.988962,191.814811,8.25308
179.988962,192.032535,8.27332
179.988962,191.568439,8.29355
179.988962,190.571492,8.31386
179.988962,189.024506,8.33409
179.988962,186.921751,8.35432
179.988962,184.429385,8.37456
179.988962,182.017232,8.39479
179.988962,179.610810,8.41503
179.988962,177.204387,8.43527
179.988962,174.820882,8.4555
179.988962,172.890015,8.47567
179.988962,171.589400,8.49591
179.988962,170.919040,8.51614
179.988962,170.787260,8.53637
179.988962,171.211248,8.55661
179.988962,172.196736,8.57683
179.988962,173.737992,8.59706
179.988962,175.840747,8.6173
179.988962,178.338843,8.63753
179.988962,180.733807,8.65777
179.988962,184.354900,8.678
179.988962,186.755593,8.69824
179.988962,189.139098,8.71847
179.988962,191.024129,8.73871
179.988962,192.284636,8.75894
179.988962,193.046670,8.77918
179.988962,193.235746,8.79941
179.988962,192.760191,8.81967
179.988962,191.757515,8.8399
179.988962,190.204799,8.86007
179.988962,188.096315,8.88028
179.988962,185.609678,8.90045
179.988962,183.197525,8.92066
179.988962,180.791103,8.94089
179.988962,178.384680,8.96112
179.988962,176.001176,8.98134
179.988962,174.076037,9.00157
179.988962,172.786882,9.02181
179.988962,172.070685,9.04204
179.988962,171.961823,9.06228
179.988962,172.385812,9.08251
179.988962,173.365570,9.10275
179.988962,174.906826,9.12298
179.988962,177.009581,9.14322
179.988962,179.501948,9.16347
179.988962,181.908370,9.18371
179.988962,184.314793,9.20395
179.988962,186.721216,9.22418
179.988962,189.104720,9.24442
179.988962,190.989751,9.26465
179.988962,192.244529,9.28489
179.988962,193.006563,9.30512
179.988962,193.241476,9.32536
179.988962,192.754461,9.34559
179.988962,191.751785,9.36582
179.988962,190.204799,9.38605
179.988962,188.096315,9.40629
179.988962,185.603948,9.42652
179.988962,183.197525,9.44675
179.988962,180.785373,9.46699
179.988962,178.378950,9.48722
179.988962,175.995446,9.50747
179.988962,174.076037,9.52771
179.988962,172.792612,9.54794
179.988962,172.059226,9.56818
179.988962,172.070685,9.58841
179.988962,172.798341,9.60865
179.988962,174.070308,9.62888
179.988962,175.892314,9.64911
179.988962,178.264359,9.66935
179.988962,180.699429,9.68958
179.988962,183.128770,9.70982
179.988962,185.529464,9.73005
179.988962,187.935886,9.75028
179.988962,190.313661,9.77052
179.988962,192.221611,9.79075
179.988962,193.487847,9.81099
179.988962,194.221233,9.83122
179.988962,194.375932,9.85148
179.988962,193.929025,9.87171
179.988962,192.932078,9.89195
179.988962,191.385092,9.91219
179.988962,189.270878,9.93242
179.988962,186.778512,9.95266
179.988962,184.372089,9.97289
179.988962,181.965666,9.99311
179.988962,179.559243,10.0133
179.988962,177.175739,10.0336
179.988962,175.256330,10.0537
179.988962,173.967175,10.0739
179.988962,173.239519,10.0942
179.988962,173.130657,10.1144
179.988962,173.548916,10.1347
179.988962,174.540133,10.1549
179.988962,176.081390,10.1751
179.988962,178.184145,10.1954
179.988962,180.670782,10.2156
179.988962,183.088663,10.2358
179.988962,185.489357,10.2561
179.988962,187.901509,10.2763
179.988962,190.279284,10.2965
179.988962,192.187233,10.3168
179.988962,193.459200,10.337
179.988962,194.198315,10.3572
179.988962,194.364473,10.3775
179.988962,193.917566,10.3977
179.988962,192.920619,10.418
179.988962,191.379363,10.4382
179.988962,189.270878,10.4584
179.988962,185.586759,10.4787
179.988962,183.157418,10.4989
179.988962,180.756725,10.5191
179.988962,178.356032,10.5394
