AzInput,ElInput,Time
180,120.053,2.49553
180,120.67,2.51587
180,123.474,2.53628
180,128.355,2.55666
180,135.141,2.57706
180,143.601,2.5975
180,153.401,2.61793
180,164.198,2.63839
180,175.568,2.65882
180,187.043,2.67915
180,198.226,2.69942
180,208.741,2.71967
180,218.192,2.73988
180,226.262,2.76009
180,232.669,2.78033
180,237.166,2.80059
180,239.946,2.82883
180,239.339,2.8491
180,236.561,2.86943
180,231.692,2.88983
180,224.916,2.91024
180,216.495,2.93062
180,206.715,2.95104
180,195.951,2.97145
180,184.6,2.99186
180,173.081,3.01226
180,161.831,3.03264
180,151.25,3.05302
180,141.746,3.07335
180,133.651,3.09366
180,127.275,3.11387
180,122.804,3.1341
180,120.405,3.15434
180,120.168,3.17461
180,122.109,3.19488
180,126.205,3.21535
180,132.283,3.23577
180,140.118,3.25619
180,149.423,3.2766
180,159.838,3.29697
180,171.004,3.31736
180,182.461,3.33769
180,193.867,3.35808
180,204.788,3.37852
180,214.783,3.39895
180,223.496,3.41938
180,230.603,3.43981
180,235.836,3.46024
180,239.006,3.48066
180,239.997,3.50108
180,238.77,3.52152
180,235.385,3.54189
180,229.933,3.56236
180,222.67,3.58272
180,213.894,3.60297
180,203.905,3.62319
180,193.057,3.64339
180,181.733,3.6636
180,170.342,3.68382
180,159.309,3.70402
180,149.022,3.72423
180,139.855,3.74444
180,132.107,3.76474
180,126.088,3.78512
180,122.05,3.80552
180,120.153,3.82575
180,120.435,3.84612
180,122.9,3.86646
180,127.472,3.88685
180,133.982,3.90725
180,142.192,3.92767
180,151.78,3.94805
180,162.405,3.96842
180,173.698,3.98883
180,185.212,4.00923
180,196.582,4.02971
180,207.276,4.05007
180,216.953,4.0704
180,225.269,4.09071
180,231.915,4.11095
180,236.681,4.13121
180,239.384,4.15145
180,239.929,4.17184
180,238.28,4.19214
180,234.516,4.21239
180,228.767,4.23265
180,221.252,4.2529
180,212.254,4.27312
180,202.076,4.29336
180,191.092,4.3136
180,179.7,4.33386
180,168.313,4.35413
180,157.358,4.37439
180,147.226,4.39465
180,138.283,4.41491
180,130.855,4.43517
180,125.214,4.45544
180,121.567,4.4757
180,120.043,4.49596
180,120.701,4.51624
180,123.519,4.53652
180,128.401,4.55682
180,135.145,4.57707
180,143.498,4.59728
180,153.193,4.61752
180,163.877,4.6378
180,175.151,4.65808
180,186.605,4.67837
180,197.827,4.69867
180,208.393,4.71897
180,217.919,4.73925
180,226.111,4.75967
180,232.6,4.78008
180,237.14,4.80044
180,239.582,4.8208
180,239.835,4.8412
180,237.87,4.86169
180,233.761,4.88215
180,227.672,4.90257
180,219.82,4.923
180,210.414,4.9436
180,199.955,4.96403
180,188.762,4.98445
180,177.209,5.00494
180,165.79,5.02537
180,154.895,5.0458
180,144.931,5.06623
180,136.264,5.08666
180,129.216,5.10708
180,124.039,5.12751
180,120.928,5.14798
180,120.008,5.16841
180,121.282,5.18864
180,124.699,5.20894
180,130.143,5.22927
180,137.435,5.24965
180,146.303,5.27006
180,156.442,5.29052
180,167.417,5.31091
180,178.796,5.3312
180,190.203,5.35146
180,201.233,5.37171
180,211.468,5.39191
180,220.587,5.41216
180,228.228,5.4324
180,234.12,5.45263
180,238.046,5.47285
180,239.872,5.49308
180,239.527,5.51333
180,237.015,5.53361
180,232.436,5.55385
180,225.875,5.57431
180,217.633,5.59473
180,208.017,5.61512
180,197.403,5.63544
180,186.074,5.65591
180,174.544,5.67633
180,163.212,5.69676
180,152.479,5.71723
180,142.818,5.73758
180,133.955,5.75949
180,127.49,5.77975
180,122.937,5.8
180,120.455,5.82026
180,120.138,5.84054
180,122.003,5.86082
180,125.981,5.88111
180,131.928,5.9014
180,139.627,5.92168
180,148.783,5.94194
180,159.089,5.96223
180,170.162,5.98252
180,181.599,6.00283
180,192.979,6.02313
180,203.862,6.0434
180,213.889,6.06368
180,222.684,6.08398
180,229.92,6.10427
180,235.336,6.12455
180,238.757,6.14503
180,239.996,6.16549
180,239.033,6.18574
180,235.938,6.20593
180,230.805,6.22619
180,223.828,6.24643
180,215.26,6.26668
180,205.41,6.28693
180,194.637,6.30719
180,183.332,6.32744
180,171.908,6.34769
180,160.776,6.36794
180,150.343,6.38819
180,140.982,6.40845
180,133.046,6.4287
180,126.81,6.44896
180,122.516,6.46916
180,120.3,6.48939
180,120.247,6.50963
180,122.36,6.52986
180,126.563,6.55009
180,132.717,6.57036
180,140.567,6.59058
180,149.84,6.61078
180,160.239,6.63106
180,171.351,6.65132
180,182.888,6.67178
180,194.306,6.69221
180,205.185,6.71263
180,215.119,6.73301
180,223.717,6.75328
180,230.722,6.77354
180,235.883,6.7938
180,239.011,6.81405
180,239.998,6.83429
180,238.809,6.85451
180,235.492,6.87472
180,230.163,6.89495
180,223.019,6.91517
180,214.321,6.93539
180,204.253,6.95585
180,193.305,6.97627
180,181.885,6.99667
180,170.458,7.01695
180,159.352,7.03728
180,148.947,7.05772
180,139.672,7.07821
180,131.916,7.09864
180,125.939,7.11906
180,121.966,7.13943
180,120.126,7.1598
180,120.484,7.18016
180,123.018,7.20047
180,127.632,7.22077
180,134.148,7.24104
180,142.308,7.26126
180,151.83,7.28148
180,162.468,7.30187
180,173.749,7.32226
180,185.142,7.34244
180,196.458,7.36281
180,207.183,7.38322
180,216.91,7.40364
180,225.28,7.42407
180,231.967,7.44446
180,236.74,7.46487
180,239.418,7.48521
180,239.917,7.50557
180,238.224,7.52588
180,234.389,7.54625
180,228.55,7.56664
180,220.95,7.58697
180,211.871,7.60725
180,201.654,7.62749
180,190.578,7.64786
180,179.129,7.66821
180,167.665,7.68864
180,156.686,7.70901
180,146.511,7.7295
180,137.613,7.7499
180,130.285,7.77028
180,124.782,7.79069
180,121.322,7.81102
180,120.011,7.83134
180,120.899,7.85172
180,123.947,7.87203
180,129.082,7.89247
180,136.098,7.91291
180,144.709,7.93328
180,154.636,7.95369
180,165.491,7.97409
180,176.895,7.99451
180,188.415,8.01493
180,199.627,8.03536
180,210.112,8.05579
180,219.486,8.07621
180,227.4,8.09664
180,233.55,8.11702
180,237.727,8.13737
180,239.784,8.15767
180,239.664,8.1779
180,237.374,8.19817
180,233.012,8.21839
180,226.733,8.23859
180,218.759,8.25882
180,209.384,8.27903
180,198.906,8.29932
180,187.739,8.31961
180,176.293,8.33989
180,164.981,8.36018
180,154.205,8.38049
180,144.311,8.40093
180,135.745,8.42134
180,128.844,8.44166
180,123.797,8.46205
180,120.822,8.48242
180,120.022,8.50284
180,121.436,8.52326
180,125.012,8.54368
180,130.623,8.56411
180,138.059,8.58454
180,147.045,8.60497
180,157.231,8.62537
180,168.269,8.64579
180,179.754,8.66623
180,191.228,8.68664
180,202.284,8.70704
180,212.546,8.7275
180,221.613,8.74798
180,229.063,8.76825
180,234.759,8.78866
180,238.432,8.80902
180,239.96,8.82946
180,239.268,8.84992
180,236.391,8.87032
180,231.433,8.89073
180,224.574,8.91115
180,216.075,8.93156
180,206.229,8.952
180,195.406,8.97245
180,184.024,8.99288
180,172.535,9.01324
180,161.274,9.03368
180,150.714,9.0541
180,140.733,9.0757
180,132.849,9.09592
180,126.677,9.11613
180,122.431,9.13636
180,120.271,9.15658
180,120.273,9.1768
180,122.447,9.19707
180,126.697,9.21728
180,132.89,9.23752
180,140.779,9.25774
180,150.121,9.27802
180,160.556,9.29832
180,171.692,9.31859
180,183.145,9.3389
180,194.474,9.35918
180,205.254,9.37943
180,215.138,9.39972
180,223.737,9.42
180,230.749,9.44029
180,235.908,9.46059
180,239.029,9.48089
180,239.996,9.50118
180,238.779,9.52144
180,235.433,9.54167
180,230.07,9.56192
180,222.881,9.58219
180,214.14,9.60244
180,204.156,9.6227
180,193.331,9.64289
180,182.012,9.66311
180,170.626,9.68331
180,159.545,9.70358
180,149.21,9.72384
180,139.977,9.74415
180,132.223,9.7644
180,126.205,9.78465
180,122.139,9.80492
180,120.178,9.82515
180,120.387,9.84539
180,122.759,9.86563
180,127.243,9.88601
180,133.68,9.90642
180,141.805,9.92678
180,151.355,9.94719
180,161.927,9.96753
180,173.197,9.98794
180,184.702,10.0083
180,196.036,10.0287
180,206.799,10.0491
180,216.58,10.0696
180,224.999,10.09
180,231.748,10.1104
180,236.563,10.1306
180,239.331,10.1508
180,239.95,10.171
180,238.404,10.1912
180,234.729,10.2115
180,229.058,10.2318
180,221.605,10.252
180,212.648,10.2723
180,202.502,10.2925
180,191.515,10.3128
180,180.068,10.3332
180,168.603,10.3536
180,157.555,10.374
180,147.339,10.3944
180,138.34,10.4148
180,130.86,10.4352
180,125.168,10.4556
180,121.513,10.4761
180,120.032,10.4965
180,120.767,10.517
180,123.68,10.5374
180,128.68,10.5578
180,135.582,10.5782
180,144.123,10.5987
180,153.984,10.6191
180,164.817,10.6395
180,176.212,10.66
180,187.738,10.6804
180,198.967,10.7008
180,209.5,10.7212
180,218.944,10.7416
180,226.956,10.762
180,233.237,10.7825
180,237.543,10.8029
180,239.728,10.8232
180,239.724,10.8435
180,237.54,10.8638
180,233.222,10.8843
180,226.942,10.9047
180,218.942,10.9251
180,209.506,10.9455
180,198.97,10.9659
180,187.726,10.9863
180,176.195,11.0067
180,164.802,11.0272
180,153.966,11.0476
180,144.098,11.0681
180,135.564,11.0885
180,128.646,11.109
180,123.654,11.1294
180,120.753,11.1498
180,120.035,11.1703
180,121.508,11.1905
180,125.096,11.2107
180,130.684,11.231
180,138.044,11.2512
180,146.929,11.2714
180,157.028,11.2916
180,167.938,11.3119
180,179.308,11.3321
180,190.702,11.3524
180,201.813,11.3728
180,212,11.393
180,221.069,11.4133
180,228.674,11.4337
180,234.485,11.4541
180,238.282,11.4745
180,239.932,11.495
180,239.375,11.5153
180,236.646,11.5356
180,231.869,11.5559
180,225.223,11.5761
180,216.923,11.5963
180,207.3,11.6165
180,196.664,11.6368
180,185.418,11.6571
180,173.982,11.6773
180,162.779,11.6976
180,152.205,11.7178
180,142.644,11.738
180,134.406,11.7583
180,127.824,11.7785
180,123.147,11.7988
180,120.541,11.8191
180,120.096,11.8393
180,121.854,11.8598
180,125.75,11.8802
180,131.642,11.9005
180,139.297,11.9209
180,148.427,11.9412
180,158.755,11.9616
180,169.877,11.982
180,181.371,12.0024
180,192.815,12.0228
180,203.778,12.0432
180,213.845,12.0636
180,222.699,12.084
180,229.972,12.1044
180,235.401,12.1249
180,238.787,12.1453
180,239.998,12.1657
180,238.993,12.1861
180,235.815,12.2065
180,230.572,12.227
180,223.463,12.2474
180,214.747,12.2678
180,204.755,12.2882
180,193.851,12.3086
180,182.435,12.329
180,170.93,12.3494
180,159.758,12.3698
180,149.337,12.3902
180,140.047,12.4106
180,132.226,12.4311
180,126.168,12.4515
180,122.095,12.4719
180,120.158,12.4923
180,120.425,12.5126
180,122.857,12.5329
180,127.352,12.5531
180,133.77,12.5733
180,141.852,12.5936
180,151.326,12.6138
180,161.841,12.634
180,173.018,12.6543
180,184.419,12.6745
180,195.705,12.6948
180,206.475,12.7152
180,216.259,12.7355
180,224.684,12.7558
180,231.489,12.7761
180,236.429,12.7965
180,239.27,12.8168
180,239.964,12.837
180,238.487,12.8572
180,234.892,12.8774
180,229.304,12.8977
180,221.868,12.9181
180,212.891,12.9384
180,202.699,12.9588
180,191.706,12.9792
180,180.263,12.9995
180,168.791,13.0199
180,157.734,13.0403
180,147.495,13.0607
180,138.487,13.0811
180,130.971,13.1015
180,125.271,13.1219
180,121.585,13.1422
180,120.043,13.1626
180,120.714,13.183
180,123.57,13.2035
180,128.529,13.2239
180,135.385,13.2444
180,143.885,13.2648
180,153.708,13.2852
180,164.506,13.3056
180,175.882,13.326
