AzInput,ElInput,Time
180,135.986,3.15537
180,134.964,3.17559
180,133.971,3.19582
180,133.007,3.21605
180,132.074,3.23628
180,131.172,3.25651
180,130.302,3.27674
180,129.463,3.29698
180,128.657,3.31721
180,127.885,3.33743
180,127.146,3.35766
180,126.441,3.37789
180,125.77,3.39814
180,125.135,3.41837
180,124.535,3.4386
180,123.972,3.45883
180,123.444,3.47906
180,122.953,3.49928
180,122.499,3.51951
180,122.083,3.53972
180,121.703,3.55992
180,121.362,3.58015
180,121.058,3.60037
180,120.792,3.62055
180,120.564,3.64077
180,120.375,3.66101
180,120.224,3.68119
180,120.112,3.70138
180,120.038,3.72156
180,120.003,3.74179
180,120.007,3.76203
180,120.049,3.78225
180,120.13,3.80248
180,120.25,3.8227
180,120.409,3.84292
180,120.605,3.86315
180,120.841,3.88337
180,121.114,3.9036
180,121.425,3.9238
180,121.775,3.94402
180,122.161,3.96425
180,122.586,3.98447
180,123.047,4.0047
180,123.544,4.02488
180,124.079,4.0451
180,124.649,4.06534
180,125.254,4.08551
180,125.894,4.10568
180,126.57,4.12588
180,127.28,4.14608
180,128.023,4.16627
180,128.802,4.1865
180,129.614,4.20673
180,130.458,4.22696
180,131.335,4.24719
180,132.243,4.26742
180,133.181,4.28765
180,134.15,4.30788
180,135.149,4.32811
180,136.176,4.34834
180,137.232,4.36858
180,138.316,4.38881
180,139.427,4.40904
180,140.56,4.42921
180,141.722,4.44944
180,142.909,4.46966
180,144.119,4.4899
180,145.353,4.51013
180,146.61,4.53036
180,147.887,4.55057
180,149.185,4.5708
180,150.495,4.5909
180,151.829,4.61107
180,153.178,4.6312
180,154.55,4.65142
180,155.939,4.67164
180,157.343,4.69186
180,158.763,4.71209
180,160.196,4.73232
180,161.643,4.75256
180,163.101,4.77279
180,164.57,4.79303
180,166.048,4.81324
180,167.535,4.83346
180,169.031,4.85369
180,170.534,4.87392
180,172.043,4.89415
180,173.556,4.91436
180,175.073,4.93459
180,176.595,4.95481
180,178.119,4.97504
180,179.644,4.99528
180,181.169,5.01551
180,182.694,5.03574
180,184.216,5.05597
180,185.729,5.07611
180,187.239,5.09624
180,188.757,5.11655
180,190.262,5.13678
180,191.754,5.1569
180,193.244,5.17712
180,194.728,5.19735
180,196.202,5.21758
180,197.665,5.23782
180,199.118,5.25806
180,200.558,5.27829
180,201.984,5.29852
180,203.396,5.31875
180,204.793,5.33898
180,206.171,5.35918
180,207.537,5.37943
180,208.881,5.39964
180,210.207,5.41984
180,211.516,5.44008
180,212.803,5.46031
180,214.07,5.48054
180,215.32,5.50086
180,216.542,5.5211
180,217.74,5.54134
180,218.915,5.56159
180,220.063,5.58182
180,221.186,5.60205
180,222.282,5.6223
180,223.348,5.64248
180,224.386,5.66266
180,225.397,5.68288
180,226.38,5.70311
180,227.333,5.72334
180,228.255,5.74358
180,229.145,5.76379
180,230.004,5.78403
180,230.831,5.80426
180,231.625,5.82449
180,232.386,5.84473
180,233.113,5.86499
180,233.806,5.88522
180,234.463,5.90545
180,235.086,5.92569
180,235.673,5.94593
180,236.223,5.96615
180,236.737,5.98634
180,237.215,6.00657
180,237.655,6.0268
180,238.059,6.04703
180,238.425,6.06727
180,238.753,6.08748
180,239.043,6.10772
180,239.295,6.12793
180,239.509,6.14808
180,239.684,6.16825
180,239.821,6.18846
180,239.919,6.20869
180,239.979,6.22892
180,240,6.24919
180,239.982,6.26941
180,239.926,6.28965
180,239.83,6.30988
180,239.696,6.33012
180,239.524,6.35034
180,239.313,6.37057
180,239.063,6.3908
180,238.776,6.41103
180,238.45,6.43126
180,238.087,6.45149
180,237.686,6.47173
180,237.248,6.49197
180,236.772,6.5122
180,236.261,6.53243
180,235.713,6.55264
180,235.129,6.57287
180,234.508,6.59312
180,233.853,6.61335
180,233.163,6.63359
180,232.438,6.65384
180,231.681,6.67405
180,230.889,6.69429
180,230.065,6.71452
180,229.208,6.73475
180,228.319,6.75499
180,227.399,6.77522
180,226.449,6.79545
180,225.468,6.81568
180,224.458,6.83591
180,223.42,6.85615
180,222.353,6.87638
180,221.259,6.89661
180,220.138,6.91684
180,218.991,6.93708
180,217.819,6.95731
180,216.623,6.97754
180,215.406,6.99772
180,214.163,7.01796
180,212.898,7.03819
180,211.611,7.05842
180,210.311,7.07856
180,208.984,7.09881
180,207.642,7.119
180,206.283,7.13918
180,204.904,7.1594
180,203.514,7.17955
180,202.107,7.19972
180,200.685,7.21991
180,199.247,7.24013
180,197.796,7.26036
180,196.334,7.2806
180,194.864,7.30079
180,193.381,7.32102
180,191.89,7.34126
180,190.391,7.36148
180,188.886,7.38171
180,187.375,7.40194
180,185.863,7.42212
180,184.343,7.44235
180,182.82,7.46258
180,181.295,7.48282
180,179.77,7.50305
180,178.245,7.52328
180,176.721,7.54352
180,175.199,7.56375
180,173.68,7.58398
180,172.165,7.60421
180,170.655,7.62445
180,169.154,7.64464
180,167.657,7.66488
180,166.172,7.68506
180,164.701,7.70517
180,163.234,7.72537
180,161.775,7.7456
180,160.328,7.76583
180,158.893,7.78605
180,157.473,7.80628
180,156.066,7.82651
180,154.675,7.84675
180,153.301,7.86698
180,151.944,7.8872
180,150.605,7.90742
180,149.285,7.92766
180,147.986,7.94787
180,146.706,7.96811
180,145.449,7.98832
180,144.215,8.00853
180,143.001,8.02878
180,141.811,8.04903
180,140.647,8.06927
180,139.508,8.08949
180,138.396,8.10972
180,137.31,8.12996
180,136.252,8.15019
180,135.222,8.17042
180,134.222,8.19065
180,133.255,8.21079
180,132.318,8.23094
180,131.41,8.25111
180,130.534,8.27127
180,129.687,8.29149
180,128.87,8.31178
180,128.088,8.33201
180,127.34,8.35225
180,126.626,8.37248
180,125.947,8.3927
180,125.303,8.41292
180,124.693,8.43317
180,124.12,8.45338
180,123.584,8.47358
180,123.083,8.49381
180,122.619,8.514
180,122.192,8.53423
180,121.802,8.55446
180,121.45,8.57469
180,121.136,8.59492
180,120.86,8.61514
180,120.621,8.63537
180,120.422,8.65559
180,120.261,8.67576
180,120.138,8.69598
180,120.054,8.71621
180,120.009,8.73639
180,120.002,8.75661
180,120.034,8.77684
180,120.105,8.79707
180,120.214,8.8173
180,120.363,8.83752
180,120.549,8.85776
180,120.774,8.87799
180,121.038,8.89821
180,121.339,8.91844
180,121.679,8.93868
180,122.055,8.95885
180,122.468,8.97904
180,122.919,8.99925
180,123.407,9.01945
180,123.932,9.03968
180,124.493,9.05991
180,125.087,9.08005
180,125.72,9.10031
180,126.386,9.12048
180,127.086,9.14066
180,127.822,9.16088
180,128.591,9.1811
180,129.394,9.20134
180,130.229,9.22155
180,131.095,9.24173
180,131.99,9.26187
180,132.918,9.28204
180,133.877,9.30224
180,134.867,9.32246
180,135.886,9.34268
180,136.933,9.3629
180,138.009,9.38312
180,139.112,9.40335
180,140.241,9.42358
180,141.395,9.4438
180,142.575,9.46403
180,143.779,9.48425
180,145.007,9.50448
180,146.257,9.52471
180,147.53,9.54496
180,148.819,9.56513
180,150.133,9.58536
180,151.464,9.60558
180,152.815,9.62581
180,154.183,9.64604
180,155.568,9.66626
180,156.965,9.68644
180,158.381,9.70667
180,159.81,9.72689
180,161.253,9.74712
180,162.7,9.76724
180,164.16,9.7874
180,165.632,9.80757
180,167.126,9.82791
180,168.619,9.84814
180,170.115,9.8683
180,171.623,9.88853
180,173.132,9.90871
180,174.65,9.92895
180,176.166,9.94912
180,177.685,9.96929
180,179.208,9.9895
180,180.733,10.0097
180,182.258,10.0299
180,183.781,10.0502
180,185.302,10.0704
180,186.819,10.0906
180,188.332,10.1109
180,189.839,10.1311
180,191.34,10.1513
180,192.834,10.1715
180,194.32,10.1918
180,195.797,10.212
180,197.263,10.2322
180,198.718,10.2525
180,200.161,10.2727
180,201.583,10.2928
180,202.996,10.313
180,204.397,10.3332
180,205.781,10.3534
180,207.15,10.3737
180,208.502,10.3939
180,209.834,10.4141
180,211.148,10.4344
180,212.441,10.4546
180,213.713,10.4748
180,214.96,10.495
180,216.183,10.5151
180,217.387,10.5353
180,218.565,10.5555
180,219.719,10.5757
180,220.85,10.5959
180,221.954,10.6162
180,223.031,10.6364
180,224.08,10.6567
180,225.101,10.6769
180,226.092,10.6971
180,227.054,10.7174
180,227.985,10.7376
180,228.885,10.7578
180,229.754,10.7781
180,230.588,10.7982
180,231.388,10.8184
180,232.157,10.8385
180,232.893,10.8587
180,233.595,10.879
180,234.264,10.8992
180,234.897,10.9194
180,235.495,10.9397
180,236.057,10.9599
180,236.583,10.9801
180,237.072,11.0004
180,237.524,11.0206
180,237.94,11.0409
180,238.318,11.0611
180,238.656,11.0813
180,238.958,11.1015
180,239.221,11.1216
180,239.446,11.1418
180,239.634,11.162
180,239.783,11.1823
180,239.893,11.2025
180,239.965,11.2227
180,239.998,11.243
180,239.992,11.2632
180,239.947,11.2835
180,239.863,11.3037
180,239.741,11.3239
180,239.58,11.3442
180,239.382,11.3643
180,239.144,11.3846
180,238.868,11.4048
180,238.554,11.425
180,238.203,11.4453
180,237.813,11.4655
180,237.386,11.4857
180,236.922,11.506
180,236.422,11.5262
180,235.885,11.5465
180,235.311,11.5667
180,234.702,11.5869
180,234.058,11.6072
180,233.378,11.6274
180,232.664,11.6476
180,231.919,11.6678
180,231.138,11.688
180,230.324,11.7082
180,229.477,11.7285
180,228.598,11.7487
180,227.687,11.769
180,226.747,11.7892
180,225.775,11.8094
180,224.774,11.8296
180,223.746,11.8499
180,222.693,11.87
180,221.608,11.8902
180,220.495,11.9104
180,219.357,11.9307
180,218.193,11.9509
180,217.003,11.9712
180,215.794,11.9913
180,214.559,12.0116
180,213.3,12.0318
180,212.021,12.052
180,210.72,12.0723
180,209.399,12.0925
180,208.06,12.1127
180,206.702,12.133
180,205.327,12.1532
180,203.935,12.1735
180,202.528,12.1937
180,201.107,12.2139
180,199.672,12.2342
180,198.224,12.2544
180,196.766,12.2746
180,195.296,12.2949
180,193.816,12.3151
180,192.327,12.3353
180,190.83,12.3556
180,189.334,12.3757
180,187.826,12.3959
180,186.31,12.4162
180,184.79,12.4364
180,183.266,12.4567
180,181.741,12.4769
180,180.217,12.4971
180,178.691,12.5174
180,177.166,12.5376
180,175.642,12.5578
180,174.122,12.5781
180,172.604,12.5983
180,171.091,12.6186
180,169.584,12.6388
180,168.083,12.6591
180,166.591,12.6794
180,165.106,12.6996
180,163.632,12.7199
180,162.168,12.7401
180,160.716,12.7604
180,159.276,12.7806
180,157.849,12.8009
180,156.433,12.8212
180,155.041,12.8414
180,153.661,12.8617
180,152.298,12.8819
180,150.954,12.9021
180,149.629,12.9224
180,148.324,12.9426
180,147.038,12.9628
180,145.77,12.9831
180,144.528,13.0034
180,143.313,13.0235
180,142.118,13.0438
180,140.947,13.064
180,139.802,13.0842
180,138.685,13.1044
180,137.594,13.1246
180,136.528,13.1449
180,135.49,13.1651
180,134.478,13.1854
180,133.499,13.2057
180,132.544,13.226
180,131.621,13.2464
180,130.732,13.2666
180,129.877,13.2869
180,129.05,13.3072
180,128.255,13.3276
180,127.495,13.348
180,126.769,13.3683
180,126.079,13.3887
180,125.423,13.4091
180,124.806,13.4293
180,124.224,13.4496
180,123.676,13.47
180,123.165,13.4904
180,122.692,13.5107
180,122.255,13.5311
180,121.857,13.5515
180,121.497,13.5719
180,121.175,13.5922
180,120.892,13.6126
180,120.648,13.633
180,120.442,13.6534
180,120.275,13.6737
180,120.148,13.6941
180,120.06,13.7144
180,120.011,13.7348
180,120.001,13.755
180,120.031,13.7754
180,120.099,13.7958
180,120.207,13.8162
180,120.354,13.8365
180,120.541,13.8569
180,120.764,13.8771
180,121.026,13.8974
180,121.328,13.9177
180,121.666,13.9379
180,122.041,13.9581
180,122.453,13.9783
180,122.903,13.9986
180,123.391,14.0188
180,123.915,14.0391
180,124.476,14.0593
180,125.071,14.0795
180,125.701,14.0997
180,126.369,14.12
180,127.073,14.1403
180,127.807,14.1605
180,128.577,14.1807
180,129.383,14.2011
180,130.216,14.2212
180,131.086,14.2415
180,131.99,14.2619
180,132.922,14.2821
180,133.887,14.3025
180,134.879,14.3227
180,135.903,14.343
180,136.955,14.3633
180,138.034,14.3836
180,139.144,14.4039
180,140.279,14.4242
180,141.44,14.4446
180,142.629,14.4649
180,143.831,14.4851
180,145.059,14.5053
180,146.315,14.5256
180,147.594,14.546
180,148.895,14.5663
180,150.209,14.5865
180,151.55,14.6069
180,152.902,14.6271
180,154.274,14.6474
180,155.667,14.6677
180,157.073,14.688
180,158.498,14.7083
180,159.926,14.7285
180,161.377,14.7489
180,162.841,14.7692
180,164.313,14.7895
180,165.798,14.8098
180,167.285,14.8301
180,168.785,14.8504
180,170.291,14.8707
180,171.802,14.8909
180,173.316,14.9112
180,174.834,14.9314
180,176.363,14.9517
180,177.883,14.9719
180,179.402,14.9921
180,180.926,15.0123
180,182.448,15.0325
180,183.971,15.0527
180,185.499,15.073
180,187.022,15.0933
180,188.54,15.1136
180,190.044,15.1338
180,191.549,15.1541
180,193.047,15.1744
180,194.536,15.1947
180,196.021,15.2151
180,197.491,15.2354
180,198.954,15.2558
180,200.399,15.276
180,201.835,15.2964
180,203.254,15.3167
180,204.657,15.337
180,206.049,15.3574
180,207.423,15.3777
180,208.779,15.3981
180,210.117,15.4185
180,211.43,15.4387
180,212.727,15.4591
180,213.997,15.4794
180,215.239,15.4995
180,216.462,15.5198
180,217.661,15.54
180,218.842,15.5603
180,219.992,15.5806
180,221.119,15.6008
180,222.22,15.6211
180,223.291,15.6414
180,224.334,15.6616
180,225.349,15.6819
180,226.337,15.7022
180,227.297,15.7226
180,228.224,15.7429
180,229.122,15.7633
180,229.984,15.7835
180,230.814,15.8038
180,231.613,15.8242
180,232.378,15.8445
180,233.11,15.8649
180,233.802,15.8851
180,234.464,15.9055
180,235.088,15.9257
180,235.676,15.9461
180,236.23,15.9664
180,236.745,15.9867
180,237.223,16.007
180,237.664,16.0272
180,238.068,16.0475
180,238.433,16.0677
180,238.761,16.088
180,239.05,16.1082
180,239.303,16.1286
180,239.516,16.1488
180,239.69,16.1691
180,239.825,16.1892
180,239.922,16.2094
180,239.98,16.2296
180,240,16.2498
180,239.981,16.27
180,239.923,16.2903
180,239.827,16.3105
180,239.692,16.3307
180,239.518,16.3509
180,239.306,16.3711
180,239.056,16.3914
180,238.767,16.4116
180,238.44,16.4319
180,238.075,16.4521
180,237.673,16.4724
180,237.233,16.4926
180,236.756,16.5129
180,236.243,16.5331
180,235.697,16.5532
180,235.113,16.5734
180,234.485,16.5939
180,233.826,16.6142
180,233.137,16.6343
180,232.414,16.6545
180,231.653,16.6748
180,230.858,16.6951
180,230.032,16.7153
180,229.159,16.7359
180,228.268,16.7561
180,227.345,16.7764
180,226.391,16.7967
180,225.408,16.8169
180,224.398,16.8371
180,223.358,16.8573
180,222.283,16.8777
180,221.175,16.8981
180,220.041,16.9186
180,218.878,16.939
180,217.692,16.9595
180,216.48,16.9799
180,215.245,17.0004
180,213.985,17.0208
180,212.701,17.0413
180,211.404,17.0617
180,210.085,17.082
180,208.75,17.1023
180,207.39,17.1228
180,206.016,17.1431
180,204.622,17.1635
180,203.21,17.1839
180,201.786,17.2043
180,200.35,17.2246
180,198.888,17.2452
180,197.424,17.2655
180,195.945,17.286
180,194.454,17.3064
180,192.954,17.3268
180,191.447,17.3472
180,189.93,17.3677
180,188.407,17.3881
180,186.882,17.4085
180,185.35,17.429
180,183.811,17.4494
180,182.277,17.4698
180,180.734,17.4903
180,179.191,17.5107
180,177.643,17.5313
180,176.103,17.5517
180,174.566,17.5722
180,173.037,17.5926
180,171.509,17.613
180,169.995,17.6333
180,168.484,17.6537
180,166.974,17.6741
180,165.475,17.6946
180,163.985,17.715
180,162.511,17.7354
180,161.04,17.7559
180,159.584,17.7763
180,158.139,17.7968
180,156.71,17.8172
180,155.299,17.8376
180,153.909,17.858
180,152.527,17.8785
180,151.169,17.8989
180,149.829,17.9193
180,148.509,17.9397
180,147.213,17.9601
180,145.939,17.9804
180,144.683,18.0008
180,143.448,18.0213
180,142.239,18.0417
180,141.049,18.0622
180,139.89,18.0827
180,138.755,18.1031
180,137.657,18.1234
180,136.578,18.1439
180,135.534,18.1642
180,134.518,18.1846
180,133.534,18.2049
180,132.581,18.2252
180,131.658,18.2455
180,130.76,18.266
180,129.895,18.2865
180,129.063,18.3069
180,128.264,18.3274
180,127.483,18.3483
180,126.754,18.3688
180,126.06,18.3893
180,125.401,18.4098
180,124.78,18.4302
180,124.195,18.4507
180,123.648,18.4711
180,123.137,18.4915
180,122.664,18.512
180,122.228,18.5324
180,121.831,18.5529
180,121.473,18.5733
180,121.153,18.5937
180,120.872,18.6142
180,120.63,18.6346
180,120.428,18.6549
180,120.264,18.6753
180,120.14,18.6957
180,120.054,18.7161
180,120.009,18.7365
180,120.002,18.7568
180,120.035,18.7771
180,120.106,18.7974
180,120.217,18.8176
180,120.365,18.8379
180,120.553,18.8581
180,120.779,18.8784
180,121.043,18.8986
180,121.346,18.9189
180,121.686,18.9391
180,122.064,18.9594
180,122.481,18.9796
180,122.935,18.9999
180,123.426,19.0202
180,123.953,19.0405
180,124.517,19.0608
180,125.115,19.081
180,125.746,19.1011
180,126.415,19.1213
180,127.116,19.1415
180,127.854,19.1618
180,128.621,19.1819
180,129.424,19.2021
180,130.26,19.2223
180,131.131,19.2425
180,132.032,19.2628
180,132.964,19.283
180,133.926,19.3033
180,134.918,19.3235
180,135.94,19.3437
180,136.991,19.364
180,138.069,19.3842
180,139.177,19.4045
180,140.309,19.4248
180,141.469,19.4451
180,142.648,19.4653
180,143.865,19.4857
180,145.096,19.5059
180,146.344,19.5261
180,147.619,19.5464
180,148.914,19.5666
180,150.229,19.5868
180,151.563,19.6071
180,152.917,19.6273
180,154.287,19.6476
180,155.672,19.6678
180,157.075,19.688
180,158.49,19.7082
180,159.917,19.7284
180,161.358,19.7486
180,162.815,19.7688
180,164.284,19.7891
180,165.757,19.8093
180,167.245,19.8295
180,168.737,19.8497
180,170.236,19.8699
180,171.74,19.8901
180,173.254,19.9103
180,174.771,19.9306
180,176.29,19.9508
180,177.814,19.971
180,179.339,19.9912
180,180.862,20.0114
180,182.387,20.0317
180,183.91,20.0519
180,185.431,20.0721
180,186.949,20.0924
180,188.459,20.1126
180,189.966,20.1328
180,191.467,20.153
180,192.957,20.1732
180,194.446,20.1935
180,195.919,20.2137
180,197.38,20.2339
180,198.834,20.2541
180,200.278,20.2743
180,201.707,20.2946
180,203.123,20.3148
180,204.523,20.3351
180,205.922,20.3555
180,207.292,20.3758
180,208.643,20.396
180,209.975,20.4163
180,211.285,20.4365
180,212.574,20.4567
180,213.841,20.4769
180,215.09,20.4971
180,216.315,20.5173
180,217.517,20.5375
180,218.692,20.5577
180,219.846,20.578
180,220.975,20.5982
180,222.076,20.6184
180,223.149,20.6387
180,224.195,20.6589
180,225.213,20.6791
180,226.202,20.6994
180,227.158,20.7196
180,228.085,20.7398
180,228.982,20.76
180,229.847,20.7803
180,230.678,20.8005
180,231.479,20.8207
180,232.248,20.841
180,232.984,20.8613
180,233.683,20.8816
180,234.35,20.9019
180,234.98,20.9222
180,235.574,20.9424
180,236.133,20.9627
180,236.655,20.983
180,237.141,21.0033
180,237.589,21.0236
180,238,21.044
180,238.373,21.0643
180,238.707,21.0845
180,239.003,21.1047
180,239.261,21.125
180,239.48,21.1451
180,239.661,21.1654
180,239.804,21.1857
180,239.908,21.206
180,239.973,21.2262
180,239.999,21.2464
180,239.987,21.2666
180,239.936,21.2868
180,239.846,21.307
180,239.718,21.3272
180,239.55,21.3475
180,239.344,21.3678
180,239.099,21.3881
180,238.816,21.4083
180,238.495,21.4286
180,238.136,21.4489
180,237.74,21.4691
180,237.308,21.4893
180,236.838,21.5095
180,236.33,21.5298
180,235.785,21.5501
180,235.205,21.5703
180,234.587,21.5906
180,233.934,21.6109
180,233.247,21.6312
180,232.524,21.6515
180,231.767,21.6718
180,230.976,21.6921
180,230.152,21.7124
180,229.296,21.7327
180,228.407,21.753
180,227.492,21.7732
180,226.543,21.7935
180,225.565,21.8137
180,224.555,21.834
180,223.515,21.8543
180,222.447,21.8746
180,221.351,21.8949
180,220.229,21.9152
180,219.08,21.9355
180,217.906,21.9558
180,216.709,21.9761
180,215.482,21.9965
180,214.236,22.0168
180,212.969,22.0371
180,211.681,22.0573
180,210.37,22.0777
180,209.04,22.098
180,207.692,22.1182
180,206.325,22.1385
180,204.944,22.1588
180,203.54,22.1792
180,202.124,22.1995
180,200.695,22.2198
180,199.253,22.24
180,197.797,22.2603
180,196.333,22.2806
180,194.86,22.3008
180,193.38,22.321
180,191.889,22.3413
180,190.387,22.3615
180,188.877,22.3818
180,187.362,22.4021
180,185.846,22.4223
180,184.326,22.4426
180,182.797,22.4629
180,181.268,22.4832
180,179.74,22.5034
180,178.214,22.5237
180,176.69,22.5439
180,175.163,22.5642
180,173.642,22.5845
180,172.122,22.6048
180,170.608,22.6251
180,169.091,22.6455
180,167.598,22.6657
180,166.107,22.686
180,164.623,22.7062
180,163.148,22.7266
180,161.686,22.7468
180,160.242,22.767
180,158.803,22.7873
180,157.391,22.8075
180,155.995,22.8276
180,154.611,22.8477
180,153.238,22.8679
180,151.881,22.8881
180,150.54,22.9084
180,149.218,22.9287
180,147.914,22.949
180,146.631,22.9693
180,145.37,22.9896
180,144.138,23.0098
180,142.924,23.0301
180,141.737,23.0503
180,140.575,23.0705
180,139.436,23.0908
180,138.326,23.111
180,137.245,23.1312
180,136.187,23.1514
180,135.159,23.1717
180,134.16,23.1919
180,133.19,23.2122
180,132.25,23.2324
180,131.339,23.2527
180,130.459,23.273
180,129.612,23.2933
180,128.798,23.3136
180,128.02,23.3338
180,127.275,23.3541
180,126.565,23.3743
180,125.888,23.3945
180,125.245,23.4148
180,124.637,23.4351
180,124.065,23.4554
180,123.531,23.4756
180,123.031,23.496
180,122.571,23.5162
180,122.147,23.5365
180,121.76,23.5568
180,121.412,23.577
180,121.101,23.5973
180,120.829,23.6176
180,120.594,23.6379
180,120.399,23.6582
180,120.242,23.6785
180,120.124,23.6988
180,120.045,23.7191
180,120.005,23.7394
180,120.004,23.7597
180,120.042,23.7799
180,120.119,23.8002
180,120.235,23.8205
180,120.39,23.8408
180,120.583,23.861
180,120.813,23.8812
180,121.083,23.9014
180,121.392,23.9217
180,121.738,23.942
180,122.123,23.9623
180,122.545,23.9826
180,123.004,24.0029
180,123.501,24.0232
180,124.033,24.0434
180,124.603,24.0637
180,125.208,24.084
180,125.849,24.1043
180,126.526,24.1246
180,127.237,24.1449
180,127.982,24.1652
180,128.761,24.1855
180,129.574,24.2057
180,130.419,24.226
180,131.297,24.2463
180,132.203,24.2666
180,133.141,24.2868
180,134.108,24.307
180,135.107,24.3273
180,136.133,24.3475
180,137.187,24.3677
180,138.266,24.3879
180,139.373,24.4081
180,140.509,24.4283
180,141.669,24.4485
180,142.854,24.4687
180,144.065,24.489
180,145.295,24.5092
180,146.549,24.5294
180,147.826,24.5496
180,149.123,24.5698
180,150.445,24.5901
180,151.783,24.6104
180,153.142,24.6307
180,154.511,24.6508
180,155.9,24.6711
180,157.307,24.6914
180,158.731,24.7116
180,160.169,24.7319
180,161.619,24.7522
180,163.081,24.7725
180,164.554,24.7928
180,166.037,24.8131
180,167.529,24.8334
180,169.03,24.8537
180,170.537,24.874
180,172.046,24.8942
180,173.556,24.9144
180,175.07,24.9345
180,176.591,24.9548
180,178.119,24.975
180,179.649,24.9953
180,181.178,25.0156
180,182.706,25.0359
180,184.23,25.0562
180,185.744,25.0763
180,187.263,25.0966
180,188.775,25.1168
180,190.279,25.137
180,191.778,25.1572
180,193.266,25.1774
180,194.749,25.1976
180,196.223,25.2179
180,197.689,25.2381
180,199.141,25.2584
180,200.58,25.2786
180,202.006,25.2988
180,203.418,25.3191
180,204.815,25.3393
180,206.195,25.3595
180,207.559,25.3798
180,208.905,25.4
180,210.225,25.4201
180,211.53,25.4403
180,212.814,25.4605
180,214.084,25.4808
180,215.332,25.5011
180,216.557,25.5214
180,217.756,25.5416
180,218.932,25.5619
180,220.08,25.5821
180,221.205,25.6024
180,222.3,25.6226
180,223.371,25.6429
180,224.411,25.6632
180,225.424,25.6834
180,226.406,25.7037
180,227.36,25.7239
180,228.282,25.7442
180,229.173,25.7644
180,230.031,25.7847
180,230.857,25.8049
180,231.651,25.8252
180,232.41,25.8454
