AzInput,ElInput,Time
180,157.113,3.05027
180,158.607,3.07051
180,160.135,3.09077
180,161.693,3.11106
180,163.276,3.13132
180,164.884,3.15159
180,166.512,3.17184
180,168.162,3.19211
180,169.83,3.21239
180,171.506,3.2326
180,173.2,3.25286
180,174.9,3.27308
180,176.612,3.29335
180,178.329,3.31363
180,180.046,3.33388
180,181.763,3.35413
180,183.481,3.37441
180,185.306,3.39603
180,186.996,3.41615
180,188.676,3.43626
180,190.345,3.45639
180,191.998,3.47651
180,193.634,3.49663
180,195.25,3.51675
180,196.843,3.53685
180,198.414,3.55699
180,199.959,3.57712
180,201.475,3.59726
180,202.961,3.61741
180,204.414,3.63756
180,205.832,3.65771
180,207.219,3.67795
180,208.563,3.69814
180,209.864,3.71832
180,211.126,3.73855
180,212.343,3.75879
180,213.511,3.77901
180,214.632,3.79923
180,215.702,3.81947
180,216.721,3.8397
180,217.686,3.85994
180,218.597,3.88018
180,219.452,3.90043
180,220.247,3.92063
180,220.984,3.94084
180,221.662,3.96103
180,222.279,3.98125
180,222.836,4.00149
180,223.331,4.02173
180,223.762,4.04196
180,224.13,4.06219
180,224.433,4.08237
180,224.671,4.10251
180,224.845,4.12263
180,224.954,4.14274
180,224.999,4.16285
180,224.979,4.18295
180,224.894,4.20305
180,224.745,4.22317
180,224.531,4.24332
180,224.253,4.26349
180,223.909,4.28371
180,223.502,4.30394
180,223.031,4.32419
180,222.497,4.34446
180,221.902,4.36468
180,221.244,4.38495
180,220.527,4.40522
180,219.753,4.42541
180,218.922,4.4456
180,218.033,4.46583
180,217.087,4.48609
180,216.087,4.50633
180,215.035,4.52659
180,213.933,4.54681
180,212.786,4.56696
180,211.589,4.58717
180,210.343,4.60741
180,209.053,4.62766
180,207.72,4.64792
180,206.348,4.66816
180,204.936,4.68842
180,203.487,4.70869
180,202.005,4.72893
180,200.49,4.7492
180,198.947,4.76944
180,197.375,4.7897
180,195.776,4.80998
180,194.154,4.83025
180,192.514,4.85049
180,190.854,4.87076
180,189.179,4.89102
180,187.493,4.91125
180,185.793,4.93151
180,184.091,4.9517
180,182.381,4.97192
180,180.666,4.99215
180,178.948,5.0124
180,177.233,5.03264
180,175.522,5.05288
180,173.817,5.07313
180,172.115,5.09344
180,170.43,5.11369
180,168.764,5.13388
180,167.11,5.15413
180,165.473,5.17439
180,163.865,5.19454
180,162.283,5.21468
180,160.728,5.23479
180,159.199,5.25493
180,157.699,5.27508
180,156.23,5.29523
180,154.797,5.31538
180,153.4,5.33552
180,152.039,5.35569
180,150.716,5.37591
180,149.437,5.39611
180,148.202,5.4163
180,147.013,5.4365
180,145.868,5.45676
180,144.779,5.47693
180,143.739,5.49711
180,142.754,5.51725
180,141.823,5.53736
180,140.947,5.55749
180,140.127,5.57762
180,139.364,5.59776
180,138.66,5.61789
180,138.014,5.63806
180,137.43,5.65819
180,136.907,5.67833
180,136.446,5.69848
180,136.048,5.71861
180,135.713,5.73875
180,135.441,5.759
180,135.235,5.77912
180,135.093,5.79923
180,135.016,5.8194
180,135.003,5.83965
180,135.056,5.85976
180,135.174,5.88
180,135.357,5.9002
180,135.604,5.92038
180,135.917,5.94061
180,136.293,5.96083
180,136.734,5.98108
180,137.24,6.00142
180,137.807,6.02169
180,138.435,6.04197
180,139.124,6.06224
180,139.873,6.08252
180,140.681,6.10279
180,141.546,6.12306
180,142.466,6.14333
180,143.442,6.16361
180,144.472,6.18389
180,145.553,6.20416
180,146.685,6.22444
180,147.865,6.24471
180,149.091,6.26497
180,150.362,6.28524
180,151.678,6.30551
180,153.036,6.3258
180,154.432,6.34608
180,155.864,6.36634
180,157.333,6.38661
180,158.833,6.40686
180,160.365,6.42713
180,161.926,6.44739
180,163.513,6.46766
180,165.123,6.48792
180,166.756,6.50819
180,168.399,6.52834
180,170.055,6.54845
180,171.726,6.56856
180,173.408,6.58867
180,175.101,6.6088
180,176.799,6.6289
180,178.505,6.64904
180,180.208,6.66912
180,181.916,6.68926
180,183.622,6.70942
180,185.321,6.72955
180,187.019,6.74976
180,188.71,6.77
180,190.383,6.79019
180,192.034,6.81029
180,193.677,6.8305
180,195.303,6.85075
180,196.9,6.87092
180,198.474,6.8911
180,200.021,6.91128
180,201.546,6.93155
180,203.037,6.95179
180,204.495,6.97203
180,205.913,6.99222
180,207.29,7.01235
180,208.628,7.03248
180,209.924,7.0526
180,211.177,7.07272
180,212.385,7.09283
180,213.545,7.11295
180,214.659,7.13307
180,215.723,7.15321
180,216.737,7.17336
180,217.696,7.19349
180,218.6,7.2136
180,219.45,7.23372
180,220.242,7.25383
180,220.977,7.27398
180,221.653,7.29409
180,222.268,7.3142
180,222.823,7.33432
180,223.317,7.35446
180,223.75,7.37469
180,224.121,7.39495
180,224.426,7.41516
180,224.667,7.4354
180,224.842,7.45559
180,224.953,7.47582
180,224.999,7.49604
180,224.979,7.51629
180,224.893,7.53652
180,224.743,7.55674
180,224.527,7.57698
180,224.247,7.59716
180,223.903,7.61739
180,223.494,7.63762
180,223.022,7.65787
180,222.487,7.67814
180,221.89,7.69838
180,221.234,7.71859
180,220.516,7.73884
180,219.739,7.75909
180,218.905,7.77933
180,218.017,7.79951
180,217.071,7.81975
180,216.072,7.83996
180,215.02,7.86021
180,213.916,7.88046
180,212.765,7.90066
180,211.565,7.92091
180,210.317,7.94116
180,209.026,7.96142
180,207.693,7.98166
180,206.32,8.0019
180,204.908,8.02215
180,203.463,8.04234
180,201.989,8.06249
180,200.483,8.08263
180,198.947,8.10277
180,197.385,8.12291
180,195.797,8.14304
180,194.177,8.1633
180,192.538,8.18353
180,190.885,8.20373
180,189.217,8.2239
180,187.529,8.24415
180,185.828,8.26443
180,184.118,8.28472
180,182.397,8.30506
180,180.682,8.3253
180,178.965,8.34553
180,177.251,8.36576
180,175.54,8.386
180,173.844,8.40613
180,172.156,8.42628
180,170.481,8.44641
180,168.819,8.46654
180,167.172,8.48669
180,165.545,8.50683
180,163.937,8.52697
180,162.354,8.5471
180,160.797,8.56723
180,159.271,8.5873
180,157.772,8.60742
180,156.074,8.63074
180,154.646,8.65086
180,153.255,8.67098
180,151.9,8.69112
180,150.589,8.71122
180,149.317,8.73136
180,148.09,8.7515
180,146.909,8.77164
180,145.775,8.79179
180,144.693,8.81189
180,143.659,8.83204
180,142.678,8.85218
180,141.75,8.87232
180,140.875,8.89255
180,140.059,8.9127
180,139.297,8.93293
180,138.599,8.95304
180,137.959,8.97322
180,137.378,8.99343
180,136.858,9.01368
180,136.402,9.03391
180,136.008,9.05414
180,135.681,9.07428
180,135.417,9.09441
180,135.217,9.11452
180,135.082,9.13465
180,135.011,9.15478
180,135.005,9.1749
180,135.064,9.19501
180,135.188,9.21513
180,135.375,9.23524
180,135.627,9.25534
180,135.943,9.27545
180,136.322,9.29559
180,136.764,9.31569
180,137.268,9.3358
180,137.833,9.35592
180,138.461,9.37608
180,139.147,9.3962
180,139.891,9.41632
180,140.695,9.43648
180,141.558,9.45669
180,142.48,9.47695
180,143.459,9.49728
180,144.487,9.51752
180,145.569,9.53778
180,146.7,9.55804
180,147.872,9.57818
180,149.09,9.59829
180,150.353,9.61843
180,151.659,9.63857
180,153.008,9.65873
180,154.396,9.67889
180,155.824,9.69911
180,157.289,9.71934
180,158.788,9.73959
180,160.311,9.75975
180,161.872,9.78004
180,163.455,9.80026
180,165.063,9.8205
180,166.687,9.84066
180,168.335,9.86088
180,169.997,9.88108
180,171.677,9.90131
180,173.369,9.92153
180,175.068,9.94173
180,176.772,9.96191
180,178.478,9.98206
180,180.19,10.0022
180,181.905,10.0225
180,183.614,10.0427
180,185.324,10.0629
180,187.025,10.0832
180,188.712,10.1034
180,190.382,10.1235
180,192.036,10.1436
180,193.681,10.1639
180,195.3,10.184
180,196.898,10.2042
180,198.472,10.2244
180,200.02,10.2446
180,201.543,10.2648
180,203.037,10.2851
180,204.497,10.3054
180,205.922,10.3257
180,207.304,10.3459
180,208.651,10.3662
180,209.953,10.3864
180,211.214,10.4067
180,212.431,10.427
180,213.598,10.4472
180,214.718,10.4675
180,215.787,10.4878
180,216.803,10.508
180,217.766,10.5283
180,218.673,10.5486
180,219.524,10.5689
180,220.317,10.5892
180,221.051,10.6094
180,221.725,10.6297
180,222.339,10.65
180,222.889,10.6702
180,223.378,10.6905
180,223.804,10.7107
180,224.166,10.731
180,224.463,10.7513
180,224.695,10.7715
180,224.862,10.7918
180,224.964,10.8121
180,225,10.8323
180,224.971,10.8525
180,224.875,10.8729
180,224.715,10.8931
180,224.49,10.9133
180,224.2,10.9335
180,223.847,10.9537
180,223.43,10.9739
180,222.949,10.9941
180,222.406,11.0143
180,221.798,11.0347
180,221.132,11.0549
180,220.405,11.0752
180,219.62,11.0954
180,218.776,11.1157
180,217.876,11.1359
180,216.921,11.1562
180,215.914,11.1764
180,214.854,11.1966
180,213.737,11.217
180,212.578,11.2372
180,211.374,11.2574
180,210.122,11.2776
180,208.82,11.2979
180,207.484,11.3181
180,206.111,11.3383
180,204.7,11.3584
180,203.25,11.3786
180,201.768,11.3988
180,200.252,11.419
180,198.706,11.4392
180,197.131,11.4595
180,195.532,11.4797
180,193.917,11.4999
180,192.284,11.52
180,190.635,11.5401
180,188.97,11.5602
180,187.292,11.5803
180,185.606,11.6004
180,183.91,11.6205
180,182.209,11.6406
180,180.497,11.6608
180,178.782,11.681
180,177.068,11.7013
180,175.359,11.7215
180,173.655,11.7417
180,171.964,11.7619
180,170.28,11.7822
180,168.616,11.8024
180,166.965,11.8226
180,165.334,11.8428
180,163.724,11.863
180,162.143,11.8831
180,160.591,11.9033
180,159.065,11.9234
180,157.564,11.9436
180,156.094,11.9638
180,154.656,11.9841
180,153.255,12.0043
180,151.897,12.0245
180,150.578,12.0447
180,149.297,12.065
180,148.066,12.0852
180,146.886,12.1054
180,145.754,12.1255
180,144.67,12.1457
180,143.632,12.1659
180,142.647,12.1862
180,141.717,12.2064
180,140.842,12.2267
180,140.026,12.2469
180,139.268,12.2671
180,138.568,12.2873
180,137.929,12.3075
180,137.35,12.3278
180,136.834,12.348
180,136.381,12.3682
180,135.99,12.3885
180,135.664,12.4088
180,135.402,12.429
180,135.205,12.4493
180,135.074,12.4696
180,135.008,12.4898
180,135.008,12.51
180,135.073,12.5302
180,135.203,12.5504
180,135.399,12.5707
180,135.659,12.5909
180,135.983,12.6111
180,136.371,12.6313
180,136.824,12.6516
180,137.34,12.6718
180,137.917,12.6921
180,138.556,12.7123
180,139.257,12.7326
180,140.016,12.7529
180,140.831,12.7731
180,141.705,12.7933
180,142.635,12.8136
180,143.62,12.8339
180,144.658,12.8541
180,145.747,12.8744
180,146.884,12.8946
180,148.07,12.9148
180,149.304,12.9351
180,150.583,12.9553
180,151.904,12.9756
180,153.266,12.9959
180,154.668,13.0161
180,156.108,13.0364
180,157.58,13.0566
180,159.078,13.0768
180,160.605,13.0969
180,162.165,13.1171
180,163.747,13.1373
180,165.351,13.1574
180,166.982,13.1776
180,168.63,13.1978
180,170.299,13.2181
180,171.982,13.2383
180,173.675,13.2585
180,175.37,13.2786
180,177.082,13.2989
180,178.796,13.3191
180,180.51,13.3393
180,182.221,13.3595
180,183.931,13.3797
180,185.635,13.3999
180,187.331,13.4201
180,189.014,13.4403
180,190.684,13.4605
180,192.343,13.4807
180,193.987,13.501
180,195.609,13.5213
180,197.206,13.5415
180,198.772,13.5616
180,200.309,13.5817
180,201.817,13.6019
180,203.293,13.622
180,204.746,13.6422
180,206.155,13.6624
180,207.522,13.6825
180,208.856,13.7026
180,210.148,13.7228
180,211.399,13.743
180,212.605,13.7633
180,213.765,13.7835
180,214.876,13.8038
180,215.936,13.824
180,216.942,13.8443
180,217.896,13.8645
180,218.791,13.8847
180,219.632,13.9049
180,220.414,13.9251
180,221.139,13.9453
180,221.804,13.9655
180,222.409,13.9858
180,222.951,14.006
180,223.432,14.0262
180,223.85,14.0465
180,224.203,14.0667
180,224.493,14.0869
180,224.717,14.1072
180,224.877,14.1274
180,224.971,14.1476
180,225,14.1678
180,224.964,14.1879
180,224.863,14.2081
180,224.698,14.2282
180,224.467,14.2484
180,224.171,14.2686
180,223.811,14.2889
180,223.387,14.3091
180,222.9,14.3294
180,222.351,14.3496
180,221.741,14.3698
180,221.072,14.39
180,220.345,14.4101
180,219.558,14.4303
180,218.711,14.4505
180,217.809,14.4707
180,216.85,14.491
180,215.838,14.5112
180,214.776,14.5314
180,213.668,14.5516
180,212.511,14.5717
180,211.308,14.5918
180,210.06,14.6119
180,208.767,14.6321
180,207.434,14.6522
180,206.061,14.6723
180,204.647,14.6925
180,203.197,14.7127
180,201.713,14.7329
180,200.194,14.7531
180,198.646,14.7733
180,197.073,14.7935
180,195.473,14.8138
180,193.856,14.834
180,192.212,14.8542
180,190.551,14.8744
180,188.883,14.8946
180,187.194,14.9148
180,185.494,14.9351
180,183.793,14.9552
180,182.088,14.9754
180,180.376,14.9956
180,178.666,15.0157
180,176.962,15.0358
180,175.26,15.056
180,173.565,15.0761
180,171.879,15.0963
180,170.205,15.1164
180,168.548,15.1365
180,166.908,15.1566
180,165.284,15.1767
180,163.681,15.1969
180,162.101,15.217
180,160.547,15.2372
180,159.021,15.2573
180,157.525,15.2774
180,156.062,15.2976
180,154.626,15.3178
180,153.234,15.338
180,151.88,15.3581
180,150.567,15.3782
180,149.296,15.3984
180,148.07,15.4185
180,146.889,15.4387
180,145.756,15.4588
180,144.667,15.479
180,143.635,15.4992
180,142.653,15.5194
180,141.724,15.5396
180,140.854,15.5597
180,140.039,15.5799
180,139.281,15.6
180,138.58,15.6203
180,137.94,15.6405
180,137.363,15.6606
180,136.846,15.6809
180,136.391,15.7011
180,135.999,15.7213
180,135.671,15.7416
180,135.408,15.7618
180,135.21,15.7821
180,135.077,15.8023
180,135.009,15.8225
180,135.007,15.8428
180,135.07,15.863
180,135.199,15.8832
180,135.393,15.9035
180,135.651,15.9237
180,135.974,15.9439
180,136.361,15.9641
180,136.811,15.9844
180,137.326,16.0046
180,137.901,16.0249
180,138.538,16.0451
180,139.235,16.0653
180,139.991,16.0856
180,140.806,16.1058
180,141.678,16.1261
180,142.606,16.1463
180,143.587,16.1665
180,144.622,16.1868
180,145.704,16.2069
180,146.84,16.2272
180,148.023,16.2474
180,149.257,16.2677
180,150.532,16.2879
180,151.846,16.3081
180,153.204,16.3283
180,154.598,16.3485
180,156.028,16.3686
180,157.496,16.3888
180,159,16.4091
180,160.533,16.4293
180,162.102,16.4497
180,163.688,16.4699
180,165.294,16.49
180,166.924,16.5103
180,168.572,16.5304
180,170.239,16.5507
180,171.921,16.5709
180,173.62,16.5912
180,175.318,16.6114
180,177.026,16.6316
180,178.741,16.6518
180,180.457,16.6721
180,182.175,16.6923
180,183.886,16.7125
180,185.587,16.7327
180,187.282,16.7529
180,188.971,16.7731
180,190.645,16.7934
180,192.301,16.8136
180,193.94,16.8338
180,195.562,16.854
180,197.155,16.8742
180,198.73,16.8944
180,200.276,16.9146
180,201.794,16.9349
180,203.278,16.9551
180,204.731,16.9754
180,206.145,16.9956
180,207.523,17.0158
180,208.861,17.036
180,210.156,17.0563
180,211.409,17.0765
180,212.616,17.0968
180,213.768,17.1169
180,214.872,17.137
180,215.925,17.1571
180,216.927,17.1773
180,217.874,17.1974
180,218.768,17.2175
180,219.607,17.2376
180,220.393,17.2578
180,221.119,17.2781
180,221.785,17.2983
180,222.389,17.3184
180,222.934,17.3386
180,223.416,17.3588
180,223.833,17.3789
180,224.188,17.399
180,224.479,17.4192
180,224.706,17.4393
180,224.869,17.4595
180,224.967,17.4797
180,225,17.4998
180,224.968,17.5199
180,224.872,17.5401
180,224.709,17.5603
180,224.482,17.5805
180,224.191,17.6007
180,223.835,17.621
180,223.415,17.6412
180,222.932,17.6615
180,222.386,17.6817
180,221.779,17.702
180,221.111,17.7222
180,220.383,17.7424
180,219.597,17.7627
180,218.753,17.7829
180,217.852,17.8031
180,216.896,17.8234
180,215.886,17.8436
180,214.824,17.8639
180,213.711,17.8841
180,212.551,17.9043
180,211.34,17.9246
180,210.086,17.9448
180,208.788,17.9651
180,207.449,17.9853
180,206.07,18.0055
180,204.654,18.0257
180,203.203,18.0459
180,201.715,18.0662
180,200.198,18.0864
180,198.652,18.1066
180,197.081,18.1268
180,195.484,18.147
180,193.864,18.1672
180,192.221,18.1874
180,190.562,18.2076
180,188.887,18.2279
180,187.2,18.2481
180,185.501,18.2683
180,183.791,18.2886
180,182.075,18.3089
180,180.358,18.3291
180,178.641,18.3494
180,176.932,18.3695
180,175.232,18.3897
180,173.539,18.4098
180,171.856,18.4299
180,170.185,18.45
180,168.525,18.4701
180,166.881,18.4903
180,165.122,18.5121
180,163.521,18.5322
180,161.945,18.5524
180,160.399,18.5724
180,158.877,18.5925
180,157.385,18.6127
180,155.901,18.6332
180,154.478,18.6533
180,153.091,18.6734
180,151.743,18.6935
180,150.435,18.7136
180,149.169,18.7338
180,147.947,18.7539
180,146.772,18.774
180,145.644,18.7942
180,144.567,18.8143
180,143.538,18.8345
180,142.564,18.8546
180,141.643,18.8747
180,140.778,18.8949
180,139.97,18.915
180,139.219,18.9351
180,138.526,18.9552
180,137.893,18.9754
180,137.321,18.9955
180,136.81,19.0157
180,136.362,19.0358
180,135.977,19.0559
180,135.655,19.076
180,135.396,19.0962
180,135.202,19.1164
180,135.073,19.1365
180,135.008,19.1566
180,135.008,19.1768
180,135.073,19.1969
180,135.203,19.2171
180,135.397,19.2372
180,135.655,19.2573
180,135.979,19.2776
180,136.368,19.2978
180,136.818,19.318
180,137.33,19.3381
180,137.905,19.3583
180,138.541,19.3785
180,139.238,19.3988
180,139.996,19.419
180,140.812,19.4393
180,141.685,19.4595
180,142.61,19.4797
180,143.589,19.4999
180,144.621,19.5201
180,145.705,19.5403
180,146.836,19.5604
180,148.013,19.5805
180,149.235,19.6006
180,150.502,19.6208
180,151.818,19.641
180,153.178,19.6612
180,154.577,19.6815
180,156.01,19.7017
180,157.48,19.722
180,158.985,19.7422
180,160.52,19.7625
180,162.084,19.7828
180,163.672,19.803
180,165.283,19.8232
180,166.916,19.8435
180,168.561,19.8636
180,170.219,19.8838
180,171.893,19.9039
180,173.579,19.924
180,175.274,19.9442
180,176.975,19.9643
180,178.681,19.9845
180,180.387,20.0046
180,182.093,20.0247
180,183.796,20.0448
180,185.492,20.0649
180,187.183,20.085
180,188.866,20.1052
180,190.534,20.1253
180,192.184,20.1455
180,193.818,20.1656
180,195.431,20.1857
180,197.025,20.2058
180,198.591,20.2259
180,200.133,20.2461
180,201.646,20.2662
180,203.128,20.2864
180,204.576,20.3065
180,205.998,20.3268
180,207.38,20.347
180,208.712,20.3671
180,210.01,20.3873
180,211.266,20.4075
180,212.487,20.4279
180,213.65,20.4481
180,214.766,20.4684
180,215.825,20.4885
180,216.831,20.5086
180,217.788,20.5288
180,218.692,20.5491
180,219.538,20.5692
180,220.328,20.5894
180,221.059,20.6096
180,221.73,20.6298
180,222.342,20.6501
180,222.892,20.6703
180,223.379,20.6905
180,223.803,20.7107
180,224.165,20.731
180,224.462,20.7512
180,224.694,20.7714
180,224.86,20.7915
180,224.962,20.8117
180,225,20.8318
180,224.972,20.8519
180,224.88,20.8721
180,224.722,20.8923
180,224.501,20.9124
180,224.216,20.9325
180,223.864,20.9528
180,223.45,20.973
180,222.972,20.9932
180,222.433,21.0134
180,221.831,21.0336
180,221.168,21.0539
180,220.445,21.0741
180,219.665,21.0943
180,218.699,21.1175
180,217.801,21.1376
180,216.849,21.1577
180,215.841,21.1778
180,214.783,21.198
180,213.675,21.2181
180,212.518,21.2382
180,211.314,21.2584
180,210.063,21.2785
180,208.771,21.2987
180,207.437,21.3188
180,206.063,21.339
180,204.654,21.3591
180,203.207,21.3792
180,201.728,21.3993
180,200.216,21.4195
180,198.676,21.4396
180,197.107,21.4598
180,195.515,21.4799
180,193.903,21.5
180,192.269,21.5202
180,190.616,21.5403
180,188.954,21.5604
180,187.277,21.5805
180,185.586,21.6006
180,183.888,21.6208
180,182.183,21.6409
180,180.469,21.6611
180,178.757,21.6813
180,177.042,21.7016
180,175.331,21.7218
180,173.632,21.742
180,171.948,21.7621
180,170.272,21.7823
180,168.611,21.8024
180,166.968,21.8225
180,165.343,21.8427
180,163.739,21.8628
180,162.161,21.8829
180,160.606,21.903
180,159.08,21.9232
180,157.583,21.9433
180,156.12,21.9634
180,154.692,21.9835
180,153.3,22.0036
180,151.946,22.0238
180,150.632,22.0439
180,149.361,22.064
180,148.125,22.0843
180,146.936,22.1045
180,145.803,22.1246
180,144.717,22.1448
180,143.679,22.165
180,142.694,22.1852
180,141.762,22.2054
180,140.885,22.2256
180,140.066,22.2459
180,139.305,22.2661
180,138.601,22.2863
180,137.96,22.3065
180,137.381,22.3267
180,136.863,22.3468
180,136.408,22.3669
180,136.016,22.387
180,135.687,22.4072
180,135.422,22.4273
180,135.221,22.4474
180,135.084,22.4675
180,135.012,22.4876
180,135.005,22.5078
180,135.063,22.528
180,135.186,22.5483
180,135.374,22.5684
180,135.625,22.5885
180,135.94,22.6086
180,136.319,22.6288
180,136.761,22.6489
180,137.265,22.669
180,137.829,22.6891
180,138.456,22.7093
180,139.139,22.7293
180,139.889,22.7496
180,140.696,22.7698
180,141.554,22.7899
180,142.469,22.81
180,143.438,22.8302
180,144.462,22.8504
180,145.538,22.8706
180,146.666,22.8908
180,147.843,22.911
180,149.067,22.9313
180,150.337,22.9515
180,151.646,22.9717
180,153,22.9919
180,154.391,23.0122
180,155.822,23.0324
180,157.284,23.0526
180,158.783,23.0729
180,160.308,23.0931
180,161.86,23.1132
180,163.436,23.1334
180,165.033,23.1535
180,166.66,23.1737
180,168.308,23.1939
180,169.97,23.2141
180,171.655,23.2344
180,173.343,23.2546
180,175.045,23.2748
180,176.75,23.295
180,178.463,23.3152
180,180.18,23.3355
180,181.896,23.3557
180,183.606,23.3759
180,185.307,23.396
180,186.999,23.4162
180,188.681,23.4363
180,190.348,23.4564
180,192.002,23.4766
180,193.635,23.4966
180,195.258,23.5169
180,196.858,23.537
180,198.433,23.5572
180,199.984,23.5774
180,201.514,23.5978
180,203.008,23.6181
180,204.472,23.6384
180,205.897,23.6586
180,207.286,23.6789
180,208.63,23.6992
180,209.929,23.7193
180,211.184,23.7395
180,212.392,23.7596
180,213.561,23.7799
180,214.681,23.8001
180,215.749,23.8204
180,216.767,23.8406
180,217.73,23.8609
180,218.639,23.8812
180,219.491,23.9014
180,220.285,23.9216
180,221.019,23.9418
180,221.699,23.9622
180,222.314,23.9825
180,222.868,24.0027
180,223.358,24.0229
180,223.783,24.043
180,224.147,24.0632
180,224.448,24.0835
180,224.683,24.1037
180,224.854,24.1239
180,224.96,24.1442
180,225,24.1645
180,224.974,24.1846
180,224.884,24.2048
180,224.728,24.2251
180,224.507,24.2453
180,224.222,24.2655
180,223.873,24.2857
180,223.46,24.3058
180,222.983,24.3261
180,222.444,24.3463
180,221.845,24.3665
180,221.188,24.3866
180,220.466,24.4069
180,219.684,24.4271
180,218.845,24.4474
180,217.949,24.4677
180,216.997,24.4879
180,215.991,24.5082
180,214.932,24.5285
180,213.824,24.5488
180,212.665,24.5691
180,211.459,24.5893
180,210.209,24.6096
180,208.912,24.6298
180,207.574,24.6501
180,206.199,24.6703
180,204.791,24.6905
180,203.349,24.7106
180,201.872,24.7307
180,200.365,24.7509
180,198.828,24.771
180,197.265,24.7911
180,195.678,24.8112
180,194.061,24.8314
180,192.428,24.8516
180,190.77,24.8718
180,189.097,24.892
180,187.407,24.9123
180,185.707,24.9325
180,184,24.9528
180,182.285,24.9731
180,180.566,24.9933
180,178.847,25.0136
180,177.129,25.0339
180,175.417,25.0541
180,173.704,25.0745
180,172.006,25.0947
180,170.321,25.115
180,168.65,25.1353
180,166.996,25.1555
180,165.36,25.1758
180,163.747,25.196
180,162.156,25.2163
180,160.591,25.2366
180,159.056,25.2568
180,157.559,25.277
180,156.097,25.2971
180,154.669,25.3172
180,153.277,25.3373
180,151.921,25.3575
180,150.609,25.3776
180,149.337,25.3977
180,148.109,25.4178
180,146.929,25.438
180,145.794,25.4581
180,144.709,25.4782
180,143.675,25.4984
180,142.693,25.5185
180,141.765,25.5387
180,140.893,25.5588
180,140.076,25.5789
180,139.317,25.5991
180,138.616,25.6192
180,137.976,25.6393
180,137.396,25.6594
180,136.877,25.6796
180,136.42,25.6997
180,136.026,25.7198
180,135.695,25.7399
180,135.428,25.7601
180,135.225,25.7802
180,135.087,25.8003
