AzInput,ElInput,Time
180,199.403,9.44759
180,192.057,9.4678
180,184.508,9.48803
180,176.886,9.50826
180,169.315,9.5285
180,161.914,9.54873
180,154.807,9.56897
180,148.106,9.5892
180,141.921,9.60943
180,136.349,9.62966
180,131.482,9.6499
180,127.399,9.67013
180,124.166,9.69034
180,121.831,9.71058
180,120.436,9.73081
180,120.001,9.75104
180,120.532,9.77122
180,122.024,9.79145
180,124.449,9.81167
180,127.758,9.83183
180,131.914,9.85204
180,136.836,9.87221
180,142.461,9.89242
180,148.688,9.91262
180,155.43,9.93285
180,162.569,9.95309
180,169.988,9.97332
180,177.569,9.99355
180,185.187,10.0138
180,192.72,10.034
180,200.052,10.0542
180,207.061,10.0745
180,213.631,10.0947
180,219.665,10.115
180,225.048,10.1352
180,229.713,10.1554
180,233.572,10.1757
180,236.565,10.1959
180,238.646,10.2161
180,239.78,10.2364
180,239.949,10.2566
180,239.151,10.2768
180,237.399,10.297
180,234.72,10.3173
180,231.158,10.3375
180,226.77,10.3577
180,221.626,10.378
180,215.816,10.3982
180,209.423,10.4184
180,202.555,10.4387
180,195.316,10.4589
180,187.833,10.4792
180,180.227,10.4994
180,172.617,10.5196
180,165.132,10.5399
180,157.881,10.5601
180,150.988,10.5803
180,144.562,10.6006
180,138.709,10.6208
180,133.522,10.641
180,129.086,10.6613
180,125.474,10.6815
180,122.74,10.7017
180,120.929,10.722
180,120.072,10.7422
180,120.183,10.7624
180,121.258,10.7826
180,123.283,10.8029
180,126.21,10.8231
180,130.016,10.8433
180,134.628,10.8635
180,139.973,10.8838
180,145.963,10.904
180,152.503,10.9242
180,159.487,10.9445
180,166.802,10.9647
180,174.329,10.9849
180,181.948,11.0052
180,189.534,11.0254
180,196.992,11.0457
180,204.154,11.0659
180,210.922,11.0862
180,217.191,11.1064
180,222.857,11.1266
180,227.836,11.1469
180,232.044,11.1671
180,235.404,11.1873
180,237.877,11.2075
180,239.416,11.2278
180,239.995,11.248
180,239.607,11.2682
180,238.257,11.2885
180,235.966,11.3087
180,232.773,11.3289
180,228.722,11.3492
180,223.888,11.3694
180,218.347,11.3896
180,212.184,11.4099
180,205.503,11.4301
180,198.411,11.4504
180,191.022,11.4706
180,183.453,11.4908
180,175.825,11.5111
180,168.278,11.5313
180,160.911,11.5515
180,153.854,11.5718
180,147.213,11.592
180,141.105,11.6122
180,135.626,11.6325
180,130.864,11.6527
180,126.894,11.673
180,123.782,11.6932
180,121.577,11.7134
180,120.316,11.7337
180,120.018,11.7539
180,120.688,11.7741
180,122.314,11.7943
180,124.872,11.8146
180,128.326,11.8348
180,132.584,11.855
180,137.614,11.8752
180,143.339,11.8954
180,149.657,11.9156
180,156.469,11.9359
180,163.657,11.9561
180,171.11,11.9763
180,178.704,11.9966
180,186.32,12.0168
180,193.834,12.037
180,201.126,12.0573
180,208.066,12.0775
180,214.562,12.0977
180,220.501,12.1179
180,225.787,12.1382
180,230.327,12.1584
180,234.065,12.1786
180,236.928,12.1988
180,238.87,12.2191
180,239.864,12.2393
180,239.892,12.2595
180,238.955,12.2798
180,237.064,12.3
180,234.253,12.3202
180,230.569,12.3405
180,226.068,12.3607
180,220.823,12.3809
180,214.917,12.4011
180,208.446,12.4214
180,201.519,12.4416
180,194.243,12.4619
180,186.739,12.4821
180,179.125,12.5023
180,171.525,12.5226
180,164.066,12.5428
180,156.86,12.563
180,150.029,12.5832
180,143.679,12.6035
180,137.915,12.6237
180,132.832,12.644
180,128.509,12.6642
180,125.018,12.6844
180,122.416,12.7047
180,120.744,12.7249
180,120.028,12.7452
180,120.281,12.7654
180,121.499,12.7856
180,123.661,12.8059
180,126.725,12.8261
180,130.656,12.8463
180,135.382,12.8665
180,140.828,12.8868
180,146.911,12.907
180,153.526,12.9273
180,160.567,12.9475
180,167.921,12.9677
180,175.47,12.988
180,183.093,13.0082
180,190.663,13.0284
180,198.061,13.0487
180,205.175,13.0689
180,211.877,13.0891
180,218.066,13.1094
180,223.63,13.1296
180,228.502,13.1498
180,232.591,13.1701
180,235.828,13.1903
180,238.165,13.2105
180,239.562,13.2308
180,239.999,13.251
180,239.467,13.2712
180,237.966,13.2916
180,235.534,13.3118
180,232.207,13.332
180,228.038,13.3523
180,223.094,13.3725
180,217.454,13.3927
180,211.21,13.4129
180,204.462,13.4332
180,197.321,13.4534
180,189.901,13.4736
180,182.343,13.4938
180,174.724,13.514
180,167.192,13.5342
180,159.864,13.5545
180,152.867,13.5747
180,146.297,13.5949
180,140.276,13.6152
180,134.896,13.6354
180,130.245,13.6556
180,126.396,13.6758
180,123.412,13.6961
180,121.34,13.7163
180,120.215,13.7365
180,120.054,13.7568
180,120.86,13.777
180,122.621,13.7972
180,125.294,13.8174
180,128.862,13.8376
180,133.243,13.8578
180,138.371,13.878
180,144.181,13.8982
180,150.572,13.9184
180,157.437,13.9386
180,164.665,13.9589
180,172.15,13.9791
180,179.746,13.9993
180,187.323,14.0195
180,194.798,14.0397
180,202.021,14.0598
180,208.916,14.08
180,215.348,14.1003
180,221.209,14.1205
180,226.406,14.1407
180,230.854,14.161
180,234.479,14.1812
180,237.227,14.2014
180,239.051,14.2217
180,239.922,14.2419
180,239.827,14.2621
180,238.774,14.2822
180,236.776,14.3024
180,233.865,14.3226
180,230.084,14.3428
180,225.491,14.363
180,220.164,14.3833
180,214.188,14.4035
180,207.66,14.4237
180,200.695,14.444
180,193.383,14.4642
180,185.859,14.4844
180,178.24,14.5047
180,170.655,14.5249
180,163.216,14.5451
180,156.047,14.5654
180,149.263,14.5856
180,142.974,14.6058
180,137.287,14.6261
180,132.289,14.6463
180,128.067,14.6665
180,124.674,14.6868
180,122.177,14.707
180,120.617,14.7272
180,120.008,14.7474
180,120.368,14.7676
180,121.689,14.7879
180,123.945,14.808
180,127.108,14.8283
180,131.127,14.8485
180,135.932,14.8687
180,141.453,14.889
180,147.598,14.9092
180,154.263,14.9294
180,161.343,14.9497
180,168.727,14.9699
180,176.295,14.9902
180,183.918,15.0104
180,191.479,15.0306
180,198.844,15.0508
180,205.915,15.0711
180,212.558,15.0913
180,218.677,15.1115
180,224.184,15.1317
180,228.975,15.152
180,232.975,15.1722
180,236.119,15.1924
180,238.358,15.2127
180,239.654,15.2329
180,239.989,15.2531
180,239.355,15.2734
180,237.763,15.2936
180,235.239,15.3138
180,231.833,15.334
180,227.583,15.3542
180,222.565,15.3745
180,216.869,15.3947
180,210.561,15.4149
180,203.786,15.4351
180,196.609,15.4554
180,189.176,15.4756
180,181.578,15.4958
180,173.959,15.5161
180,166.438,15.5363
180,159.148,15.5565
180,152.18,15.5767
180,145.664,15.597
180,139.705,15.6172
180,134.394,15.6374
180,129.818,15.6577
180,126.053,15.6779
180,123.159,15.6981
180,121.182,15.7184
180,120.154,15.7386
180,120.092,15.7588
180,120.998,15.7791
180,122.855,15.7993
180,125.634,15.8195
180,129.289,15.8397
180,133.75,15.8599
180,138.953,15.8801
180,144.826,15.9003
180,151.267,15.9205
180,158.175,15.9407
180,165.434,15.961
180,172.931,15.9812
180,180.536,16.0014
180,188.139,16.0217
180,195.611,16.0419
180,202.831,16.0621
180,209.678,16.0823
180,216.05,16.1026
180,221.84,16.1228
180,226.956,16.1431
180,231.313,16.1633
180,234.843,16.1835
180,237.486,16.2038
180,239.201,16.224
180,239.961,16.2442
180,239.752,16.2645
180,238.579,16.2847
180,236.46,16.3049
180,233.432,16.3252
180,229.54,16.3454
180,224.848,16.3656
180,219.433,16.3859
180,213.385,16.4061
180,206.797,16.4263
180,199.774,16.4465
180,192.435,16.4668
180,184.891,16.487
180,177.268,16.5072
180,169.69,16.5275
180,162.284,16.5477
180,155.158,16.5679
180,148.417,16.5882
180,142.202,16.6085
180,136.604,16.6287
180,131.701,16.6489
180,127.577,16.6692
180,124.293,16.6894
180,121.917,16.7097
180,120.479,16.7299
180,120,16.7501
180,120.489,16.7703
180,121.938,16.7906
180,124.323,16.8108
180,127.607,16.831
180,131.728,16.8512
180,136.636,16.8714
180,142.244,16.8917
180,148.458,16.9119
180,155.167,16.9321
180,162.296,16.9523
180,169.707,16.9726
180,177.286,16.9928
180,184.896,17.013
180,192.438,17.0332
180,199.78,17.0535
180,206.802,17.0737
180,213.379,17.0939
180,219.431,17.1141
180,224.848,17.1344
180,229.54,17.1546
180,233.428,17.1748
180,236.46,17.1951
180,238.576,17.2153
180,239.752,17.2355
180,239.961,17.2557
180,239.203,17.276
180,237.488,17.2962
180,234.847,17.3164
180,231.321,17.3367
180,226.968,17.3569
180,221.855,17.3771
180,216.078,17.3973
180,209.707,17.4176
180,202.86,17.4378
180,195.643,17.458
180,188.194,17.4782
180,180.594,17.4984
180,172.984,17.5187
180,165.486,17.5389
180,158.248,17.559
180,151.354,17.5792
180,144.902,17.5994
180,139.011,17.6197
180,133.782,17.6399
180,129.306,17.6602
180,125.647,17.6804
180,122.869,17.7006
180,121.005,17.7208
180,120.095,17.741
180,120.151,17.7613
180,121.172,17.7815
180,123.142,17.8017
180,126.03,17.822
180,129.786,17.8422
180,134.349,17.8624
180,139.638,17.8826
180,145.589,17.9028
180,152.105,17.923
180,159.063,17.9433
180,166.361,17.9635
180,173.881,17.9837
180,181.498,18.004
180,189.089,18.0242
180,196.535,18.0444
180,203.7,18.0646
180,210.502,18.0849
180,216.807,18.1051
180,222.518,18.1253
180,227.535,18.1455
180,231.796,18.1658
180,235.218,18.186
180,237.748,18.2063
180,239.348,18.2265
180,239.988,18.2468
180,239.658,18.267
180,238.372,18.2872
180,236.14,18.3074
180,233.002,18.3276
180,229.008,18.3479
180,224.223,18.3681
180,218.724,18.3883
180,212.598,18.4086
180,205.948,18.4288
180,198.882,18.449
180,191.514,18.4693
180,183.956,18.4895
180,176.333,18.5097
180,168.769,18.53
180,161.391,18.5502
180,154.31,18.5704
180,147.642,18.5907
180,141.497,18.6109
180,135.97,18.6311
180,131.157,18.6514
180,127.132,18.6716
180,123.959,18.6919
180,121.695,18.7121
180,120.37,18.7323
180,120.008,18.7525
180,120.614,18.7728
180,122.176,18.793
180,124.673,18.8132
180,128.063,18.8335
180,132.288,18.8537
180,137.286,18.8739
180,142.973,18.8942
180,149.26,18.9144
180,156.036,18.9346
180,163.204,18.9548
180,170.644,18.9751
180,178.234,18.9953
180,185.846,19.0155
180,193.363,19.0357
180,200.652,19.0559
180,207.623,19.0761
180,214.152,19.0964
180,220.131,19.1166
180,225.463,19.1368
180,230.061,19.1571
180,233.85,19.1773
180,236.771,19.1975
180,238.773,19.2178
180,239.83,19.238
180,239.919,19.2582
180,239.042,19.2785
180,237.212,19.2987
180,234.454,19.319
180,230.82,19.3392
180,226.366,19.3594
180,221.176,19.3796
180,215.311,19.3999
180,208.875,19.4201
180,201.974,19.4403
180,194.723,19.4605
180,187.231,19.4808
180,179.62,19.501
180,172.019,19.5212
180,164.539,19.5415
180,157.313,19.5617
180,150.453,19.5819
180,144.086,19.6021
180,138.283,19.6224
180,133.152,19.6426
180,128.777,19.6628
180,125.231,19.683
180,122.573,19.7032
180,120.833,19.7235
180,120.047,19.7437
180,120.229,19.7639
180,121.375,19.7841
180,123.455,19.8043
180,126.437,19.8244
180,130.301,19.8447
180,134.928,19.8647
180,140.305,19.8849
180,146.303,19.9051
180,152.843,19.9252
180,159.826,19.9454
180,167.141,19.9656
180,174.679,19.9859
