AzInput,ElInput,Time
180,139.36,1.82064
180,142.137,1.84087
180,145.526,1.8611
180,149.472,1.88134
180,153.91,1.90157
180,158.764,1.92178
180,163.965,1.94202
180,169.426,1.96225
180,175.057,1.98248
180,180.768,2.00271
180,186.481,2.023
180,192.075,2.04324
180,197.471,2.06346
180,202.586,2.08368
180,207.336,2.10391
180,211.645,2.12413
180,215.445,2.14435
180,218.672,2.16458
180,221.276,2.18479
180,223.214,2.205
180,224.456,2.22523
180,224.982,2.24547
180,224.782,2.26569
180,223.859,2.28592
180,222.227,2.30616
180,219.915,2.32639
180,216.958,2.34663
180,213.405,2.36686
180,209.312,2.3871
180,204.751,2.40731
180,199.786,2.42755
180,194.501,2.44778
180,188.995,2.46797
180,183.337,2.48819
180,177.621,2.50842
180,171.942,2.52865
180,166.394,2.54889
180,161.069,2.56911
180,156.045,2.58934
180,151.409,2.60958
180,147.233,2.62981
180,143.589,2.65003
180,140.531,2.67026
180,138.109,2.69049
180,136.363,2.71073
180,135.321,2.73097
180,135.001,2.7512
180,135.408,2.77144
180,136.532,2.79165
180,138.359,2.81188
180,140.844,2.83202
180,143.972,2.85225
180,147.67,2.87243
180,151.895,2.89264
180,156.578,2.91287
180,161.634,2.93309
180,166.991,2.95332
180,172.557,2.97355
180,178.244,2.99379
180,183.96,3.01402
180,189.612,3.03426
180,195.108,3.05449
180,200.357,3.07471
180,205.283,3.09495
180,209.8,3.11519
180,213.835,3.13543
180,217.323,3.15566
180,220.21,3.1759
180,222.447,3.19613
180,223.999,3.21637
180,224.841,3.2366
180,224.959,3.25683
180,224.351,3.27706
180,223.028,3.2973
180,221.01,3.31753
180,218.33,3.33776
180,215.033,3.35799
180,211.169,3.37822
180,206.803,3.39845
180,202.004,3.41869
180,196.85,3.43892
180,191.416,3.45918
180,185.807,3.47941
180,180.102,3.49964
180,174.394,3.51988
180,168.782,3.5401
180,163.346,3.56034
180,158.18,3.58057
180,153.365,3.60081
180,148.982,3.62104
180,145.099,3.64127
180,141.779,3.66151
180,139.076,3.68174
180,137.033,3.70197
180,135.684,3.72221
180,135.051,3.74244
180,135.143,3.76267
180,135.958,3.78291
180,137.487,3.80316
180,139.701,3.8234
180,142.564,3.84362
180,146.031,3.86385
180,150.047,3.88408
180,154.547,3.90432
180,159.453,3.92453
180,164.696,3.94477
180,170.185,3.965
180,175.832,3.98524
180,181.546,4.00547
180,187.235,4.0257
180,192.795,4.04589
180,198.155,4.06609
180,203.23,4.08633
180,207.929,4.10656
180,212.178,4.1268
180,215.907,4.14703
180,219.056,4.16727
180,221.575,4.1875
180,223.423,4.20774
180,224.569,4.22796
180,224.997,4.24819
180,224.699,4.26842
180,223.68,4.28865
180,221.955,4.30889
180,219.554,4.32912
180,216.513,4.34935
180,212.883,4.36959
180,208.723,4.38982
180,204.099,4.41005
180,199.084,4.4303
180,193.763,4.45053
180,188.22,4.47076
180,182.54,4.49101
180,176.827,4.51123
180,171.161,4.53147
180,165.638,4.5517
180,160.351,4.57192
180,155.381,4.59213
180,150.804,4.61236
180,146.698,4.6326
180,143.129,4.65283
180,140.156,4.67307
180,137.826,4.6933
180,136.176,4.71353
180,135.234,4.73377
180,135.014,4.754
180,135.521,4.77424
180,136.745,4.79447
180,138.668,4.8147
180,141.247,4.83486
180,144.459,4.85509
180,148.246,4.87533
180,152.54,4.89554
180,157.281,4.91577
180,162.389,4.936
180,167.782,4.95624
180,173.365,4.97645
180,179.062,4.99668
180,184.774,5.01692
180,190.402,5.03712
180,195.919,5.05755
180,201.128,5.07778
180,205.995,5.09802
180,210.442,5.11825
180,214.397,5.13848
180,217.798,5.15871
180,220.591,5.17895
180,222.727,5.1992
180,224.173,5.21944
180,224.905,5.23967
180,224.913,5.25991
180,224.196,5.28014
180,222.765,5.30037
180,220.645,5.3206
180,217.868,5.34083
180,214.48,5.36107
180,210.534,5.38131
180,206.096,5.40154
180,201.238,5.42178
180,196.036,5.44201
180,190.576,5.46224
180,184.951,5.48246
180,179.22,5.50276
180,173.515,5.52302
180,167.921,5.54325
180,162.523,5.56348
180,157.406,5.58372
180,152.655,5.60394
180,148.345,5.62418
180,144.545,5.64441
180,141.317,5.66465
180,138.714,5.68488
180,136.778,5.70511
180,135.539,5.72534
180,135.017,5.74557
180,135.222,5.76581
180,136.149,5.78604
180,137.784,5.80628
180,140.095,5.82647
180,143.118,5.8471
180,146.683,5.86732
180,150.784,5.88754
180,155.357,5.90777
180,160.328,5.92799
180,165.616,5.94822
180,171.135,5.96844
180,176.799,5.98867
180,182.513,6.00889
180,188.186,6.02912
180,193.73,6.04935
180,199.049,6.06957
180,204.064,6.0898
180,208.691,6.11003
180,212.853,6.13026
180,216.484,6.15047
180,219.53,6.17071
180,221.939,6.19096
180,223.669,6.21119
180,224.693,6.23141
180,224.998,6.25163
180,224.576,6.27187
180,223.434,6.29211
180,221.592,6.31234
180,219.08,6.33256
180,215.936,6.35279
180,212.213,6.37302
180,207.97,6.39325
180,203.278,6.41347
180,198.208,6.4337
180,192.861,6.45387
180,187.292,6.4741
180,181.604,6.49432
180,175.906,6.5145
180,170.263,6.53471
180,164.768,6.55496
180,159.523,6.57519
180,154.608,6.59542
180,150.106,6.61564
180,146.084,6.63586
180,142.609,6.65609
180,139.739,6.6763
180,137.516,6.69653
180,135.978,6.71676
180,135.151,6.73697
180,135.046,6.7572
180,135.666,6.77742
180,137.002,6.79765
180,139.027,6.81785
180,141.724,6.83813
180,145.027,6.85832
180,148.886,6.87849
180,153.252,6.8987
180,158.054,6.91892
180,163.2,6.93911
180,168.671,6.95949
180,174.338,6.97992
180,180.099,7.00035
180,185.848,7.02074
180,191.506,7.04115
180,196.951,7.06147
180,202.145,7.08189
180,206.973,7.1023
180,211.358,7.1227
180,215.224,7.1431
180,218.515,7.1635
180,221.174,7.1839
180,223.156,7.20428
180,224.432,7.22468
180,224.979,7.24513
180,224.788,7.26547
180,223.866,7.2858
180,222.229,7.30615
180,219.893,7.32656
180,216.899,7.34699
180,213.305,7.36738
180,209.16,7.3878
180,204.534,7.40823
180,199.505,7.42865
180,194.155,7.44907
180,188.573,7.46949
180,182.85,7.48991
180,177.098,7.51027
180,171.376,7.53069
180,165.81,7.55106
180,160.463,7.57148
180,155.442,7.59188
180,150.82,7.61229
180,146.676,7.63271
180,143.081,7.65313
180,140.092,7.67355
180,137.765,7.69392
180,136.126,7.71433
180,135.209,7.73466
180,135.023,7.7551
180,135.578,7.77553
180,136.86,7.79591
180,138.853,7.81634
180,141.52,7.83674
180,144.827,7.8572
180,148.708,7.87762
180,153.103,7.89804
180,157.94,7.91846
180,163.14,7.93888
180,168.606,7.95926
180,174.268,7.97967
180,180.027,8.00009
180,185.773,8.02047
180,191.435,8.04089
180,196.909,8.06131
180,202.106,8.08173
180,206.94,8.10215
180,211.331,8.12257
180,215.2,8.14295
180,218.497,8.16337
180,221.163,8.1838
180,223.148,8.20418
180,224.428,8.22461
180,224.978,8.24502
180,224.788,8.26544
180,223.867,8.28579
180,222.213,8.3063
180,219.871,8.32673
180,216.864,8.34721
180,213.27,8.36757
180,209.121,8.38798
180,204.501,8.40837
180,199.47,8.42879
180,194.121,8.4492
180,188.545,8.46959
180,182.849,8.48992
180,177.082,8.51033
180,171.362,8.53074
180,165.797,8.55111
180,160.455,8.57151
180,155.431,8.59192
180,150.809,8.61234
180,146.68,8.63269
180,143.088,8.65309
180,140.1,8.67349
180,137.767,8.6939
180,136.127,8.7143
180,135.208,8.7347
180,135.023,8.75505
180,135.57,8.77537
180,136.848,8.79577
180,138.835,8.81618
180,141.492,8.83655
180,144.777,8.85691
180,148.637,8.87727
180,153.002,8.89759
180,157.826,8.918
180,163.015,8.9384
180,168.474,8.95877
180,174.131,8.97918
180,179.886,8.9996
180,185.628,9.01996
180,191.298,9.04039
180,196.758,9.06073
180,201.936,9.08104
180,206.778,9.10144
180,211.182,9.12184
180,215.076,9.14226
180,218.393,9.16266
180,221.078,9.18306
180,223.089,9.20345
180,224.394,9.22385
180,224.971,9.24425
180,224.809,9.26466
180,223.912,9.28507
180,222.293,9.30548
180,219.98,9.32589
180,217.01,9.3463
180,213.434,9.3667
180,209.308,9.38712
180,204.698,9.40753
180,199.685,9.42794
180,194.351,9.44834
180,188.781,9.46874
180,183.064,9.48915
180,177.321,9.50948
180,171.603,9.52987
180,166.018,9.55028
180,160.663,9.57069
180,155.632,9.59107
180,150.997,9.61147
180,146.835,9.63188
180,143.223,9.65226
180,140.209,9.67266
180,137.85,9.69306
180,136.181,9.71346
180,135.231,9.73387
180,135.016,9.75428
180,135.54,9.77468
180,136.792,9.79506
180,138.754,9.81547
180,141.388,9.83584
180,144.653,9.8562
180,148.504,9.87661
180,152.872,9.89702
180,157.684,9.91742
180,163.23,9.93922
180,168.708,9.95963
180,174.37,9.98004
180,180.136,10.0005
180,185.892,10.0209
180,191.556,10.0413
180,197.022,10.0617
180,202.217,10.0822
180,207.044,10.1026
180,211.424,10.123
180,215.291,10.1435
180,218.583,10.164
180,221.231,10.1844
180,223.204,10.2049
180,224.46,10.2253
180,224.984,10.2458
180,224.766,10.2662
180,223.811,10.2867
180,222.136,10.3071
180,219.765,10.3275
180,216.746,10.3479
180,213.116,10.3684
180,208.931,10.3889
180,204.277,10.4093
180,199.223,10.4298
180,193.852,10.4502
180,188.253,10.4706
180,182.51,10.4911
180,176.733,10.5116
180,171.011,10.532
180,165.439,10.5524
180,160.107,10.5729
180,155.096,10.5933
180,150.5,10.6138
180,146.39,10.6342
180,142.834,10.6547
180,139.885,10.6752
180,137.6,10.6956
180,136.019,10.7161
180,135.162,10.7365
180,135.043,10.7569
180,135.664,10.7774
180,137.015,10.7978
180,139.074,10.8182
180,141.814,10.8387
180,145.167,10.8591
180,149.086,10.8795
180,153.53,10.8999
180,158.42,10.9204
180,163.654,10.9408
180,169.176,10.9613
180,174.855,10.9818
180,180.62,11.0022
180,186.355,11.0225
180,192.01,11.043
180,197.447,11.0634
180,202.627,11.0839
180,207.421,11.1043
180,211.773,11.1248
180,215.578,11.1451
180,218.814,11.1656
180,221.41,11.186
180,223.324,11.2064
180,224.522,11.2268
180,224.993,11.2473
180,224.721,11.2677
180,223.713,11.2882
180,221.986,11.3086
180,219.567,11.329
180,216.497,11.3494
180,212.84,11.3698
180,208.627,11.3903
180,203.947,11.4107
180,198.872,11.4311
180,193.485,11.4516
180,187.877,11.472
180,182.138,11.4924
180,176.385,11.5128
180,170.674,11.5332
180,165.116,11.5537
180,159.802,11.5741
180,154.827,11.5945
180,150.259,11.6149
180,146.186,11.6353
180,142.667,11.6557
180,139.757,11.6762
180,137.511,11.6966
180,135.96,11.7171
180,135.138,11.7375
180,135.056,11.7579
180,135.711,11.7783
180,137.088,11.7987
180,139.182,11.8192
180,141.941,11.8396
180,145.329,11.86
180,149.287,11.8804
180,153.749,11.9009
180,158.644,11.9213
180,163.867,11.9416
180,169.377,11.9621
180,175.062,11.9825
180,180.822,12.0029
180,186.556,12.0233
180,192.199,12.0437
180,197.642,12.0641
180,202.789,12.0845
180,207.564,12.1049
180,211.901,12.1254
180,215.696,12.1458
180,218.911,12.1662
180,221.482,12.1866
180,223.374,12.2071
180,224.55,12.2275
180,224.996,12.2479
180,224.702,12.2683
180,223.674,12.2887
180,221.922,12.3092
180,219.485,12.3296
180,216.404,12.35
180,212.719,12.3704
180,208.496,12.3909
180,203.792,12.4113
180,198.711,12.4318
180,193.32,12.4522
180,187.71,12.4726
180,181.977,12.493
180,176.191,12.5135
180,170.483,12.5339
180,164.943,12.5543
180,159.645,12.5747
180,154.679,12.5951
180,150.129,12.6155
180,146.07,12.6359
180,142.57,12.6563
180,139.682,12.6768
180,137.459,12.6971
180,135.932,12.7175
180,135.129,12.738
180,135.062,12.7584
180,135.734,12.7788
180,137.116,12.799
180,139.194,12.8193
180,141.961,12.8397
180,145.351,12.8601
180,149.259,12.8803
180,153.698,12.9006
180,158.574,12.921
180,163.802,12.9414
180,169.306,12.9618
180,174.989,12.9822
180,180.751,13.0027
180,186.477,13.023
180,192.109,13.0434
180,197.557,13.0638
180,202.706,13.0842
180,207.495,13.1046
180,211.819,13.125
180,215.633,13.1454
180,218.858,13.1659
180,221.449,13.1864
180,223.354,13.2068
180,224.541,13.2273
180,224.995,13.2477
180,224.706,13.2682
180,223.685,13.2886
180,221.942,13.309
180,219.509,13.3294
180,216.43,13.3499
180,212.746,13.3703
180,208.525,13.3907
180,203.819,13.4112
180,198.734,13.4317
180,193.34,13.4521
180,187.723,13.4725
180,181.995,13.4929
180,176.222,13.5134
180,170.532,13.5337
180,164.98,13.5542
180,159.679,13.5746
180,154.704,13.595
180,150.145,13.6155
180,146.079,13.6359
180,142.571,13.6563
180,139.68,13.6768
180,137.449,13.6973
180,135.926,13.7177
180,135.126,13.7381
180,135.065,13.7585
180,135.74,13.7789
180,137.14,13.7993
180,139.248,13.8197
180,142.028,13.8401
180,145.433,13.8606
180,149.402,13.881
180,153.878,13.9014
180,158.787,13.9219
180,164.043,13.9423
180,169.563,13.9627
180,175.257,13.9832
180,181.017,14.0036
180,186.753,14.024
180,192.393,14.0444
180,197.828,14.0648
180,202.965,14.0852
180,207.723,14.1056
180,212.028,14.126
180,215.805,14.1464
180,218.996,14.1668
180,221.546,14.1872
180,223.414,14.2076
180,224.571,14.228
180,224.998,14.2484
180,224.686,14.2688
180,223.645,14.2892
180,221.886,14.3096
180,219.441,14.33
180,216.346,14.3504
180,212.654,14.3708
180,208.425,14.3912
180,203.731,14.4116
180,198.655,14.432
180,193.306,14.4522
180,187.741,14.4725
180,182.051,14.4927
180,176.324,14.513
180,170.659,14.5333
180,165.144,14.5535
180,159.867,14.5738
180,154.92,14.5941
180,150.381,14.6143
180,146.32,14.6346
180,142.806,14.6548
180,139.891,14.6751
180,137.625,14.6954
180,136.045,14.7156
180,135.177,14.7359
180,135.034,14.7562
180,135.619,14.7764
180,136.922,14.7967
180,138.923,14.8169
180,141.588,14.8372
180,144.867,14.8574
180,148.7,14.8776
180,153.041,14.8978
180,157.827,14.918
180,162.979,14.9383
180,168.405,14.9585
180,174.018,14.9788
180,179.732,14.9991
180,185.449,15.0193
180,191.089,15.0396
180,196.537,15.0599
180,201.717,15.0802
180,206.546,15.1004
180,210.945,15.1207
180,214.842,15.1409
180,218.177,15.1612
180,220.891,15.1815
180,222.945,15.2017
180,224.304,15.222
180,224.947,15.2422
180,224.862,15.2625
180,224.051,15.2827
180,222.526,15.303
180,220.311,15.3233
180,217.451,15.3435
180,213.986,15.3638
180,209.975,15.384
180,205.477,15.4042
180,200.572,15.4244
180,195.329,15.4447
180,189.841,15.4649
180,184.195,15.4851
180,178.472,15.5054
180,172.772,15.5257
180,167.195,15.5459
180,161.821,15.5662
180,156.747,15.5864
180,152.043,15.6067
180,147.791,15.627
180,144.061,15.6472
180,140.913,15.6675
180,138.399,15.6877
180,136.557,15.708
180,135.419,15.7283
180,135.002,15.7485
180,135.313,15.7688
180,136.348,15.7891
180,138.09,15.8093
180,140.509,15.8296
180,143.565,15.8498
180,147.212,15.8701
180,151.391,15.8903
180,156.031,15.9106
180,161.061,15.9309
180,166.398,15.9511
180,171.955,15.9714
180,177.644,15.9917
180,183.369,16.0119
180,189.046,16.0322
180,194.549,16.0524
180,199.817,16.0726
180,204.779,16.0928
180,209.346,16.1131
180,213.44,16.1333
180,216.993,16.1536
180,219.945,16.1738
180,222.253,16.1941
180,223.877,16.2144
180,224.79,16.2346
180,224.979,16.2549
180,224.438,16.2752
180,223.178,16.2954
180,221.219,16.3157
180,218.595,16.336
180,215.345,16.3562
180,211.523,16.3765
180,207.195,16.3967
180,202.423,16.417
180,197.289,16.4372
180,191.875,16.4575
180,186.269,16.4778
180,180.56,16.498
180,174.842,16.5183
180,169.21,16.5385
180,163.75,16.5588
180,158.553,16.5791
180,153.706,16.5993
180,149.281,16.6196
180,145.354,16.6398
180,141.977,16.6602
180,139.232,16.6804
180,137.143,16.7007
180,135.748,16.7209
180,135.07,16.7412
180,135.116,16.7614
180,135.891,16.7817
180,137.38,16.802
180,139.555,16.8222
180,142.388,16.8425
180,145.816,16.8627
180,149.81,16.883
180,154.286,16.9032
180,159.175,16.9234
180,164.399,16.9437
180,169.873,16.9639
180,175.514,16.9841
180,181.228,17.0043
180,186.917,17.0246
180,192.499,17.0448
180,197.879,17.065
180,202.97,17.0853
180,207.688,17.1055
180,211.963,17.1257
180,215.72,17.1459
180,218.902,17.1662
180,221.456,17.1864
180,223.341,17.2066
180,224.526,17.2269
180,224.992,17.2471
180,224.735,17.2673
180,223.76,17.2874
180,222.091,17.3075
180,219.737,17.3277
180,216.746,17.3479
180,213.167,17.3681
180,209.045,17.3883
180,204.453,17.4086
180,199.466,17.4288
180,194.164,17.449
180,188.635,17.4693
180,182.966,17.4895
180,177.249,17.5097
180,171.576,17.53
180,166.038,17.5502
180,160.727,17.5704
180,155.726,17.5907
180,151.118,17.6109
180,146.97,17.6312
180,143.361,17.6514
180,140.344,17.6716
180,137.967,17.6919
180,136.269,17.7121
180,135.277,17.7323
180,135.006,17.7526
180,135.461,17.7728
180,136.635,17.793
180,138.507,17.8133
180,141.05,17.8335
180,144.221,17.8537
180,147.971,17.874
180,152.233,17.8942
180,156.947,17.9144
180,162.033,17.9346
180,167.41,17.9549
180,172.992,17.9751
180,178.673,17.9953
180,184.387,18.0155
180,190.029,18.0358
180,195.506,18.056
180,200.731,18.0762
180,205.628,18.0964
180,210.111,18.1167
180,214.108,18.1369
180,217.554,18.1571
180,220.393,18.1774
180,222.582,18.1976
180,224.084,18.2178
180,224.874,18.2381
180,224.939,18.2583
180,224.279,18.2785
180,222.904,18.2988
180,220.836,18.319
180,218.109,18.3392
180,214.767,18.3595
180,210.864,18.3797
180,206.466,18.3999
180,201.638,18.4202
180,196.46,18.4404
180,191.017,18.4606
180,185.401,18.4809
180,179.694,18.5011
180,173.99,18.5213
180,168.384,18.5416
180,162.969,18.5618
180,157.826,18.582
180,153.04,18.6022
180,148.689,18.6225
180,144.846,18.6427
180,141.566,18.6629
180,138.908,18.6832
180,136.914,18.7034
180,135.616,18.7236
180,135.033,18.7439
180,135.176,18.7641
180,136.043,18.7843
180,137.619,18.8046
180,139.879,18.8248
180,142.786,18.845
180,146.284,18.8652
180,150.324,18.8854
180,154.848,18.9056
180,159.763,18.9258
180,165.02,18.946
180,170.52,18.9662
180,176.171,18.9864
180,181.884,19.0067
180,187.57,19.0269
180,193.181,19.0473
180,198.576,19.0677
180,203.672,19.0882
180,208.389,19.1087
180,212.614,19.129
180,216.319,19.1495
180,219.422,19.1699
180,221.874,19.1903
180,223.64,19.2108
180,224.687,19.2312
180,224.998,19.2517
180,224.568,19.2721
180,223.403,19.2925
180,221.519,19.313
180,218.954,19.3335
180,215.747,19.3539
180,211.951,19.3743
180,207.63,19.3948
180,202.867,19.4152
180,197.717,19.4356
180,192.274,19.456
180,186.647,19.4764
180,180.901,19.4968
180,175.133,19.5172
180,169.446,19.5377
180,163.934,19.5581
180,158.684,19.5785
180,153.802,19.5989
180,149.321,19.6194
180,145.358,19.6398
180,141.964,19.6603
180,139.197,19.6807
180,137.105,19.7011
180,135.716,19.7216
180,135.057,19.742
180,135.137,19.7624
180,135.954,19.7828
180,137.498,19.8033
180,139.739,19.8237
180,142.634,19.8441
180,146.153,19.8645
180,150.241,19.885
180,154.808,19.9054
180,159.791,19.9259
180,165.107,19.9463
180,170.665,19.9667
180,176.376,19.9872
