Azimuth,Elevator,Time
179.988962,183.323576,1.78017
179.988962,183.060016,1.80038
179.988962,182.544354,1.8206
179.988962,182.189120,1.84083
179.988962,181.667728,1.86106
179.988962,181.197903,1.8813
179.988962,180.716618,1.90154
179.988962,180.178038,1.92178
179.988962,179.725401,1.94201
179.988962,179.140984,1.96225
179.988962,178.722725,1.98248
179.988962,178.155497,2.00272
179.988962,177.760156,2.02296
179.988962,177.227305,2.0432
179.988962,176.900719,2.06344
179.988962,176.448083,2.08368
179.988962,176.213170,2.10392
179.988962,175.703237,2.12415
179.988962,175.663130,2.1444
179.988962,175.210494,2.16463
179.988962,175.204764,2.18487
179.988962,175.113091,2.20511
179.988962,174.969851,2.22535
179.988962,174.969851,2.24557
179.988962,174.975581,2.2658
179.988962,175.067254,2.28604
179.988962,175.359463,2.3062
179.988962,175.388111,2.32642
179.988962,175.789181,2.34665
179.988962,175.938150,2.36688
179.988962,176.287654,2.38712
179.988962,176.585592,2.40736
179.988962,177.061147,2.42753
179.988962,177.422111,2.44776
179.988962,177.914855,2.46797
179.988962,178.315925,2.4882
179.988962,178.871694,2.50843
179.988962,179.301412,2.52864
179.988962,179.862911,2.54887
179.988962,180.327007,2.5691
179.988962,180.877046,2.58933
179.988962,181.341142,2.60954
179.988962,181.845345,2.62978
179.988962,182.326630,2.65002
179.988962,182.744889,2.67024
179.988962,183.191796,2.69047
179.988962,183.552759,2.71071
179.988962,183.936641,2.73091
179.988962,184.188742,2.75116
179.988962,184.549706,2.7714
179.988962,184.612731,2.79162
179.988962,184.922128,2.81186
179.988962,184.945047,2.8321
179.988962,184.962235,2.85234
179.988962,184.962235,2.87258
179.988962,184.962235,2.89282
179.988962,184.962235,2.91305
179.988962,184.670027,2.93327
179.988962,184.578354,2.9535
179.988962,184.205931,2.97374
179.988962,184.074151,2.99398
179.988962,183.678810,3.0142
179.988962,183.346494,3.03444
179.988962,182.842292,3.05467
179.988962,182.561542,3.07491
179.988962,182.000044,3.09515
179.988962,181.650539,3.11539
179.988962,181.060393,3.13562
179.988962,180.642134,3.15586
179.988962,180.069176,3.1761
179.988962,179.605080,3.19634
179.988962,179.072229,3.21657
179.988962,178.562297,3.23676
179.988962,178.115390,3.25699
179.988962,177.576809,3.27723
179.988962,177.238764,3.29747
179.988962,176.728832,3.31771
179.988962,176.413705,3.33795
179.988962,176.018364,3.35818
179.988962,175.749074,3.37842
179.988962,175.491243,3.39866
179.988962,175.233412,3.4189
179.988962,175.187575,3.43913
179.988962,174.901097,3.45937
179.988962,174.929744,3.4796
179.988962,174.987040,3.4999
179.988962,175.032877,3.52011
179.988962,175.164657,3.54035
179.988962,175.307897,3.56058
179.988962,175.514161,3.58083
179.988962,175.812099,3.60103
179.988962,176.012635,3.62127
179.988962,176.407976,3.64151
179.988962,176.700184,3.66175
179.988962,177.124173,3.68198
179.988962,177.553891,3.70223
179.988962,178.006528,3.72246
179.988962,178.464894,3.7427
179.988962,178.951908,3.76295
179.988962,179.456111,3.78319
179.988962,179.960314,3.80343
179.988962,180.453058,3.82365
179.988962,180.991638,3.84389
179.988962,181.444275,3.86413
179.988962,182.005773,3.88436
179.988962,182.303711,3.90459
179.988962,182.807914,3.92483
179.988962,183.289199,3.94507
179.988962,183.627244,3.9653
179.988962,184.005396,3.98552
179.988962,184.263227,4.00576
179.988962,184.538247,4.026
179.988962,184.904940,4.04624
179.988962,184.904940,4.06646
179.988962,184.927858,4.0867
179.988962,185.019531,4.10693
179.988962,185.019531,4.12717
179.988962,185.019531,4.14741
179.988962,184.813266,4.16765
179.988962,184.704404,4.18789
179.988962,184.463762,4.20813
179.988962,184.125717,4.22837
179.988962,183.993937,4.24861
179.988962,183.443897,4.26885
179.988962,183.340765,4.28908
179.988962,182.699052,4.30937
179.988962,182.504246,4.32957
179.988962,181.856804,4.34974
179.988962,181.490111,4.36994
179.988962,181.008827,4.39016
179.988962,180.544731,4.41035
179.988962,179.954584,4.43058
179.988962,179.501948,4.45081
179.988962,178.946179,4.47104
179.988962,178.482083,4.49127
179.988962,177.989339,4.51144
179.988962,177.502325,4.53162
179.988962,177.112714,4.5518
179.988962,176.619970,4.57203
179.988962,176.385057,4.59227
179.988962,175.875125,4.61249
179.988962,175.731885,4.63273
179.988962,175.445406,4.65297
179.988962,175.296437,4.67319
179.988962,175.004229,4.69342
179.988962,174.987040,4.71367
179.988962,174.987040,4.73391
179.988962,174.987040,4.75414
179.988962,175.015688,4.77438
179.988962,175.187575,4.79462
179.988962,175.302167,4.81486
179.988962,175.559998,4.83508
179.988962,175.840747,4.85534
179.988962,176.087119,4.87556
179.988962,176.465271,4.89576
179.988962,176.791857,4.91598
179.988962,177.244494,4.93622
179.988962,177.599728,4.95646
179.988962,178.121119,4.9767
179.988962,178.539379,4.99692
179.988962,179.095148,5.01715
179.988962,179.519136,5.03739
179.988962,180.080635,5.05763
179.988962,180.550460,5.07787
179.988962,181.077582,5.09811
179.988962,181.581784,5.11834
179.988962,182.022962,5.13856
179.988962,182.544354,5.1588
179.988962,182.899587,5.17904
179.988962,183.398061,5.19928
179.988962,183.667351,5.21952
179.988962,184.074151,5.23976
179.988962,184.309064,5.26
179.988962,184.635649,5.28024
179.988962,184.698675,5.30047
179.988962,184.979424,5.32072
179.988962,184.985154,5.34096
179.988962,184.985154,5.3612
179.988962,184.985154,5.38144
179.988962,184.979424,5.40168
179.988962,184.801807,5.42192
179.988962,184.595542,5.44216
179.988962,184.446573,5.4624
179.988962,184.028314,5.48263
179.988962,183.902264,5.50287
179.988962,183.472545,5.52317
179.988962,183.203255,5.54341
179.988962,182.630297,5.56365
179.988962,182.303711,5.58389
179.988962,181.885452,5.60413
179.988962,181.415627,5.62436
179.988962,180.836939,5.6446
179.988962,180.424410,5.66484
179.988962,179.776967,5.68507
179.988962,179.479029,5.70531
179.988962,178.871694,5.72555
179.988962,178.396139,5.74579
179.988962,177.851829,5.76603
179.988962,177.462218,5.78625
179.988962,176.952285,5.80649
179.988962,176.637159,5.82673
179.988962,176.184522,5.84697
179.988962,175.949609,5.86719
179.988962,175.548539,5.88743
179.988962,175.433947,5.90766
179.988962,175.181846,5.92789
179.988962,175.118821,5.94813
179.988962,174.981311,5.96837
179.988962,174.975581,5.98861
179.988962,174.975581,6.00883
179.988962,175.009959,6.02907
179.988962,175.244871,6.04931
179.988962,175.342274,6.06955
179.988962,175.668860,6.08979
179.988962,175.829288,6.11003
179.988962,176.213170,6.13026
179.988962,176.482460,6.15048
179.988962,176.952285,6.17072
179.988962,177.250224,6.19095
179.988962,177.765886,6.21114
179.988962,178.155497,6.2314
179.988962,178.705536,6.25157
179.988962,179.123795,6.27179
179.988962,179.691024,6.292
179.988962,180.137931,6.31229
179.988962,180.699429,6.33237
179.988962,181.169255,6.35254
179.988962,181.667728,6.37274
179.988962,182.160472,6.39297
179.988962,182.595920,6.41319
179.988962,183.054286,6.43342
179.988962,183.415249,6.45365
179.988962,183.839238,6.47389
179.988962,184.079880,6.49412
179.988962,184.440844,6.51435
179.988962,184.561165,6.53458
179.988962,184.870562,6.55479
179.988962,184.887751,6.57502
179.988962,184.979424,6.59524
179.988962,184.979424,6.61546
179.988962,184.979424,6.63566
179.988962,184.979424,6.65589
179.988962,184.807537,6.67612
179.988962,184.578354,6.69634
179.988962,184.395007,6.71657
179.988962,184.056962,6.7368
179.988962,183.799131,6.75703
179.988962,183.398061,6.77726
179.988962,183.088663,6.79749
179.988962,182.607379,6.81772
179.988962,182.252145,6.83795
179.988962,181.707835,6.85817
179.988962,181.301035,6.8784
179.988962,180.750996,6.89861
179.988962,180.298359,6.91885
179.988962,179.736860,6.93907
179.988962,179.289953,6.9593
179.988962,178.728455,6.97956
179.988962,178.310195,6.9998
179.988962,177.748697,7.02002
179.988962,177.376274,7.04026
179.988962,176.883531,7.06049
179.988962,176.539756,7.08073
179.988962,176.138685,7.10095
179.988962,175.840747,7.12119
179.988962,175.548539,7.14143
179.988962,175.136009,7.16167
179.988962,175.136009,7.18189
179.988962,175.101632,7.20213
179.988962,174.941204,7.22237
179.988962,174.941204,7.2426
179.988962,174.952663,7.26284
179.988962,175.130280,7.28307
179.988962,175.193305,7.30334
179.988962,175.519891,7.32358
179.988962,175.588646,7.34382
179.988962,175.989716,7.36406
179.988962,176.178792,7.3843
179.988962,176.648618,7.40453
179.988962,176.912178,7.42478
179.988962,177.399193,7.44502
179.988962,177.851829,7.46526
179.988962,178.264359,7.4855
179.988962,178.831587,7.50573
179.988962,179.163903,7.52597
179.988962,179.725401,7.54619
179.988962,180.321277,7.56643
179.988962,180.750996,7.58666
179.988962,181.295306,7.6069
179.988962,181.765131,7.62712
179.988962,182.280793,7.64737
179.988962,182.670404,7.66761
179.988962,183.151689,7.68785
179.988962,183.506923,7.70808
179.988962,183.890804,7.72832
179.988962,184.148635,7.74856
179.988962,184.498140,7.7688
179.988962,184.864833,7.78904
179.988962,184.864833,7.80928
179.988962,184.893480,7.82952
179.988962,185.042450,7.84976
179.988962,185.042450,7.87
179.988962,185.025261,7.89022
179.988962,184.841914,7.91045
179.988962,184.790348,7.93069
179.988962,184.423655,7.95093
179.988962,184.309064,7.97115
179.988962,184.028314,7.99139
179.988962,183.759024,8.01163
179.988962,183.306387,8.03187
179.988962,182.996990,8.05211
179.988962,182.538624,8.07234
179.988962,182.120365,8.09258
179.988962,181.598973,8.11269
179.988962,181.197903,8.13294
179.988962,180.636404,8.15315
179.988962,180.183767,8.17333
179.988962,179.610810,8.19353
179.988962,179.181091,8.21377
179.988962,178.608133,8.23401
179.988962,178.207063,8.25424
179.988962,177.639835,8.27449
179.988962,177.296060,8.29471
179.988962,176.768939,8.31499
179.988962,176.488190,8.33526
179.988962,176.041283,8.35544
179.988962,175.823559,8.37564
179.988962,175.611564,8.39587
179.988962,175.382381,8.4161
179.988962,175.032877,8.43635
179.988962,175.032877,8.45658
179.988962,175.032877,8.47682
179.988962,175.032877,8.49702
179.988962,175.032877,8.51722
179.988962,175.393840,8.53748
179.988962,175.393840,8.55771
179.988962,175.422488,8.57794
179.988962,175.714697,8.59817
179.988962,175.943880,8.6184
179.988962,176.327761,8.63863
179.988962,176.660077,8.65879
179.988962,177.089795,8.67903
179.988962,177.456488,8.69927
179.988962,177.972150,8.71951
179.988962,178.356032,8.73975
179.988962,178.900342,8.75999
179.988962,179.347249,8.78023
179.988962,179.908748,8.80047
179.988962,180.361384,8.82071
179.988962,180.917153,8.84095
179.988962,181.381249,8.86119
179.988962,181.891182,8.88144
179.988962,182.326630,8.90168
179.988962,182.813644,8.92192
179.988962,183.208985,8.94215
179.988962,183.604325,8.96239
179.988962,183.930911,8.98264
179.988962,184.234579,9.00288
179.988962,184.509599,9.0231
179.988962,184.698675,9.04336
179.988962,184.876292,9.0636
179.988962,184.916399,9.08383
179.988962,185.030990,9.10407
179.988962,185.030990,9.1243
179.988962,185.025261,9.14455
179.988962,184.841914,9.16477
179.988962,184.738782,9.18501
179.988962,184.446573,9.20524
179.988962,184.274686,9.22548
179.988962,183.879345,9.24572
179.988962,183.707458,9.26596
179.988962,183.214714,9.2862
179.988962,182.974072,9.30644
179.988962,182.532894,9.32668
179.988962,181.954207,9.34692
179.988962,181.587514,9.36716
179.988962,181.026015,9.38742
179.988962,180.573379,9.40766
179.988962,180.040528,9.42789
179.988962,179.530596,9.44813
179.988962,179.055041,9.46836
179.988962,178.493542,9.4886
179.988962,178.092471,9.50872
179.988962,177.530973,9.5289
179.988962,177.204387,9.54911
179.988962,176.665807,9.56935
179.988962,176.430894,9.58954
179.988962,175.898043,9.60978
179.988962,175.703237,9.63002
179.988962,175.542809,9.65026
179.988962,175.267790,9.67048
179.988962,175.158928,9.6907
179.988962,174.935474,9.71095
179.988962,174.918285,9.73119
179.988962,174.975581,9.7514
179.988962,175.050066,9.77165
179.988962,175.147468,9.79189
179.988962,175.342274,9.81214
179.988962,175.519891,9.83234
179.988962,175.817829,9.85259
179.988962,176.035553,9.87283
179.988962,176.436623,9.89307
179.988962,176.711643,9.91333
179.988962,177.170009,9.93357
179.988962,177.553891,9.95381
179.988962,178.052364,9.97405
179.988962,178.482083,9.9943
179.988962,179.009204,10.0145
179.988962,179.479029,10.0348
179.988962,180.011880,10.055
179.988962,180.464517,10.0752
179.988962,181.037475,10.0955
179.988962,181.478652,10.1157
179.988962,182.017232,10.1359
179.988962,182.424032,10.1562
179.988962,182.911047,10.1764
179.988962,183.077204,10.1967
179.988962,183.569948,10.2169
179.988962,184.108528,10.2372
179.988962,184.652838,10.2574
179.988962,184.652838,10.2776
179.988962,184.721593,10.2979
179.988962,184.973695,10.3182
179.988962,184.973695,10.3384
179.988962,184.973695,10.3585
179.988962,184.985154,10.3787
179.988962,184.985154,10.399
179.988962,184.916399,10.4192
179.988962,184.549706,10.4394
179.988962,184.480951,10.4597
179.988962,184.183013,10.4799
179.988962,183.965289,10.5001
179.988962,183.432438,10.5204
179.988962,183.260551,10.5406
179.988962,182.750618,10.5608
179.988962,182.441221,10.5811
179.988962,181.839615,10.6013
179.988962,181.501570,10.6215
179.988962,180.905694,10.6418
179.988962,180.533272,10.662
179.988962,179.880100,10.6822
179.988962,179.519136,10.7025
179.988962,178.871694,10.7227
179.988962,178.505001,10.7429
179.988962,177.909125,10.7632
179.988962,177.530973,10.7834
179.988962,177.038229,10.8036
179.988962,176.654347,10.8238
179.988962,176.247547,10.8441
179.988962,175.972528,10.8643
179.988962,175.611564,10.8845
179.988962,175.474054,10.9047
179.988962,175.067254,10.925
179.988962,175.067254,10.9452
179.988962,175.067254,10.9654
179.988962,175.044336,10.9857
179.988962,175.032877,11.0059
179.988962,175.032877,11.0261
179.988962,175.067254,11.0464
179.988962,175.468325,11.0666
179.988962,175.519891,11.0869
179.988962,175.835018,11.1072
179.988962,176.058471,11.1274
179.988962,176.453812,11.1476
179.988962,176.889260,11.1678
179.988962,177.192928,11.188
179.988962,177.702860,11.2083
179.988962,178.115390,11.2285
179.988962,178.613863,11.2488
179.988962,179.077959,11.269
179.988962,179.605080,11.2893
179.988962,180.097824,11.3095
179.988962,180.624945,11.3297
179.988962,181.117689,11.3499
179.988962,181.621891,11.3702
179.988962,182.063069,11.3904
179.988962,182.590190,11.4106
179.988962,182.951154,11.4309
179.988962,183.403790,11.4511
179.988962,183.724647,11.4714
179.988962,184.131447,11.4916
179.988962,184.314793,11.5119
179.988962,184.629920,11.5322
179.988962,184.738782,11.5524
179.988962,184.910669,11.5726
179.988962,185.002342,11.5929
179.988962,185.002342,11.6131
179.988962,185.002342,11.6334
179.988962,185.002342,11.6536
179.988962,184.801807,11.6738
179.988962,184.595542,11.6941
179.988962,184.417926,11.7143
179.988962,184.056962,11.7346
179.988962,183.867886,11.7548
179.988962,183.472545,11.775
179.988962,183.100123,11.7953
179.988962,182.676134,11.8155
179.988962,182.286523,11.8358
179.988962,181.770861,11.856
179.988962,181.364060,11.8762
179.988962,180.796832,11.8965
179.988962,180.367114,11.9167
179.988962,179.799886,11.9369
179.988962,179.341519,11.9572
179.988962,179.037852,11.9774
179.988962,178.419057,11.9976
179.988962,177.817452,12.0179
179.988962,177.456488,12.0381
179.988962,176.917908,12.0584
179.988962,176.608511,12.0786
179.988962,176.161604,12.0988
179.988962,175.909502,12.1191
179.988962,175.565728,12.1394
179.988962,175.393840,12.1596
179.988962,175.044336,12.1799
179.988962,175.044336,12.2001
179.988962,175.021418,12.2203
179.988962,174.969851,12.2405
179.988962,174.969851,12.2608
179.988962,175.004229,12.281
179.988962,175.256330,12.3011
179.988962,175.359463,12.3214
179.988962,175.697508,12.3416
179.988962,175.840747,12.3618
179.988962,176.259007,12.382
179.988962,176.516838,12.4022
179.988962,176.946556,12.4225
179.988962,177.359085,12.4427
179.988962,177.760156,12.463
179.988962,178.258629,12.4832
179.988962,178.688348,12.5034
179.988962,179.249846,12.5237
179.988962,179.685294,12.5439
179.988962,180.241063,12.5642
179.988962,180.716618,12.5844
179.988962,181.238010,12.6046
179.988962,181.730753,12.6249
179.988962,182.200579,12.6451
179.988962,182.670404,12.6653
179.988962,183.071475,12.6856
179.988962,183.472545,12.7058
179.988962,183.850697,12.726
179.988962,184.137176,12.7462
179.988962,184.463762,12.7665
179.988962,184.601272,12.7867
179.988962,184.818996,12.8069
179.988962,184.933588,12.8272
179.988962,184.973695,12.8474
179.988962,185.030990,12.8677
179.988962,185.030990,12.8879
179.988962,184.647109,12.9081
179.988962,184.647109,12.9283
179.988962,184.607002,12.9486
179.988962,184.297604,12.9688
179.988962,184.148635,12.989
179.988962,183.621514,13.0093
179.988962,183.506923,13.0295
179.988962,182.888128,13.0497
179.988962,182.716241,13.07
179.988962,182.057339,13.0902
179.988962,181.742213,13.1105
179.988962,181.249469,13.1307
179.988962,180.768184,13.1509
179.988962,180.195227,13.1712
179.988962,179.725401,13.1914
179.988962,179.181091,13.2117
179.988962,178.722725,13.2319
179.988962,178.172686,13.2521
179.988962,177.765886,13.2724
179.988962,177.250224,13.2926
179.988962,176.894990,13.3129
179.988962,176.448083,13.3331
179.988962,176.144415,13.3533
179.988962,175.720426,13.3736
179.988962,175.588646,13.3938
179.988962,175.290708,13.4141
179.988962,175.216223,13.4343
179.988962,175.009959,13.4546
179.988962,174.992770,13.4748
179.988962,174.992770,13.4951
179.988962,174.992770,13.5153
179.988962,175.050066,13.5356
179.988962,175.319356,13.5558
179.988962,175.382381,13.5761
179.988962,175.800640,13.5963
179.988962,175.880854,13.6165
179.988962,176.373598,13.6368
179.988962,176.591322,13.657
179.988962,177.038229,13.6772
179.988962,177.359085,13.6975
179.988962,177.937773,13.7177
179.988962,178.304466,13.7379
179.988962,178.923260,13.7582
179.988962,179.186821,13.7784
179.988962,179.862911,13.7987
179.988962,180.281170,13.8189
179.988962,180.836939,13.8392
179.988962,181.364060,13.8594
179.988962,181.839615,13.8796
179.988962,182.320900,13.8998
179.988962,182.744889,13.9201
179.988962,183.197525,13.9403
179.988962,183.535571,13.9606
179.988962,183.982478,13.9808
179.988962,184.572624,14.0011
179.988962,184.572624,14.0213
179.988962,184.658568,14.0415
179.988962,184.801807,14.0617
179.988962,184.933588,14.082
179.988962,184.979424,14.1022
179.988962,185.002342,14.1225
179.988962,185.002342,14.1427
179.988962,184.950776,14.1629
179.988962,184.635649,14.1831
179.988962,184.584083,14.2034
179.988962,184.194472,14.2236
179.988962,184.056962,14.2438
179.988962,183.610055,14.264
179.988962,183.380872,14.2842
179.988962,182.825103,14.3044
179.988962,182.538624,14.3245
179.988962,182.034421,14.3446
179.988962,181.667728,14.3648
179.988962,181.054663,14.385
179.988962,180.693700,14.4053
179.988962,180.040528,14.4255
179.988962,179.679565,14.4457
179.988962,179.043581,14.466
179.988962,178.648241,14.4862
179.988962,178.109660,14.5064
179.988962,177.611187,14.5266
179.988962,177.233035,14.5469
179.988962,176.728832,14.5671
179.988962,176.430894,14.5874
179.988962,176.041283,14.6076
179.988962,175.754804,14.6278
179.988962,175.216223,14.6481
179.988962,175.216223,14.6683
179.988962,175.021418,14.6885
179.988962,175.009959,14.7088
179.988962,175.009959,14.729
179.988962,175.009959,14.7492
179.988962,175.009959,14.7694
179.988962,175.032877,14.7897
179.988962,175.370922,14.8099
179.988962,175.416759,14.8301
179.988962,175.800640,14.8503
179.988962,175.938150,14.8706
179.988962,176.413705,14.8908
179.988962,176.614240,14.911
179.988962,177.187198,14.9313
179.988962,177.439300,14.9515
179.988962,178.086742,14.9718
179.988962,178.390410,14.992
179.988962,178.969097,15.0122
179.988962,179.364438,15.0325
179.988962,179.994691,15.0527
179.988962,180.344196,15.073
179.988962,181.043204,15.0932
179.988962,181.364060,15.1135
179.988962,181.971396,15.1337
179.988962,182.303711,15.1539
179.988962,182.933965,15.1741
179.988962,183.145959,15.1944
179.988962,183.701728,15.2145
179.988962,184.389278,15.2348
179.988962,184.389278,15.255
179.988962,184.446573,15.2752
179.988962,184.692945,15.2954
179.988962,184.830455,15.3156
179.988962,185.019531,15.3358
179.988962,185.019531,15.356
179.988962,185.019531,15.3763
179.988962,185.002342,15.3965
179.988962,184.778889,15.4167
179.988962,184.750241,15.437
179.988962,184.395007,15.4572
179.988962,184.303334,15.4774
179.988962,183.799131,15.4977
179.988962,183.592866,15.5179
179.988962,183.294928,15.5381
179.988962,182.859480,15.5583
179.988962,182.406844,15.5786
179.988962,181.891182,15.5988
179.988962,181.616162,15.619
179.988962,180.911424,15.6392
179.988962,180.636404,15.6595
179.988962,179.885829,15.6797
179.988962,179.605080,15.6999
179.988962,178.934719,15.7201
179.988962,178.533649,15.7404
179.988962,178.040905,15.7606
179.988962,177.565350,15.7809
179.988962,177.089795,15.8011
179.988962,176.734561,15.8213
179.988962,176.259007,15.8416
179.988962,176.035553,15.8618
179.988962,175.611564,15.8821
179.988962,175.531350,15.9023
179.988962,175.072984,15.9226
179.988962,175.072984,15.9428
179.988962,175.072984,15.963
179.988962,175.032877,15.9833
179.988962,175.032877,16.0035
179.988962,175.032877,16.0237
179.988962,175.044336,16.044
179.988962,175.439677,16.0642
179.988962,175.456866,16.0845
179.988962,175.835018,16.1047
179.988962,176.012635,16.1249
179.988962,176.511108,16.1452
179.988962,176.682995,16.1654
179.988962,177.307519,16.1856
179.988962,177.548162,16.2059
179.988962,178.115390,16.2261
179.988962,178.447705,16.2463
179.988962,179.112336,16.2666
179.988962,179.438922,16.2868
179.988962,180.103553,16.3071
179.988962,180.447328,16.3272
179.988962,181.123418,16.3474
179.988962,181.467193,16.3676
179.988962,182.085987,16.3878
179.988962,182.406844,16.4081
179.988962,182.968342,16.4283
179.988962,183.277740,16.4486
179.988962,183.724647,16.4688
179.988962,184.005396,16.489
179.988962,184.337711,16.5092
179.988962,184.498140,16.5295
179.988962,184.801807,16.5497
179.988962,184.818996,16.5699
179.988962,185.013802,16.5902
179.988962,185.019531,16.6104
179.988962,185.019531,16.6307
179.988962,184.967965,16.651
179.988962,184.773159,16.6712
179.988962,184.652838,16.6915
179.988962,184.360630,16.7118
179.988962,184.194472,16.732
179.988962,183.839238,16.7522
179.988962,183.489734,16.7725
179.988962,183.174607,16.7927
179.988962,182.681863,16.8129
179.988962,182.349548,16.8332
179.988962,181.868263,16.8534
179.988962,181.375520,16.8737
179.988962,180.911424,16.8939
179.988962,180.367114,16.9142
179.988962,179.903018,16.9344
179.988962,179.347249,16.9546
179.988962,178.906072,16.9749
179.988962,178.338843,16.9951
179.988962,177.932043,17.0154
179.988962,177.404922,17.0356
179.988962,177.043959,17.0558
179.988962,176.579863,17.0761
179.988962,176.270466,17.0963
179.988962,175.840747,17.1165
179.988962,175.313626,17.1368
179.988962,175.313626,17.157
179.988962,175.239142,17.1772
179.988962,175.147468,17.1975
179.988962,174.941204,17.2177
179.988962,174.935474,17.238
179.988962,174.952663,17.2582
179.988962,175.090173,17.2784
179.988962,175.181846,17.2987
179.988962,175.451136,17.3189
179.988962,175.525621,17.3391
179.988962,175.995446,17.3594
179.988962,176.098578,17.3795
179.988962,176.430894,17.3998
179.988962,176.866342,17.42
179.988962,177.290331,17.4403
179.988962,177.702860,17.4605
179.988962,178.201333,17.4808
179.988962,178.648241,17.501
179.988962,179.158173,17.5212
179.988962,179.645187,17.5415
179.988962,180.178038,17.5616
179.988962,180.642134,17.5819
179.988962,181.203632,17.6021
179.988962,181.633351,17.6224
179.988962,182.171931,17.6426
179.988962,182.584461,17.6628
179.988962,183.042827,17.683
179.988962,183.420979,17.7033
179.988962,183.787672,17.7235
179.988962,184.137176,17.7437
179.988962,184.360630,17.764
179.988962,184.681486,17.7842
179.988962,184.727323,17.8045
179.988962,184.985154,17.8247
179.988962,184.990883,17.845
179.988962,184.990883,17.8652
179.988962,184.990883,17.8854
179.988962,184.967965,17.9057
179.988962,184.704404,17.9259
179.988962,184.652838,17.9461
179.988962,184.297604,17.9664
179.988962,184.160095,17.9866
179.988962,183.730376,18.0069
179.988962,183.501193,18.0271
179.988962,183.014179,18.0474
179.988962,182.693323,18.0676
179.988962,182.212038,18.0878
179.988962,181.747942,18.108
179.988962,181.266658,18.1283
179.988962,180.773914,18.1485
179.988962,180.292629,18.1688
179.988962,179.731131,18.189
179.988962,179.295683,18.2092
179.988962,178.716995,18.2295
179.988962,178.310195,18.2497
179.988962,177.720049,18.27
179.988962,177.439300,18.2902
179.988962,176.843423,18.3104
179.988962,176.625700,18.3306
179.988962,176.029823,18.3508
179.988962,175.903773,18.371
179.988962,175.588646,18.3912
179.988962,175.399570,18.4115
179.988962,175.164657,18.4317
179.988962,175.084443,18.452
179.988962,174.981311,18.4722
179.988962,174.981311,18.4924
179.988962,174.981311,18.5126
179.988962,175.015688,18.5329
179.988962,175.279249,18.5531
179.988962,175.370922,18.5733
179.988962,175.714697,18.5936
179.988962,175.869395,18.6138
179.988962,176.287654,18.6341
179.988962,176.539756,18.6543
179.988962,177.009581,18.6746
179.988962,177.347626,18.6948
179.988962,177.834640,18.715
179.988962,178.281548,18.7353
179.988962,178.757103,18.7555
179.988962,179.267035,18.7758
179.988962,179.759779,18.796
179.988962,180.286900,18.8163
179.988962,180.773914,18.8365
179.988962,181.318224,18.8567
179.988962,181.747942,18.877
179.988962,182.286523,18.8972
