AzInput,ElInput,Time
180,165.074,3.17042
180,164.741,3.19061
180,164.417,3.21086
180,164.104,3.23104
180,163.802,3.25122
180,163.509,3.27143
180,163.228,3.2916
180,162.956,3.31184
180,162.696,3.33202
180,162.447,3.35221
180,162.209,3.37242
180,161.983,3.39267
180,161.768,3.41291
180,161.565,3.43309
180,161.374,3.45328
180,161.195,3.47347
180,161.028,3.4937
180,160.874,3.51387
180,160.732,3.53397
180,160.603,3.55412
180,160.485,3.57432
180,160.381,3.59451
180,160.288,3.61475
180,160.209,3.63494
180,160.142,3.65512
180,160.088,3.67532
180,160.047,3.69551
180,160.019,3.71574
180,160.003,3.73593
180,160.001,3.75619
180,160.011,3.7764
180,160.034,3.7966
180,160.07,3.81682
180,160.119,3.83701
180,160.181,3.85719
180,160.256,3.87739
180,160.343,3.8976
180,160.443,3.91788
180,160.556,3.9381
180,160.681,3.95829
180,160.819,3.97849
180,160.969,3.99868
180,161.131,4.01889
180,161.306,4.03913
180,161.492,4.05929
180,161.69,4.07945
180,161.899,4.09961
180,162.12,4.11974
180,162.353,4.1399
180,162.596,4.15998
180,162.851,4.1801
180,163.117,4.20026
180,163.394,4.22045
180,163.683,4.24064
180,163.981,4.26083
180,164.29,4.28102
180,164.609,4.30121
180,164.938,4.3214
180,165.277,4.3416
180,165.626,4.36185
180,165.984,4.38206
180,166.351,4.40231
180,166.727,4.4225
180,167.112,4.44277
180,167.505,4.46298
180,167.906,4.48323
180,168.312,4.50333
180,168.729,4.52357
180,169.15,4.54368
180,169.579,4.56386
180,170.013,4.58393
180,170.456,4.60413
180,170.905,4.62434
180,171.361,4.64456
180,171.822,4.6648
180,172.289,4.68503
180,172.761,4.70528
180,173.237,4.72551
180,173.718,4.74574
180,174.202,4.76595
180,174.689,4.78614
180,175.18,4.80633
180,175.674,4.82652
180,176.172,4.84674
180,176.672,4.86698
180,177.175,4.88721
180,177.679,4.90745
180,178.185,4.92766
180,178.692,4.94791
180,179.2,4.96817
180,179.708,4.9884
180,180.216,5.0086
180,180.724,5.0288
180,181.23,5.04898
180,181.734,5.06909
180,182.239,5.08927
180,182.741,5.10942
180,183.244,5.12964
180,183.744,5.14983
180,184.241,5.17004
180,184.736,5.19026
180,185.228,5.21046
180,185.716,5.23064
180,186.2,5.25082
180,186.681,5.27104
180,187.157,5.29121
180,187.629,5.31143
180,188.096,5.33164
180,188.557,5.35181
180,189.012,5.372
180,189.463,5.39221
180,189.907,5.41239
180,190.345,5.43261
180,190.775,5.45277
180,191.2,5.47297
180,191.619,5.49329
180,192.029,5.51352
180,192.43,5.53368
180,192.823,5.55385
180,193.208,5.57403
180,193.585,5.59425
180,193.954,5.6145
180,194.313,5.63469
180,194.663,5.65489
180,195.004,5.6751
180,195.335,5.69529
180,195.656,5.71554
180,195.967,5.73573
180,196.267,5.75593
180,196.558,5.77618
180,196.838,5.79638
180,197.106,5.81659
180,197.364,5.83679
180,197.61,5.85698
180,197.845,5.87722
180,198.069,5.89741
180,198.281,5.91766
180,198.481,5.93785
180,198.669,5.95805
180,198.845,5.97826
180,199.009,5.99846
180,199.161,6.0187
180,199.301,6.03892
180,199.428,6.05914
180,199.542,6.07935
180,199.644,6.09957
180,199.732,6.11969
180,199.809,6.13991
180,199.872,6.16006
180,199.923,6.18019
180,199.961,6.20041
180,199.986,6.22061
180,199.999,6.24082
180,199.998,6.26103
180,199.985,6.28124
180,199.958,6.30144
180,199.919,6.32167
180,199.867,6.34187
180,199.802,6.36207
180,199.724,6.38227
180,199.634,6.40249
180,199.531,6.42275
180,199.415,6.44298
180,199.287,6.46319
180,199.146,6.48344
180,198.993,6.50364
180,198.827,6.52387
180,198.65,6.54406
180,198.46,6.56437
180,198.258,6.58458
180,198.045,6.60482
180,197.82,6.62498
180,197.585,6.64509
180,197.338,6.66531
180,197.08,6.68542
180,196.811,6.70555
180,196.531,6.72574
180,196.24,6.74592
180,195.938,6.76617
180,195.626,6.78636
180,195.304,6.80661
180,194.972,6.82683
180,194.63,6.84703
180,194.279,6.86728
180,193.918,6.88749
180,193.549,6.90774
180,193.17,6.92796
180,192.784,6.94818
180,192.388,6.96844
180,191.986,6.98864
180,191.575,7.00883
180,191.157,7.02905
180,190.732,7.04927
180,190.299,7.06952
180,189.859,7.08978
180,189.413,7.11003
180,188.964,7.13017
180,188.51,7.15026
180,188.049,7.17042
180,187.582,7.19058
180,187.11,7.21078
180,186.633,7.23099
180,186.152,7.25119
180,185.666,7.27143
180,185.177,7.29163
180,184.685,7.31182
180,184.19,7.33205
180,183.692,7.35225
180,183.191,7.37249
180,182.688,7.39274
180,182.183,7.41298
180,181.677,7.43319
180,181.171,7.45339
180,180.663,7.47362
180,180.155,7.49382
180,179.648,7.51402
180,179.14,7.53423
180,178.633,7.55443
180,178.126,7.57466
180,177.621,7.59486
180,177.117,7.61512
180,176.614,7.63539
180,176.116,7.65554
180,175.619,7.67572
180,175.128,7.69584
180,174.638,7.716
180,174.15,7.7362
180,173.667,7.75641
180,173.187,7.77663
180,172.712,7.79683
180,172.241,7.81703
180,171.776,7.83723
180,171.316,7.85743
180,170.861,7.87766
180,170.412,7.89786
180,169.969,7.91811
180,169.533,7.93831
180,169.104,7.95851
180,168.681,7.97874
180,168.266,7.99894
180,167.858,8.01917
180,167.458,8.03938
180,167.066,8.05962
180,166.683,8.07984
180,166.308,8.10004
180,165.943,8.12021
180,165.586,8.14046
180,165.24,8.16059
180,164.904,8.18065
180,164.577,8.2008
180,164.259,8.221
180,163.951,8.2412
180,163.653,8.26139
180,163.366,8.28156
180,163.089,8.30184
180,162.824,8.32201
180,162.569,8.34221
180,162.326,8.36239
180,162.093,8.38265
180,161.873,8.40283
180,161.665,8.42303
180,161.468,8.4432
180,161.283,8.46337
180,161.11,8.48358
180,160.95,8.50375
180,160.802,8.52392
180,160.666,8.54409
180,160.542,8.56427
180,160.431,8.58444
180,160.333,8.60461
180,160.247,8.62484
180,160.174,8.64502
180,160.113,8.66523
180,160.066,8.68547
180,160.031,8.70566
180,160.009,8.72584
180,160,8.74602
180,160.004,8.76619
180,160.021,8.78641
180,160.051,8.80658
180,160.093,8.82679
180,160.148,8.84701
180,160.216,8.86718
180,160.297,8.88733
180,160.39,8.9075
180,160.496,8.92767
180,160.615,8.94784
180,160.746,8.96806
180,160.89,8.98827
180,161.046,9.00844
180,161.213,9.0286
180,161.393,9.04873
180,161.584,9.06888
180,161.788,9.08906
180,162.004,9.10926
180,162.231,9.12944
180,162.469,9.14964
180,162.719,9.16981
180,162.981,9.19003
180,163.252,9.21018
180,163.535,9.23038
180,163.828,9.25054
180,164.131,9.27074
180,164.445,9.29091
180,164.769,9.31111
180,165.103,9.3313
180,165.446,9.35148
180,165.799,9.37168
180,166.161,9.3919
180,166.532,9.41207
180,166.912,9.43228
180,167.3,9.45248
180,167.696,9.47269
180,168.101,9.49293
180,168.513,9.51315
180,168.933,9.53337
180,169.36,9.55359
180,169.793,9.5738
180,170.233,9.594
180,170.68,9.61422
180,171.132,9.63444
180,171.59,9.65465
180,172.054,9.67486
180,172.522,9.69504
180,172.994,9.7152
180,173.473,9.73545
180,173.957,9.75573
180,174.442,9.77591
180,174.931,9.79609
180,175.423,9.81625
180,175.921,9.83657
180,176.419,9.85675
180,176.919,9.87693
180,177.422,9.89713
180,177.925,9.9173
180,178.431,9.93751
180,178.937,9.95768
180,179.444,9.97786
180,179.951,9.99806
180,180.459,10.0183
180,180.966,10.0385
180,181.474,10.0587
180,181.979,10.0789
180,182.485,10.0991
180,182.989,10.1194
180,183.489,10.1395
180,183.988,10.1597
180,184.484,10.1799
180,184.977,10.2001
180,185.467,10.2203
180,185.954,10.2406
180,186.437,10.2608
180,186.915,10.2809
180,187.389,10.3011
180,187.859,10.3214
180,188.324,10.3416
180,188.783,10.3618
180,189.237,10.3821
180,189.685,10.4023
180,190.125,10.4224
180,190.559,10.4426
180,190.986,10.4628
180,191.406,10.483
180,191.819,10.5031
180,192.225,10.5233
180,192.622,10.5435
180,193.01,10.5636
180,193.393,10.5839
180,193.766,10.6041
180,194.128,10.6242
180,194.482,10.6444
180,194.827,10.6645
180,195.162,10.6847
180,195.488,10.7049
180,195.804,10.7251
180,196.111,10.7453
180,196.406,10.7655
180,196.691,10.7857
180,196.965,10.8059
180,197.229,10.8261
180,197.48,10.8462
180,197.722,10.8665
180,197.951,10.8867
180,198.17,10.9069
180,198.376,10.9271
180,198.571,10.9473
180,198.753,10.9675
180,198.924,10.9878
180,199.082,11.008
180,199.228,11.0282
180,199.362,11.0485
180,199.483,11.0687
180,199.592,11.0889
180,199.688,11.1092
180,199.771,11.1294
180,199.841,11.1496
180,199.899,11.1698
180,199.943,11.19
180,199.975,11.2102
180,199.994,11.2304
180,200,11.2507
180,199.993,11.2709
180,199.973,11.2911
180,199.941,11.3113
180,199.895,11.3315
180,199.837,11.3517
180,199.766,11.3719
180,199.682,11.3921
180,199.585,11.4124
180,199.476,11.4326
180,199.354,11.4528
180,199.22,11.473
180,199.073,11.4933
180,198.913,11.5135
180,198.742,11.5337
180,198.559,11.554
180,198.363,11.5742
180,198.156,11.5944
180,197.937,11.6146
180,197.706,11.6348
180,197.465,11.655
180,197.211,11.6753
180,196.948,11.6954
180,196.672,11.7157
180,196.386,11.7359
180,196.09,11.7561
180,195.784,11.7763
180,195.467,11.7965
180,195.142,11.8166
180,194.806,11.8367
180,194.46,11.8569
180,194.088,11.8781
180,193.723,11.8983
180,193.35,11.9184
180,192.967,11.9386
180,192.576,11.9588
180,192.177,11.9791
180,191.769,11.9993
180,191.354,12.0196
180,190.931,12.0399
180,190.502,12.0601
180,190.066,12.0803
180,189.624,12.1005
180,189.175,12.1208
180,188.721,12.141
180,188.262,12.1611
180,187.797,12.1813
180,187.327,12.2015
180,186.853,12.2217
180,186.373,12.2419
180,185.889,12.2622
180,185.402,12.2824
180,184.911,12.3026
180,184.417,12.3228
180,183.915,12.3432
180,183.411,12.3636
180,182.909,12.3838
180,182.402,12.4042
180,181.894,12.4245
180,181.383,12.4449
180,180.87,12.4654
180,180.357,12.4858
180,179.845,12.5062
180,179.333,12.5266
180,178.822,12.5469
180,178.311,12.5673
180,177.802,12.5876
180,177.295,12.608
180,176.79,12.6283
180,176.286,12.6486
180,175.784,12.669
180,175.286,12.6894
180,174.79,12.7097
180,174.299,12.73
180,173.81,12.7504
180,173.324,12.7708
180,172.844,12.7912
180,172.369,12.8115
180,171.899,12.8318
180,171.436,12.8521
180,170.976,12.8725
180,170.522,12.8929
180,170.075,12.9132
180,169.636,12.9335
180,169.202,12.9539
180,168.775,12.9742
180,168.356,12.9945
180,167.944,13.0149
180,167.539,13.0352
180,167.144,13.0556
180,166.757,13.0759
180,166.379,13.0962
180,166.008,13.1166
180,165.646,13.137
180,165.294,13.1574
180,164.951,13.1778
180,164.618,13.1982
180,164.296,13.2186
180,163.984,13.239
180,163.682,13.2594
180,163.391,13.2798
180,163.111,13.3002
180,162.842,13.3206
180,162.584,13.341
180,162.338,13.3613
180,162.103,13.3818
180,161.881,13.4021
180,161.669,13.4225
180,161.471,13.4429
180,161.284,13.4633
180,161.109,13.4837
180,160.947,13.5041
180,160.798,13.5245
180,160.661,13.5449
180,160.537,13.5652
180,160.425,13.5856
180,160.326,13.6061
180,160.241,13.6264
180,160.168,13.6468
180,160.108,13.6671
180,160.062,13.6875
180,160.028,13.7079
180,160.007,13.7282
180,160,13.7485
180,160.005,13.7687
180,160.024,13.7889
180,160.055,13.8091
180,160.099,13.8293
180,160.156,13.8495
180,160.226,13.8697
180,160.309,13.89
180,160.404,13.9102
180,160.512,13.9305
180,160.633,13.9507
180,160.766,13.9709
180,160.911,13.9912
180,161.07,14.0114
180,161.239,14.0316
180,161.422,14.0519
180,161.616,14.0721
180,161.822,14.0923
180,162.039,14.1125
180,162.269,14.1327
180,162.509,14.1529
180,162.76,14.173
180,163.022,14.1932
180,163.295,14.2133
180,163.58,14.2335
180,163.875,14.2537
180,164.18,14.2739
180,164.496,14.2941
180,164.821,14.3143
180,165.156,14.3345
180,165.501,14.3547
180,165.855,14.3749
180,166.219,14.3951
180,166.591,14.4153
180,166.972,14.4355
180,167.362,14.4557
180,167.76,14.4759
180,168.165,14.4961
180,168.576,14.5162
180,168.997,14.5364
180,169.424,14.5566
180,169.858,14.5768
180,170.299,14.597
180,170.746,14.6172
180,171.199,14.6374
180,171.659,14.6576
180,172.123,14.6778
180,172.591,14.698
180,173.065,14.7182
180,173.544,14.7384
180,174.026,14.7586
180,174.512,14.7788
180,175.002,14.799
180,175.494,14.8192
180,175.99,14.8394
180,176.489,14.8596
180,176.991,14.8798
180,177.493,14.9
180,177.998,14.9202
180,178.503,14.9404
180,179.01,14.9606
180,179.517,14.9808
180,180.026,15.001
180,180.534,15.0212
180,181.041,15.0414
180,181.548,15.0616
180,182.054,15.0819
180,182.558,15.1021
180,183.061,15.1223
180,183.562,15.1425
180,184.061,15.1627
180,184.558,15.183
180,185.052,15.2032
180,185.543,15.2235
180,186.029,15.2437
180,186.511,15.2639
180,186.99,15.2841
180,187.465,15.3044
180,187.933,15.3246
180,188.397,15.3448
180,188.857,15.3651
180,189.31,15.3853
180,189.757,15.4055
180,190.198,15.4258
180,190.633,15.446
180,191.061,15.4663
180,191.481,15.4866
180,191.893,15.5068
180,192.298,15.527
180,192.694,15.5472
180,193.083,15.5674
180,193.463,15.5877
180,193.834,15.6079
180,194.197,15.6281
180,194.55,15.6483
180,194.894,15.6685
180,195.228,15.6887
180,195.552,15.7089
180,195.866,15.7291
180,196.17,15.7493
180,196.463,15.7695
180,196.746,15.7897
180,197.018,15.8099
180,197.279,15.8301
180,197.529,15.8503
180,197.768,15.8704
180,197.995,15.8906
180,198.211,15.9108
180,198.415,15.931
180,198.607,15.9512
180,198.787,15.9714
180,198.955,15.9916
180,199.111,16.0118
180,199.254,16.032
180,199.385,16.0521
180,199.503,16.0723
180,199.609,16.0925
180,199.703,16.1127
180,199.784,16.1329
180,199.852,16.1531
180,199.907,16.1732
180,199.949,16.1934
180,199.979,16.2136
180,199.996,16.2338
180,200,16.254
180,199.991,16.2742
180,199.969,16.2944
180,199.934,16.3146
180,199.887,16.3348
180,199.826,16.355
180,199.753,16.3752
180,199.667,16.3954
180,199.568,16.4156
180,199.457,16.4358
180,199.333,16.456
180,199.197,16.4763
180,199.048,16.4965
180,198.887,16.5167
180,198.714,16.5369
180,198.529,16.5571
180,198.331,16.5774
180,198.122,16.5976
180,197.901,16.6178
180,197.668,16.6381
180,197.424,16.6583
180,197.169,16.6786
180,196.902,16.6988
180,196.625,16.7191
180,196.337,16.7393
180,196.038,16.7595
180,195.729,16.7798
180,195.411,16.8
180,195.082,16.8202
180,194.744,16.8404
180,194.396,16.8606
180,194.039,16.8808
180,193.673,16.901
180,193.299,16.9212
180,192.915,16.9414
180,192.522,16.9616
180,192.121,16.9819
180,191.714,17.0021
180,191.299,17.0223
180,190.877,17.0424
180,190.448,17.0626
180,190.012,17.0828
180,189.569,17.103
180,189.12,17.1232
180,188.665,17.1434
180,188.204,17.1636
180,187.739,17.1838
180,187.267,17.2041
180,186.792,17.2243
180,186.313,17.2445
180,185.829,17.2647
180,185.342,17.2848
180,184.851,17.3051
180,184.356,17.3253
180,183.859,17.3455
180,183.36,17.3657
180,182.859,17.3859
180,182.355,17.4061
180,181.85,17.4263
180,181.343,17.4465
180,180.836,17.4667
180,180.327,17.487
180,179.819,17.5072
180,179.311,17.5274
180,178.802,17.5477
180,178.295,17.5679
180,177.789,17.5881
180,177.284,17.6084
180,176.782,17.6286
180,176.282,17.6488
180,175.783,17.6691
180,175.288,17.6893
180,174.796,17.7095
180,174.306,17.7297
180,173.82,17.75
180,173.339,17.7702
180,172.862,17.7904
180,172.39,17.8106
180,171.922,17.8309
180,171.46,17.8511
180,171.003,17.8713
180,170.552,17.8915
180,170.107,17.9117
180,169.67,17.9319
180,169.238,17.9522
180,168.813,17.9724
180,168.396,17.9926
180,167.986,18.0128
180,167.583,18.033
180,167.189,18.0532
180,166.804,18.0734
180,166.427,18.0936
180,166.058,18.1138
180,165.699,18.134
180,165.349,18.1542
180,165.009,18.1744
180,164.678,18.1945
180,164.357,18.2147
180,164.046,18.2349
180,163.745,18.2551
180,163.454,18.2753
180,163.174,18.2955
180,162.905,18.3157
180,162.647,18.3359
180,162.4,18.3562
180,162.164,18.3764
180,161.94,18.3966
180,161.728,18.4168
180,161.528,18.437
180,161.339,18.4572
180,161.162,18.4774
180,160.997,18.4976
180,160.845,18.5178
180,160.705,18.538
180,160.578,18.5583
180,160.463,18.5785
180,160.36,18.5987
180,160.271,18.6189
180,160.194,18.6391
180,160.13,18.6593
180,160.078,18.6796
180,160.04,18.6998
180,160.014,18.72
180,160.002,18.7402
180,160.002,18.7604
180,160.015,18.7806
180,160.041,18.8008
180,160.079,18.821
180,160.131,18.8411
180,160.196,18.8614
180,160.273,18.8816
180,160.363,18.9018
180,160.465,18.922
180,160.58,18.9422
180,160.708,18.9624
180,160.848,18.9826
180,161.001,19.0028
180,161.165,19.023
180,161.342,19.0432
180,161.53,19.0633
180,161.731,19.0835
180,161.943,19.1037
180,162.166,19.1238
180,162.402,19.144
180,162.649,19.1642
180,162.907,19.1844
180,163.174,19.2045
180,163.454,19.2247
180,163.745,19.2449
180,164.046,19.2651
180,164.357,19.2853
180,164.679,19.3055
180,165.01,19.3257
180,165.351,19.3459
180,165.702,19.3662
180,166.062,19.3864
180,166.43,19.4066
180,166.808,19.4268
180,167.193,19.447
180,167.588,19.4672
180,167.99,19.4874
180,168.399,19.5076
180,168.816,19.5278
180,169.241,19.548
180,169.672,19.5682
180,170.111,19.5884
180,170.556,19.6086
180,171.007,19.6289
180,171.463,19.6491
180,171.925,19.6693
180,172.393,19.6895
180,172.865,19.7097
180,173.341,19.7299
180,173.82,19.75
180,174.305,19.7702
180,174.793,19.7904
180,175.285,19.8106
180,175.779,19.8308
180,176.277,19.851
180,176.777,19.8712
180,177.279,19.8914
180,177.783,19.9116
180,178.288,19.9318
180,178.795,19.952
180,179.303,19.9722
180,179.81,19.9924
180,180.318,20.0127
180,180.826,20.0329
180,181.333,20.0531
180,181.839,20.0733
180,182.345,20.0935
180,182.848,20.1137
180,183.352,20.134
180,183.851,20.1542
180,184.346,20.1743
180,184.84,20.1945
180,185.331,20.2147
180,185.818,20.2349
180,186.302,20.2551
180,186.782,20.2753
180,187.258,20.2955
180,187.729,20.3158
180,188.195,20.336
180,188.655,20.3562
180,189.111,20.3764
180,189.56,20.3966
180,190.003,20.4168
180,190.439,20.437
180,190.869,20.4572
180,191.292,20.4774
180,191.707,20.4976
180,192.115,20.5178
180,192.515,20.538
180,192.907,20.5582
180,193.291,20.5784
180,193.666,20.5986
180,194.032,20.6188
180,194.389,20.639
180,194.738,20.6593
180,195.077,20.6795
180,195.406,20.6997
180,195.724,20.7199
180,196.033,20.7401
180,196.332,20.7604
180,196.619,20.7805
180,196.895,20.8006
180,197.161,20.8208
180,197.416,20.841
180,197.66,20.8612
180,197.893,20.8815
180,198.114,20.9017
180,198.324,20.9219
180,198.521,20.9421
180,198.707,20.9623
180,198.881,20.9825
180,199.042,21.0027
180,199.191,21.0229
180,199.328,21.0431
180,199.452,21.0633
180,199.564,21.0835
180,199.663,21.1037
180,199.749,21.1239
180,199.823,21.1441
180,199.884,21.1644
180,199.932,21.1846
180,199.968,21.2048
180,199.99,21.225
180,200,21.2452
180,199.996,21.2654
180,199.98,21.2856
180,199.951,21.3058
180,199.909,21.326
180,199.854,21.3462
180,199.787,21.3664
180,199.706,21.3866
180,199.613,21.4068
180,199.507,21.427
180,199.389,21.4472
180,199.258,21.4674
180,199.115,21.4876
180,198.96,21.5078
180,198.792,21.528
180,198.612,21.5482
180,198.42,21.5684
180,198.217,21.5886
180,198.001,21.6088
180,197.774,21.629
180,197.536,21.6492
180,197.286,21.6694
180,197.025,21.6896
180,196.754,21.7098
180,196.47,21.73
180,196.177,21.7502
180,195.873,21.7704
180,195.559,21.7906
180,195.235,21.8108
180,194.903,21.831
180,194.56,21.8511
180,194.207,21.8713
180,193.845,21.8916
180,193.474,21.9118
180,193.094,21.932
180,192.706,21.9522
180,192.31,21.9724
180,191.905,21.9926
180,191.493,22.0128
180,191.074,22.033
180,190.648,22.0532
180,190.215,22.0734
180,189.775,22.0936
180,189.329,22.1139
180,188.874,22.1341
180,188.418,22.1543
180,187.956,22.1744
180,187.487,22.1947
180,187.014,22.2149
180,186.536,22.2351
180,186.054,22.2553
180,185.568,22.2755
180,185.079,22.2957
180,184.586,22.3159
180,184.091,22.3361
180,183.593,22.3563
180,183.092,22.3765
180,182.589,22.3967
180,182.085,22.4169
180,181.578,22.4371
180,181.071,22.4574
180,180.564,22.4776
180,180.055,22.4978
180,179.548,22.518
180,179.04,22.5382
180,178.534,22.5584
180,178.028,22.5786
180,177.524,22.5988
180,177.021,22.619
180,176.519,22.6392
180,176.02,22.6594
180,175.524,22.6796
180,175.031,22.6998
180,174.54,22.72
180,174.053,22.7402
180,173.57,22.7605
180,173.092,22.7807
180,172.617,22.8009
180,172.147,22.8211
180,171.685,22.8412
180,171.226,22.8614
180,170.773,22.8816
180,170.326,22.9018
180,169.886,22.9219
180,169.451,22.9421
180,169.023,22.9623
180,168.601,22.9826
180,168.187,23.0028
180,167.782,23.023
180,167.384,23.0432
180,166.994,23.0634
180,166.613,23.0836
180,166.24,23.1038
180,165.875,23.124
180,165.52,23.1442
180,165.175,23.1644
180,164.839,23.1846
180,164.513,23.2048
180,164.196,23.225
180,163.89,23.2452
180,163.595,23.2654
180,163.31,23.2856
180,163.035,23.3058
180,162.771,23.3261
180,162.519,23.3463
180,162.279,23.3664
180,162.049,23.3866
180,161.831,23.4068
180,161.625,23.427
180,161.43,23.4472
180,161.247,23.4675
180,161.077,23.4877
180,160.919,23.5079
180,160.773,23.5281
180,160.639,23.5483
180,160.518,23.5685
180,160.409,23.5887
180,160.313,23.609
180,160.23,23.6292
180,160.16,23.6494
180,160.102,23.6696
180,160.057,23.6898
180,160.025,23.71
180,160.006,23.7302
180,160,23.7504
180,160.007,23.7706
180,160.026,23.7908
180,160.059,23.811
180,160.104,23.8312
180,160.162,23.8515
180,160.233,23.8717
180,160.317,23.8919
180,160.413,23.912
180,160.522,23.9322
180,160.643,23.9524
180,160.777,23.9725
180,160.922,23.9926
180,161.081,24.0128
180,161.252,24.033
180,161.435,24.0533
180,161.63,24.0735
180,161.836,24.0937
180,162.055,24.1139
180,162.285,24.1341
180,162.526,24.1543
180,162.778,24.1744
180,163.042,24.1946
180,163.316,24.2148
180,163.602,24.235
180,163.898,24.2552
180,164.203,24.2754
180,164.52,24.2956
180,164.847,24.3159
180,165.183,24.3361
180,165.53,24.3563
180,165.884,24.3764
180,166.246,24.3966
180,166.619,24.4168
180,167.001,24.437
180,167.391,24.4572
180,167.79,24.4774
180,168.196,24.4976
180,168.61,24.5178
180,169.032,24.5381
180,169.461,24.5583
180,169.896,24.5785
180,170.337,24.5987
180,170.785,24.619
180,171.238,24.6391
180,171.697,24.6593
180,172.162,24.6795
180,172.632,24.6998
180,173.106,24.72
180,173.585,24.7402
180,174.068,24.7604
180,174.555,24.7806
180,175.046,24.8008
180,175.539,24.821
180,176.035,24.8412
180,176.534,24.8614
180,177.036,24.8816
180,177.538,24.9018
180,178.041,24.9219
180,178.545,24.9421
180,179.052,24.9623
180,179.56,24.9825
180,180.067,25.0027
180,180.575,25.0229
180,181.082,25.0431
180,181.589,25.0633
180,182.095,25.0835
180,182.599,25.1037
180,183.102,25.1239
180,183.603,25.1442
180,184.102,25.1644
180,184.597,25.1846
180,185.09,25.2048
180,185.579,25.2249
180,186.064,25.2452
180,186.546,25.2654
180,187.024,25.2856
180,187.497,25.3058
180,187.965,25.326
180,188.428,25.3462
180,188.886,25.3664
180,189.337,25.3865
180,189.783,25.4067
180,190.223,25.4269
180,190.656,25.4472
180,191.082,25.4673
180,191.5,25.4875
180,191.912,25.5077
180,192.317,25.528
180,192.713,25.5482
180,193.103,25.5685
180,193.483,25.5887
180,193.854,25.6089
180,194.216,25.6291
180,194.568,25.6494
180,194.912,25.6696
180,195.245,25.6898
180,195.569,25.71
180,195.883,25.7302
180,196.186,25.7504
180,196.479,25.7706
180,196.762,25.7908
180,197.033,25.811
180,197.295,25.8313
