AzInput,ElInput,Time
180,152.475,4.69184
180,153.464,4.71207
180,154.608,4.7323
180,155.899,4.75253
180,157.329,4.77275
180,158.888,4.79292
180,160.572,4.81314
180,162.37,4.83338
180,164.265,4.85354
180,166.254,4.87374
180,168.312,4.89385
180,170.45,4.91407
180,172.643,4.93428
180,174.88,4.95451
180,177.147,4.97474
180,179.43,4.99496
180,181.716,5.01518
180,183.993,5.03541
180,186.246,5.05564
180,188.464,5.07587
180,190.632,5.09609
180,192.737,5.11632
180,194.77,5.13655
180,196.716,5.15678
180,198.562,5.17696
180,200.303,5.19719
180,201.927,5.21742
180,203.423,5.23764
180,204.782,5.25786
180,205.998,5.27809
180,207.063,5.29832
180,207.969,5.31851
180,208.713,5.33869
180,209.29,5.35886
180,209.699,5.37908
180,209.936,5.39931
180,209.998,5.41954
180,209.886,5.43978
180,209.6,5.46001
180,209.142,5.48024
180,208.513,5.50053
180,207.719,5.52078
180,206.767,5.54095
180,205.657,5.56118
180,204.398,5.58141
180,202.997,5.60164
180,201.462,5.62186
180,199.803,5.6421
180,198.028,5.66233
180,196.15,5.68255
180,194.176,5.70278
180,192.12,5.72302
180,189.994,5.74325
180,187.809,5.76348
180,185.579,5.78371
180,183.319,5.80393
180,181.044,5.8241
180,178.771,5.8442
180,176.501,5.86434
180,174.248,5.88451
180,172.021,5.90475
180,169.844,5.92494
180,167.725,5.94515
180,165.675,5.96538
180,163.709,5.9856
180,161.837,6.00583
180,160.072,6.02605
180,158.421,6.04628
180,156.897,6.0665
180,155.506,6.08672
180,154.258,6.10695
180,153.164,6.12707
180,152.221,6.14729
180,151.438,6.16755
180,150.821,6.18781
180,150.374,6.20806
180,150.1,6.22831
180,150,6.24856
180,150.076,6.26883
180,150.325,6.28905
180,150.746,6.3093
180,151.339,6.32954
180,152.097,6.34977
180,153.017,6.36998
180,154.094,6.3902
180,155.321,6.41042
180,156.693,6.43066
180,158.2,6.45089
180,159.834,6.47112
180,161.585,6.49136
180,163.443,6.51158
180,165.396,6.53181
180,167.436,6.55204
180,169.548,6.57227
180,171.72,6.59249
180,173.944,6.61275
180,176.201,6.63298
180,178.479,6.65322
180,180.767,6.67345
180,183.05,6.69368
180,185.315,6.71391
180,187.55,6.73414
180,189.74,6.75438
180,191.874,6.77461
180,193.938,6.79484
180,195.922,6.81507
180,197.813,6.8353
180,199.597,6.85549
180,201.266,6.87566
180,202.809,6.8958
180,204.225,6.91598
180,205.499,6.93615
180,206.629,6.95638
180,207.604,6.97661
180,208.419,6.99684
180,209.068,7.01706
180,209.549,7.03728
180,209.858,7.05751
180,209.993,7.07774
180,209.954,7.09798
180,209.741,7.11821
180,209.355,7.13844
180,208.798,7.15868
180,208.074,7.17891
180,207.186,7.19914
180,206.141,7.21936
180,204.943,7.2396
180,203.601,7.25983
180,202.12,7.28007
180,200.512,7.30029
180,198.785,7.32052
180,196.948,7.34076
180,195.014,7.36097
180,192.992,7.38119
180,190.897,7.4014
180,188.74,7.42158
180,186.537,7.44173
180,184.288,7.46196
180,182.013,7.48218
180,179.73,7.50238
180,177.447,7.5226
180,175.176,7.54284
180,172.934,7.56307
180,170.733,7.5833
180,168.591,7.60348
180,166.51,7.62371
180,164.507,7.64395
180,162.595,7.66418
180,160.788,7.68436
180,159.088,7.70459
180,157.51,7.72483
180,156.062,7.74506
180,154.755,7.76528
180,153.593,7.78552
180,152.585,7.80575
180,151.736,7.82599
180,151.051,7.84625
180,150.535,7.86651
180,150.19,7.88677
180,150.02,7.90696
180,150.024,7.92722
180,150.202,7.94746
180,150.554,7.96772
180,151.078,7.98798
180,151.77,8.00823
180,152.626,8.02849
180,153.643,8.04875
180,154.81,8.06897
180,156.128,8.08923
180,157.582,8.10948
180,159.169,8.12973
180,160.876,8.14999
180,162.695,8.17024
180,164.616,8.1905
180,166.625,8.21076
180,168.712,8.23101
180,170.866,8.25126
180,173.071,8.27151
180,175.313,8.29172
180,177.587,8.31197
180,179.884,8.33231
180,182.173,8.35256
180,184.449,8.37282
180,186.699,8.39307
180,188.911,8.41333
180,191.07,8.43358
180,193.155,8.45374
180,195.166,8.47392
180,197.088,8.49409
180,198.919,8.51434
180,200.64,8.53459
180,202.24,8.55484
180,203.71,8.57507
180,205.043,8.59533
180,206.23,8.61558
180,207.264,8.63584
180,208.14,8.65609
180,208.851,8.67635
180,209.394,8.6966
180,209.766,8.71686
180,209.965,8.73711
180,209.988,8.75737
180,209.837,8.77762
180,209.513,8.79788
180,209.016,8.81813
180,208.353,8.8383
180,207.525,8.85851
180,206.538,8.87869
180,205.396,8.89891
180,204.101,8.91921
180,202.668,8.93946
180,201.11,8.95961
180,199.428,8.97981
180,197.639,8.99994
180,195.739,9.02017
180,193.746,9.04041
180,191.671,9.06068
180,189.534,9.08088
180,187.339,9.10111
180,185.1,9.12135
180,182.832,9.14159
180,180.547,9.16183
180,178.258,9.18208
180,175.979,9.20233
180,173.722,9.22259
180,171.504,9.24283
180,169.335,9.26308
180,167.227,9.28333
180,165.2,9.30352
180,163.252,9.32377
180,161.403,9.34402
180,159.659,9.36431
180,158.041,9.3845
180,156.546,9.40475
180,155.191,9.42494
180,153.977,9.44519
180,152.915,9.46544
180,152.01,9.48569
180,151.269,9.50592
180,150.694,9.52615
180,150.29,9.54641
180,150.059,9.56666
180,150.003,9.58692
180,150.121,9.60716
180,150.413,9.62741
180,150.878,9.64767
180,151.513,9.66792
180,152.313,9.68817
180,153.274,9.70842
180,154.393,9.72869
180,155.66,9.74895
180,157.069,9.76921
180,158.612,9.78947
180,160.279,9.80973
180,162.055,9.82992
180,163.941,9.85016
180,165.92,9.87041
180,167.981,9.89066
180,170.111,9.91089
180,172.297,9.93112
180,174.527,9.95134
180,176.79,9.97156
180,179.065,9.99173
180,181.34,10.0119
180,183.618,10.0321
180,185.877,10.0523
180,188.101,10.0725
180,190.282,10.0928
180,192.399,10.113
180,194.445,10.1333
180,196.406,10.1535
180,198.27,10.1737
180,200.03,10.1939
180,201.67,10.2141
180,203.187,10.2343
180,204.565,10.2545
180,205.805,10.2747
180,206.896,10.2949
180,207.83,10.3152
180,208.603,10.3354
180,209.21,10.3556
180,209.646,10.3759
180,209.91,10.3961
180,210,10.4164
180,209.915,10.4366
180,209.657,10.4568
180,209.225,10.4771
180,208.624,10.4973
180,207.861,10.5174
180,206.934,10.5376
180,205.851,10.5578
180,204.615,10.5781
180,203.235,10.5983
180,201.719,10.6186
180,200.082,10.6388
180,198.325,10.659
180,196.46,10.6793
180,194.499,10.6995
180,192.455,10.7198
180,190.337,10.74
180,188.159,10.7603
180,185.933,10.7805
180,183.67,10.8008
180,181.395,10.821
180,179.114,10.8412
180,176.844,10.8613
180,174.584,10.8815
180,172.357,10.9017
180,170.172,10.9219
180,168.04,10.9421
180,165.977,10.9623
180,163.995,10.9826
180,162.107,11.0029
180,160.304,11.0233
180,158.635,11.0436
180,157.087,11.0639
180,155.679,11.0841
180,154.411,11.1043
180,153.291,11.1246
180,152.327,11.1448
180,151.524,11.1651
180,150.886,11.1854
180,150.419,11.2056
180,150.124,11.2259
180,150.003,11.2461
180,150.057,11.2664
180,150.285,11.2866
180,150.687,11.3069
180,151.26,11.3271
180,151.999,11.3474
180,152.903,11.3676
180,153.964,11.3879
180,155.177,11.4082
180,156.535,11.4284
180,158.03,11.4487
180,159.653,11.469
180,161.395,11.4892
180,163.245,11.5095
180,165.192,11.5297
180,167.22,11.5499
180,169.325,11.5702
180,171.496,11.5904
180,173.715,11.6107
180,175.966,11.6309
180,178.246,11.6511
180,180.535,11.6714
180,182.823,11.6917
180,185.093,11.7119
180,187.334,11.7322
180,189.532,11.7524
180,191.676,11.7727
180,193.752,11.793
180,195.746,11.8132
180,197.649,11.8335
180,199.448,11.8538
180,201.134,11.874
180,202.697,11.8943
180,204.127,11.9145
180,205.417,11.9348
180,206.559,11.955
180,207.546,11.9753
180,208.372,11.9955
180,209.033,12.0158
180,209.525,12.036
180,209.844,12.0563
180,209.99,12.0765
180,209.962,12.0967
180,209.762,12.1168
180,209.391,12.1369
180,208.848,12.1571
180,208.136,12.1773
180,207.26,12.1976
180,206.229,12.2178
180,205.042,12.238
180,203.709,12.2583
180,202.238,12.2785
180,200.638,12.2988
180,198.918,12.319
180,197.087,12.3393
180,195.157,12.3595
180,193.14,12.3797
180,191.047,12.4
180,188.889,12.4202
180,186.681,12.4404
180,184.43,12.4607
180,182.156,12.4809
180,179.869,12.5012
180,177.583,12.5214
180,175.312,12.5416
180,173.067,12.5619
180,170.863,12.5821
180,168.712,12.6023
180,166.628,12.6226
180,164.627,12.6427
180,162.709,12.6629
180,160.89,12.6832
180,159.182,12.7034
180,157.596,12.7237
180,156.138,12.7439
180,154.821,12.7642
180,153.653,12.7844
180,152.634,12.8047
180,151.778,12.8249
180,151.085,12.8451
180,150.561,12.8653
180,150.208,12.8854
180,150.026,12.9056
180,150.018,12.9259
180,150.185,12.9461
180,150.525,12.9664
180,151.037,12.9866
180,151.718,13.0069
180,152.564,13.0271
180,153.569,13.0474
180,154.729,13.0676
180,156.035,13.0879
180,157.479,13.1081
180,159.056,13.1283
180,160.754,13.1486
180,162.565,13.1688
180,164.472,13.189
180,166.475,13.2093
180,168.556,13.2295
180,170.705,13.2498
180,172.901,13.27
180,175.144,13.2902
180,177.416,13.3105
180,179.703,13.3307
180,181.99,13.3509
180,184.267,13.3712
180,186.518,13.3914
180,188.733,13.4117
180,190.898,13.432
180,192.998,13.4522
180,195.022,13.4725
180,196.961,13.4927
180,198.794,13.5129
180,200.522,13.5332
180,202.127,13.5534
180,203.607,13.5736
180,204.95,13.5938
180,206.148,13.6141
180,207.193,13.6343
180,208.079,13.6546
180,208.803,13.6748
180,209.357,13.695
180,209.742,13.7152
180,209.954,13.7354
180,209.993,13.7556
180,209.859,13.7758
180,209.55,13.796
180,209.07,13.8162
180,208.421,13.8364
180,207.606,13.8567
180,206.634,13.8769
180,205.506,13.8971
180,204.228,13.9173
180,202.81,13.9375
180,201.258,13.9578
180,199.583,13.978
180,197.794,13.9982
180,195.902,14.0185
180,193.921,14.0387
180,191.856,14.0589
180,189.721,14.0791
180,187.53,14.0994
180,185.296,14.1196
180,183.03,14.1398
180,180.748,14.1601
180,178.461,14.1803
180,176.193,14.2004
180,173.949,14.2205
180,171.729,14.2408
180,169.556,14.261
180,167.443,14.2812
180,165.407,14.3014
180,163.45,14.3217
180,161.592,14.3419
180,159.84,14.3621
180,158.209,14.3823
180,156.701,14.4026
180,155.329,14.4228
180,154.099,14.443
180,153.022,14.4633
180,152.1,14.4835
180,151.341,14.5037
180,150.748,14.524
180,150.326,14.5442
180,150.076,14.5644
180,150,14.5847
180,150.099,14.6049
180,150.372,14.6252
180,150.817,14.6454
180,151.432,14.6656
180,152.213,14.6859
180,153.151,14.706
180,154.241,14.7261
180,155.483,14.7463
180,156.871,14.7665
180,158.397,14.7867
180,160.044,14.807
180,161.808,14.8272
180,163.677,14.8474
180,165.641,14.8676
180,167.68,14.8878
180,169.799,14.908
180,171.979,14.9282
180,174.205,14.9484
180,176.465,14.9687
180,178.746,14.9889
180,181.031,15.0091
180,183.312,15.0293
180,185.573,15.0496
180,187.802,15.0698
180,189.987,15.09
180,192.113,15.1102
180,194.169,15.1305
180,196.146,15.1507
180,198.028,15.171
180,199.803,15.1912
180,201.465,15.2115
180,203,15.2317
180,204.402,15.252
180,205.662,15.2722
180,206.771,15.2925
180,207.726,15.3127
180,208.518,15.3329
180,209.144,15.3532
180,209.602,15.3734
180,209.887,15.3937
180,209.998,15.4139
180,209.935,15.4342
180,209.697,15.4544
180,209.285,15.4747
180,208.703,15.4949
180,207.953,15.5152
180,207.041,15.5355
180,205.971,15.5557
180,204.752,15.5759
180,203.386,15.5962
180,201.884,15.6165
180,200.253,15.6367
180,198.511,15.6569
180,196.656,15.6772
180,194.704,15.6975
180,192.666,15.7177
180,190.558,15.7379
180,188.386,15.7582
180,186.164,15.7784
180,183.906,15.7987
180,181.627,15.8189
180,179.337,15.8392
180,177.051,15.8595
180,174.782,15.8797
180,172.543,15.9
180,170.349,15.9202
180,168.211,15.9405
180,166.139,15.9607
180,164.154,15.9809
180,162.257,16.0012
180,160.463,16.0215
180,158.784,16.0417
180,157.226,16.062
180,155.803,16.0822
180,154.521,16.1025
180,153.387,16.1227
180,152.408,16.143
180,151.59,16.1632
180,150.938,16.1835
180,150.456,16.2037
180,150.144,16.224
180,150.007,16.2442
180,150.045,16.2645
180,150.256,16.2847
180,150.639,16.3048
180,151.19,16.325
180,151.909,16.3451
180,152.795,16.3654
180,153.839,16.3857
180,155.035,16.4059
180,156.373,16.4261
180,157.852,16.4464
180,159.461,16.4666
180,161.189,16.4869
180,163.027,16.5071
180,164.963,16.5274
180,166.987,16.5477
180,169.081,16.5679
180,171.245,16.5881
180,173.468,16.6084
180,175.721,16.6287
180,177.993,16.6489
180,180.281,16.6692
180,182.569,16.6894
180,184.842,16.7097
180,187.092,16.73
180,189.294,16.7502
180,191.443,16.7705
180,193.527,16.7907
180,195.531,16.811
180,197.434,16.8312
180,199.237,16.8513
180,200.931,16.8715
180,202.507,16.8917
180,203.954,16.912
180,205.262,16.9322
180,206.423,16.9525
180,207.432,16.9728
180,208.278,16.993
180,208.96,17.0133
180,209.473,17.0335
180,209.814,17.0538
180,209.982,17.0741
180,209.974,17.0943
180,209.792,17.1146
180,209.435,17.1349
180,208.908,17.1551
180,208.211,17.1754
180,207.351,17.1956
180,206.332,17.2159
180,205.158,17.2361
180,203.837,17.2564
180,202.377,17.2767
180,200.786,17.297
180,199.075,17.3172
180,197.249,17.3375
180,195.323,17.3578
180,193.317,17.378
180,191.237,17.3982
180,189.091,17.4183
180,186.887,17.4386
180,184.639,17.4588
180,182.364,17.4791
180,180.075,17.4993
180,177.785,17.5196
180,175.51,17.5399
180,173.26,17.5601
180,171.048,17.5804
180,168.889,17.6006
180,166.793,17.6209
180,164.776,17.6412
180,162.848,17.6614
180,161.021,17.6817
180,159.303,17.702
180,157.706,17.7222
180,156.239,17.7425
180,154.912,17.7627
180,153.73,17.783
180,152.7,17.8033
180,151.831,17.8235
180,151.125,17.8438
180,150.589,17.864
180,150.223,17.8843
180,150.031,17.9045
180,150.014,17.9248
180,150.172,17.9451
180,150.504,17.9653
180,151.007,17.9856
180,151.679,18.0058
180,152.516,18.0261
180,153.514,18.0463
180,154.665,18.0666
180,155.965,18.0868
180,157.405,18.1071
180,158.978,18.1274
180,160.672,18.1476
180,162.479,18.1679
180,164.388,18.1882
180,166.389,18.2084
180,168.473,18.2287
180,170.619,18.249
180,172.821,18.2692
180,175.066,18.2895
180,177.339,18.3098
180,179.627,18.33
180,181.913,18.3503
180,184.192,18.3705
180,186.45,18.3908
180,188.65,18.4109
180,190.808,18.4311
180,192.909,18.4513
180,194.938,18.4716
180,196.879,18.4918
180,198.722,18.5121
180,200.456,18.5324
180,202.071,18.5526
180,203.561,18.5729
180,204.91,18.5932
180,206.113,18.6135
180,207.164,18.6337
180,208.057,18.654
180,208.786,18.6743
180,209.346,18.6945
180,209.736,18.7148
180,209.952,18.7351
180,209.994,18.7553
180,209.861,18.7755
180,209.554,18.7958
180,209.075,18.816
180,208.429,18.8362
180,207.617,18.8564
180,206.647,18.8766
180,205.521,18.8968
180,204.247,18.917
180,202.829,18.9373
180,201.29,18.9574
180,199.615,18.9776
180,197.828,18.9979
180,195.937,19.0181
180,193.951,19.0384
180,191.884,19.0586
180,189.748,19.0789
180,187.557,19.0991
180,185.321,19.1194
180,183.059,19.1396
180,180.772,19.1598
180,178.483,19.1801
180,176.201,19.2003
180,173.941,19.2206
180,171.722,19.2408
180,169.546,19.2611
180,167.431,19.2813
180,165.391,19.3016
180,163.435,19.3218
180,161.575,19.3421
180,159.823,19.3623
180,158.189,19.3826
180,156.681,19.4028
180,155.306,19.4231
180,154.083,19.4433
180,153.008,19.4635
180,152.087,19.4838
180,151.33,19.5041
180,150.74,19.5243
180,150.32,19.5446
180,150.073,19.5648
180,150.001,19.585
180,150.103,19.6053
180,150.379,19.6256
180,150.828,19.6458
180,151.447,19.6661
180,152.23,19.6863
180,153.175,19.7065
180,154.278,19.7267
180,155.531,19.747
180,156.926,19.7672
180,158.456,19.7875
180,160.111,19.8077
180,161.882,19.828
180,163.759,19.8483
180,165.73,19.8685
180,167.785,19.8888
180,169.91,19.909
180,172.09,19.9292
180,174.316,19.9494
180,176.575,19.9696
180,178.855,19.9899
180,181.142,20.0101
180,183.423,20.0303
180,185.683,20.0506
180,187.911,20.0708
180,190.095,20.091
180,192.218,20.1113
180,194.271,20.1315
180,196.237,20.1517
180,198.113,20.1719
180,199.883,20.1922
180,201.537,20.2124
180,203.068,20.2327
180,204.463,20.2529
180,205.716,20.2732
180,206.818,20.2934
180,207.765,20.3136
180,208.55,20.3339
180,209.169,20.3541
180,209.619,20.3743
180,209.896,20.3946
180,209.999,20.4148
180,209.928,20.435
180,209.683,20.4553
180,209.267,20.4754
180,208.681,20.4956
180,207.932,20.5157
180,207.021,20.5359
180,205.949,20.5561
180,204.725,20.5764
180,203.357,20.5966
180,201.857,20.6168
180,200.23,20.637
180,198.476,20.6573
180,196.619,20.6776
180,194.669,20.6978
180,192.63,20.7181
180,190.513,20.7384
180,188.342,20.7586
180,186.122,20.7788
180,183.866,20.7991
180,181.589,20.8193
180,179.304,20.8395
180,177.024,20.8597
180,174.769,20.8798
180,172.538,20.9
180,170.347,20.9202
180,168.21,20.9405
180,166.14,20.9607
180,164.157,20.9809
180,162.259,21.0012
180,160.471,21.0214
180,158.797,21.0415
180,157.242,21.0618
180,155.818,21.082
180,154.535,21.1022
180,153.401,21.1225
180,152.421,21.1427
180,151.602,21.1629
180,150.947,21.1832
180,150.462,21.2034
180,150.148,21.2236
180,150.008,21.2439
180,150.042,21.2641
180,150.251,21.2843
180,150.633,21.3046
180,151.185,21.3248
180,151.905,21.345
180,152.789,21.3653
180,153.83,21.3855
180,155.024,21.4057
180,156.362,21.426
180,157.839,21.4462
180,159.444,21.4664
180,161.169,21.4867
180,163.004,21.5069
180,165.045,21.5282
180,167.068,21.5485
180,169.167,21.5687
180,171.324,21.5888
180,173.537,21.6091
180,175.79,21.6293
180,178.067,21.6496
180,180.359,21.6698
180,182.646,21.6901
180,184.918,21.7104
180,187.162,21.7306
180,189.363,21.7509
180,191.51,21.7711
180,193.591,21.7914
180,195.592,21.8116
180,197.501,21.8319
180,199.309,21.8521
180,201.005,21.8724
180,202.581,21.8927
180,204.021,21.9129
180,205.322,21.9332
180,206.475,21.9535
180,207.475,21.9737
180,208.314,21.994
180,208.988,22.0142
180,209.493,22.0345
180,209.825,22.0546
180,209.985,22.0748
180,209.971,22.095
180,209.783,22.1153
180,209.421,22.1355
180,208.888,22.1558
180,208.185,22.1761
180,207.318,22.1963
180,206.292,22.2166
180,205.116,22.2368
180,203.791,22.2571
180,202.328,22.2773
180,200.734,22.2976
180,199.02,22.3178
180,197.195,22.3381
180,195.27,22.3583
180,193.256,22.3786
180,191.165,22.3988
180,189.006,22.4191
180,186.797,22.4394
180,184.549,22.4596
180,182.275,22.4799
180,179.986,22.5001
180,177.697,22.5204
180,175.422,22.5406
180,173.191,22.5607
180,171,22.5808
180,168.846,22.6011
180,166.756,22.6213
180,164.74,22.6415
180,162.814,22.6618
180,160.988,22.6821
180,159.276,22.7023
180,157.681,22.7226
180,156.217,22.7428
180,154.891,22.7631
180,153.712,22.7833
180,152.686,22.8036
180,151.819,22.8238
180,151.117,22.8441
180,150.584,22.8643
180,150.221,22.8844
180,150.031,22.9046
180,150.014,22.9248
180,150.172,22.9451
180,150.503,22.9653
180,151.006,22.9856
180,151.678,23.0058
180,152.513,23.026
180,153.51,23.0463
180,154.661,23.0665
180,155.961,23.0868
180,157.397,23.107
180,158.968,23.1273
180,160.661,23.1475
180,162.467,23.1678
180,164.375,23.188
180,166.375,23.2083
180,168.454,23.2285
180,170.599,23.2488
180,172.799,23.269
180,175.035,23.2892
180,177.307,23.3095
180,179.593,23.3297
180,181.882,23.35
180,184.161,23.3702
180,186.415,23.3905
180,188.632,23.4107
180,190.798,23.431
180,192.902,23.4513
180,194.929,23.4715
180,196.871,23.4918
180,198.714,23.512
180,200.449,23.5323
180,202.066,23.5526
180,203.552,23.5728
180,204.898,23.593
180,206.095,23.6131
180,207.144,23.6333
180,208.038,23.6535
180,208.77,23.6738
180,209.334,23.694
180,209.728,23.7143
180,209.949,23.7345
180,209.995,23.7548
180,209.867,23.775
180,209.564,23.7953
180,209.09,23.8155
180,208.446,23.8358
180,207.636,23.856
180,206.666,23.8762
180,205.539,23.8965
180,204.264,23.9168
180,202.851,23.937
180,201.299,23.9573
180,199.625,23.9775
180,197.837,23.9978
180,195.946,24.018
180,193.961,24.0383
180,191.896,24.0585
180,189.761,24.0788
180,187.568,24.099
180,185.345,24.1191
180,183.084,24.1393
180,180.808,24.1595
180,178.521,24.1797
180,176.241,24.2
180,173.98,24.2203
180,171.755,24.2405
180,169.579,24.2608
180,167.469,24.281
180,165.422,24.3013
180,163.464,24.3215
180,161.603,24.3418
180,159.848,24.362
180,158.213,24.3823
180,156.703,24.4025
180,155.329,24.4228
180,154.098,24.4431
180,153.02,24.4633
180,152.098,24.4835
180,151.338,24.5038
180,150.746,24.5241
180,150.324,24.5443
180,150.075,24.5646
180,150,24.5848
180,150.101,24.6051
180,150.375,24.6253
180,150.823,24.6456
180,151.44,24.6658
180,152.22,24.686
180,153.162,24.7062
180,154.262,24.7265
180,155.513,24.7467
180,156.906,24.767
180,158.433,24.7872
180,160.088,24.8075
180,161.849,24.8276
180,163.714,24.8478
180,165.67,24.8679
180,167.716,24.8881
180,169.834,24.9083
180,172.014,24.9285
180,174.241,24.9488
180,176.494,24.9689
180,178.774,24.9892
180,181.063,25.0094
180,183.346,25.0296
180,185.61,25.0499
180,187.841,25.0701
180,190.027,25.0904
180,192.162,25.1107
180,194.217,25.131
180,196.186,25.1512
180,198.054,25.1713
180,199.816,25.1914
180,201.471,25.2116
180,203.004,25.2318
180,204.404,25.252
180,205.662,25.2722
180,206.772,25.2925
180,207.726,25.3127
180,208.517,25.3329
180,209.144,25.3531
180,209.601,25.3734
180,209.887,25.3936
180,209.998,25.4138
180,209.935,25.4341
180,209.698,25.4544
180,209.288,25.4746
180,208.707,25.4948
180,207.958,25.5151
180,207.047,25.5353
180,205.978,25.5556
180,204.758,25.5759
180,203.394,25.5961
180,201.893,25.6164
180,200.264,25.6366
180,198.515,25.6569
180,196.671,25.677
180,194.726,25.6972
180,192.692,25.7175
180,190.584,25.7377
180,188.415,25.7579
180,186.197,25.7781
180,183.942,25.7984
180,181.667,25.8186
180,179.382,25.8388
180,177.099,25.859
