AzInput,ElInput,Time
180,195.648,7.97
180,198.175,7.99026
180,199.645,8.01051
180,199.972,8.03077
180,199.137,8.05102
180,197.188,8.07128
180,194.239,8.09153
180,190.463,8.11178
180,186.078,8.13203
180,181.339,8.15228
180,176.521,8.17254
180,171.906,8.1928
180,167.763,8.21304
180,164.332,8.2333
180,161.811,8.25355
180,160.349,8.2738
180,160.03,8.29405
180,160.873,8.31431
180,162.838,8.33464
180,165.796,8.3549
180,169.58,8.37515
180,173.971,8.3954
180,178.712,8.41565
180,183.529,8.43591
180,188.14,8.45617
180,192.278,8.47642
180,195.701,8.49667
180,198.211,8.51693
180,199.662,8.53722
180,199.967,8.55747
180,199.109,8.57772
180,197.14,8.59798
180,194.173,8.61824
180,190.383,8.63849
180,185.988,8.65874
180,181.247,8.67898
180,176.431,8.69924
180,171.824,8.71949
180,167.691,8.73974
180,164.278,8.75997
180,161.775,8.78023
180,160.333,8.80048
180,160.035,8.82074
180,160.899,8.841
180,162.874,8.86125
180,165.845,8.88151
180,169.641,8.90176
180,174.039,8.92202
180,178.783,8.94227
180,183.599,8.96253
180,188.205,8.98278
180,192.334,9.00303
180,195.744,9.02328
180,198.24,9.04354
180,199.674,9.0638
180,199.963,9.08405
180,199.091,9.1043
180,197.107,9.12456
180,194.128,9.14482
180,190.327,9.16507
180,185.917,9.18537
180,181.171,9.20562
180,176.355,9.22588
180,171.753,9.24613
180,167.632,9.26637
180,164.232,9.2866
180,161.745,9.30686
180,160.32,9.32711
180,160.039,9.34736
180,160.921,9.36762
180,162.913,9.38788
180,165.898,9.40813
180,169.704,9.42839
180,174.109,9.44864
180,178.858,9.4689
180,183.657,9.48909
180,188.253,9.50932
180,192.376,9.52957
180,195.777,9.54982
180,198.261,9.57008
180,199.683,9.59033
180,199.96,9.61059
180,199.075,9.63083
180,197.083,9.65108
180,194.096,9.67132
180,190.288,9.69158
180,185.885,9.71182
180,181.137,9.73208
180,176.326,9.75232
180,171.726,9.77257
180,167.607,9.79282
180,164.209,9.81307
180,161.726,9.83337
180,160.311,9.85362
180,160.042,9.87387
180,160.934,9.89412
180,162.935,9.91438
180,165.928,9.93462
180,169.74,9.95488
180,174.146,9.97512
180,178.895,9.99537
180,183.708,10.0156
180,188.307,10.0359
180,192.421,10.0561
180,195.814,10.0764
180,198.285,10.0966
180,199.694,10.1169
180,199.955,10.1372
180,199.056,10.1574
180,197.046,10.1777
180,194.047,10.1979
180,190.228,10.2182
180,185.816,10.2384
180,181.065,10.2587
180,176.251,10.279
180,171.657,10.2992
180,167.547,10.3195
180,164.162,10.3397
180,161.698,10.36
180,160.299,10.3802
180,160.047,10.4005
180,160.956,10.4207
180,162.974,10.441
180,165.981,10.4613
180,169.806,10.4815
180,174.223,10.5018
180,178.978,10.522
