Azimuth,Elevator,Time
179.988962,189.734974,2.28894
179.988962,191.843459,2.30921
179.988962,193.298771,2.32947
179.988962,194.181126,2.34973
179.988962,194.496253,2.36999
179.988962,194.226963,2.39025
179.988962,193.401904,2.4105
179.988962,192.015346,2.43078
179.988962,190.078749,2.45104
179.988962,187.632219,2.47131
179.988962,185.220066,2.49157
179.988962,182.796455,2.51183
179.988962,180.390032,2.53207
179.988962,177.989339,2.55232
179.988962,175.588646,2.57258
179.988962,173.187953,2.59275
179.988962,170.787260,2.61294
179.988962,168.403755,2.63313
179.988962,166.478617,2.65332
179.988962,165.178003,2.67354
179.988962,164.507642,2.6938
179.988962,164.375862,2.71405
179.988962,164.794121,2.73431
179.988962,165.779608,2.75457
179.988962,167.320865,2.77484
179.988962,169.423620,2.7951
179.988962,171.915986,2.81537
179.988962,174.328139,2.83562
179.988962,176.734561,2.85588
179.988962,179.140984,2.87614
179.988962,181.541677,2.8964
179.988962,183.942371,2.91666
179.988962,186.343064,2.93692
179.988962,188.743757,2.95718
179.988962,191.018399,2.97745
179.988962,192.674247,2.99769
179.988962,193.722760,3.01795
179.988962,194.289988,3.03821
179.988962,194.209774,3.05847
179.988962,193.951943,3.07874
179.988962,191.534061,3.09899
179.988962,189.500061,3.11925
179.988962,187.019154,3.13951
179.988962,184.612731,3.15975
179.988962,182.200579,3.18001
179.988962,179.788427,3.20027
179.988962,177.387733,3.22053
179.988962,174.992770,3.24079
179.988962,172.592077,3.26105
179.988962,170.191383,3.28131
179.988962,167.888093,3.30157
179.988962,166.174949,3.32177
179.988962,165.074870,3.34203
179.988962,164.599315,3.36229
179.988962,164.633693,3.38255
179.988962,165.246758,3.40283
179.988962,166.415592,3.42309
179.988962,168.140195,3.44335
179.988962,170.426296,3.46364
179.988962,172.890015,3.48389
179.988962,175.307897,3.50415
179.988962,177.714319,3.52441
179.988962,180.115012,3.54467
179.988962,182.521435,3.56493
179.988962,184.916399,3.58519
179.988962,187.322822,3.60545
179.988962,189.706326,3.62569
179.988962,191.688760,3.64594
179.988962,193.018022,3.66619
179.988962,193.814433,3.68644
179.988962,194.077994,3.70669
179.988962,193.676923,3.72697
179.988962,192.737273,3.74721
179.988962,191.253312,3.76748
179.988962,189.207853,3.78774
179.988962,186.726945,3.808
179.988962,184.314793,3.82822
179.988962,181.902641,3.84848
179.988962,179.496218,3.86874
179.988962,177.095525,3.88899
179.988962,173.497350,3.90925
179.988962,171.096657,3.92951
179.988962,168.713152,3.94977
179.988962,166.782285,3.97003
179.988962,165.481670,3.99029
179.988962,164.828499,4.01055
179.988962,164.679529,4.03081
179.988962,165.103518,4.05107
179.988962,166.094735,4.07132
179.988962,167.635992,4.09158
179.988962,169.755936,4.11185
179.988962,172.242572,4.13211
179.988962,174.654725,4.15237
179.988962,177.061147,4.17263
179.988962,179.467570,4.19289
179.988962,181.868263,4.21314
179.988962,184.268956,4.23341
179.988962,186.669650,4.25367
179.988962,189.070343,4.27393
179.988962,191.453847,4.29418
179.988962,193.378985,4.31444
179.988962,194.645222,4.3347
179.988962,195.372879,4.355
179.988962,195.516118,4.37526
179.988962,195.074941,4.39553
179.988962,194.089453,4.41579
179.988962,192.542467,4.43603
179.988962,190.445442,4.45625
179.988962,187.947346,4.47648
179.988962,185.546652,4.49671
179.988962,183.134500,4.51693
179.988962,180.728077,4.53716
179.988962,178.327384,4.55739
179.988962,175.926691,4.57763
179.988962,173.525998,4.59777
179.988962,171.125305,4.61801
179.988962,168.764719,4.63819
179.988962,166.919794,4.65838
179.988962,165.682206,4.6786
179.988962,165.092059,4.69883
179.988962,165.006115,4.71906
179.988962,165.504589,4.73929
179.988962,167.292217,4.75952
179.988962,169.182978,4.77974
179.988962,171.595130,4.79997
179.988962,174.024471,4.82021
179.988962,176.442353,4.84045
179.988962,178.854505,4.86068
179.988962,181.249469,4.88091
179.988962,183.655892,4.90114
179.988962,186.050855,4.92137
179.988962,188.457278,4.9416
179.988962,190.835053,4.96184
179.988962,192.743002,4.98206
179.988962,194.003509,5.0023
179.988962,194.719707,5.02252
179.988962,194.925971,5.04278
179.988962,194.461876,5.06301
179.988962,193.464929,5.08323
179.988962,191.912213,5.10346
179.988962,189.809458,5.1237
179.988962,187.299903,5.14395
179.988962,184.904940,5.16418
179.988962,182.481328,5.18442
179.988962,180.080635,5.20465
179.988962,177.679942,5.22488
179.988962,175.279249,5.24511
179.988962,172.878556,5.26535
179.988962,170.483592,5.28558
179.988962,168.214679,5.30581
179.988962,166.570290,5.32603
179.988962,165.533237,5.34626
179.988962,165.103518,5.3665
179.988962,165.189462,5.38673
179.988962,165.865552,5.40699
179.988962,167.091682,5.42722
179.988962,168.873581,5.44745
179.988962,171.205519,5.46769
179.988962,173.663508,5.48792
179.988962,176.081390,5.50815
179.988962,178.487812,5.52846
179.988962,180.882776,5.5487
179.988962,183.289199,5.56894
179.988962,185.684162,5.58917
179.988962,188.084855,5.60941
179.988962,190.468360,5.62964
179.988962,193.081047,5.64987
179.988962,194.066535,5.6701
179.988962,194.570738,5.69033
179.988962,194.387391,5.71056
179.988962,193.671194,5.73082
179.988962,192.399228,5.75105
179.988962,190.577222,5.77129
179.988962,188.210906,5.79153
179.988962,185.770106,5.81177
179.988962,183.346494,5.832
179.988962,180.940072,5.85222
179.988962,178.539379,5.87246
179.988962,176.138685,5.89269
179.988962,173.737992,5.91293
179.988962,171.337299,5.93314
179.988962,168.953795,5.95337
179.988962,167.028656,5.97361
179.988962,165.728042,5.99384
179.988962,165.057682,6.01408
179.988962,164.925901,6.0343
179.988962,165.355620,6.05455
179.988962,166.335378,6.0748
179.988962,167.876634,6.09497
179.988962,169.979389,6.11521
179.988962,172.471755,6.13544
179.988962,174.878178,6.15566
179.988962,177.290331,6.1759
179.988962,179.696753,6.19613
179.988962,182.108906,6.21637
179.988962,184.509599,6.2366
179.988962,186.910292,6.25684
179.988962,189.310985,6.27708
179.988962,191.694490,6.29731
179.988962,193.613898,6.31755
179.988962,194.874405,6.33778
179.988962,195.590603,6.35801
179.988962,195.756760,6.37825
179.988962,195.315583,6.39849
179.988962,194.330095,6.41873
179.988962,192.783109,6.43898
179.988962,190.680354,6.45922
179.988962,188.187988,6.47944
179.988962,185.787295,6.49968
179.988962,183.375142,6.51989
179.988962,179.765508,6.54013
179.988962,177.364815,6.56037
179.988962,174.969851,6.5806
179.988962,172.563429,6.6009
179.988962,170.168465,6.62112
179.988962,168.031333,6.6413
179.988962,166.535913,6.66151
179.988962,165.682206,6.68175
179.988962,165.361349,6.70198
179.988962,165.596262,6.72221
179.988962,166.409862,6.74245
179.988962,167.773502,6.76268
179.988962,169.692910,6.78293
179.988962,172.127981,6.8031
179.988962,174.551592,6.82333
179.988962,176.969474,6.84356
179.988962,179.375897,6.8638
179.988962,181.776590,6.88403
179.988962,184.177283,6.90427
179.988962,186.577976,6.9245
179.988962,188.978670,6.94474
179.988962,191.362174,6.96498
179.988962,193.287312,6.98522
179.988962,194.553549,7.00545
179.988962,195.275476,7.0257
179.988962,195.407256,7.04593
179.988962,194.971808,7.06617
179.988962,193.986321,7.08641
179.988962,192.439335,7.10662
179.988962,190.336580,7.12686
179.988962,187.844213,7.14709
179.988962,185.437790,7.16733
179.988962,183.025638,7.18757
179.988962,180.624945,7.20783
179.988962,178.218522,7.22807
179.988962,175.823559,7.24831
179.988962,173.417136,7.26854
179.988962,171.010713,7.28878
179.988962,168.724612,7.30902
179.988962,167.040116,7.32924
179.988962,165.980144,7.34948
179.988962,165.550425,7.36971
179.988962,165.573344,7.38995
179.988962,166.220786,7.41019
179.988962,166.753637,7.43043
179.988962,170.265868,7.45067
179.988962,172.746775,7.4709
179.988962,175.153198,7.49114
179.988962,177.565350,7.51137
179.988962,179.971773,7.53159
179.988962,182.372466,7.55182
179.988962,184.773159,7.57206
179.988962,187.173853,7.5923
179.988962,189.568816,7.61253
179.988962,191.935132,7.63277
179.988962,193.757138,7.65301
179.988962,194.943160,7.67324
179.988962,195.596332,7.69347
179.988962,195.688005,7.7137
179.988962,195.178073,7.73394
179.988962,194.112371,7.75415
179.988962,192.496630,7.77438
179.988962,190.319391,7.79461
179.988962,187.827024,7.81485
179.988962,185.420602,7.83502
179.988962,183.008449,7.85523
179.988962,180.607756,7.87546
179.988962,178.201333,7.89568
179.988962,175.806370,7.91591
179.988962,173.399947,7.93613
179.988962,171.004984,7.95636
179.988962,168.741800,7.97658
179.988962,167.091682,7.99681
179.988962,166.060358,8.01703
179.988962,165.647828,8.03726
179.988962,165.722313,8.05749
179.988962,166.398403,8.07772
179.988962,167.624533,8.09794
179.988962,169.406431,8.11817
179.988962,171.738370,8.1384
179.988962,174.196358,8.15863
179.988962,176.614240,8.17886
179.988962,179.020663,8.19908
179.988962,181.421356,8.21931
179.988962,183.827779,8.23954
179.988962,186.222743,8.25975
179.988962,188.629165,8.28005
179.988962,191.018399,8.30028
179.988962,192.937808,8.32051
179.988962,193.659735,8.34081
179.988962,195.074941,8.36104
179.988962,194.931701,8.38127
179.988962,194.215504,8.40149
179.988962,192.954997,8.42172
179.988962,191.132991,8.44195
179.988962,188.766675,8.46218
179.988962,186.325875,8.48241
179.988962,183.896534,8.50264
179.988962,181.501570,8.52288
179.988962,179.095148,8.54311
179.988962,176.694454,8.56333
179.988962,174.293761,8.58354
179.988962,171.898798,8.60383
179.988962,169.509564,8.62403
179.988962,167.584425,8.64419
179.988962,166.278082,8.66441
179.988962,165.624910,8.68463
179.988962,165.458752,8.70486
179.988962,165.888470,8.72508
179.988962,166.879687,8.74531
179.988962,168.420944,8.76554
179.988962,170.517969,8.78577
179.988962,173.016065,8.806
179.988962,175.416759,8.82623
179.988962,177.834640,8.84646
179.988962,180.235334,8.86674
179.988962,182.641756,8.88699
179.988962,185.036720,8.90721
179.988962,187.443143,8.92743
179.988962,189.838106,8.94765
179.988962,192.141397,8.96788
179.988962,193.843081,8.98826
179.988962,194.920242,9.0085
179.988962,195.476011,9.02873
179.988962,195.401526,9.04897
179.988962,194.782732,9.0692
179.988962,193.608169,9.08944
179.988962,191.883566,9.10967
179.988962,189.597464,9.1299
179.988962,187.128016,9.15014
179.988962,184.710134,9.17037
179.988962,182.303711,9.19061
179.988962,179.903018,9.21085
179.988962,178.699807,9.23109
179.988962,173.898420,9.25133
179.988962,171.503457,9.27156
179.988962,169.119952,9.29175
179.988962,167.183355,9.31199
179.988962,165.882741,9.3322
179.988962,165.252487,9.35242
179.988962,165.092059,9.37266
179.988962,165.521777,9.3929
179.988962,166.507265,9.41314
179.988962,168.054251,9.43337
179.988962,170.162736,9.4536
179.988962,172.655102,9.47384
179.988962,175.061525,9.49407
179.988962,177.473677,9.5143
179.988962,179.874370,9.53453
179.988962,182.280793,9.55479
179.988962,184.675757,9.57503
179.988962,187.076450,9.59526
179.988962,189.477143,9.6155
179.988962,191.809081,9.63574
179.988962,193.568062,9.65597
179.988962,194.696788,9.6762
179.988962,195.304124,9.69644
179.988962,195.298394,9.71667
179.988962,194.719707,9.73691
179.988962,193.596709,9.75715
179.988962,191.923673,9.77739
179.988962,189.683408,9.79762
179.988962,187.202500,9.81787
179.988962,184.790348,9.83806
179.988962,182.389655,9.85832
179.988962,179.983232,9.87855
179.988962,177.582539,9.8988
179.988962,175.181846,9.91904
179.988962,172.781153,9.93928
179.988962,170.386189,9.95952
179.988962,168.369378,9.97976
179.988962,167.000009,9.99999
179.988962,166.243704,10.0202
179.988962,166.037439,10.0405
179.988962,166.398403,10.0607
179.988962,167.303676,10.0809
179.988962,168.770448,10.1012
179.988962,169.715828,10.1214
179.988962,174.482837,10.1417
179.988962,176.900719,10.1619
179.988962,179.307142,10.1821
179.988962,181.707835,10.2024
179.988962,184.108528,10.2226
179.988962,186.509221,10.2428
179.988962,188.909915,10.2631
179.988962,191.293419,10.2833
179.988962,193.212828,10.3035
179.988962,194.479064,10.3238
179.988962,195.212450,10.344
179.988962,195.344231,10.3642
179.988962,194.908783,10.3845
179.988962,193.917566,10.4047
179.988962,192.359121,10.425
179.988962,190.250636,10.4452
179.988962,187.758269,10.4654
179.988962,185.351847,10.4857
179.988962,182.939694,10.5059
179.988962,180.533272,10.5261
179.988962,178.132579,10.5464
179.988962,175.737615,10.5666
179.988962,173.331192,10.5868
179.988962,170.936229,10.6071
179.988962,168.552724,10.6273
179.988962,166.621856,10.6475
179.988962,165.326972,10.6677
179.988962,164.656611,10.6879
179.988962,164.507642,10.7082
179.988962,164.931631,10.7284
179.988962,165.917118,10.7486
179.988962,167.458375,10.7688
179.988962,169.561130,10.7891
179.988962,172.053496,10.8093
179.988962,174.465649,10.8296
179.988962,176.872071,10.8498
179.988962,179.278494,10.87
179.988962,181.679187,10.8903
179.988962,184.079880,10.9105
179.988962,186.480574,10.9308
179.988962,188.875537,10.951
179.988962,191.247582,10.9713
179.988962,193.098236,10.9915
179.988962,194.312907,11.0117
179.988962,195.086400,11.032
179.988962,194.880135,11.0523
179.988962,194.112371,11.0726
179.988962,192.788839,11.0928
179.988962,190.915267,11.113
179.988962,188.508844,11.1333
179.988962,186.079503,11.1535
179.988962,183.650162,11.1737
179.988962,181.255198,11.194
179.988962,178.848776,11.2142
179.988962,176.453812,11.2345
179.988962,174.047389,11.2547
179.988962,171.646696,11.2749
179.988962,169.263192,11.2951
179.988962,167.338054,11.3154
179.988962,166.037439,11.3356
179.988962,165.378538,11.3559
179.988962,165.229569,11.3761
179.988962,165.659287,11.3963
179.988962,166.644775,11.4166
179.988962,168.191761,11.4368
179.988962,170.294516,11.457
179.988962,172.786882,11.4773
179.988962,175.204764,11.4975
179.988962,177.616916,11.5177
179.988962,180.017610,11.538
179.988962,182.424032,11.5582
179.988962,184.818996,11.5784
179.988962,187.219689,11.5987
179.988962,189.620382,11.6189
179.988962,191.854918,11.6392
179.988962,193.447740,11.6594
179.988962,194.450417,11.6796
179.988962,194.943160,11.6999
179.988962,194.788462,11.7201
179.988962,194.072264,11.7403
179.988962,192.817487,11.7606
179.988962,191.006940,11.7808
179.988962,188.652084,11.801
179.988962,186.205554,11.8213
179.988962,183.776213,11.8415
179.988962,181.381249,11.8617
179.988962,178.974826,11.882
179.988962,175.376652,11.9022
179.988962,172.970229,11.9225
179.988962,170.575265,11.9427
179.988962,168.191761,11.9629
179.988962,166.266623,11.9832
179.988962,164.960279,12.0034
179.988962,164.295648,12.0237
179.988962,164.152408,12.0439
179.988962,164.576397,12.0641
179.988962,165.561884,12.0844
179.988962,167.103141,12.1046
179.988962,169.205896,12.1249
179.988962,171.692533,12.1451
179.988962,174.110415,12.1653
179.988962,176.516838,12.1855
179.988962,178.923260,12.2057
179.988962,181.323953,12.226
179.988962,183.724647,12.2462
179.988962,186.125340,12.2665
179.988962,188.526033,12.2867
179.988962,190.892349,12.3069
179.988962,192.748732,12.3271
179.988962,193.963402,12.3474
179.988962,194.645222,12.3676
179.988962,194.765543,12.3878
179.988962,194.272800,12.4081
179.988962,193.235746,12.4283
179.988962,191.642923,12.4486
179.988962,189.494332,12.4688
179.988962,187.001965,12.489
179.988962,184.589813,12.5093
179.988962,182.171931,12.5295
179.988962,179.765508,12.5497
179.988962,177.364815,12.57
179.988962,174.964122,12.5901
179.988962,172.563429,12.6104
179.988962,170.185654,12.6305
179.988962,168.266245,12.6507
179.988962,166.977090,12.671
179.988962,166.255163,12.6912
179.988962,166.140572,12.7114
179.988962,166.564561,12.7317
179.988962,167.550048,12.7519
179.988962,169.091304,12.7721
179.988962,171.194060,12.7924
179.988962,174.878178,12.8126
179.988962,177.301790,12.8329
179.988962,179.708212,12.8532
179.988962,182.108906,12.8734
179.988962,184.509599,12.8936
179.988962,186.910292,12.9139
179.988962,189.305256,12.9341
179.988962,191.694490,12.9543
179.988962,193.613898,12.9746
179.988962,194.874405,12.9948
179.988962,195.596332,13.015
179.988962,195.751031,13.0352
179.988962,195.315583,13.0554
179.988962,194.324366,13.0757
179.988962,192.783109,13.0959
179.988962,190.680354,13.1161
179.988962,188.187988,13.1364
179.988962,185.781565,13.1566
179.988962,183.369413,13.1768
179.988962,180.962990,13.197
179.988962,178.562297,13.2172
179.988962,176.167333,13.2374
179.988962,173.760911,13.2577
179.988962,171.360217,13.2779
179.988962,168.982443,13.298
179.988962,167.045845,13.3182
179.988962,165.739501,13.3384
