Azimuth,Elevator,Time
179.988962,190.445442,4.06992
179.988962,189.459954,4.09018
179.988962,187.912968,4.11043
179.988962,185.810213,4.13072
179.988962,183.317847,4.15098
179.988962,180.911424,4.17122
179.988962,178.499271,4.19148
179.988962,176.098578,4.21173
179.988962,173.709344,4.23192
179.988962,171.767017,4.25218
179.988962,170.466403,4.27243
179.988962,170.065333,4.29269
179.988962,169.796043,4.31294
179.988962,170.500781,4.3332
179.988962,171.761288,4.35346
179.988962,173.589023,4.37371
179.988962,175.949609,4.39386
179.988962,178.396139,4.41407
179.988962,180.814021,4.43425
179.988962,183.220444,4.4545
179.988962,185.615407,4.47476
179.988962,188.004641,4.49503
179.988962,189.912591,4.5153
179.988962,191.161639,4.53555
179.988962,191.895025,4.55581
179.988962,192.118478,4.57606
179.988962,191.648653,4.59632
179.988962,190.645977,4.61657
179.988962,189.098991,4.63683
179.988962,186.996236,4.65708
179.988962,184.498140,4.67734
179.988962,182.097446,4.69759
179.988962,179.685294,4.71784
179.988962,177.278871,4.73809
179.988962,174.895367,4.75835
179.988962,172.958770,4.7786
179.988962,171.658155,4.79885
179.988962,171.004984,4.81911
179.988962,170.861744,4.83936
179.988962,171.285733,4.85957
179.988962,172.265491,4.87982
179.988962,173.806747,4.90008
179.988962,175.903773,4.92033
179.988962,178.401869,4.94058
179.988962,180.808291,4.96084
179.988962,183.220444,4.98109
179.988962,185.621137,5.00135
179.988962,188.010371,5.0216
179.988962,189.918320,5.04185
179.988962,191.173098,5.0621
179.988962,191.889295,5.08236
179.988962,192.112749,5.10261
179.988962,191.648653,5.12287
179.988962,189.935509,5.14314
179.988962,188.107774,5.16341
179.988962,185.741458,5.18366
179.988962,183.294928,5.20391
179.988962,180.877046,5.22416
179.988962,178.470624,5.24442
179.988962,176.075660,5.26466
179.988962,173.680696,5.28491
179.988962,171.749829,5.30517
179.988962,170.454944,5.32542
179.988962,169.801772,5.34568
179.988962,169.664262,5.36593
179.988962,170.088251,5.38619
179.988962,171.073738,5.40649
179.988962,172.620725,5.42675
179.988962,174.729209,5.447
179.988962,177.221576,5.46726
179.988962,179.627998,5.48752
179.988962,182.034421,5.50777
179.988962,184.440844,5.5281
179.988962,186.824348,5.54836
179.988962,188.749486,5.56861
179.988962,190.015723,5.58887
179.988962,190.749109,5.60913
179.988962,190.886619,5.62938
179.988962,190.451171,5.64964
179.988962,189.465684,5.66989
179.988962,187.918698,5.69014
179.988962,185.821672,5.7104
179.988962,183.323576,5.7306
179.988962,180.922883,5.75086
179.988962,178.510731,5.77111
179.988962,176.104308,5.79137
179.988962,173.720803,5.81158
179.988962,171.778477,5.83183
179.988962,170.483592,5.85209
179.988962,169.830420,5.87234
179.988962,169.687181,5.8926
179.988962,170.111169,5.91285
179.988962,171.090927,5.9331
179.988962,173.611942,5.95339
179.988962,175.972528,5.9736
179.988962,178.424787,5.99377
179.988962,180.836939,6.01399
179.988962,183.249092,6.03422
179.988962,185.644055,6.05447
179.988962,188.033289,6.0747
179.988962,189.935509,6.09493
179.988962,191.173098,6.11516
179.988962,191.883566,6.13539
179.988962,192.152856,6.15563
179.988962,191.683030,6.17586
179.988962,190.674625,6.19609
179.988962,189.121909,6.21632
179.988962,187.013424,6.23656
179.988962,184.515328,6.25679
179.988962,182.108906,6.27703
179.988962,179.696753,6.29725
179.988962,177.290331,6.31749
179.988962,174.912556,6.33771
179.988962,172.975958,6.35795
179.988962,171.681074,6.37818
179.988962,171.022172,6.3984
179.988962,170.873203,6.41865
179.988962,171.308651,6.43886
179.988962,172.299868,6.4591
179.988962,173.846854,6.47933
179.988962,175.949609,6.49957
179.988962,178.447705,6.5198
179.988962,180.854128,6.54002
179.988962,183.266280,6.56025
179.988962,185.666974,6.58049
179.988962,188.056208,6.60072
179.988962,189.958427,6.62095
179.988962,191.207475,6.64117
179.988962,191.900754,6.66141
179.988962,192.135667,6.68164
179.988962,191.694490,6.70187
179.988962,190.703273,6.72211
179.988962,189.150557,6.74233
179.988962,187.047802,6.76257
179.988962,184.549706,6.78279
179.988962,182.143283,6.80302
179.988962,179.731131,6.82325
179.988962,177.324708,6.84348
179.988962,173.743722,6.86371
179.988962,171.812854,6.88395
179.988962,170.517969,6.90418
179.988962,169.841879,6.92441
179.988962,169.710099,6.94465
179.988962,170.134088,6.96489
179.988962,171.113846,6.98512
179.988962,172.655102,7.00536
179.988962,174.752128,7.02559
179.988962,177.244494,7.04582
179.988962,179.656646,7.06605
179.988962,182.068799,7.08628
179.988962,184.469492,7.10652
179.988962,186.852996,7.12666
179.988962,188.778134,7.14686
179.988962,190.055830,7.16709
179.988962,190.789216,7.18733
179.988962,190.898078,7.20756
179.988962,190.468360,7.22779
179.988962,189.482872,7.24802
179.988962,187.935886,7.26826
179.988962,185.833131,7.28849
179.988962,183.340765,7.30873
179.988962,180.934342,7.32896
179.988962,178.522190,7.34919
179.988962,176.121497,7.36943
179.988962,173.732263,7.38966
179.988962,171.801395,7.4099
179.988962,170.506510,7.43013
179.988962,169.847609,7.45036
179.988962,169.710099,7.47058
179.988962,170.145547,7.49082
179.988962,171.125305,7.51105
179.988962,172.672291,7.53128
179.988962,174.775046,7.55151
179.988962,177.267412,7.57175
179.988962,179.679565,7.59197
179.988962,182.085987,7.61221
179.988962,186.870185,7.63244
179.988962,186.870185,7.65267
179.988962,188.801053,7.6729
179.988962,190.078749,7.69313
179.988962,190.806405,7.71336
179.988962,190.920996,7.7336
179.988962,190.491278,7.75383
179.988962,190.067289,7.77406
179.988962,186.984776,7.79429
179.988962,184.618461,7.81452
179.988962,182.177661,7.83476
179.988962,179.754049,7.85498
179.988962,177.353356,7.87521
179.988962,174.952663,7.89544
179.988962,172.563429,7.91567
179.988962,170.649750,7.93589
179.988962,169.343406,7.95617
179.988962,168.661586,7.97636
179.988962,168.524076,7.99653
179.988962,168.948065,8.01675
179.988962,169.933552,8.03698
179.988962,171.474809,8.05721
179.988962,173.583294,8.07744
179.988962,176.069930,8.09767
179.988962,178.482083,8.11789
179.988962,180.888506,8.13812
179.988962,183.300658,8.15836
179.988962,185.678433,8.17859
179.988962,187.592112,8.19883
179.988962,188.869808,8.21906
179.988962,189.620382,8.2393
179.988962,189.734974,8.25953
179.988962,189.305256,8.27977
179.988962,188.308309,8.3
179.988962,186.761323,8.32023
179.988962,184.658568,8.34054
179.988962,182.166201,8.36076
179.988962,179.754049,8.381
179.988962,177.347626,8.40123
179.988962,174.941204,8.42147
179.988962,172.557699,8.4417
179.988962,170.638291,8.46193
179.988962,169.337676,8.48217
179.988962,168.661586,8.5024
179.988962,168.529806,8.52264
179.988962,168.959524,8.54286
179.988962,169.950741,8.5631
179.988962,171.491998,8.58333
179.988962,173.606212,8.60356
179.988962,176.087119,8.62379
179.988962,178.505001,8.64406
179.988962,180.905694,8.66429
179.988962,184.515328,8.68453
179.988962,186.898833,8.70476
179.988962,188.818241,8.72499
179.988962,190.084478,8.74522
179.988962,190.806405,8.76545
179.988962,190.961104,8.78569
179.988962,190.525656,8.80592
179.988962,189.534439,8.82615
179.988962,187.993182,8.84638
179.988962,185.890427,8.86662
179.988962,183.398061,8.88685
179.988962,180.991638,8.90708
179.988962,178.579486,8.92732
179.988962,176.178792,8.94757
179.988962,173.795288,8.96781
179.988962,171.852961,8.98804
179.988962,170.552347,9.00827
179.988962,169.899175,9.02851
179.988962,169.750206,9.04873
179.988962,170.174195,9.06897
179.988962,171.159682,9.0892
179.988962,172.700939,9.10943
179.988962,174.803694,9.12967
179.988962,177.296060,9.1499
179.988962,179.702483,9.17013
179.988962,182.114635,9.19036
179.988962,184.521058,9.2106
179.988962,186.904562,9.23083
179.988962,188.823971,9.25106
179.988962,190.084478,9.2713
179.988962,190.806405,9.29153
179.988962,190.961104,9.31177
179.988962,190.519926,9.332
179.988962,189.528709,9.35223
179.988962,187.987453,9.37247
179.988962,185.884697,9.3927
179.988962,183.386601,9.41294
179.988962,180.985908,9.43317
179.988962,178.568026,9.4534
179.988962,176.167333,9.47364
179.988962,173.778099,9.49387
179.988962,171.841502,9.5141
179.988962,170.546617,9.53434
179.988962,169.904905,9.55457
179.988962,169.744476,9.57481
179.988962,170.609643,9.59504
179.988962,171.875879,9.61528
179.988962,173.703615,9.63551
179.988962,176.069930,9.65573
179.988962,178.516460,9.67596
179.988962,180.934342,9.6962
179.988962,183.340765,9.71643
179.988962,185.735728,9.73667
179.988962,188.124962,9.7569
179.988962,190.032912,9.77713
179.988962,191.281960,9.79735
179.988962,192.015346,9.81758
179.988962,192.221611,9.83782
179.988962,191.757515,9.85805
179.988962,190.766298,9.87829
179.988962,189.219312,9.89853
179.988962,187.116557,9.91876
179.988962,184.618461,9.93891
179.988962,182.212038,9.95916
179.988962,179.805615,9.97935
179.988962,177.399193,9.99951
179.988962,175.015688,10.0197
179.988962,173.079091,10.04
179.988962,171.778477,10.0602
179.988962,171.125305,10.0804
179.988962,170.982065,10.1007
179.988962,171.406054,10.1209
179.988962,172.385812,10.1411
179.988962,173.927068,10.1614
179.988962,176.024094,10.1816
179.988962,178.522190,10.2018
179.988962,180.928613,10.2221
179.988962,183.340765,10.2423
179.988962,185.741458,10.2625
179.988962,188.130692,10.2828
179.988962,190.038641,10.303
179.988962,191.299149,10.3232
179.988962,192.026805,10.3435
179.988962,192.192963,10.3637
179.988962,191.746056,10.3839
179.988962,190.754839,10.4042
179.988962,189.207853,10.4244
179.988962,187.105098,10.4446
179.988962,184.612731,10.4648
179.988962,183.415249,10.4851
179.988962,178.590945,10.5053
179.988962,176.190252,10.5256
179.988962,173.801018,10.5458
