AzInput,ElInput,Time
180,138.132,24.0486
180,138.565,24.0689
180,139.025,24.0892
180,139.514,24.1095
180,140.029,24.1298
180,140.566,24.15
180,141.129,24.1702
180,141.718,24.1904
180,142.334,24.2107
180,142.973,24.231
180,143.637,24.2513
180,144.322,24.2715
180,145.032,24.2918
180,145.765,24.312
180,146.521,24.3323
180,147.297,24.3526
180,148.097,24.3729
180,148.912,24.3931
180,149.746,24.4133
180,150.603,24.4335
180,151.48,24.4538
180,152.376,24.474
180,153.289,24.4943
180,154.221,24.5146
180,155.169,24.5348
180,156.133,24.5551
180,157.113,24.5754
180,158.109,24.5957
180,159.117,24.616
180,160.14,24.6363
180,161.174,24.6565
180,162.223,24.6768
180,163.281,24.6971
180,164.352,24.7174
180,165.433,24.7377
180,166.52,24.7579
180,167.619,24.7782
180,168.724,24.7985
180,169.839,24.8187
180,170.958,24.839
180,172.085,24.8593
180,173.215,24.8796
180,174.347,24.8998
180,175.485,24.92
180,176.623,24.9402
180,177.765,24.9605
180,178.909,24.9807
180,180.054,25.0009
180,181.196,25.0212
180,182.342,25.0414
180,183.484,25.0617
180,184.627,25.082
180,185.764,25.1022
180,186.902,25.1225
180,188.032,25.1428
180,189.158,25.1631
180,190.276,25.1833
180,191.39,25.2036
180,192.495,25.2239
180,193.602,25.2444
180,194.689,25.2646
180,195.766,25.2848
180,196.834,25.3051
180,197.891,25.3254
180,198.937,25.3456
180,199.971,25.3659
180,200.991,25.3862
180,201.998,25.4065
180,202.985,25.4266
180,203.961,25.4468
180,204.922,25.4671
180,205.87,25.4874
180,206.8,25.5077
180,207.71,25.5279
180,208.604,25.5482
180,209.478,25.5684
180,210.334,25.5887
180,211.169,25.6089
180,211.986,25.6292
180,212.781,25.6494
180,213.555,25.6697
180,214.307,25.6899
180,215.037,25.7102
180,215.743,25.7304
180,216.428,25.7507
180,217.088,25.7709
180,217.725,25.7912
180,218.337,25.8114
180,218.925,25.8317
