AzInput,ElInput,Time
180,184.215,3.6205
180,182.42,3.64073
180,180.538,3.66096
180,178.637,3.68118
180,176.784,3.7014
180,175.05,3.72162
180,173.492,3.74185
180,172.159,3.76229
180,171.125,3.78253
180,170.413,3.80274
180,170.048,3.82296
180,170.043,3.84319
180,170.4,3.86343
180,171.104,3.88366
180,172.129,3.90385
180,173.44,3.92409
180,174.989,3.94431
180,176.72,3.96454
180,178.569,3.98477
180,180.474,4.00504
180,182.359,4.02527
180,184.157,4.04549
180,185.805,4.06572
180,187.243,4.08594
180,188.418,4.10617
180,189.288,4.1264
180,189.822,4.14662
180,190,4.16679
180,189.817,4.18702
180,189.278,4.20724
180,188.402,4.22748
180,187.222,4.2477
180,185.781,4.26793
180,184.131,4.28815
180,182.33,4.30838
180,180.445,4.32861
180,178.527,4.34902
180,176.681,4.36923
180,174.954,4.38945
180,173.413,4.40963
180,172.11,4.42981
180,171.088,4.45004
180,170.39,4.47027
180,170.04,4.49051
180,170.051,4.51072
180,170.423,4.53095
180,171.14,4.55116
180,172.18,4.57139
180,173.501,4.5916
180,175.059,4.61183
180,176.811,4.63223
180,178.665,4.65246
180,180.566,4.67268
180,182.449,4.69292
180,184.238,4.7131
180,185.877,4.73333
180,187.303,4.75354
180,188.465,4.77376
180,189.32,4.79398
180,189.838,4.81422
180,189.999,4.83444
180,189.799,4.85466
180,189.243,4.87488
180,188.353,4.89511
180,187.16,4.91532
180,185.695,4.93571
180,184.031,4.95598
180,182.223,4.97621
180,180.336,4.99643
180,178.436,5.01666
180,176.587,5.03696
180,174.872,5.05713
180,173.338,5.07736
180,172.046,5.09758
180,171.041,5.11782
180,170.362,5.13805
180,170.031,5.15826
180,170.062,5.17849
180,170.453,5.19871
180,171.189,5.21894
180,172.245,5.23917
180,173.581,5.25938
180,175.145,5.27954
180,176.903,5.29992
180,178.76,5.32014
180,180.661,5.34035
180,182.539,5.36058
180,184.326,5.3808
180,185.955,5.40101
180,187.367,5.4212
180,188.514,5.44141
180,189.353,5.46163
180,189.854,5.48184
180,189.998,5.50214
180,189.776,5.52248
180,189.2,5.54272
180,188.292,5.56293
180,187.083,5.58316
180,185.617,5.60338
180,183.948,5.6236
180,182.137,5.64381
180,180.248,5.66404
180,178.35,5.68425
180,176.513,5.70446
180,174.801,5.72468
180,173.275,5.74493
180,171.998,5.7651
180,171.008,5.78529
180,170.342,5.80552
180,170.026,5.82574
180,170.071,5.84595
180,170.475,5.86616
180,171.224,5.88638
180,172.291,5.90661
180,173.639,5.92685
180,175.216,5.94707
180,176.967,5.96731
180,178.828,5.98754
180,180.73,6.00775
180,182.607,6.02799
180,184.389,6.04821
180,186.013,6.06844
180,187.417,6.08866
180,188.565,6.10912
180,189.394,6.12954
180,189.876,6.14994
180,189.994,6.17037
180,189.743,6.19079
180,189.135,6.21112
180,188.189,6.23153
180,186.941,6.25193
180,185.435,6.27236
180,183.73,6.29278
180,181.889,6.31317
180,179.978,6.33357
180,178.061,6.35403
180,176.224,6.37441
180,174.523,6.39483
180,173.024,6.41526
180,171.785,6.43563
180,170.841,6.45618
180,170.242,6.47661
180,170.004,6.49697
180,170.134,6.5174
180,170.628,6.53781
180,171.471,6.55829
180,172.628,6.57871
180,174.057,6.59914
180,175.709,6.61962
180,177.516,6.64004
180,179.415,6.66046
180,181.337,6.6809
180,183.202,6.70126
180,184.956,6.72168
180,186.526,6.74211
180,187.868,6.76276
180,188.904,6.78318
180,189.61,6.80361
180,189.962,6.82404
180,189.945,6.84445
180,189.564,6.86478
180,188.829,6.88521
180,187.767,6.90563
180,186.416,6.9261
180,184.839,6.9464
180,183.075,6.96684
180,181.201,6.98722
180,179.284,7.00761
180,177.391,7.02801
180,175.592,7.04843
180,173.957,7.06885
180,172.532,7.08946
180,171.398,7.10989
180,170.581,7.13031
180,170.113,7.15073
180,170.009,7.17114
180,170.275,7.1916
180,170.899,7.21201
180,171.861,7.23244
180,173.124,7.25289
180,174.636,7.27326
180,176.349,7.29368
180,178.199,7.31412
180,180.114,7.33454
180,182.025,7.35496
180,183.861,7.37539
180,185.554,7.39581
180,187.039,7.41619
180,188.268,7.43661
180,189.191,7.45702
180,189.775,7.47746
180,189.998,7.49788
180,189.851,7.51831
180,189.341,7.53874
180,188.485,7.55916
180,187.316,7.57958
180,185.877,7.60001
180,184.221,7.62043
180,182.409,7.64085
180,180.517,7.66117
180,178.599,7.68158
180,176.725,7.70207
180,174.972,7.72257
180,173.412,7.74298
180,172.094,7.76341
180,171.068,7.78384
180,170.373,7.80425
180,170.034,7.82457
180,170.059,7.84488
180,170.447,7.86517
180,171.186,7.88552
180,172.25,7.90592
180,173.603,7.92635
180,175.191,7.94677
180,176.957,7.96719
180,178.835,7.98761
180,180.756,8.00803
180,182.653,8.02849
180,184.447,8.0489
180,186.083,8.06939
180,187.488,8.08979
180,188.618,8.11022
180,189.429,8.13065
180,189.892,8.15108
180,189.99,8.17144
180,189.719,8.19186
180,189.09,8.21228
180,188.126,8.23269
180,186.859,8.25313
180,185.34,8.27356
180,183.626,8.29396
180,181.776,8.31439
180,179.855,8.33488
180,177.946,8.35529
180,176.119,8.37562
180,174.429,8.39603
180,172.945,8.41643
180,171.721,8.43683
180,170.804,8.45717
180,170.223,8.47756
180,170.002,8.49796
180,170.149,8.51836
180,170.66,8.53877
180,171.515,8.55916
180,172.682,8.57957
180,174.117,8.59994
180,175.771,8.62034
180,177.581,8.64074
180,179.473,8.66107
180,181.389,8.68146
180,183.254,8.70183
180,184.997,8.72219
180,186.56,8.74259
180,187.882,8.763
180,188.911,8.78336
180,189.614,8.80378
180,189.963,8.82416
180,189.944,8.84457
180,189.559,8.86496
180,188.824,8.88531
180,187.762,8.90572
180,186.414,8.92612
180,184.839,8.94641
180,183.084,8.96674
180,181.214,8.98708
180,179.305,9.00738
180,177.411,9.02778
180,175.613,9.04819
180,173.978,9.06857
180,172.564,9.08896
180,171.425,9.10933
180,170.599,9.12975
180,170.122,9.15008
180,170.007,9.17049
180,170.26,9.19089
180,170.872,9.2113
180,171.821,9.23172
180,173.072,9.25212
180,174.578,9.27253
180,176.274,9.29282
180,178.112,9.31318
180,180.024,9.33359
180,181.935,9.354
180,183.775,9.3744
180,185.475,9.3948
180,186.974,9.41522
180,188.211,9.43555
180,189.15,9.45594
180,189.752,9.47634
180,189.995,9.49674
180,189.869,9.51716
180,189.38,9.53757
180,188.544,9.55797
180,187.397,9.57832
180,185.976,9.59871
180,184.333,9.61912
180,182.53,9.63952
180,180.634,9.65993
180,178.717,9.68031
180,176.845,9.70073
180,175.089,9.72113
180,173.515,9.74154
180,172.178,9.76196
180,171.131,9.78237
180,170.412,9.80276
180,170.046,9.82312
180,170.046,9.84351
180,170.409,9.86377
180,171.12,9.88403
180,172.154,9.90429
180,173.474,9.92455
180,175.031,9.94482
180,176.771,9.96511
180,178.622,9.98533
180,180.527,10.0056
180,182.694,10.0289
180,184.472,10.0492
180,186.083,10.0694
180,187.477,10.0896
180,188.6,10.1098
180,189.412,10.1301
180,189.882,10.1503
180,189.993,10.1706
180,189.742,10.1908
180,189.138,10.2111
180,188.202,10.2313
180,186.969,10.2515
180,185.483,10.2718
180,183.799,10.292
180,181.977,10.3122
180,180.083,10.3325
180,178.186,10.3527
180,176.353,10.3729
180,174.654,10.3932
180,173.149,10.4134
180,171.893,10.4336
180,170.93,10.4539
180,170.296,10.4741
180,170.014,10.4943
180,170.094,10.5146
180,170.534,10.5348
180,171.316,10.555
180,172.413,10.5753
180,173.785,10.5955
180,175.383,10.6157
180,177.148,10.636
180,179.017,10.6562
180,180.921,10.6765
180,182.792,10.6967
180,184.562,10.7169
180,186.166,10.7372
180,187.547,10.7574
180,188.654,10.7776
180,189.447,10.7979
180,189.897,10.8181
180,189.989,10.8384
180,189.718,10.8586
180,189.095,10.8788
180,188.143,10.899
180,186.894,10.9193
180,185.396,10.9395
180,183.7,10.9598
180,181.876,10.98
180,179.985,11.0002
180,178.091,11.0204
180,176.263,11.0406
180,174.569,11.0609
180,173.074,11.0812
180,171.826,11.1015
180,170.882,11.1218
180,170.269,11.142
180,170.009,11.1623
180,170.112,11.1825
180,170.574,11.2028
180,171.379,11.2231
180,172.498,11.2433
180,173.888,11.2636
180,175.503,11.2838
180,177.28,11.3041
180,179.156,11.3244
180,181.063,11.3446
180,182.933,11.3649
180,184.694,11.3852
180,186.285,11.4054
180,187.647,11.4257
180,188.731,11.446
180,189.498,11.4662
180,189.919,11.4865
180,189.98,11.5068
180,189.677,11.527
180,189.023,11.5473
180,188.041,11.5676
180,186.766,11.5878
180,185.245,11.6081
180,183.534,11.6283
180,181.695,11.6486
180,179.794,11.6689
180,177.898,11.6891
180,176.081,11.7094
180,174.405,11.7297
180,172.934,11.7499
180,171.719,11.7702
180,170.806,11.7905
180,170.226,11.8107
180,170.002,11.831
180,170.142,11.8512
180,170.64,11.8715
180,171.479,11.8918
180,172.627,11.912
180,174.043,11.9323
180,175.676,11.9526
180,177.466,11.9728
180,179.35,11.9931
180,181.256,12.0134
180,183.116,12.0336
180,184.863,12.0539
180,186.433,12.0741
180,187.769,12.0944
180,188.823,12.1147
180,189.556,12.1349
180,189.942,12.1552
180,189.966,12.1755
180,189.627,12.1957
180,188.938,12.216
180,187.924,12.2363
180,186.622,12.2565
180,185.079,12.2768
180,183.352,12.2971
180,181.503,12.3173
180,179.599,12.3376
180,177.709,12.3579
180,175.903,12.3781
180,174.246,12.3984
180,172.798,12.4186
180,171.613,12.4389
180,170.733,12.4591
180,170.188,12.4794
180,170,12.4996
180,170.174,12.5198
180,170.705,12.5401
180,171.572,12.5603
180,172.745,12.5805
180,174.182,12.6008
180,175.829,12.621
180,177.622,12.6412
180,179.506,12.6614
180,181.41,12.6817
180,183.26,12.7019
180,184.993,12.7221
180,186.545,12.7424
180,187.86,12.7626
180,188.89,12.7829
180,189.596,12.8031
180,189.955,12.8233
180,189.954,12.8435
180,189.591,12.8638
180,188.881,12.884
180,187.849,12.9042
180,186.532,12.9245
180,184.985,12.9446
180,183.251,12.9649
180,181.404,12.9851
180,179.507,13.0052
180,177.622,13.0255
180,175.821,13.0457
180,174.173,13.066
180,172.736,13.0863
180,171.564,13.1065
180,170.699,13.1268
180,170.171,13.147
180,170,13.1673
180,170.193,13.1875
180,170.742,13.2078
180,171.628,13.2281
180,172.819,13.2483
180,174.27,13.2686
180,175.93,13.2889
180,177.739,13.3091
180,179.629,13.3294
