AzInput,ElInput,Time
180,154.177,3.21531
180,158.379,3.23555
180,162.706,3.25578
180,167.132,3.276
180,171.636,3.29623
180,176.188,3.31647
180,180.762,3.3367
180,185.34,3.35697
180,189.865,3.37715
180,194.347,3.39738
180,198.74,3.41759
180,203.028,3.43782
180,207.184,3.45806
180,211.18,3.47829
180,214.995,3.49851
180,218.607,3.51875
180,221.994,3.53898
180,225.138,3.55921
180,228.017,3.57943
180,230.619,3.59967
180,232.927,3.6199
180,234.927,3.64013
180,236.642,3.66084
180,237.987,3.68109
180,238.993,3.70133
180,239.655,3.72156
180,239.971,3.74179
180,239.938,3.76202
180,239.557,3.78226
180,238.828,3.80251
180,237.757,3.82276
180,236.35,3.843
180,234.616,3.86323
180,232.567,3.88344
180,230.209,3.90368
180,227.561,3.9239
180,224.637,3.94413
180,221.455,3.96434
180,218.03,3.98457
180,214.382,4.00481
180,210.535,4.02504
180,206.523,4.04521
180,202.349,4.06542
180,198.043,4.08565
180,193.629,4.10588
180,189.138,4.12611
180,184.613,4.14625
180,180.04,4.16649
180,175.49,4.18662
180,170.953,4.20682
180,166.461,4.22704
180,162.05,4.24726
180,157.739,4.26749
180,153.56,4.28772
180,149.531,4.30795
180,145.678,4.3282
180,142.023,4.34846
180,138.594,4.3687
180,135.403,4.38894
180,132.473,4.40918
180,129.821,4.42941
180,127.46,4.44965
180,125.405,4.46988
180,123.667,4.49012
180,122.256,4.51036
180,121.183,4.53057
180,120.451,4.55081
180,120.064,4.57104
180,120.027,4.59127
180,120.338,4.61149
180,120.996,4.63172
180,121.996,4.65195
180,123.335,4.67219
180,125.001,4.6924
180,126.988,4.71263
180,129.284,4.73287
180,131.869,4.75306
180,134.739,4.77329
180,137.871,4.79352
180,141.249,4.81375
180,144.853,4.83399
180,148.66,4.85422
180,152.65,4.87445
180,156.799,4.89468
180,161.079,4.9149
180,165.474,4.93513
180,169.952,4.95537
180,174.489,4.9756
180,179.054,4.99582
180,183.628,5.01605
180,188.181,5.03628
180,192.69,5.05653
180,197.121,5.07676
180,201.453,5.09699
180,205.657,5.11721
180,209.716,5.13744
180,213.599,5.15766
180,217.29,5.17789
180,220.763,5.19813
180,224,5.21836
180,226.98,5.2386
180,229.688,5.25883
180,232.106,5.27906
180,234.222,5.2993
180,236.022,5.31953
180,237.494,5.33974
180,238.634,5.35996
180,239.432,5.38013
180,239.887,5.40035
180,239.993,5.42058
180,239.752,5.44081
180,239.162,5.46104
180,238.23,5.48125
180,236.955,5.50154
180,235.351,5.52177
180,233.432,5.54194
180,231.197,5.56217
180,228.664,5.5824
180,225.847,5.60265
180,222.765,5.62288
180,219.434,5.64311
180,215.873,5.66334
180,212.106,5.68356
180,208.15,5.7038
180,204.03,5.72403
180,199.77,5.74427
180,195.399,5.76449
180,190.935,5.78472
180,186.405,5.80496
180,181.84,5.8252
180,177.265,5.84543
180,172.711,5.86564
180,168.193,5.88588
180,163.747,5.90609
180,159.393,5.92633
180,155.159,5.94656
180,151.069,5.96679
180,147.151,5.98701
180,143.421,6.00724
180,139.903,6.02748
180,136.618,6.04771
180,133.586,6.06794
180,130.823,6.08818
180,128.346,6.10841
180,126.171,6.12863
180,124.315,6.14879
180,122.774,6.16903
180,121.571,6.18916
180,120.703,6.20935
180,120.178,6.22957
180,120,6.24981
180,120.171,6.27005
180,120.69,6.29028
180,121.555,6.31051
180,122.759,6.33075
180,124.296,6.35098
180,126.157,6.37122
180,128.33,6.39145
180,130.805,6.41168
180,133.565,6.43191
180,136.595,6.45214
180,139.876,6.47236
180,143.391,6.49259
180,147.12,6.51283
180,151.041,6.53306
180,155.129,6.55329
180,159.362,6.57352
180,163.714,6.59375
180,168.159,6.61397
180,172.675,6.6342
180,177.234,6.65443
180,181.809,6.67467
180,186.371,6.69488
180,190.898,6.71511
180,195.361,6.73534
180,199.737,6.75558
180,203.995,6.7758
180,208.114,6.79602
180,212.071,6.81625
180,215.842,6.83649
180,219.404,6.85672
180,222.74,6.87697
180,225.824,6.8972
180,228.644,6.91744
180,231.179,6.93767
180,233.416,6.95791
180,235.343,6.97814
180,236.948,6.99836
180,238.222,7.01859
180,239.157,7.03882
180,239.749,7.05905
180,239.993,7.07927
180,239.889,7.0995
180,239.436,7.11973
180,238.638,7.13996
180,237.499,7.1602
180,236.025,7.18043
180,234.226,7.20066
180,232.112,7.22088
180,229.692,7.24114
180,226.985,7.26137
180,224.005,7.2816
180,220.77,7.30183
180,217.297,7.32207
180,213.608,7.34229
180,209.723,7.36253
180,205.666,7.38275
180,201.459,7.40298
180,197.129,7.4232
180,192.696,7.44344
180,188.191,7.46367
180,183.64,7.4839
180,179.066,7.50413
180,174.5,7.52435
180,169.963,7.54458
180,165.485,7.56481
180,161.091,7.58505
180,156.81,7.60526
180,152.661,7.6255
180,148.67,7.64573
180,144.862,7.66596
180,141.258,7.6862
180,137.879,7.70643
180,134.746,7.72666
180,131.877,7.74688
180,129.286,7.76712
180,126.99,7.78735
180,125.003,7.80758
180,123.335,7.82781
180,121.997,7.84804
180,120.996,7.86828
180,120.338,7.88851
180,120.027,7.90874
180,120.065,7.92899
180,120.451,7.94922
180,121.184,7.96945
180,122.259,7.98969
180,123.67,8.00992
180,125.408,8.03016
180,127.464,8.05039
180,129.825,8.07062
180,132.478,8.09085
180,135.408,8.11109
180,138.596,8.13132
180,142.01,8.15146
180,145.64,8.17159
180,149.473,8.19175
180,153.488,8.21193
180,157.662,8.23214
180,161.972,8.25238
180,166.386,8.27262
180,170.878,8.29285
180,175.421,8.31307
180,180.008,8.33337
180,184.58,8.3536
180,189.125,8.37383
180,193.614,8.39405
180,198.027,8.41428
180,202.335,8.43451
180,206.512,8.45473
180,210.536,8.47497
180,214.383,8.4952
180,218.029,8.51543
180,221.453,8.53565
180,224.638,8.55588
180,227.563,8.57611
180,230.212,8.59634
180,232.569,8.61658
180,234.62,8.63681
180,236.353,8.65704
180,237.758,8.67726
180,238.828,8.69749
180,239.556,8.71772
180,239.938,8.73795
180,239.972,8.75817
180,239.657,8.77839
180,238.995,8.79862
180,237.99,8.81886
180,236.648,8.83908
180,234.977,8.85931
180,232.987,8.87954
180,230.688,8.89977
180,228.095,8.91999
180,225.223,8.94022
180,222.087,8.96045
180,218.717,8.98061
180,215.113,9.00084
180,211.309,9.02105
180,207.317,9.04128
180,203.172,9.06149
180,198.889,9.08171
180,194.497,9.10194
180,190.019,9.12216
180,185.491,9.14236
180,180.924,9.16258
180,176.352,9.1828
180,171.799,9.20303
180,167.299,9.22325
180,162.869,9.24347
180,158.538,9.2637
180,154.332,9.28393
180,150.275,9.30416
180,146.391,9.32438
180,142.703,9.3446
180,139.231,9.36483
180,135.997,9.38505
180,133.022,9.40525
180,130.314,9.42548
180,127.896,9.44571
180,125.781,9.46593
180,123.982,9.48615
180,122.507,9.50638
180,121.367,9.52661
180,120.567,9.54684
180,120.113,9.56706
180,120.007,9.58729
180,120.248,9.60748
180,120.838,9.62771
180,121.771,9.64793
180,123.042,9.66816
180,124.643,9.68838
180,126.567,9.7086
180,128.802,9.72883
180,131.334,9.74906
180,134.141,9.76923
180,137.221,9.78945
180,140.55,9.80968
180,144.109,9.82991
180,147.874,9.85012
180,151.826,9.87034
180,155.943,9.89057
180,160.201,9.9108
180,164.57,9.93101
180,169.031,9.95123
180,173.556,9.97146
180,178.12,9.99169
180,182.69,10.0119
180,187.249,10.0321
180,191.765,10.0524
180,196.214,10.0726
180,200.567,10.0928
180,204.806,10.1131
180,208.897,10.1333
180,212.798,10.1534
180,216.525,10.1736
180,220.036,10.1938
180,223.321,10.214
180,226.389,10.2344
180,229.153,10.2547
180,231.632,10.2749
180,233.81,10.2951
180,235.676,10.3153
180,237.218,10.3356
180,238.426,10.3558
180,239.296,10.376
180,239.821,10.3962
180,240,10.4164
180,239.83,10.4366
180,239.312,10.4569
180,238.447,10.4771
180,237.245,10.4974
180,235.709,10.5176
180,233.848,10.5378
180,231.675,10.5581
180,229.208,10.5783
180,226.448,10.5985
180,223.419,10.6187
180,220.136,10.639
180,216.621,10.6592
180,212.892,10.6794
180,208.969,10.6997
180,204.88,10.7199
180,200.647,10.7401
180,196.294,10.7604
180,191.846,10.7806
180,187.33,10.8008
180,182.771,10.8211
180,178.195,10.8413
180,173.629,10.8616
180,169.105,10.8818
180,164.639,10.902
180,160.264,10.9222
180,156.003,10.9425
180,151.885,10.9627
180,147.927,10.9829
180,144.156,11.0032
180,140.593,11.0234
180,137.252,11.0437
180,134.168,11.0639
180,131.351,11.0841
180,128.816,11.1044
180,126.58,11.1246
180,124.654,11.1448
180,123.049,11.1651
180,121.776,11.1853
180,120.841,11.2055
180,120.25,11.2258
180,120.007,11.246
180,120.112,11.2662
180,120.566,11.2865
180,121.365,11.3067
180,122.504,11.3269
180,123.979,11.3471
180,125.779,11.3674
180,127.894,11.3876
180,130.309,11.4078
180,133.016,11.428
180,135.997,11.4483
180,139.228,11.4685
180,142.703,11.4887
180,146.395,11.509
180,150.281,11.5292
180,154.34,11.5494
180,158.547,11.5697
180,162.88,11.5899
180,167.313,11.6102
180,171.819,11.6304
180,176.373,11.6506
180,180.948,11.6709
180,185.517,11.6911
180,190.051,11.7113
180,194.53,11.7315
180,198.925,11.7518
180,203.209,11.772
180,207.358,11.7923
180,211.347,11.8125
180,215.155,11.8327
180,218.759,11.853
180,222.137,11.8732
180,225.29,11.8936
180,228.158,11.9138
180,230.745,11.934
180,233.038,11.9543
180,235.022,11.9745
180,236.683,11.9947
180,238.018,12.015
180,239.015,12.0352
180,239.668,12.0554
180,239.975,12.0756
180,239.933,12.0959
180,239.542,12.1161
180,238.805,12.1364
180,237.73,12.1565
180,236.319,12.1767
180,234.583,12.1969
180,232.53,12.2171
180,230.175,12.2373
180,227.522,12.2575
180,224.592,12.2778
180,221.405,12.298
180,217.976,12.3182
180,214.326,12.3384
180,210.476,12.3587
180,206.449,12.3789
180,202.268,12.3991
180,197.957,12.4194
180,193.542,12.4396
180,189.048,12.4598
180,184.502,12.4801
180,179.933,12.5003
180,175.361,12.5205
180,170.816,12.5408
180,166.324,12.561
180,161.915,12.5812
180,157.607,12.6015
180,153.429,12.6217
180,149.406,12.6419
180,145.564,12.6622
180,141.919,12.6824
180,138.503,12.7026
180,135.321,12.7228
180,132.401,12.743
180,129.755,12.7633
180,127.402,12.7835
180,125.355,12.8037
180,123.626,12.824
180,122.224,12.8442
180,121.159,12.8644
180,120.436,12.8847
180,120.059,12.9049
180,120.031,12.9251
180,120.351,12.9454
180,121.018,12.9656
180,122.028,12.9858
180,123.376,13.0061
180,125.053,13.0263
180,127.048,13.0465
180,129.352,13.0668
180,131.951,13.087
180,134.829,13.1072
180,137.972,13.1275
180,141.359,13.1477
180,144.969,13.168
180,148.783,13.1882
180,152.779,13.2084
180,156.932,13.2287
180,161.226,13.2489
180,165.623,13.2691
180,170.104,13.2894
180,174.643,13.3096
180,179.213,13.3299
180,183.783,13.3501
180,188.335,13.3703
180,192.839,13.3905
180,197.268,13.4108
180,201.597,13.431
180,205.8,13.4512
180,209.851,13.4715
180,213.73,13.4917
180,217.414,13.5119
180,220.887,13.5322
180,224.111,13.5524
180,227.073,13.5726
180,229.765,13.5928
180,232.174,13.613
180,234.274,13.6332
180,236.066,13.6534
180,237.531,13.6736
180,238.663,13.6939
180,239.453,13.7141
180,239.896,13.7344
180,239.991,13.7546
180,239.738,13.7748
180,239.137,13.795
180,238.192,13.8153
180,236.909,13.8355
180,235.294,13.8558
180,233.358,13.876
180,231.112,13.8962
180,228.569,13.9165
180,225.743,13.9367
180,222.648,13.9569
180,219.307,13.9772
180,215.739,13.9974
180,211.962,14.0176
180,208,14.0379
180,203.878,14.0581
180,199.614,14.0783
180,195.235,14.0986
180,190.767,14.1188
180,186.241,14.139
180,181.665,14.1593
180,177.099,14.1795
180,172.555,14.1997
180,168.042,14.2199
180,163.596,14.2401
180,159.246,14.2604
180,155.016,14.2806
180,150.931,14.3008
180,147.015,14.3211
180,143.291,14.3413
180,139.782,14.3615
180,136.505,14.3818
180,133.482,14.402
180,130.729,14.4222
180,128.263,14.4425
180,126.099,14.4627
180,124.248,14.4829
180,122.72,14.5032
180,121.525,14.5234
180,120.672,14.5436
180,120.162,14.5638
180,120,14.5841
180,120.188,14.6043
180,120.722,14.6245
180,121.602,14.6448
180,122.822,14.665
180,124.373,14.6852
180,126.246,14.7054
180,128.433,14.7257
180,130.921,14.7459
180,133.694,14.7661
180,136.736,14.7864
180,140.029,14.8066
180,143.556,14.8268
180,147.291,14.8471
180,151.22,14.8673
180,155.314,14.8875
180,159.555,14.9078
180,163.911,14.928
180,168.362,14.9482
180,172.882,14.9685
180,177.443,14.9887
180,182.021,15.0089
180,186.584,15.0292
180,191.109,15.0494
180,195.571,15.0696
180,199.938,15.0899
180,204.192,15.1101
180,208.307,15.1303
180,212.254,15.1505
180,216.012,15.1708
180,219.565,15.191
180,222.887,15.2112
180,225.96,15.2315
180,228.766,15.2517
180,231.288,15.2719
180,233.512,15.2922
180,235.424,15.3124
180,237.015,15.3326
180,238.273,15.3529
180,239.194,15.3731
180,239.769,15.3934
180,239.996,15.4136
180,239.874,15.4338
180,239.404,15.4541
180,238.588,15.4743
180,237.432,15.4946
180,235.942,15.5148
180,234.126,15.535
180,231.996,15.5553
180,229.563,15.5755
180,226.842,15.5957
180,223.848,15.616
180,220.599,15.6362
180,217.115,15.6564
180,213.42,15.6766
180,209.523,15.6969
180,205.452,15.7171
180,201.237,15.7374
180,196.901,15.7576
180,192.465,15.7778
180,187.957,15.7981
180,183.402,15.8183
180,178.83,15.8385
180,174.262,15.8587
180,169.727,15.879
180,165.252,15.8992
180,160.865,15.9194
180,156.588,15.9397
180,152.445,15.9599
180,148.463,15.9801
180,144.664,16.0004
180,141.072,16.0206
180,137.706,16.0408
180,134.588,16.0611
180,131.731,16.0813
180,129.156,16.1015
180,126.875,16.1218
180,124.905,16.142
180,123.254,16.1622
180,121.932,16.1825
180,120.951,16.2027
180,120.312,16.2229
180,120.02,16.2432
180,120.077,16.2634
180,120.482,16.2836
180,121.233,16.3039
180,122.327,16.3241
180,123.755,16.3443
180,125.509,16.3646
180,127.58,16.3848
180,129.959,16.405
180,132.628,16.4253
180,135.572,16.4455
180,138.774,16.4657
180,142.216,16.486
180,145.878,16.5062
180,149.738,16.5264
180,153.775,16.5467
180,157.963,16.5669
180,162.298,16.5872
180,166.723,16.6075
180,171.221,16.6277
180,175.77,16.648
180,180.332,16.6681
180,184.903,16.6884
180,189.454,16.7086
180,193.942,16.7289
180,198.34,16.7491
180,202.638,16.7693
180,206.807,16.7895
180,210.809,16.8097
180,214.643,16.8299
180,218.275,16.8502
180,221.685,16.8704
180,224.851,16.8906
180,227.758,16.9109
180,230.388,16.9311
180,232.724,16.9513
180,234.753,16.9716
180,236.464,16.9918
180,237.846,17.012
180,238.892,17.0323
180,239.595,17.0525
180,239.952,17.0727
180,239.96,17.093
180,239.62,17.1132
180,238.932,17.1335
180,237.902,17.1537
180,236.535,17.1739
180,234.839,17.1942
180,232.825,17.2144
180,230.503,17.2346
180,227.887,17.2549
180,225,17.275
180,221.845,17.2953
180,218.451,17.3155
180,214.829,17.3357
180,211.008,17.3559
180,207.003,17.3762
180,202.841,17.3964
180,198.547,17.4166
180,194.147,17.4369
180,189.662,17.4571
180,185.121,17.4773
180,180.552,17.4976
180,175.978,17.5178
180,171.427,17.538
180,166.929,17.5583
180,162.504,17.5785
180,158.182,17.5987
180,153.985,17.619
180,149.94,17.6392
180,146.07,17.6594
180,142.397,17.6797
180,138.943,17.6999
180,135.729,17.7201
180,132.771,17.7404
180,130.088,17.7606
180,127.696,17.7808
180,125.602,17.8011
180,123.831,17.8214
180,122.386,17.8416
180,121.277,17.8618
180,120.51,17.8821
180,120.088,17.9023
180,120.014,17.9225
180,120.289,17.9427
180,120.911,17.963
180,121.877,17.9832
180,123.18,18.0034
180,124.814,18.0237
180,126.769,18.0439
180,129.032,18.0641
180,131.593,18.0843
180,134.435,18.1046
180,137.543,18.1248
180,140.897,18.145
180,144.478,18.1653
180,148.264,18.1855
180,152.225,18.2057
180,156.357,18.2259
180,160.626,18.2461
180,165.011,18.2664
180,169.482,18.2866
180,174.013,18.3068
180,178.58,18.3271
180,183.148,18.3473
180,187.707,18.3675
180,192.217,18.3877
180,196.656,18.4079
180,201.067,18.4285
180,205.287,18.4487
180,209.361,18.469
180,213.251,18.4891
180,216.954,18.5093
180,220.448,18.5296
180,223.708,18.5498
180,226.714,18.57
180,229.446,18.5903
180,231.892,18.6105
180,234.037,18.6307
180,235.867,18.651
180,237.373,18.6712
180,238.544,18.6915
180,239.375,18.7117
180,239.861,18.7319
180,239.998,18.7521
180,239.787,18.7724
180,239.228,18.7926
180,238.324,18.8128
180,237.082,18.8331
180,235.507,18.8533
180,233.61,18.8735
180,231.401,18.8938
180,228.894,18.914
180,226.103,18.9342
180,223.042,18.9545
180,219.731,18.9747
180,216.19,18.9949
180,212.438,19.0152
180,208.497,19.0354
180,204.39,19.0556
180,200.142,19.0759
180,195.777,19.0961
180,191.32,19.1163
180,186.797,19.1366
180,182.237,19.1568
180,177.661,19.177
180,173.099,19.1972
180,168.576,19.2175
180,164.124,19.2377
180,159.76,19.2579
180,155.514,19.2782
180,151.411,19.2984
180,147.474,19.3186
180,143.727,19.3389
180,140.191,19.3591
180,136.885,19.3793
180,133.831,19.3996
180,131.045,19.4198
180,128.544,19.44
180,126.342,19.4603
180,124.452,19.4805
180,122.885,19.5007
180,121.65,19.521
180,120.757,19.5412
180,120.205,19.5614
180,120.001,19.5816
180,120.146,19.6018
180,120.639,19.6221
180,121.477,19.6423
180,122.656,19.6625
180,124.168,19.6828
180,126.004,19.703
180,128.154,19.7232
180,130.607,19.7435
180,133.346,19.7637
180,136.357,19.7839
180,139.621,19.8042
180,143.121,19.8244
180,146.835,19.8446
180,150.741,19.8649
180,154.823,19.8851
180,159.043,19.9054
180,163.389,19.9256
180,167.829,19.9458
180,172.34,19.966
180,176.894,19.9863
180,181.469,20.0065
180,186.034,20.0267
180,190.566,20.047
180,195.036,20.0672
180,199.419,20.0874
180,203.69,20.1077
180,207.797,20.1278
180,211.746,20.1479
180,215.539,20.1682
180,219.121,20.1884
180,222.469,20.2086
180,225.556,20.2287
180,228.399,20.2489
180,230.954,20.2691
180,233.213,20.2893
180,235.171,20.3095
180,236.809,20.3298
180,238.115,20.35
180,239.083,20.3702
180,239.707,20.3905
180,239.985,20.4107
180,239.913,20.4309
180,239.493,20.4512
180,238.727,20.4714
180,237.619,20.4916
180,236.181,20.5118
180,234.41,20.5321
180,232.324,20.5523
180,229.935,20.5725
180,227.26,20.5927
180,224.303,20.613
180,221.09,20.6332
180,217.639,20.6535
180,213.972,20.6737
180,210.102,20.6939
180,206.058,20.7142
180,201.866,20.7344
180,197.552,20.7546
180,193.127,20.7748
180,188.629,20.7951
180,184.079,20.8153
180,179.512,20.8355
180,174.939,20.8557
180,170.396,20.876
180,165.911,20.8962
180,161.516,20.9164
180,157.22,20.9366
180,153.055,20.9569
180,149.045,20.9771
180,145.224,20.9973
180,141.596,21.0176
180,138.195,21.0378
180,135.037,21.058
180,132.146,21.0782
180,129.527,21.0985
180,127.202,21.1187
180,125.183,21.1389
180,123.486,21.1591
180,122.114,21.1794
180,121.079,21.1996
180,120.387,21.2198
180,120.042,21.2401
180,120.045,21.2603
180,120.397,21.2805
180,121.095,21.3008
180,122.134,21.321
180,123.507,21.3411
180,125.21,21.3614
180,127.233,21.3816
180,129.557,21.4018
180,132.174,21.422
180,135.074,21.4422
180,138.235,21.4624
180,141.64,21.4827
180,145.268,21.5029
180,149.098,21.5232
180,153.106,21.5434
180,157.27,21.5636
180,161.568,21.5838
180,165.973,21.6041
180,170.457,21.6243
180,174.996,21.6445
180,179.567,21.6648
180,184.143,21.685
180,188.678,21.7052
180,193.178,21.7254
180,197.601,21.7456
180,201.921,21.7659
180,206.119,21.7861
180,210.16,21.8064
180,214.026,21.8266
180,217.693,21.8468
180,221.141,21.8671
180,224.349,21.8873
180,227.3,21.9075
180,229.976,21.9278
180,232.361,21.948
180,234.441,21.9682
180,236.205,21.9885
180,237.642,22.0087
180,238.744,22.029
180,239.504,22.0492
180,239.918,22.0694
180,239.983,22.0897
180,239.7,22.1099
180,239.066,22.1302
180,238.095,22.1503
180,236.784,22.1706
180,235.142,22.1908
180,233.179,22.211
180,230.906,22.2313
180,228.34,22.2515
180,225.491,22.2717
180,222.377,22.292
180,219.016,22.3122
180,215.428,22.3325
180,211.636,22.3527
180,207.656,22.3729
180,203.519,22.3932
180,199.244,22.4134
180,194.856,22.4336
180,190.383,22.4539
180,185.853,22.4741
180,181.285,22.4943
180,176.71,22.5146
180,172.152,22.5348
180,167.645,22.555
180,163.207,22.5752
180,158.866,22.5955
180,154.648,22.6157
180,150.577,22.636
180,146.678,22.6562
180,142.973,22.6764
180,139.482,22.6967
180,136.228,22.7169
180,133.225,22.7371
180,130.497,22.7574
180,128.059,22.7776
180,125.921,22.7978
180,124.098,22.8181
180,122.6,22.8383
180,121.437,22.8585
180,120.612,22.8787
180,120.133,22.899
180,120.003,22.9192
180,120.221,22.9394
180,120.787,22.9597
180,121.697,22.9799
180,122.945,23.0001
180,124.526,23.0204
180,126.43,23.0406
180,128.645,23.0608
180,131.157,23.081
180,133.955,23.1013
180,137.02,23.1215
180,140.333,23.1417
180,143.878,23.162
180,147.634,23.1822
180,151.577,23.2024
180,155.673,23.2226
180,159.923,23.2428
180,164.281,23.263
180,168.728,23.2832
180,173.249,23.3034
180,177.81,23.3236
180,182.384,23.3439
180,186.941,23.3641
180,191.46,23.3843
180,195.913,23.4045
180,200.275,23.4248
180,204.52,23.445
180,208.609,23.4652
180,212.543,23.4854
180,216.289,23.5056
180,219.823,23.5259
180,223.126,23.5461
180,226.171,23.5663
180,228.958,23.5865
180,231.458,23.6067
180,233.659,23.6269
180,235.548,23.6472
180,237.115,23.6674
180,238.35,23.6876
180,239.245,23.7079
180,239.796,23.7281
180,239.999,23.7483
180,239.853,23.7686
180,239.359,23.7888
180,238.519,23.8091
180,237.339,23.8293
180,235.826,23.8495
180,233.989,23.8698
180,231.838,23.89
180,229.385,23.9102
180,226.644,23.9305
180,223.633,23.9507
180,220.367,23.9709
180,216.866,23.9912
180,213.148,24.0114
180,209.243,24.0316
180,205.164,24.0519
180,200.943,24.0721
180,196.597,24.0923
180,192.155,24.1126
180,187.641,24.1328
180,183.098,24.153
180,178.559,24.173
180,174.005,24.1932
180,169.479,24.2134
180,165.009,24.2337
180,160.624,24.2539
180,156.352,24.2741
180,152.219,24.2944
180,148.247,24.3146
180,144.459,24.3348
180,140.879,24.3551
180,137.525,24.3753
180,134.42,24.3955
180,131.579,24.4158
180,129.019,24.436
180,126.756,24.4562
180,124.803,24.4765
180,123.171,24.4967
180,121.87,24.5169
180,120.906,24.5372
180,120.286,24.5574
180,120.014,24.5777
180,120.09,24.5979
180,120.515,24.6181
180,121.286,24.6384
180,122.399,24.6586
180,123.842,24.6788
180,125.615,24.699
180,127.702,24.7192
180,130.096,24.7395
180,132.779,24.7597
180,135.73,24.7799
180,138.943,24.8001
180,142.397,24.8203
180,146.069,24.8406
180,149.939,24.8608
180,153.981,24.881
180,158.178,24.9013
180,162.5,24.9215
180,166.923,24.9417
180,171.42,24.9619
180,175.971,24.9822
180,180.544,25.0024
180,185.114,25.0226
180,189.652,25.0429
180,194.137,25.0631
180,198.551,25.0834
180,202.845,25.1036
180,207.006,25.1238
180,211.011,25.1441
180,214.835,25.1643
180,218.457,25.1845
180,221.854,25.2048
180,225.02,25.2251
180,227.912,25.2453
180,230.526,25.2656
180,232.845,25.2858
180,234.857,25.306
180,236.55,25.3263
180,237.913,25.3465
180,238.94,25.3667
180,239.624,25.387
180,239.962,25.4072
180,239.951,25.4274
180,239.591,25.4477
180,238.884,25.4679
180,237.836,25.4881
180,236.452,25.5084
180,234.738,25.5286
180,232.707,25.5488
180,230.369,25.569
180,227.738,25.5893
180,224.83,25.6095
180,221.659,25.6298
180,218.249,25.65
180,214.615,25.6702
180,210.779,25.6904
180,206.765,25.7107
180,202.599,25.7309
180,198.298,25.7511
180,193.89,25.7714
180,189.401,25.7916
180,184.86,25.8118
180,180.288,25.8321
