AzInput,ElInput,Time
180,206.899,11.615
180,206.551,11.6353
180,206.188,11.6556
180,205.807,11.6758
180,205.409,11.696
180,204.996,11.7162
180,204.567,11.7365
180,204.121,11.7567
180,203.66,11.7769
180,203.183,11.7972
180,202.691,11.8174
180,202.186,11.8376
180,201.666,11.8578
180,201.132,11.878
180,200.584,11.8982
180,200.025,11.9184
180,199.45,11.9386
180,198.862,11.9589
180,198.262,11.9792
180,197.652,11.9994
180,197.03,12.0196
180,196.399,12.0398
180,195.756,12.06
180,195.103,12.0802
180,194.44,12.1004
180,193.766,12.1206
180,193.083,12.1409
180,192.393,12.1611
180,191.694,12.1814
180,190.988,12.2016
180,190.275,12.2218
180,189.554,12.2421
180,188.83,12.2623
180,188.1,12.2824
180,187.363,12.3027
180,186.621,12.3229
180,185.873,12.3432
180,185.124,12.3634
180,184.372,12.3836
180,183.616,12.4038
180,182.857,12.4241
180,182.096,12.4443
180,181.335,12.4646
180,180.572,12.4848
180,179.81,12.505
180,179.047,12.5253
180,178.282,12.5456
180,177.519,12.5659
180,176.76,12.5861
180,176.004,12.6063
180,175.254,12.6264
180,174.502,12.6467
180,173.755,12.6669
180,173.011,12.6871
180,172.275,12.7073
180,171.542,12.7274
180,170.816,12.7476
180,170.095,12.7678
180,169.381,12.7879
180,168.673,12.8081
180,167.972,12.8283
180,167.277,12.8485
180,166.591,12.8688
180,165.912,12.889
180,165.243,12.9093
180,164.565,12.9301
180,163.915,12.9503
180,163.277,12.9705
180,162.649,12.9908
180,162.033,13.011
180,161.427,13.0313
180,160.834,13.0515
180,160.254,13.0717
180,159.688,13.0919
180,159.133,13.1121
180,158.592,13.1323
180,158.065,13.1526
180,157.553,13.1727
180,157.054,13.193
180,156.571,13.2132
180,156.102,13.2334
180,155.65,13.2536
180,155.213,13.2738
180,154.791,13.294
180,154.386,13.3143
180,153.997,13.3345
180,153.625,13.3548
180,153.27,13.375
180,152.923,13.3958
180,152.6,13.4163
180,152.296,13.4366
180,152.011,13.457
180,151.742,13.4775
180,151.494,13.4978
180,151.262,13.5184
180,151.051,13.5388
180,150.858,13.5593
180,150.683,13.5799
180,150.53,13.6002
180,150.397,13.6204
180,150.283,13.6406
180,150.188,13.6608
180,150.113,13.681
180,150.056,13.7013
180,150.019,13.7215
180,150.002,13.7418
180,150.003,13.762
180,150.025,13.7822
180,150.065,13.8025
180,150.125,13.8227
180,150.204,13.8429
180,150.303,13.8631
180,150.42,13.8834
180,150.557,13.9036
180,150.713,13.9238
180,150.888,13.9441
180,151.082,13.9643
180,151.294,13.9845
180,151.525,14.0048
180,151.773,14.0249
180,152.039,14.0451
180,152.323,14.0652
180,152.624,14.0853
180,152.943,14.1054
180,153.28,14.1256
180,153.633,14.1457
180,154.003,14.1658
180,154.391,14.186
180,154.796,14.2062
180,155.218,14.2264
180,155.656,14.2467
180,156.11,14.2669
180,156.578,14.2871
180,157.063,14.3074
180,157.561,14.3276
180,158.074,14.3478
180,158.601,14.368
180,159.143,14.3882
180,159.698,14.4085
180,160.266,14.4287
180,160.847,14.449
180,161.44,14.4692
180,162.045,14.4894
180,162.662,14.5097
180,163.289,14.5298
180,163.928,14.5501
180,164.577,14.5703
180,165.235,14.5905
180,165.903,14.6107
180,166.581,14.631
180,167.268,14.6512
180,167.965,14.6715
180,168.666,14.6917
180,169.377,14.712
180,170.093,14.7322
180,170.816,14.7524
180,171.546,14.7727
180,172.281,14.7929
180,173.021,14.8132
180,173.764,14.8334
180,174.512,14.8536
180,175.264,14.8738
180,176.019,14.8941
180,176.776,14.9143
180,177.536,14.9346
180,178.297,14.9548
180,179.06,14.9751
180,179.823,14.9953
180,180.584,15.0155
180,181.346,15.0357
180,182.107,15.0559
180,182.867,15.0762
180,183.623,15.0963
180,184.379,15.1166
180,185.131,15.1368
180,185.876,15.1569
180,186.621,15.1771
180,187.364,15.1973
180,188.101,15.2176
180,188.832,15.2378
180,189.558,15.258
180,190.279,15.2783
180,190.992,15.2985
180,191.698,15.3187
180,192.396,15.339
180,193.087,15.3592
180,193.769,15.3794
180,194.442,15.3997
180,195.105,15.4199
180,195.759,15.4401
180,196.402,15.4603
180,197.034,15.4805
180,197.656,15.5007
180,198.266,15.521
180,198.865,15.5412
180,199.452,15.5614
180,200.025,15.5816
180,200.587,15.6018
180,201.135,15.6221
180,201.668,15.6423
180,202.189,15.6625
180,202.695,15.6828
180,203.187,15.703
180,203.664,15.7233
180,204.126,15.7435
180,204.572,15.7638
180,205.003,15.784
180,205.417,15.8043
180,205.815,15.8246
180,206.195,15.8449
180,206.559,15.8651
180,206.905,15.8854
180,207.235,15.9056
180,207.545,15.9258
180,207.837,15.946
180,208.112,15.9662
180,208.369,15.9864
180,208.608,16.0066
180,208.827,16.0268
180,209.029,16.047
180,209.213,16.0673
180,209.376,16.0875
180,209.522,16.1077
180,209.648,16.1279
180,209.755,16.1482
180,209.842,16.1684
180,209.911,16.1886
180,209.96,16.2089
180,209.99,16.2291
180,210,16.2493
180,209.991,16.2696
180,209.962,16.2898
180,209.915,16.3101
180,209.847,16.3303
180,209.761,16.3505
180,209.655,16.3708
180,209.53,16.391
180,209.387,16.4112
180,209.223,16.4315
180,209.041,16.4517
180,208.841,16.4719
180,208.622,16.4921
180,208.384,16.5124
180,208.128,16.5326
180,207.854,16.5528
180,207.562,16.5731
180,207.251,16.5933
180,206.924,16.6135
180,206.58,16.6337
180,206.218,16.6539
180,205.839,16.6741
180,205.444,16.6943
180,205.03,16.7146
180,204.602,16.7348
180,204.16,16.7549
180,203.702,16.7751
180,203.227,16.7953
180,202.738,16.8155
180,202.234,16.8357
180,201.715,16.856
180,201.181,16.8762
180,200.635,16.8964
180,200.075,16.9166
180,199.502,16.9369
180,198.916,16.9571
180,198.318,16.9773
180,197.708,16.9976
180,197.087,17.0178
180,196.455,17.038
180,195.812,17.0582
180,195.159,17.0785
180,194.496,17.0987
180,193.827,17.1188
180,193.146,17.139
180,192.459,17.1592
180,191.762,17.1794
180,191.057,17.1996
180,190.345,17.2198
180,189.626,17.2401
180,188.902,17.2603
180,188.173,17.2804
180,187.439,17.3006
180,186.698,17.3208
180,185.953,17.341
180,185.204,17.3612
180,184.452,17.3815
180,183.697,17.4017
180,182.938,17.4219
180,182.179,17.4421
180,181.418,17.4624
180,180.656,17.4826
180,179.894,17.5028
180,179.131,17.523
180,178.37,17.5433
180,177.608,17.5635
180,176.849,17.5837
180,176.092,17.604
180,175.338,17.6242
180,174.585,17.6444
180,173.84,17.6646
180,173.095,17.6848
180,172.349,17.7052
180,171.615,17.7254
180,170.889,17.7456
180,170.166,17.7658
180,169.45,17.786
180,168.74,17.8062
180,168.038,17.8264
180,167.343,17.8466
180,166.657,17.8668
180,165.981,17.8869
180,165.313,17.9071
180,164.654,17.9273
180,164.005,17.9475
180,163.367,17.9677
180,162.737,17.9879
180,162.12,18.0081
180,161.516,18.0283
180,160.925,18.0484
180,160.345,18.0685
180,159.778,18.0886
180,159.224,18.1088
180,158.684,18.1289
180,158.154,18.1491
180,157.639,18.1693
180,157.139,18.1895
180,156.653,18.2097
180,156.182,18.2299
180,155.726,18.2502
180,155.285,18.2704
180,154.86,18.2907
180,154.452,18.3109
180,154.061,18.3311
180,153.687,18.3513
180,153.329,18.3715
180,152.989,18.3918
180,152.667,18.4119
180,152.361,18.4321
180,152.075,18.4523
180,151.805,18.4725
180,151.554,18.4928
180,151.321,18.513
180,151.106,18.5333
180,150.91,18.5535
180,150.733,18.5738
180,150.574,18.594
180,150.435,18.6143
180,150.315,18.6345
180,150.215,18.6548
180,150.133,18.675
180,150.071,18.6952
180,150.028,18.7155
180,150.005,18.7356
180,150.001,18.7559
180,150.016,18.7761
180,150.051,18.7964
180,150.105,18.8166
180,150.181,18.8374
180,150.274,18.8576
180,150.386,18.8778
180,150.518,18.898
180,150.668,18.9183
180,150.837,18.9385
180,151.026,18.9587
180,151.233,18.9789
180,151.458,18.9991
180,151.702,19.0194
180,151.964,19.0396
180,152.244,19.0598
180,152.543,19.08
180,152.859,19.1002
180,153.193,19.1205
180,153.543,19.1407
180,153.91,19.1609
180,154.295,19.1811
180,154.738,19.2034
180,155.156,19.2235
180,155.59,19.2437
180,156.04,19.2639
180,156.506,19.2841
180,156.987,19.3043
180,157.484,19.3245
180,157.995,19.3447
180,158.52,19.3649
180,159.059,19.3851
180,159.612,19.4054
180,160.178,19.4256
180,160.756,19.4458
180,161.348,19.4661
180,161.95,19.4863
180,162.566,19.5065
180,163.192,19.5268
180,163.83,19.547
180,164.477,19.5672
180,165.135,19.5875
180,165.803,19.6077
180,166.48,19.628
180,167.165,19.6482
180,167.859,19.6684
180,168.56,19.6887
180,169.27,19.7089
180,169.985,19.7291
180,170.707,19.7494
180,171.434,19.7696
180,172.167,19.7898
180,172.905,19.81
180,173.649,19.8303
180,174.396,19.8505
180,175.149,19.8707
180,175.904,19.891
180,176.661,19.9112
180,177.418,19.9314
180,178.175,19.9516
180,178.936,19.9718
180,179.699,19.992
180,180.462,20.0122
180,181.224,20.0325
180,181.987,20.0528
180,182.748,20.073
180,183.506,20.0932
180,184.262,20.1134
180,185.016,20.1337
180,185.766,20.1539
180,186.513,20.1741
180,187.254,20.1943
180,187.992,20.2146
180,188.725,20.2348
180,189.451,20.255
180,190.173,20.2753
180,190.886,20.2955
180,191.594,20.3158
180,192.295,20.336
180,192.986,20.3562
180,193.67,20.3765
180,194.344,20.3967
180,195.015,20.4171
180,195.671,20.4374
180,196.316,20.4576
180,196.951,20.4778
180,197.575,20.4981
180,198.19,20.5184
180,198.791,20.5386
180,199.38,20.5589
180,199.956,20.5791
180,200.521,20.5994
180,201.072,20.6197
180,201.61,20.64
180,202.132,20.6603
180,202.641,20.6806
180,203.134,20.7008
180,203.613,20.721
180,204.075,20.7413
180,204.522,20.7615
180,204.954,20.7817
180,205.369,20.8019
180,205.767,20.8221
180,206.15,20.8424
180,206.515,20.8626
180,206.864,20.8829
180,207.195,20.9031
180,207.509,20.9234
180,207.805,20.9437
180,208.083,20.964
180,208.343,20.9842
180,208.584,21.0045
180,208.806,21.0248
180,209.01,21.045
180,209.195,21.0652
180,209.361,21.0855
180,209.508,21.1057
180,209.636,21.1259
180,209.745,21.1461
180,209.834,21.1663
180,209.904,21.1865
180,209.956,21.2067
180,209.987,21.2269
180,210,21.2471
180,209.993,21.2674
180,209.966,21.2876
180,209.921,21.3078
180,209.856,21.3281
180,209.772,21.3483
180,209.668,21.3685
180,209.545,21.3887
180,209.403,21.409
180,209.243,21.4292
180,209.063,21.4494
180,208.865,21.4696
180,208.649,21.4898
180,208.414,21.5099
180,208.161,21.5301
180,207.889,21.5503
180,207.599,21.5705
180,207.291,21.5908
180,206.966,21.611
180,206.623,21.6312
180,206.263,21.6514
180,205.886,21.6717
180,205.494,21.6918
180,205.084,21.712
180,204.66,21.7322
180,204.218,21.7524
180,203.763,21.7725
180,203.292,21.7926
180,202.804,21.8128
180,202.303,21.833
180,201.789,21.8531
180,201.26,21.8732
180,200.719,21.8933
180,200.164,21.9134
180,199.596,21.9336
180,199.016,21.9537
180,198.423,21.9738
180,197.819,21.9939
180,197.203,22.014
180,196.577,22.0341
180,195.94,22.0542
180,195.292,22.0743
180,194.636,22.0945
180,193.97,22.1146
180,193.293,22.1347
180,192.606,22.1549
180,191.914,22.175
180,191.214,22.1951
180,190.507,22.2153
180,189.794,22.2354
180,189.075,22.2555
180,188.348,22.2756
180,187.616,22.2957
180,186.881,22.3158
180,186.139,22.336
180,185.396,22.3561
180,184.648,22.3762
180,183.896,22.3964
180,183.138,22.4166
180,182.383,22.4367
180,181.626,22.4568
180,180.869,22.4769
180,180.11,22.4971
180,179.351,22.5172
180,178.593,22.5373
180,177.835,22.5575
180,177.078,22.5776
180,176.324,22.5978
180,175.572,22.6179
180,174.824,22.638
180,174.079,22.6581
180,173.334,22.6783
180,172.599,22.6984
180,171.862,22.7186
180,171.13,22.7388
180,170.404,22.7591
180,169.683,22.7794
180,168.972,22.7996
180,168.266,22.8198
180,167.568,22.84
180,166.878,22.8603
180,166.196,22.8805
180,165.523,22.9007
180,164.859,22.921
180,164.196,22.9415
180,163.533,22.9624
180,162.892,22.9829
180,162.251,23.0038
180,161.623,23.0247
180,161.007,23.0455
180,160.405,23.0664
180,159.815,23.0873
180,159.241,23.1082
180,158.698,23.1283
180,158.157,23.149
180,157.641,23.1692
180,157.14,23.1894
180,156.652,23.2098
180,156.174,23.2303
180,155.712,23.2508
180,155.266,23.2713
180,154.838,23.2918
180,154.43,23.312
180,154.027,23.3329
180,153.642,23.3538
180,153.278,23.3745
180,152.938,23.3949
180,152.616,23.4152
180,152.304,23.4361
180,152.01,23.457
180,151.737,23.4779
180,151.486,23.4985
180,151.251,23.5194
180,151.036,23.5403
180,150.84,23.5612
180,150.67,23.5815
180,150.517,23.6021
180,150.381,23.623
180,150.266,23.6439
180,150.172,23.6647
180,150.1,23.685
180,150.047,23.7052
180,150.014,23.7253
180,150,23.7457
180,150.006,23.7659
180,150.032,23.7868
180,150.077,23.8071
180,150.142,23.8275
180,150.226,23.8477
180,150.328,23.8678
180,150.45,23.8881
180,150.591,23.9083
180,150.752,23.9285
180,150.931,23.9488
180,151.13,23.9691
180,151.345,23.9892
180,151.58,24.0094
180,151.833,24.0296
180,152.103,24.0497
180,152.392,24.0699
180,152.705,24.0906
180,153.038,24.1112
180,153.388,24.1319
180,153.748,24.152
180,154.124,24.1722
180,154.518,24.1924
180,154.927,24.2125
180,155.352,24.2327
180,155.795,24.2529
180,156.253,24.2732
180,156.726,24.2933
180,157.214,24.3136
180,157.715,24.3337
180,158.231,24.3539
180,158.762,24.3741
180,159.306,24.3942
180,159.863,24.4144
180,160.434,24.4346
180,161.016,24.4548
180,161.612,24.475
180,162.219,24.4952
180,162.838,24.5153
180,163.465,24.5355
180,164.104,24.5556
180,164.752,24.5757
180,165.411,24.5959
180,166.079,24.616
180,166.755,24.6361
180,167.44,24.6563
180,168.134,24.6764
180,168.835,24.6965
180,169.543,24.7167
180,170.261,24.7369
180,171.031,24.7584
180,171.762,24.7786
180,172.499,24.7989
180,173.24,24.8191
180,173.989,24.8395
180,174.733,24.8596
180,175.484,24.8798
180,176.239,24.9
180,176.995,24.9202
180,177.752,24.9403
180,178.511,24.9605
180,179.271,24.9807
180,180.031,25.0008
180,180.793,25.021
180,181.553,25.0412
180,182.317,25.0615
180,183.096,25.0823
180,183.873,25.103
180,184.639,25.1235
180,185.39,25.1438
180,186.137,25.1639
180,186.881,25.1842
180,187.621,25.2044
180,188.357,25.2247
180,189.086,25.2449
180,189.809,25.2651
180,190.535,25.2855
180,191.246,25.3058
180,191.948,25.326
180,192.641,25.3461
180,193.327,25.3663
180,194.005,25.3865
180,194.672,25.4067
180,195.341,25.4271
180,195.991,25.4474
180,196.626,25.4674
180,197.251,25.4875
180,197.866,25.5076
180,198.478,25.528
180,199.086,25.5487
180,199.667,25.5689
180,200.234,25.5891
180,200.789,25.6093
180,201.34,25.6298
180,201.87,25.65
180,202.393,25.6706
180,202.893,25.6908
180,203.381,25.7111
180,203.863,25.7319
180,204.328,25.7526
180,204.775,25.7732
180,205.207,25.794
180,205.616,25.8144
180,206.014,25.8351
180,206.387,25.8554
