Azimuth,Elevator,Time
179.988962,211.266728,4.87591
179.988962,213.644503,4.89611
179.988962,215.546723,4.91635
179.988962,216.812959,4.93658
179.988962,217.557804,4.95681
179.988962,217.735421,4.97705
179.988962,217.282785,4.99729
179.988962,216.291568,5.01752
179.988962,214.744582,5.03776
179.988962,212.641827,5.058
179.988962,210.149460,5.07823
179.988962,207.743037,5.09846
179.988962,205.330885,5.1187
179.988962,202.924462,5.13894
179.988962,200.523769,5.15916
179.988962,198.123076,5.1794
179.988962,195.728112,5.19958
179.988962,193.321690,5.21982
179.988962,190.926726,5.24006
179.988962,188.520303,5.26029
179.988962,186.125340,5.28049
179.988962,183.724647,5.30073
179.988962,181.323953,5.32097
179.988962,178.923260,5.34121
179.988962,176.528297,5.36144
179.988962,174.121874,5.38168
179.988962,171.726910,5.40192
179.988962,169.320488,5.42213
179.988962,166.925524,5.44237
179.988962,164.524831,5.4626
179.988962,162.124138,5.48284
179.988962,159.723445,5.50307
179.988962,157.322751,5.52339
179.988962,154.922058,5.54362
179.988962,152.527095,5.56386
179.988962,150.120672,5.58409
179.988962,146.539686,5.60433
179.988962,144.608818,5.62457
179.988962,143.308204,5.64481
179.988962,142.660761,5.66505
179.988962,142.517522,5.68529
179.988962,142.947240,5.70552
179.988962,143.932728,5.72575
179.988962,145.473984,5.74601
179.988962,147.582469,5.76627
179.988962,150.080565,5.78653
179.988962,152.481258,5.80678
179.988962,154.893410,5.82705
179.988962,157.299833,5.84732
179.988962,159.700526,5.86748
179.988962,162.095490,5.88761
179.988962,164.501913,5.90776
179.988962,166.896876,5.92802
179.988962,169.303299,5.94827
179.988962,171.698262,5.96846
179.988962,174.098956,5.98866
179.988962,176.493919,6.00888
179.988962,178.900342,6.02936
179.988962,181.295306,6.04961
179.988962,183.701728,6.06985
179.988962,186.090962,6.09008
179.988962,188.503115,6.11031
179.988962,190.892349,6.13054
179.988962,193.298771,6.15077
179.988962,195.693735,6.17099
179.988962,198.094428,6.19126
179.988962,200.495121,6.21149
179.988962,202.895814,6.23173
179.988962,205.290778,6.25196
179.988962,207.697201,6.2722
179.988962,210.092164,6.29244
179.988962,212.492857,6.31268
179.988962,214.801877,6.33293
179.988962,216.515021,6.35316
179.988962,217.620830,6.3734
179.988962,218.222435,6.39362
179.988962,218.193788,6.41385
179.988962,217.580723,6.43409
179.988962,216.423348,6.45432
179.988962,215.638396,6.47449
179.988962,211.180784,6.49468
179.988962,208.774361,6.51491
179.988962,206.350750,6.53513
179.988962,203.950057,6.55537
179.988962,201.543634,6.57561
179.988962,199.148670,6.59585
179.988962,196.742248,6.61609
179.988962,194.347284,6.63632
179.988962,191.940861,6.65655
179.988962,189.545898,6.67679
179.988962,187.145205,6.69703
179.988962,184.738782,6.71727
179.988962,182.343818,6.73751
179.988962,179.931666,6.75773
179.988962,177.536702,6.77797
179.988962,175.136009,6.7982
179.988962,172.735316,6.81844
179.988962,170.340352,6.83868
179.988962,167.933930,6.85892
179.988962,165.538966,6.87916
179.988962,163.132543,6.89939
179.988962,160.743309,6.91962
179.988962,158.336887,6.93986
179.988962,155.941923,6.9601
179.988962,153.541230,6.98034
179.988962,151.140537,7.00058
179.988962,148.739844,7.02079
179.988962,146.356339,7.04102
179.988962,144.425471,7.06126
179.988962,143.124857,7.08148
179.988962,142.471685,7.1017
179.988962,142.322716,7.12192
179.988962,142.746705,7.14216
179.988962,143.726463,7.16239
179.988962,145.267719,7.18263
179.988962,147.364745,7.20286
179.988962,149.862841,7.2231
179.988962,152.263534,7.24328
179.988962,154.681416,7.26352
179.988962,157.082109,7.28374
179.988962,159.488532,7.30398
179.988962,161.883495,7.32421
179.988962,164.289918,7.34444
179.988962,166.684882,7.36469
179.988962,167.882364,7.38493
179.988962,172.689479,7.40517
179.988962,175.084443,7.4254
179.988962,177.490866,7.44564
179.988962,179.885829,7.46587
179.988962,182.286523,7.48609
179.988962,184.681486,7.50633
179.988962,187.082179,7.52656
179.988962,189.482872,7.5468
179.988962,191.883566,7.56705
179.988962,194.284259,7.58729
179.988962,196.690681,7.60753
179.988962,199.085645,7.62774
179.988962,201.486338,7.64797
179.988962,203.881302,7.66822
179.988962,206.287725,7.68846
179.988962,208.682688,7.70869
179.988962,211.083381,7.72893
179.988962,213.466886,7.74917
179.988962,215.369106,7.76941
179.988962,216.652531,7.78965
179.988962,217.403106,7.80988
179.988962,217.569264,7.83011
179.988962,217.116627,7.85034
179.988962,216.119680,7.87057
179.988962,214.572694,7.89069
179.988962,212.475669,7.91094
179.988962,209.977573,7.93113
179.988962,207.576880,7.9513
179.988962,205.164727,7.97151
179.988962,202.758305,7.99174
179.988962,200.357611,8.01198
179.988962,197.956918,8.03221
179.988962,195.556225,8.05245
179.988962,193.155532,8.07269
179.988962,190.754839,8.09283
179.988962,188.354146,8.11293
179.988962,185.959182,8.1331
179.988962,183.558489,8.15331
179.988962,181.163525,8.17352
179.988962,178.757103,8.19375
179.988962,176.362139,8.21398
179.988962,173.961446,8.23422
179.988962,171.560753,8.25446
179.988962,169.160059,8.2747
179.988962,166.765096,8.29493
179.988962,164.364403,8.31516
179.988962,160.766228,8.33545
179.988962,158.359805,8.35569
179.988962,155.964841,8.37592
179.988962,153.558419,8.39616
179.988962,151.163455,8.41641
179.988962,148.762762,8.43665
179.988962,146.367798,8.45688
179.988962,144.356716,8.47712
179.988962,142.987347,8.49735
179.988962,142.253961,8.51759
179.988962,142.041967,8.53783
179.988962,142.408660,8.55804
179.988962,143.319663,8.57822
179.988962,144.797894,8.59846
179.988962,146.831894,8.61869
179.988962,149.312801,8.63891
179.988962,151.719224,8.65916
179.988962,154.137106,8.67936
179.988962,156.537799,8.6996
179.988962,158.944222,8.71983
179.988962,161.339186,8.74007
179.988962,163.745608,8.76032
179.988962,166.140572,8.78055
179.988962,168.546995,8.80079
179.988962,170.941958,8.82103
179.988962,173.342651,8.84127
179.988962,175.749074,8.86149
179.988962,178.155497,8.88173
179.988962,180.550460,8.90197
179.988962,182.956883,8.92218
179.988962,185.346117,8.94242
179.988962,187.752540,8.96266
179.988962,190.147503,8.98289
179.988962,192.553926,9.00311
179.988962,194.948890,9.02334
179.988962,197.355313,9.04357
179.988962,199.744547,9.0638
179.988962,202.150969,9.08403
179.988962,204.545933,9.10431
179.988962,206.952356,9.12454
179.988962,209.341590,9.14478
179.988962,211.748012,9.16502
179.988962,214.125787,9.18525
179.988962,216.028007,9.20548
179.988962,217.712503,9.22572
179.988962,218.210976,9.24595
179.988962,218.062007,9.26619
179.988962,217.340080,9.28644
179.988962,216.068114,9.30667
179.988962,214.246108,9.32691
179.988962,211.874063,9.34715
179.988962,209.433263,9.36737
179.988962,207.009651,9.38761
179.988962,204.608958,9.40785
179.988962,202.202535,9.42806
179.988962,199.801842,9.4483
179.988962,197.401149,9.46854
179.988962,195.000456,9.48878
179.988962,192.599763,9.50899
179.988962,190.199070,9.52923
179.988962,187.798377,9.54947
179.988962,185.403413,9.56971
179.988962,183.002720,9.58992
179.988962,180.602027,9.61016
179.988962,178.201333,9.63038
179.988962,175.806370,9.65062
179.988962,173.399947,9.67088
179.988962,171.004984,9.69111
179.988962,168.598561,9.71134
179.988962,166.203597,9.73156
179.988962,163.797174,9.7518
179.988962,161.402211,9.77204
179.988962,159.001518,9.79227
179.988962,156.600825,9.81249
179.988962,154.200131,9.83272
179.988962,151.805168,9.85296
179.988962,149.398745,9.87318
179.988962,147.020970,9.89332
179.988962,145.084373,9.91348
179.988962,143.789488,9.93361
179.988962,143.090480,9.95378
179.988962,142.964429,9.97401
179.988962,143.394147,9.99422
179.988962,144.373905,10.0145
179.988962,145.915162,10.0347
179.988962,148.012187,10.0549
179.988962,150.510283,10.0751
179.988962,152.916706,10.0954
179.988962,155.323129,10.1156
179.988962,157.729551,10.1359
179.988962,161.327726,10.1561
179.988962,163.734149,10.1763
179.988962,166.129113,10.1965
179.988962,168.535535,10.2168
179.988962,170.930499,10.237
179.988962,173.331192,10.2573
179.988962,175.726156,10.2775
179.988962,178.132579,10.2977
179.988962,180.521813,10.318
179.988962,182.933965,10.3382
179.988962,185.323199,10.3584
179.988962,187.729622,10.3787
179.988962,190.124585,10.3989
179.988962,192.531008,10.4192
179.988962,194.925971,10.4394
179.988962,197.332394,10.4596
179.988962,199.721628,10.4799
179.988962,202.133781,10.5001
179.988962,204.523015,10.5203
179.988962,206.935167,10.5405
179.988962,209.324401,10.5608
179.988962,211.730824,10.581
179.988962,214.108598,10.6012
179.988962,216.016548,10.6215
179.988962,217.288514,10.6417
179.988962,218.021900,10.662
179.988962,218.176599,10.6822
179.988962,217.729692,10.7024
179.988962,216.738475,10.7227
179.988962,215.191489,10.7429
179.988962,213.088734,10.7631
179.988962,210.596367,10.7834
179.988962,208.189944,10.8036
179.988962,205.777792,10.8238
179.988962,203.371369,10.8441
179.988962,200.970676,10.8643
179.988962,198.569983,10.8846
179.988962,196.169290,10.9048
179.988962,193.768597,10.925
179.988962,191.367904,10.9453
179.988962,188.955751,10.9655
179.988962,186.555058,10.9857
179.988962,184.160095,11.006
179.988962,181.759401,11.0263
179.988962,178.161226,11.0465
179.988962,175.760533,11.0668
179.988962,173.359840,11.0871
179.988962,170.964876,11.1074
179.988962,168.558454,11.1276
179.988962,166.163490,11.1478
179.988962,163.762797,11.1681
179.988962,161.362104,11.1883
179.988962,158.961411,11.2085
179.988962,156.566447,11.2288
179.988962,154.165754,11.249
179.988962,151.770790,11.2692
179.988962,149.364368,11.2894
179.988962,146.969404,11.3096
179.988962,144.637466,11.3299
179.988962,142.884215,11.3501
179.988962,141.744029,11.3704
179.988962,141.216908,11.3906
179.988962,141.216908,11.4108
179.988962,141.795595,11.4311
179.988962,142.918592,11.4513
179.988962,144.608818,11.4715
179.988962,146.849083,11.4917
179.988962,149.335720,11.512
179.988962,151.747872,11.5322
179.988962,154.154295,11.5525
179.988962,156.554988,11.5727
179.988962,158.961411,11.5929
179.988962,161.356374,11.6132
179.988962,163.768527,11.6334
179.988962,166.157761,11.6536
179.988962,168.564183,11.6739
179.988962,170.959147,11.6941
179.988962,173.365570,11.7143
179.988962,175.754804,11.7346
179.988962,178.161226,11.7548
179.988962,180.556190,11.7751
179.988962,182.962613,11.7953
179.988962,185.357576,11.8155
179.988962,187.763999,11.8357
179.988962,190.158963,11.8559
179.988962,192.565385,11.8762
179.988962,194.960349,11.8963
179.988962,197.361042,11.9165
179.988962,200.959217,11.9367
179.988962,203.359910,11.9569
179.988962,205.760603,11.9771
179.988962,208.172756,11.9974
179.988962,210.567719,12.0176
179.988962,212.951224,12.0378
179.988962,214.841984,12.0581
179.988962,216.085303,12.0783
179.988962,216.847337,12.0985
179.988962,217.105168,12.1187
179.988962,216.618154,12.1389
179.988962,215.604018,12.1591
179.988962,214.051303,12.1794
179.988962,211.948548,12.1996
179.988962,209.450452,12.2199
179.988962,207.044029,12.2401
179.988962,204.631877,12.2603
179.988962,202.231183,12.2806
179.988962,199.830490,12.3008
179.988962,197.429797,12.3211
179.988962,195.029104,12.3413
179.988962,192.628411,12.3616
179.988962,190.233447,12.3818
179.988962,187.827024,12.402
179.988962,185.432061,12.4222
179.988962,183.025638,12.4425
179.988962,180.630674,12.4627
179.988962,178.235711,12.483
179.988962,175.835018,12.5032
179.988962,173.428595,12.5235
179.988962,171.033631,12.5437
179.988962,168.627209,12.5639
179.988962,166.237975,12.5842
179.988962,163.831552,12.6044
179.988962,161.430859,12.6246
179.988962,159.030166,12.6449
179.988962,156.635202,12.6651
179.988962,154.228779,12.6853
179.988962,151.833816,12.7056
179.988962,149.433123,12.7258
179.988962,147.038159,12.746
179.988962,145.044266,12.7663
179.988962,143.669167,12.7865
179.988962,142.970159,12.8067
179.988962,142.775353,12.827
179.988962,143.525928,12.8472
179.988962,144.734869,12.8675
179.988962,146.505308,12.8877
179.988962,148.825787,12.908
179.988962,151.278047,12.9282
179.988962,153.707388,12.9485
179.988962,156.102351,12.9687
179.988962,158.514504,12.9889
179.988962,160.909467,13.0092
179.988962,163.310160,13.0294
179.988962,165.722313,13.0497
179.988962,168.123006,13.0699
179.988962,170.517969,13.0901
179.988962,172.924392,13.1104
179.988962,175.313626,13.1306
179.988962,177.725778,13.1508
179.988962,180.115012,13.1711
179.988962,182.521435,13.1913
179.988962,184.916399,13.2115
179.988962,187.322822,13.2318
179.988962,189.712056,13.252
179.988962,192.118478,13.2723
179.988962,194.513442,13.2925
179.988962,196.919865,13.3127
179.988962,199.314828,13.333
179.988962,201.721251,13.3532
179.988962,204.110485,13.3735
179.988962,206.516908,13.3937
179.988962,208.911871,13.4139
179.988962,211.312564,13.4342
179.988962,213.713258,13.4544
179.988962,215.816013,13.4746
179.988962,217.259866,13.4948
179.988962,218.142221,13.5151
179.988962,218.497455,13.5353
179.988962,218.205247,13.5556
179.988962,217.374458,13.5758
179.988962,215.993630,13.596
179.988962,214.051303,13.6163
179.988962,211.604773,13.6365
179.988962,209.186891,13.6568
179.988962,206.763280,13.677
179.988962,204.362586,13.6972
179.988962,200.758682,13.7174
179.988962,198.357989,13.7377
179.988962,195.963025,13.7579
179.988962,193.562332,13.7781
179.988962,191.161639,13.7984
179.988962,188.755216,13.8186
179.988962,186.360252,13.8388
179.988962,183.965289,13.8591
179.988962,181.558866,13.8793
179.988962,179.158173,13.8998
179.988962,176.763209,13.92
179.988962,174.356787,13.9402
179.988962,171.961823,13.9604
179.988962,169.561130,13.9807
179.988962,167.160437,14.0009
179.988962,164.759744,14.0211
179.988962,162.364780,14.0414
179.988962,159.958357,14.0616
179.988962,157.557664,14.0818
179.988962,155.145512,14.102
179.988962,152.750548,14.1222
179.988962,150.344125,14.1425
179.988962,147.954891,14.1627
179.988962,145.565657,14.1829
179.988962,143.634790,14.2032
179.988962,142.334175,14.2234
179.988962,141.675274,14.2436
179.988962,141.532035,14.2639
179.988962,141.956023,14.2841
179.988962,142.935781,14.3043
179.988962,144.477038,14.3246
179.988962,146.574063,14.3448
179.988962,149.066430,14.365
179.988962,151.472852,14.3853
179.988962,153.890734,14.4055
179.988962,156.291427,14.4257
179.988962,158.692121,14.4459
179.988962,161.087084,14.4662
179.988962,163.493507,14.4864
179.988962,165.888470,14.5067
179.988962,168.294893,14.5269
179.988962,170.689857,14.5471
179.988962,173.096279,14.5674
179.988962,175.485513,14.5876
179.988962,179.089418,14.6078
179.988962,181.490111,14.628
179.988962,183.890804,14.6482
179.988962,186.285768,14.6685
179.988962,188.692191,14.6887
179.988962,191.087154,14.7089
179.988962,193.487847,14.7292
179.988962,195.888541,14.7494
179.988962,198.289234,14.7696
179.988962,200.689927,14.7899
179.988962,203.090620,14.8101
179.988962,205.485584,14.8303
179.988962,207.892006,14.8506
179.988962,210.286970,14.8708
179.988962,212.676204,14.8911
179.988962,214.584153,14.9113
179.988962,215.850390,14.9316
179.988962,216.612424,14.9518
179.988962,216.881714,14.9721
179.988962,216.411889,14.9923
179.988962,215.414942,15.0125
179.988962,213.885145,15.0328
179.988962,211.793849,15.053
179.988962,209.295753,15.0732
179.988962,206.889330,15.0935
179.988962,204.477178,15.1137
179.988962,202.070755,15.1339
179.988962,199.664332,15.1542
179.988962,197.257910,15.1744
179.988962,194.862946,15.1947
179.988962,192.456523,15.2149
179.988962,190.061560,15.2351
179.988962,187.660867,15.2554
179.988962,185.260173,15.2756
179.988962,182.865210,15.2958
179.988962,180.464517,15.3161
179.988962,178.063824,15.3363
179.988962,175.663130,15.3566
179.988962,173.262437,15.3768
179.988962,170.867474,15.397
179.988962,168.461051,15.4172
179.988962,166.066087,15.4375
179.988962,163.665394,15.4577
179.988962,161.270431,15.4779
179.988962,157.666526,15.4982
179.988962,155.271562,15.5184
179.988962,152.870869,15.5386
179.988962,150.464447,15.5588
179.988962,148.069483,15.5791
179.988962,145.685979,15.5993
179.988962,143.760840,15.6195
179.988962,142.465956,15.6398
179.988962,141.784136,15.66
179.988962,141.646626,15.6802
179.988962,142.064885,15.7004
179.988962,143.056102,15.7207
179.988962,144.597359,15.7409
179.988962,146.700114,15.7611
179.988962,149.192480,15.7813
179.988962,151.598903,15.8016
179.988962,154.011055,15.8218
179.988962,156.411748,15.842
179.988962,158.818171,15.8623
179.988962,161.213135,15.8825
179.988962,163.625287,15.9028
179.988962,166.014521,15.923
179.988962,168.420944,15.9432
179.988962,170.815907,15.9634
179.988962,173.222330,15.9836
179.988962,175.611564,16.0038
179.988962,178.023717,16.0241
179.988962,180.412951,16.0443
179.988962,182.819373,16.0646
179.988962,185.214337,16.0848
179.988962,187.620760,16.105
179.988962,190.015723,16.1252
179.988962,192.422146,16.1455
179.988962,194.817110,16.1657
179.988962,197.223532,16.1859
179.988962,199.612766,16.2062
179.988962,202.030648,16.2264
179.988962,204.425612,16.2466
179.988962,206.832034,16.2668
179.988962,209.226998,16.2871
179.988962,211.627691,16.3073
179.988962,214.005466,16.3275
179.988962,215.907686,16.3477
179.988962,217.168193,16.3679
179.988962,217.907309,16.3882
179.988962,218.107844,16.4084
179.988962,217.219759,16.4286
179.988962,215.947793,16.4488
179.988962,214.120058,16.4691
179.988962,211.753742,16.4893
179.988962,209.312942,16.5095
179.988962,206.889330,16.5298
179.988962,204.488637,16.55
179.988962,202.087944,16.5702
179.988962,199.681521,16.5904
179.988962,197.280828,16.6107
179.988962,194.885864,16.631
179.988962,192.479442,16.6511
179.988962,190.090208,16.6713
179.988962,187.683785,16.6916
179.988962,185.283092,16.7118
179.988962,182.888128,16.7321
179.988962,180.481705,16.7523
179.988962,178.086742,16.7725
179.988962,175.686049,16.7927
179.988962,173.285356,16.813
179.988962,170.890392,16.8332
179.988962,168.483969,16.8534
179.988962,166.089006,16.8737
179.988962,163.682583,16.8939
179.988962,161.287619,16.9141
179.988962,158.886926,16.9344
179.988962,156.486233,16.9546
179.988962,154.085540,16.9748
179.988962,151.690576,16.9951
179.988962,149.284154,17.0154
179.988962,146.906379,17.0356
179.988962,144.975511,17.0558
179.988962,143.663438,17.0761
179.988962,143.021725,17.0963
179.988962,142.872756,17.1165
179.988962,143.296745,17.1367
179.988962,144.282232,17.157
179.988962,145.829218,17.1772
179.988962,147.931973,17.1974
179.988962,150.424340,17.2177
179.988962,152.830762,17.2379
179.988962,155.254374,17.2581
179.988962,157.660796,17.2784
179.988962,160.061490,17.2986
179.988962,161.253242,17.3188
179.988962,166.054628,17.3391
179.988962,168.461051,17.3593
179.988962,170.856015,17.3795
179.988962,173.262437,17.3998
179.988962,175.651671,17.42
179.988962,178.063824,17.4402
179.988962,180.453058,17.4605
179.988962,182.859480,17.4807
179.988962,185.248714,17.5009
179.988962,187.660867,17.5212
179.988962,190.050101,17.5414
179.988962,192.456523,17.5616
179.988962,194.851487,17.5819
179.988962,197.257910,17.6021
179.988962,199.647144,17.6223
179.988962,202.059296,17.6426
179.988962,204.448530,17.6628
179.988962,206.854953,17.683
179.988962,209.244187,17.7033
179.988962,211.656339,17.7235
179.988962,214.028384,17.7438
179.988962,215.936334,17.764
179.988962,217.196841,17.7842
179.988962,217.941686,17.8045
179.988962,218.107844,17.8247
179.988962,217.660937,17.8449
179.988962,216.669720,17.8652
179.988962,215.128463,17.8854
179.988962,213.019979,17.9056
179.988962,210.527612,17.9258
179.988962,208.121190,17.946
179.988962,205.709037,17.9662
179.988962,203.302614,17.9864
179.988962,200.901921,18.0066
179.988962,198.501228,18.0269
179.988962,196.100535,18.0471
179.988962,193.699842,18.0674
179.988962,191.304878,18.0876
179.988962,188.898455,18.1078
179.988962,186.503492,18.128
179.988962,184.102799,18.1483
179.988962,181.702106,18.1685
179.988962,179.301412,18.1887
179.988962,176.900719,18.2089
179.988962,175.703237,18.2292
179.988962,170.901851,18.2494
179.988962,168.495428,18.2696
179.988962,166.094735,18.2899
179.988962,163.694042,18.3101
179.988962,161.287619,18.3303
179.988962,158.892656,18.3506
179.988962,156.491963,18.3708
179.988962,154.091269,18.3911
179.988962,151.696306,18.4113
179.988962,149.289883,18.4315
179.988962,146.894920,18.4518
179.988962,144.557252,18.472
179.988962,142.775353,18.4922
179.988962,141.623708,18.5125
179.988962,141.090857,18.5327
179.988962,141.067939,18.5529
179.988962,141.623708,18.5732
179.988962,142.735246,18.5934
179.988962,144.408283,18.6137
179.988962,146.631359,18.6339
179.988962,149.117996,18.6541
179.988962,151.530148,18.6744
179.988962,153.936571,18.6946
179.988962,156.337264,18.7148
179.988962,158.743687,18.7351
179.988962,161.132921,18.7553
179.988962,163.545073,18.7755
179.988962,165.934307,18.7957
179.988962,168.340730,18.816
179.988962,170.735693,18.8362
179.988962,173.142116,18.8564
179.988962,175.537080,18.8766
179.988962,177.943502,18.8969
