AzInput,ElInput,Time
180,177.069,5.68417
180,176.114,5.7044
180,175.199,5.72463
180,174.333,5.74485
180,173.526,5.76508
180,172.786,5.78532
180,172.12,5.80555
180,171.536,5.82578
180,171.039,5.84601
180,170.635,5.86623
180,170.327,5.88647
180,170.12,5.90671
180,170.014,5.92694
180,170.012,5.94717
180,170.113,5.9674
180,170.316,5.98766
180,170.619,6.00784
180,171.019,6.02807
180,171.511,6.0483
180,172.092,6.06854
180,172.754,6.08876
180,173.491,6.10899
180,174.296,6.12924
180,175.158,6.14945
180,176.072,6.16968
180,177.025,6.18991
180,178.01,6.21015
180,179.015,6.23037
180,180.03,6.25059
180,181.04,6.27072
180,182.037,6.29082
180,183.016,6.31096
180,183.97,6.33122
180,184.88,6.35143
180,185.739,6.3716
180,186.54,6.39181
180,187.269,6.4119
180,187.927,6.43207
180,188.506,6.45234
180,188.995,6.47253
180,189.391,6.49269
180,189.691,6.51292
180,189.891,6.53315
180,189.989,6.55337
180,189.984,6.57363
180,189.876,6.59386
180,189.666,6.6141
180,189.355,6.63434
180,188.948,6.65457
180,188.448,6.67481
180,187.862,6.69504
180,187.193,6.71528
180,186.451,6.73552
180,185.642,6.75575
180,184.774,6.776
180,183.858,6.79621
180,182.901,6.81644
180,181.914,6.83668
180,180.908,6.85691
180,179.892,6.87715
180,178.877,6.89738
180,177.874,6.91762
180,176.893,6.93786
180,175.943,6.9581
180,175.035,6.97835
180,174.18,6.99858
180,173.384,7.01882
180,172.658,7.03903
180,172.006,7.05927
180,171.438,7.07951
180,170.957,7.09975
180,170.571,7.11997
180,170.281,7.14021
180,170.092,7.16045
180,170.006,7.18069
180,170.023,7.20093
180,170.143,7.22117
180,170.365,7.2414
180,170.686,7.26164
180,171.104,7.28188
180,171.614,7.30211
180,172.211,7.32235
180,172.888,7.34259
180,173.638,7.36283
180,174.455,7.38307
180,175.328,7.4033
180,176.25,7.42354
180,177.211,7.44377
180,178.201,7.46401
180,179.208,7.48423
180,180.224,7.50446
180,181.238,7.52469
180,182.239,7.54493
180,183.217,7.56517
180,184.162,7.5854
180,185.058,7.60551
180,185.902,7.62559
180,186.69,7.64581
180,187.41,7.66604
180,188.053,7.68626
180,188.614,7.7065
180,189.085,7.72672
180,189.462,7.74693
180,189.74,7.76707
180,189.92,7.78729
180,189.997,7.80749
180,189.971,7.82768
180,189.843,7.84782
180,189.613,7.86805
180,189.283,7.88827
180,188.858,7.90851
180,188.341,7.92875
180,187.738,7.94898
180,187.055,7.96919
180,186.299,7.98943
180,185.478,8.00967
180,184.6,8.0299
180,183.678,8.05008
180,182.714,8.07032
180,181.723,8.09056
180,180.713,8.1108
180,179.7,8.13098
180,178.693,8.15108
180,177.692,8.17132
180,176.717,8.19155
180,175.777,8.21174
180,174.881,8.23192
180,174.036,8.25213
180,173.252,8.27235
180,172.54,8.29251
180,171.903,8.31274
180,171.349,8.33295
180,170.886,8.35313
180,170.515,8.37335
180,170.243,8.39358
180,170.071,8.41382
180,170.002,8.43405
180,170.036,8.45427
180,170.173,8.47452
180,170.411,8.49476
180,170.748,8.51494
180,171.181,8.53518
180,171.706,8.55542
180,172.317,8.57567
180,173.006,8.59589
180,173.768,8.61614
180,174.594,8.63638
180,175.476,8.65661
180,176.405,8.67685
180,177.371,8.69708
180,178.365,8.71733
180,179.376,8.73757
180,180.392,8.7578
180,181.405,8.77804
180,182.403,8.79828
180,183.376,8.8185
180,184.314,8.83874
180,185.207,8.85896
180,186.047,8.8792
180,186.824,8.89943
180,187.532,8.91969
180,188.161,8.93993
180,188.706,8.96016
180,189.16,8.98036
180,189.52,9.00059
180,189.781,9.02081
180,189.942,9.04105
180,190,9.06129
180,189.954,9.08153
180,189.806,9.10176
180,189.556,9.122
180,189.207,9.14224
180,188.764,9.16248
180,188.229,9.18271
180,187.61,9.20295
180,186.912,9.22318
180,186.143,9.24341
180,185.309,9.26367
180,184.42,9.28391
180,183.489,9.30411
180,182.519,9.32435
180,181.523,9.34458
180,180.511,9.36483
180,179.494,9.38507
180,178.485,9.40525
180,177.49,9.42548
180,176.52,9.44572
180,175.586,9.46594
180,174.698,9.48618
180,173.864,9.50641
180,173.095,9.52663
180,172.396,9.54687
180,171.776,9.5671
180,171.241,9.58734
180,170.796,9.60758
180,170.447,9.62781
180,170.196,9.64805
180,170.047,9.66822
180,170,9.68846
180,170.057,9.7087
180,170.216,9.72894
180,170.476,9.74915
180,170.835,9.76939
180,171.289,9.78963
180,171.833,9.80987
180,172.46,9.83008
180,173.166,9.85031
180,173.943,9.87055
180,174.782,9.89079
180,175.675,9.91101
180,176.613,9.93125
180,177.586,9.95149
180,178.584,9.97173
180,179.595,9.99194
180,180.612,10.0122
180,181.622,10.0324
180,182.616,10.0526
180,183.581,10.0729
180,184.511,10.0931
180,185.394,10.1134
180,186.222,10.1336
180,186.984,10.1538
180,187.674,10.174
180,188.286,10.1943
180,188.811,10.2145
180,189.246,10.2347
180,189.585,10.255
180,189.825,10.2752
180,189.963,10.2954
180,189.999,10.3156
180,189.932,10.3358
180,189.763,10.3559
180,189.493,10.3761
180,189.124,10.3964
180,188.661,10.4166
180,188.109,10.4369
180,187.473,10.4571
180,186.76,10.4773
180,185.976,10.4976
180,185.132,10.5178
180,184.234,10.538
180,183.294,10.5582
180,182.318,10.5785
180,181.319,10.5987
180,180.305,10.6189
180,179.289,10.6392
180,178.279,10.6594
180,177.289,10.6796
180,176.324,10.6999
180,175.399,10.7201
180,174.521,10.7404
180,173.7,10.7606
180,172.944,10.7808
180,172.261,10.8011
180,171.658,10.8213
180,171.142,10.8415
180,170.716,10.8618
180,170.387,10.882
180,170.157,10.9022
180,170.029,10.9224
180,170.003,10.9427
180,170.082,10.9629
180,170.262,10.9831
180,170.543,11.0034
180,170.922,11.0236
180,171.396,11.0439
180,171.957,11.0641
180,172.603,11.0843
180,173.324,11.1046
180,174.115,11.1248
180,174.966,11.145
180,175.869,11.1653
180,176.815,11.1855
180,177.794,11.2057
180,178.796,11.226
180,179.81,11.2462
180,180.826,11.2665
180,181.834,11.2867
180,182.822,11.3069
180,183.782,11.3272
180,184.702,11.3474
180,185.574,11.3676
180,186.39,11.3879
180,187.137,11.4081
180,187.811,11.4283
180,188.405,11.4486
180,188.912,11.4688
180,189.326,11.489
180,189.644,11.5093
180,189.863,11.5295
180,189.979,11.5497
180,189.993,11.5699
180,189.903,11.5902
180,189.711,11.6104
180,189.419,11.6306
180,189.03,11.6509
180,188.547,11.6711
180,187.976,11.6913
180,187.322,11.7115
180,186.593,11.7318
180,185.796,11.752
180,184.938,11.7723
180,184.03,11.7925
180,183.08,11.8127
180,182.098,11.833
180,181.095,11.8532
180,180.08,11.8734
180,179.064,11.8936
180,178.058,11.9139
180,177.073,11.9341
180,176.117,11.9543
180,175.201,11.9746
180,174.335,11.9948
180,173.528,12.015
180,172.787,12.0353
180,172.121,12.0555
180,171.537,12.0758
180,171.039,12.096
180,170.635,12.1162
180,170.327,12.1365
180,170.12,12.1567
180,170.014,12.1769
180,170.012,12.1972
180,170.113,12.2174
180,170.316,12.2376
180,170.619,12.2579
180,171.019,12.2781
180,171.513,12.2984
180,172.092,12.3185
180,172.753,12.3388
180,173.489,12.3589
180,174.292,12.3791
180,175.155,12.3994
180,176.068,12.4196
180,177.019,12.4398
180,178.001,12.46
180,179.006,12.4802
180,180.022,12.5004
180,181.035,12.5206
180,182.037,12.5408
180,183.02,12.561
180,183.972,12.5813
180,184.884,12.6015
180,185.745,12.6217
180,186.544,12.6419
180,187.278,12.6622
180,187.937,12.6824
180,188.513,12.7026
180,189.002,12.7228
180,189.398,12.7431
180,189.696,12.7633
180,189.894,12.7836
180,189.99,12.8038
180,189.983,12.824
180,189.873,12.8443
180,189.66,12.8645
180,189.348,12.8847
180,188.937,12.9051
180,188.435,12.9253
180,187.847,12.9455
180,187.177,12.9658
180,186.433,12.986
180,185.622,13.0062
180,184.753,13.0265
180,183.835,13.0467
180,182.878,13.0669
180,181.89,13.0872
180,180.884,13.1074
180,179.867,13.1277
180,178.852,13.1479
180,177.851,13.1681
180,176.87,13.1883
180,175.922,13.2086
180,175.016,13.2288
180,174.161,13.249
180,173.367,13.2693
180,172.643,13.2895
180,171.994,13.3097
180,171.427,13.3299
180,170.948,13.3502
180,170.564,13.3704
180,170.276,13.3906
180,170.089,13.4109
180,170.005,13.4311
180,170.024,13.4513
180,170.146,13.4716
180,170.37,13.4918
180,170.693,13.512
180,171.113,13.5323
180,171.625,13.5525
180,172.222,13.5727
180,172.901,13.593
180,173.652,13.6132
180,174.467,13.6334
180,175.342,13.6536
180,176.264,13.6738
180,177.225,13.6941
180,178.215,13.7143
180,179.224,13.7345
180,180.24,13.7548
180,181.254,13.775
180,182.254,13.7952
180,183.231,13.8155
180,184.176,13.8357
180,185.078,13.856
180,185.925,13.8762
180,186.713,13.8964
180,187.43,13.9166
180,188.072,13.9369
180,188.629,13.9571
180,189.098,13.9773
180,189.472,13.9976
180,189.749,14.0178
180,189.925,14.038
180,189.998,14.0583
180,189.968,14.0785
180,189.834,14.0988
180,189.6,14.119
180,189.265,14.1392
180,188.835,14.1595
180,188.314,14.1797
180,187.707,14.2
180,187.02,14.2202
180,186.261,14.2404
180,185.437,14.2606
180,184.556,14.2809
180,183.627,14.3012
180,182.663,14.3214
180,181.674,14.3415
180,180.664,14.3618
180,179.648,14.382
180,178.63,14.4023
180,177.631,14.4226
180,176.658,14.4428
180,175.718,14.463
180,174.822,14.4833
180,173.98,14.5035
180,173.2,14.5238
180,172.491,14.544
180,171.859,14.5642
180,171.311,14.5845
180,170.854,14.6047
180,170.49,14.6249
180,170.225,14.6452
180,170.062,14.6654
180,170,14.6856
180,170.043,14.7059
180,170.188,14.7261
180,170.434,14.7463
180,170.779,14.7665
180,171.22,14.7868
180,171.751,14.807
180,172.368,14.8273
180,173.064,14.8475
180,173.831,14.8677
180,174.659,14.8879
180,175.544,14.9081
180,176.476,14.9283
180,177.444,14.9486
180,178.439,14.9688
180,179.451,14.9891
180,180.468,15.0093
180,181.48,15.0295
180,182.476,15.0498
180,183.446,15.07
180,184.382,15.0902
180,185.274,15.1105
180,186.109,15.1308
180,186.881,15.151
180,187.582,15.1712
180,188.205,15.1914
180,188.743,15.2117
180,189.191,15.2319
180,189.544,15.2522
180,189.797,15.2724
180,189.95,15.2926
180,190,15.3129
180,189.946,15.3331
180,189.79,15.3533
180,189.533,15.3735
180,189.177,15.3938
180,188.726,15.414
180,188.185,15.4343
180,187.56,15.4545
180,186.856,15.4747
180,186.082,15.4949
180,185.244,15.5152
180,184.353,15.5354
180,183.415,15.5557
180,182.447,15.5758
180,181.45,15.5961
180,180.437,15.6163
180,179.42,15.6365
180,178.409,15.6568
180,177.415,15.677
180,176.448,15.6972
180,175.517,15.7175
180,174.632,15.7377
180,173.803,15.758
180,173.039,15.7782
180,172.346,15.7984
180,171.732,15.8187
180,171.204,15.8389
180,170.766,15.8591
180,170.424,15.8793
180,170.181,15.8996
180,170.04,15.9198
180,170.001,15.94
180,170.065,15.9602
180,170.232,15.9805
180,170.5,16.0007
180,170.867,16.0209
180,171.327,16.0412
180,171.878,16.0614
180,172.513,16.0817
180,173.225,16.1019
180,174.006,16.1221
180,174.85,16.1424
180,175.748,16.1626
180,176.689,16.1829
180,177.664,16.2031
180,178.663,16.2233
180,179.676,16.2436
180,180.693,16.2638
180,181.702,16.284
180,182.696,16.3043
180,183.658,16.3245
180,184.581,16.3447
180,185.46,16.3649
180,186.282,16.3851
180,187.04,16.4054
180,187.724,16.4256
180,188.33,16.4458
180,188.848,16.4661
180,189.275,16.4863
180,189.607,16.5065
180,189.839,16.5268
180,189.97,16.547
180,189.997,16.5672
180,189.921,16.5875
180,189.742,16.6078
180,189.463,16.628
180,189.086,16.6482
180,188.614,16.6685
180,188.054,16.6887
180,187.41,16.709
180,186.689,16.7292
180,185.899,16.7495
180,185.049,16.7697
180,184.146,16.79
180,183.2,16.8102
180,182.221,16.8304
180,181.22,16.8507
180,180.205,16.8709
180,179.189,16.8912
180,178.181,16.9114
180,177.191,16.9317
180,176.23,16.9519
180,175.309,16.9721
180,174.437,16.9924
180,173.621,17.0126
180,172.873,17.0328
180,172.197,17.0531
180,171.602,17.0733
180,171.094,17.0936
180,170.679,17.1138
180,170.359,17.134
180,170.139,17.1543
180,170.021,17.1746
180,170.007,17.1948
180,170.095,17.215
180,170.287,17.2352
180,170.578,17.2555
180,170.967,17.2757
180,171.449,17.2959
180,172.02,17.3162
180,172.673,17.3364
180,173.402,17.3566
180,174.199,17.3769
180,175.057,17.3971
180,175.965,17.4174
180,176.915,17.4376
180,177.896,17.4578
180,178.9,17.4781
180,179.914,17.4983
180,180.93,17.5185
180,181.937,17.5388
180,182.923,17.559
180,183.878,17.5792
180,184.794,17.5995
180,185.662,17.6197
180,186.469,17.64
180,187.21,17.6602
180,187.876,17.6804
180,188.462,17.7007
180,188.959,17.7209
180,189.364,17.7412
180,189.672,17.7614
180,189.88,17.7816
180,189.986,17.8019
180,189.988,17.8221
180,189.888,17.8423
180,189.685,17.8626
180,189.382,17.8828
180,188.982,17.9031
180,188.489,17.9233
180,187.908,17.9435
180,187.245,17.9638
180,186.508,17.984
180,185.703,18.0043
180,184.84,18.0245
180,183.927,18.0447
180,182.972,18.065
180,181.987,18.0852
180,180.981,18.1054
180,179.965,18.1257
180,178.95,18.1459
180,177.945,18.1662
180,176.962,18.1864
180,176.01,18.2066
180,175.099,18.2269
180,174.24,18.2471
180,173.44,18.2673
180,172.708,18.2876
180,172.054,18.3077
180,171.481,18.3279
180,170.994,18.348
180,170.6,18.3682
180,170.302,18.3885
180,170.104,18.4087
180,170.009,18.4289
180,170.017,18.4492
180,170.128,18.4694
180,170.342,18.4896
180,170.655,18.5099
180,171.064,18.5301
180,171.566,18.5503
180,172.155,18.5706
180,172.825,18.5908
180,173.569,18.611
180,174.379,18.6313
180,175.248,18.6515
180,176.168,18.6718
180,177.125,18.692
180,178.113,18.7122
180,179.119,18.7325
180,180.134,18.7527
180,181.149,18.7729
180,182.152,18.7931
180,183.132,18.8134
180,184.079,18.8336
180,184.985,18.8538
180,185.84,18.8741
180,186.634,18.8943
180,187.359,18.9145
180,188.009,18.9348
180,188.575,18.955
180,189.053,18.9752
180,189.438,18.9955
180,189.725,19.0157
180,189.911,19.036
180,189.995,19.0562
180,189.975,19.0764
180,189.853,19.0967
180,189.628,19.1169
180,189.305,19.1371
180,188.885,19.1574
180,188.373,19.1776
180,187.774,19.1978
180,187.095,19.2181
180,186.343,19.2383
180,185.525,19.2585
180,184.65,19.2788
180,183.728,19.299
180,182.766,19.3192
180,181.776,19.3395
180,180.767,19.3597
180,179.751,19.38
180,178.737,19.4002
180,177.737,19.4204
180,176.76,19.4406
180,175.816,19.4609
180,174.918,19.4811
180,174.07,19.5013
180,173.283,19.5215
180,172.566,19.5418
180,171.925,19.562
180,171.368,19.5822
180,170.9,19.6024
180,170.527,19.6226
180,170.251,19.6428
180,170.076,19.663
180,170.002,19.6833
180,170.032,19.7035
180,170.166,19.7238
180,170.4,19.744
180,170.734,19.7642
180,171.164,19.7844
180,171.685,19.8047
180,172.292,19.8249
180,172.979,19.8451
180,173.738,19.8654
180,174.561,19.8856
180,175.442,19.9058
180,176.369,19.9261
180,177.334,19.9463
180,178.326,19.9665
180,179.335,19.9868
180,180.351,20.007
180,181.364,20.0272
180,182.363,20.0475
180,183.337,20.0677
180,184.277,20.0879
180,185.173,20.1082
180,186.015,20.1284
180,186.794,20.1486
180,187.504,20.1688
180,188.137,20.1891
180,188.685,20.2093
180,189.143,20.2295
180,189.507,20.2498
180,189.773,20.27
180,189.937,20.2901
180,189.999,20.3104
180,189.959,20.3306
180,189.816,20.3508
180,189.571,20.371
180,189.227,20.3912
180,188.789,20.4114
180,188.259,20.4317
180,187.644,20.4519
180,186.95,20.4721
180,186.185,20.4924
180,185.355,20.5126
180,184.47,20.5328
180,183.538,20.553
180,182.571,20.5733
180,181.577,20.5935
180,180.568,20.6137
180,179.551,20.6339
180,178.54,20.6542
180,177.543,20.6744
180,176.572,20.6946
180,175.636,20.7148
180,174.745,20.7351
180,173.909,20.7553
180,173.135,20.7755
180,172.432,20.7958
180,171.808,20.816
180,171.268,20.8362
180,170.819,20.8564
180,170.464,20.8767
180,170.208,20.8969
180,170.052,20.9171
180,170,20.9374
180,170.051,20.9576
180,170.204,20.9778
180,170.459,20.998
180,170.812,21.0182
180,171.261,21.0385
180,171.798,21.0587
180,172.421,21.0789
180,173.123,21.0991
180,173.895,21.1194
180,174.731,21.1396
180,175.62,21.1598
180,176.555,21.18
180,177.526,21.2003
180,178.522,21.2205
180,179.534,21.2407
180,180.55,21.261
180,181.559,21.2811
180,182.554,21.3014
180,183.522,21.3216
180,184.454,21.3418
180,185.337,21.362
180,186.168,21.3822
180,186.935,21.4025
180,187.631,21.4227
180,188.248,21.4429
180,188.778,21.4631
180,189.219,21.4834
180,189.564,21.5035
180,189.811,21.5238
180,189.957,21.544
180,190,21.5642
180,189.939,21.5845
180,189.776,21.6047
180,189.512,21.6249
180,189.15,21.6451
180,188.693,21.6653
180,188.147,21.6856
180,187.516,21.7058
180,186.808,21.726
180,186.029,21.7463
180,185.188,21.7665
180,184.293,21.7867
180,183.354,21.8069
180,182.381,21.8272
180,181.383,21.8474
180,180.37,21.8676
180,179.357,21.8878
180,178.347,21.908
180,177.356,21.9282
180,176.39,21.9485
180,175.462,21.9687
180,174.581,21.9889
180,173.758,22.0091
180,172.997,22.0294
180,172.308,22.0496
180,171.699,22.0698
180,171.176,22.09
180,170.744,22.1103
180,170.407,22.1305
180,170.17,22.1508
180,170.034,22.171
180,170.002,22.1912
180,170.072,22.2115
180,170.246,22.2317
180,170.52,22.2519
180,170.892,22.2722
180,171.356,22.2923
180,171.907,22.3124
180,172.544,22.3326
180,173.257,22.3528
180,174.04,22.373
180,174.886,22.3932
180,175.785,22.4134
180,176.727,22.4337
180,177.702,22.4539
180,178.703,22.4741
180,179.716,22.4943
180,180.731,22.5146
180,181.74,22.5348
180,182.731,22.555
180,183.693,22.5753
180,184.616,22.5955
180,185.494,22.6157
180,186.312,22.6359
180,187.067,22.6561
180,187.748,22.6763
180,188.35,22.6966
180,188.865,22.7168
180,189.289,22.737
180,189.617,22.7572
180,189.845,22.7775
180,189.972,22.7977
180,189.996,22.818
180,189.917,22.8382
180,189.735,22.8584
180,189.452,22.8786
180,189.072,22.8989
180,188.598,22.9191
180,188.036,22.9393
180,187.39,22.9596
180,186.668,22.9798
180,185.877,23
180,185.025,23.0203
180,184.122,23.0405
180,183.176,23.0607
180,182.197,23.0809
180,181.195,23.1012
180,180.181,23.1214
180,179.166,23.1416
180,178.158,23.1618
180,177.17,23.1821
180,176.211,23.2023
180,175.292,23.2225
180,174.421,23.2428
180,173.607,23.263
180,172.86,23.2832
180,172.186,23.3034
180,171.593,23.3237
180,171.088,23.3438
180,170.674,23.3641
180,170.356,23.3843
180,170.137,23.4045
180,170.021,23.4247
180,170.007,23.4449
180,170.097,23.4652
180,170.288,23.4854
180,170.581,23.5056
180,170.97,23.5258
180,171.453,23.5461
180,172.024,23.5663
180,172.678,23.5865
180,173.407,23.6068
180,174.204,23.627
180,175.061,23.6472
180,175.969,23.6675
180,176.92,23.6877
180,177.903,23.708
180,178.907,23.7282
180,179.921,23.7484
180,180.937,23.7687
180,181.943,23.7889
180,182.929,23.8091
180,183.883,23.8293
180,184.799,23.8496
180,185.665,23.8698
180,186.472,23.89
180,187.212,23.9103
180,187.878,23.9305
180,188.463,23.9507
180,188.96,23.971
180,189.364,23.9912
180,189.672,24.0114
180,189.88,24.0316
180,189.986,24.0518
180,189.988,24.0721
180,189.888,24.0923
180,189.685,24.1125
180,189.383,24.1328
180,188.983,24.153
180,188.491,24.1732
180,187.91,24.1935
180,187.248,24.2137
180,186.511,24.2339
180,185.707,24.2542
180,184.844,24.2744
180,183.933,24.2946
180,182.981,24.3148
180,181.997,24.335
180,180.995,24.3552
180,179.98,24.3754
180,178.965,24.3956
180,177.96,24.4159
180,176.977,24.4361
180,176.025,24.4563
180,175.114,24.4765
180,174.254,24.4968
180,173.453,24.517
180,172.72,24.5372
180,172.062,24.5574
180,171.485,24.5777
180,170.997,24.5979
180,170.601,24.6182
180,170.303,24.6384
180,170.105,24.6586
180,170.009,24.6789
180,170.017,24.6991
180,170.127,24.7193
180,170.34,24.7395
180,170.653,24.7598
180,171.062,24.78
180,171.563,24.8002
180,172.152,24.8205
180,172.821,24.8407
180,173.565,24.8609
180,174.375,24.8812
180,175.243,24.9014
180,176.161,24.9216
180,177.118,24.9418
180,178.105,24.9621
180,179.111,24.9823
