AzInput,ElInput,Time
180,194.83,8.13294
180,196.414,8.15321
180,197.732,8.17348
180,198.763,8.19374
180,199.49,8.214
180,199.902,8.23426
180,199.992,8.25452
180,199.758,8.27479
180,199.204,8.29506
180,198.335,8.3154
180,197.172,8.33566
180,195.732,8.35592
180,194.037,8.37618
180,192.115,8.39644
180,189.996,8.41671
180,187.715,8.43697
180,185.31,8.45723
180,182.823,8.47746
180,180.286,8.49772
180,177.744,8.51799
180,175.241,8.53824
180,172.812,8.55851
180,170.501,8.57877
180,168.344,8.59903
180,166.374,8.61929
180,164.627,8.63953
180,163.127,8.6598
180,161.9,8.68006
180,160.966,8.70032
180,160.341,8.72058
180,160.033,8.74084
180,160.048,8.76108
180,160.387,8.78134
180,161.042,8.80161
180,162.005,8.82187
180,163.252,8.84204
180,164.775,8.86229
180,166.542,8.88252
180,168.52,8.90269
180,170.687,8.92291
180,173.007,8.94315
180,175.437,8.96337
180,177.944,8.98361
180,180.483,9.00385
180,183.015,9.02408
180,185.496,9.0443
180,187.891,9.06455
180,190.158,9.08479
180,192.261,9.10503
180,194.166,9.12527
180,195.842,9.1455
180,197.261,9.16572
180,198.403,9.18596
180,199.248,9.20622
180,199.782,9.22646
180,199.996,9.24668
180,199.887,9.26692
180,199.457,9.28716
180,198.714,9.30739
180,197.669,9.32761
180,196.338,9.34785
180,194.742,9.36809
180,192.909,9.38833
180,190.869,9.40856
180,188.651,9.4288
180,186.295,9.44904
180,183.838,9.46926
180,181.318,9.4895
180,178.776,9.50974
180,176.254,9.52999
180,173.794,9.55022
180,171.433,9.57046
180,169.21,9.5907
180,167.161,9.61094
180,165.325,9.63112
180,163.719,9.65137
180,162.378,9.6716
180,161.32,9.69184
180,160.567,9.71202
180,160.124,9.73226
180,160.002,9.7525
180,160.204,9.77274
180,160.724,9.79296
180,161.56,9.81328
180,162.691,9.83352
180,164.101,9.85375
180,165.768,9.87398
180,167.666,9.89424
180,169.762,9.91447
180,172.018,9.93467
180,174.41,9.95491
180,176.89,9.97515
180,179.421,9.99539
180,181.956,10.0156
180,184.463,10.0358
180,186.897,10.056
180,189.222,10.0763
180,191.395,10.0965
180,193.388,10.1167
180,195.165,10.137
180,196.696,10.1572
180,197.958,10.1774
180,198.929,10.1977
180,199.595,10.2179
180,199.945,10.2382
180,199.972,10.2584
180,199.677,10.2786
180,199.065,10.2989
180,198.146,10.3191
180,196.933,10.3393
180,195.446,10.3596
180,193.71,10.3798
180,191.752,10.4
180,189.605,10.4203
180,187.302,10.4405
180,184.882,10.4608
180,182.382,10.481
180,179.844,10.5012
180,177.309,10.5215
180,174.817,10.5417
180,172.409,10.562
180,170.123,10.5822
180,167.997,10.6024
180,166.065,10.6227
180,164.357,10.6429
180,162.903,10.6632
180,161.725,10.6834
180,160.842,10.7037
180,160.268,10.7239
180,160.014,10.7441
180,160.082,10.7644
180,160.471,10.7846
180,161.177,10.8049
180,162.185,10.8251
180,163.474,10.8452
180,165.037,10.8655
180,166.835,10.8856
180,168.845,10.9058
180,171.039,10.9261
180,173.38,10.9463
180,175.827,10.9665
180,178.341,10.9868
180,180.882,11.007
180,183.409,11.0273
180,185.887,11.0475
180,188.263,11.0678
180,190.506,11.088
180,192.574,11.1082
180,194.445,11.1284
180,196.083,11.1487
180,197.461,11.1689
180,198.557,11.1892
180,199.353,11.2094
180,199.836,11.2296
180,200,11.2499
180,199.84,11.2701
180,199.359,11.2904
180,198.566,11.3106
180,197.474,11.3309
180,196.098,11.3511
180,194.464,11.3713
180,192.596,11.3916
180,190.522,11.4118
180,188.28,11.4321
180,185.903,11.4523
180,183.431,11.4726
180,180.905,11.4928
180,178.364,11.513
180,175.85,11.5333
180,173.408,11.5535
180,171.067,11.5737
180,168.869,11.5939
180,166.85,11.6142
180,165.046,11.6344
180,163.482,11.6547
180,162.185,11.6749
180,161.176,11.6951
180,160.471,11.7154
180,160.082,11.7356
180,160.014,11.7559
180,160.268,11.7761
180,160.842,11.7963
180,161.724,11.8166
180,162.899,11.8368
180,164.353,11.857
180,166.059,11.8773
180,167.99,11.8975
180,170.116,11.9177
180,172.4,11.938
180,174.81,11.9582
180,177.294,11.9784
180,179.829,11.9986
180,182.366,12.0189
180,184.864,12.0391
180,187.284,12.0593
180,189.587,12.0796
180,191.735,12.0998
180,193.694,12.12
180,195.432,12.1403
180,196.921,12.1605
180,198.137,12.1808
180,199.059,12.201
180,199.674,12.2212
180,199.971,12.2415
180,199.946,12.2617
180,199.599,12.2819
180,198.933,12.3022
180,197.963,12.3225
180,196.702,12.3427
180,195.172,12.3629
180,193.4,12.3831
180,191.41,12.4034
180,189.234,12.4236
180,186.909,12.4439
180,184.475,12.4641
180,181.966,12.4843
180,179.425,12.5046
180,176.895,12.5248
180,174.412,12.5451
180,172.022,12.5653
180,169.761,12.5855
180,167.665,12.6058
180,165.768,12.626
180,164.1,12.6463
180,162.694,12.6664
180,161.562,12.6867
180,160.728,12.7069
180,160.206,12.7272
180,160.003,12.7474
180,160.123,12.7676
180,160.564,12.7879
180,161.319,12.8081
180,162.376,12.8284
180,163.717,12.8486
180,165.317,12.8688
180,167.155,12.889
180,169.194,12.9092
180,171.407,12.9293
180,173.767,12.9496
180,176.226,12.9698
180,178.742,12.99
180,181.286,13.0102
180,183.806,13.0305
180,186.265,13.0507
180,188.622,13.0709
180,190.84,13.0912
180,192.884,13.1114
180,194.719,13.1316
180,196.317,13.1519
180,197.652,13.1721
180,198.702,13.1923
180,199.448,13.2125
180,199.883,13.2328
180,199.996,13.253
180,199.787,13.2732
180,199.261,13.2934
180,198.426,13.3136
180,197.291,13.3338
180,195.877,13.354
180,194.21,13.3742
180,192.313,13.3944
180,190.217,13.4147
180,187.954,13.4349
180,185.564,13.4551
180,183.084,13.4754
180,180.554,13.4956
180,178.014,13.5158
180,175.508,13.5361
180,173.072,13.5563
180,170.75,13.5765
180,168.58,13.5967
180,166.589,13.617
180,164.816,13.6372
180,163.288,13.6574
180,162.032,13.6776
180,161.063,13.6979
180,160.4,13.7181
180,160.054,13.7383
180,160.029,13.7585
180,160.326,13.7788
180,160.941,13.799
180,161.864,13.8193
180,163.078,13.8395
180,164.567,13.8597
180,166.302,13.8799
180,168.261,13.9002
180,170.408,13.9204
180,172.711,13.9406
180,175.129,13.9608
180,177.63,13.9811
180,180.166,14.0013
180,182.7,14.0216
180,185.186,14.0417
180,187.592,14.062
180,189.878,14.0822
180,191.997,14.1024
180,193.927,14.1226
180,195.634,14.1428
180,197.089,14.1631
180,198.268,14.1833
180,199.153,14.2035
180,199.728,14.2237
180,199.986,14.244
180,199.92,14.2642
180,199.534,14.2844
180,198.832,14.3047
180,197.827,14.3249
180,196.534,14.3451
180,194.974,14.3653
180,193.172,14.3856
180,191.158,14.4058
180,188.963,14.426
180,186.624,14.4463
180,184.177,14.4665
180,181.665,14.4867
180,179.124,14.507
180,176.598,14.5272
180,174.126,14.5474
180,171.749,14.5677
180,169.509,14.5879
180,167.434,14.6081
180,165.564,14.6283
180,163.926,14.6486
180,162.547,14.6688
180,161.449,14.689
180,160.651,14.7093
180,160.166,14.7295
180,160,14.7497
180,160.157,14.77
180,160.635,14.7902
180,161.426,14.8105
180,162.516,14.8307
180,163.883,14.8509
180,165.511,14.8711
180,167.37,14.8912
180,169.436,14.9114
180,171.67,14.9316
180,174.044,14.9519
180,176.513,14.9721
180,179.038,14.9923
180,181.578,15.0126
180,184.093,15.0328
180,186.543,15.053
180,188.88,15.0732
180,191.076,15.0934
180,193.097,15.1136
180,194.907,15.1339
180,196.477,15.1541
180,197.781,15.1743
180,198.798,15.1945
180,199.512,15.2148
180,199.911,15.235
180,199.989,15.2552
180,199.745,15.2754
180,199.182,15.2957
180,198.309,15.3159
180,197.141,15.3362
180,195.696,15.3564
180,193.997,15.3766
180,192.073,15.3969
180,189.954,15.4171
180,187.674,15.4373
180,185.271,15.4576
180,182.782,15.4778
180,180.249,15.498
180,177.711,15.5183
180,175.218,15.5384
180,172.794,15.5587
180,170.486,15.5789
180,168.333,15.5991
180,166.367,15.6194
180,164.623,15.6396
180,163.129,15.6598
180,161.904,15.68
180,160.97,15.7002
180,160.343,15.7205
180,160.034,15.7407
180,160.047,15.7609
180,160.381,15.7811
180,161.032,15.8014
180,161.989,15.8216
180,163.234,15.8418
180,164.751,15.862
180,166.514,15.8822
180,168.489,15.9024
180,170.653,15.9226
180,172.969,15.9428
180,175.392,15.963
180,177.896,15.9832
180,180.434,16.0035
180,182.965,16.0237
180,185.448,16.0439
180,187.843,16.0641
180,190.112,16.0844
180,192.217,16.1046
180,194.126,16.1248
180,195.806,16.145
180,197.232,16.1653
180,198.38,16.1855
180,199.231,16.2057
180,199.772,16.2259
180,199.994,16.2462
180,199.894,16.2664
180,199.474,16.2866
180,198.74,16.3068
180,197.704,16.327
180,196.381,16.3472
180,194.794,16.3675
180,192.968,16.3877
180,190.935,16.4079
180,188.724,16.4282
180,186.372,16.4484
180,183.916,16.4686
180,181.4,16.4889
180,178.859,16.5091
180,176.336,16.5293
180,173.873,16.5496
180,171.51,16.5698
180,169.282,16.59
180,167.222,16.6103
180,165.374,16.6305
180,163.762,16.6508
180,162.413,16.671
180,161.348,16.6912
180,160.582,16.7115
180,160.132,16.7317
180,160.002,16.752
180,160.194,16.7722
180,160.707,16.7924
180,161.531,16.8127
180,162.652,16.8329
180,164.054,16.8531
180,165.708,16.8733
180,167.599,16.8936
180,169.689,16.9138
180,171.944,16.934
180,174.329,16.9542
180,176.802,16.9744
180,179.33,16.9947
180,181.87,17.0149
180,184.379,17.0351
180,186.818,17.0554
180,189.147,17.0756
180,191.328,17.0958
180,193.326,17.1161
180,195.109,17.1363
180,196.649,17.1565
180,197.92,17.1768
180,198.901,17.197
180,199.578,17.2172
180,199.938,17.2375
180,199.977,17.2577
180,199.693,17.2779
180,199.09,17.2982
180,198.18,17.3184
180,196.977,17.3386
180,195.5,17.3589
180,193.772,17.3791
180,191.822,17.3993
180,189.68,17.4196
180,187.384,17.4398
180,184.967,17.4601
180,182.471,17.4803
180,179.935,17.5005
180,177.4,17.5208
180,174.907,17.541
180,172.496,17.5612
180,170.207,17.5814
180,168.075,17.6017
180,166.136,17.6219
180,164.42,17.6421
180,162.954,17.6624
180,161.765,17.6826
180,160.871,17.7028
180,160.285,17.7231
180,160.018,17.7433
180,160.072,17.7635
180,160.449,17.7838
180,161.14,17.804
180,162.136,17.8242
180,163.421,17.8445
180,164.973,17.8647
180,166.768,17.8849
180,168.776,17.9052
180,170.965,17.9254
180,173.3,17.9456
180,175.744,17.9659
180,178.256,17.9861
180,180.791,18.0063
180,183.318,18.0265
180,185.791,18.0468
180,188.172,18.067
180,190.418,18.0872
180,192.499,18.1074
180,194.378,18.1277
180,196.025,18.1479
180,197.413,18.1681
180,198.52,18.1884
180,199.328,18.2086
180,199.824,18.2288
180,200,18.2491
180,199.853,18.2693
180,199.386,18.2895
180,198.606,18.3098
180,197.526,18.33
180,196.162,18.3502
180,194.538,18.3705
180,192.679,18.3907
180,190.618,18.4109
180,188.383,18.4312
180,186.013,18.4514
180,183.546,18.4716
180,181.022,18.4919
180,178.481,18.5121
180,175.965,18.5323
180,173.516,18.5525
180,171.17,18.5728
180,168.966,18.593
180,166.932,18.6133
180,165.119,18.6335
180,163.545,18.6538
180,162.236,18.674
180,161.214,18.6943
180,160.496,18.7145
180,160.092,18.7347
180,160.01,18.755
180,160.25,18.7752
180,160.809,18.7954
180,161.678,18.8157
180,162.843,18.8359
180,164.278,18.856
180,165.974,18.8763
180,167.892,18.8965
180,170.001,18.9167
180,172.275,18.9369
180,174.676,18.9571
180,177.162,18.9773
180,179.694,18.9976
180,182.232,19.0178
180,184.735,19.038
180,187.16,19.0583
180,189.462,19.0784
180,191.618,19.0986
180,193.587,19.1189
180,195.338,19.1391
180,196.841,19.1593
180,198.073,19.1796
180,199.012,19.1998
180,199.646,19.22
180,199.962,19.2402
180,199.957,19.2604
180,199.629,19.2807
180,198.985,19.3009
180,198.035,19.3211
180,196.794,19.3414
180,195.281,19.3616
180,193.522,19.3818
180,191.544,19.4021
180,189.38,19.4223
180,187.072,19.4425
180,184.643,19.4627
180,182.139,19.4829
180,179.601,19.5032
180,177.07,19.5234
180,174.586,19.5436
180,172.188,19.5639
180,169.917,19.5841
180,167.81,19.6043
180,165.898,19.6245
180,164.214,19.6448
180,162.784,19.665
180,161.632,19.6853
180,160.777,19.7055
180,160.232,19.7257
180,160.006,19.746
180,160.104,19.7662
180,160.522,19.7864
180,161.255,19.8067
180,162.289,19.8269
180,163.609,19.8471
180,165.194,19.8673
180,167.018,19.8876
180,169.051,19.9078
180,171.284,19.9282
180,173.637,19.9485
180,176.092,19.9687
180,178.611,19.9889
