Azimuth,Elevator,Time
179.988962,171.732640,4.18757
179.988962,171.474809,4.2078
179.988962,171.153953,4.22803
179.988962,171.016443,4.24825
179.988962,170.747153,4.26852
179.988962,170.363271,4.28875
179.988962,170.363271,4.30898
179.988962,170.340352,4.32922
179.988962,170.111169,4.34942
179.988962,170.088251,4.36966
179.988962,170.002307,4.38982
179.988962,170.002307,4.41007
179.988962,170.002307,4.4303
179.988962,170.002307,4.45053
179.988962,170.002307,4.47074
179.988962,170.036685,4.49096
179.988962,170.248679,4.51118
179.988962,170.260138,4.53141
179.988962,170.609643,4.55163
179.988962,170.649750,4.57186
179.988962,170.764341,4.59208
179.988962,171.090927,4.6123
179.988962,171.239896,4.63254
179.988962,171.623778,4.65271
179.988962,171.767017,4.67289
179.988962,172.213924,4.6931
179.988962,172.362894,4.71331
179.988962,172.918663,4.73353
179.988962,173.084820,4.75377
179.988962,173.589023,4.77394
179.988962,173.875502,4.7941
179.988962,174.362516,4.81432
179.988962,174.689102,4.83449
179.988962,175.216223,4.85469
179.988962,175.600105,4.87488
179.988962,176.110037,4.89509
179.988962,176.574133,4.91531
179.988962,177.043959,4.93554
179.988962,177.542432,4.95578
179.988962,178.023717,4.97596
179.988962,178.539379,4.99616
179.988962,179.003474,5.01631
179.988962,179.564973,5.03639
179.988962,180.017610,5.05657
179.988962,180.561920,5.07668
179.988962,181.037475,5.09692
179.988962,181.564596,5.11711
179.988962,182.057339,5.13721
179.988962,182.555813,5.15736
179.988962,183.025638,5.17753
179.988962,183.541300,5.19769
179.988962,183.965289,5.21792
179.988962,184.257497,5.23814
179.988962,184.796078,5.25837
179.988962,185.311740,5.27858
179.988962,185.787295,5.29881
179.988962,186.153988,5.31905
179.988962,186.612354,5.33928
179.988962,186.938940,5.3595
179.988962,187.351469,5.37975
179.988962,187.649407,5.39995
179.988962,188.021830,5.42018
179.988962,188.251013,5.44041
179.988962,188.589058,5.46063
179.988962,188.801053,5.48086
179.988962,189.098991,5.50109
179.988962,189.219312,5.5214
179.988962,189.465684,5.54163
179.988962,189.574546,5.56185
179.988962,189.729244,5.58205
179.988962,189.929780,5.60223
179.988962,189.929780,5.62246
179.988962,189.952698,5.64269
179.988962,190.027182,5.66518
179.988962,190.027182,5.6854
179.988962,190.027182,5.70562
179.988962,189.958427,5.72585
179.988962,189.838106,5.74608
179.988962,189.775081,5.76634
179.988962,189.557357,5.7866
179.988962,189.522979,5.80686
179.988962,189.213582,5.82711
179.988962,189.173475,5.84736
179.988962,188.812512,5.86762
179.988962,188.686461,5.88787
179.988962,188.308309,5.90812
179.988962,188.124962,5.92837
179.988962,187.735351,5.94861
179.988962,187.460331,5.96886
179.988962,187.053531,5.98911
179.988962,186.784241,6.00938
179.988962,186.308686,6.02962
179.988962,185.982100,6.04989
179.988962,185.512275,6.07013
179.988962,185.122664,6.0904
179.988962,184.647109,6.11062
179.988962,184.246038,6.13085
179.988962,183.736106,6.15107
179.988962,183.277740,6.17129
179.988962,182.802185,6.19145
179.988962,182.292252,6.21166
179.988962,181.822427,6.23182
179.988962,181.301035,6.25204
179.988962,180.825480,6.27232
179.988962,180.269711,6.29259
179.988962,179.817074,6.31285
179.988962,179.267035,6.3331
179.988962,178.785750,6.35336
179.988962,178.270088,6.37361
179.988962,177.765886,6.39386
179.988962,177.290331,6.41414
179.988962,176.746021,6.43435
179.988962,176.344950,6.45461
179.988962,175.812099,6.47487
179.988962,175.411029,6.4951
179.988962,174.901097,6.51535
179.988962,174.534404,6.5356
179.988962,174.018742,6.55587
179.988962,173.697885,6.57613
179.988962,173.268167,6.59638
179.988962,172.867096,6.61663
179.988962,172.569158,6.63687
179.988962,172.185277,6.65712
179.988962,171.910257,6.67738
179.988962,171.577941,6.69764
179.988962,171.360217,6.71782
179.988962,171.171141,6.738
179.988962,170.919040,6.75828
179.988962,170.684127,6.77853
179.988962,170.483592,6.79879
179.988962,170.374730,6.81904
179.988962,170.093981,6.83932
179.988962,170.093981,6.85955
179.988962,170.093981,6.87975
179.988962,170.053874,6.90001
179.988962,169.973660,6.92026
179.988962,169.973660,6.94053
179.988962,169.973660,6.96079
179.988962,170.042414,6.98104
179.988962,170.174195,7.0013
179.988962,170.489322,7.02153
179.988962,170.489322,7.04176
179.988962,170.506510,7.06194
179.988962,170.775800,7.08214
179.988962,170.913310,7.1024
179.988962,171.262815,7.12266
179.988962,171.343029,7.14292
179.988962,171.789936,7.16318
179.988962,171.910257,7.18343
179.988962,172.339975,7.20368
179.988962,172.551970,7.22392
179.988962,173.056172,7.24416
179.988962,173.285356,7.26436
179.988962,173.755181,7.28461
179.988962,174.139063,7.30486
179.988962,174.545863,7.32512
179.988962,175.032877,7.34535
179.988962,175.382381,7.36563
179.988962,175.880854,7.38581
179.988962,176.344950,7.40603
179.988962,176.826235,7.42626
179.988962,177.290331,7.44654
179.988962,177.834640,7.4668
179.988962,178.264359,7.48707
179.988962,178.831587,7.50732
179.988962,179.278494,7.52758
179.988962,179.828534,7.54784
179.988962,180.407221,7.56811
179.988962,180.716618,7.58837
179.988962,181.329683,7.60862
179.988962,181.828156,7.62882
179.988962,182.332359,7.64908
179.988962,182.842292,7.66933
179.988962,183.312117,7.68959
179.988962,183.816320,7.70987
179.988962,184.251768,7.73012
179.988962,184.744511,7.75036
179.988962,185.162771,7.7706
179.988962,185.603948,7.79087
179.988962,186.050855,7.81114
179.988962,186.417548,7.83141
179.988962,186.830078,7.85168
179.988962,187.179582,7.87194
179.988962,187.557734,7.89219
179.988962,187.838484,7.91245
179.988962,188.233824,7.9327
179.988962,188.399982,7.95297
179.988962,188.760946,7.97324
179.988962,188.927103,7.9935
179.988962,189.184934,8.01375
179.988962,189.368281,8.03397
179.988962,189.534439,8.05422
179.988962,189.694867,8.07446
179.988962,189.769351,8.09475
179.988962,189.941239,8.11502
179.988962,189.946968,8.13528
179.988962,190.004264,8.15548
179.988962,190.004264,8.17565
179.988962,190.004264,8.19591
179.988962,190.004264,8.21618
179.988962,189.941239,8.23644
179.988962,189.803729,8.2567
179.988962,189.689137,8.27694
179.988962,189.494332,8.29726
179.988962,189.419847,8.31748
179.988962,189.116179,8.33777
179.988962,189.047425,8.358
179.988962,188.738027,8.37827
179.988962,188.526033,8.39853
179.988962,188.245284,8.41879
179.988962,187.884320,8.43906
179.988962,187.603571,8.45932
179.988962,187.248337,8.47958
179.988962,186.881644,8.49985
179.988962,186.555058,8.52011
179.988962,186.068044,8.54033
179.988962,185.793024,8.56059
179.988962,185.277362,8.58085
179.988962,184.927858,8.60111
179.988962,184.400737,8.62136
179.988962,183.993937,8.6416
179.988962,183.466816,8.66186
179.988962,183.048556,8.68211
179.988962,182.504246,8.70235
179.988962,182.074528,8.7226
179.988962,181.524489,8.74284
179.988962,181.060393,8.76311
179.988962,180.527542,8.78338
179.988962,180.017610,8.80365
179.988962,179.547784,8.82386
179.988962,178.974826,8.84405
179.988962,178.550838,8.86424
179.988962,177.977880,8.88442
179.988962,177.536702,8.90467
179.988962,176.986663,8.92483
179.988962,176.568404,8.94497
179.988962,176.024094,8.96513
179.988962,175.634483,8.98533
179.988962,175.107361,9.00553
179.988962,174.729209,9.02573
179.988962,174.230736,9.04585
179.988962,173.892691,9.06603
179.988962,173.422865,9.08622
179.988962,173.119198,9.10645
179.988962,172.678020,9.12667
179.988962,172.408730,9.1469
179.988962,172.013389,9.16713
179.988962,171.772747,9.18735
179.988962,171.446161,9.20759
179.988962,171.234167,9.22781
179.988962,170.913310,9.24805
179.988962,170.873203,9.26827
179.988962,170.466403,9.2885
179.988962,170.460674,9.30873
179.988962,170.334623,9.32893
179.988962,170.157006,9.3492
179.988962,170.111169,9.36949
179.988962,169.985119,9.38979
179.988962,169.985119,9.40998
179.988962,169.985119,9.43024
179.988962,169.985119,9.4505
179.988962,169.990848,9.47076
179.988962,170.082521,9.49101
179.988962,170.231491,9.51127
179.988962,170.288786,9.53154
179.988962,170.529429,9.55179
179.988962,170.603913,9.57205
179.988962,170.890392,9.59231
179.988962,171.050820,9.6125
179.988962,171.348758,9.63276
179.988962,171.532105,9.65301
179.988962,171.875879,9.67327
179.988962,172.127981,9.69352
179.988962,172.511863,9.71379
179.988962,172.769694,9.73405
179.988962,173.176494,9.75422
179.988962,173.525998,9.77441
179.988962,173.955716,9.79461
179.988962,174.328139,9.81478
179.988962,174.780775,9.83499
179.988962,175.187575,9.85523
179.988962,175.680319,9.87546
179.988962,176.069930,9.89573
179.988962,176.597052,9.91596
179.988962,177.078336,9.9362
179.988962,177.519514,9.9564
179.988962,178.063824,9.97665
179.988962,178.533649,9.99688
179.988962,179.066500,10.0171
179.988962,179.519136,10.0373
179.988962,180.086365,10.0576
179.988962,180.533272,10.0778
179.988962,181.169255,10.098
179.988962,181.455734,10.1182
179.988962,182.051610,10.1385
179.988962,182.573001,10.1587
179.988962,183.042827,10.1789
179.988962,183.575678,10.1992
179.988962,183.999666,10.2194
179.988962,184.509599,10.2396
179.988962,184.916399,10.2598
179.988962,185.403413,10.28
179.988962,185.815943,10.3001
179.988962,186.194095,10.3204
179.988962,186.646731,10.3405
179.988962,186.967588,10.3608
179.988962,187.357199,10.381
179.988962,187.700974,10.4013
179.988962,187.981723,10.4216
179.988962,188.365605,10.4418
179.988962,188.497385,10.462
179.988962,188.978670,10.4822
179.988962,189.047425,10.5025
179.988962,189.184934,10.5227
179.988962,189.477143,10.543
179.988962,189.557357,10.5632
179.988962,189.740703,10.5835
179.988962,189.809458,10.6037
179.988962,189.969887,10.624
179.988962,189.969887,10.6442
179.988962,189.992805,10.6644
179.988962,189.992805,10.6846
179.988962,189.992805,10.7049
179.988962,189.992805,10.7251
179.988962,189.912591,10.7454
179.988962,189.706326,10.7655
179.988962,189.689137,10.7856
179.988962,189.419847,10.8058
179.988962,189.351092,10.826
179.988962,189.081802,10.8462
179.988962,188.864078,10.8665
179.988962,188.663543,10.8867
179.988962,188.319768,10.9069
179.988962,188.124962,10.9272
179.988962,187.718162,10.9474
179.988962,187.517627,10.9676
179.988962,187.059261,10.9878
179.988962,186.835807,11.0081
179.988962,186.406089,11.0283
179.988962,185.953452,11.0484
179.988962,185.563841,11.0686
179.988962,185.145582,11.0889
179.988962,184.664297,11.1091
179.988962,184.286145,11.1293
179.988962,183.753294,11.1495
179.988962,183.346494,11.1698
179.988962,182.802185,11.19
179.988962,182.372466,11.2102
179.988962,181.828156,11.2304
179.988962,181.381249,11.2505
179.988962,180.831210,11.2708
179.988962,180.361384,11.2911
179.988962,179.817074,11.3113
179.988962,179.352979,11.3314
179.988962,178.791480,11.3516
179.988962,178.333114,11.3719
179.988962,177.805993,11.3921
179.988962,177.307519,11.4123
179.988962,176.837694,11.4325
179.988962,176.322032,11.4527
179.988962,175.915232,11.473
179.988962,175.382381,11.4932
179.988962,174.998499,11.5134
179.988962,174.494297,11.5336
179.988962,174.133333,11.5539
179.988962,173.680696,11.574
179.988962,173.319733,11.5943
179.988962,172.895744,11.6145
179.988962,172.603536,11.6347
179.988962,172.208195,11.655
179.988962,171.956093,11.6752
179.988962,171.583671,11.6954
179.988962,171.394595,11.7157
179.988962,171.085198,11.7359
179.988962,170.913310,11.7561
179.988962,170.672668,11.7763
179.988962,170.500781,11.7965
179.988962,170.369000,11.8168
179.988962,170.174195,11.837
179.988962,170.145547,11.8573
179.988962,170.008037,11.8775
179.988962,170.008037,11.8978
179.988962,169.996578,11.9181
179.988962,169.990848,11.9384
179.988962,169.990848,11.9587
179.988962,169.990848,11.9789
179.988962,170.116899,11.9992
179.988962,170.271598,12.0195
179.988962,170.363271,12.0396
179.988962,170.592454,12.0599
179.988962,170.701316,12.0801
179.988962,170.982065,12.1003
179.988962,171.113846,12.1205
179.988962,171.446161,12.1406
179.988962,171.640967,12.1607
179.988962,171.984741,12.1809
179.988962,172.271220,12.201
179.988962,172.614995,12.2211
179.988962,172.947310,12.2412
179.988962,173.325463,12.2615
179.988962,173.663508,12.2816
179.988962,174.110415,12.3019
179.988962,174.477108,12.3221
179.988962,174.941204,12.3423
179.988962,175.353733,12.3625
179.988962,175.840747,12.3827
179.988962,176.247547,12.4028
179.988962,176.768939,12.4229
179.988962,177.227305,12.4431
179.988962,177.720049,12.4632
179.988962,178.229981,12.4834
179.988962,178.705536,12.5036
179.988962,179.232657,12.5238
179.988962,179.691024,12.544
179.988962,180.246793,12.5641
179.988962,180.722348,12.5843
179.988962,181.249469,12.6046
179.988962,181.753672,12.6247
179.988962,182.252145,12.645
179.988962,182.721970,12.6652
179.988962,183.254821,12.6854
179.988962,183.678810,12.7056
179.988962,184.200202,12.7259
179.988962,184.607002,12.7461
179.988962,185.105475,12.7664
179.988962,185.495086,12.7866
179.988962,185.947723,12.8069
179.988962,186.337334,12.8271
179.988962,186.744134,12.8474
179.988962,187.099368,12.8676
179.988962,187.448872,12.8878
179.988962,187.649407,12.9081
179.988962,187.930157,12.9283
179.988962,188.480196,12.9485
179.988962,189.024506,12.9687
179.988962,189.024506,12.9889
179.988962,189.070343,13.0091
179.988962,189.288067,13.0293
179.988962,189.505791,13.0494
179.988962,189.608923,13.0696
179.988962,189.849565,13.0898
179.988962,189.866754,13.1099
179.988962,189.883943,13.1301
179.988962,189.992805,13.1504
179.988962,189.992805,13.1706
179.988962,189.992805,13.1909
179.988962,189.992805,13.2112
179.988962,189.987075,13.2314
179.988962,189.832377,13.2515
179.988962,189.494332,13.2716
179.988962,189.494332,13.2917
179.988962,189.454225,13.3119
179.988962,189.230771,13.332
179.988962,189.081802,13.3521
179.988962,188.715109,13.3723
179.988962,188.629165,13.3924
179.988962,188.187988,13.4125
179.988962,187.998912,13.4326
179.988962,187.729622,13.4528
179.988962,187.397306,13.473
179.988962,186.979047,13.4931
179.988962,186.675379,13.5134
179.988962,186.251390,13.5335
179.988962,185.844590,13.5536
179.988962,185.466438,13.5738
179.988962,184.979424,13.5939
179.988962,184.629920,13.6141
179.988962,184.114258,13.6343
179.988962,183.701728,13.6544
179.988962,183.168878,13.6746
179.988962,182.750618,13.6947
179.988962,182.206308,13.7149
179.988962,181.753672,13.7351
179.988962,181.203632,13.7553
179.988962,180.739536,13.7754
179.988962,180.218145,13.7956
179.988962,179.702483,13.8157
179.988962,179.226928,13.8359
179.988962,178.671159,13.8561
179.988962,178.241440,13.8763
179.988962,177.674212,13.8965
179.988962,177.244494,13.9167
179.988962,176.688725,13.9369
179.988962,176.287654,13.9571
179.988962,175.731885,13.9773
179.988962,175.359463,13.9975
179.988962,174.832342,14.0177
179.988962,174.482837,14.038
179.988962,173.961446,14.0582
179.988962,173.755181,14.0784
179.988962,173.124927,14.0986
179.988962,172.981688,14.1189
179.988962,172.397271,14.139
179.988962,172.213924,14.1592
179.988962,171.887339,14.1794
179.988962,171.606589,14.1996
179.988962,171.320110,14.2198
179.988962,171.022172,14.2399
179.988962,170.884662,14.2601
179.988962,170.592454,14.2802
179.988962,170.546617,14.3003
179.988962,170.185654,14.3205
179.988962,170.185654,14.3406
179.988962,170.185654,14.3608
179.988962,170.105440,14.3809
179.988962,170.030955,14.401
179.988962,169.979389,14.4213
179.988962,169.979389,14.4414
179.988962,169.979389,14.4616
179.988962,170.025226,14.4819
179.988962,170.197113,14.5022
179.988962,170.220031,14.5224
179.988962,170.454944,14.5426
179.988962,170.535158,14.5627
179.988962,170.798719,14.5829
179.988962,170.919040,14.6031
179.988962,171.274274,14.6232
179.988962,171.360217,14.6434
179.988962,171.830043,14.6636
179.988962,171.956093,14.6837
179.988962,172.305598,14.7039
179.988962,172.597806,14.724
179.988962,173.010336,14.7442
179.988962,173.325463,14.7644
179.988962,173.772370,14.7846
179.988962,174.121874,14.8048
179.988962,174.580240,14.825
179.988962,174.964122,14.8452
179.988962,175.439677,14.8653
179.988962,175.886584,14.8856
179.988962,176.322032,14.9057
179.988962,176.849153,14.9259
179.988962,177.273142,14.946
179.988962,177.811722,14.9662
179.988962,178.270088,14.9865
179.988962,178.808669,15.0067
179.988962,179.278494,15.0268
179.988962,179.805615,15.047
179.988962,180.304089,15.0672
179.988962,180.808291,15.0874
179.988962,181.312494,15.1076
179.988962,181.822427,15.1277
179.988962,182.320900,15.1479
179.988962,182.561542,15.168
179.988962,183.168878,15.1882
179.988962,183.776213,15.2083
179.988962,184.223120,15.2285
179.988962,184.681486,15.2486
179.988962,185.139852,15.2687
179.988962,185.586759,15.2889
179.988962,185.982100,15.309
179.988962,186.383171,15.3291
179.988962,186.812889,15.3492
179.988962,187.116557,15.3693
179.988962,187.500438,15.3894
179.988962,187.849943,15.4096
179.988962,188.096315,15.4297
179.988962,188.451548,15.4497
179.988962,188.669272,15.4699
179.988962,188.972940,15.49
179.988962,189.110450,15.5101
179.988962,189.408388,15.5302
179.988962,189.442765,15.5504
179.988962,189.752163,15.5705
179.988962,189.797999,15.5907
179.988962,189.797999,15.611
179.988962,189.929780,15.6312
179.988962,189.952698,15.6515
179.988962,190.032912,15.6717
179.988962,190.027182,15.6919
179.988962,190.027182,15.7121
179.988962,189.941239,15.7322
179.988962,189.815188,15.7524
179.988962,189.694867,15.7726
179.988962,189.563087,15.7928
179.988962,189.396929,15.813
179.988962,189.230771,15.8332
179.988962,188.984399,15.8534
179.988962,188.818241,15.8736
179.988962,188.508844,15.8938
179.988962,188.296850,15.9139
179.988962,187.901509,15.9341
179.988962,187.741081,15.9543
179.988962,187.288444,15.9744
179.988962,187.042072,15.9946
179.988962,186.623813,16.0148
179.988962,186.228472,16.0349
179.988962,185.850320,16.0551
179.988962,185.391954,16.0753
179.988962,185.030990,16.0955
179.988962,184.526787,16.1157
179.988962,184.131447,16.1359
179.988962,183.604325,16.1561
179.988962,183.180337,16.1763
179.988962,182.647486,16.1965
179.988962,182.212038,16.2167
179.988962,181.661999,16.2369
179.988962,181.209362,16.257
179.988962,180.670782,16.2771
179.988962,180.189497,16.2972
179.988962,179.662376,16.3174
179.988962,179.198280,16.3375
179.988962,178.625322,16.3576
179.988962,178.207063,16.3777
179.988962,177.639835,16.3978
179.988962,177.450759,16.4179
179.988962,177.095525,16.4381
179.988962,176.190252,16.4582
179.988962,175.800640,16.4783
179.988962,175.279249,16.4986
179.988962,174.860989,16.5188
179.988962,174.408353,16.5391
179.988962,173.978634,16.5594
179.988962,173.606212,16.5798
179.988962,173.170764,16.6
179.988962,172.872826,16.6203
179.988962,172.443108,16.6406
179.988962,172.185277,16.6608
179.988962,171.824313,16.681
179.988962,171.549293,16.7012
179.988962,171.262815,16.7214
179.988962,171.062279,16.7415
179.988962,170.775800,16.7617
179.988962,170.689857,16.7819
179.988962,170.346082,16.8021
179.988962,170.300245,16.8222
179.988962,170.076792,16.8424
179.988962,170.076792,16.8625
179.988962,170.053874,16.8826
179.988962,170.036685,16.9028
179.988962,169.979389,16.9229
179.988962,169.979389,16.943
179.988962,169.979389,16.9631
179.988962,170.036685,16.9833
179.988962,170.185654,17.0034
179.988962,170.523699,17.0235
179.988962,170.523699,17.0437
179.988962,170.552347,17.0639
179.988962,170.747153,17.0842
179.988962,170.959147,17.1045
179.988962,171.199789,17.1248
179.988962,171.503457,17.145
179.988962,171.681074,17.1652
179.988962,172.087874,17.1854
179.988962,172.282679,17.2056
179.988962,172.683750,17.2258
179.988962,173.004606,17.2461
179.988962,173.405677,17.2663
179.988962,173.801018,17.2865
179.988962,174.150522,17.3068
179.988962,174.626077,17.327
179.988962,174.998499,17.3472
179.988962,175.496973,17.3675
179.988962,175.903773,17.3877
179.988962,176.402246,17.408
179.988962,176.872071,17.4282
179.988962,177.450759,17.4484
179.988962,177.702860,17.4687
179.988962,178.413328,17.4889
179.988962,178.728455,17.5091
179.988962,179.404545,17.5293
179.988962,179.765508,17.5495
179.988962,180.390032,17.5698
179.988962,180.831210,17.59
179.988962,181.392708,17.6102
179.988962,181.891182,17.6304
179.988962,182.372466,17.6507
179.988962,182.899587,17.6709
179.988962,183.317847,17.6911
179.988962,183.873616,17.7113
179.988962,184.274686,17.7316
179.988962,184.790348,17.7518
179.988962,185.179959,17.7719
179.988962,185.666974,17.7921
179.988962,186.039396,17.8123
179.988962,186.486303,17.8326
179.988962,186.824348,17.8528
179.988962,187.213960,17.8731
179.988962,187.563464,17.8933
179.988962,187.867131,17.9136
179.988962,188.239554,17.9338
179.988962,188.434360,17.9541
179.988962,188.726568,17.9744
179.988962,188.978670,17.9946
179.988962,189.230771,18.0149
179.988962,189.333903,18.0351
179.988962,189.591734,18.0554
179.988962,189.626112,18.0756
179.988962,189.883943,18.0959
179.988962,189.883943,18.1161
179.988962,189.901132,18.1364
179.988962,189.987075,18.1565
179.988962,189.987075,18.1767
179.988962,189.987075,18.1969
179.988962,189.987075,18.2172
179.988962,189.975616,18.2374
179.988962,189.757892,18.2576
179.988962,189.740703,18.2778
179.988962,189.414117,18.2979
179.988962,189.368281,18.3181
179.988962,189.356822,18.3384
179.988962,188.864078,18.3586
179.988962,188.703650,18.3788
179.988962,188.560410,18.3991
179.988962,188.199447,18.4194
179.988962,187.912968,18.4397
179.988962,187.580653,18.4599
179.988962,187.225419,18.4801
179.988962,186.870185,18.5002
179.988962,186.543599,18.5203
179.988962,186.068044,18.5404
179.988962,185.793024,18.5606
179.988962,185.271633,18.5807
179.988962,184.916399,18.6008
179.988962,184.395007,18.6209
179.988962,183.999666,18.6411
179.988962,183.478275,18.6612
179.988962,183.071475,18.6813
179.988962,182.521435,18.7014
179.988962,182.097446,18.7215
179.988962,181.535948,18.7416
179.988962,181.094770,18.7617
179.988962,180.533272,18.7818
179.988962,180.092094,18.8018
179.988962,179.530596,18.8219
179.988962,179.083688,18.8422
179.988962,178.522190,18.8623
