AzInput,ElInput,Time
180,206.447,6.13374
180,194.161,6.15416
180,181.197,6.1746
180,168.176,6.19504
180,155.723,6.21547
180,144.485,6.23577
180,134.922,6.25605
180,127.407,6.27652
180,122.435,6.29676
180,120.137,6.3172
180,120.674,6.33757
180,124.022,6.358
180,129.993,6.37834
180,138.351,6.39876
180,148.654,6.41913
180,160.472,6.43955
180,173.211,6.45997
180,186.252,6.48036
180,198.984,6.50073
180,210.84,6.52113
180,221.253,6.54156
180,229.707,6.56199
180,235.811,6.58246
180,239.257,6.6029
180,239.889,6.62333
180,237.679,6.64377
180,232.732,6.66421
180,225.281,6.68465
180,215.679,6.70508
180,204.42,6.72546
180,191.925,6.74597
180,178.911,6.76641
180,165.982,6.78678
180,153.682,6.80722
180,142.635,6.82764
180,133.429,6.8479
180,126.399,6.86813
180,121.865,6.88836
180,120.035,6.90857
180,120.992,6.92882
180,124.699,6.94906
180,130.967,6.96927
180,139.521,6.9895
180,149.943,7.0097
180,161.771,7.02992
180,174.437,7.05013
180,187.374,7.07036
180,200.073,7.09076
180,211.825,7.11117
180,222.043,7.13151
180,230.275,7.15183
180,236.149,7.17216
180,239.392,7.19254
180,239.83,7.21293
180,237.434,7.23336
180,232.32,7.25377
180,224.73,7.27418
180,215.019,7.29459
180,203.674,7.31497
180,191.206,7.33535
180,178.275,7.35563
180,165.45,7.37587
180,153.301,7.39611
180,142.295,7.41656
180,133.107,7.43693
180,126.129,7.45732
180,121.71,7.4776
180,120.016,7.49786
180,121.118,7.5181
180,124.956,7.53832
180,131.451,7.5588
180,140.151,7.57906
180,150.721,7.59933
180,162.709,7.61969
180,175.516,7.64006
180,188.565,7.66047
180,201.167,7.68081
180,212.838,7.70128
180,222.898,7.72163
180,230.956,7.74205
180,236.597,7.76244
180,239.572,7.78293
180,239.712,7.80329
180,237.025,7.82372
180,231.656,7.84408
180,223.833,7.86449
180,213.982,7.88481
180,202.476,7.90523
180,189.949,7.92558
180,176.919,7.94599
180,164.042,7.96638
180,151.913,7.98678
180,141.113,8.00719
180,132.15,8.0276
180,125.455,8.048
180,121.342,8.0684
180,120.001,8.08881
180,121.501,8.10922
180,125.749,8.12955
180,132.566,8.14994
180,141.633,8.17034
180,152.51,8.19074
180,164.689,8.21114
180,177.595,8.23154
180,190.676,8.25204
180,203.196,8.27246
180,214.611,8.29286
180,224.391,8.31327
180,232.068,8.33367
180,237.284,8.35408
180,239.793,8.37457
180,239.457,8.39495
180,236.305,8.41538
180,230.492,8.43578
180,222.288,8.45619
180,212.085,8.47659
180,200.39,8.49695
180,187.743,8.5173
180,174.748,8.53762
180,161.92,8.55807
180,149.978,8.57847
180,139.454,8.59888
180,130.846,8.61929
180,124.571,8.63969
180,120.915,8.6601
180,120.056,8.68051
180,122.035,8.70092
180,126.738,8.72126
180,133.975,8.74168
180,143.392,8.76209
180,154.547,8.78251
180,166.9,8.80292
180,179.873,8.82333
180,192.857,8.84375
180,205.215,8.86414
180,216.361,8.88448
180,225.838,8.90493
180,233.122,8.92532
180,237.9,8.94574
180,239.933,8.96617
180,239.126,8.98659
180,235.52,9.00699
180,229.286,9.02741
180,220.717,9.04782
180,210.219,9.06823
180,198.294,9.08864
180,185.504,9.10905
180,172.489,9.1294
180,159.791,9.14981
180,148.061,9.1702
180,137.823,9.19063
180,129.592,9.21104
180,123.748,9.23144
180,120.565,9.25185
180,120.196,9.27227
180,122.659,9.29268
180,127.838,9.3131
180,135.487,9.33351
180,145.187,9.35381
180,156.592,9.37424
180,169.001,9.3945
180,181.988,9.41487
180,194.916,9.43529
180,207.141,9.45571
180,218.1,9.47618
180,227.246,9.49664
180,234.133,9.51708
180,238.448,9.53749
180,239.997,9.55788
180,238.706,9.5783
180,234.631,9.59873
180,227.967,9.61915
180,219.027,9.63958
180,208.237,9.66001
180,196.105,9.68044
180,183.208,9.70087
180,170.13,9.72135
180,157.556,9.74177
180,146.043,9.7622
180,136.138,9.78264
180,128.316,9.80306
180,122.94,9.82351
180,120.281,9.84388
180,120.437,9.86424
180,123.408,9.88465
180,129.045,9.90502
180,137.104,9.92543
180,147.234,9.94592
180,158.89,9.96634
180,171.548,9.98677
180,184.604,10.0072
180,197.444,10.0276
180,209.461,10.0481
180,220.083,10.0685
180,228.781,10.0889
180,235.184,10.1093
180,238.967,10.1297
180,239.97,10.15
180,238.149,10.1704
180,233.577,10.1908
180,226.466,10.2112
180,217.156,10.2316
180,206.086,10.252
180,193.784,10.2724
180,180.829,10.2928
180,167.827,10.3132
180,155.407,10.3337
180,144.154,10.3541
180,134.596,10.3745
180,127.192,10.3949
180,122.278,10.4153
180,120.102,10.4357
180,120.766,10.4561
180,124.24,10.4766
180,130.329,10.4969
180,138.779,10.5173
180,149.17,10.5377
180,161.04,10.5581
180,173.811,10.5786
180,186.88,10.599
180,199.621,10.6194
180,211.432,10.6399
180,221.747,10.6603
180,230.083,10.6807
180,236.042,10.7011
180,239.357,10.7216
180,239.846,10.742
180,237.511,10.7624
180,232.447,10.7828
180,224.896,10.8032
180,215.22,10.8236
180,203.874,10.844
180,191.369,10.8645
180,178.353,10.8849
180,165.412,10.9053
180,153.161,10.9258
180,142.216,10.9461
180,133.028,10.9665
180,126.062,10.987
180,121.653,11.0074
180,120.009,11.0278
180,121.208,11.0482
180,125.199,11.0687
180,131.798,11.0891
180,140.658,11.1095
180,151.39,11.1299
180,163.47,11.1503
180,176.341,11.1708
180,189.378,11.1912
180,201.975,11.2116
180,213.53,11.232
180,223.505,11.2524
180,231.417,11.2728
180,236.889,11.2933
180,239.666,11.3137
180,239.621,11.3341
180,236.733,11.3546
180,231.174,11.375
180,223.216,11.3953
180,213.206,11.4157
180,201.614,11.4361
180,188.993,11.4565
180,175.951,11.4769
180,163.114,11.4973
180,151.061,11.5177
180,140.379,11.5381
180,131.575,11.5585
180,125.056,11.5789
180,121.142,11.5993
180,120.015,11.6198
180,121.73,11.6402
180,126.201,11.6606
180,133.231,11.681
180,142.434,11.7014
180,153.443,11.7218
180,165.707,11.7422
180,178.643,11.7626
