AzInput,ElInput,Time
180,121.187,2.6057
180,121.681,2.62589
180,122.261,2.64609
180,122.923,2.66629
180,123.669,2.68649
180,124.496,2.70669
180,125.404,2.72689
180,126.391,2.74708
180,127.455,2.76728
180,128.595,2.78747
180,129.81,2.80767
180,131.1,2.8279
180,132.461,2.84813
180,133.888,2.86831
180,135.386,2.88855
180,136.944,2.90873
180,138.565,2.92893
180,140.247,2.94912
180,141.985,2.9693
180,143.777,2.98948
180,145.625,3.00969
180,147.522,3.02989
180,149.466,3.05009
180,151.455,3.07029
180,153.483,3.09047
180,155.552,3.11068
180,157.655,3.13088
180,159.79,3.15107
180,161.956,3.17129
180,164.148,3.19149
180,166.363,3.2117
180,168.598,3.2319
180,170.849,3.2521
180,173.113,3.2723
180,175.388,3.29252
180,177.669,3.31272
180,179.953,3.33292
180,182.242,3.35316
180,184.521,3.37335
180,186.798,3.39357
180,189.063,3.41377
180,191.314,3.43397
180,193.549,3.45417
180,195.764,3.47437
180,197.945,3.49447
180,200.1,3.51456
180,202.235,3.53474
180,204.34,3.55494
180,206.411,3.57514
180,208.442,3.59534
180,210.436,3.61557
180,212.382,3.63577
180,214.281,3.65597
180,216.131,3.67617
180,217.934,3.69643
180,219.671,3.71657
180,221.351,3.73672
180,222.977,3.75693
180,224.541,3.77715
180,226.04,3.79736
180,227.471,3.81756
180,228.834,3.83777
180,230.126,3.85797
180,231.347,3.8782
180,232.493,3.89843
180,233.558,3.91858
180,234.548,3.93876
180,235.461,3.95898
180,236.292,3.97917
180,237.041,3.99937
180,237.709,4.01959
180,238.292,4.03979
180,238.792,4.06002
180,239.206,4.08024
180,239.534,4.10047
180,239.774,4.12065
180,239.929,4.14087
180,239.997,4.1611
180,239.977,4.18132
180,239.87,4.20154
180,239.677,4.22175
180,239.397,4.24197
180,239.03,4.26218
180,238.578,4.28238
180,238.041,4.3026
180,237.42,4.3228
180,236.716,4.34301
180,235.928,4.36324
180,235.059,4.38347
180,234.112,4.40365
180,233.085,4.42388
180,231.982,4.44409
180,230.804,4.46428
180,229.55,4.48451
180,228.226,4.50471
180,226.831,4.52493
180,225.368,4.54515
180,223.839,4.56536
180,222.247,4.58557
180,220.594,4.60578
180,218.882,4.62599
180,217.114,4.64619
180,215.29,4.66641
180,213.417,4.68662
180,211.494,4.70683
180,209.528,4.72702
180,207.517,4.74724
180,205.473,4.76739
180,203.386,4.7876
180,201.265,4.8078
180,199.113,4.82801
180,196.934,4.84821
180,194.729,4.86842
180,192.505,4.88861
180,190.275,4.9087
180,188.024,4.92884
180,185.752,4.94906
180,183.469,4.96931
180,181.184,4.98953
180,178.898,5.00975
180,176.612,5.02997
180,174.331,5.0502
180,172.063,5.07039
180,169.804,5.0906
180,167.558,5.11082
180,165.33,5.13104
180,163.124,5.15126
180,160.95,5.1714
180,158.806,5.19153
180,156.692,5.21166
180,154.611,5.23179
180,152.567,5.25192
180,150.562,5.27205
180,148.599,5.29219
180,146.684,5.31231
180,144.817,5.33241
180,142.998,5.35255
180,141.235,5.37266
180,139.526,5.39279
180,137.872,5.41295
180,136.281,5.43308
180,134.753,5.45322
180,133.29,5.47336
180,131.892,5.49354
180,130.566,5.51368
180,129.313,5.53378
180,128.133,5.55388
180,127.027,5.574
180,125.997,5.59412
180,125.045,5.61423
180,124.171,5.63435
180,123.378,5.65446
180,122.666,5.67458
180,122.037,5.69469
180,121.491,5.7148
180,121.03,5.73491
180,120.651,5.75513
180,120.358,5.77536
180,120.152,5.79556
180,120.033,5.81576
180,120.001,5.83599
180,120.056,5.85617
180,120.197,5.87638
180,120.426,5.89657
180,120.739,5.91669
180,121.14,5.9369
180,121.627,5.95716
180,122.199,5.9774
180,122.854,5.99763
180,123.59,6.01779
180,124.407,6.03792
180,125.303,6.05806
180,126.279,6.07821
180,127.332,6.09834
180,128.458,6.11844
180,129.666,6.13867
180,130.945,6.15885
180,132.293,6.17901
180,133.714,6.19923
180,135.202,6.21945
180,136.756,6.23968
180,138.375,6.25993
180,140.053,6.28016
180,141.786,6.30036
180,143.57,6.32051
180,145.41,6.3407
180,147.303,6.36091
180,149.244,6.38114
180,151.23,6.40137
180,153.26,6.42161
180,155.321,6.44178
180,157.427,6.46204
180,159.564,6.48228
180,161.724,6.50246
180,163.912,6.52265
180,166.13,6.54291
180,168.366,6.56314
180,170.619,6.58338
180,172.885,6.60361
180,175.166,6.62387
180,177.441,6.64403
180,179.727,6.66425
180,182.016,6.6845
180,184.295,6.70467
180,186.573,6.7249
180,188.842,6.74513
180,191.098,6.76537
180,193.338,6.7856
180,195.559,6.80583
180,197.757,6.82606
180,199.928,6.84628
180,202.069,6.8665
180,204.174,6.88666
180,206.237,6.90677
180,208.269,6.92693
180,210.265,6.94715
180,212.217,6.96738
180,214.124,6.98761
180,215.98,7.00783
180,217.784,7.02806
180,219.532,7.04827
180,221.227,7.06853
180,222.86,7.08878
180,224.429,7.10901
180,225.934,7.12923
180,227.365,7.14936
180,228.726,7.16946
180,230.021,7.18962
180,231.247,7.20983
180,232.4,7.23007
180,233.476,7.2503
180,234.474,7.27052
180,235.393,7.29074
180,236.231,7.31096
180,236.988,7.33119
180,237.661,7.35139
180,238.252,7.37162
180,238.757,7.39184
180,239.178,7.41208
180,239.512,7.4323
180,239.76,7.45254
180,239.921,7.47271
180,239.995,7.49292
180,239.982,7.51315
180,239.881,7.53339
180,239.694,7.55361
180,239.42,7.57382
180,239.059,7.59406
180,238.613,7.61429
180,238.082,7.63452
180,237.47,7.65461
180,236.776,7.6747
180,235.999,7.69484
180,235.136,7.71509
180,234.199,7.73522
180,233.181,7.75538
180,232.083,7.77562
180,230.909,7.79586
180,229.663,7.81607
180,228.343,7.8363
180,226.953,7.85652
180,225.496,7.87674
180,223.974,7.89695
180,222.386,7.91717
180,220.737,7.93739
180,219.028,7.95762
180,217.263,7.97784
180,215.445,7.99806
180,213.579,8.01822
180,211.66,8.03844
180,209.697,8.05864
180,207.687,8.07888
180,205.641,8.09908
180,203.563,8.11922
180,201.452,8.13936
180,199.311,8.15949
180,197.143,8.17961
180,194.943,8.19981
180,192.717,8.22003
180,190.474,8.24025
180,188.212,8.26049
180,185.941,8.28071
180,183.655,8.30099
180,181.371,8.32121
180,179.083,8.34144
180,176.798,8.36166
180,174.517,8.38188
180,172.244,8.4021
180,169.982,8.42233
180,167.735,8.44255
180,165.506,8.46277
180,163.297,8.48299
180,161.113,8.50322
180,158.962,8.52339
180,156.84,8.54358
180,154.747,8.5638
180,152.691,8.58402
180,150.676,8.60424
180,148.7,8.62448
180,146.774,8.64468
180,144.894,8.66491
180,143.064,8.68515
180,141.289,8.70536
180,139.58,8.72547
180,137.923,8.74565
180,136.326,8.76583
180,134.791,8.78605
180,133.319,8.80629
180,131.917,8.8265
180,130.583,8.84674
180,129.322,8.86698
180,128.134,8.8872
180,127.022,8.90742
180,125.987,8.92765
180,125.031,8.94787
180,124.154,8.96809
180,123.36,8.98829
180,122.645,9.00857
180,122.018,9.02867
180,121.473,9.04886
180,121.013,9.06902
180,120.639,9.08915
180,120.351,9.10928
180,120.147,9.12946
180,120.031,9.14959
180,120.001,9.16982
180,120.058,9.19006
180,120.202,9.21026
180,120.433,9.23044
180,120.749,9.25057
180,121.149,9.27068
180,121.636,9.29083
180,122.208,9.31105
180,122.864,9.33125
180,123.601,9.35139
180,124.417,9.3715
180,125.315,9.39164
180,126.288,9.41173
180,127.346,9.43195
180,128.481,9.45217
180,129.691,9.4724
180,130.973,9.49262
180,132.326,9.51284
180,133.754,9.53312
180,135.245,9.55336
180,136.802,9.57359
180,138.416,9.59377
180,140.096,9.614
180,141.832,9.63423
180,143.621,9.65441
180,145.464,9.67462
180,147.354,9.69479
180,149.293,9.71497
180,151.276,9.73516
180,153.296,9.7553
180,155.361,9.7755
180,157.457,9.79566
180,159.59,9.81586
180,161.748,9.83602
180,163.937,9.85622
180,166.148,9.87641
180,168.378,9.89659
180,170.623,9.91674
180,172.887,9.93696
180,175.162,9.95718
180,177.444,9.9774
180,179.732,9.99763
180,182.019,10.0179
180,184.304,10.0381
180,186.583,10.0583
180,188.852,10.0786
180,191.108,10.0988
180,193.347,10.119
180,195.567,10.1392
180,197.765,10.1595
180,199.937,10.1797
180,202.079,10.1999
180,204.186,10.2201
180,206.263,10.2404
180,208.299,10.2606
180,210.286,10.2807
180,212.232,10.3009
180,214.137,10.3211
180,215.995,10.3413
180,217.798,10.3615
180,219.547,10.3818
180,221.238,10.402
180,222.868,10.4222
180,224.437,10.4424
180,225.941,10.4627
180,227.379,10.4829
180,228.748,10.5031
180,230.045,10.5233
180,231.27,10.5436
180,232.421,10.5638
180,233.497,10.584
180,234.495,10.6043
180,235.412,10.6245
180,236.248,10.6447
180,237.003,10.665
180,237.676,10.6852
180,238.264,10.7054
180,238.768,10.7256
180,239.186,10.7459
180,239.519,10.7661
180,239.764,10.7863
180,239.923,10.8064
180,239.995,10.8266
180,239.98,10.8469
180,239.879,10.8671
180,239.689,10.8873
180,239.414,10.9076
180,239.051,10.9278
180,238.605,10.9479
180,238.075,10.9681
180,237.461,10.9882
180,236.765,11.0083
180,235.98,11.0286
180,235.117,11.0488
180,234.174,11.0691
180,233.151,11.0893
180,232.051,11.1095
180,230.875,11.1298
180,229.627,11.15
180,228.305,11.1702
180,226.917,11.1904
180,225.464,11.2105
180,223.949,11.2306
180,222.369,11.2507
180,220.722,11.2709
180,219.018,11.2911
180,217.253,11.3113
180,215.435,11.3315
180,213.566,11.3517
180,211.646,11.3719
180,209.679,11.3922
180,207.671,11.4124
180,205.617,11.4327
180,203.536,11.4528
180,201.427,11.4729
180,199.287,11.493
180,197.119,11.5132
180,194.927,11.5333
180,192.714,11.5534
180,190.482,11.5735
180,188.235,11.5936
180,185.976,11.6137
180,183.708,11.6339
180,181.433,11.654
180,179.157,11.6741
180,176.88,11.6943
180,174.605,11.7144
180,172.339,11.7346
180,170.082,11.7548
180,167.833,11.775
180,165.602,11.7952
180,163.392,11.8155
180,161.212,11.8356
180,159.053,11.8559
180,156.923,11.8761
180,154.836,11.8963
180,152.776,11.9165
180,150.763,11.9367
180,148.789,11.9569
180,146.858,11.9771
180,144.976,11.9974
180,143.144,12.0176
180,141.366,12.0378
180,139.644,12.058
180,137.988,12.0782
180,136.393,12.0983
180,134.861,12.1184
180,133.393,12.1386
180,131.993,12.1587
180,130.661,12.1789
180,129.4,12.199
180,128.212,12.2192
180,127.099,12.2393
180,126.064,12.2594
180,125.106,12.2796
180,124.227,12.2997
180,123.424,12.3199
180,122.703,12.3401
180,122.068,12.3603
180,121.517,12.3804
180,121.05,12.4006
180,120.669,12.4207
180,120.371,12.4409
180,120.161,12.4612
180,120.037,12.4814
180,120,12.5016
180,120.051,12.5219
180,120.189,12.5421
180,120.414,12.5623
180,120.725,12.5826
180,121.123,12.6028
180,121.604,12.623
180,122.169,12.6431
180,122.816,12.6632
180,123.546,12.6833
180,124.356,12.7034
180,125.247,12.7235
180,126.216,12.7436
180,127.263,12.7637
180,128.387,12.7839
180,129.608,12.8044
180,130.879,12.8245
180,132.22,12.8446
180,133.631,12.8647
180,135.108,12.8849
180,136.651,12.905
180,138.256,12.9251
180,139.92,12.9453
180,141.642,12.9654
180,143.418,12.9855
180,145.247,13.0056
180,147.126,13.0257
180,149.053,13.0458
180,151.025,13.066
180,153.038,13.0861
180,155.091,13.1062
180,157.179,13.1263
180,159.299,13.1465
180,161.448,13.1666
180,163.625,13.1867
180,165.828,13.2068
180,168.049,13.2269
180,170.288,13.2471
180,172.54,13.2672
180,174.804,13.2873
180,177.075,13.3075
180,179.349,13.3276
180,181.624,13.3477
180,183.895,13.3678
180,186.16,13.3879
180,188.418,13.408
180,190.667,13.4282
180,192.897,13.4483
180,195.111,13.4684
180,197.303,13.4885
180,199.464,13.5086
180,201.599,13.5287
180,203.711,13.5489
180,205.793,13.5691
180,207.834,13.5893
180,209.84,13.6095
180,211.802,13.6297
180,213.719,13.6499
180,215.579,13.6701
180,217.394,13.6903
180,219.152,13.7105
180,220.854,13.7307
180,222.492,13.7508
180,224.076,13.7711
180,225.596,13.7913
180,227.049,13.8115
180,228.434,13.8317
180,229.749,13.852
180,230.991,13.8722
180,232.16,13.8924
180,233.248,13.9126
180,234.26,13.9327
180,235.194,13.9529
180,236.051,13.9731
180,236.826,13.9933
180,237.519,14.0136
180,238.127,14.0338
180,238.652,14.054
180,239.09,14.0741
180,239.442,14.0943
180,239.71,14.1145
180,239.891,14.1346
180,239.985,14.1548
180,239.993,14.175
180,239.913,14.1953
180,239.744,14.2157
180,239.49,14.2359
180,239.149,14.2561
180,238.722,14.2763
180,238.21,14.2966
180,237.612,14.3168
180,236.932,14.3371
180,236.169,14.3573
180,235.324,14.3775
180,234.396,14.3978
180,233.39,14.418
180,232.309,14.4382
180,231.156,14.4584
180,229.924,14.4786
180,228.618,14.4988
180,227.24,14.5191
180,225.795,14.5393
180,224.283,14.5596
180,222.696,14.5799
180,221.062,14.6001
180,219.372,14.6203
180,217.626,14.6404
180,215.821,14.6606
180,213.961,14.6808
180,212.049,14.7011
180,210.087,14.7213
180,208.085,14.7416
180,206.048,14.7618
180,203.968,14.782
180,201.858,14.8022
180,199.715,14.8224
180,197.547,14.8425
180,195.349,14.8628
180,193.125,14.883
180,190.881,14.9033
180,188.622,14.9235
180,186.352,14.9437
180,184.074,14.964
180,181.793,14.9841
180,179.511,15.0043
180,177.179,15.025
180,174.899,15.0452
180,172.632,15.0653
180,170.377,15.0855
180,168.138,15.1056
180,165.917,15.1257
180,163.715,15.1458
180,161.538,15.1659
180,159.386,15.1861
180,157.251,15.2063
180,155.155,15.2265
180,153.094,15.2467
180,151.069,15.2669
180,149.078,15.2872
180,147.141,15.3075
180,145.247,15.3277
180,143.404,15.348
180,141.616,15.3683
180,139.886,15.3885
180,138.213,15.4087
180,136.604,15.4289
180,135.063,15.4491
180,133.588,15.4692
180,132.178,15.4893
180,130.839,15.5095
180,129.572,15.5295
180,128.375,15.5497
180,127.253,15.5698
180,126.207,15.5899
180,125.238,15.61
180,124.348,15.6301
180,123.538,15.6502
180,122.808,15.6704
180,122.161,15.6905
180,121.597,15.7106
180,121.118,15.7308
180,120.723,15.7509
180,120.412,15.7711
180,120.188,15.7914
180,120.051,15.8115
180,120,15.8316
180,120.037,15.8518
180,120.16,15.8721
180,120.371,15.8923
180,120.668,15.9126
180,121.05,15.9327
180,121.518,15.9529
180,122.073,15.9732
180,122.711,15.9934
180,123.433,16.0137
180,124.235,16.0339
180,125.115,16.054
180,126.075,16.0741
180,127.325,16.0982
180,128.454,16.1184
180,129.655,16.1385
180,130.929,16.1586
180,132.274,16.1787
180,133.686,16.1988
180,135.167,16.219
180,136.713,16.2391
180,138.33,16.2594
180,140.006,16.2796
180,141.736,16.2998
180,143.521,16.32
180,145.364,16.3402
180,147.263,16.3605
180,149.2,16.3807
180,151.187,16.4009
180,153.216,16.4212
180,155.286,16.4414
180,157.389,16.4617
180,159.528,16.4819
180,161.696,16.5022
180,163.885,16.5224
180,166.105,16.5427
180,168.354,16.563
180,170.607,16.5833
180,172.877,16.6035
180,175.155,16.6238
180,177.436,16.644
180,179.727,16.6643
180,182.018,16.6845
180,184.286,16.7046
180,186.558,16.7248
180,188.83,16.745
180,191.086,16.7653
180,193.333,16.7855
180,195.561,16.8058
180,197.757,16.8261
180,199.923,16.8462
180,202.069,16.8665
180,204.182,16.8867
180,206.263,16.907
180,208.303,16.9273
180,210.302,16.9475
180,212.256,16.9678
180,214.164,16.988
180,216.028,17.0084
180,217.843,17.0287
180,219.592,17.049
180,221.284,17.0692
180,222.914,17.0895
180,224.478,17.1097
180,225.975,17.1298
180,227.408,17.15
180,228.77,17.1701
180,230.063,17.1903
180,231.281,17.2104
180,232.435,17.2307
180,233.511,17.251
180,234.52,17.2715
180,235.438,17.2918
180,236.283,17.3123
180,237.036,17.3326
180,237.71,17.353
180,238.295,17.3732
180,238.795,17.3935
180,239.209,17.4137
180,239.536,17.434
180,239.777,17.4542
180,239.931,17.4745
180,239.997,17.4948
180,239.976,17.5151
180,239.867,17.5354
180,239.671,17.5556
180,239.389,17.5758
180,239.023,17.5959
180,238.569,17.6161
180,238.032,17.6362
180,237.41,17.6564
180,236.707,17.6766
180,235.921,17.6967
180,235.056,17.7169
180,234.111,17.737
180,233.089,17.7571
180,231.992,17.7772
180,230.819,17.7974
180,229.571,17.8175
180,228.252,17.8377
180,226.863,17.8578
180,225.406,17.878
180,223.884,17.8981
180,222.299,17.9183
180,220.651,17.9384
180,218.945,17.9586
180,217.188,17.9787
180,215.374,17.9988
180,213.501,18.0191
180,211.589,18.0392
180,209.619,18.0594
180,207.607,18.0797
180,205.558,18.0999
180,203.489,18.1199
180,201.375,18.1401
180,199.227,18.1603
180,197.051,18.1805
180,194.856,18.2006
180,192.64,18.2207
180,190.408,18.2408
180,188.157,18.261
180,185.898,18.2811
180,183.629,18.3012
180,181.355,18.3213
180,179.082,18.3414
180,176.792,18.3617
180,174.507,18.382
180,172.234,18.4022
180,169.969,18.4224
180,167.712,18.4428
180,165.475,18.4631
180,163.256,18.4834
180,161.065,18.5037
180,158.908,18.5239
180,156.777,18.5442
180,154.676,18.5645
180,152.619,18.5847
180,150.598,18.605
180,148.615,18.6254
180,146.69,18.6456
180,144.807,18.6659
180,142.977,18.6861
180,141.204,18.7063
180,139.492,18.7265
180,137.84,18.7467
180,136.248,18.7668
180,134.706,18.7872
180,133.235,18.8075
180,131.827,18.8278
180,130.496,18.8481
180,129.236,18.8684
180,128.051,18.8887
180,126.946,18.9089
180,125.915,18.9291
180,124.968,18.9493
180,124.095,18.9695
180,123.301,18.9899
180,122.589,19.0102
180,121.962,19.0306
180,121.424,19.0509
180,120.965,19.0714
180,120.598,19.0917
180,120.316,19.1122
180,120.125,19.1324
180,120.02,19.1528
180,120.004,19.173
180,120.086,19.1951
180,120.252,19.2153
180,120.504,19.2355
180,120.842,19.2557
180,121.265,19.2758
180,121.772,19.2959
180,122.364,19.3161
180,123.038,19.3362
180,123.794,19.3563
180,124.633,19.3765
180,125.56,19.3969
180,126.556,19.417
180,127.637,19.4373
180,128.796,19.4576
180,130.022,19.4777
180,131.318,19.4979
180,132.688,19.5181
180,134.138,19.5384
180,135.655,19.5588
180,137.231,19.579
180,138.87,19.5993
180,140.564,19.6195
180,142.326,19.6399
180,144.138,19.6601
180,145.988,19.6803
180,147.912,19.7006
180,149.863,19.7208
180,151.862,19.741
180,153.904,19.7613
180,155.993,19.7816
180,158.109,19.8019
180,160.257,19.8221
180,162.434,19.8424
180,164.643,19.8627
180,166.871,19.883
180,169.113,19.9032
180,171.374,19.9235
180,173.648,19.9437
180,175.948,19.9641
180,178.245,19.9845
180,180.529,20.0047
180,182.813,20.0249
180,185.09,20.0451
180,187.358,20.0652
180,189.623,20.0855
180,191.877,20.1057
180,194.112,20.126
180,196.32,20.1461
180,198.501,20.1663
180,200.652,20.1864
180,202.777,20.2066
180,204.868,20.2267
180,206.924,20.2469
180,208.963,20.2672
180,210.966,20.2877
180,212.905,20.3079
180,214.811,20.3284
180,216.658,20.3487
180,218.442,20.3689
180,220.166,20.3891
180,221.854,20.4096
180,223.479,20.43
180,225.025,20.4503
180,226.507,20.4705
180,227.921,20.4908
180,229.261,20.511
180,230.526,20.5311
180,231.718,20.5513
180,232.834,20.5714
180,233.874,20.5915
180,234.838,20.6117
180,235.722,20.6318
180,236.527,20.652
180,237.25,20.6721
180,237.89,20.6922
180,238.447,20.7124
180,238.923,20.7327
180,239.34,20.7546
180,239.637,20.775
180,239.845,20.7952
180,239.967,20.8156
180,239.999,20.836
180,239.944,20.8563
180,239.8,20.8767
180,239.57,20.8969
180,239.25,20.9173
180,238.841,20.9378
180,238.35,20.958
180,237.775,20.9782
180,237.115,20.9985
180,236.372,21.0188
180,235.545,21.039
180,234.635,21.0594
180,233.649,21.0796
180,232.583,21.0999
180,231.44,21.1202
180,230.222,21.1405
180,228.938,21.1606
180,227.573,21.181
180,226.145,21.2012
180,224.649,21.2214
180,223.088,21.2417
180,221.465,21.2619
180,219.782,21.2821
180,218.035,21.3024
180,216.237,21.3227
180,214.371,21.3431
180,212.466,21.3633
180,210.526,21.3835
180,208.538,21.4037
180,206.497,21.424
180,204.424,21.4443
180,202.323,21.4644
180,200.189,21.4846
180,198.026,21.5048
180,195.831,21.525
180,193.612,21.5452
180,191.375,21.5655
180,189.123,21.5857
180,186.861,21.6059
180,184.584,21.6261
180,182.3,21.6463
180,180.009,21.6666
180,177.73,21.6867
180,175.457,21.7069
180,173.191,21.727
180,170.934,21.7471
180,168.685,21.7673
180,166.459,21.7874
180,164.248,21.8076
180,162.063,21.8277
180,159.902,21.8479
180,157.771,21.868
180,155.662,21.8882
180,153.565,21.9087
180,151.513,21.9291
180,149.507,21.9495
180,147.553,21.9698
180,145.637,21.9902
180,143.785,22.0104
180,141.987,22.0307
180,140.244,22.0509
180,138.554,22.0712
180,136.93,22.0914
180,135.363,22.1118
180,133.864,22.132
180,132.425,22.1524
180,131.064,22.1727
180,129.779,22.1928
180,128.564,22.2131
180,127.424,22.2333
180,126.36,22.2535
180,125.374,22.2738
180,124.467,22.294
180,123.631,22.3145
180,122.887,22.3348
180,122.226,22.355
180,121.65,22.3753
180,121.159,22.3956
180,120.753,22.4159
180,120.434,22.4362
180,120.203,22.4564
180,120.058,22.4767
180,120.001,22.4969
180,120.031,22.5172
180,120.149,22.5374
180,120.354,22.5577
180,120.646,22.5779
180,121.026,22.5982
180,121.49,22.6185
180,122.041,22.6388
180,122.676,22.659
180,123.394,22.6793
180,124.195,22.6996
180,125.077,22.7198
180,126.039,22.7401
180,127.084,22.7604
180,128.202,22.7807
180,129.395,22.8009
180,130.665,22.8212
180,132.005,22.8415
180,133.411,22.8617
180,134.887,22.8819
180,136.43,22.9022
180,138.043,22.9225
180,139.71,22.9427
180,141.441,22.9631
180,143.226,22.9833
180,145.068,23.0037
180,146.967,23.024
180,148.915,23.0444
180,150.892,23.0646
180,152.915,23.0849
180,154.968,23.105
180,157.057,23.1252
180,159.189,23.1454
180,161.349,23.1656
180,163.54,23.1859
180,165.747,23.2061
180,167.988,23.2264
180,170.24,23.2466
180,172.514,23.267
180,174.791,23.2872
180,177.082,23.3075
180,179.37,23.3278
180,181.658,23.348
180,184.424,23.3725
180,186.689,23.3926
180,188.944,23.4127
180,191.185,23.4328
180,193.412,23.4529
180,195.621,23.4731
180,197.808,23.4932
180,199.97,23.5133
180,202.103,23.5335
180,204.203,23.5536
180,206.268,23.5737
180,208.297,23.5939
180,210.287,23.614
180,212.231,23.6342
180,214.129,23.6543
180,215.977,23.6745
180,217.772,23.6946
180,219.514,23.7147
180,221.2,23.7349
180,222.825,23.755
180,224.392,23.7752
180,225.89,23.7953
180,227.323,23.8154
180,228.694,23.8356
180,229.993,23.8558
180,231.222,23.8761
180,232.377,23.8963
180,233.458,23.9166
180,234.459,23.9369
180,235.378,23.9571
180,236.214,23.9772
180,236.969,23.9973
180,237.641,24.0174
180,238.231,24.0375
180,238.738,24.0576
180,239.16,24.0778
180,239.497,24.0979
180,239.748,24.118
180,239.913,24.1381
180,239.993,24.1584
180,239.985,24.1787
180,239.89,24.1988
180,239.709,24.219
180,239.442,24.2391
180,239.089,24.2592
180,238.65,24.2794
180,238.128,24.2995
180,237.521,24.3197
180,236.832,24.3398
180,236.06,24.36
180,235.208,24.3801
180,234.275,24.4003
180,233.266,24.4204
180,232.182,24.4405
180,231.02,24.4607
180,229.787,24.4808
180,228.481,24.5009
180,227.097,24.5211
180,225.649,24.5413
180,224.138,24.5615
180,222.56,24.5817
180,220.924,24.6018
180,219.229,24.6219
180,217.466,24.6422
180,215.649,24.6625
180,213.789,24.6827
180,211.879,24.7028
180,209.92,24.723
180,207.915,24.7433
180,205.874,24.7635
180,203.785,24.7838
180,201.658,24.8041
180,199.494,24.8244
180,197.3,24.8448
180,195.083,24.8652
180,192.855,24.8854
180,190.601,24.9058
180,188.326,24.9261
180,186.056,24.9464
180,183.776,24.9666
180,181.491,24.9868
180,179.195,25.0071
180,176.904,25.0274
180,174.602,25.0478
180,172.323,25.0681
180,170.058,25.0883
180,167.799,25.1086
180,165.555,25.129
180,163.334,25.1493
180,161.136,25.1697
180,158.971,25.19
180,156.839,25.2102
180,154.735,25.2306
180,152.667,25.2509
180,150.639,25.2713
180,148.651,25.2917
180,146.724,25.3119
180,144.835,25.3322
180,142.997,25.3526
180,141.214,25.3729
180,139.487,25.3932
180,137.82,25.4136
180,136.215,25.4339
180,134.675,25.4543
180,133.21,25.4745
180,131.819,25.4946
180,130.495,25.5148
180,129.232,25.5351
180,128.048,25.5554
180,126.935,25.5757
180,125.905,25.596
180,124.954,25.6162
180,124.081,25.6365
180,123.29,25.6568
180,122.584,25.6771
180,121.963,25.6973
180,121.423,25.7176
180,120.969,25.7379
180,120.601,25.7582
180,120.32,25.7785
180,120.127,25.7988
