Azimuth,Elevator,Time
179.988962,173.841125,3.66419
179.988962,173.102009,3.68444
179.988962,172.179547,3.7047
179.988962,171.360217,3.72494
179.988962,170.752882,3.74518
179.988962,170.208572,3.76542
179.988962,170.036685,3.78568
179.988962,169.847609,3.80592
179.988962,170.030955,3.82618
179.988962,170.346082,3.84643
179.988962,170.718505,3.86669
179.988962,171.245626,3.88691
179.988962,171.870150,3.90711
179.988962,172.614995,3.9273
179.988962,173.462972,3.94751
179.988962,174.402623,3.96776
179.988962,175.416759,3.98802
179.988962,176.499649,4.00837
179.988962,177.651294,4.02863
179.988962,178.854505,4.04887
179.988962,180.074905,4.06912
179.988962,181.335413,4.0894
179.988962,182.573001,4.10965
179.988962,183.793402,4.12991
179.988962,184.967965,4.15016
179.988962,186.085233,4.17041
179.988962,187.105098,4.19067
179.988962,188.027560,4.21095
179.988962,188.806782,4.2312
179.988962,189.425577,4.25145
179.988962,189.855295,4.27171
179.988962,190.021453,4.29196
179.988962,190.044371,4.31222
179.988962,189.964157,4.33248
179.988962,189.574546,4.35274
179.988962,189.070343,4.37299
179.988962,188.594788,4.39325
179.988962,187.890050,4.4135
179.988962,187.110827,4.43374
179.988962,186.257120,4.45396
179.988962,185.283092,4.4742
179.988962,184.234579,4.49443
179.988962,182.710511,4.51465
179.988962,181.896911,4.53487
179.988962,180.722348,4.55511
179.988962,179.456111,4.57535
179.988962,178.252900,4.59557
179.988962,177.015311,4.6158
179.988962,175.823559,4.63605
179.988962,174.666184,4.65629
179.988962,173.577564,4.67651
179.988962,172.580617,4.69674
179.988962,171.709722,4.71698
179.988962,170.987795,4.73721
179.988962,170.397648,4.75743
179.988962,170.065333,4.77766
179.988962,169.910634,4.7979
179.988962,169.916364,4.81813
179.988962,170.271598,4.83837
179.988962,170.432026,4.8586
179.988962,171.131034,4.87883
179.988962,171.469079,4.89906
179.988962,172.345705,4.91929
179.988962,173.056172,4.93952
179.988962,173.990094,4.95976
179.988962,175.015688,4.97998
179.988962,176.035553,5.00019
179.988962,177.198657,5.02042
179.988962,178.361762,5.04065
179.988962,179.587891,5.06088
179.988962,180.819751,5.0811
179.988962,182.085987,5.10133
179.988962,183.300658,5.12157
179.988962,184.503869,5.1418
179.988962,185.638326,5.16198
179.988962,186.709757,5.18222
179.988962,187.660867,5.20245
179.988962,188.520303,5.22268
179.988962,189.179205,5.24288
179.988962,189.723515,5.26313
179.988962,189.952698,5.28337
179.988962,190.107396,5.3036
179.988962,190.021453,5.32378
179.988962,189.654760,5.34401
179.988962,189.333903,5.36426
179.988962,188.801053,5.3845
179.988962,188.187988,5.4047
179.988962,187.248337,5.42494
179.988962,186.698298,5.44516
179.988962,185.775835,5.4654
179.988962,184.698675,5.4856
179.988962,183.610055,5.50585
179.988962,182.475599,5.52615
179.988962,181.266658,5.54638
179.988962,180.040528,5.5666
179.988962,178.797210,5.58683
179.988962,177.559621,5.60706
179.988962,176.339221,5.62729
179.988962,175.164657,5.64747
179.988962,174.041660,5.66771
179.988962,173.004606,5.68793
179.988962,172.070685,5.70816
179.988962,171.274274,5.72837
179.988962,170.638291,5.74862
179.988962,170.179924,5.76885
179.988962,169.973660,5.78909
179.988962,169.939282,5.80931
179.988962,169.979389,5.82954
179.988962,170.380460,5.84977
179.988962,170.838826,5.87003
179.988962,171.297192,5.89023
179.988962,171.979012,5.91041
179.988962,172.758234,5.93062
179.988962,173.577564,5.95088
179.988962,174.557322,5.97113
179.988962,175.577187,5.99139
179.988962,176.688725,6.01164
179.988962,177.863288,6.0319
179.988962,179.066500,6.05216
179.988962,180.298359,6.07239
179.988962,181.541677,6.09265
179.988962,182.784996,6.1129
179.988962,183.976748,6.13315
179.988962,185.151311,6.15341
179.988962,186.257120,6.17367
179.988962,187.265526,6.19394
179.988962,188.165069,6.21419
179.988962,188.921374,6.23445
179.988962,189.500061,6.25468
179.988962,189.987075,6.27494
179.988962,189.987075,6.2952
179.988962,190.027182,6.31545
179.988962,189.883943,6.33571
179.988962,189.505791,6.35597
179.988962,189.018777,6.37622
179.988962,188.457278,6.39648
179.988962,187.786917,6.41673
179.988962,186.984776,6.43699
179.988962,186.102421,6.45724
179.988962,185.122664,6.47749
179.988962,184.062692,6.49774
179.988962,182.933965,6.51799
179.988962,181.770861,6.53824
179.988962,180.544731,6.55849
179.988962,179.301412,6.57875
179.988962,178.052364,6.599
179.988962,176.831964,6.61925
179.988962,175.623023,6.63951
179.988962,174.471378,6.65976
179.988962,173.394218,6.68002
179.988962,172.431648,6.70029
179.988962,171.566482,6.72054
179.988962,170.867474,6.7408
179.988962,170.013767,6.76106
179.988962,170.013767,6.78132
179.988962,169.950741,6.80157
179.988962,169.950741,6.82182
179.988962,170.288786,6.84206
179.988962,170.558076,6.86231
179.988962,171.085198,6.88256
179.988962,171.761288,6.9028
179.988962,172.403001,6.92306
179.988962,173.262437,6.94331
179.988962,174.190629,6.96357
179.988962,175.187575,6.98382
179.988962,176.276195,7.0041
179.988962,177.422111,7.02436
179.988962,178.602404,7.0446
179.988962,179.839993,7.06485
179.988962,181.077582,7.0851
179.988962,182.332359,7.10534
179.988962,183.976748,7.12558
179.988962,184.864833,7.14583
179.988962,185.919075,7.16609
179.988962,186.961858,7.18634
179.988962,187.844213,7.2066
179.988962,188.680732,7.22685
179.988962,189.282337,7.2471
179.988962,189.815188,7.26736
179.988962,189.975616,7.28761
179.988962,190.044371,7.30786
179.988962,190.009994,7.32812
179.988962,189.614653,7.34832
179.988962,189.213582,7.36859
179.988962,188.703650,7.38884
179.988962,188.044748,7.4091
179.988962,187.294174,7.42935
179.988962,186.463385,7.44961
179.988962,185.500816,7.46986
179.988962,184.480951,7.49012
179.988962,183.369413,7.51037
179.988962,182.212038,7.53063
179.988962,181.003097,7.55088
179.988962,179.782697,7.57111
179.988962,178.527919,7.59137
179.988962,177.290331,7.61162
179.988962,176.075660,7.63187
179.988962,174.901097,7.65212
179.988962,173.801018,7.67233
179.988962,172.775423,7.69258
179.988962,171.881609,7.71284
179.988962,171.113846,7.73309
179.988962,170.517969,7.75333
179.988962,170.082521,7.77359
179.988962,169.967930,7.79384
179.988962,169.967930,7.8141
179.988962,170.036685,7.83433
179.988962,170.437755,7.85449
179.988962,170.959147,7.87464
179.988962,171.457620,7.89483
179.988962,172.156629,7.91501
179.988962,172.930122,7.93523
179.988962,173.806747,7.95547
179.988962,174.780775,7.97572
179.988962,176.213170,7.99598
179.988962,176.980933,8.01623
179.988962,178.132579,8.03645
179.988962,179.375897,8.05669
179.988962,180.573379,8.07693
179.988962,181.839615,8.09718
179.988962,183.065745,8.11743
179.988962,184.268956,8.13768
179.988962,185.414872,8.15792
179.988962,186.497762,8.17816
179.988962,187.477520,8.19843
179.988962,188.336957,8.21868
179.988962,189.064613,8.23894
179.988962,189.964157,8.25918
179.988962,189.964157,8.27944
179.988962,190.021453,8.2997
179.988962,190.021453,8.31995
179.988962,189.792270,8.34029
179.988962,189.414117,8.36055
179.988962,188.944292,8.3808
179.988962,188.291120,8.40104
179.988962,187.632219,8.42129
179.988962,186.784241,8.44155
179.988962,185.901886,8.46179
179.988962,184.876292,8.48205
179.988962,183.827779,8.5023
179.988962,182.664675,8.52256
179.988962,181.490111,8.54281
179.988962,180.269711,8.56306
179.988962,179.014934,8.58331
179.988962,177.783074,8.60356
179.988962,176.551215,8.62382
179.988962,175.370922,8.6441
179.988962,174.225006,8.66436
179.988962,173.176494,8.6846
179.988962,172.213924,8.70485
179.988962,171.406054,8.72511
179.988962,170.712775,8.74537
179.988962,170.260138,8.76562
179.988962,169.933552,8.78587
179.988962,169.899175,8.80612
179.988962,170.030955,8.82638
179.988962,170.351812,8.84663
179.988962,170.770071,8.86688
179.988962,171.222707,8.88713
179.988962,171.887339,8.90738
179.988962,172.609265,8.92763
179.988962,173.468702,8.94789
179.988962,174.402623,8.96812
179.988962,175.428218,8.98838
179.988962,176.528297,9.00864
179.988962,177.679942,9.02889
179.988962,178.877424,9.04915
179.988962,180.109283,9.06941
179.988962,181.352601,9.08963
179.988962,182.601649,9.10988
179.988962,183.822049,9.13014
179.988962,184.996613,9.15038
179.988962,186.102421,9.17063
179.988962,187.133745,9.19089
179.988962,188.039019,9.21114
179.988962,188.818241,9.2314
179.988962,189.431306,9.25165
179.988962,189.866754,9.2719
179.988962,190.015723,9.29214
179.988962,190.061560,9.3124
179.988962,189.935509,9.33266
179.988962,189.511520,9.35291
179.988962,189.150557,9.37317
179.988962,188.548951,9.39343
179.988962,187.890050,9.41368
179.988962,187.116557,9.43392
179.988962,186.245661,9.45417
179.988962,185.277362,9.47443
179.988962,184.217390,9.49469
179.988962,183.111582,9.51493
179.988962,181.937018,9.53518
179.988962,180.739536,9.55544
179.988962,179.490488,9.5757
179.988962,178.258629,9.59595
179.988962,177.021040,9.61621
179.988962,175.806370,9.63646
179.988962,174.230736,9.65672
179.988962,173.468702,9.67698
179.988962,172.511863,9.69723
179.988962,171.635237,9.71748
179.988962,170.970606,9.73772
179.988962,170.363271,9.75798
179.988962,170.076792,9.77824
179.988962,169.870527,9.7985
179.988962,169.933552,9.81875
179.988962,170.260138,9.83901
179.988962,170.529429,9.85918
179.988962,171.039361,9.87944
179.988962,171.635237,9.89963
179.988962,172.322786,9.91985
179.988962,173.124927,9.94013
179.988962,174.041660,9.96039
179.988962,175.021418,9.98064
179.988962,176.092849,10.0009
179.988962,177.233035,10.0212
179.988962,178.407598,10.0414
179.988962,179.633728,10.0617
179.988962,180.877046,10.0819
179.988962,182.126094,10.1022
179.988962,183.352224,10.1224
179.988962,184.543976,10.1427
179.988962,185.689892,10.1629
179.988962,186.749864,10.1832
179.988962,187.706703,10.2035
179.988962,188.537492,10.2237
179.988962,189.230771,10.244
179.988962,190.004264,10.2642
179.988962,190.004264,10.2845
179.988962,190.032912,10.3047
179.988962,190.032912,10.325
179.988962,189.631841,10.3452
179.988962,189.402658,10.3655
179.988962,188.726568,10.3858
179.988962,188.222365,10.406
179.988962,187.448872,10.4263
179.988962,186.560788,10.4465
179.988962,185.678433,10.4668
179.988962,184.274686,10.487
179.988962,183.512652,10.5073
179.988962,182.389655,10.5276
179.988962,181.152066,10.5478
179.988962,179.954584,10.5681
179.988962,178.705536,10.5883
179.988962,177.479407,10.6086
179.988962,176.253277,10.6288
179.988962,175.084443,10.6491
179.988962,173.949987,10.6693
179.988962,172.935851,10.6896
179.988962,172.001930,10.7098
179.988962,171.228437,10.7301
179.988962,170.592454,10.7503
179.988962,169.985119,10.7706
179.988962,169.985119,10.7909
179.988962,169.950741,10.8111
179.988962,170.002307,10.8314
179.988962,170.374730,10.8516
179.988962,170.896122,10.8719
179.988962,171.343029,10.8921
179.988962,172.036308,10.9124
179.988962,172.838448,10.9326
179.988962,173.669237,10.9529
179.988962,174.654725,10.9731
179.988962,175.680319,10.9935
179.988962,176.797587,11.0137
179.988962,177.966421,11.034
179.988962,179.175362,11.0542
179.988962,180.418680,11.0745
179.988962,181.667728,11.0948
179.988962,182.905317,11.115
179.988962,184.102799,11.1353
179.988962,185.271633,11.1555
179.988962,186.371712,11.1758
179.988962,187.362929,11.1961
179.988962,188.251013,11.2164
179.988962,188.990129,11.2366
179.988962,189.557357,11.2569
179.988962,189.935509,11.2771
179.988962,190.015723,11.2974
179.988962,190.015723,11.3176
179.988962,189.855295,11.3379
179.988962,189.471413,11.3582
179.988962,188.944292,11.3785
179.988962,188.428630,11.3987
179.988962,187.695244,11.419
179.988962,186.887374,11.4392
179.988962,185.999289,11.4595
179.988962,185.008072,11.4797
179.988962,183.942371,11.5
179.988962,182.802185,11.5202
179.988962,181.627621,11.5405
179.988962,180.412951,11.5607
179.988962,179.169632,11.581
179.988962,177.920584,11.6012
179.988962,176.700184,11.6215
179.988962,175.502702,11.6417
179.988962,174.362516,11.662
179.988962,173.291085,11.6823
179.988962,172.339975,11.7025
179.988962,171.463350,11.7228
179.988962,170.815907,11.743
179.988962,170.260138,11.7633
179.988962,170.042414,11.7835
179.988962,169.853338,11.8038
179.988962,169.973660,11.824
179.988962,170.357541,11.8443
179.988962,170.632561,11.8645
179.988962,171.159682,11.8847
179.988962,171.830043,11.9049
179.988962,172.506133,11.9251
179.988962,173.365570,11.9452
179.988962,174.288032,11.9655
179.988962,176.379328,11.9859
179.988962,177.525243,12.0062
179.988962,178.728455,12.0266
179.988962,179.960314,12.047
179.988962,181.661999,12.0674
179.988962,182.584461,12.0878
179.988962,183.747565,12.1083
179.988962,184.939317,12.1287
179.988962,186.010748,12.1491
179.988962,187.053531,12.1696
179.988962,187.981723,12.19
179.988962,188.772405,12.2104
179.988962,189.402658,12.2308
179.988962,189.861025,12.2512
179.988962,190.021453,12.2717
179.988962,190.055830,12.2921
179.988962,189.946968,12.3125
179.988962,189.540168,12.333
179.988962,189.121909,12.3534
179.988962,188.526033,12.3738
179.988962,187.895779,12.3943
179.988962,187.076450,12.4147
179.988962,186.217013,12.4351
179.988962,185.231526,12.4555
179.988962,184.171554,12.476
179.988962,183.042827,12.4964
179.988962,181.868263,12.5168
179.988962,180.642134,12.5372
179.988962,180.006150,12.5576
179.988962,178.029446,12.5781
179.988962,176.820505,12.5985
179.988962,175.600105,12.6189
179.988962,174.511485,12.6393
179.988962,173.405677,12.6598
179.988962,172.460296,12.6803
179.988962,171.560753,12.7007
179.988962,170.890392,12.7212
179.988962,170.288786,12.7416
179.988962,170.053874,12.762
179.988962,169.899175,12.7824
179.988962,169.945012,12.8029
179.988962,170.357541,12.8234
179.988962,170.575265,12.8438
179.988962,171.131034,12.8643
179.988962,171.807124,12.8848
179.988962,172.488944,12.9052
179.988962,173.359840,12.9256
179.988962,174.293761,12.946
179.988962,175.307897,12.9665
179.988962,176.413705,12.9868
179.988962,177.576809,13.0073
179.988962,178.768562,13.0278
179.988962,180.458787,13.0482
179.988962,181.392708,13.0687
179.988962,182.584461,13.0892
179.988962,183.822049,13.1096
179.988962,184.962235,13.13
179.988962,186.090962,13.1504
179.988962,187.105098,13.1708
179.988962,188.044748,13.1913
179.988962,188.806782,13.2117
179.988962,189.448495,13.2321
179.988962,189.832377,13.2525
179.988962,190.090208,13.2729
179.988962,190.095937,13.2933
179.988962,189.803729,13.3137
179.988962,189.603194,13.3342
179.988962,189.035965,13.3547
179.988962,188.554681,13.3751
179.988962,187.838484,13.3955
179.988962,187.019154,13.4159
179.988962,186.165447,13.4364
179.988962,185.168500,13.4568
179.988962,184.108528,13.4772
179.988962,182.962613,13.4976
179.988962,181.346872,13.518
179.988962,180.493165,13.5385
179.988962,179.267035,13.5588
179.988962,177.989339,13.5793
179.988962,176.814776,13.5997
179.988962,175.588646,13.6201
179.988962,174.454189,13.6405
179.988962,173.354110,13.6609
179.988962,172.408730,13.6814
179.988962,171.503457,13.7018
179.988962,170.861744,13.7222
179.988962,170.260138,13.7427
179.988962,170.025226,13.7631
179.988962,170.025226,13.7833
179.988962,169.945012,13.8035
179.988962,169.950741,13.8238
179.988962,170.380460,13.844
179.988962,170.552347,13.8642
179.988962,171.268544,13.8844
179.988962,171.658155,13.9046
179.988962,172.569158,13.9247
179.988962,173.250978,13.9449
179.988962,174.230736,13.9652
179.988962,175.284978,13.9854
179.988962,176.333491,14.0056
179.988962,177.508055,14.0259
179.988962,178.694077,14.0461
179.988962,179.931666,14.0664
179.988962,181.163525,14.0866
179.988962,182.424032,14.1068
179.988962,183.627244,14.1271
179.988962,184.818996,14.1473
179.988962,185.924805,14.1675
179.988962,186.979047,14.1877
179.988962,187.895779,14.208
179.988962,188.715109,14.2282
179.988962,189.500061,14.2484
179.988962,189.729244,14.2687
179.988962,190.136044,14.2889
179.988962,190.050101,14.3091
179.988962,189.832377,14.3293
179.988962,189.637571,14.3496
179.988962,189.162016,14.3698
179.988962,188.640624,14.39
179.988962,188.016100,14.4103
179.988962,187.231148,14.4305
179.988962,186.400359,14.4508
179.988962,185.437790,14.471
179.988962,184.400737,14.4912
179.988962,183.300658,14.5115
179.988962,182.131824,14.5317
179.988962,180.945801,14.5519
179.988962,179.708212,14.5722
179.988962,178.464894,14.5924
179.988962,177.215846,14.6127
179.988962,176.006905,14.6329
179.988962,174.849530,14.6531
179.988962,173.737992,14.6734
179.988962,172.735316,14.6936
179.988962,171.830043,14.7138
179.988962,171.090927,14.7341
179.988962,170.466403,14.7543
179.988962,170.111169,14.7745
179.988962,169.945012,14.7948
179.988962,169.939282,14.815
179.988962,170.099710,14.8352
179.988962,170.495051,14.8554
179.988962,170.941958,14.8757
179.988962,171.509186,14.8959
179.988962,172.191006,14.9162
179.988962,172.970229,14.9364
179.988962,173.869773,14.9566
179.988962,174.832342,14.9769
179.988962,175.892314,14.997
179.988962,177.015311,15.0173
179.988962,178.195604,15.0375
179.988962,179.398815,15.0578
179.988962,180.642134,15.078
179.988962,181.896911,15.0982
179.988962,183.117311,15.1184
179.988962,184.755971,15.1387
179.988962,185.569571,15.1589
179.988962,186.589436,15.1791
179.988962,187.592112,15.1993
179.988962,188.377064,15.2196
179.988962,189.116179,15.2398
179.988962,189.608923,15.2601
179.988962,190.009994,15.2803
179.988962,190.061560,15.3005
179.988962,190.055830,15.3208
179.988962,189.626112,15.341
179.988962,189.511520,15.3612
179.988962,188.818241,15.3814
179.988962,188.405712,15.4017
179.988962,187.552005,15.4219
179.988962,186.812889,15.4421
179.988962,185.856050,15.4624
179.988962,184.847644,15.4826
179.988962,183.799131,15.5028
179.988962,182.630297,15.5231
179.988962,181.472922,15.5433
179.988962,180.229604,15.5635
179.988962,179.003474,15.5838
179.988962,177.742967,15.604
179.988962,176.528297,15.6242
179.988962,175.336544,15.6445
179.988962,174.202088,15.6647
179.988962,173.147846,15.6849
179.988962,172.213924,15.7052
179.988962,171.377406,15.7254
179.988962,170.741423,15.7456
179.988962,170.225761,15.7659
179.988962,170.019496,15.7861
179.988962,169.870527,15.8063
179.988962,169.990848,15.8266
179.988962,170.351812,15.8468
179.988962,170.747153,15.867
179.988962,171.228437,15.8872
179.988962,171.904527,15.9073
179.988962,172.609265,15.9276
179.988962,173.468702,15.9478
179.988962,174.408353,15.968
179.988962,175.411029,15.9882
179.988962,176.516838,16.0084
179.988962,177.662753,16.0287
179.988962,178.865964,16.0489
179.988962,180.533272,16.0691
179.988962,181.478652,16.0894
179.988962,182.647486,16.1096
179.988962,183.873616,16.1298
179.988962,184.985154,16.1501
179.988962,186.108151,16.1703
179.988962,187.110827,16.1904
179.988962,188.039019,16.2107
179.988962,188.795323,16.2309
179.988962,189.431306,16.251
179.988962,189.838106,16.2712
179.988962,190.055830,16.2915
179.988962,190.055830,16.3117
179.988962,189.941239,16.3319
179.988962,189.522979,16.3522
179.988962,189.150557,16.3724
179.988962,188.560410,16.3926
179.988962,187.918698,16.4129
179.988962,187.133745,16.4331
179.988962,186.274309,16.4533
179.988962,185.311740,16.4736
179.988962,184.268956,16.4938
179.988962,183.151689,16.514
179.988962,181.982855,16.5343
179.988962,180.779644,16.5545
179.988962,179.542055,16.5747
179.988962,178.298736,16.595
179.988962,177.061147,16.6152
179.988962,175.863666,16.6354
179.988962,174.700561,16.6557
179.988962,173.611942,16.676
179.988962,172.603536,16.6962
179.988962,171.721181,16.7165
179.988962,170.999254,16.7367
179.988962,170.403378,16.757
179.988962,170.088251,16.7772
179.988962,169.904905,16.7975
179.988962,169.910634,16.8177
179.988962,170.288786,16.8379
179.988962,170.403378,16.8582
179.988962,171.131034,16.8784
179.988962,171.446161,16.8986
179.988962,172.311327,16.9189
179.988962,173.044713,16.9391
179.988962,173.531727,16.9593
179.988962,174.941204,16.9795
179.988962,176.018364,16.9998
179.988962,177.198657,17.02
179.988962,178.344573,17.0402
179.988962,179.564973,17.0604
179.988962,180.802562,17.0806
179.988962,182.051610,17.1008
179.988962,183.272010,17.121
179.988962,184.469492,17.1412
179.988962,185.603948,17.1615
179.988962,186.681109,17.1817
179.988962,187.637948,17.2019
179.988962,188.491655,17.2221
179.988962,189.173475,17.2423
179.988962,189.694867,17.2625
179.988962,189.964157,17.2828
179.988962,190.084478,17.303
179.988962,190.050101,17.3232
179.988962,189.614653,17.3435
179.988962,189.442765,17.3637
179.988962,188.772405,17.3839
179.988962,188.296850,17.4042
179.988962,187.517627,17.4244
179.988962,186.646731,17.4446
179.988962,185.764376,17.4649
179.988962,184.715864,17.4851
179.988962,183.655892,17.5053
179.988962,182.481328,17.5256
179.988962,181.306765,17.5458
179.988962,180.063446,17.566
179.988962,178.831587,17.5862
179.988962,177.582539,17.6065
179.988962,176.367868,17.6267
179.988962,175.181846,17.6469
179.988962,174.070308,17.6672
179.988962,173.038984,17.6874
179.988962,172.105063,17.7076
179.988962,171.302922,17.7279
179.988962,170.632561,17.7481
179.988962,170.214302,17.7683
179.988962,169.904905,17.7886
179.988962,169.887716,17.8088
179.988962,170.059603,17.829
179.988962,170.437755,17.8492
179.988962,170.741423,17.8695
179.988962,171.056550,17.8897
179.988962,171.852961,17.9099
179.988962,172.655102,17.93
179.988962,173.583294,17.9503
179.988962,174.500026,17.9705
179.988962,175.548539,17.9907
179.988962,176.654347,18.011
179.988962,177.823181,18.0312
179.988962,179.020663,18.0514
179.988962,180.246793,18.0716
179.988962,181.501570,18.0918
179.988962,182.733430,18.112
179.988962,183.936641,18.1322
179.988962,185.105475,18.1524
179.988962,186.211283,18.1727
179.988962,187.219689,18.1929
179.988962,188.119233,18.2131
179.988962,188.886996,18.2333
179.988962,189.482872,18.2536
179.988962,189.866754,18.2738
179.988962,190.044371,18.294
179.988962,190.044371,18.3143
179.988962,189.924050,18.3345
179.988962,189.477143,18.3547
179.988962,189.104720,18.375
179.988962,188.514574,18.3952
179.988962,187.792647,18.4154
179.988962,187.059261,18.4357
179.988962,186.148258,18.4559
179.988962,185.197148,18.4761
179.988962,184.131447,18.4964
179.988962,183.019908,18.5166
179.988962,181.839615,18.5368
179.988962,180.624945,18.5571
179.988962,179.387356,18.5773
179.988962,178.138308,18.5975
179.988962,176.917908,18.6177
179.988962,175.708967,18.638
179.988962,174.563051,18.6582
179.988962,173.462972,18.6784
179.988962,172.500403,18.6987
179.988962,171.612319,18.7189
179.988962,170.930499,18.7391
179.988962,170.334623,18.7594
179.988962,170.071062,18.7796
179.988962,169.870527,18.7999
179.988962,169.870527,18.8201
179.988962,170.334623,18.8403
179.988962,170.495051,18.8606
179.988962,171.113846,18.8808
179.988962,171.635237,18.901
179.988962,172.374353,18.9213
