AzInput,ElInput,Time
180,179.571,5.13665
180,179.508,5.15687
180,179.445,5.17712
180,179.382,5.1973
180,179.319,5.21747
180,179.256,5.2377
180,179.193,5.25793
180,179.131,5.27816
180,179.068,5.29838
180,179.006,5.3186
180,178.944,5.33883
180,178.881,5.35907
180,178.82,5.37931
180,178.758,5.39954
180,178.697,5.41976
180,178.635,5.43999
180,178.574,5.46022
180,178.513,5.48044
180,178.453,5.50076
180,178.392,5.52099
180,178.332,5.54122
180,178.273,5.56144
180,178.213,5.58167
180,178.154,5.6019
180,178.095,5.62212
180,178.036,5.64235
180,177.978,5.66259
180,177.92,5.68281
180,177.862,5.70304
180,177.805,5.72326
180,177.749,5.74338
180,177.692,5.76352
180,177.636,5.78366
180,177.581,5.8038
180,177.526,5.82394
180,177.471,5.84408
180,177.416,5.86423
180,177.362,5.88438
180,177.309,5.90452
180,177.255,5.92478
180,177.203,5.94502
180,177.15,5.96523
180,177.098,5.98541
180,177.047,6.00557
180,176.996,6.02579
180,176.945,6.04601
180,176.895,6.06624
180,176.846,6.08646
180,176.797,6.10669
180,176.748,6.12692
180,176.7,6.14714
180,176.653,6.16738
180,176.606,6.1876
180,176.559,6.20783
180,176.514,6.22806
180,176.468,6.24829
180,176.424,6.26851
180,176.379,6.28874
180,176.336,6.30897
180,176.293,6.32922
180,176.251,6.34945
180,176.209,6.36968
180,176.168,6.38991
180,176.127,6.41014
180,176.087,6.43037
180,176.048,6.4506
180,176.009,6.47083
180,175.971,6.49106
180,175.934,6.51128
180,175.898,6.53152
180,175.862,6.55175
180,175.826,6.57199
180,175.792,6.59221
180,175.758,6.61244
180,175.724,6.63266
180,175.692,6.65289
180,175.66,6.67313
180,175.629,6.69337
180,175.598,6.7136
180,175.568,6.73383
180,175.539,6.75406
180,175.511,6.7743
180,175.483,6.79453
180,175.456,6.81476
180,175.43,6.83499
180,175.405,6.85522
180,175.38,6.87545
180,175.356,6.89568
180,175.333,6.91591
180,175.311,6.93614
180,175.289,6.95637
180,175.268,6.9766
180,175.248,6.99683
180,175.228,7.01706
180,175.21,7.03731
180,175.192,7.05755
180,175.175,7.07778
180,175.159,7.09801
180,175.143,7.11825
180,175.128,7.13848
180,175.115,7.15872
180,175.101,7.17893
180,175.089,7.19917
180,175.078,7.2194
180,175.067,7.23964
180,175.057,7.25987
180,175.048,7.2801
180,175.039,7.30032
180,175.032,7.32056
180,175.025,7.34079
180,175.019,7.36102
180,175.014,7.38125
180,175.01,7.40148
180,175.006,7.42172
180,175.003,7.44195
180,175.001,7.46217
180,175,7.48241
180,175,7.50265
180,175.001,7.52288
180,175.002,7.54311
180,175.004,7.56335
180,175.007,7.58358
180,175.011,7.60381
180,175.015,7.62404
180,175.021,7.64427
180,175.027,7.6645
180,175.034,7.68473
180,175.041,7.70496
180,175.05,7.72517
180,175.059,7.7454
180,175.069,7.76563
180,175.08,7.78586
180,175.092,7.80608
180,175.105,7.82623
180,175.118,7.84647
180,175.132,7.86667
180,175.147,7.88684
180,175.163,7.90706
180,175.179,7.92729
180,175.196,7.94753
180,175.214,7.96776
180,175.233,7.98799
180,175.253,8.00823
180,175.273,8.02846
180,175.294,8.04869
180,175.316,8.06892
180,175.339,8.08917
180,175.362,8.1094
180,175.386,8.12964
180,175.411,8.14987
180,175.437,8.1701
180,175.463,8.19034
180,175.49,8.21057
180,175.518,8.2308
180,175.546,8.25104
180,175.576,8.27126
180,175.606,8.2915
180,175.636,8.31172
180,175.668,8.33204
180,175.7,8.35225
180,175.733,8.37248
180,175.766,8.3927
180,175.8,8.41293
180,175.835,8.43317
180,175.87,8.4533
180,175.906,8.47343
180,175.943,8.49367
180,175.981,8.5139
180,176.019,8.53408
180,176.057,8.55427
180,176.097,8.57449
180,176.137,8.59472
180,176.178,8.61495
180,176.219,8.63518
180,176.261,8.65541
180,176.303,8.67564
180,176.346,8.69587
180,176.39,8.71609
180,176.434,8.73632
180,176.479,8.75654
180,176.524,8.77677
180,176.57,8.797
180,176.617,8.81723
180,176.664,8.83746
180,176.711,8.85764
180,176.76,8.87787
180,176.808,8.8981
180,176.857,8.91833
180,176.907,8.93855
180,176.957,8.95877
180,177.008,8.979
180,177.059,8.99923
180,177.111,9.01946
180,177.163,9.03969
180,177.215,9.05991
180,177.268,9.08014
180,177.322,9.10036
180,177.376,9.12059
180,177.43,9.14081
180,177.485,9.16104
180,177.54,9.18125
180,177.595,9.20148
180,177.651,9.22169
180,177.707,9.24191
180,177.764,9.26214
180,177.821,9.28237
180,177.878,9.30259
180,177.936,9.32283
180,177.994,9.34306
180,178.053,9.36328
180,178.111,9.38351
180,178.17,9.40374
180,178.23,9.42396
180,178.289,9.44419
180,178.349,9.46442
180,178.409,9.48464
180,178.469,9.50487
180,178.53,9.52511
180,178.591,9.54534
180,178.652,9.56557
180,178.713,9.58579
180,178.775,9.60602
180,178.837,9.62625
180,178.898,9.64648
180,178.961,9.6667
180,179.023,9.68693
180,179.085,9.70715
180,179.148,9.72738
180,179.21,9.74761
180,179.273,9.76784
180,179.336,9.78806
180,179.399,9.80829
180,179.462,9.82852
180,179.526,9.84874
180,179.589,9.86897
180,179.652,9.88919
180,179.716,9.90943
180,179.779,9.92966
180,179.843,9.94988
180,179.906,9.97011
180,179.97,9.99034
180,180.033,10.0106
180,180.097,10.0308
180,180.16,10.051
180,180.224,10.0712
180,180.287,10.0915
180,180.351,10.1117
180,180.414,10.1319
180,180.477,10.1522
180,180.54,10.1724
180,180.604,10.1926
180,180.667,10.2129
180,180.73,10.2331
180,180.793,10.2534
180,180.856,10.2737
180,180.918,10.2939
180,180.98,10.3141
180,181.043,10.3343
180,181.105,10.3546
180,181.167,10.3748
180,181.228,10.395
180,181.29,10.4153
180,181.351,10.4356
180,181.412,10.4558
180,181.473,10.476
180,181.534,10.4962
180,181.594,10.5165
180,181.654,10.5367
180,181.714,10.5569
180,181.774,10.5772
180,181.833,10.5974
180,181.892,10.6176
180,181.95,10.6378
180,182.009,10.658
180,182.067,10.6783
180,182.125,10.6985
180,182.182,10.7188
180,182.239,10.739
180,182.296,10.7593
180,182.352,10.7796
180,182.408,10.7997
180,182.463,10.8198
180,182.518,10.84
180,182.573,10.8602
180,182.627,10.8804
180,182.681,10.9007
180,182.734,10.9209
180,182.788,10.9413
180,182.84,10.9615
180,182.892,10.9817
180,182.944,11.0019
180,182.995,11.0221
180,183.046,11.0424
180,183.096,11.0626
180,183.145,11.0828
180,183.195,11.1031
180,183.243,11.1233
180,183.291,11.1435
180,183.339,11.1638
180,183.386,11.184
180,183.433,11.2044
180,183.479,11.2246
180,183.524,11.2448
180,183.569,11.265
180,183.613,11.2852
180,183.656,11.3054
180,183.699,11.3255
180,183.742,11.3457
180,183.784,11.366
180,183.825,11.3862
180,183.865,11.4065
180,183.905,11.4267
180,183.945,11.4469
180,183.984,11.4672
180,184.022,11.4875
180,184.059,11.5077
180,184.096,11.5279
180,184.132,11.5482
180,184.168,11.5685
180,184.203,11.5887
180,184.237,11.609
180,184.27,11.6292
180,184.303,11.6495
180,184.335,11.6697
180,184.366,11.69
180,184.397,11.7102
180,184.427,11.7304
180,184.456,11.7507
180,184.485,11.771
180,184.512,11.7911
180,184.539,11.8114
180,184.565,11.8316
180,184.591,11.8517
180,184.616,11.872
180,184.64,11.8922
180,184.663,11.9125
180,184.686,11.9327
180,184.708,11.953
180,184.729,11.9733
180,184.749,11.9936
180,184.769,12.0138
180,184.787,12.0341
180,184.805,12.0543
180,184.822,12.0746
180,184.839,12.0949
180,184.855,12.1151
180,184.869,12.1354
180,184.883,12.1557
180,184.897,12.1759
180,184.909,12.1961
180,184.921,12.2164
180,184.932,12.2367
180,184.942,12.2569
180,184.951,12.2772
180,184.96,12.2974
180,184.967,12.3177
180,184.974,12.338
180,184.98,12.3582
180,184.985,12.3785
180,184.99,12.3988
180,184.994,12.419
180,184.996,12.4393
180,184.998,12.4595
180,185,12.4798
180,185,12.5001
180,185,12.5203
180,184.998,12.5406
180,184.996,12.5609
180,184.994,12.5811
180,184.99,12.6014
180,184.985,12.6217
180,184.98,12.6419
180,184.974,12.6622
180,184.967,12.6825
180,184.959,12.7027
180,184.951,12.723
180,184.942,12.7432
180,184.932,12.7633
180,184.921,12.7836
180,184.909,12.8038
180,184.897,12.824
180,184.883,12.8443
180,184.869,12.8646
180,184.855,12.8848
180,184.839,12.9052
180,184.822,12.9254
180,184.805,12.9457
180,184.787,12.9659
180,184.769,12.9861
180,184.749,13.0064
180,184.729,13.0267
180,184.708,13.0469
180,184.686,13.067
180,184.664,13.0872
180,184.64,13.1073
180,184.616,13.1274
180,184.592,13.1476
180,184.566,13.1677
180,184.54,13.1878
180,184.513,13.2081
180,184.486,13.2283
180,184.457,13.2486
180,184.428,13.2688
180,184.398,13.289
180,184.367,13.3093
180,184.336,13.3296
180,184.304,13.3498
180,184.271,13.3701
180,184.238,13.3905
180,184.204,13.4107
180,184.169,13.4309
180,184.133,13.4512
180,184.097,13.4714
180,184.061,13.4916
180,184.023,13.5118
180,183.985,13.5321
180,183.946,13.5523
180,183.907,13.5725
180,183.867,13.5928
180,183.826,13.613
180,183.785,13.6332
180,183.743,13.6535
180,183.701,13.6737
180,183.658,13.6939
180,183.614,13.7141
180,183.57,13.7344
180,183.525,13.7546
180,183.48,13.7748
180,183.434,13.7951
180,183.388,13.8153
180,183.341,13.8355
180,183.293,13.8558
180,183.245,13.876
180,183.196,13.8962
180,183.147,13.9164
180,183.097,13.9369
180,183.047,13.9571
180,182.996,13.9773
180,182.945,13.9975
180,182.894,14.0177
180,182.842,14.038
180,182.789,14.0582
180,182.736,14.0784
180,182.683,14.0987
180,182.629,14.1189
180,182.575,14.1391
180,182.52,14.1593
180,182.465,14.1796
180,182.409,14.1998
180,182.353,14.22
180,182.297,14.2402
180,182.241,14.2605
180,182.184,14.2807
180,182.126,14.3009
180,182.069,14.3212
180,182.011,14.3413
180,181.952,14.3616
180,181.894,14.3818
180,181.835,14.402
180,181.776,14.4222
180,181.716,14.4424
180,181.656,14.4627
180,181.596,14.4829
180,181.536,14.5031
180,181.475,14.5235
180,181.414,14.5437
180,181.353,14.564
180,181.291,14.5842
180,181.23,14.6044
180,181.168,14.6246
180,181.106,14.6449
180,181.044,14.6651
180,180.982,14.6853
180,180.92,14.7054
180,180.857,14.7257
180,180.795,14.7458
180,180.733,14.766
180,180.67,14.7861
180,180.607,14.8063
180,180.544,14.8266
180,180.481,14.8468
180,180.417,14.867
180,180.354,14.8872
180,180.291,14.9075
180,180.227,14.9277
180,180.164,14.9479
180,180.1,14.9681
180,180.037,14.9884
180,179.973,15.0086
180,179.909,15.0288
180,179.846,15.049
180,179.783,15.0692
180,179.719,15.0894
180,179.656,15.1096
180,179.592,15.1299
180,179.529,15.15
180,179.466,15.1703
180,179.403,15.1905
180,179.34,15.2107
180,179.277,15.231
180,179.214,15.2512
180,179.151,15.2714
180,179.089,15.2916
180,179.026,15.312
180,178.964,15.3322
180,178.9,15.3529
180,178.838,15.3732
180,178.776,15.3935
180,178.715,15.4137
180,178.654,15.4339
180,178.593,15.4541
180,178.532,15.4743
180,178.471,15.4945
180,178.411,15.5148
180,178.351,15.535
180,178.29,15.5557
180,178.23,15.5759
180,178.171,15.5961
180,178.112,15.6162
180,178.054,15.6363
180,177.995,15.6566
180,177.938,15.6767
180,177.88,15.6968
180,177.823,15.7169
180,177.766,15.7371
180,177.71,15.7571
180,177.654,15.7772
180,177.599,15.7973
180,177.543,15.8176
180,177.488,15.8378
180,177.433,15.858
180,177.379,15.8783
180,177.325,15.8985
180,177.271,15.9187
180,177.218,15.9389
180,177.166,15.9592
180,177.114,15.9794
180,177.062,15.9996
180,177.011,16.0198
180,176.96,16.04
180,176.91,16.0602
180,176.861,16.0804
180,176.811,16.1007
180,176.763,16.1209
180,176.714,16.1411
180,176.667,16.1613
180,176.62,16.1815
180,176.573,16.2018
180,176.527,16.222
180,176.482,16.2422
180,176.437,16.2624
180,176.393,16.2826
180,176.349,16.3029
180,176.306,16.323
180,176.263,16.3433
180,176.222,16.3635
180,176.18,16.3837
180,176.14,16.404
180,176.099,16.4242
180,176.06,16.4444
180,176.021,16.4647
180,175.983,16.4849
180,175.945,16.5052
180,175.908,16.5254
180,175.872,16.5457
180,175.837,16.566
180,175.802,16.5862
180,175.767,16.6065
180,175.734,16.6268
180,175.701,16.6471
180,175.669,16.6673
180,175.637,16.6876
180,175.607,16.7078
180,175.577,16.7281
180,175.547,16.7484
180,175.519,16.7687
180,175.491,16.7889
180,175.464,16.8092
180,175.437,16.8294
180,175.412,16.8497
180,175.387,16.87
180,175.363,16.8902
180,175.339,16.9105
180,175.316,16.9307
180,175.295,16.951
180,175.273,16.9713
180,175.253,16.9915
180,175.233,17.0118
180,175.215,17.0321
180,175.197,17.0523
180,175.179,17.0726
180,175.163,17.0928
180,175.147,17.1131
180,175.132,17.1334
180,175.118,17.1537
180,175.105,17.1739
180,175.092,17.1942
180,175.08,17.2145
180,175.069,17.2348
180,175.059,17.255
180,175.05,17.2753
180,175.041,17.2956
180,175.033,17.3158
180,175.027,17.3361
180,175.02,17.3563
180,175.015,17.3766
180,175.01,17.3968
180,175.007,17.4171
180,175.004,17.4374
180,175.002,17.4577
180,175,17.4779
180,175,17.4982
180,175,17.5184
180,175.001,17.5387
180,175.003,17.559
180,175.006,17.5792
180,175.01,17.5995
180,175.014,17.6198
180,175.019,17.64
180,175.025,17.6603
180,175.032,17.6805
180,175.04,17.7008
180,175.048,17.7211
180,175.057,17.7413
180,175.067,17.7616
180,175.078,17.7819
180,175.09,17.802
180,175.102,17.8222
180,175.115,17.8425
180,175.129,17.8627
180,175.144,17.883
180,175.16,17.9033
180,175.176,17.9235
180,175.193,17.9438
180,175.211,17.964
180,175.23,17.9843
180,175.249,18.0046
180,175.269,18.0248
180,175.29,18.0451
180,175.312,18.0654
180,175.335,18.0857
180,175.358,18.1059
180,175.382,18.1262
180,175.407,18.1464
180,175.432,18.1667
180,175.459,18.187
180,175.486,18.2072
180,175.513,18.2275
180,175.542,18.2477
180,175.571,18.268
180,175.601,18.2883
180,175.631,18.3085
180,175.663,18.3288
180,175.695,18.349
180,175.727,18.3693
180,175.761,18.3895
180,175.795,18.4098
180,175.83,18.4301
180,175.865,18.4503
180,175.901,18.4706
180,175.938,18.4908
180,175.976,18.5111
180,176.014,18.5314
180,176.052,18.5516
180,176.092,18.5719
180,176.132,18.5921
180,176.172,18.6124
180,176.214,18.6326
180,176.255,18.6529
180,176.298,18.6732
180,176.341,18.6934
180,176.385,18.7137
180,176.429,18.7339
180,176.474,18.7542
180,176.519,18.7744
180,176.565,18.7947
180,176.612,18.8149
180,176.659,18.8352
180,176.706,18.8555
180,176.754,18.8757
180,176.803,18.896
180,176.852,18.9162
180,176.902,18.9365
180,176.952,18.9568
180,177.003,18.977
180,177.054,18.9973
180,177.106,19.0175
180,177.158,19.0378
180,177.21,19.058
180,177.263,19.0783
180,177.317,19.0985
180,177.371,19.1188
180,177.425,19.139
180,177.48,19.1593
180,177.535,19.1795
180,177.591,19.1998
180,177.647,19.22
180,177.703,19.2403
180,177.76,19.2605
180,177.817,19.2808
180,177.874,19.3011
180,177.932,19.3214
180,177.99,19.3416
180,178.049,19.3619
180,178.107,19.3821
180,178.166,19.4024
180,178.226,19.4227
180,178.285,19.4429
180,178.345,19.4632
180,178.405,19.4834
180,178.466,19.5037
180,178.527,19.5239
180,178.588,19.5442
180,178.649,19.5644
180,178.71,19.5847
180,178.772,19.6049
180,178.833,19.6252
180,178.895,19.6455
180,178.958,19.6657
180,179.02,19.686
180,179.082,19.7062
180,179.145,19.7265
180,179.208,19.7467
180,179.271,19.767
180,179.334,19.7872
180,179.397,19.8075
180,179.46,19.8278
180,179.523,19.848
180,179.587,19.8683
180,179.65,19.8885
180,179.714,19.9088
180,179.777,19.929
180,179.841,19.9493
180,179.904,19.9695
180,179.968,19.9898
180,180.032,20.01
180,180.095,20.0303
180,180.159,20.0505
180,180.222,20.0708
180,180.286,20.0911
180,180.349,20.1113
180,180.413,20.1316
180,180.476,20.1518
180,180.54,20.1721
180,180.603,20.1923
180,180.666,20.2126
180,180.729,20.2329
180,180.792,20.2531
180,180.855,20.2733
180,180.917,20.2936
180,180.98,20.3139
180,181.042,20.3341
180,181.104,20.3544
180,181.166,20.3746
180,181.228,20.3949
180,181.289,20.4151
180,181.351,20.4354
180,181.412,20.4556
180,181.473,20.4759
180,181.534,20.4961
180,181.594,20.5164
180,181.654,20.5366
180,181.714,20.5569
180,181.774,20.5772
180,181.833,20.5974
180,181.892,20.6177
180,181.951,20.638
180,182.009,20.6582
180,182.068,20.6785
180,182.125,20.6988
180,182.183,20.719
180,182.24,20.7393
180,182.297,20.7595
180,182.353,20.7798
180,182.409,20.8
180,182.464,20.8203
180,182.52,20.8406
180,182.574,20.8608
180,182.629,20.8811
180,182.683,20.9014
180,182.736,20.9217
180,182.789,20.9419
180,182.842,20.9622
180,182.894,20.9824
180,182.946,21.0027
180,182.997,21.0229
180,183.048,21.0432
180,183.098,21.0635
180,183.148,21.0837
180,183.197,21.104
180,183.245,21.1242
180,183.294,21.1445
180,183.341,21.1647
180,183.388,21.185
180,183.435,21.2053
180,183.481,21.2255
180,183.526,21.2458
180,183.571,21.266
180,183.615,21.2863
180,183.659,21.3065
180,183.702,21.3268
180,183.745,21.3471
180,183.786,21.3673
180,183.827,21.3875
180,183.868,21.4077
180,183.908,21.428
180,183.947,21.4482
180,183.986,21.4685
180,184.024,21.4887
180,184.062,21.509
180,184.098,21.5293
180,184.135,21.5495
180,184.17,21.5698
180,184.205,21.59
180,184.239,21.6103
180,184.272,21.6305
180,184.305,21.6508
180,184.337,21.6711
180,184.368,21.6913
180,184.399,21.7116
180,184.429,21.7318
180,184.458,21.7521
180,184.486,21.7724
180,184.514,21.7926
180,184.541,21.8129
180,184.567,21.8331
180,184.593,21.8534
180,184.618,21.8737
180,184.642,21.894
180,184.665,21.9142
180,184.688,21.9345
180,184.709,21.9547
180,184.73,21.975
180,184.751,21.9953
180,184.77,22.0155
180,184.789,22.0358
180,184.807,22.0561
180,184.824,22.0763
180,184.84,22.0965
180,184.856,22.1168
180,184.871,22.1371
180,184.885,22.1574
180,184.898,22.1777
180,184.91,22.198
180,184.922,22.2182
180,184.933,22.2385
180,184.943,22.2587
180,184.952,22.279
180,184.96,22.2993
180,184.968,22.3195
180,184.975,22.3398
180,184.981,22.36
180,184.986,22.3803
180,184.99,22.4006
180,184.994,22.4208
180,184.997,22.4411
180,184.999,22.4614
180,185,22.4817
180,185,22.5019
180,185,22.5222
180,184.998,22.5425
180,184.996,22.5627
180,184.993,22.583
180,184.989,22.6032
180,184.985,22.6235
180,184.98,22.6438
180,184.973,22.664
180,184.967,22.6843
180,184.959,22.7045
180,184.95,22.7248
180,184.941,22.7451
180,184.931,22.7653
180,184.92,22.7856
180,184.908,22.8059
180,184.895,22.8261
180,184.882,22.8464
180,184.868,22.8667
180,184.853,22.8869
180,184.837,22.9072
180,184.821,22.9275
180,184.803,22.9477
180,184.785,22.968
180,184.767,22.9882
180,184.747,23.0085
180,184.727,23.0288
180,184.705,23.049
180,184.684,23.0693
180,184.661,23.0895
180,184.637,23.1098
180,184.613,23.1301
180,184.588,23.1503
180,184.563,23.1706
180,184.536,23.1909
180,184.509,23.2111
180,184.481,23.2314
180,184.453,23.2516
180,184.423,23.2719
180,184.393,23.2922
180,184.363,23.3124
180,184.331,23.3327
180,184.299,23.353
180,184.266,23.3732
180,184.233,23.3935
180,184.198,23.4138
180,184.163,23.434
180,184.128,23.4543
180,184.092,23.4745
180,184.055,23.4948
180,184.017,23.5151
180,183.979,23.5353
180,183.94,23.5556
180,183.901,23.5758
180,183.86,23.5961
180,183.82,23.6163
180,183.778,23.6366
180,183.736,23.6569
180,183.694,23.6771
180,183.65,23.6974
180,183.607,23.7177
180,183.562,23.7379
180,183.517,23.7582
180,183.472,23.7784
180,183.426,23.7987
180,183.379,23.8189
180,183.332,23.8392
180,183.284,23.8594
180,183.236,23.8797
180,183.187,23.8999
180,183.138,23.9202
180,183.088,23.9405
180,183.038,23.9607
180,182.987,23.981
180,182.936,24.0012
180,182.884,24.0215
180,182.832,24.0418
180,182.779,24.062
180,182.726,24.0823
180,182.672,24.1025
180,182.618,24.1228
180,182.564,24.1431
180,182.509,24.1633
180,182.454,24.1836
180,182.398,24.2038
180,182.342,24.2241
180,182.286,24.2443
180,182.229,24.2646
180,182.172,24.2848
180,182.114,24.3051
180,182.056,24.3254
180,181.998,24.3456
180,181.94,24.3659
180,181.881,24.3862
180,181.822,24.4064
180,181.762,24.4267
180,181.703,24.4469
180,181.643,24.4672
180,181.583,24.4875
180,181.522,24.5077
180,181.461,24.528
180,181.4,24.5482
180,181.339,24.5685
180,181.278,24.5887
180,181.216,24.609
180,181.154,24.6292
180,181.093,24.6494
180,181.03,24.6696
180,180.968,24.6899
180,180.906,24.7101
180,180.843,24.7304
180,180.78,24.7506
180,180.717,24.7708
180,180.655,24.7911
180,180.591,24.8113
180,180.528,24.8315
180,180.465,24.8518
180,180.402,24.872
180,180.338,24.8922
180,180.275,24.9125
180,180.211,24.9327
180,180.148,24.9529
180,180.084,24.9732
180,180.021,24.9934
180,179.957,25.0136
180,179.894,25.0339
180,179.83,25.0541
180,179.766,25.0744
180,179.703,25.0946
180,179.64,25.1148
180,179.576,25.1351
180,179.513,25.1554
180,179.449,25.1756
180,179.386,25.1958
180,179.323,25.2161
180,179.26,25.2363
180,179.198,25.2565
180,179.135,25.2768
180,179.072,25.297
180,179.01,25.3172
180,178.948,25.3375
180,178.886,25.3577
180,178.824,25.378
180,178.762,25.3982
180,178.701,25.4184
180,178.639,25.4387
180,178.578,25.4589
180,178.517,25.4791
180,178.457,25.4994
180,178.396,25.5196
180,178.336,25.5398
180,178.277,25.5601
180,178.217,25.5803
180,178.158,25.6005
180,178.099,25.6208
180,178.04,25.641
180,177.982,25.6612
180,177.924,25.6815
180,177.866,25.7017
180,177.809,25.7219
180,177.752,25.7422
180,177.695,25.7624
180,177.639,25.7826
180,177.583,25.8029
180,177.528,25.8231
180,177.473,25.8433
180,177.418,25.8636
180,177.364,25.8838
180,177.31,25.904
