AzInput,ElInput,Time
180,181.747,10.8864
180,181.446,10.9066
180,181.139,10.9268
180,180.828,10.9471
180,180.513,10.9673
180,180.196,10.9875
180,179.878,11.0077
180,179.561,11.028
180,179.245,11.0482
180,178.934,11.0684
180,178.627,11.0886
180,178.325,11.1088
180,178.03,11.1289
180,177.742,11.1491
180,177.463,11.1694
180,177.195,11.1896
180,176.938,11.2098
180,176.693,11.23
180,176.462,11.2502
180,176.245,11.2704
180,176.043,11.2907
180,175.857,11.3109
180,175.687,11.3311
180,175.536,11.3513
180,175.402,11.3715
180,175.286,11.3918
180,175.19,11.412
180,175.113,11.4322
180,175.056,11.4525
180,175.018,11.4727
180,175.001,11.4929
180,175.004,11.5131
180,175.027,11.5333
180,175.071,11.5535
180,175.133,11.5737
180,175.216,11.5939
180,175.318,11.6141
180,175.438,11.6342
180,175.577,11.6545
180,175.734,11.6747
180,175.908,11.6949
180,176.099,11.7151
180,176.306,11.7354
180,176.527,11.7556
180,176.763,11.7758
180,177.012,11.7961
180,177.273,11.8164
180,177.545,11.8366
180,177.826,11.8568
180,178.117,11.8771
180,178.415,11.8973
180,178.719,11.9175
180,179.029,11.9378
180,179.34,11.9579
180,179.657,11.9781
180,179.972,11.9982
180,180.288,12.0184
180,180.604,12.0386
180,180.918,12.0588
180,181.229,12.079
180,181.533,12.0992
180,181.832,12.1194
180,182.124,12.1397
180,182.407,12.1599
180,182.681,12.1801
180,182.943,12.2003
180,183.194,12.2206
180,183.432,12.2408
180,183.656,12.261
180,183.865,12.2812
180,184.059,12.3015
180,184.236,12.3217
180,184.396,12.3419
180,184.539,12.3622
180,184.663,12.3824
180,184.768,12.4026
180,184.854,12.4229
180,184.92,12.4431
180,184.967,12.4634
180,184.993,12.4836
180,185,12.5038
180,184.986,12.5241
180,184.952,12.5443
180,184.898,12.5645
180,184.824,12.5847
180,184.731,12.605
180,184.618,12.6252
180,184.488,12.6453
180,184.34,12.6654
180,184.174,12.6856
180,183.991,12.7058
180,183.791,12.726
180,183.577,12.7462
180,183.348,12.7664
180,183.106,12.7867
180,182.851,12.8069
180,182.584,12.8271
180,182.307,12.8474
180,182.02,12.8676
180,181.726,12.8878
180,181.424,12.908
180,181.117,12.9283
180,180.806,12.9485
180,180.491,12.9687
180,180.174,12.9889
180,179.857,13.0091
180,179.54,13.0293
180,179.225,13.0496
180,178.912,13.0698
180,178.605,13.09
180,178.304,13.1102
180,178.009,13.1303
180,177.722,13.1505
180,177.445,13.1707
180,177.178,13.1909
180,176.921,13.2111
180,176.677,13.2314
180,176.447,13.2516
180,176.231,13.2718
180,176.03,13.292
180,175.845,13.3123
180,175.676,13.3325
180,175.526,13.3527
180,175.393,13.3729
180,175.279,13.3932
180,175.184,13.4134
180,175.108,13.4336
180,175.052,13.4539
180,175.017,13.4741
180,175.001,13.4943
180,175.005,13.5146
180,175.03,13.5348
180,175.074,13.555
180,175.139,13.5752
180,175.223,13.5954
180,175.326,13.6157
180,175.449,13.6359
180,175.589,13.6561
180,175.747,13.6762
180,175.922,13.6964
180,176.113,13.7166
180,176.321,13.7368
180,176.543,13.757
180,176.779,13.7772
180,177.028,13.7974
180,177.289,13.8176
180,177.562,13.8378
180,177.844,13.8581
180,178.135,13.8783
180,178.433,13.8985
180,178.737,13.9187
180,179.047,13.939
180,179.36,13.9591
180,179.676,13.9793
180,179.992,13.9995
180,180.309,14.0197
180,180.625,14.0399
180,180.939,14.0601
180,181.249,14.0804
180,181.554,14.1006
180,181.853,14.1208
180,182.144,14.141
180,182.426,14.1613
180,182.699,14.1815
180,182.96,14.2017
180,183.209,14.2218
180,183.445,14.242
180,183.667,14.2621
180,183.875,14.2823
180,184.068,14.3025
180,184.244,14.3227
180,184.404,14.3429
180,184.545,14.3631
180,184.668,14.3834
180,184.772,14.4036
180,184.858,14.4238
180,184.923,14.4441
180,184.969,14.4643
180,184.994,14.4845
180,184.999,14.5048
180,184.985,14.525
180,184.95,14.5453
180,184.895,14.5655
180,184.82,14.5857
180,184.726,14.606
180,184.612,14.6262
180,184.48,14.6465
180,184.33,14.6667
180,184.162,14.6869
180,183.978,14.7071
180,183.778,14.7273
180,183.563,14.7475
180,183.334,14.7677
180,183.09,14.7879
180,182.834,14.8082
180,182.567,14.8284
180,182.289,14.8486
180,182.002,14.8688
180,181.707,14.8891
180,181.405,14.9093
180,181.097,14.9296
180,180.785,14.9498
180,180.47,14.97
180,180.153,14.9903
180,179.835,15.0105
180,179.519,15.0307
180,179.203,15.0509
180,178.891,15.0712
180,178.584,15.0914
180,178.282,15.1116
180,177.987,15.1319
180,177.701,15.1521
180,177.423,15.1723
180,177.156,15.1926
180,176.901,15.2128
180,176.658,15.233
180,176.429,15.2532
180,176.214,15.2734
180,176.014,15.2936
180,175.831,15.3139
180,175.664,15.3341
180,175.514,15.3543
180,175.383,15.3746
180,175.271,15.3948
180,175.177,15.415
180,175.103,15.4353
180,175.049,15.4555
180,175.015,15.4757
180,175,15.496
180,175.007,15.5162
180,175.033,15.5365
180,175.079,15.5567
180,175.145,15.5769
180,175.231,15.5971
180,175.336,15.6173
180,175.459,15.6375
180,175.602,15.6578
180,175.762,15.678
180,175.939,15.6982
180,176.132,15.7184
180,176.341,15.7387
180,176.565,15.7589
180,176.801,15.779
180,177.051,15.7992
180,177.313,15.8194
180,177.586,15.8397
180,177.869,15.8599
180,178.161,15.8801
180,178.46,15.9004
180,178.766,15.9206
180,179.076,15.9409
180,179.39,15.961
180,179.706,15.9813
180,180.023,16.0014
180,180.34,16.0217
180,180.657,16.0419
180,180.97,16.0622
180,181.28,16.0824
180,181.585,16.1026
180,181.883,16.1229
180,182.174,16.1432
180,182.456,16.1634
180,182.728,16.1837
180,182.989,16.2039
180,183.238,16.2242
180,183.473,16.2444
180,183.695,16.2647
180,183.901,16.2849
180,184.092,16.3052
180,184.267,16.3254
180,184.424,16.3457
180,184.563,16.3659
180,184.684,16.3861
180,184.785,16.4064
180,184.868,16.4266
180,184.931,16.4469
180,184.973,16.4671
180,184.996,16.4874
180,184.999,16.5077
180,184.981,16.5279
180,184.943,16.5481
180,184.885,16.5684
180,184.807,16.5887
180,184.71,16.609
180,184.594,16.6292
180,184.459,16.6495
180,184.306,16.6697
180,184.135,16.69
180,183.947,16.7104
180,183.744,16.7306
180,183.526,16.7509
180,183.293,16.7712
180,183.047,16.7914
180,182.789,16.8116
180,182.521,16.8318
180,182.242,16.852
180,181.953,16.8723
180,181.656,16.8926
180,181.352,16.9128
180,181.043,16.9331
180,180.73,16.9534
180,180.414,16.9736
180,180.096,16.9939
180,179.778,17.0142
180,179.461,17.0344
180,179.145,17.0547
180,178.834,17.0749
180,178.527,17.0952
180,178.226,17.1154
180,177.933,17.1357
180,177.647,17.1559
180,177.372,17.1762
180,177.106,17.1964
180,176.853,17.2167
180,176.612,17.237
180,176.385,17.2572
180,176.173,17.2775
180,175.976,17.2977
180,175.796,17.3179
180,175.633,17.3381
180,175.488,17.3582
180,175.36,17.3784
180,175.251,17.3987
180,175.161,17.4189
180,175.091,17.4391
180,175.041,17.4594
180,175.01,17.4797
180,175,17.4999
180,175.01,17.5202
180,175.04,17.5404
180,175.091,17.5607
180,175.161,17.581
180,175.251,17.6012
180,175.36,17.6215
180,175.488,17.6418
180,175.634,17.6621
180,175.798,17.6823
180,175.979,17.7026
180,176.176,17.7229
180,176.389,17.7431
180,176.616,17.7634
180,176.857,17.7836
180,177.111,17.8039
180,177.375,17.8241
180,177.649,17.8442
180,177.933,17.8643
180,178.226,17.8846
180,178.527,17.9048
180,178.834,17.9251
180,179.146,17.9453
180,179.461,17.9656
180,179.778,17.9858
180,180.095,18.006
180,180.411,18.0262
180,180.727,18.0464
180,181.04,18.0667
180,181.349,18.087
180,181.653,18.1072
180,181.95,18.1275
180,182.239,18.1478
180,182.518,18.168
180,182.788,18.1883
180,183.047,18.2086
180,183.293,18.2288
180,183.525,18.2491
180,183.744,18.2694
180,183.947,18.2896
180,184.134,18.3099
180,184.305,18.3301
180,184.457,18.3503
180,184.592,18.3705
180,184.708,18.3907
180,184.806,18.411
180,184.884,18.4312
180,184.942,18.4515
180,184.98,18.4717
180,184.998,18.492
180,184.996,18.5123
180,184.974,18.5325
180,184.931,18.5528
180,184.869,18.5731
180,184.787,18.5933
180,184.685,18.6136
180,184.564,18.6338
180,184.425,18.6541
180,184.268,18.6744
180,184.094,18.6946
180,183.903,18.7149
180,183.697,18.7352
180,183.475,18.7554
180,183.239,18.7757
180,182.99,18.7959
180,182.729,18.8162
180,182.457,18.8365
180,182.176,18.8567
180,181.887,18.8768
180,181.589,18.897
180,181.286,18.9172
180,180.976,18.9374
180,180.662,18.9577
180,180.346,18.978
180,180.03,18.9981
180,179.713,19.0183
180,179.397,19.0385
180,179.082,19.0588
180,178.771,19.079
180,178.466,19.0993
180,178.166,19.1196
180,177.874,19.1398
180,177.59,19.1601
180,177.316,19.1804
180,177.053,19.2006
180,176.802,19.2209
180,176.564,19.2412
180,176.34,19.2614
180,176.131,19.2817
180,175.937,19.3019
180,175.76,19.3222
180,175.6,19.3425
180,175.458,19.3628
180,175.334,19.3829
180,175.23,19.4031
180,175.145,19.4233
180,175.079,19.4435
180,175.032,19.4637
180,175.006,19.484
180,175,19.5043
180,175.015,19.5245
180,175.049,19.5448
180,175.104,19.5651
180,175.179,19.5853
180,175.273,19.6056
180,175.386,19.6258
180,175.518,19.6461
180,175.668,19.6664
180,175.835,19.6866
180,176.02,19.7069
180,176.22,19.7272
180,176.436,19.7474
180,176.667,19.7677
180,176.91,19.788
180,177.167,19.8082
180,177.435,19.8285
180,177.713,19.8488
180,178,19.869
180,178.296,19.8893
180,178.598,19.9095
180,178.906,19.9298
180,179.218,19.95
180,179.533,19.9702
180,179.847,19.9903
180,180.165,20.0105
180,180.482,20.0307
180,180.797,20.051
180,181.11,20.0712
180,181.417,20.0915
180,181.719,20.1117
180,182.014,20.132
180,182.301,20.1522
180,182.578,20.1724
180,182.845,20.1927
180,183.101,20.2129
180,183.344,20.2332
180,183.574,20.2535
180,183.789,20.2737
180,183.989,20.294
180,184.173,20.3143
180,184.34,20.3345
180,184.489,20.3548
180,184.62,20.3751
180,184.732,20.3953
180,184.825,20.4156
180,184.898,20.4357
180,184.952,20.4559
180,184.986,20.4761
180,185,20.4964
180,184.993,20.5166
180,184.966,20.5369
180,184.92,20.5572
180,184.853,20.5774
180,184.767,20.5977
180,184.661,20.6179
180,184.536,20.6382
180,184.393,20.6584
180,184.233,20.6787
180,184.055,20.6989
180,183.861,20.7192
180,183.651,20.7394
180,183.426,20.7597
180,183.188,20.7799
180,182.936,20.8002
180,182.673,20.8205
180,182.399,20.8407
180,182.115,20.861
180,181.823,20.8812
180,181.523,20.9015
180,181.217,20.9217
180,180.906,20.942
180,180.594,20.9621
180,180.278,20.9823
180,179.961,21.0025
180,179.643,21.0228
180,179.326,21.043
180,179.013,21.0633
180,178.703,21.0835
180,178.398,21.1038
180,178.1,21.124
180,177.81,21.1443
180,177.529,21.1646
180,177.257,21.1848
180,176.997,21.2051
180,176.75,21.2253
180,176.515,21.2455
180,176.293,21.2658
180,176.087,21.2861
180,175.897,21.3063
180,175.724,21.3266
180,175.568,21.3469
180,175.429,21.3671
180,175.31,21.3874
180,175.209,21.4077
180,175.128,21.4279
180,175.066,21.4482
180,175.025,21.4684
180,175.003,21.4886
180,175.002,21.5088
180,175.021,21.5291
180,175.06,21.5493
180,175.119,21.5696
180,175.198,21.5899
180,175.296,21.6101
180,175.414,21.6304
180,175.55,21.6507
180,175.704,21.6709
180,175.875,21.6912
180,176.063,21.7114
180,176.267,21.7317
180,176.486,21.7519
180,176.719,21.7722
180,176.966,21.7925
180,177.225,21.8127
180,177.495,21.833
180,177.775,21.8532
180,178.064,21.8735
180,178.362,21.8937
180,178.665,21.914
180,178.974,21.9342
180,179.286,21.9544
180,179.599,21.9745
180,179.916,21.9946
180,180.233,22.0148
180,180.549,22.035
180,180.864,22.0553
180,181.176,22.0756
180,181.482,22.0958
180,181.783,22.1161
180,182.077,22.1363
180,182.363,22.1567
180,182.638,22.1769
180,182.903,22.1972
180,183.155,22.2173
180,183.395,22.2376
180,183.622,22.2579
180,183.834,22.2781
180,184.03,22.2984
180,184.21,22.3186
180,184.373,22.3389
180,184.518,22.3591
180,184.645,22.3794
180,184.754,22.3997
180,184.843,22.4199
180,184.912,22.4402
180,184.961,22.4604
180,184.991,22.4807
180,185,22.5008
180,184.989,22.521
180,184.958,22.5412
180,184.907,22.5614
180,184.836,22.5817
180,184.746,22.602
180,184.636,22.6222
180,184.508,22.6424
180,184.361,22.6627
180,184.197,22.6829
180,184.016,22.7032
180,183.818,22.7234
180,183.605,22.7437
180,183.377,22.764
180,183.136,22.7842
180,182.882,22.8045
180,182.616,22.8247
180,182.34,22.845
180,182.054,22.8653
180,181.76,22.8855
180,181.458,22.9058
180,181.151,22.9261
180,180.839,22.9463
180,180.524,22.9666
180,180.207,22.9868
180,179.889,23.0071
180,179.571,23.0273
180,179.255,23.0476
180,178.942,23.0679
180,178.633,23.0881
180,178.33,23.1084
180,178.034,23.1286
180,177.746,23.1489
180,177.466,23.1691
180,177.197,23.1894
180,176.94,23.2097
180,176.694,23.2299
180,176.462,23.2502
180,176.245,23.2704
180,176.042,23.2907
180,175.856,23.311
180,175.686,23.3312
180,175.534,23.3515
180,175.4,23.3718
180,175.285,23.392
180,175.189,23.4123
180,175.112,23.4326
180,175.055,23.4528
180,175.018,23.4731
180,175.001,23.4934
180,175.005,23.5136
180,175.028,23.5338
180,175.072,23.5541
180,175.136,23.5743
180,175.219,23.5945
180,175.322,23.6148
180,175.443,23.635
180,175.583,23.6552
180,175.741,23.6755
180,175.916,23.6957
180,176.107,23.716
180,176.315,23.7362
180,176.537,23.7564
180,176.773,23.7767
180,177.022,23.7969
180,177.283,23.8171
180,177.555,23.8374
180,177.837,23.8576
180,178.128,23.8779
180,178.426,23.8981
180,178.731,23.9183
180,179.041,23.9386
180,179.353,23.9587
180,179.67,23.979
180,179.988,23.9992
180,180.305,24.0194
180,180.622,24.0397
180,180.935,24.0599
180,181.244,24.0801
180,181.549,24.1003
180,181.847,24.1204
180,182.139,24.1407
180,182.421,24.1609
180,182.694,24.1812
180,182.957,24.2014
180,183.207,24.2216
180,183.444,24.2419
180,183.668,24.2621
180,183.876,24.2824
180,184.069,24.3026
180,184.245,24.3228
180,184.405,24.3431
180,184.546,24.3633
180,184.669,24.3835
180,184.773,24.4038
180,184.858,24.424
180,184.924,24.4443
180,184.969,24.4645
180,184.994,24.4847
180,184.999,24.505
180,184.984,24.5251
180,184.949,24.5454
180,184.894,24.5656
180,184.819,24.5858
180,184.725,24.606
180,184.613,24.6261
180,184.481,24.6463
180,184.331,24.6665
180,184.164,24.6867
180,183.98,24.707
180,183.779,24.7272
180,183.564,24.7474
180,183.334,24.7677
180,183.091,24.7879
180,182.835,24.8081
180,182.567,24.8284
180,182.29,24.8486
180,182.003,24.8688
180,181.708,24.889
180,181.406,24.9093
180,181.098,24.9295
180,180.786,24.9497
180,180.471,24.97
180,180.154,24.9902
180,179.836,25.0105
180,179.52,25.0306
180,179.205,25.0509
180,178.893,25.071
180,178.588,25.0911
180,178.286,25.1114
180,177.991,25.1316
180,177.704,25.1518
180,177.427,25.1721
180,177.16,25.1923
180,176.904,25.2125
180,176.661,25.2328
180,176.431,25.253
180,176.216,25.2733
180,176.016,25.2935
180,175.832,25.3137
180,175.665,25.3339
180,175.516,25.3542
180,175.384,25.3744
180,175.271,25.3946
180,175.178,25.4149
180,175.103,25.4352
180,175.049,25.4554
180,175.015,25.4757
180,175,25.496
180,175.006,25.5162
180,175.033,25.5365
180,175.079,25.5568
180,175.146,25.577
180,175.232,25.5973
180,175.337,25.6175
180,175.461,25.6377
180,175.603,25.6579
180,175.763,25.6781
180,175.94,25.6984
180,176.134,25.7187
180,176.344,25.7389
180,176.568,25.7592
180,176.806,25.7795
180,177.058,25.7997
180,177.321,25.82
180,177.595,25.8403
180,177.879,25.8606
