AzInput,ElInput,Time
180,150.004,2.49137
180,150.007,2.51156
180,150.054,2.53176
180,150.143,2.55191
180,150.277,2.57216
180,150.454,2.59237
180,150.673,2.61257
180,150.934,2.63274
180,151.238,2.65296
180,151.584,2.67316
180,151.972,2.69341
180,152.4,2.71367
180,152.869,2.73392
180,153.378,2.75418
180,153.925,2.77444
180,154.51,2.79468
180,155.133,2.81494
180,155.792,2.8352
180,156.485,2.85545
180,157.215,2.87573
180,157.976,2.89599
180,158.772,2.9163
180,159.596,2.93654
180,160.453,2.95685
180,161.335,2.97709
180,162.245,2.99734
180,163.183,3.01763
180,164.144,3.03791
180,165.125,3.05811
180,166.126,3.07827
180,167.148,3.09847
180,168.19,3.11868
180,169.254,3.13899
180,170.33,3.15922
180,171.42,3.17946
180,172.524,3.19973
180,173.635,3.21991
180,174.753,3.24006
180,175.887,3.26036
180,177.014,3.28044
180,178.15,3.3006
180,179.29,3.32078
180,180.435,3.34103
180,181.578,3.36126
180,182.722,3.38154
180,183.861,3.4018
180,184.992,3.42203
180,186.118,3.44229
180,187.231,3.46247
180,188.34,3.4828
180,189.427,3.5029
180,190.506,3.52314
180,191.566,3.54331
180,192.615,3.56358
180,193.645,3.58384
180,194.655,3.60409
180,195.642,3.62431
180,196.6,3.64441
180,197.538,3.66458
180,198.451,3.68477
180,199.34,3.70499
180,200.201,3.72526
180,201.032,3.74549
180,201.832,3.76572
180,202.601,3.78595
180,203.338,3.80621
180,204.04,3.82647
180,204.708,3.84673
180,205.34,3.867
180,205.935,3.88727
180,206.492,3.90753
180,207.011,3.92783
180,207.49,3.94812
180,207.928,3.96833
180,208.326,3.98861
180,208.682,4.00885
180,208.997,4.02908
180,209.269,4.04933
180,209.499,4.06959
180,209.686,4.08984
180,209.829,4.11007
180,209.929,4.13022
180,209.986,4.15049
180,209.999,4.1707
180,209.969,4.19088
180,209.895,4.21114
180,209.777,4.23142
180,209.616,4.25166
180,209.412,4.27186
180,209.166,4.29207
180,208.877,4.3123
180,208.546,4.33254
180,208.172,4.35284
180,207.757,4.37314
180,207.3,4.39346
180,206.804,4.41377
180,206.268,4.43411
180,205.695,4.45438
180,205.085,4.47465
180,204.438,4.49492
180,203.753,4.51526
180,203.036,4.53552
180,202.284,4.55584
180,201.5,4.57611
180,200.687,4.59633
180,199.845,4.61653
180,198.972,4.63678
180,198.07,4.65707
180,197.142,4.67734
180,196.19,4.69759
180,195.21,4.71792
180,194.212,4.73817
180,193.191,4.75848
180,192.151,4.77876
180,191.092,4.79909
180,190.019,4.81935
180,188.931,4.83964
180,187.831,4.8599
180,186.718,4.88019
180,185.594,4.9005
180,184.464,4.92076
180,183.326,4.94106
180,182.183,4.96135
180,181.039,4.98162
180,179.894,5.00187
180,178.746,5.02218
180,177.601,5.04247
180,176.462,5.06272
180,175.332,5.08288
180,174.206,5.10311
180,173.085,5.1234
180,171.974,5.14369
180,170.874,5.16399
180,169.787,5.18428
180,168.717,5.20456
180,167.659,5.22492
180,166.621,5.24523
180,165.602,5.26556
180,164.607,5.28583
180,163.633,5.30615
180,162.684,5.32643
180,161.762,5.34667
180,160.866,5.36692
180,159.999,5.38716
180,159.16,5.40741
180,158.352,5.42767
180,157.575,5.4479
180,156.831,5.46815
180,156.121,5.48838
180,155.448,5.50856
180,154.81,5.52873
180,154.209,5.54893
180,153.644,5.56915
180,153.116,5.5894
180,152.628,5.6096
180,152.179,5.62987
180,151.772,5.65011
180,151.404,5.67041
180,151.078,5.69071
180,150.795,5.71096
180,150.554,5.73121
180,150.356,5.75151
180,150.202,5.77177
180,150.091,5.79204
180,150.024,5.81231
180,150,5.83255
180,150.02,5.85286
180,150.084,5.87311
180,150.192,5.89337
180,150.343,5.91361
180,150.537,5.93383
180,150.774,5.95409
180,151.054,5.97438
180,151.377,5.9947
180,151.742,6.01502
180,152.148,6.03533
180,152.596,6.05564
180,153.083,6.07595
180,153.609,6.09624
180,154.175,6.11657
180,154.779,6.13689
180,155.418,6.15717
180,156.087,6.17729
180,156.793,6.19746
180,157.533,6.21762
180,158.303,6.23776
180,159.107,6.25795
180,159.941,6.27814
180,160.804,6.29832
180,161.697,6.31855
180,162.618,6.3388
180,163.563,6.35905
180,164.535,6.37935
180,165.526,6.39956
180,166.54,6.41984
180,167.575,6.44012
180,168.624,6.46033
180,169.69,6.48056
180,170.775,6.50084
180,171.871,6.52109
180,172.976,6.54129
180,174.095,6.56155
180,175.221,6.5818
180,176.356,6.60206
180,177.497,6.62234
180,178.639,6.64259
180,179.787,6.66291
180,180.932,6.68316
180,182.076,6.70341
180,183.219,6.7237
180,184.355,6.74396
180,185.482,6.76415
180,186.593,6.78422
180,187.706,6.80448
180,188.804,6.82468
180,189.891,6.84492
180,190.963,6.86513
180,192.013,6.88524
180,193.055,6.90551
180,194.077,6.92579
180,195.078,6.94605
180,196.052,6.96619
180,197.008,6.98645
180,197.938,7.00668
180,198.845,7.02698
180,199.722,7.04724
180,200.571,7.0675
180,201.389,7.08774
180,202.176,7.10798
180,202.932,7.12829
180,203.656,7.1486
180,204.343,7.16885
180,204.996,7.18916
180,205.613,7.20946
180,206.19,7.22973
180,206.728,7.24993
180,207.226,7.27005
180,207.687,7.29032
180,208.107,7.31052
180,208.485,7.3307
180,208.823,7.35093
180,209.12,7.37116
180,209.374,7.39141
180,209.585,7.41169
180,209.754,7.43199
180,209.879,7.45229
180,209.96,7.4726
180,209.997,7.49285
180,209.991,7.51305
180,209.941,7.53327
180,209.848,7.5535
180,209.711,7.57368
180,209.531,7.59391
180,209.308,7.61417
180,209.042,7.63442
180,208.733,7.65472
180,208.385,7.67487
180,207.993,7.69513
180,207.562,7.71535
180,207.089,7.73563
180,206.577,7.75589
180,206.027,7.77613
180,205.438,7.7964
180,204.816,7.81655
180,204.154,7.83681
180,203.458,7.85706
180,202.73,7.87723
180,201.966,7.8975
180,201.171,7.91773
180,200.343,7.93801
180,199.485,7.95829
180,198.601,7.97853
180,197.689,7.99878
180,196.75,8.01907
180,195.787,8.03935
180,194.803,8.05957
180,193.796,8.07982
180,192.771,8.10005
180,191.723,8.12034
180,190.664,8.14054
180,189.586,8.1608
180,188.493,8.18106
180,187.39,8.20129
180,186.276,8.22153
180,185.157,8.24169
180,184.026,8.26193
180,182.892,8.28211
180,181.75,8.30236
180,180.603,8.32268
180,179.459,8.3429
180,178.315,8.36314
180,177.174,8.38339
180,176.037,8.40362
180,174.908,8.42381
180,173.783,8.44408
180,172.669,8.4643
180,171.562,8.48459
180,170.468,8.50486
180,169.39,8.52511
180,168.325,8.54539
180,167.277,8.56567
180,166.248,8.58596
180,165.241,8.60621
180,164.253,8.62649
180,163.29,8.64675
180,162.349,8.66704
180,161.436,8.6873
180,160.554,8.70745
180,159.697,8.72771
180,158.868,8.74798
180,158.069,8.76826
180,157.304,8.78851
180,156.572,8.80877
180,155.872,8.82907
180,155.213,8.84921
180,154.587,8.86943
180,153.998,8.88966
180,153.449,8.90978
180,152.938,8.92993
180,152.464,8.95015
180,152.03,8.97041
180,151.632,8.99089
180,151.28,9.01112
180,150.97,9.03138
180,150.703,9.0516
180,150.478,9.07182
180,150.296,9.09207
180,150.157,9.11229
180,150.062,9.13259
180,150.01,9.15287
180,150.002,9.17319
180,150.038,9.19346
180,150.118,9.2138
180,150.242,9.2341
180,150.409,9.25439
180,150.62,9.27467
180,150.872,9.29493
180,151.167,9.31514
180,151.504,9.33535
180,151.881,9.35552
180,152.297,9.37564
180,152.755,9.39581
180,153.254,9.41605
180,153.791,9.43625
180,154.366,9.45647
180,154.979,9.4767
180,155.627,9.49691
180,156.311,9.51713
180,157.03,9.53735
180,157.783,9.5576
180,158.569,9.57787
180,159.386,9.59812
180,160.235,9.61842
180,161.112,9.63871
180,162.018,9.659
180,162.946,9.67923
180,163.9,9.69948
180,164.879,9.71975
180,165.879,9.74001
180,166.9,9.76026
180,167.936,9.78045
180,168.988,9.80061
180,170.054,9.82073
180,171.136,9.84087
180,172.23,9.86101
180,173.334,9.88113
180,174.448,9.90125
180,175.569,9.92136
180,176.697,9.94147
180,177.831,9.96162
180,178.967,9.98174
180,180.106,10.0019
180,181.245,10.022
180,182.383,10.0422
180,183.518,10.0624
180,184.653,10.0826
180,185.781,10.1029
180,186.902,10.1232
180,188.009,10.1434
180,189.108,10.1636
180,190.192,10.1839
180,191.265,10.2042
180,192.316,10.2244
180,193.35,10.2447
180,194.362,10.2648
180,195.351,10.285
180,196.323,10.3052
180,197.273,10.3255
180,198.194,10.3457
180,199.086,10.3658
180,199.955,10.3861
180,200.794,10.4063
180,201.6,10.4264
180,202.376,10.4466
180,203.118,10.4667
180,203.826,10.4868
180,204.503,10.5071
180,205.145,10.5273
180,205.75,10.5475
180,206.318,10.5677
180,206.848,10.5879
180,207.338,10.6082
180,207.788,10.6284
180,208.199,10.6486
180,208.569,10.6688
180,208.898,10.6891
180,209.185,10.7094
180,209.429,10.7296
180,209.63,10.7499
180,209.787,10.7701
180,209.901,10.7903
180,209.972,10.8105
180,210,10.8307
180,209.984,10.8509
180,209.924,10.871
180,209.822,10.8912
180,209.676,10.9114
180,209.487,10.9316
180,209.256,10.9518
180,208.982,10.9719
180,208.667,10.9921
180,208.31,11.0122
180,207.913,11.0324
180,207.473,11.0527
180,206.993,11.0729
180,206.474,11.0931
180,205.916,11.1134
180,205.32,11.1336
180,204.688,11.1539
180,204.019,11.1742
180,203.317,11.1944
180,202.579,11.2146
180,201.809,11.2349
180,201.007,11.2551
180,200.177,11.2753
180,199.32,11.2955
180,198.438,11.3155
180,197.526,11.3357
180,196.59,11.3558
180,195.624,11.3761
180,194.639,11.3962
180,193.637,11.4163
180,192.609,11.4365
180,191.562,11.4568
180,190.496,11.477
180,189.415,11.4973
180,188.322,11.5175
180,187.214,11.5378
180,186.095,11.5581
180,184.969,11.5784
180,183.836,11.5986
180,182.697,11.6189
180,181.553,11.6392
180,180.411,11.6594
180,179.27,11.6796
180,178.128,11.6998
180,176.988,11.72
180,175.852,11.7403
180,174.728,11.7604
180,173.612,11.7805
180,172.498,11.8008
180,171.393,11.821
180,170.301,11.8413
180,169.227,11.8615
180,168.169,11.8817
180,167.131,11.9019
180,166.109,11.9221
180,165.104,11.9423
180,164.122,11.9626
180,163.162,11.9828
180,162.227,12.0031
180,161.32,12.0233
180,160.437,12.0435
180,159.583,12.0638
180,158.76,12.084
180,157.965,12.1043
180,157.204,12.1245
180,156.479,12.1447
180,155.79,12.1649
180,155.135,12.185
180,154.516,12.2051
180,153.934,12.2253
180,153.387,12.2455
180,152.881,12.2656
180,152.411,12.2858
180,151.984,12.306
180,151.597,12.3261
180,151.251,12.3462
180,150.947,12.3664
180,150.684,12.3865
180,150.463,12.4067
180,150.284,12.4269
180,150.149,12.4471
180,150.057,12.4674
180,150.008,12.4877
180,150.003,12.5079
180,150.043,12.5282
180,150.125,12.5484
180,150.251,12.5686
180,150.42,12.5889
180,150.633,12.6092
180,150.889,12.6295
180,151.187,12.6497
180,151.528,12.67
180,151.909,12.6903
180,152.329,12.7104
180,152.788,12.7305
180,153.287,12.7507
180,153.827,12.7709
180,154.405,12.7911
180,155.018,12.8113
180,155.669,12.8315
180,156.352,12.8516
180,157.07,12.8718
180,157.826,12.8921
180,158.609,12.9122
180,159.421,12.9323
180,160.262,12.9524
180,161.132,12.9725
180,162.031,12.9926
180,162.958,13.0128
180,163.908,13.033
180,164.881,13.0531
180,165.877,13.0733
180,166.896,13.0935
180,167.929,13.1136
180,168.981,13.1338
180,170.047,13.1539
180,171.133,13.1742
180,172.227,13.1943
180,173.335,13.2145
180,174.451,13.2346
180,175.575,13.2548
180,176.704,13.2749
180,177.841,13.2951
180,178.978,13.3153
180,180.117,13.3354
180,181.256,13.3555
180,182.395,13.3757
180,183.527,13.3958
180,184.655,13.416
180,185.78,13.4362
180,186.897,13.4564
180,188.006,13.4766
180,189.102,13.4969
180,190.184,13.5171
180,191.251,13.5373
180,192.304,13.5575
180,193.339,13.5778
180,194.355,13.598
180,195.35,13.6183
180,196.322,13.6385
180,197.27,13.6588
180,198.19,13.6789
180,199.085,13.6991
180,199.955,13.7194
180,200.794,13.7396
180,201.599,13.7598
180,202.376,13.78
180,203.121,13.8002
180,203.83,13.8203
180,204.506,13.8405
180,205.148,13.8607
180,205.755,13.881
180,206.322,13.9012
180,206.853,13.9215
180,207.345,13.9418
180,207.797,13.9621
180,208.208,13.9824
180,208.578,14.0026
180,208.905,14.0229
180,209.191,14.0431
180,209.434,14.0634
180,209.634,14.0837
180,209.79,14.1038
180,209.903,14.1241
180,209.973,14.1442
180,210,14.1643
180,209.983,14.1845
180,209.923,14.2047
180,209.819,14.225
180,209.672,14.2452
180,209.483,14.2653
180,209.251,14.2855
180,208.978,14.3056
180,208.662,14.3257
180,208.304,14.3459
180,207.907,14.366
180,207.468,14.3862
180,206.989,14.4064
180,206.47,14.4266
180,205.912,14.4469
180,205.316,14.4671
180,204.684,14.4873
180,204.015,14.5076
180,203.311,14.5279
180,202.572,14.5482
180,201.803,14.5684
180,201.001,14.5886
180,200.167,14.6089
180,199.305,14.6291
180,198.415,14.6494
180,197.499,14.6696
180,196.556,14.6899
180,195.589,14.7101
180,194.598,14.7304
180,193.586,14.7507
180,192.555,14.7709
180,191.508,14.7911
180,190.442,14.8114
180,189.362,14.8316
180,188.267,14.8519
180,187.158,14.8722
180,186.044,14.8924
180,184.92,14.9126
180,183.785,14.9329
180,182.649,14.9531
180,181.506,14.9734
180,180.364,14.9936
180,179.218,15.0138
180,178.076,15.034
180,176.941,15.0542
180,175.812,15.0743
180,174.687,15.0944
180,173.57,15.1146
180,172.462,15.1347
180,171.364,15.1549
180,170.278,15.1751
180,169.203,15.1953
180,168.144,15.2156
180,167.103,15.2358
180,166.082,15.2559
180,165.083,15.2761
180,164.106,15.2962
180,163.153,15.3163
180,162.221,15.3365
180,161.315,15.3567
180,160.435,15.3769
180,159.585,15.3971
180,158.762,15.4173
180,157.969,15.4375
180,157.207,15.4578
180,156.48,15.478
180,155.786,15.4983
180,155.131,15.5185
180,154.513,15.5386
180,153.931,15.5587
180,153.387,15.5788
180,152.881,15.5989
180,152.41,15.6192
180,151.983,15.6393
180,151.596,15.6595
180,151.25,15.6796
180,150.943,15.6999
180,150.679,15.7202
180,150.459,15.7405
180,150.281,15.7607
180,150.146,15.7809
180,150.055,15.8011
180,150.008,15.8214
180,150.004,15.8415
180,150.043,15.8617
180,150.126,15.882
180,150.252,15.9022
180,150.422,15.9224
180,150.634,15.9426
180,150.89,15.9629
180,151.189,15.9832
180,151.529,16.0034
180,151.911,16.0237
180,152.334,16.044
180,152.798,16.0643
180,153.3,16.0845
180,153.841,16.1048
180,154.421,16.125
180,155.037,16.1452
180,155.689,16.1654
180,156.376,16.1856
180,157.095,16.2058
180,157.85,16.226
180,158.633,16.2461
180,159.447,16.2663
180,160.29,16.2864
180,161.162,16.3065
180,162.06,16.3266
180,162.985,16.3467
180,163.938,16.3669
180,164.916,16.3872
180,165.915,16.4074
180,166.936,16.4276
180,167.975,16.4479
180,169.033,16.4681
180,170.107,16.4884
180,171.194,16.5086
180,172.294,16.5289
180,173.408,16.5491
180,174.529,16.5694
180,175.662,16.5897
180,176.799,16.6099
180,177.941,16.6302
180,179.087,16.6505
180,180.234,16.6708
180,181.386,16.6912
180,182.531,16.7115
180,183.672,16.7318
180,184.8,16.7519
180,185.919,16.772
180,187.031,16.7922
180,188.132,16.8123
180,189.223,16.8324
180,190.303,16.8526
180,191.366,16.8728
180,192.415,16.893
180,193.444,16.9132
180,194.455,16.9334
180,195.447,16.9536
180,196.418,16.9739
180,197.366,16.9942
180,198.288,17.0144
180,199.18,17.0346
180,200.042,17.0548
180,200.874,17.0749
180,201.675,17.095
180,202.447,17.1152
180,203.186,17.1353
180,203.891,17.1554
180,204.567,17.1757
180,205.206,17.1959
180,205.809,17.2162
180,206.372,17.2364
180,206.896,17.2566
180,207.382,17.2767
180,207.835,17.2972
180,208.244,17.3176
180,208.612,17.338
180,208.938,17.3584
180,209.221,17.3789
180,209.461,17.3993
180,209.657,17.4197
180,209.809,17.4402
180,209.917,17.4605
180,209.981,17.481
180,210,17.5014
180,209.975,17.5218
180,209.905,17.5422
180,209.792,17.5625
180,209.635,17.5829
180,209.433,17.6033
180,209.187,17.6238
180,208.899,17.6442
180,208.569,17.6645
180,208.195,17.6849
180,207.779,17.7054
180,207.324,17.7258
180,206.826,17.7463
180,206.29,17.7666
180,205.714,17.7871
180,205.099,17.8075
180,204.447,17.828
180,203.758,17.8485
180,203.035,17.8689
180,202.277,17.8893
180,201.487,17.9098
180,200.666,17.9302
180,199.813,17.9506
180,198.931,17.9711
180,198.019,17.9915
180,197.082,18.012
180,196.122,18.0324
180,195.138,18.0527
180,194.13,18.0732
180,193.099,18.0936
180,192.055,18.114
180,190.99,18.1344
180,189.907,18.1548
180,188.809,18.1752
180,187.701,18.1956
180,186.578,18.2161
180,185.444,18.2365
180,184.304,18.257
180,183.16,18.2773
180,182.019,18.2976
180,180.872,18.3179
180,179.726,18.3382
180,178.572,18.3586
180,177.42,18.379
180,176.272,18.3994
180,175.129,18.4199
180,173.996,18.4402
180,172.873,18.4606
180,171.757,18.481
180,170.653,18.5014
180,169.563,18.5219
180,168.488,18.5423
180,167.432,18.5627
180,166.393,18.5831
180,165.374,18.6035
180,164.376,18.6239
180,163.403,18.6443
180,162.454,18.6648
180,161.528,18.6852
180,160.632,18.7057
180,159.767,18.726
180,158.93,18.7464
180,158.123,18.7669
180,157.349,18.7873
180,156.613,18.8076
180,155.909,18.828
180,155.238,18.8484
180,154.604,18.8688
180,154.008,18.8893
180,153.453,18.9096
180,152.936,18.93
180,152.459,18.9504
180,152.024,18.9707
180,151.632,18.9909
180,151.278,19.0113
180,150.968,19.0315
180,150.699,19.0519
180,150.474,19.0722
180,150.291,19.0927
180,150.154,19.1129
180,150.06,19.1332
180,150.009,19.1534
180,150.003,19.1736
180,150.039,19.1938
180,150.119,19.214
180,150.242,19.2341
180,150.409,19.2543
180,150.618,19.2745
180,150.87,19.2948
180,151.165,19.315
180,151.502,19.3352
180,151.879,19.3554
180,152.299,19.3757
180,152.758,19.3959
180,153.258,19.4162
180,153.796,19.4365
180,154.373,19.4567
180,154.987,19.477
180,155.637,19.4972
180,156.322,19.5174
180,157.042,19.5377
180,157.796,19.5579
180,158.581,19.5782
180,159.399,19.5984
180,160.245,19.6187
180,161.121,19.6389
180,162.025,19.6592
180,162.953,19.6794
180,163.908,19.6996
180,164.886,19.7199
180,165.887,19.7402
180,166.908,19.7604
180,167.95,19.7807
180,169.006,19.801
180,170.079,19.8212
180,171.167,19.8414
180,172.261,19.8616
180,173.37,19.8818
180,174.486,19.9019
180,175.614,19.9222
180,176.748,19.9424
180,177.887,19.9626
180,179.03,19.9828
180,180.172,20.003
180,181.316,20.0233
180,182.458,20.0435
180,183.594,20.0637
180,184.728,20.084
180,185.855,20.1042
180,186.972,20.1244
180,188.079,20.1447
180,189.175,20.1649
180,190.258,20.1851
180,191.325,20.2054
180,192.372,20.2255
180,193.403,20.2457
180,194.414,20.2659
180,195.406,20.2861
180,196.376,20.3063
180,197.324,20.3266
180,198.246,20.3468
180,199.14,20.3671
180,200.007,20.3873
180,200.845,20.4075
180,201.652,20.4278
180,202.429,20.448
180,203.172,20.4682
180,203.88,20.4884
180,204.555,20.5087
180,205.195,20.5289
180,205.797,20.5491
180,206.362,20.5694
180,206.889,20.5896
180,207.375,20.6098
180,207.822,20.6299
180,208.229,20.6501
180,208.595,20.6703
180,208.92,20.6906
180,209.203,20.7108
180,209.444,20.731
180,209.642,20.7512
180,209.796,20.7715
180,209.908,20.7917
180,209.976,20.812
180,210,20.8322
180,209.981,20.8524
180,209.918,20.8726
180,209.811,20.8929
180,209.662,20.9131
180,209.469,20.9333
180,209.233,20.9536
180,208.955,20.9738
180,208.634,20.9941
180,208.272,21.0143
180,207.867,21.0346
180,207.425,21.0547
180,206.941,21.075
180,206.419,21.0952
180,205.858,21.1154
180,205.26,21.1356
180,204.625,21.1558
180,203.955,21.176
180,203.249,21.1963
180,202.512,21.2164
180,201.739,21.2367
180,200.935,21.2569
180,200.1,21.2772
180,199.236,21.2974
180,198.344,21.3176
180,197.424,21.3379
180,196.478,21.3582
180,195.508,21.3785
180,194.516,21.3987
180,193.501,21.419
180,192.473,21.4392
180,191.429,21.4593
180,190.369,21.4794
180,189.294,21.4996
180,188.205,21.5197
180,187.105,21.5398
180,185.987,21.5601
180,184.86,21.5804
180,183.729,21.6006
180,182.589,21.6208
180,181.449,21.641
180,180.304,21.6613
180,179.158,21.6816
180,178.016,21.7018
180,176.876,21.722
180,175.74,21.7423
180,174.608,21.7625
180,173.486,21.7828
180,172.373,21.803
180,171.27,21.8233
180,170.184,21.8435
180,169.111,21.8637
180,168.052,21.884
180,167.014,21.9042
180,165.998,21.9243
180,165.003,21.9444
180,164.028,21.9645
180,163.076,21.9846
180,162.144,22.0049
180,161.238,22.0251
180,160.362,22.0453
180,159.512,22.0655
180,158.692,22.0857
180,157.905,22.1059
180,157.147,22.1261
180,156.421,22.1464
180,155.731,22.1666
180,155.077,22.1868
180,154.458,22.2071
180,153.877,22.2273
180,153.333,22.2476
180,152.828,22.2678
180,152.363,22.288
180,151.938,22.3082
180,151.555,22.3284
180,151.212,22.3487
180,150.911,22.3689
180,150.653,22.3891
180,150.437,22.4094
180,150.264,22.4296
180,150.134,22.4498
180,150.048,22.47
180,150.005,22.4903
180,150.006,22.5105
180,150.05,22.5308
180,150.139,22.5511
180,150.271,22.5713
180,150.446,22.5916
180,150.663,22.6118
180,150.924,22.632
180,151.225,22.6521
180,151.568,22.6723
180,151.951,22.6924
180,152.375,22.7125
180,152.839,22.7327
180,153.345,22.7529
180,153.889,22.7732
180,154.468,22.7933
180,155.086,22.8134
180,155.738,22.8336
180,156.428,22.8538
180,157.152,22.874
180,157.91,22.8943
180,158.7,22.9145
180,159.521,22.9347
180,160.372,22.955
180,161.248,22.9751
180,162.151,22.9953
180,163.08,23.0154
180,164.033,23.0356
180,165.008,23.0557
180,166.005,23.0759
180,167.024,23.096
180,168.067,23.1163
180,169.121,23.1365
180,170.19,23.1566
180,171.272,23.1767
180,172.368,23.1969
180,173.473,23.217
180,174.589,23.2371
180,175.713,23.2573
180,176.852,23.2776
180,177.994,23.2978
180,179.134,23.318
180,180.278,23.3382
180,181.422,23.3585
180,182.564,23.3787
180,183.702,23.399
180,184.832,23.4192
180,185.958,23.4394
180,187.076,23.4596
180,188.183,23.4799
180,189.276,23.5001
180,190.354,23.5203
180,191.416,23.5404
180,192.461,23.5606
180,193.487,23.5807
180,194.494,23.6008
180,195.48,23.621
180,196.443,23.6411
180,197.384,23.6612
180,198.299,23.6814
180,199.187,23.7015
180,200.048,23.7216
180,200.879,23.7417
180,201.681,23.7618
180,202.451,23.7819
180,203.195,23.8022
180,203.904,23.8225
180,204.574,23.8426
180,205.211,23.8628
180,205.813,23.883
180,206.376,23.9032
180,206.901,23.9234
180,207.388,23.9436
180,207.835,23.9639
180,208.241,23.9841
180,208.606,24.0043
180,208.929,24.0245
180,209.211,24.0447
180,209.45,24.0649
180,209.646,24.0851
180,209.8,24.1054
180,209.91,24.1256
180,209.977,24.1458
180,210,24.1661
180,209.979,24.1864
180,209.915,24.2066
180,209.807,24.2269
180,209.656,24.2471
180,209.462,24.2673
180,209.224,24.2876
180,208.945,24.3078
180,208.623,24.328
180,208.259,24.3483
180,207.855,24.3685
180,207.411,24.3887
180,206.926,24.4089
180,206.401,24.4292
180,205.839,24.4494
180,205.239,24.4696
180,204.601,24.4899
180,203.928,24.5102
180,203.221,24.5304
180,202.48,24.5506
180,201.709,24.5708
180,200.904,24.591
180,200.068,24.6112
180,199.204,24.6315
180,198.311,24.6517
180,197.391,24.6719
180,196.447,24.6922
180,195.481,24.7124
180,194.489,24.7326
180,193.477,24.7528
180,192.449,24.773
180,191.4,24.7932
180,190.334,24.8134
180,189.256,24.8336
180,188.161,24.8538
180,187.055,24.8741
180,185.941,24.8942
180,184.818,24.9144
180,183.685,24.9347
180,182.548,24.9549
180,181.407,24.9751
180,180.265,24.9953
180,179.121,25.0155
180,177.983,25.0357
180,176.851,25.0558
180,175.722,25.0759
180,174.595,25.0961
180,173.481,25.1162
180,172.374,25.1364
180,171.272,25.1566
180,170.182,25.1769
180,169.108,25.1971
180,168.049,25.2174
180,167.013,25.2375
180,165.997,25.2576
180,164.994,25.2779
180,164.015,25.2981
180,163.061,25.3183
180,162.132,25.3385
180,161.229,25.3586
180,160.354,25.3788
180,159.509,25.3989
180,158.693,25.419
180,157.907,25.4391
180,157.153,25.4593
180,156.432,25.4794
180,155.745,25.4995
180,155.092,25.5197
180,154.476,25.5398
180,153.896,25.5599
180,153.351,25.5802
180,152.845,25.6004
180,152.378,25.6207
180,151.953,25.6409
180,151.567,25.6611
180,151.223,25.6813
180,150.921,25.7016
180,150.661,25.7218
180,150.443,25.742
180,150.269,25.7623
180,150.138,25.7825
180,150.05,25.8027
180,150.006,25.8229
