Azimuth,Elevator,Time
179.988962,181.312494,10.9221
179.988962,180.172308,10.9424
179.988962,179.186821,10.9626
179.988962,178.115390,10.9828
179.988962,177.135632,11.0031
179.988962,176.253277,11.0233
179.988962,175.525621,11.0435
179.988962,175.072984,11.0638
179.988962,174.815153,11.0841
179.988962,175.118821,11.1043
179.988962,175.342274,11.1245
179.988962,175.886584,11.1448
179.988962,176.253277,11.1649
179.988962,177.307519,11.1852
179.988962,178.218522,11.2054
179.988962,179.261305,11.2256
179.988962,180.269711,11.2458
179.988962,181.335413,11.266
179.988962,182.338089,11.2862
179.988962,183.294928,11.3064
179.988962,184.079880,11.3267
179.988962,184.727323,11.3469
179.988962,185.019531,11.3671
179.988962,185.082557,11.3873
179.988962,184.761700,11.4075
179.988962,184.446573,11.4276
179.988962,183.781942,11.4477
179.988962,183.048556,11.468
179.988962,182.229227,11.4882
179.988962,181.278117,11.5084
179.988962,180.298359,11.5287
179.988962,179.226928,11.5489
179.988962,178.218522,11.5692
179.988962,177.204387,11.5894
179.988962,176.350680,11.6096
179.988962,175.565728,11.6299
179.988962,175.118821,11.6501
179.988962,174.803694,11.6703
179.988962,175.078713,11.6906
179.988962,175.330815,11.7108
179.988962,175.863666,11.731
179.988962,176.522567,11.7513
179.988962,177.284601,11.7715
