AzInput,ElInput,Time
180,176.299,9.91379
180,177.138,9.93401
180,178.001,9.95424
180,178.881,9.97451
180,179.769,9.99475
180,180.659,10.015
180,181.543,10.0352
180,182.416,10.0555
180,183.269,10.0757
180,184.096,10.0959
180,184.89,10.1162
180,185.646,10.1364
180,186.357,10.1566
180,187.018,10.1769
180,187.624,10.1971
180,188.169,10.2174
180,188.65,10.2376
180,189.061,10.2578
180,189.4,10.278
180,189.666,10.2982
180,189.855,10.3184
180,189.967,10.3387
180,190,10.3589
180,189.953,10.3791
180,189.828,10.3994
180,189.625,10.4196
180,189.346,10.4398
180,188.993,10.4601
180,188.568,10.4803
180,188.076,10.5005
180,187.52,10.5208
180,186.905,10.541
180,186.234,10.5612
180,185.515,10.5815
180,184.751,10.6017
180,183.95,10.622
180,183.118,10.6422
180,182.261,10.6624
180,181.386,10.6827
180,180.501,10.7029
180,179.611,10.7231
180,178.724,10.7434
180,177.848,10.7636
180,176.988,10.7838
180,176.152,10.8041
180,175.348,10.8243
180,174.579,10.8445
180,173.854,10.8648
180,173.177,10.885
180,172.554,10.9053
180,171.99,10.9255
180,171.489,10.9457
180,171.058,10.9659
180,170.695,10.9862
180,170.406,11.0064
180,170.194,11.0266
180,170.058,11.0469
180,170.002,11.0672
180,170.025,11.0874
180,170.127,11.1077
180,170.307,11.1279
180,170.564,11.1481
180,170.895,11.1684
180,171.299,11.1886
180,171.771,11.2088
180,172.309,11.2291
180,172.907,11.2493
180,173.562,11.2695
180,174.268,11.2898
180,175.019,11.31
180,175.809,11.3303
180,176.633,11.3505
180,177.483,11.3707
180,178.354,11.391
180,179.238,11.4112
180,180.127,11.4315
180,181.015,11.4517
180,181.895,11.4719
180,182.761,11.4922
180,183.604,11.5124
180,184.419,11.5326
180,185.199,11.5529
180,185.937,11.5731
180,186.629,11.5933
180,187.269,11.6136
180,187.85,11.6338
180,188.369,11.654
180,188.823,11.6743
180,189.206,11.6945
180,189.517,11.7148
180,189.752,11.735
180,189.91,11.7552
180,189.99,11.7754
180,189.99,11.7956
180,189.912,11.8159
180,189.755,11.8361
180,189.521,11.8563
180,189.212,11.8766
180,188.83,11.8968
180,188.378,11.917
180,187.859,11.9373
180,187.278,11.9575
180,186.64,11.9777
180,185.949,11.998
180,185.212,12.0182
180,184.433,12.0384
180,183.618,12.0587
180,182.775,12.0789
180,181.911,12.0991
180,181.031,12.1194
180,180.143,12.1396
180,179.253,12.1599
180,178.37,12.1801
180,177.504,12.2002
180,176.659,12.2203
180,175.839,12.2404
180,175.046,12.2607
180,174.293,12.2809
180,173.588,12.3011
180,172.932,12.3213
180,172.333,12.3415
180,171.793,12.3617
180,171.319,12.3819
180,170.913,12.4021
180,170.579,12.4223
180,170.318,12.4425
180,170.134,12.4627
180,170.028,12.4829
180,170.001,12.5032
180,170.053,12.5234
180,170.184,12.5437
180,170.393,12.5639
180,170.677,12.5842
180,171.036,12.6044
180,171.465,12.6246
180,171.962,12.6449
180,172.522,12.6651
180,173.142,12.6853
180,173.816,12.7056
180,174.539,12.7258
180,175.305,12.746
180,176.109,12.7663
180,176.942,12.7865
180,177.801,12.8067
180,178.678,12.827
180,179.564,12.8472
180,180.453,12.8674
180,181.339,12.8877
180,182.215,12.9079
180,183.073,12.9282
180,183.907,12.9484
180,184.709,12.9686
180,185.475,12.9889
180,186.196,13.0091
180,186.87,13.0293
180,187.488,13.0496
180,188.048,13.0698
180,188.543,13.09
180,188.972,13.1103
180,189.329,13.1305
180,189.612,13.1507
180,189.819,13.171
180,189.949,13.1912
180,189.999,13.2115
180,189.971,13.2317
180,189.863,13.2519
180,189.678,13.2721
180,189.416,13.2924
180,189.079,13.3126
180,188.67,13.3329
180,188.193,13.3531
180,187.651,13.3733
180,187.049,13.3936
180,186.391,13.4138
180,185.683,13.434
180,184.93,13.4542
180,184.138,13.4744
180,183.312,13.4947
180,182.46,13.5149
180,181.588,13.5352
180,180.704,13.5554
180,179.815,13.5756
180,178.927,13.5959
180,178.048,13.6161
180,177.185,13.6363
180,176.343,13.6565
180,175.53,13.6768
180,174.753,13.697
180,174.017,13.7173
180,173.329,13.7375
180,172.693,13.7577
180,172.116,13.7779
180,171.6,13.7982
180,171.151,13.8184
180,170.773,13.8386
180,170.467,13.8588
180,170.236,13.8791
180,170.083,13.8993
180,170.008,13.9194
180,170.012,13.9396
180,170.095,13.9599
180,170.256,13.9801
180,170.494,14.0003
180,170.807,14.0205
180,171.193,14.0408
180,171.649,14.061
180,172.169,14.0812
180,172.753,14.1014
180,173.394,14.1216
180,174.085,14.1418
180,174.824,14.162
180,175.605,14.1823
180,176.421,14.2025
180,177.264,14.2227
180,178.128,14.2429
180,179.006,14.2631
180,179.888,14.2832
180,180.776,14.3034
180,181.659,14.3236
180,182.529,14.3438
180,183.378,14.3641
180,184.201,14.3843
180,184.991,14.4045
180,185.741,14.4248
180,186.446,14.445
180,187.1,14.4652
180,187.697,14.4854
180,188.234,14.5057
180,188.706,14.5259
180,189.109,14.5461
180,189.44,14.5664
180,189.695,14.5866
180,189.875,14.6068
180,189.976,14.6271
180,189.998,14.6473
180,189.941,14.6675
180,189.806,14.6878
180,189.592,14.708
180,189.303,14.7282
180,188.94,14.7485
180,188.507,14.7687
180,188.006,14.7889
180,187.442,14.8092
180,186.819,14.8294
180,186.142,14.8496
180,185.417,14.8699
180,184.648,14.8901
180,183.843,14.9103
180,183.007,14.9306
180,182.147,14.9508
180,181.27,14.971
180,180.383,14.9913
180,179.494,15.0115
180,178.608,15.0317
180,177.734,15.052
180,176.879,15.0722
180,176.047,15.0924
180,175.246,15.1126
180,174.483,15.1329
180,173.764,15.1531
180,173.094,15.1733
180,172.479,15.1936
180,171.923,15.2138
180,171.431,15.234
180,171.007,15.2542
180,170.654,15.2745
180,170.375,15.2947
180,170.172,15.3149
180,170.047,15.3351
180,170,15.3554
180,170.033,15.3756
180,170.144,15.3958
180,170.333,15.416
180,170.599,15.4363
180,170.939,15.4565
180,171.351,15.4767
180,171.832,15.497
180,172.377,15.5172
180,172.981,15.5374
180,173.643,15.5576
180,174.354,15.5779
180,175.109,15.5981
180,175.904,15.6183
180,176.731,15.6386
180,177.584,15.6588
180,178.457,15.6791
180,179.341,15.6993
180,180.23,15.7195
180,181.117,15.7397
180,181.996,15.76
180,182.859,15.7802
180,183.699,15.8004
180,184.511,15.8207
180,185.286,15.8409
180,186.019,15.8611
180,186.705,15.8814
180,187.338,15.9016
180,187.913,15.9219
180,188.425,15.9421
180,188.871,15.9623
180,189.246,15.9826
180,189.548,16.0028
180,189.774,16.023
180,189.923,16.0433
180,189.994,16.0635
180,189.985,16.0837
180,189.898,16.104
180,189.732,16.1242
180,189.489,16.1444
180,189.171,16.1647
180,188.781,16.1849
180,188.321,16.2051
180,187.795,16.2253
180,187.206,16.2456
180,186.563,16.2658
180,185.868,16.286
180,185.126,16.3062
180,184.343,16.3264
180,183.525,16.3467
180,182.681,16.3669
180,181.813,16.3871
180,180.932,16.4073
180,180.044,16.4276
180,179.157,16.4478
180,178.275,16.468
180,177.406,16.4882
180,176.558,16.5085
180,175.738,16.5287
180,174.951,16.5489
180,174.204,16.5691
180,173.503,16.5893
180,172.852,16.6096
180,172.259,16.6299
180,171.727,16.6501
180,171.26,16.6703
180,170.862,16.6906
180,170.537,16.7108
180,170.288,16.7311
180,170.115,16.7512
180,170.02,16.7715
180,170.003,16.7917
180,170.066,16.8119
180,170.208,16.8321
180,170.427,16.8524
180,170.721,16.8726
180,171.089,16.8928
180,171.528,16.9131
180,172.034,16.9333
180,172.602,16.9535
180,173.229,16.9738
180,173.91,16.994
180,174.64,17.0142
180,175.411,17.0345
180,176.219,17.0547
180,177.056,17.0749
180,177.916,17.0951
180,178.793,17.1153
180,179.68,17.1356
180,180.569,17.1558
180,181.454,17.176
180,182.327,17.1962
180,183.182,17.2165
180,184.011,17.2367
180,184.809,17.2569
180,185.567,17.2771
180,186.283,17.2973
180,186.949,17.3176
180,187.561,17.3378
180,188.112,17.358
180,188.6,17.3782
180,189.019,17.3985
180,189.367,17.4187
180,189.641,17.4389
180,189.839,17.4591
180,189.959,17.4793
180,190,17.4996
180,189.962,17.5198
180,189.845,17.5401
180,189.65,17.5603
180,189.38,17.5805
180,189.035,17.6007
180,188.619,17.6209
180,188.134,17.6411
180,187.585,17.6614
180,186.976,17.6816
180,186.312,17.7018
180,185.598,17.722
180,184.84,17.7423
180,184.043,17.7625
180,183.216,17.7827
180,182.362,17.8029
180,181.488,17.8232
180,180.603,17.8434
180,179.714,17.8636
180,178.826,17.8839
180,177.948,17.9041
180,177.086,17.9244
180,176.247,17.9446
180,175.439,17.9648
180,174.665,17.9851
180,173.934,18.0053
180,173.252,18.0255
180,172.624,18.0457
180,172.053,18.066
180,171.545,18.0862
180,171.104,18.1065
180,170.733,18.1267
180,170.436,18.1469
180,170.214,18.1671
180,170.07,18.1874
180,170.004,18.2076
180,170.017,18.2277
180,170.11,18.248
180,170.279,18.2682
180,170.526,18.2883
180,170.848,18.3086
180,171.242,18.3288
180,171.706,18.349
180,172.235,18.3693
180,172.825,18.3895
180,173.473,18.4097
180,174.172,18.43
180,174.917,18.4502
180,175.703,18.4704
180,176.522,18.4907
180,177.369,18.5109
180,178.237,18.5311
180,179.118,18.5513
180,180.007,18.5716
180,180.896,18.5918
180,181.777,18.6121
180,182.644,18.6323
180,183.491,18.6525
180,184.31,18.6727
180,185.095,18.693
180,185.84,18.7132
180,186.538,18.7334
180,187.185,18.7537
180,187.775,18.7739
180,188.302,18.7941
180,188.765,18.8144
180,189.158,18.8346
180,189.479,18.8548
180,189.724,18.8751
180,189.893,18.8953
180,189.984,18.9155
180,189.995,18.9358
180,189.927,18.956
180,189.781,18.9762
180,189.557,18.9965
180,189.258,19.0167
180,188.886,19.0369
180,188.443,19.0572
180,187.933,19.0774
180,187.361,19.0976
180,186.73,19.1178
180,186.046,19.1381
180,185.315,19.1583
180,184.541,19.1785
180,183.731,19.1988
180,182.891,19.219
180,182.03,19.2392
180,181.152,19.2595
180,180.264,19.2797
180,179.375,19.2999
180,178.491,19.3202
180,177.618,19.3404
180,176.764,19.3606
180,175.936,19.3809
180,175.14,19.4011
180,174.383,19.4213
180,173.67,19.4416
180,173.007,19.4618
180,172.399,19.482
180,171.852,19.5023
180,171.369,19.5225
180,170.954,19.5427
180,170.611,19.563
180,170.342,19.5832
180,170.15,19.6035
180,170.036,19.6236
180,170,19.6439
180,170.044,19.6641
180,170.166,19.6843
180,170.366,19.7046
180,170.642,19.7248
180,170.993,19.745
180,171.415,19.7653
180,171.904,19.7855
180,172.458,19.8057
180,173.072,19.826
180,173.74,19.8462
180,174.458,19.8664
180,175.22,19.8867
180,176.019,19.9069
180,176.851,19.9272
180,177.707,19.9474
180,178.581,19.9676
180,179.466,19.9878
180,180.355,20.0081
180,181.242,20.0283
180,182.119,20.0485
180,182.98,20.0688
180,183.816,20.089
180,184.622,20.1092
180,185.392,20.1295
180,186.119,20.1497
180,186.798,20.1699
180,187.423,20.1902
180,187.989,20.2104
180,188.489,20.2305
180,188.926,20.2508
180,189.291,20.271
180,189.583,20.2913
180,189.799,20.3115
180,189.938,20.3317
180,189.997,20.352
180,189.978,20.3722
180,189.88,20.3924
180,189.703,20.4127
180,189.45,20.4329
180,189.122,20.4531
180,188.722,20.4734
180,188.253,20.4936
180,187.718,20.5138
180,187.123,20.5341
180,186.471,20.5543
180,185.768,20.5745
180,185.019,20.5947
180,184.229,20.615
180,183.408,20.6352
180,182.558,20.6555
180,181.689,20.6757
180,180.806,20.6959
180,179.917,20.7162
180,179.029,20.7364
180,178.148,20.7566
180,177.281,20.7769
180,176.437,20.7971
180,175.621,20.8173
180,174.839,20.8376
180,174.098,20.8578
180,173.404,20.8781
180,172.762,20.8983
180,172.177,20.9185
180,171.655,20.9388
180,171.198,20.959
180,170.811,20.9793
180,170.496,20.9995
180,170.257,21.0197
180,170.096,21.04
180,170.012,21.0602
180,170.008,21.0804
180,170.083,21.1007
180,170.236,21.1209
180,170.466,21.1411
180,170.772,21.1614
180,171.151,21.1816
180,171.6,21.2018
180,172.115,21.2221
180,172.693,21.2423
180,173.329,21.2625
180,174.018,21.2828
180,174.754,21.303
180,175.532,21.3232
180,176.345,21.3435
180,177.186,21.3637
180,178.05,21.384
180,178.929,21.4042
180,179.817,21.4244
180,180.706,21.4446
180,181.59,21.4649
180,182.461,21.4851
180,183.313,21.5054
180,184.138,21.5256
180,184.931,21.5458
180,185.685,21.566
180,186.393,21.5863
180,187.052,21.6065
180,187.653,21.6267
180,188.196,21.647
180,188.673,21.6672
180,189.081,21.6875
180,189.417,21.7077
180,189.679,21.7279
180,189.864,21.7482
180,189.971,21.7684
180,189.999,21.7886
180,189.948,21.8088
180,189.819,21.8291
180,189.611,21.8493
180,189.328,21.8695
180,188.971,21.8898
180,188.543,21.91
180,188.047,21.9302
180,187.487,21.9505
180,186.868,21.9707
180,186.195,21.9909
180,185.472,22.0112
180,184.706,22.0314
180,183.903,22.0517
180,183.07,22.0719
180,182.212,22.0922
180,181.337,22.1124
180,180.451,22.1326
180,179.558,22.1529
180,178.672,22.1731
180,177.797,22.1934
180,176.938,22.2136
180,176.107,22.2338
180,175.305,22.254
180,174.541,22.2741
180,173.819,22.2943
180,173.145,22.3146
180,172.525,22.3348
180,171.964,22.355
180,171.469,22.3752
180,171.039,22.3955
180,170.68,22.4157
180,170.395,22.4359
180,170.186,22.4561
180,170.054,22.4764
180,170.001,22.4966
180,170.027,22.5168
180,170.132,22.537
180,170.315,22.5573
180,170.575,22.5775
180,170.91,22.5977
180,171.316,22.618
180,171.791,22.6382
180,172.331,22.6584
180,172.932,22.6787
180,173.588,22.6989
180,174.296,22.7191
180,175.048,22.7393
180,175.84,22.7596
180,176.664,22.7798
180,177.515,22.8001
180,178.386,22.8203
180,179.269,22.8405
180,180.158,22.8607
180,181.046,22.881
180,181.926,22.9012
180,182.791,22.9215
180,183.633,22.9417
180,184.446,22.9619
180,185.225,22.9821
180,185.959,23.0023
180,186.65,23.0225
180,187.286,23.0427
180,187.866,23.063
180,188.384,23.0832
180,188.835,23.1034
180,189.216,23.1236
180,189.524,23.1439
180,189.758,23.1641
180,189.914,23.1844
180,189.991,23.2046
180,189.989,23.2248
180,189.909,23.245
180,189.75,23.2653
180,189.513,23.2855
180,189.202,23.3057
180,188.818,23.326
180,188.364,23.3462
180,187.844,23.3664
180,187.261,23.3867
180,186.622,23.4069
180,185.93,23.4271
180,185.191,23.4473
180,184.411,23.4676
180,183.595,23.4878
180,182.752,23.508
180,181.887,23.5283
180,181.007,23.5485
180,180.118,23.5687
180,179.229,23.589
180,178.346,23.6092
180,177.477,23.6294
180,176.626,23.6497
180,175.803,23.6699
180,175.013,23.6901
180,174.263,23.7104
180,173.557,23.7306
180,172.904,23.7508
180,172.306,23.771
180,171.768,23.7913
180,171.296,23.8115
180,170.893,23.8318
180,170.562,23.852
180,170.305,23.8722
180,170.126,23.8925
180,170.024,23.9127
180,170.002,23.9329
180,170.058,23.9532
180,170.194,23.9734
180,170.407,23.9936
180,170.695,24.0139
180,171.058,24.0341
180,171.491,24.0543
180,171.991,24.0745
180,172.555,24.0948
180,173.178,24.115
180,173.855,24.1352
180,174.578,24.1554
180,175.346,24.1756
180,176.151,24.1959
180,176.986,24.2161
180,177.846,24.2363
180,178.72,24.2565
180,179.604,24.2767
180,180.494,24.297
180,181.38,24.3172
180,182.254,24.3374
180,183.109,24.3576
180,183.941,24.3778
180,184.743,24.3981
180,185.507,24.4183
180,186.226,24.4385
180,186.897,24.4588
180,187.514,24.479
180,188.071,24.4992
180,188.563,24.5195
180,188.988,24.5397
180,189.342,24.5599
180,189.622,24.5801
180,189.826,24.6004
180,189.952,24.6206
180,190,24.6409
180,189.968,24.6611
180,189.857,24.6813
180,189.669,24.7015
180,189.404,24.7218
180,189.065,24.742
180,188.653,24.7622
180,188.174,24.7824
180,187.629,24.8027
180,187.025,24.8229
180,186.364,24.8432
180,185.654,24.8634
180,184.898,24.8836
180,184.104,24.9039
180,183.277,24.9241
180,182.425,24.9443
180,181.555,24.9645
180,180.67,24.9848
180,179.781,25.005
180,178.893,25.0252
180,178.015,25.0454
180,177.152,25.0657
180,176.309,25.086
180,175.497,25.1062
180,174.721,25.1264
180,173.987,25.1467
180,173.301,25.1669
180,172.669,25.1871
180,172.094,25.2073
180,171.581,25.2275
180,171.135,25.2478
180,170.759,25.268
180,170.456,25.2882
180,170.229,25.3084
180,170.079,25.3286
180,170.007,25.3488
180,170.014,25.369
180,170.1,25.3893
180,170.264,25.4095
180,170.505,25.4297
180,170.822,25.45
180,171.211,25.4702
180,171.67,25.4904
180,172.195,25.5107
180,172.781,25.5309
180,173.425,25.5511
180,174.118,25.5713
180,174.86,25.5916
180,175.643,25.6118
180,176.46,25.632
180,177.305,25.6522
180,178.172,25.6725
180,179.053,25.6927
180,179.941,25.7129
180,180.83,25.7332
180,181.713,25.7534
180,182.582,25.7737
180,183.43,25.7939
180,184.249,25.8141
180,185.037,25.8343
180,185.785,25.8545
