AzInput,ElInput,Time
180,185.988,3.17519
180,184.128,3.19546
180,182.079,3.21569
180,179.931,3.23594
180,177.794,3.25612
180,175.759,3.2763
180,173.917,3.29652
180,172.355,3.31677
180,171.149,3.33704
180,170.356,3.35729
180,170.013,3.37755
180,170.136,3.39781
180,170.718,3.41805
180,171.734,3.43832
180,173.136,3.45859
180,174.858,3.47885
180,176.817,3.49909
180,178.92,3.51928
180,181.068,3.53943
180,183.165,3.55956
180,185.116,3.57969
180,186.83,3.5998
180,188.246,3.62017
180,189.263,3.64031
180,189.854,3.66045
180,189.99,3.68058
180,189.666,3.70073
180,188.898,3.72084
180,187.719,3.74097
180,186.184,3.76111
180,184.363,3.78126
180,182.342,3.8014
180,180.199,3.82167
180,178.05,3.8419
180,175.996,3.86209
180,174.13,3.88226
180,172.531,3.90249
180,171.279,3.92272
180,170.434,3.94292
180,170.032,3.96313
180,170.093,3.98335
180,170.614,4.00357
180,171.572,4.0238
180,172.922,4.04403
180,174.601,4.06426
180,176.532,4.08449
180,178.625,4.10473
180,180.779,4.12495
180,182.902,4.14521
180,184.885,4.16543
180,186.645,4.1857
180,188.095,4.20595
180,189.166,4.2262
180,189.811,4.24645
180,189.998,4.2667
180,189.719,4.28696
180,188.987,4.3072
180,187.837,4.32745
180,186.329,4.34761
180,184.532,4.36773
180,182.528,4.38784
180,180.405,4.40797
180,178.263,4.42811
180,176.189,4.44837
180,174.294,4.46861
180,172.668,4.48881
180,171.383,4.50899
180,170.496,4.52921
180,170.05,4.54946
180,170.068,4.56973
180,170.549,4.59
180,171.469,4.61021
180,172.783,4.6304
180,174.428,4.65055
180,176.33,4.67071
180,178.4,4.69084
180,180.545,4.71099
180,182.664,4.73113
180,184.66,4.75126
180,186.441,4.7714
180,187.929,4.7916
180,189.051,4.81183
180,189.752,4.83206
180,190,4.85228
180,189.782,4.8725
180,189.112,4.89269
180,188.021,4.91286
180,186.557,4.93305
180,184.787,4.95327
180,182.788,4.97355
180,180.664,4.99378
180,178.51,5.014
180,176.424,5.03424
180,174.505,5.05447
180,172.844,5.07466
180,171.517,5.09482
180,170.584,5.11491
180,170.083,5.13502
180,170.037,5.15517
180,170.452,5.1753
180,171.311,5.19554
180,172.572,5.21573
180,174.174,5.23589
180,176.049,5.25609
180,178.109,5.27631
180,180.247,5.29643
180,182.384,5.31665
180,184.411,5.33689
180,186.242,5.35722
180,187.772,5.37745
180,188.94,5.39768
180,189.693,5.4179
180,189.995,5.43814
180,189.832,5.45836
180,189.212,5.47859
180,188.157,5.49892
180,186.728,5.51914
180,184.992,5.5393
180,183.024,5.55948
180,180.915,5.57965
180,178.767,5.59981
180,176.677,5.61995
180,174.736,5.64013
180,173.036,5.66035
180,171.66,5.68057
180,170.671,5.70079
180,170.116,5.72102
180,170.02,5.74125
180,170.389,5.76148
180,171.204,5.78171
180,172.429,5.80194
180,174.005,5.82217
180,175.861,5.8424
180,177.909,5.86263
180,180.055,5.88287
180,182.198,5.9031
180,184.238,5.92332
180,186.082,5.94357
180,187.643,5.96379
180,188.848,5.98402
180,189.641,6.00425
180,189.986,6.02448
180,189.867,6.04471
180,189.288,6.06495
180,188.282,6.08511
180,186.89,6.10531
180,185.183,6.12546
180,183.239,6.14559
180,181.132,6.16585
180,178.975,6.18609
180,176.87,6.20628
180,174.912,6.22645
180,173.185,6.24666
180,171.771,6.26695
180,170.745,6.28716
180,170.148,6.30738
180,170.01,6.32761
180,170.335,6.34785
180,171.111,6.36807
180,172.299,6.3883
180,173.847,6.40854
180,175.677,6.42874
180,177.702,6.44888
180,179.83,6.46899
180,181.981,6.48926
180,184.025,6.50937
180,185.895,6.52961
180,187.487,6.5498
180,188.732,6.56999
180,189.574,6.59023
180,189.971,6.61047
180,189.903,6.6307
180,189.375,6.65092
180,188.411,6.67115
180,187.056,6.69138
180,185.372,6.71161
180,183.439,6.73184
180,181.346,6.75207
180,179.189,6.7723
180,177.072,6.79253
180,175.089,6.81277
180,173.335,6.833
180,171.892,6.85323
180,170.826,6.87346
180,170.186,6.89367
180,170.003,6.9139
180,170.284,6.93413
180,171.018,6.95437
180,172.169,6.9746
180,173.685,6.99484
180,175.495,7.01508
180,177.515,7.03531
180,179.65,7.05554
180,181.801,7.07577
180,183.868,7.096
180,185.755,7.11623
180,187.374,7.13646
180,188.651,7.15669
180,189.525,7.17692
180,189.957,7.19716
180,189.925,7.21739
180,189.431,7.23762
180,188.498,7.25785
180,187.17,7.27809
180,185.509,7.29832
180,183.591,7.31855
180,181.505,7.3388
180,179.349,7.35904
180,177.224,7.37927
180,175.229,7.3995
180,173.456,7.41973
180,171.987,7.43996
180,170.89,7.46019
180,170.218,7.48043
180,170,7.50064
180,170.247,7.52087
180,170.948,7.5411
180,172.07,7.56133
180,173.561,7.58156
180,175.351,7.60179
180,177.357,7.62202
180,179.486,7.64225
180,181.64,7.66248
180,183.716,7.68271
180,185.62,7.70294
180,187.261,7.72314
180,188.567,7.74337
180,189.473,7.7636
180,189.94,7.78382
180,189.944,7.80405
180,189.486,7.82428
180,188.587,7.8445
180,187.288,7.86472
180,185.651,7.88495
180,183.751,7.90518
180,181.677,7.9254
180,179.525,7.94563
180,177.394,7.96586
180,175.385,7.98609
180,173.59,8.00632
180,172.094,8.02655
180,170.964,8.04679
180,170.255,8.06704
180,170.001,8.08727
180,170.211,8.1075
180,170.876,8.12773
180,171.966,8.14795
180,173.43,8.16818
180,175.199,8.18841
180,177.191,8.20864
180,179.314,8.22887
180,181.469,8.2491
180,183.556,8.26933
180,185.477,8.28956
180,187.143,8.30979
180,188.482,8.33009
180,189.42,8.35032
180,189.921,8.37054
180,189.959,8.39079
180,189.535,8.41103
180,188.671,8.43117
180,187.402,8.45139
180,185.793,8.47157
180,183.912,8.49178
180,181.846,8.51203
180,179.699,8.53223
180,177.562,8.55247
180,175.539,8.5727
180,173.724,8.59294
180,172.2,8.61317
180,171.04,8.6334
180,170.296,8.65362
180,170.004,8.67384
180,170.176,8.69408
180,170.806,8.71431
180,171.863,8.73454
180,173.3,8.75479
180,175.049,8.77503
180,177.027,8.79527
180,179.143,8.81549
180,181.299,8.83572
180,183.394,8.85595
180,185.332,8.87618
180,187.021,8.8964
180,188.385,8.91663
180,189.358,8.93686
180,189.896,8.95709
180,189.974,8.97731
180,189.588,8.99754
180,188.757,9.01776
180,187.518,9.038
180,185.93,9.05822
180,184.065,9.07845
180,182.013,9.09868
180,179.865,9.11891
180,177.725,9.13914
180,175.69,9.15937
180,173.855,9.1796
180,172.307,9.19983
180,171.116,9.22006
180,170.334,9.24043
180,170.009,9.26064
180,170.148,9.28082
180,170.743,9.30103
180,171.768,9.32123
180,173.177,9.34146
180,174.902,9.36169
180,176.866,9.38192
180,178.965,9.40206
180,181.112,9.4222
180,183.214,9.4424
180,185.166,9.46259
180,186.881,9.48281
180,188.274,9.503
180,189.283,9.52315
180,189.863,9.54332
180,189.987,9.56352
180,189.648,9.58375
180,188.86,9.60396
180,187.661,9.62417
180,186.105,9.6444
180,184.265,9.66463
180,182.227,9.68486
180,179.9,9.70682
180,177.754,9.72709
180,175.721,9.74728
180,173.89,9.76742
180,172.343,9.78754
180,171.147,9.80766
180,170.359,9.82778
180,170.015,9.84789
180,170.13,9.86804
180,170.7,9.88817
180,171.705,9.90842
180,173.095,9.92864
180,174.802,9.94882
180,176.748,9.96899
180,178.85,9.98921
180,181.006,10.0094
180,183.117,10.0297
180,185.082,10.0499
180,186.81,10.0701
180,188.222,10.0904
180,189.252,10.1106
180,189.851,10.1309
180,189.991,10.1511
180,189.665,10.1713
180,188.89,10.1916
180,187.701,10.2118
180,186.154,10.2321
180,184.319,10.2523
180,182.285,10.2725
180,180.144,10.2928
180,177.995,10.313
180,175.941,10.3332
180,174.075,10.3535
180,172.486,10.3737
180,171.246,10.3939
180,170.413,10.4142
180,170.027,10.4343
180,170.102,10.4546
180,170.636,10.4747
180,171.606,10.495
180,172.966,10.5152
180,174.649,10.5354
180,176.586,10.5556
180,178.678,10.5758
180,180.836,10.5961
180,182.954,10.6163
180,184.934,10.6365
180,186.685,10.6568
180,188.124,10.677
180,189.185,10.6972
180,189.82,10.7175
180,189.997,10.7377
180,189.708,10.758
180,188.968,10.7782
180,187.81,10.7984
180,186.289,10.8187
180,184.474,10.8389
180,182.452,10.8592
180,180.318,10.8794
180,178.166,10.8996
180,176.1,10.9199
180,174.216,10.9401
180,172.6,10.9604
180,171.33,10.9806
180,170.463,11.0008
180,170.04,11.0211
180,170.081,11.0414
180,170.585,11.0616
180,171.528,11.0818
180,172.865,11.1021
180,174.533,11.1223
180,176.457,11.1426
180,178.548,11.1628
180,180.703,11.1831
180,182.827,11.2033
180,184.819,11.2235
180,186.586,11.2438
180,188.047,11.264
180,189.133,11.2843
180,189.794,11.3045
180,189.999,11.3247
180,189.739,11.345
180,189.025,11.3652
180,187.891,11.3855
180,186.389,11.4057
180,184.591,11.4259
180,182.578,11.4462
180,180.445,11.4664
180,178.292,11.4867
180,176.218,11.5069
180,174.321,11.5271
180,172.687,11.5474
180,171.395,11.5676
180,170.503,11.5878
180,170.052,11.6081
180,170.065,11.6283
180,170.54,11.6485
180,171.455,11.6688
180,172.768,11.689
180,174.418,11.7093
180,176.327,11.7295
180,178.408,11.7497
