AzInput,ElInput,Time
180,209.709,12.7848
180,209.979,12.805
180,209.938,12.8253
180,209.588,12.8455
180,208.934,12.8657
180,207.98,12.8859
180,206.736,12.9062
180,205.216,12.9264
180,203.435,12.9466
180,201.413,12.9669
180,199.168,12.9871
180,196.726,13.0073
180,194.115,13.0275
180,191.355,13.0478
180,188.476,13.068
180,185.511,13.0882
180,182.489,13.1085
180,179.441,13.1287
180,176.399,13.1489
180,173.394,13.1692
180,170.456,13.1894
180,167.615,13.2097
180,164.905,13.2299
180,162.35,13.2501
180,159.976,13.2704
180,157.811,13.2906
180,155.877,13.3108
180,154.194,13.331
180,152.774,13.3513
180,151.635,13.3715
180,150.79,13.3917
180,150.246,13.412
180,150.011,13.4322
180,150.085,13.4525
180,150.468,13.4727
180,151.158,13.493
180,152.142,13.5131
180,153.413,13.5333
180,154.961,13.5535
180,156.763,13.5737
180,158.804,13.5939
180,161.065,13.6141
180,163.52,13.6343
180,166.151,13.6545
180,168.925,13.6748
180,171.813,13.695
180,174.787,13.7153
180,177.816,13.7355
180,180.865,13.7557
180,183.905,13.776
180,186.905,13.7962
180,189.834,13.8164
180,192.661,13.8367
180,195.357,13.8569
180,197.89,13.8771
180,200.243,13.8973
180,202.386,13.9176
180,204.298,13.9378
180,205.959,13.958
180,207.351,13.9783
180,208.461,13.9985
180,209.277,14.0187
180,209.79,14.0389
180,209.996,14.0592
180,209.892,14.0794
180,209.479,14.0996
180,208.761,14.1199
180,207.746,14.1401
180,206.444,14.1604
180,204.87,14.1806
180,203.037,14.2008
180,200.967,14.2211
180,198.68,14.2413
180,196.2,14.2615
180,193.553,14.2817
180,190.767,14.302
180,187.878,14.3221
180,184.904,14.3423
180,181.874,14.3626
180,178.826,14.3828
180,175.789,14.403
180,172.796,14.4232
180,169.878,14.4435
180,167.063,14.4637
180,164.386,14.4839
180,161.866,14.5041
180,159.532,14.5244
180,157.41,14.5446
180,155.525,14.5648
180,153.889,14.5851
180,152.524,14.6053
180,151.443,14.6256
180,150.658,14.6458
180,150.175,14.666
180,150.001,14.6862
180,150.136,14.7065
180,150.581,14.7267
180,151.33,14.7469
180,152.375,14.7672
180,153.706,14.7874
180,155.309,14.8077
180,157.166,14.8279
180,159.261,14.8481
180,161.564,14.8683
180,164.062,14.8886
180,166.726,14.9088
180,169.527,14.9291
180,172.435,14.9493
180,175.422,14.9695
180,178.457,14.9898
180,181.502,15.01
180,184.538,15.0302
180,187.526,15.0505
180,190.436,15.0707
180,193.228,15.0908
180,195.894,15.1111
180,198.396,15.1313
180,200.704,15.1515
180,202.799,15.1717
180,204.662,15.192
180,206.268,15.2122
180,207.604,15.2324
180,208.653,15.2527
180,209.408,15.2729
180,209.858,15.2931
180,210,15.3134
180,209.831,15.3336
180,209.355,15.3538
180,208.574,15.3741
180,207.498,15.3943
180,206.137,15.4146
180,204.507,15.4348
180,202.623,15.455
180,200.505,15.4753
180,198.174,15.4955
180,195.657,15.5158
180,192.984,15.536
180,190.171,15.5562
180,187.253,15.5764
180,184.259,15.5967
180,181.23,15.6168
180,178.179,15.6371
180,175.149,15.6573
180,172.167,15.6776
180,169.267,15.6978
180,166.478,15.718
180,163.826,15.7383
180,161.343,15.7585
180,159.054,15.7788
180,156.981,15.799
180,155.146,15.8192
180,153.568,15.8395
180,152.264,15.8597
180,151.246,15.88
180,150.525,15.9002
180,150.11,15.9205
180,150.004,15.9407
180,150.208,15.9609
180,150.721,15.9812
180,151.537,16.0015
180,152.647,16.0217
180,154.04,16.0419
180,155.701,16.0622
180,157.614,16.0824
180,159.757,16.1027
180,162.111,16.1229
180,164.649,16.1431
180,167.346,16.1634
180,170.172,16.1836
180,173.102,16.2038
180,176.1,16.2241
180,179.141,16.2443
180,182.191,16.2645
180,185.203,16.2847
180,188.176,16.3049
180,191.057,16.3251
180,193.826,16.3453
180,196.457,16.3655
180,198.921,16.3858
180,201.188,16.406
180,203.235,16.4263
180,205.042,16.4465
180,206.591,16.4667
180,207.862,16.4869
180,208.847,16.5072
180,209.535,16.5274
180,209.916,16.5476
180,209.989,16.5679
180,209.751,16.5882
180,209.205,16.6084
180,208.357,16.6286
180,207.216,16.6489
180,205.794,16.6691
180,204.104,16.6894
180,202.161,16.7097
180,199.996,16.7299
180,197.621,16.7501
180,195.064,16.7703
180,192.356,16.7905
180,189.515,16.8108
180,186.577,16.831
180,183.57,16.8513
180,180.527,16.8715
180,177.477,16.8918
180,174.454,16.912
180,171.488,16.9322
180,168.611,16.9525
180,165.85,16.9727
180,163.236,16.993
180,160.798,17.0132
180,158.557,17.0334
180,156.535,17.0537
180,154.757,17.0739
180,153.242,17.0942
180,152.003,17.1144
180,151.053,17.1346
180,150.403,17.1549
180,150.058,17.1751
180,150.023,17.1954
180,150.299,17.2156
180,150.881,17.2358
180,151.765,17.2561
180,152.94,17.2763
180,154.396,17.2966
180,156.111,17.3167
180,158.078,17.337
180,160.271,17.3572
180,162.668,17.3775
180,165.248,17.3977
180,167.978,17.418
180,170.831,17.4382
180,173.776,17.4584
180,176.785,17.4786
180,179.83,17.4989
180,182.869,17.5191
180,185.88,17.5392
180,188.837,17.5595
180,191.703,17.5797
180,194.449,17.6
180,197.044,17.6202
180,199.46,17.6404
180,201.678,17.6607
180,203.672,17.6809
180,205.42,17.7011
180,206.905,17.7213
180,208.114,17.7416
180,209.032,17.7618
180,209.649,17.7821
180,209.96,17.8023
180,209.962,17.8225
180,209.654,17.8428
180,209.039,17.863
180,208.124,17.8832
180,206.919,17.9035
180,205.435,17.9237
180,203.689,17.9439
180,201.698,17.9641
180,199.483,17.9844
180,197.066,18.0046
180,194.474,18.0248
180,191.731,18.0451
180,188.868,18.0653
180,185.914,18.0855
180,182.899,18.1057
180,179.851,18.126
180,176.806,18.1462
180,173.793,18.1665
180,170.845,18.1867
180,167.992,18.2069
180,165.262,18.2272
180,162.689,18.2474
180,160.291,18.2676
180,158.106,18.2877
180,156.137,18.308
180,154.419,18.3282
180,152.963,18.3483
180,151.784,18.3686
180,150.895,18.3888
180,150.307,18.409
180,150.026,18.4292
180,150.054,18.4494
180,150.391,18.4697
180,151.032,18.4898
180,151.973,18.5101
180,153.204,18.5303
180,154.712,18.5505
180,156.481,18.5707
180,158.49,18.591
180,160.725,18.6112
180,163.158,18.6314
180,165.766,18.6517
180,168.519,18.6719
180,171.393,18.6921
180,174.355,18.7123
180,177.376,18.7326
180,180.421,18.7528
180,183.464,18.773
180,186.471,18.7933
180,189.41,18.8135
180,192.254,18.8337
180,194.963,18.8539
180,197.525,18.8741
180,199.906,18.8943
180,202.082,18.9146
180,204.025,18.9348
180,205.724,18.955
180,207.155,18.9752
180,208.309,18.9954
180,209.171,19.0156
180,209.732,19.0359
180,209.985,19.0561
180,209.927,19.0763
180,209.561,19.0966
180,208.89,19.1168
180,207.92,19.137
180,206.661,19.1573
180,205.128,19.1775
180,203.332,19.1977
180,201.297,19.218
180,199.04,19.2382
180,196.587,19.2585
180,193.969,19.2786
180,191.2,19.2989
180,188.314,19.3191
180,185.344,19.3394
180,182.319,19.3596
180,179.27,19.3798
180,176.234,19.4
180,173.219,19.4204
180,170.286,19.4406
180,167.454,19.4608
180,164.756,19.481
180,162.208,19.5013
180,159.849,19.5215
180,157.695,19.5418
180,155.777,19.562
180,154.105,19.5822
180,152.702,19.6024
180,151.579,19.6227
180,150.75,19.6429
180,150.224,19.6632
180,150.006,19.6834
180,150.098,19.7036
180,150.499,19.7238
180,151.204,19.7441
180,152.206,19.7643
180,153.495,19.7845
180,155.059,19.8047
180,156.881,19.825
180,158.942,19.8452
180,161.22,19.8654
180,163.693,19.8857
180,166.334,19.9059
180,169.116,19.9261
180,172.011,19.9464
180,174.989,19.9666
180,178.017,19.9868
180,181.068,20.0071
180,184.106,20.0273
180,187.102,20.0475
180,190.025,20.0678
180,192.841,20.088
180,195.527,20.1082
180,198.054,20.1285
180,200.393,20.1487
180,202.52,20.1689
180,204.416,20.1892
180,206.06,20.2094
180,207.435,20.2296
180,208.525,20.2499
180,209.321,20.2701
180,209.813,20.2903
180,209.998,20.3104
180,209.876,20.3306
180,209.446,20.3508
180,208.713,20.371
180,207.682,20.3912
180,206.366,20.4114
180,204.777,20.4317
180,202.932,20.4519
180,200.85,20.4721
180,198.558,20.4923
180,196.069,20.5125
180,193.415,20.5328
180,190.622,20.553
180,187.721,20.5732
180,184.738,20.5935
180,181.702,20.6137
180,178.651,20.6339
180,175.617,20.6542
180,172.625,20.6744
180,169.709,20.6947
180,166.901,20.7149
180,164.227,20.7351
180,161.717,20.7554
180,159.396,20.7756
180,157.289,20.7958
180,155.416,20.8161
180,153.797,20.8363
180,152.45,20.8565
180,151.386,20.8768
180,150.619,20.897
180,150.155,20.9173
180,150,20.9375
180,150.155,20.9577
180,150.619,20.978
180,151.387,20.9982
180,152.45,21.0185
180,153.798,21.0387
180,155.418,21.0589
180,157.29,21.0792
180,159.399,21.0994
180,161.72,21.1197
180,164.231,21.1399
180,166.902,21.1601
180,169.711,21.1804
180,172.627,21.2006
180,175.619,21.2208
180,178.651,21.2411
180,181.704,21.2613
180,184.74,21.2816
180,187.724,21.3018
180,190.628,21.322
180,193.422,21.3423
180,196.078,21.3625
180,198.568,21.3828
180,200.865,21.403
180,202.947,21.4233
180,204.79,21.4435
180,206.378,21.4637
180,207.687,21.4839
180,208.715,21.5041
180,209.447,21.5242
180,209.876,21.5444
180,209.998,21.5647
180,209.81,21.5849
180,209.313,21.6052
180,208.515,21.6253
180,207.422,21.6456
180,206.045,21.6658
180,204.4,21.686
180,202.501,21.7063
180,200.371,21.7265
180,198.03,21.7467
180,195.503,21.767
180,192.815,21.7872
180,189.996,21.8074
180,187.073,21.8276
180,184.076,21.8479
180,181.037,21.8681
180,177.991,21.8883
180,174.962,21.9086
180,171.985,21.9288
180,169.091,21.949
180,166.312,21.9693
180,163.674,21.9895
180,161.203,22.0097
180,158.926,22.03
180,156.868,22.0502
180,155.049,22.0704
180,153.486,22.0906
180,152.198,22.1109
180,151.198,22.1311
180,150.493,22.1514
180,150.096,22.1716
180,150.007,22.1918
180,150.229,22.2121
180,150.758,22.2323
180,151.589,22.2525
180,152.714,22.2728
180,154.121,22.293
180,155.791,22.3132
180,157.713,22.3334
180,159.861,22.3536
180,162.221,22.3738
180,164.758,22.394
180,167.46,22.4142
180,170.291,22.4344
180,173.221,22.4547
180,176.223,22.4749
180,179.263,22.4951
180,182.311,22.5153
180,185.334,22.5356
180,188.303,22.5558
180,191.177,22.576
180,193.946,22.5962
180,196.57,22.6164
180,199.024,22.6366
180,201.279,22.6569
180,203.316,22.6771
180,205.112,22.6973
180,206.649,22.7176
180,207.91,22.7378
180,208.883,22.758
180,209.557,22.7783
180,209.926,22.7985
180,209.985,22.8187
180,209.735,22.839
180,209.177,22.8592
180,208.317,22.8794
180,207.166,22.8997
180,205.733,22.9199
180,204.034,22.9401
180,202.087,22.9604
180,199.912,22.9806
180,197.531,23.0008
180,194.971,23.0211
180,192.258,23.0413
180,189.415,23.0615
180,186.474,23.0817
180,183.468,23.1019
180,180.425,23.1222
180,177.379,23.1424
180,174.358,23.1626
180,171.397,23.1829
180,168.523,23.2031
180,165.768,23.2233
180,163.161,23.2436
180,160.73,23.2638
180,158.494,23.284
180,156.482,23.3042
180,154.713,23.3245
180,153.205,23.3447
180,151.974,23.3649
180,151.032,23.3852
180,150.39,23.4054
180,150.054,23.4256
180,150.026,23.4458
180,150.308,23.466
180,150.895,23.4862
180,151.783,23.5064
180,152.963,23.5267
180,154.422,23.5469
180,156.144,23.5671
180,158.114,23.5873
180,160.31,23.6076
180,162.709,23.6278
180,165.287,23.648
180,168.016,23.6682
180,170.87,23.6885
180,173.818,23.7087
180,176.829,23.7289
180,179.874,23.7492
180,182.919,23.7694
180,185.934,23.7896
180,188.892,23.8099
180,191.756,23.8301
180,194.499,23.8503
180,197.089,23.8706
180,199.504,23.8908
180,201.718,23.911
180,203.708,23.9313
180,205.451,23.9515
180,206.933,23.9718
180,208.136,23.992
180,209.047,24.0122
180,209.659,24.0325
180,209.964,24.0527
180,209.959,24.0729
180,209.644,24.0932
180,209.024,24.1134
180,208.101,24.1337
180,206.889,24.1539
180,205.399,24.1741
180,203.648,24.1944
180,201.651,24.2146
180,199.429,24.2348
180,197.007,24.2551
180,194.412,24.2753
180,191.665,24.2955
180,188.803,24.3158
180,185.849,24.336
180,182.839,24.3561
180,179.793,24.3764
180,176.748,24.3966
180,173.736,24.4168
180,170.79,24.4371
180,167.937,24.4573
180,165.215,24.4775
180,162.638,24.4978
180,160.248,24.518
180,158.057,24.5382
180,156.092,24.5585
180,154.375,24.5787
180,152.923,24.5989
180,151.752,24.6192
180,150.872,24.6394
180,150.294,24.6596
180,150.022,24.6799
180,150.06,24.7001
180,150.409,24.7204
180,151.063,24.7406
180,152.018,24.7609
180,153.264,24.7812
180,154.785,24.8014
180,156.567,24.8217
180,158.591,24.8419
180,160.829,24.8621
180,163.272,24.8823
180,165.888,24.9026
180,168.647,24.9228
180,171.526,24.943
180,174.49,24.9633
180,177.514,24.9835
