Azimuth,Elevator,Time
179.988962,178.447705,15.5556
179.988962,178.333114,15.5759
179.988962,178.333114,15.5961
179.988962,178.161226,15.6162
179.988962,178.161226,15.6363
179.988962,178.058094,15.6566
179.988962,178.058094,15.6767
179.988962,178.040905,15.6968
179.988962,177.903395,15.7169
179.988962,177.903395,15.7371
179.988962,177.863288,15.7571
179.988962,177.708590,15.7772
179.988962,177.708590,15.7973
179.988962,177.708590,15.8175
179.988962,177.536702,15.8378
179.988962,177.536702,15.858
179.988962,177.439300,15.8783
179.988962,177.439300,15.8985
179.988962,177.416381,15.9187
179.988962,177.296060,15.9389
179.988962,177.296060,15.9591
179.988962,177.261683,15.9793
179.988962,177.147091,15.9996
179.988962,177.147091,16.0198
179.988962,177.101254,16.0399
179.988962,176.992392,16.0602
179.988962,176.992392,16.0804
179.988962,176.935097,16.1006
179.988962,176.872071,16.1209
179.988962,176.831964,16.1411
179.988962,176.723102,16.1613
179.988962,176.723102,16.1815
179.988962,176.625700,16.2018
179.988962,176.625700,16.222
179.988962,176.585592,16.2422
179.988962,176.499649,16.2624
179.988962,176.499649,16.2826
179.988962,176.465271,16.3028
179.988962,176.407976,16.323
179.988962,176.310573,16.3433
179.988962,176.310573,16.3635
179.988962,176.281925,16.3837
179.988962,176.190252,16.4039
179.988962,176.190252,16.4242
179.988962,176.173063,16.4444
179.988962,176.115767,16.4647
179.988962,176.024094,16.4849
179.988962,176.024094,16.5052
179.988962,175.949609,16.5254
179.988962,175.915232,16.5457
179.988962,175.880854,16.5659
179.988962,175.880854,16.5862
179.988962,175.812099,16.6064
179.988962,175.771992,16.6268
179.988962,175.726156,16.647
179.988962,175.726156,16.6673
179.988962,175.674590,16.6876
179.988962,175.674590,16.7078
179.988962,175.651671,16.7281
179.988962,175.588646,16.7484
179.988962,175.548539,16.7686
179.988962,175.514161,16.7889
179.988962,175.514161,16.8092
179.988962,175.462595,16.8294
179.988962,175.439677,16.8497
179.988962,175.416759,16.8699
179.988962,175.388111,16.8902
179.988962,175.365192,16.9105
179.988962,175.342274,16.9307
179.988962,175.313626,16.951
179.988962,175.290708,16.9713
179.988962,175.267790,16.9915
179.988962,175.250601,17.0118
179.988962,175.233412,17.032
179.988962,175.204764,17.0523
179.988962,175.204764,17.0726
179.988962,175.181846,17.0928
179.988962,175.153198,17.1131
179.988962,175.153198,17.1334
179.988962,175.136009,17.1537
179.988962,175.124550,17.1739
179.988962,175.113091,17.1942
179.988962,175.095902,17.2145
179.988962,175.090173,17.2347
179.988962,175.078713,17.255
179.988962,175.067254,17.2753
179.988962,175.055795,17.2955
179.988962,175.044336,17.3158
179.988962,175.038606,17.336
179.988962,175.032877,17.3563
179.988962,175.021418,17.3766
179.988962,175.009959,17.3968
179.988962,175.004229,17.4171
179.988962,175.004229,17.4374
179.988962,175.004229,17.4576
179.988962,174.992770,17.4779
179.988962,174.992770,17.4982
179.988962,174.992770,17.5184
179.988962,174.992770,17.5387
179.988962,174.992770,17.559
179.988962,174.992770,17.5792
179.988962,174.992770,17.5995
179.988962,174.992770,17.6198
179.988962,174.992770,17.64
179.988962,174.992770,17.6603
179.988962,174.992770,17.6805
179.988962,174.992770,17.7008
179.988962,174.992770,17.721
179.988962,174.992770,17.7413
179.988962,175.009959,17.7616
179.988962,175.055795,17.7819
179.988962,175.072984,17.802
179.988962,175.072984,17.8222
179.988962,175.101632,17.8425
179.988962,175.101632,17.8627
179.988962,175.113091,17.883
179.988962,175.136009,17.9032
179.988962,175.153198,17.9235
179.988962,175.164657,17.9438
179.988962,175.181846,17.964
179.988962,175.199035,17.9843
179.988962,175.221953,18.0046
179.988962,175.244871,18.0248
179.988962,175.262060,18.0451
179.988962,175.279249,18.0654
179.988962,175.296437,18.0856
179.988962,175.319356,18.1059
179.988962,175.342274,18.1262
179.988962,175.342274,18.1464
179.988962,175.393840,18.1667
179.988962,175.439677,18.1869
179.988962,175.439677,18.2072
179.988962,175.474054,18.2275
179.988962,175.502702,18.2477
179.988962,175.502702,18.268
179.988962,175.514161,18.2882
179.988962,175.588646,18.3085
179.988962,175.617294,18.3288
179.988962,175.645942,18.349
179.988962,175.645942,18.3693
179.988962,175.668860,18.3895
179.988962,175.754804,18.4098
179.988962,175.754804,18.43
179.988962,175.817829,18.4503
179.988962,175.817829,18.4706
179.988962,175.886584,18.4908
179.988962,175.920961,18.5111
179.988962,175.920961,18.5313
179.988962,175.949609,18.5516
179.988962,175.995446,18.5719
179.988962,176.087119,18.5921
179.988962,176.087119,18.6124
179.988962,176.104308,18.6326
179.988962,176.150145,18.6529
179.988962,176.184522,18.6731
179.988962,176.270466,18.6934
179.988962,176.270466,18.7136
179.988962,176.304843,18.7339
179.988962,176.362139,18.7542
179.988962,176.459542,18.7744
179.988962,176.459542,18.7947
179.988962,176.482460,18.8149
179.988962,176.545485,18.8352
179.988962,176.642888,18.8554
179.988962,176.642888,18.8757
179.988962,176.763209,18.896
