AzInput,ElInput,Time
180,167.482,2.62943
180,169.779,2.64966
180,172.275,2.66989
180,174.921,2.69012
180,177.667,2.71035
180,180.458,2.73059
180,183.241,2.75082
180,185.96,2.77106
180,188.562,2.79128
180,190.998,2.81152
180,193.218,2.83174
180,195.181,2.85197
180,196.846,2.87219
180,198.184,2.89241
180,199.167,2.91264
180,199.776,2.93288
180,199.999,2.9531
180,199.832,2.97333
180,199.277,2.99356
180,198.347,3.01379
180,197.059,3.03401
180,195.437,3.05424
180,193.514,3.07448
180,191.324,3.09473
180,188.917,3.11496
180,186.335,3.13519
180,183.628,3.15542
180,180.855,3.17563
180,178.061,3.19586
180,175.304,3.21611
180,172.641,3.23634
180,170.123,3.25655
180,167.796,3.27677
180,165.708,3.297
180,163.897,3.31723
180,162.402,3.33745
180,161.249,3.35768
180,160.463,3.37791
180,160.057,3.39812
180,160.041,3.41834
180,160.414,3.43857
180,161.169,3.4588
180,162.288,3.47898
180,163.754,3.49918
180,165.538,3.51941
180,167.604,3.53964
180,169.91,3.55986
180,172.413,3.58007
180,175.065,3.60029
180,177.814,3.62052
180,180.606,3.64074
180,183.385,3.66097
180,186.099,3.6812
180,188.694,3.70143
180,191.119,3.72165
180,193.327,3.74188
180,195.274,3.7621
180,196.921,3.78229
180,198.242,3.80252
180,199.207,3.82276
180,199.796,3.84293
180,200,3.86314
180,199.814,3.88337
180,199.242,3.9036
180,198.294,3.92384
180,196.991,3.94404
180,195.353,3.96428
180,193.417,3.98451
180,191.22,4.00473
180,188.804,4.02496
180,186.215,4.04519
180,183.505,4.06542
180,180.726,4.08566
180,177.934,4.10588
180,175.182,4.12611
180,172.523,4.14634
180,170.011,4.16658
180,167.693,4.18681
180,165.621,4.20699
180,163.824,4.22722
180,162.344,4.24743
180,161.206,4.26768
180,160.436,4.2879
180,160.048,4.30814
180,160.05,4.32837
180,160.441,4.34861
180,161.214,4.36885
180,162.354,4.38908
180,163.837,4.4093
180,165.637,4.42954
180,167.708,4.44969
180,170.025,4.46991
180,172.531,4.49008
180,175.187,4.51029
180,177.936,4.5305
180,180.731,4.55074
180,183.51,4.57098
180,186.22,4.59121
180,188.809,4.61144
180,191.226,4.63168
180,193.423,4.65191
180,195.361,4.67217
180,196.996,4.69241
180,198.3,4.71264
180,199.246,4.73287
180,199.816,4.75308
180,200,4.77336
180,199.792,4.79364
180,199.196,4.81389
180,198.225,4.83414
180,196.897,4.8544
180,195.238,4.87466
180,193.279,4.89494
180,191.063,4.9152
180,188.63,4.93545
180,186.027,4.95571
180,183.307,4.97596
180,180.524,4.99621
180,177.729,5.01646
180,174.978,5.03673
180,172.325,5.05698
180,169.823,5.07724
180,167.519,5.0975
180,165.463,5.11773
180,163.691,5.13796
180,162.234,5.15823
180,161.126,5.17849
180,160.387,5.19875
180,160.033,5.21901
180,160.069,5.23926
180,160.495,5.25951
180,161.302,5.27977
180,162.475,5.30001
180,163.992,5.32028
180,165.821,5.34054
180,167.927,5.36078
180,170.271,5.38104
180,172.805,5.4013
180,175.481,5.42157
180,178.242,5.44181
180,181.038,5.46206
180,183.816,5.48232
180,186.566,5.50294
180,189.136,5.52318
180,191.526,5.54341
180,193.692,5.56365
180,195.589,5.58387
180,197.183,5.6041
180,198.442,5.62433
180,199.341,5.64457
180,199.862,5.66479
180,199.995,5.68502
180,199.738,5.70525
180,199.096,5.72548
180,198.081,5.74572
180,196.713,5.76595
180,195.02,5.78617
180,193.032,5.80641
180,190.79,5.82664
180,188.339,5.84686
180,185.733,5.86703
180,183.006,5.88726
180,180.22,5.9075
180,177.438,5.92768
180,174.697,5.94792
180,172.06,5.96816
180,169.582,5.98837
180,167.304,6.0086
180,165.274,6.02884
180,163.531,6.04907
180,162.11,6.0693
180,161.039,6.08953
180,160.337,6.10977
180,160.019,6.13001
180,160.092,6.15024
180,160.553,6.17047
180,161.395,6.19072
180,162.6,6.21096
180,164.143,6.23118
180,165.997,6.25141
180,168.125,6.27166
180,170.484,6.29189
180,173.029,6.31213
180,175.711,6.33236
180,178.474,6.35258
180,181.268,6.37282
180,184.038,6.39305
180,186.729,6.41329
180,189.289,6.43352
180,191.666,6.45374
180,193.812,6.47393
180,195.686,6.49409
180,197.258,6.51425
180,198.497,6.53447
180,199.376,6.55468
180,199.877,6.57487
180,199.992,6.59509
180,199.716,6.61533
180,199.056,6.63553
180,198.025,6.65575
180,196.646,6.67592
180,194.942,6.69611
180,192.944,6.71633
180,190.694,6.73656
180,188.235,6.75678
180,185.616,6.777
180,182.887,6.79722
180,180.101,6.81745
180,177.314,6.83767
180,174.579,6.8579
180,171.949,6.87812
180,169.476,6.89835
180,167.209,6.91858
180,165.191,6.93881
180,163.467,6.95898
180,162.06,6.97921
180,161.003,6.99945
180,160.317,7.01967
180,160.015,7.03984
180,160.102,7.06007
180,160.577,7.08029
180,161.431,7.10051
180,162.646,7.12073
180,164.2,7.14095
180,166.064,7.16118
180,168.199,7.18141
180,170.564,7.20164
180,173.114,7.22187
180,175.799,7.24211
180,178.563,7.26233
180,181.357,7.28255
180,184.125,7.30278
180,186.813,7.32302
180,189.367,7.34325
180,191.739,7.36349
180,193.882,7.38372
180,195.752,7.40394
180,197.316,7.42417
180,198.542,7.4444
180,199.406,7.46464
180,199.892,7.48495
180,199.987,7.50517
180,199.692,7.52541
180,199.014,7.54563
180,197.964,7.56585
180,196.564,7.58608
180,194.839,7.60632
180,192.825,7.62655
180,190.559,7.6468
180,188.096,7.66697
180,185.468,7.6872
180,182.733,7.70744
180,179.945,7.72767
180,177.158,7.7479
180,174.426,7.76814
180,171.804,7.78837
180,169.341,7.8086
180,167.084,7.82886
180,165.082,7.84908
180,163.372,7.86931
180,161.985,7.88953
180,160.951,7.90976
180,160.288,7.92997
180,160.009,7.9502
180,160.121,7.97045
180,160.62,7.99067
180,161.499,8.01093
180,162.739,8.03116
180,164.315,8.05138
180,166.197,8.07161
180,168.353,8.09188
180,170.734,8.11212
180,173.295,8.13235
180,175.987,8.15259
180,178.757,8.17282
180,181.549,8.19304
180,184.314,8.21328
180,186.993,8.2335
180,189.538,8.25374
180,191.894,8.27397
180,194.025,8.29426
180,195.876,8.3145
180,197.417,8.33475
180,198.617,8.35498
180,199.454,8.37521
180,199.911,8.39545
180,199.979,8.41566
180,199.658,8.43587
180,198.958,8.45601
180,197.886,8.47621
180,196.469,8.49638
180,194.728,8.5166
180,192.699,8.53683
180,190.421,8.55706
180,187.94,8.57729
180,185.304,8.59753
180,182.565,8.61776
180,179.775,8.63799
180,176.99,8.65822
180,174.263,8.67846
180,171.649,8.69869
180,169.202,8.71888
180,166.961,8.73912
180,164.974,8.75935
180,163.281,8.77958
180,161.914,8.79982
180,160.901,8.82004
180,160.26,8.84026
180,160.005,8.86049
180,160.139,8.88072
180,160.662,8.90096
180,161.561,8.92119
180,162.821,8.94142
180,164.416,8.96165
180,166.315,8.98188
180,168.47,9.00201
180,170.859,9.02223
180,173.421,9.04241
180,176.111,9.0626
180,178.882,9.08281
180,181.667,9.10299
180,184.429,9.12322
180,187.104,9.14345
180,189.642,9.1637
180,191.99,9.18393
180,194.104,9.20416
180,195.943,9.22439
180,197.47,9.24462
180,198.657,9.26485
180,199.479,9.28509
180,199.921,9.30532
180,199.974,9.32555
180,199.637,9.34578
180,198.917,9.36601
180,197.828,9.38624
180,196.39,9.40647
180,194.632,9.42672
180,192.589,9.44695
180,190.3,9.46717
180,187.799,9.48749
180,185.157,9.50772
180,182.414,9.52794
180,179.622,9.54819
180,176.839,9.56842
180,174.117,9.58865
180,171.51,9.60888
180,169.07,9.62911
180,166.842,9.64934
180,164.871,9.66957
180,163.196,9.6898
180,161.848,9.71004
180,160.855,9.73027
180,160.236,9.7505
180,160.002,9.77074
180,160.159,9.79096
180,160.703,9.81119
180,161.624,9.83143
180,162.903,9.85166
180,164.514,9.87187
180,166.429,9.8921
180,168.61,9.91233
180,171.012,9.93257
180,173.59,9.95279
180,176.293,9.97303
180,179.067,9.99325
180,181.861,10.0135
180,184.617,10.0337
180,187.285,10.0539
180,189.81,10.0742
180,192.143,10.0944
180,194.239,10.1146
180,196.058,10.1349
180,197.563,10.1551
180,198.725,10.1753
180,199.522,10.1956
180,199.937,10.2158
180,199.963,10.236
180,199.6,10.2563
180,198.855,10.2765
180,197.74,10.2967
180,196.281,10.3169
180,194.502,10.3372
180,192.44,10.3574
180,190.136,10.3777
180,187.634,10.3979
180,184.983,10.4181
180,182.237,10.4383
180,179.438,10.4586
180,176.663,10.4788
180,173.955,10.499
180,171.36,10.5192
180,168.931,10.5394
180,166.717,10.5596
180,164.763,10.5799
180,163.105,10.6001
180,161.778,10.6203
180,160.807,10.6406
180,160.211,10.6608
180,160,10.681
180,160.18,10.7013
180,160.747,10.7215
180,161.688,10.7417
180,162.988,10.7619
180,164.621,10.7822
180,166.553,10.8024
180,168.748,10.8226
180,171.162,10.8429
180,173.749,10.8631
180,176.451,10.8833
180,179.23,10.9035
180,182.022,10.9237
180,184.776,10.944
180,187.434,10.9642
180,189.95,10.9844
180,192.271,11.0047
180,194.351,11.0249
180,196.157,11.0452
180,197.642,11.0654
180,198.783,11.0856
180,199.557,11.1059
180,199.95,11.1261
180,199.953,11.1463
180,199.566,11.1666
180,198.797,11.1868
180,197.661,11.207
180,196.18,11.2273
180,194.383,11.2475
180,192.306,11.2677
180,189.988,11.288
180,187.475,11.3082
180,184.817,11.3284
180,182.063,11.3487
180,179.271,11.3689
180,176.492,11.3891
180,173.78,11.4094
180,171.19,11.4296
180,168.774,11.4499
180,166.577,11.4701
180,164.645,11.4903
180,163.008,11.5105
180,161.704,11.5308
180,160.756,11.551
180,160.186,11.5712
180,160,11.5914
180,160.205,11.6116
180,160.796,11.6319
180,161.759,11.652
180,163.08,11.6723
180,164.731,11.6925
180,166.68,11.7127
180,168.89,11.733
180,171.316,11.7532
180,173.913,11.7734
180,176.626,11.7937
180,179.407,11.8139
180,182.199,11.8341
180,184.948,11.8544
180,187.6,11.8746
180,190.104,11.8948
180,192.411,11.915
180,194.476,11.9353
180,196.259,11.9555
180,197.724,11.9758
180,198.842,11.996
180,199.593,12.0162
180,199.961,12.0364
180,199.94,12.0567
180,199.529,12.0769
180,198.738,12.0971
180,197.58,12.1174
180,196.079,12.1376
180,194.265,12.1578
180,192.173,12.178
180,189.842,12.1983
180,187.32,12.2185
180,184.655,12.2387
180,181.897,12.259
180,179.103,12.2792
180,176.327,12.2994
180,173.625,12.3197
180,171.044,12.3399
180,168.647,12.3601
180,166.462,12.3803
180,164.544,12.4005
180,162.926,12.4208
180,161.641,12.441
180,160.717,12.4611
180,160.166,12.4813
180,160.001,12.5015
180,160.224,12.5217
180,160.834,12.5419
180,161.817,12.5621
180,163.155,12.5824
180,164.822,12.6026
180,166.786,12.6228
180,169.001,12.643
180,171.434,12.6632
180,174.035,12.6835
180,176.754,12.7037
180,179.535,12.7239
180,182.328,12.7441
180,185.072,12.7644
180,187.719,12.7846
180,190.216,12.8048
180,192.512,12.8251
180,194.564,12.8453
180,196.332,12.8655
180,197.782,12.8858
180,198.884,12.906
180,199.618,12.9262
180,199.969,12.9464
180,199.93,12.9667
180,199.501,12.9869
180,198.692,13.0072
180,197.518,13.0274
180,196.002,13.0476
180,194.173,13.0679
180,192.067,13.0881
180,189.726,13.1083
180,187.195,13.1286
180,184.525,13.1488
180,181.766,13.169
180,178.972,13.1893
180,176.198,13.2095
180,173.499,13.2297
180,170.926,13.2499
180,168.53,13.2702
180,166.358,13.2904
180,164.453,13.3107
180,162.851,13.3309
180,161.584,13.3511
180,160.676,13.3714
180,160.146,13.3916
180,160.004,13.4118
180,160.252,13.4321
180,160.885,13.4523
180,161.888,13.4725
180,163.247,13.4927
180,164.934,13.5129
180,166.914,13.5332
180,169.151,13.5534
180,171.599,13.5736
180,174.211,13.5939
180,176.935,13.6141
180,179.72,13.6343
180,182.508,13.6546
180,185.251,13.6748
180,187.89,13.695
180,190.374,13.7153
180,192.655,13.7355
180,194.69,13.7557
180,196.439,13.776
180,197.866,13.7962
180,198.945,13.8164
180,199.653,13.8367
180,199.978,13.8569
180,199.913,13.8771
180,199.459,13.8974
180,198.626,13.9176
180,197.428,13.9378
180,195.89,13.9581
180,194.016,13.9786
180,191.89,13.9988
180,189.533,14.019
180,186.989,14.0393
180,184.31,14.0595
180,181.546,14.0797
180,178.745,14.1
180,175.976,14.1202
180,173.292,14.1404
180,170.735,14.1606
180,168.355,14.1808
180,166.203,14.2011
180,164.324,14.2212
180,162.75,14.2414
180,161.507,14.2616
180,160.626,14.2819
180,160.123,14.3021
180,160.008,14.3223
180,160.283,14.3426
180,160.944,14.3628
180,161.973,14.383
180,163.357,14.4032
180,165.056,14.4234
180,167.042,14.4435
180,169.278,14.4636
180,171.739,14.4838
180,174.354,14.504
180,177.097,14.5244
180,179.879,14.5446
180,182.667,14.5648
180,185.401,14.585
180,188.036,14.6053
180,190.505,14.6255
180,192.77,14.6457
180,194.79,14.6659
180,196.52,14.6861
180,197.93,14.7063
180,198.99,14.7265
180,199.679,14.7468
180,199.984,14.767
180,199.9,14.7872
180,199.426,14.8075
180,198.574,14.8277
180,197.359,14.8479
180,195.805,14.8682
180,193.942,14.8884
180,191.807,14.9086
180,189.442,14.9289
180,186.891,14.9491
180,184.21,14.9693
180,181.442,14.9896
180,178.649,15.0098
180,175.88,15.03
180,173.193,15.0503
180,170.638,15.0705
180,168.263,15.0907
180,166.119,15.111
180,164.248,15.1312
180,162.684,15.1515
180,161.458,15.1717
180,160.594,15.1919
180,160.109,15.2122
180,160.012,15.2324
180,160.306,15.2526
180,160.984,15.2728
180,162.032,15.2931
180,163.432,15.3133
180,165.156,15.3335
180,167.167,15.3537
180,169.43,15.374
180,171.9,15.3942
180,174.529,15.4145
180,177.263,15.4347
180,180.051,15.4549
180,182.838,15.4751
180,185.562,15.4953
180,188.185,15.5156
180,190.649,15.5358
180,192.904,15.556
180,194.907,15.5762
180,196.621,15.5965
180,198.01,15.6167
180,199.046,15.6369
180,199.71,15.6571
180,199.991,15.6774
180,199.881,15.6976
180,199.384,15.7178
180,198.508,15.7381
180,197.271,15.7583
180,195.698,15.7785
180,193.816,15.7988
180,191.673,15.8189
180,189.298,15.8391
180,186.74,15.8594
180,184.051,15.8796
180,181.28,15.8998
180,178.486,15.9201
180,175.72,15.9403
180,173.039,15.9605
180,170.493,15.9808
180,168.132,16.001
180,166.005,16.0212
180,164.15,16.0415
180,162.604,16.0617
180,161.398,16.0819
180,160.556,16.1022
180,160.093,16.1224
180,160.019,16.1426
180,160.335,16.1629
180,161.035,16.1831
180,162.106,16.2034
180,163.527,16.2236
180,165.269,16.2438
180,167.299,16.2641
180,169.578,16.2843
180,172.06,16.3046
180,174.698,16.3248
180,177.438,16.3451
180,180.23,16.3653
180,183.016,16.3855
180,185.741,16.4058
180,188.356,16.426
180,190.807,16.4462
180,193.042,16.4664
180,195.027,16.4866
180,196.717,16.5068
180,198.081,16.527
180,199.095,16.5472
180,199.738,16.5675
180,199.995,16.5878
180,199.86,16.608
180,199.337,16.6283
180,198.437,16.6485
180,197.177,16.6687
180,195.582,16.6889
180,193.676,16.7092
180,191.508,16.7295
180,189.115,16.7497
180,186.546,16.7699
180,183.847,16.7902
180,181.073,16.8104
180,178.278,16.8307
180,175.514,16.8509
180,172.84,16.8712
180,170.306,16.8914
180,167.961,16.9116
180,165.852,16.9319
180,164.019,16.9521
180,162.499,16.9724
180,161.321,16.9926
180,160.507,17.0128
180,160.073,17.0331
180,160.029,17.0533
180,160.375,17.0735
180,161.104,17.0938
180,162.203,17.114
180,163.649,17.1342
180,165.415,17.1545
180,167.466,17.1747
180,169.762,17.195
180,172.255,17.2152
180,174.902,17.2354
180,177.647,17.2557
180,180.44,17.2759
180,183.223,17.2961
180,185.943,17.3164
180,188.548,17.3366
180,190.983,17.3568
180,193.206,17.3771
180,195.172,17.3973
180,196.84,17.4176
180,198.179,17.4378
180,199.164,17.458
180,199.775,17.4783
180,199.999,17.4985
180,199.832,17.5188
180,199.277,17.539
180,198.345,17.5593
180,197.057,17.5795
180,195.433,17.5997
180,193.509,17.62
180,191.32,17.6402
180,188.911,17.6605
180,186.328,17.6807
180,183.621,17.7009
180,180.844,17.7212
180,178.05,17.7414
180,175.293,17.7616
180,172.629,17.7819
180,170.111,17.8021
180,167.784,17.8223
180,165.695,17.8426
180,163.886,17.8628
180,162.391,17.8831
180,161.242,17.9033
180,160.459,17.9235
180,160.056,17.9437
180,160.042,17.9639
180,160.418,17.9842
180,161.176,18.0044
180,162.301,18.0246
180,163.773,18.0449
180,165.561,18.0651
180,167.629,18.0853
180,169.94,18.1056
180,172.448,18.1258
180,175.103,18.146
180,177.854,18.1663
