AzInput,ElInput,Time
180,183.371,5.36339
180,184.082,5.38353
180,184.604,5.40367
180,184.914,5.4238
180,184.998,5.44392
180,184.851,5.46407
180,184.482,5.48418
180,183.904,5.50434
180,183.146,5.52452
180,182.24,5.54474
180,181.23,5.56497
180,180.166,5.58513
180,179.095,5.60528
180,178.065,5.62543
180,177.126,5.64557
180,176.319,5.6657
180,175.681,5.68585
180,175.243,5.70599
180,175.024,5.72612
180,175.034,5.74624
180,175.273,5.76639
180,175.729,5.78649
180,176.381,5.80659
180,177.2,5.8267
180,178.147,5.84682
180,179.181,5.86696
180,180.253,5.88709
180,181.313,5.90722
180,182.312,5.92735
180,183.204,5.94747
180,183.949,5.96759
180,184.512,5.98771
180,184.868,6.00782
180,184.999,6.02797
180,184.901,6.04809
180,184.576,6.06823
180,184.041,6.08837
180,183.32,6.10849
180,182.442,6.12871
180,181.45,6.14892
180,180.391,6.16914
180,179.313,6.18937
180,178.267,6.2096
180,177.303,6.22981
180,176.464,6.25002
180,175.788,6.27025
180,175.308,6.29049
180,175.047,6.31066
180,175.016,6.33108
180,175.219,6.35134
180,175.646,6.37165
180,176.274,6.39188
180,177.073,6.41203
180,178.006,6.43219
180,179.032,6.45235
180,180.103,6.47252
180,181.169,6.49269
180,182.184,6.51291
180,183.099,6.53316
180,183.868,6.5534
180,184.458,6.57365
180,184.84,6.59388
180,184.996,6.61406
180,184.922,6.63418
180,184.619,6.65445
180,184.102,6.67464
180,183.394,6.69484
180,182.533,6.71498
180,181.55,6.7352
180,180.494,6.75545
180,179.415,6.77568
180,178.366,6.79587
180,177.391,6.81611
180,176.537,6.83632
180,175.848,6.85643
180,175.347,6.87666
180,175.063,6.89685
180,175.008,6.91703
180,175.184,6.93725
180,175.585,6.9575
180,176.191,6.97774
180,176.975,6.998
180,177.9,7.01824
180,178.924,7.03851
180,179.997,7.05877
180,181.071,7.07903
180,182.093,7.09927
180,183.02,7.11953
180,183.803,7.13972
180,184.411,7.15999
180,184.814,7.18026
180,184.991,7.20042
180,184.938,7.22067
180,184.655,7.24087
180,184.156,7.26106
180,183.465,7.28127
180,182.61,7.30152
180,181.638,7.3217
180,180.592,7.34184
180,179.519,7.36197
180,178.469,7.38208
180,177.483,7.40232
180,176.614,7.42258
180,175.903,7.44284
180,175.383,7.46311
180,175.079,7.48337
180,175.004,7.50363
180,175.162,7.52389
180,175.546,7.54415
180,176.137,7.56441
180,176.909,7.58465
180,177.824,7.60491
180,178.841,7.62517
180,179.909,7.64536
180,180.985,7.66563
180,182.014,7.68587
180,182.949,7.70612
180,183.747,7.72637
180,184.371,7.74664
180,184.79,7.7669
180,184.986,7.78715
180,184.95,7.80741
180,184.683,7.82762
180,184.201,7.84777
180,183.523,7.86799
180,182.68,7.88821
180,181.712,7.90846
180,180.663,7.92873
180,179.583,7.949
180,178.522,7.96926
180,177.531,7.98952
180,176.657,8.00975
180,175.936,8.03001
180,175.405,8.05028
180,175.089,8.07055
180,175.002,8.09082
180,175.148,8.11109
180,175.52,8.13131
180,176.101,8.15158
180,176.864,8.17183
180,177.774,8.1921
180,178.787,8.21236
180,179.857,8.23261
180,180.933,8.25286
180,181.966,8.27313
180,182.907,8.29339
180,183.716,8.31372
180,184.348,8.33399
180,184.776,8.35425
180,184.983,8.37452
180,184.956,8.39478
180,184.698,8.41505
180,184.225,8.43518
180,183.554,8.45539
180,182.724,8.47548
180,181.765,8.49563
180,180.727,8.51575
180,179.655,8.53588
180,178.599,8.55601
180,177.606,8.57615
180,176.721,8.59637
180,175.988,8.61661
180,175.441,8.63686
180,175.106,8.65712
180,175,8.67738
180,175.127,8.69764
180,175.482,8.71791
180,176.046,8.73814
180,176.796,8.75842
180,177.694,8.77864
180,178.699,8.79889
180,179.766,8.81915
180,180.844,8.83941
180,181.88,8.85962
180,182.827,8.87978
180,183.641,8.8999
180,184.289,8.92004
180,184.739,8.94023
180,184.971,8.96045
180,184.971,8.98065
180,184.741,9.00088
180,184.289,9.02112
180,183.638,9.04136
180,182.818,9.0616
180,181.866,9.08184
180,180.828,9.10207
180,179.752,9.1223
180,178.686,9.14254
180,177.685,9.16272
180,176.788,9.18296
180,176.041,9.20318
180,175.48,9.22335
180,175.128,9.24349
180,175,9.26362
180,175.104,9.28382
180,175.435,9.30405
180,175.978,9.32426
180,176.708,9.34449
180,177.588,9.36465
180,178.581,9.38482
180,179.642,9.40505
180,180.72,9.4253
180,181.764,9.44552
180,182.726,9.46575
180,183.561,9.48597
180,184.231,9.5062
180,184.704,9.52643
180,184.958,9.54668
180,184.981,9.56689
180,184.773,9.58711
180,184.344,9.60733
180,183.712,9.62757
180,182.907,9.6478
180,181.967,9.66804
180,180.935,9.68827
180,179.861,9.70849
180,178.793,9.72871
180,177.781,9.74894
180,176.872,9.76917
180,176.108,9.78939
180,175.526,9.80961
180,175.152,9.82982
180,175.002,9.85006
180,175.085,9.87026
180,175.397,9.89051
180,175.923,9.91075
180,176.639,9.93099
180,177.511,9.95122
180,178.499,9.97145
180,179.556,9.99168
180,180.635,10.0119
180,181.684,10.0322
180,182.654,10.0524
180,183.501,10.0726
180,184.185,10.0929
180,184.675,10.1131
180,184.946,10.1333
180,184.988,10.1536
180,184.798,10.1738
180,184.384,10.194
180,183.766,10.2143
180,182.972,10.2345
180,182.04,10.2548
180,181.014,10.275
180,179.94,10.2952
180,178.87,10.3155
180,177.851,10.3357
180,176.933,10.356
180,176.155,10.3763
180,175.559,10.3965
180,175.17,10.4167
180,175.005,10.437
180,175.073,10.4572
180,175.371,10.4775
180,175.882,10.4976
180,176.587,10.5179
180,177.444,10.538
180,178.42,10.5581
180,179.475,10.5784
180,180.553,10.5986
180,181.603,10.6188
180,182.578,10.639
180,183.438,10.6592
180,184.137,10.6795
180,184.643,10.6997
180,184.933,10.7199
180,184.993,10.7401
180,184.822,10.7604
180,184.426,10.7806
180,183.825,10.8008
180,183.045,10.821
180,182.125,10.8413
180,181.107,10.8615
180,180.035,10.8817
180,178.962,10.9019
180,177.938,10.9222
180,177.009,10.9424
180,176.22,10.9626
180,175.606,10.9828
180,175.197,11.0031
180,175.011,11.0233
180,175.057,11.0436
180,175.334,11.0638
180,175.829,11.0841
180,176.517,11.1043
180,177.368,11.1246
180,178.339,11.1448
180,179.387,11.165
180,180.465,11.1852
180,181.522,11.2054
180,182.505,11.2256
180,183.374,11.2458
180,184.085,11.266
180,184.607,11.2862
180,184.917,11.3064
180,184.997,11.3267
180,184.845,11.3469
180,184.467,11.3671
180,183.883,11.3873
180,183.122,11.4075
180,182.217,11.4276
180,181.208,11.4478
180,180.14,11.468
180,179.065,11.4882
180,178.033,11.5084
180,177.092,11.5287
180,176.287,11.5489
180,175.656,11.5692
180,175.226,11.5894
180,175.018,11.6096
180,175.043,11.6299
180,175.298,11.6501
180,175.771,11.6703
180,176.442,11.6906
180,177.278,11.7108
180,178.24,11.731
180,179.285,11.7513
