AzInput,ElInput,Time
180,181.629,2.65168
180,180.83,2.6719
180,180.007,2.69213
180,179.183,2.71239
180,178.382,2.73264
180,177.626,2.75289
180,176.933,2.77315
180,176.325,2.7934
180,175.817,2.81365
180,175.423,2.83388
180,175.154,2.85414
180,175.017,2.87438
180,175.017,2.89462
180,175.152,2.91485
180,175.419,2.93509
180,175.811,2.95532
180,176.317,2.97554
180,176.923,2.99577
180,177.614,3.01602
180,178.367,3.03619
180,179.166,3.0564
180,179.988,3.07663
180,180.811,3.09686
180,181.611,3.11709
180,182.368,3.13732
180,183.06,3.15755
180,183.669,3.17778
180,184.178,3.19801
180,184.572,3.21821
180,184.843,3.23844
180,184.981,3.25867
180,184.984,3.27891
180,184.851,3.29915
180,184.586,3.31938
180,184.196,3.33961
180,183.692,3.35984
180,183.087,3.38007
180,182.398,3.40031
180,181.643,3.42054
180,180.845,3.44076
180,180.022,3.46099
180,179.2,3.48122
180,178.398,3.50146
180,177.641,3.52168
180,176.948,3.54191
180,176.338,3.56214
180,175.828,3.58237
180,175.432,3.60259
180,175.16,3.62282
180,175.019,3.64305
180,175.015,3.66328
180,175.146,3.68348
180,175.408,3.70366
180,175.797,3.72391
180,176.3,3.74415
180,176.902,3.76435
180,177.59,3.78458
180,178.344,3.80481
180,179.142,3.82505
180,179.965,3.84529
180,180.787,3.8655
180,181.588,3.88573
180,182.347,3.90597
180,183.041,3.9262
180,183.652,3.94641
180,184.164,3.96664
180,184.563,3.98687
180,184.837,4.0071
180,184.979,4.02733
180,184.986,4.04756
180,184.857,4.06779
180,184.595,4.08805
180,184.209,4.10829
180,183.707,4.12852
180,183.105,4.14875
180,182.418,4.16898
180,181.665,4.18921
180,180.866,4.20945
180,180.045,4.22968
180,179.222,4.24991
180,178.42,4.27014
180,177.661,4.29036
180,176.966,4.31059
180,176.354,4.33082
180,175.841,4.35105
180,175.441,4.37127
180,175.165,4.3915
180,175.021,4.41174
180,175.013,4.43199
180,175.141,4.45223
180,175.401,4.47246
180,175.787,4.49268
180,176.287,4.51291
180,176.889,4.53316
180,177.575,4.55339
180,178.328,4.57363
180,179.126,4.59386
180,179.947,4.6141
180,180.771,4.63433
180,181.572,4.65455
180,182.332,4.67478
180,183.027,4.69501
180,183.641,4.71524
180,184.154,4.73543
180,184.555,4.75567
180,184.832,4.77591
180,184.978,4.79614
180,184.988,4.81634
180,184.862,4.83657
180,184.603,4.85681
180,184.219,4.87703
180,183.721,4.89726
180,183.12,4.91749
180,182.435,4.93773
180,181.683,4.95796
180,180.886,4.97819
180,180.065,4.99842
180,179.241,5.01865
180,178.44,5.03884
180,177.68,5.05907
180,176.983,5.0793
180,176.369,5.09952
180,175.853,5.11974
180,175.449,5.14
180,175.171,5.16024
180,175.023,5.18048
180,175.012,5.20071
180,175.136,5.22095
180,175.393,5.24118
180,175.779,5.26155
180,176.277,5.28178
180,176.877,5.30202
180,177.562,5.32225
180,178.313,5.34248
180,179.111,5.36272
180,179.933,5.38296
180,180.756,5.40319
180,181.557,5.42339
180,182.318,5.44362
180,183.015,5.46385
180,183.63,5.4841
180,184.147,5.50437
180,184.551,5.52461
180,184.829,5.54485
180,184.977,5.56508
180,184.988,5.58532
180,184.864,5.60555
180,184.607,5.62579
180,184.225,5.64602
180,183.728,5.66623
180,183.129,5.68645
180,182.446,5.70664
180,181.697,5.72683
180,180.902,5.74703
180,180.082,5.76722
180,179.258,5.78748
180,178.448,5.80787
180,177.687,5.82812
180,176.989,5.84836
180,176.372,5.86861
180,175.855,5.88886
180,175.452,5.9091
180,175.172,5.92936
180,175.024,5.94961
180,175.012,5.96986
180,175.135,5.99009
180,175.392,6.01032
180,175.773,6.03054
180,176.27,6.05076
180,176.868,6.07099
180,177.552,6.09121
180,178.302,6.11144
180,179.099,6.13166
180,179.92,6.15189
180,180.744,6.17212
180,181.547,6.19236
180,182.308,6.21258
180,183.006,6.23281
180,183.622,6.25303
180,184.14,6.27327
180,184.545,6.29352
180,184.826,6.31377
180,184.975,6.33403
180,184.989,6.35428
180,184.866,6.37454
180,184.611,6.39479
180,184.229,6.41504
180,183.732,6.4353
180,183.13,6.45565
180,182.437,6.47614
180,181.685,6.49638
180,180.887,6.51662
180,180.066,6.53685
180,179.242,6.55708
180,178.44,6.5773
180,177.68,6.59754
180,176.983,6.61777
180,176.368,6.638
180,175.852,6.65823
180,175.449,6.67847
180,175.171,6.6987
180,175.023,6.71893
180,175.012,6.73916
180,175.136,6.75939
180,175.393,6.77962
180,175.774,6.79979
180,176.271,6.82003
180,176.868,6.8402
180,177.551,6.86041
180,178.302,6.88065
180,179.099,6.90089
180,179.918,6.92107
180,180.742,6.94131
180,181.545,6.96153
180,182.306,6.98177
180,183.004,7.00198
180,183.62,7.02221
180,184.138,7.04243
180,184.543,7.06266
180,184.825,7.08288
180,184.975,7.10311
180,184.989,7.12334
180,184.868,7.14359
180,184.614,7.16384
180,184.233,7.18408
180,183.738,7.20431
180,183.141,7.22454
180,182.458,7.24478
180,181.708,7.265
180,180.912,7.28523
180,180.091,7.30545
180,179.268,7.32569
180,178.464,7.34592
180,177.702,7.36617
180,177.002,7.3864
180,176.385,7.40663
180,175.866,7.42686
180,175.46,7.44709
180,175.177,7.46731
180,175.026,7.48748
180,175.01,7.50772
180,175.13,7.52795
180,175.383,7.5482
180,175.761,7.56844
180,176.255,7.58867
180,176.851,7.6089
180,177.533,7.62913
180,178.282,7.64936
180,179.078,7.66959
180,179.9,7.68986
180,180.721,7.71004
180,181.523,7.73021
180,182.285,7.75042
180,182.986,7.77065
180,183.605,7.79087
180,184.125,7.81109
180,184.534,7.83132
180,184.819,7.85156
180,184.973,7.87179
180,184.991,7.89204
180,184.874,7.91221
180,184.623,7.93245
180,184.247,7.95268
180,183.755,7.97291
180,183.161,7.99314
180,182.481,8.01337
180,181.733,8.0336
180,180.937,8.05383
180,180.117,8.07407
180,179.293,8.0943
180,178.488,8.11452
180,177.725,8.13475
180,177.024,8.15498
180,176.403,8.17521
180,175.881,8.19543
180,175.471,8.21567
180,175.184,8.23589
180,175.029,8.25612
180,175.008,8.27636
180,175.124,8.29658
180,175.374,8.31689
180,175.749,8.33712
180,176.24,8.35735
180,176.834,8.37758
180,177.513,8.3978
180,178.26,8.41803
180,179.055,8.43826
180,179.875,8.45849
180,180.699,8.47872
180,181.504,8.49895
180,182.268,8.51918
180,182.97,8.5394
180,183.591,8.55963
180,184.114,8.57986
180,184.526,8.6001
180,184.814,8.62032
180,184.971,8.64055
180,184.992,8.66078
180,184.877,8.68101
180,184.63,8.70123
180,184.257,8.72145
180,183.768,8.74168
180,183.176,8.76189
180,182.498,8.78211
180,181.751,8.80234
180,180.957,8.82257
180,180.137,8.8428
180,179.312,8.86305
180,178.507,8.88327
180,177.743,8.9035
180,177.04,8.92372
180,176.417,8.94395
180,175.891,8.96422
180,175.479,8.98446
180,175.189,9.00468
180,175.031,9.02491
180,175.007,9.04515
180,175.12,9.06538
180,175.366,9.08561
180,175.738,9.10584
180,176.228,9.12611
180,176.818,9.1463
180,177.493,9.16648
180,178.239,9.18669
180,179.032,9.20691
180,179.852,9.22714
180,180.676,9.24738
180,181.482,9.26761
180,182.248,9.28785
180,182.952,9.30808
180,183.575,9.32831
180,184.101,9.34853
180,184.516,9.36876
180,184.807,9.38899
180,184.968,9.40923
180,184.993,9.42946
180,184.882,9.44969
180,184.639,9.46991
180,184.268,9.49015
180,183.782,9.51038
180,183.192,9.53062
180,182.515,9.55085
180,181.771,9.57105
180,180.978,9.59128
180,180.158,9.61152
180,179.334,9.63175
180,178.526,9.65202
180,177.762,9.67221
180,177.057,9.69243
180,176.433,9.71264
180,175.906,9.73282
180,175.49,9.75304
180,175.196,9.77327
180,175.034,9.79351
180,175.006,9.81374
180,175.115,9.83397
180,175.356,9.85419
180,175.724,9.87442
180,176.21,9.89467
180,176.798,9.9149
180,177.473,9.93513
180,178.217,9.95537
180,179.009,9.97559
180,179.829,9.99582
180,180.654,10.0161
180,181.461,10.0363
180,182.227,10.0565
180,182.934,10.0768
180,183.559,10.097
180,184.089,10.1172
180,184.506,10.1375
180,184.801,10.1577
180,184.966,10.1779
180,184.994,10.1981
180,184.887,10.2184
180,184.647,10.2386
180,184.279,10.2589
180,183.796,10.2791
180,183.209,10.2993
180,182.534,10.3195
180,181.792,10.3397
180,180.999,10.36
180,180.179,10.3802
180,179.356,10.4004
180,178.549,10.4207
180,177.782,10.4409
180,177.075,10.4611
180,176.447,10.4814
180,175.917,10.5016
180,175.498,10.5218
180,175.202,10.542
180,175.036,10.5623
180,175.005,10.5825
180,175.111,10.6027
180,175.349,10.6229
180,175.714,10.6432
180,176.197,10.6634
180,176.782,10.6836
180,177.456,10.7039
180,178.199,10.7241
180,178.991,10.7444
180,179.81,10.7646
180,180.635,10.7848
180,181.442,10.805
180,182.21,10.8253
180,182.917,10.8455
180,183.545,10.8657
180,184.077,10.8859
180,184.496,10.9061
180,184.794,10.9263
180,184.962,10.9465
180,184.995,10.9668
180,184.892,10.987
180,184.656,11.0072
180,184.292,11.0275
180,183.81,11.0478
180,183.228,11.0679
180,182.556,11.0881
180,181.815,11.1084
180,181.023,11.1286
180,180.204,11.1488
180,179.38,11.1691
180,178.572,11.1893
180,177.803,11.2095
180,177.094,11.2298
180,176.464,11.25
180,175.931,11.2702
180,175.508,11.2905
180,175.208,11.3107
180,175.039,11.3309
180,175.004,11.3512
180,175.106,11.3714
180,175.341,11.3916
180,175.703,11.4119
180,176.182,11.4321
180,176.765,11.4523
180,177.437,11.4726
180,178.178,11.4928
180,178.969,11.513
180,179.788,11.5333
180,180.613,11.5535
180,181.418,11.5737
180,182.188,11.5939
180,182.898,11.6141
180,183.529,11.6344
180,184.063,11.6546
180,184.486,11.6748
180,184.788,11.695
180,184.959,11.7151
180,184.997,11.7353
180,184.898,11.7555
180,184.666,11.7758
180,184.306,11.7961
180,183.829,11.8163
180,183.247,11.8365
180,182.577,11.8568
180,181.838,11.877
180,181.047,11.8972
180,180.229,11.9175
180,179.404,11.9377
180,178.596,11.9579
180,177.825,11.9782
180,177.114,11.9984
180,176.482,12.0186
180,175.946,12.0388
180,175.519,12.0591
180,175.215,12.0793
180,175.042,12.0996
180,175.003,12.1198
180,175.101,12.14
180,175.332,12.1603
180,175.691,12.1805
180,176.167,12.2007
180,176.747,12.221
180,177.416,12.2412
180,178.155,12.2614
180,178.945,12.2817
180,179.763,12.3019
180,180.587,12.3221
180,181.396,12.3423
180,182.167,12.3626
180,182.879,12.3828
180,183.513,12.4031
180,184.05,12.4233
180,184.477,12.4435
180,184.783,12.4638
180,184.957,12.484
180,184.997,12.5043
180,184.9,12.5245
180,184.67,12.5447
180,184.312,12.565
180,183.837,12.5852
180,183.258,12.6054
180,182.589,12.6257
180,181.849,12.6459
180,181.061,12.6661
180,180.243,12.6864
180,179.418,12.7066
180,178.608,12.7268
180,177.837,12.7471
180,177.125,12.7673
180,176.491,12.7875
180,175.953,12.8078
180,175.525,12.828
180,175.22,12.8482
180,175.044,12.8684
180,175.003,12.8887
180,175.098,12.9089
180,175.326,12.9291
180,175.682,12.9493
180,176.155,12.9695
180,176.734,12.9898
180,177.399,13.01
180,178.137,13.0302
180,178.926,13.0504
180,179.744,13.0707
180,180.569,13.0909
180,181.378,13.1111
180,182.15,13.1314
180,182.864,13.1516
180,183.5,13.1718
180,184.04,13.1921
180,184.469,13.2123
180,184.777,13.2326
180,184.955,13.2528
180,184.998,13.273
180,184.904,13.2933
180,184.677,13.3135
180,184.322,13.3337
180,183.85,13.354
180,183.272,13.3742
180,182.605,13.3944
180,181.868,13.4147
180,181.079,13.4349
180,180.261,13.4551
180,179.436,13.4754
180,178.626,13.4956
180,177.854,13.5158
180,177.14,13.5361
180,176.504,13.5563
180,175.964,13.5766
180,175.533,13.5968
180,175.225,13.617
180,175.046,13.6372
180,175.002,13.6575
180,175.094,13.6776
180,175.319,13.6978
180,175.671,13.718
180,176.141,13.7382
180,176.717,13.7584
180,177.382,13.7787
180,178.118,13.7989
180,178.906,13.8191
180,179.724,13.8394
180,180.549,13.8596
180,181.359,13.8798
180,182.132,13.9001
180,182.847,13.9203
180,183.484,13.9406
180,184.027,13.9608
180,184.46,13.981
180,184.771,14.0013
180,184.952,14.0215
180,184.998,14.0417
180,184.908,14.062
180,184.684,14.0822
180,184.333,14.1024
180,183.863,14.1227
180,183.288,14.1429
180,182.625,14.1631
180,181.889,14.1833
180,181.102,14.2036
180,180.284,14.2238
180,179.458,14.2441
180,178.648,14.2643
180,177.874,14.2845
180,177.16,14.3047
180,176.521,14.325
180,175.978,14.3452
180,175.544,14.3655
180,175.232,14.3857
180,175.05,14.4058
180,175.001,14.426
180,175.089,14.4462
180,175.309,14.4663
180,175.658,14.4866
180,176.124,14.5068
180,176.697,14.527
180,177.359,14.5473
180,178.093,14.5675
180,178.88,14.5877
180,179.697,14.608
180,180.522,14.6282
180,181.333,14.6484
180,182.108,14.6687
180,182.825,14.6889
180,183.466,14.7091
180,184.011,14.7294
180,184.448,14.7496
180,184.763,14.7698
180,184.948,14.7901
180,184.999,14.8103
180,184.913,14.8305
180,184.693,14.8508
180,184.348,14.8709
180,183.883,14.8911
180,183.314,14.9113
180,182.653,14.9315
180,181.92,14.9517
180,181.134,14.972
180,180.32,14.9922
180,179.494,15.0124
180,178.683,15.0326
180,177.907,15.0529
180,177.189,15.0731
180,176.547,15.0933
180,175.999,15.1136
180,175.56,15.1338
180,175.242,15.154
180,175.054,15.1743
180,175.001,15.1945
180,175.084,15.2147
180,175.301,15.235
180,175.646,15.2552
180,176.109,15.2754
180,176.678,15.2956
180,177.338,15.3159
180,178.07,15.3361
180,178.856,15.3563
180,179.672,15.3766
