AzInput,ElInput,Time
180,176.717,4.43003
180,176.814,4.45028
180,176.913,4.4705
180,177.014,4.49073
180,177.117,4.51096
180,177.222,4.53119
180,177.328,4.55142
180,177.437,4.57163
180,177.547,4.59187
180,177.658,4.61204
180,177.771,4.63228
180,177.885,4.6525
180,178.001,4.67272
180,178.118,4.69294
180,178.236,4.71316
180,178.356,4.73331
180,178.476,4.7535
180,178.597,4.77369
180,178.721,4.79411
180,178.844,4.81436
180,178.968,4.83458
180,179.093,4.85482
180,179.218,4.87504
180,179.344,4.89527
180,179.47,4.9155
180,179.597,4.93573
180,179.724,4.95598
180,179.85,4.97615
180,179.977,4.99637
180,180.104,5.0166
180,180.231,5.03682
180,180.358,5.05706
180,180.485,5.07728
180,180.611,5.09751
180,180.737,5.1177
180,180.862,5.13784
180,180.987,5.15807
180,181.111,5.17833
180,181.235,5.19859
180,181.358,5.21886
180,181.48,5.23913
180,181.601,5.2594
180,181.721,5.27966
180,181.841,5.29999
180,181.958,5.32023
180,182.075,5.34049
180,182.19,5.36076
180,182.304,5.38103
180,182.416,5.4013
180,182.527,5.42156
180,182.635,5.44173
180,182.742,5.46194
180,182.847,5.48212
180,182.951,5.50243
180,183.053,5.52269
180,183.153,5.54295
180,183.251,5.56322
180,183.346,5.58348
180,183.44,5.60375
180,183.531,5.62391
180,183.619,5.64403
180,183.705,5.66423
180,183.79,5.68446
180,183.871,5.70473
180,183.951,5.725
180,184.028,5.74526
180,184.102,5.76552
180,184.173,5.78579
180,184.242,5.80606
180,184.308,5.82632
180,184.371,5.84658
180,184.432,5.86686
180,184.489,5.88712
180,184.544,5.90739
180,184.595,5.92765
180,184.644,5.94793
180,184.69,5.96814
180,184.732,5.9884
180,184.772,6.00866
180,184.808,6.02892
180,184.842,6.04914
180,184.872,6.06941
180,184.899,6.08971
180,184.923,6.10998
180,184.943,6.13016
180,184.961,6.15041
180,184.975,6.17061
180,184.986,6.19076
180,184.994,6.211
180,184.999,6.23127
180,185,6.25155
180,184.998,6.27182
180,184.993,6.29207
180,184.985,6.31234
180,184.973,6.33261
180,184.958,6.35286
180,184.94,6.37312
180,184.919,6.39339
180,184.895,6.41365
180,184.867,6.4339
180,184.836,6.45417
180,184.802,6.47445
180,184.765,6.49473
180,184.725,6.515
180,184.682,6.53525
180,184.636,6.55551
180,184.587,6.57577
180,184.535,6.59603
180,184.48,6.61629
180,184.422,6.63656
180,184.361,6.65669
180,184.298,6.67691
180,184.231,6.69716
180,184.162,6.7174
180,184.09,6.7376
180,184.016,6.75779
180,183.939,6.77803
180,183.86,6.79825
180,183.778,6.81848
180,183.693,6.83871
180,183.606,6.85894
180,183.517,6.87916
180,183.426,6.89939
180,183.332,6.91962
180,183.236,6.93987
180,183.138,6.9601
180,183.038,6.98033
180,182.936,7.00057
180,182.831,7.02099
180,182.725,7.0414
180,182.616,7.06183
180,182.506,7.08225
180,182.395,7.1025
180,182.283,7.12273
180,182.169,7.14296
180,182.054,7.16318
180,181.938,7.18332
180,181.821,7.20343
180,181.702,7.22363
180,181.582,7.24388
180,181.46,7.26412
180,181.338,7.28437
180,181.215,7.30462
180,181.091,7.32493
180,180.967,7.34519
180,180.841,7.36544
180,180.716,7.3857
180,180.59,7.40595
180,180.463,7.42622
180,180.336,7.44646
180,180.209,7.46672
180,180.082,7.48697
180,179.955,7.50723
180,179.827,7.52748
180,179.7,7.5477
180,179.574,7.56795
180,179.447,7.58821
180,179.321,7.60846
180,179.195,7.62871
180,179.069,7.64897
180,178.945,7.66923
180,178.822,7.68933
180,178.698,7.70956
180,178.576,7.72982
180,178.454,7.75008
180,178.334,7.77032
180,178.215,7.79058
180,178.096,7.81084
180,177.979,7.83107
180,177.864,7.85132
180,177.749,7.87157
180,177.636,7.89183
180,177.525,7.91211
180,177.415,7.93236
180,177.307,7.95261
180,177.201,7.97287
180,177.096,7.99312
180,176.993,8.01338
180,176.893,8.03361
180,176.794,8.05386
180,176.698,8.07411
180,176.603,8.09436
180,176.511,8.11462
180,176.421,8.13479
180,176.334,8.155
180,176.249,8.17517
180,176.166,8.19537
180,176.086,8.2156
180,176.008,8.23582
180,175.932,8.2561
180,175.86,8.27634
180,175.79,8.29657
180,175.723,8.31681
180,175.658,8.3371
180,175.596,8.35734
180,175.538,8.37757
180,175.482,8.3978
180,175.429,8.41804
180,175.379,8.43828
180,175.332,8.45851
180,175.288,8.47876
180,175.247,8.49899
180,175.209,8.51924
180,175.174,8.53947
180,175.142,8.55971
180,175.114,8.57995
180,175.088,8.6002
180,175.066,8.62044
180,175.047,8.64068
180,175.031,8.66092
180,175.019,8.68116
180,175.009,8.70141
180,175.003,8.72165
180,175,8.74189
180,175.001,8.76211
180,175.004,8.78228
180,175.011,8.8025
180,175.021,8.82273
180,175.034,8.84296
180,175.051,8.8632
180,175.07,8.88343
180,175.093,8.90367
180,175.119,8.92392
180,175.148,8.94411
180,175.18,8.96435
180,175.216,8.9846
180,175.254,9.00484
180,175.296,9.02508
180,175.34,9.04531
180,175.388,9.06555
180,175.439,9.08579
180,175.492,9.10602
180,175.549,9.12625
180,175.608,9.14649
180,175.67,9.16672
180,175.735,9.18696
180,175.803,9.20719
180,175.873,9.22743
180,175.946,9.24765
180,176.022,9.26794
180,176.1,9.28805
180,176.18,9.30815
180,176.263,9.32831
180,176.349,9.34853
180,176.437,9.36875
180,176.527,9.38898
180,176.62,9.4092
180,176.715,9.42949
180,176.812,9.44972
180,176.911,9.46996
180,177.011,9.4902
180,177.114,9.51044
180,177.219,9.53068
180,177.326,9.55091
180,177.434,9.57114
180,177.544,9.59137
180,177.655,9.61161
180,177.769,9.63187
180,177.883,9.6521
180,177.999,9.67234
180,178.116,9.69257
180,178.234,9.7128
180,178.354,9.73304
180,178.474,9.75327
180,178.596,9.77346
180,178.718,9.79369
180,178.842,9.81396
180,178.966,9.83422
180,179.091,9.85448
180,179.216,9.87474
180,179.342,9.89502
180,179.469,9.91529
180,179.596,9.93555
180,179.723,9.95582
180,179.85,9.97612
180,179.977,9.99639
180,180.105,10.0167
180,180.232,10.0369
180,180.359,10.0572
180,180.486,10.0774
180,180.612,10.0977
180,180.738,10.118
180,180.864,10.1383
180,180.989,10.1585
180,181.113,10.1786
180,181.237,10.1989
180,181.36,10.2191
180,181.482,10.2394
180,181.603,10.2597
180,181.723,10.28
180,181.842,10.3002
180,181.96,10.3205
180,182.076,10.3407
180,182.191,10.361
180,182.305,10.3812
180,182.417,10.4015
180,182.527,10.4217
180,182.636,10.442
180,182.743,10.4622
180,182.849,10.4824
180,182.952,10.5027
180,183.054,10.5229
180,183.154,10.5431
180,183.251,10.5634
180,183.347,10.5836
180,183.441,10.6039
180,183.532,10.6241
180,183.621,10.6444
180,183.707,10.6646
180,183.791,10.6848
180,183.873,10.7051
180,183.952,10.7253
180,184.029,10.7456
180,184.103,10.7658
180,184.174,10.786
180,184.242,10.8061
180,184.308,10.8263
180,184.371,10.8465
180,184.431,10.8667
180,184.489,10.887
180,184.543,10.9072
180,184.595,10.9275
180,184.644,10.9477
180,184.689,10.9679
180,184.732,10.9882
180,184.771,11.0084
180,184.808,11.0287
180,184.841,11.0489
180,184.871,11.0692
180,184.899,11.0894
180,184.922,11.1097
180,184.943,11.1299
180,184.961,11.1501
180,184.975,11.1704
180,184.986,11.1906
180,184.994,11.2109
180,184.999,11.2311
180,185,11.2514
180,184.998,11.2716
180,184.993,11.2919
180,184.985,11.3121
180,184.973,11.3324
180,184.959,11.3526
180,184.941,11.3727
180,184.92,11.393
180,184.895,11.4132
180,184.868,11.4334
180,184.837,11.4537
180,184.803,11.4739
180,184.766,11.4942
180,184.727,11.5144
180,184.684,11.5346
180,184.637,11.5549
180,184.588,11.5752
180,184.536,11.5954
180,184.481,11.6156
180,184.424,11.6359
180,184.363,11.6561
180,184.299,11.6764
180,184.233,11.6966
180,184.164,11.7168
180,184.092,11.7371
180,184.018,11.7573
180,183.941,11.7775
180,183.862,11.7978
180,183.78,11.818
180,183.695,11.8382
180,183.608,11.8585
180,183.519,11.8787
180,183.428,11.8988
180,183.334,11.9191
180,183.239,11.9393
180,183.141,11.9595
180,183.041,11.9798
180,182.939,12
180,182.835,12.0203
180,182.729,12.0405
180,182.622,12.0607
180,182.513,12.081
180,182.402,12.1012
180,182.29,12.1214
180,182.176,12.1416
180,182.061,12.1618
180,181.945,12.182
180,181.827,12.2023
180,181.709,12.2225
180,181.589,12.2426
180,181.469,12.2627
180,181.347,12.2829
180,181.225,12.3031
180,181.101,12.3233
180,180.977,12.3435
180,180.852,12.3637
180,180.728,12.3838
180,180.602,12.404
180,180.476,12.4242
180,180.349,12.4444
180,180.222,12.4646
180,180.095,12.4848
180,179.968,12.5051
180,179.841,12.5253
180,179.714,12.5455
180,179.587,12.5658
180,179.46,12.586
180,179.334,12.6063
180,179.208,12.6265
180,179.083,12.6467
180,178.958,12.667
180,178.834,12.6872
180,178.711,12.7075
180,178.589,12.7277
180,178.467,12.7479
180,178.347,12.7682
180,178.227,12.7884
180,178.109,12.8086
180,177.992,12.8289
180,177.876,12.8491
180,177.762,12.8693
180,177.649,12.8896
180,177.537,12.9098
180,177.428,12.93
180,177.319,12.9503
180,177.213,12.9705
180,177.108,12.9907
180,177.006,13.011
180,176.905,13.0312
180,176.806,13.0515
180,176.709,13.0717
180,176.614,13.0919
180,176.522,13.1121
180,176.432,13.1324
180,176.344,13.1526
180,176.258,13.1728
180,176.175,13.1931
180,176.095,13.2133
180,176.017,13.2335
180,175.941,13.2538
180,175.868,13.274
180,175.798,13.2942
180,175.73,13.3145
180,175.666,13.3347
180,175.604,13.3549
180,175.544,13.3752
180,175.488,13.3954
180,175.435,13.4157
180,175.384,13.436
180,175.337,13.4562
180,175.293,13.4764
180,175.251,13.4967
180,175.213,13.5169
180,175.178,13.5372
180,175.146,13.5574
180,175.117,13.5777
180,175.091,13.598
180,175.068,13.6182
180,175.049,13.6385
180,175.033,13.6588
180,175.02,13.679
180,175.01,13.6993
180,175.004,13.7195
180,175,13.7398
180,175,13.7601
180,175.004,13.7803
180,175.01,13.8006
180,175.02,13.8209
180,175.033,13.8411
180,175.049,13.8614
180,175.068,13.8816
180,175.091,13.9019
180,175.116,13.922
180,175.145,13.9422
180,175.177,13.9623
180,175.212,13.9826
180,175.25,14.0028
180,175.292,14.0231
180,175.336,14.0433
180,175.383,14.0636
180,175.434,14.0839
180,175.487,14.1041
180,175.543,14.1244
180,175.602,14.1446
180,175.664,14.1648
180,175.729,14.185
180,175.796,14.2052
180,175.866,14.2254
180,175.939,14.2456
180,176.014,14.2657
180,176.092,14.286
180,176.172,14.3061
180,176.255,14.3263
180,176.34,14.3466
180,176.428,14.3668
180,176.519,14.3871
180,176.611,14.4074
180,176.706,14.4276
180,176.802,14.4478
180,176.901,14.4681
180,177.002,14.4884
180,177.105,14.5086
180,177.21,14.5289
180,177.316,14.5491
180,177.425,14.5694
180,177.534,14.5896
180,177.646,14.6099
180,177.759,14.6302
180,177.874,14.6505
180,177.99,14.6708
180,178.107,14.6911
180,178.226,14.7114
180,178.346,14.7317
180,178.467,14.752
180,178.588,14.7722
180,178.711,14.7925
180,178.834,14.8127
180,178.959,14.833
180,179.084,14.8533
180,179.209,14.8736
180,179.335,14.8939
180,179.462,14.9142
180,179.588,14.9344
180,179.715,14.9547
180,179.842,14.9749
180,179.97,14.9952
180,180.097,15.0154
180,180.224,15.0357
180,180.351,15.0559
180,180.478,15.0762
180,180.605,15.0965
180,180.731,15.1167
180,180.856,15.137
180,180.981,15.1572
180,181.106,15.1775
180,181.23,15.1977
180,181.353,15.218
180,181.475,15.2382
180,181.596,15.2585
180,181.716,15.2787
180,181.835,15.299
180,181.953,15.3193
180,182.069,15.3395
180,182.184,15.3598
180,182.298,15.38
180,182.41,15.4003
180,182.521,15.4205
180,182.63,15.4408
180,182.737,15.461
180,182.843,15.4813
180,182.946,15.5014
180,183.048,15.5216
180,183.147,15.5418
180,183.245,15.562
180,183.341,15.5823
180,183.435,15.6026
180,183.526,15.6228
180,183.615,15.6431
180,183.702,15.6634
180,183.786,15.6837
180,183.868,15.704
180,183.948,15.7243
180,184.025,15.7446
180,184.099,15.7648
180,184.171,15.7851
180,184.24,15.8054
180,184.306,15.8257
180,184.369,15.8459
180,184.43,15.8662
180,184.487,15.8864
180,184.542,15.9067
180,184.594,15.927
180,184.642,15.9472
180,184.688,15.9675
180,184.731,15.9878
180,184.775,16.0103
180,184.811,16.0306
180,184.844,16.0509
180,184.874,16.0711
180,184.901,16.0913
180,184.925,16.1115
180,184.945,16.1318
180,184.962,16.152
180,184.976,16.1722
180,184.987,16.1923
180,184.994,16.2126
180,184.999,16.2328
180,185,16.2529
180,184.998,16.2731
180,184.993,16.2934
180,184.984,16.3136
180,184.972,16.3338
180,184.957,16.3541
180,184.939,16.3743
180,184.918,16.3946
180,184.893,16.4148
180,184.865,16.4351
180,184.835,16.4553
180,184.801,16.4755
180,184.763,16.4958
180,184.723,16.516
180,184.68,16.5362
180,184.634,16.5564
180,184.585,16.5766
180,184.533,16.5968
180,184.477,16.6171
180,184.419,16.6373
180,184.359,16.6575
180,184.295,16.6778
180,184.228,16.698
180,184.159,16.7183
180,184.087,16.7386
180,184.012,16.7588
180,183.935,16.7791
180,183.855,16.7993
180,183.773,16.8196
180,183.688,16.8399
180,183.601,16.8601
180,183.511,16.8804
180,183.42,16.9006
180,183.326,16.9209
180,183.23,16.9412
180,183.131,16.9614
180,183.031,16.9817
180,182.929,17.0019
180,182.825,17.0222
180,182.719,17.0424
180,182.612,17.0626
180,182.503,17.0828
180,182.392,17.103
180,182.28,17.1232
180,182.166,17.1435
180,182.051,17.1637
180,181.934,17.184
180,181.816,17.2042
180,181.697,17.2244
180,181.576,17.2447
180,181.455,17.265
180,181.333,17.2853
180,181.21,17.3056
180,181.086,17.3258
180,180.961,17.3461
180,180.836,17.3663
180,180.71,17.3866
180,180.584,17.4069
180,180.457,17.4271
180,180.33,17.4474
180,180.203,17.4677
180,180.076,17.4879
180,179.948,17.5082
180,179.821,17.5285
180,179.694,17.5488
180,179.567,17.569
180,179.44,17.5893
180,179.314,17.6095
180,179.189,17.6296
180,179.064,17.6499
180,178.939,17.6701
180,178.815,17.6904
180,178.692,17.7107
180,178.569,17.7309
180,178.447,17.7513
180,178.326,17.7716
180,178.207,17.7919
180,178.089,17.8122
180,177.971,17.8324
180,177.856,17.8527
180,177.741,17.873
180,177.628,17.8933
180,177.517,17.9136
180,177.407,17.9338
180,177.299,17.9541
180,177.193,17.9744
180,177.088,17.9947
180,176.986,18.0149
180,176.885,18.0352
180,176.787,18.0554
180,176.691,18.0756
180,176.597,18.0957
180,176.505,18.116
180,176.415,18.1361
180,176.328,18.1563
180,176.243,18.1765
180,176.161,18.1967
180,176.081,18.2169
180,176.003,18.2371
180,175.928,18.2574
180,175.855,18.2776
180,175.786,18.2979
180,175.718,18.3182
180,175.654,18.3384
180,175.593,18.3587
180,175.534,18.3789
180,175.478,18.3992
180,175.425,18.4194
180,175.376,18.4396
180,175.329,18.4599
180,175.285,18.4801
180,175.244,18.5003
180,175.206,18.5206
180,175.172,18.5408
180,175.14,18.561
180,175.112,18.5813
180,175.087,18.6015
180,175.065,18.6217
180,175.046,18.6418
180,175.031,18.6619
180,175.018,18.6821
180,175.009,18.7023
180,175.003,18.7226
180,175,18.7428
180,175.001,18.763
180,175.004,18.7833
180,175.011,18.8035
180,175.021,18.8238
180,175.035,18.844
180,175.051,18.8642
180,175.071,18.8845
180,175.094,18.9047
180,175.12,18.9249
180,175.15,18.9451
180,175.182,18.9653
180,175.217,18.9856
180,175.256,19.0058
180,175.298,19.026
180,175.343,19.0463
180,175.39,19.0666
180,175.441,19.0869
180,175.495,19.1072
180,175.552,19.1275
180,175.612,19.1477
180,175.674,19.1681
180,175.739,19.1883
180,175.807,19.2086
180,175.878,19.2288
180,175.951,19.2491
180,176.027,19.2693
180,176.106,19.2895
180,176.187,19.3097
180,176.27,19.3299
180,176.356,19.3502
180,176.444,19.3704
180,176.535,19.3906
180,176.627,19.4108
180,176.722,19.4311
180,176.819,19.4513
180,176.919,19.4716
180,177.02,19.4918
180,177.123,19.512
180,177.227,19.5322
180,177.334,19.5525
180,177.442,19.5727
180,177.553,19.593
180,177.664,19.6132
180,177.778,19.6335
180,177.892,19.6537
180,178.008,19.6739
180,178.126,19.6942
180,178.244,19.7145
180,178.364,19.7348
180,178.485,19.755
180,178.607,19.7753
180,178.729,19.7955
180,178.853,19.8158
180,178.977,19.836
180,179.102,19.8563
180,179.227,19.8766
180,179.353,19.8968
180,179.48,19.9171
180,179.607,19.9373
180,179.734,19.9576
180,179.861,19.9778
180,179.988,19.9981
180,180.115,20.0183
180,180.242,20.0386
180,180.369,20.0588
180,180.496,20.0791
180,180.622,20.0993
180,180.748,20.1196
180,180.873,20.1397
180,180.998,20.16
180,181.123,20.1803
180,181.246,20.2005
180,181.368,20.2206
180,181.49,20.2408
180,181.611,20.261
180,181.73,20.2812
180,181.849,20.3015
180,181.967,20.3217
180,182.083,20.3419
180,182.198,20.3622
180,182.311,20.3824
180,182.423,20.4026
180,182.534,20.4229
180,182.643,20.4431
180,182.75,20.4634
180,182.855,20.4836
180,182.958,20.5038
180,183.06,20.524
180,183.159,20.5443
180,183.257,20.5645
180,183.352,20.5847
180,183.445,20.605
180,183.536,20.6252
180,183.625,20.6454
180,183.711,20.6657
180,183.795,20.6859
180,183.877,20.7061
180,183.956,20.7264
180,184.032,20.7466
180,184.106,20.7667
180,184.177,20.7869
180,184.246,20.8072
180,184.311,20.8274
180,184.374,20.8477
180,184.435,20.868
180,184.492,20.8882
180,184.546,20.9084
180,184.598,20.9286
180,184.646,20.9488
180,184.692,20.969
180,184.734,20.9893
180,184.773,21.0095
180,184.81,21.0298
180,184.843,21.05
180,184.873,21.0702
180,184.9,21.0905
180,184.924,21.1107
180,184.944,21.1309
180,184.962,21.1512
180,184.976,21.1714
180,184.987,21.1917
180,184.994,21.212
180,184.999,21.2322
180,185,21.2525
180,184.998,21.2727
180,184.993,21.2929
180,184.984,21.3132
180,184.973,21.3334
180,184.958,21.3536
180,184.94,21.3738
180,184.918,21.3941
180,184.894,21.4143
180,184.866,21.4345
180,184.835,21.4548
180,184.801,21.475
180,184.764,21.4953
180,184.724,21.5155
180,184.681,21.5357
180,184.635,21.556
180,184.586,21.5763
180,184.533,21.5965
180,184.478,21.6167
180,184.42,21.637
180,184.36,21.6572
180,184.296,21.6774
180,184.229,21.6977
180,184.16,21.7179
180,184.088,21.7381
180,184.014,21.7584
180,183.937,21.7786
180,183.857,21.7988
180,183.775,21.819
180,183.691,21.8392
180,183.604,21.8595
180,183.514,21.8797
180,183.423,21.9
180,183.329,21.9202
180,183.233,21.9404
180,183.135,21.9607
180,183.035,21.9809
180,182.933,22.0011
180,182.829,22.0214
180,182.723,22.0416
180,182.616,22.0619
180,182.507,22.0821
180,182.396,22.1023
180,182.284,22.1225
180,182.169,22.1428
180,182.054,22.1631
180,181.938,22.1832
180,181.82,22.2035
180,181.701,22.2237
180,181.581,22.244
180,181.46,22.2642
180,181.338,22.2844
180,181.216,22.3045
180,181.093,22.3247
180,180.969,22.3448
180,180.844,22.3651
180,180.718,22.3853
180,180.592,22.4055
180,180.466,22.4258
180,180.339,22.446
180,180.212,22.4662
180,180.085,22.4864
180,179.958,22.5067
180,179.831,22.5269
180,179.704,22.5471
180,179.577,22.5674
180,179.451,22.5876
180,179.325,22.6078
180,179.199,22.6281
180,179.073,22.6483
180,178.949,22.6686
180,178.825,22.6888
180,178.702,22.709
180,178.579,22.7293
180,178.458,22.7495
180,178.338,22.7697
180,178.218,22.7899
180,178.101,22.81
180,177.984,22.8302
180,177.869,22.8504
180,177.755,22.8706
180,177.642,22.8908
180,177.531,22.911
180,177.421,22.9313
180,177.313,22.9515
180,177.207,22.9717
180,177.102,22.992
180,176.999,23.0122
180,176.899,23.0324
180,176.8,23.0526
180,176.703,23.0729
180,176.609,23.0931
180,176.517,23.1134
180,176.427,23.1336
180,176.339,23.1538
180,176.253,23.174
180,176.17,23.1943
180,176.09,23.2145
180,176.012,23.2347
180,175.937,23.255
180,175.864,23.2752
180,175.794,23.2954
180,175.726,23.3157
180,175.662,23.3359
180,175.6,23.3561
180,175.541,23.3762
180,175.485,23.3964
180,175.432,23.4166
180,175.382,23.4369
180,175.335,23.4571
180,175.291,23.4773
180,175.25,23.4975
180,175.211,23.5178
180,175.176,23.538
180,175.144,23.5583
180,175.116,23.5785
180,175.09,23.5987
180,175.068,23.619
180,175.048,23.6392
180,175.032,23.6594
180,175.02,23.6797
180,175.01,23.6999
180,175.004,23.7202
180,175,23.7404
180,175,23.7607
180,175.004,23.7809
180,175.01,23.8011
180,175.02,23.8213
180,175.033,23.8416
180,175.049,23.8617
180,175.069,23.8819
180,175.091,23.9021
180,175.117,23.9224
180,175.146,23.9426
180,175.178,23.9629
180,175.213,23.9832
180,175.251,24.0034
180,175.293,24.0237
180,175.337,24.044
180,175.385,24.0643
180,175.435,24.0845
180,175.489,24.1048
180,175.545,24.125
180,175.604,24.1453
180,175.666,24.1655
180,175.731,24.1857
180,175.798,24.2059
180,175.869,24.2262
180,175.942,24.2465
180,176.018,24.2667
180,176.096,24.287
180,176.177,24.3073
180,176.26,24.3275
180,176.346,24.3478
180,176.433,24.368
180,176.523,24.3881
180,176.616,24.4084
180,176.711,24.4286
180,176.808,24.4489
180,176.907,24.4692
180,177.008,24.4894
180,177.111,24.5097
180,177.216,24.53
180,177.322,24.5503
180,177.431,24.5705
180,177.541,24.5908
180,177.652,24.611
180,177.765,24.6313
180,177.88,24.6516
180,177.996,24.6719
180,178.113,24.6921
180,178.232,24.7124
180,178.352,24.7327
180,178.472,24.7529
180,178.594,24.7732
180,178.717,24.7935
180,178.84,24.8137
180,178.965,24.834
180,179.089,24.8543
180,179.215,24.8745
180,179.341,24.8948
180,179.467,24.915
180,179.593,24.9352
180,179.72,24.9555
180,179.848,24.9758
180,179.975,24.996
180,180.103,25.0163
180,180.23,25.0366
180,180.357,25.0569
180,180.484,25.0771
180,180.61,25.0974
180,180.737,25.1176
180,180.863,25.138
180,180.988,25.1582
180,181.112,25.1785
180,181.236,25.1988
180,181.359,25.2191
180,181.481,25.2393
180,181.602,25.2596
180,181.723,25.2799
180,181.842,25.3002
180,181.96,25.3205
180,182.076,25.3407
180,182.191,25.361
180,182.305,25.3813
180,182.417,25.4015
180,182.528,25.4218
180,182.637,25.4421
180,182.744,25.4623
180,182.85,25.4826
180,182.953,25.5029
180,183.055,25.5231
180,183.155,25.5434
180,183.253,25.5637
180,183.349,25.5839
180,183.442,25.6042
180,183.533,25.6245
180,183.622,25.6447
180,183.709,25.665
180,183.793,25.6853
180,183.875,25.7056
180,183.954,25.7258
180,184.031,25.7461
180,184.105,25.7664
180,184.176,25.7866
180,184.245,25.8069
180,184.311,25.8272
180,184.374,25.8474
180,184.434,25.8677
180,184.491,25.888
