AzInput,ElInput,Time
180,189.404,8.38956
180,189.601,8.40982
180,189.76,8.43009
180,189.879,8.45036
180,189.957,8.47062
180,189.996,8.49088
180,189.994,8.51113
180,189.951,8.53137
180,189.869,8.55162
180,189.746,8.57185
180,189.585,8.59208
180,189.384,8.61233
180,189.145,8.63259
180,188.869,8.65285
180,188.557,8.67312
180,188.21,8.69339
180,187.831,8.71365
180,187.419,8.73391
180,186.978,8.75417
180,186.507,8.77446
180,186.011,8.79472
180,185.492,8.81493
180,184.95,8.83518
180,184.387,8.85545
180,183.806,8.8757
180,183.21,8.89597
180,182.604,8.91616
180,181.987,8.93633
180,181.36,8.95657
180,180.73,8.97675
180,180.097,8.99693
180,179.462,9.01715
180,178.827,9.03743
180,178.198,9.05767
180,177.578,9.07787
180,176.97,9.09799
180,176.372,9.11818
180,175.786,9.13846
180,175.22,9.15865
180,174.671,9.17891
180,174.142,9.1992
180,173.639,9.21946
180,173.161,9.23972
180,172.711,9.25998
180,172.29,9.28023
180,171.901,9.30049
180,171.544,9.32075
180,171.222,9.34102
180,170.935,9.36127
180,170.685,9.38153
180,170.472,9.40179
180,170.298,9.42205
180,170.164,9.44233
180,170.069,9.46258
180,170.015,9.48279
180,170,9.50299
180,170.027,9.52319
180,170.093,9.54341
180,170.199,9.56367
180,170.346,9.58393
180,170.531,9.60419
180,170.755,9.62445
180,171.014,9.64462
180,171.311,9.6648
180,171.642,9.68499
180,172.008,9.70524
180,172.406,9.7255
180,172.835,9.74575
180,173.293,9.766
180,173.778,9.78626
180,174.289,9.80651
180,174.822,9.82677
180,175.377,9.84703
180,175.951,9.8673
180,176.54,9.88755
180,177.144,9.9078
180,177.759,9.92806
180,178.383,9.94831
180,179.014,9.96856
180,179.649,9.98881
180,180.285,10.0091
180,180.921,10.0293
180,181.551,10.0496
180,182.175,10.0698
180,182.793,10.0901
180,183.395,10.1102
180,183.985,10.1305
180,184.557,10.1506
180,185.112,10.1708
180,185.646,10.191
180,186.158,10.2112
180,186.646,10.2314
180,187.108,10.2517
180,187.541,10.2719
180,187.943,10.2922
180,188.313,10.3124
180,188.65,10.3327
180,188.952,10.3529
180,189.217,10.3732
180,189.445,10.3935
180,189.635,10.4137
180,189.786,10.434
180,189.897,10.4542
180,189.968,10.4745
180,189.999,10.4947
180,189.989,10.515
180,189.939,10.5352
180,189.849,10.5554
180,189.719,10.5757
180,189.549,10.5959
180,189.341,10.6162
180,189.095,10.6365
180,188.814,10.6566
180,188.498,10.6767
180,188.147,10.6969
180,187.763,10.7171
180,187.346,10.7374
180,186.9,10.7576
180,186.426,10.7779
180,185.927,10.7981
180,185.403,10.8183
180,184.857,10.8386
180,184.291,10.8588
180,183.707,10.8791
180,183.109,10.8994
180,182.498,10.9196
180,181.878,10.9399
180,181.25,10.9601
180,180.616,10.9804
180,179.981,11.0006
180,179.345,11.0209
180,178.711,11.0411
180,178.084,11.0614
180,177.463,11.0816
180,176.853,11.1019
180,176.256,11.1222
180,175.674,11.1424
180,175.109,11.1627
180,174.564,11.1829
180,174.042,11.2032
180,173.543,11.2234
180,173.07,11.2437
180,172.625,11.264
180,172.211,11.2842
180,171.828,11.3045
180,171.478,11.3247
180,171.162,11.345
180,170.883,11.3652
180,170.64,11.3855
180,170.435,11.4057
180,170.269,11.426
180,170.142,11.4463
180,170.055,11.4665
180,170.009,11.4868
180,170.002,11.5071
180,170.037,11.5273
180,170.112,11.5476
180,170.226,11.5678
180,170.381,11.5881
180,170.574,11.6084
180,170.805,11.6286
180,171.074,11.6489
180,171.379,11.6692
180,171.718,11.6894
180,172.091,11.7096
180,172.497,11.7299
180,172.932,11.7502
180,173.397,11.7704
180,173.888,11.7907
180,174.403,11.8109
180,174.942,11.8312
180,175.501,11.8514
180,176.078,11.8717
180,176.672,11.892
180,177.278,11.9123
180,177.896,11.9325
180,178.522,11.9528
180,179.154,11.973
180,179.79,11.9933
180,180.426,12.0136
180,181.061,12.0338
180,181.691,12.0541
180,182.314,12.0743
180,182.928,12.0946
180,183.531,12.1149
180,184.118,12.1351
180,184.69,12.1554
180,185.242,12.1756
180,185.773,12.1959
180,186.28,12.2161
180,186.763,12.2364
180,187.218,12.2567
180,187.643,12.2769
180,188.038,12.2972
180,188.4,12.3175
180,188.728,12.3377
180,189.021,12.358
180,189.277,12.3782
180,189.496,12.3985
180,189.676,12.4188
180,189.817,12.4391
180,189.918,12.4593
180,189.979,12.4796
180,190,12.4998
180,189.98,12.5201
180,189.92,12.5404
180,189.819,12.5607
180,189.679,12.5809
180,189.499,12.6012
180,189.281,12.6214
180,189.025,12.6417
180,188.733,12.662
180,188.405,12.6822
180,188.044,12.7025
180,187.65,12.7228
180,187.225,12.743
180,186.772,12.7632
180,186.295,12.7833
180,185.789,12.8035
180,185.26,12.8237
180,184.711,12.8439
180,184.141,12.8641
180,183.555,12.8843
180,182.954,12.9045
180,182.341,12.9248
180,181.719,12.945
180,181.092,12.9652
180,180.458,12.9854
180,179.823,13.0056
180,179.188,13.0259
180,178.555,13.0462
180,177.929,13.0664
180,177.311,13.0867
180,176.704,13.1069
180,176.11,13.1272
180,175.532,13.1474
180,174.972,13.1677
180,174.432,13.188
180,173.915,13.2082
180,173.422,13.2285
180,172.957,13.2488
180,172.519,13.269
180,172.113,13.2893
180,171.738,13.3095
180,171.396,13.3298
180,171.089,13.35
180,170.819,13.3703
180,170.585,13.3906
180,170.39,13.4108
180,170.233,13.4311
180,170.117,13.4513
180,170.04,13.4716
180,170.003,13.4918
180,170.007,13.5121
180,170.052,13.5324
180,170.136,13.5526
180,170.261,13.5729
180,170.425,13.5931
180,170.628,13.6134
180,170.869,13.6337
180,171.147,13.6539
180,171.46,13.6742
180,171.809,13.6944
180,172.19,13.7147
180,172.603,13.735
180,173.047,13.7553
180,173.518,13.7755
180,174.013,13.7957
180,174.533,13.8159
180,175.075,13.8361
180,175.638,13.8563
180,176.219,13.8766
180,176.815,13.8968
180,177.424,13.9171
180,178.044,13.9373
180,178.672,13.9576
180,179.304,13.9778
180,179.94,13.9981
180,180.576,14.0184
180,181.21,14.0386
180,181.839,14.0589
180,182.461,14.0791
180,183.073,14.0994
180,183.672,14.1197
180,184.256,14.1399
180,184.823,14.1602
180,185.37,14.1805
180,185.896,14.2007
180,186.398,14.221
180,186.874,14.2412
180,187.322,14.2615
180,187.74,14.2818
180,188.127,14.302
180,188.481,14.3223
180,188.8,14.3424
180,189.083,14.3627
180,189.331,14.3829
180,189.541,14.4032
180,189.712,14.4234
180,189.844,14.4437
180,189.936,14.4639
180,189.988,14.4842
180,189.999,14.5045
180,189.97,14.5248
180,189.9,14.545
180,189.79,14.5653
180,189.641,14.5855
180,189.453,14.6058
180,189.226,14.6261
180,188.962,14.6463
180,188.662,14.6666
180,188.326,14.6869
180,187.957,14.7071
180,187.556,14.7274
180,187.123,14.7476
180,186.662,14.7679
180,186.174,14.7882
180,185.661,14.8084
180,185.126,14.8287
180,184.571,14.8489
180,183.996,14.8692
180,183.405,14.8894
180,182.799,14.9097
180,182.184,14.9299
180,181.557,14.9502
180,180.928,14.9704
180,180.296,14.9906
180,179.66,15.0108
180,179.025,15.0311
180,178.396,15.0513
180,177.771,15.0715
180,177.156,15.0918
180,176.552,15.1121
180,175.962,15.1323
180,175.388,15.1526
180,174.833,15.1728
180,174.299,15.1931
180,173.788,15.2134
180,173.302,15.2336
180,172.843,15.2539
180,172.414,15.2741
180,172.015,15.2944
180,171.648,15.3146
180,171.315,15.3349
180,171.019,15.3551
180,170.759,15.3752
180,170.535,15.3955
180,170.349,15.4157
180,170.202,15.436
180,170.094,15.4562
180,170.027,15.4765
180,170.001,15.4967
180,170.014,15.517
180,170.068,15.5372
180,170.163,15.5575
180,170.297,15.5777
180,170.47,15.5979
180,170.681,15.6182
180,170.929,15.6383
180,171.215,15.6585
180,171.535,15.6787
180,171.89,15.6989
180,172.277,15.7191
180,172.695,15.7393
180,173.143,15.7595
180,173.619,15.7797
180,174.121,15.8
180,174.647,15.8202
180,175.194,15.8404
180,175.757,15.8605
180,176.34,15.8807
180,176.938,15.901
180,177.549,15.9212
180,178.17,15.9414
180,178.797,15.9616
180,179.428,15.9818
180,180.063,16.002
180,180.698,16.0223
180,181.331,16.0425
180,181.957,16.0627
180,182.576,16.0829
180,183.185,16.1032
180,183.781,16.1234
180,184.361,16.1436
180,184.924,16.1639
180,185.466,16.1841
180,185.986,16.2043
180,186.483,16.2245
180,186.954,16.2448
180,187.396,16.265
180,187.809,16.2852
180,188.19,16.3055
180,188.538,16.3257
180,188.852,16.346
180,189.129,16.3662
180,189.37,16.3865
180,189.573,16.4066
180,189.737,16.4268
180,189.862,16.4471
180,189.947,16.4673
180,189.992,16.4875
180,189.997,16.5078
180,189.961,16.528
180,189.885,16.5482
180,189.77,16.5685
180,189.613,16.5888
180,189.419,16.609
180,189.186,16.6293
180,188.916,16.6496
180,188.61,16.6698
180,188.27,16.6901
180,187.895,16.7103
180,187.487,16.7307
180,187.051,16.7509
180,186.585,16.7712
180,186.093,16.7914
180,185.577,16.8117
180,185.037,16.832
180,184.478,16.8522
180,183.9,16.8725
180,183.307,16.8927
180,182.703,16.9129
180,182.089,16.933
180,181.463,16.9533
180,180.832,16.9735
180,180.198,16.9937
180,179.562,17.0139
180,178.929,17.0342
180,178.299,17.0544
180,177.677,17.0746
180,177.061,17.095
180,176.46,17.1152
180,175.839,17.1366
180,175.27,17.1568
180,174.72,17.1771
180,174.191,17.1973
180,173.686,17.2175
180,173.206,17.2378
180,172.754,17.258
180,172.331,17.2782
180,171.938,17.2985
180,171.579,17.3187
180,171.253,17.3389
180,170.963,17.3592
180,170.709,17.3794
180,170.493,17.3996
180,170.316,17.4198
180,170.177,17.44
180,170.078,17.4602
180,170.019,17.4804
180,170,17.5007
180,170.022,17.5209
180,170.083,17.5411
180,170.185,17.5613
180,170.327,17.5816
180,170.507,17.6018
180,170.726,17.622
180,170.982,17.6423
180,171.275,17.6625
180,171.603,17.6827
180,171.965,17.703
180,172.359,17.7232
180,172.785,17.7434
180,173.239,17.7637
180,173.721,17.7839
180,174.227,17.8041
180,174.758,17.8244
180,175.309,17.8446
180,175.88,17.8648
180,176.467,17.8851
180,177.068,17.9053
180,177.681,17.9255
180,178.303,17.9457
180,178.932,17.9659
180,179.565,17.9862
180,180.2,18.0064
180,180.835,18.0266
180,181.467,18.0469
180,182.091,18.0671
180,182.707,18.0873
180,183.313,18.1075
180,183.906,18.1277
180,184.483,18.148
180,185.042,18.1682
180,185.58,18.1884
180,186.096,18.2087
180,186.587,18.2289
180,187.052,18.2491
180,187.488,18.2694
180,187.894,18.2896
180,188.268,18.3099
180,188.609,18.3301
180,188.915,18.3503
180,189.184,18.3706
180,189.417,18.3908
180,189.612,18.411
180,189.768,18.4313
180,189.884,18.4515
180,189.96,18.4716
180,189.997,18.4918
180,189.993,18.512
180,189.949,18.5322
180,189.864,18.5525
180,189.74,18.5727
180,189.577,18.5929
180,189.374,18.6132
180,189.134,18.6334
180,188.857,18.6537
180,188.545,18.6739
180,188.197,18.6941
180,187.817,18.7144
180,187.405,18.7346
180,186.963,18.7548
180,186.492,18.7751
180,185.997,18.7953
180,185.477,18.8155
180,184.934,18.8357
180,184.372,18.856
180,183.792,18.8762
180,183.196,18.8965
180,182.588,18.9167
180,181.972,18.9368
180,181.345,18.9571
180,180.715,18.9772
180,180.082,18.9974
180,179.447,19.0176
180,178.814,19.0378
180,178.186,19.0581
180,177.565,19.0783
180,176.954,19.0985
180,176.355,19.1188
180,175.771,19.139
180,175.205,19.1592
180,174.658,19.1794
180,174.131,19.1996
180,173.629,19.2199
180,173.152,19.2401
180,172.703,19.2603
180,172.283,19.2806
180,171.895,19.3008
180,171.539,19.321
180,171.218,19.3413
180,170.932,19.3615
180,170.682,19.3818
180,170.47,19.402
180,170.297,19.4222
180,170.163,19.4425
180,170.069,19.4627
180,170.014,19.4829
180,170,19.5032
180,170.027,19.5233
180,170.093,19.5435
180,170.2,19.5637
180,170.346,19.5839
180,170.53,19.6041
180,170.754,19.6244
180,171.014,19.6446
180,171.311,19.6648
180,171.643,19.6851
180,172.009,19.7053
180,172.406,19.7255
180,172.832,19.7456
180,173.29,19.7658
180,173.774,19.7861
180,174.284,19.8063
180,174.816,19.8265
180,175.37,19.8468
180,175.943,19.867
180,176.531,19.8872
180,177.134,19.9075
180,177.749,19.9277
180,178.372,19.948
180,179.003,19.9682
180,179.637,19.9884
180,180.272,20.0086
180,180.905,20.0289
180,181.536,20.0491
180,182.161,20.0693
180,182.776,20.0895
180,183.381,20.1098
180,183.971,20.13
180,184.547,20.1503
180,185.102,20.1704
180,185.638,20.1907
180,186.151,20.2109
180,186.64,20.2311
180,187.102,20.2514
180,187.535,20.2716
180,187.937,20.2919
180,188.308,20.3121
180,188.644,20.3323
180,188.946,20.3526
180,189.212,20.3728
180,189.441,20.393
180,189.631,20.4133
180,189.783,20.4335
180,189.894,20.4537
180,189.966,20.4739
180,189.998,20.4941
180,189.99,20.5144
180,189.941,20.5345
180,189.853,20.5546
180,189.725,20.5748
180,189.558,20.595
180,189.352,20.6152
180,189.109,20.6354
180,188.828,20.6556
180,188.512,20.6759
180,188.162,20.6961
180,187.778,20.7163
180,187.363,20.7365
180,186.919,20.7568
180,186.446,20.777
180,185.948,20.7972
180,185.425,20.8175
180,184.881,20.8377
180,184.317,20.8579
180,183.736,20.8781
180,183.14,20.8983
180,182.53,20.9186
180,181.913,20.9387
180,181.286,20.9589
180,180.655,20.9791
180,180.023,20.9993
180,179.389,21.0195
180,178.756,21.0397
180,178.131,21.0598
180,177.512,21.08
180,176.902,21.1002
180,176.306,21.1204
180,175.724,21.1406
180,175.158,21.1609
180,174.612,21.1811
180,174.089,21.2013
180,173.59,21.2215
180,173.115,21.2417
180,172.668,21.262
180,172.251,21.2822
180,171.865,21.3024
180,171.512,21.3227
180,171.193,21.3429
180,170.91,21.3631
180,170.664,21.3834
180,170.455,21.4036
180,170.285,21.4238
180,170.154,21.4441
180,170.063,21.4643
180,170.012,21.4846
180,170.001,21.5048
180,170.031,21.5251
180,170.101,21.5453
180,170.211,21.5655
180,170.36,21.5857
180,170.549,21.606
180,170.775,21.6261
180,171.038,21.6463
180,171.338,21.6666
180,171.673,21.6868
180,172.042,21.7071
180,172.443,21.7273
180,172.874,21.7475
180,173.334,21.7678
180,173.821,21.788
180,174.333,21.8082
180,174.868,21.8285
180,175.424,21.8487
180,175.998,21.8689
180,176.588,21.8892
180,177.192,21.9094
180,177.807,21.9296
180,178.431,21.9499
180,179.062,21.9701
180,179.696,21.9903
180,180.331,22.0105
180,180.965,22.0308
180,181.594,22.051
180,182.219,22.0712
180,182.831,22.0914
180,183.43,22.1114
180,184.019,22.1316
180,184.594,22.1519
180,185.148,22.1721
180,185.682,22.1924
180,186.194,22.2126
180,186.68,22.2328
180,187.139,22.2531
180,187.57,22.2733
180,187.969,22.2935
180,188.337,22.3138
180,188.671,22.334
180,188.97,22.3542
180,189.233,22.3745
180,189.458,22.3947
180,189.645,22.415
180,189.794,22.4352
180,189.902,22.4554
180,189.971,22.4757
180,189.999,22.4959
180,189.987,22.5161
180,189.935,22.5364
180,189.842,22.5566
180,189.71,22.5768
180,189.538,22.5971
180,189.33,22.6172
180,189.083,22.6374
180,188.8,22.6576
180,188.48,22.6778
180,188.127,22.698
180,187.741,22.7182
180,187.323,22.7385
180,186.877,22.7586
180,186.402,22.7789
180,185.902,22.7991
180,185.378,22.8192
180,184.832,22.8395
180,184.266,22.8597
180,183.683,22.8799
180,183.087,22.9001
180,182.476,22.9203
180,181.858,22.9405
180,181.231,22.9607
180,180.599,22.9809
180,179.966,23.0011
180,179.331,23.0213
180,178.698,23.0416
180,178.071,23.0618
180,177.452,23.082
180,176.842,23.1023
180,176.246,23.1225
180,175.667,23.1426
180,175.105,23.1628
180,174.561,23.183
180,174.039,23.2033
180,173.541,23.2235
180,173.069,23.2438
180,172.625,23.264
180,172.211,23.2842
180,171.828,23.3045
180,171.478,23.3247
180,171.163,23.3449
180,170.884,23.3652
180,170.641,23.3854
180,170.436,23.4057
180,170.27,23.4259
180,170.143,23.4461
180,170.056,23.4664
180,170.009,23.4866
180,170.002,23.5068
180,170.036,23.5271
180,170.11,23.5473
180,170.224,23.5676
180,170.378,23.5878
180,170.571,23.608
180,170.801,23.6283
180,171.067,23.6484
180,171.369,23.6685
180,171.706,23.6887
180,172.077,23.7089
180,172.481,23.7291
180,172.915,23.7494
180,173.378,23.7696
180,173.867,23.7898
180,174.381,23.8101
180,174.918,23.8303
180,175.475,23.8505
180,176.051,23.8708
180,176.642,23.891
180,177.248,23.9113
180,177.865,23.9315
180,178.488,23.9517
180,179.119,23.9719
180,179.753,23.9921
180,180.389,24.0124
180,181.023,24.0326
180,181.653,24.0529
180,182.276,24.0731
180,182.89,24.0933
180,183.492,24.1135
180,184.08,24.1338
180,184.652,24.154
180,185.202,24.1741
180,185.73,24.1942
180,186.238,24.2144
180,186.722,24.2346
180,187.178,24.2549
180,187.606,24.2751
180,188.002,24.2953
180,188.367,24.3155
180,188.698,24.3357
180,188.994,24.356
180,189.254,24.3762
180,189.476,24.3965
180,189.66,24.4167
180,189.804,24.4369
180,189.91,24.4572
180,189.975,24.4774
180,190,24.4976
180,189.984,24.5179
180,189.928,24.5381
180,189.832,24.5584
180,189.697,24.5786
180,189.522,24.5988
180,189.309,24.6191
180,189.058,24.6393
180,188.771,24.6595
180,188.448,24.6797
180,188.091,24.7
180,187.701,24.7202
180,187.281,24.7404
180,186.83,24.7607
180,186.353,24.7809
180,185.851,24.8011
180,185.324,24.8213
180,184.777,24.8415
180,184.209,24.8617
180,183.624,24.8819
180,183.025,24.9022
180,182.415,24.9223
180,181.797,24.9425
180,181.17,24.9627
180,180.538,24.9829
180,179.903,25.0031
180,179.27,25.0233
180,178.639,25.0435
180,178.011,25.0637
180,177.394,25.0839
180,176.787,25.1041
180,176.192,25.1243
180,175.612,25.1446
180,175.05,25.1648
180,174.508,25.1851
180,173.989,25.2053
180,173.493,25.2255
180,173.025,25.2457
180,172.583,25.266
180,172.172,25.2862
180,171.793,25.3064
180,171.447,25.3266
180,171.135,25.3469
180,170.858,25.3672
180,170.621,25.3872
180,170.42,25.4074
180,170.257,25.4276
180,170.134,25.4478
180,170.05,25.4681
180,170.007,25.4883
180,170.004,25.5086
180,170.041,25.5287
180,170.117,25.5488
180,170.234,25.569
180,170.391,25.5893
180,170.586,25.6095
180,170.819,25.6297
180,171.09,25.65
180,171.396,25.6702
180,171.737,25.6904
180,172.111,25.7107
180,172.518,25.7309
180,172.954,25.7511
180,173.416,25.7712
180,173.906,25.7914
180,174.422,25.8116
