AzInput,ElInput,Time
180,179.22,2.63013
180,190.009,2.65037
180,200.208,2.67059
180,209.241,2.69083
180,216.574,2.71106
180,221.783,2.73129
180,224.567,2.75153
180,224.763,2.77175
180,222.362,2.79198
180,217.5,2.81222
180,210.453,2.83247
180,201.646,2.8527
180,191.585,2.87293
180,180.868,2.89312
180,170.082,2.91335
180,159.87,2.93359
180,150.827,2.95382
180,143.479,2.97405
180,138.251,2.99428
180,135.446,3.01451
180,135.228,3.03475
180,137.609,3.05498
180,142.449,3.0752
180,149.47,3.09544
180,158.264,3.11567
180,168.318,3.1359
180,179.053,3.15613
180,189.84,3.17636
180,200.051,3.19658
180,209.106,3.21681
180,216.47,3.23704
180,221.717,3.25728
180,224.542,3.27751
180,224.781,3.29774
180,222.421,3.31797
180,217.598,3.3382
180,210.592,3.35844
180,201.812,3.37866
180,191.764,3.3989
180,181.032,3.41913
180,170.241,3.43936
180,160.016,3.4596
180,150.954,3.47983
180,143.576,3.50006
180,138.312,3.52029
180,135.469,3.54052
180,135.212,3.56076
180,137.546,3.58094
180,142.345,3.60117
180,149.331,3.6214
180,158.099,3.64163
180,168.139,3.66187
180,178.864,3.6821
180,189.658,3.70233
180,199.903,3.72259
180,208.979,3.74282
180,216.373,3.76306
180,221.655,3.78329
180,224.518,3.80352
180,224.797,3.82374
180,222.475,3.84398
180,217.687,3.86422
180,210.697,3.88449
180,201.931,3.90473
180,191.899,3.92495
180,181.173,3.94519
180,170.399,3.96538
180,160.161,3.98561
180,151.076,4.00585
180,143.672,4.02607
180,138.374,4.0463
180,135.493,4.06654
180,135.196,4.08677
180,137.501,4.107
180,142.27,4.12723
180,149.233,4.14746
180,157.981,4.1677
180,168.007,4.18793
180,178.73,4.20816
180,189.526,4.22839
180,199.771,4.24863
180,208.873,4.26888
180,216.294,4.28912
180,221.604,4.30935
180,224.498,4.32958
180,224.81,4.34982
180,222.519,4.37005
180,217.764,4.39027
180,210.81,4.41051
180,202.068,4.43075
180,192.051,4.45098
180,181.33,4.47121
180,170.5,4.4915
180,160.254,4.51174
180,151.154,4.53197
180,143.729,4.55221
180,138.411,4.57244
180,135.507,4.59267
180,135.187,4.61291
180,137.469,4.63314
180,142.22,4.65337
180,149.165,4.67361
180,157.899,4.69384
180,167.917,4.71407
180,178.636,4.7343
180,189.431,4.75453
180,199.68,4.77476
180,208.789,4.79499
180,216.226,4.81522
180,221.559,4.83545
180,224.481,4.85568
180,224.821,4.8759
180,222.56,4.89613
180,217.828,4.91637
180,210.9,4.9366
180,202.181,4.95682
180,192.178,4.97705
180,181.463,4.99728
180,170.661,5.01751
180,160.404,5.03774
180,151.283,5.05798
180,143.829,5.07821
180,138.475,5.09844
180,135.533,5.11867
180,135.172,5.1389
180,137.413,5.15913
180,142.126,5.17937
180,149.038,5.1996
180,157.748,5.21983
180,167.749,5.24006
180,178.474,5.26032
180,189.277,5.28055
180,199.535,5.30077
180,208.665,5.32101
180,216.125,5.34122
180,221.495,5.36146
180,224.456,5.3817
180,224.836,5.4019
180,222.614,5.42214
180,217.917,5.44237
180,211.02,5.46261
180,202.321,5.48284
180,192.295,5.50313
180,181.586,5.52336
180,170.783,5.54359
180,160.515,5.56383
180,151.378,5.58406
180,143.904,5.60429
180,138.524,5.62452
180,135.552,5.64476
180,135.161,5.66499
180,137.371,5.68521
180,142.057,5.70544
180,148.946,5.72568
180,157.634,5.7459
180,167.623,5.76613
180,178.328,5.78636
180,189.131,5.80659
180,199.405,5.82682
180,208.552,5.84705
180,216.043,5.86728
180,221.441,5.88752
180,224.434,5.90775
180,224.846,5.92798
180,222.655,5.94822
180,217.982,5.96846
180,211.108,5.9887
180,202.427,6.00893
180,192.444,6.02916
180,181.74,6.04939
180,170.934,6.06962
180,160.652,6.08986
180,151.495,6.1101
180,143.993,6.13033
180,138.583,6.15056
180,135.576,6.1708
180,135.149,6.19103
180,137.328,6.21127
180,141.984,6.2315
180,148.849,6.25174
180,157.521,6.27197
180,167.499,6.29221
180,178.21,6.31246
180,189.019,6.33269
180,199.303,6.35293
180,208.466,6.37316
180,215.945,6.3933
180,221.379,6.41354
180,224.403,6.43371
180,224.863,6.4539
180,222.724,6.47412
180,218.105,6.49435
180,211.271,6.51459
180,202.627,6.53481
180,192.667,6.55505
180,181.97,6.57528
180,171.158,6.59552
180,160.86,6.61575
180,151.676,6.63597
180,144.134,6.65621
180,138.671,6.67646
180,135.612,6.69669
180,135.132,6.71694
180,137.259,6.73718
180,141.866,6.75741
180,148.689,6.77764
180,157.328,6.79787
180,167.285,6.81811
180,177.977,6.83834
180,188.788,6.85857
180,199.089,6.8788
180,208.282,6.89903
180,215.833,6.91927
180,221.304,6.9395
180,224.377,6.95973
180,224.873,6.97997
180,222.764,7.0002
180,218.169,7.02045
180,211.354,7.04069
180,202.723,7.06092
180,192.772,7.08116
180,182.08,7.10139
180,171.267,7.12162
180,160.961,7.14186
180,151.76,7.16209
180,144.199,7.18232
180,138.716,7.20256
180,135.632,7.22279
180,135.122,7.24302
180,137.219,7.26325
180,141.796,7.28348
180,148.593,7.30371
180,157.216,7.32395
180,167.157,7.34418
180,177.847,7.36441
180,188.649,7.38462
180,198.964,7.40486
180,208.18,7.42511
180,215.753,7.44533
180,221.252,7.46557
180,224.354,7.48579
180,224.884,7.50602
180,222.796,7.52632
180,218.226,7.54656
180,211.437,7.56679
180,202.826,7.58702
180,192.89,7.60724
180,182.201,7.62748
180,171.388,7.64771
180,161.072,7.66794
180,151.859,7.68817
180,144.276,7.7084
180,138.767,7.72864
180,135.653,7.74887
180,135.113,7.7691
180,137.178,7.78933
180,141.73,7.80956
180,148.503,7.82979
180,157.065,7.84994
180,166.975,7.87014
180,177.622,7.89031
180,188.433,7.91053
180,198.762,7.93076
180,207.999,7.95099
180,215.615,7.97123
180,221.16,7.99146
180,224.317,8.0117
180,224.899,8.03193
180,222.874,8.05217
180,218.36,8.0724
180,211.619,8.09263
180,203.041,8.11287
180,193.127,8.1331
180,182.449,8.15333
180,171.63,8.17357
180,161.297,8.1938
180,152.049,8.21403
180,144.424,8.23427
180,138.866,8.2545
180,135.695,8.27473
180,135.097,8.29497
180,137.116,8.31527
180,141.624,8.3355
180,148.361,8.35574
180,156.933,8.37597
180,166.801,8.39612
180,177.474,8.41635
180,188.219,8.43644
180,198.542,8.45663
180,207.812,8.47686
180,215.471,8.49711
180,221.065,8.51734
180,224.274,8.53757
180,224.914,8.5578
180,222.947,8.57803
180,218.487,8.59826
180,211.792,8.61849
180,203.255,8.63872
180,193.364,8.65895
180,182.698,8.67918
180,171.876,8.69942
180,161.526,8.71965
180,152.25,8.73987
180,144.583,8.7601
180,138.966,8.78036
180,135.741,8.80057
180,135.081,8.82081
180,137.028,8.84103
180,141.458,8.86122
180,148.134,8.88146
180,156.658,8.90169
180,166.539,8.92192
180,177.198,8.94215
180,188.023,8.96238
180,198.387,8.98263
180,207.678,9.00286
180,215.362,9.02309
180,220.992,9.04332
180,224.243,9.06356
180,224.925,9.08379
180,222.999,9.10402
180,218.572,9.12427
180,211.909,9.1445
180,203.39,9.16474
180,193.52,9.18496
180,182.86,9.2052
180,172.034,9.22543
180,161.674,9.24566
180,152.375,9.26589
180,144.68,9.28612
180,139.036,9.30636
180,135.769,9.32659
180,135.071,9.34682
180,136.981,9.36706
180,141.39,9.38729
180,148.039,9.40752
180,156.546,9.42776
180,166.411,9.44799
180,177.068,9.46822
180,187.916,9.4885
180,198.283,9.50873
180,207.589,9.52897
180,215.278,9.54916
180,220.937,9.5694
180,224.217,9.58962
180,224.932,9.60985
180,223.039,9.63008
180,218.647,9.65032
180,212.014,9.67054
180,203.53,9.69075
180,193.673,9.71098
180,183.021,9.73121
180,172.195,9.75145
180,161.818,9.77168
180,152.502,9.79191
180,144.778,9.81215
180,139.1,9.83238
180,135.799,9.85261
180,135.063,9.87285
180,136.935,9.89307
180,141.308,9.91331
180,147.927,9.93354
180,156.408,9.95377
180,166.261,9.97401
180,176.906,9.99424
180,187.734,10.0145
180,198.115,10.0347
180,207.442,10.0549
180,215.177,10.0752
180,220.867,10.0954
180,224.187,10.1156
180,224.941,10.1359
180,223.086,10.1561
180,218.729,10.1763
180,212.123,10.1966
180,203.651,10.2168
180,193.796,10.2371
180,183.145,10.2573
180,172.315,10.2775
180,161.933,10.2978
180,152.598,10.318
180,144.854,10.3382
180,139.152,10.3585
180,135.822,10.3787
180,135.055,10.3989
180,136.884,10.4191
180,141.203,10.4392
180,147.779,10.4595
180,156.229,10.4797
180,166.058,10.4999
180,176.698,10.5202
