Azimuth,Elevator,Time
179.988962,151.851004,4.32895
179.988962,151.621821,4.34918
179.988962,151.959866,4.36941
179.988962,152.847951,4.38963
179.988962,154.297534,4.40986
179.988962,156.308616,4.43009
179.988962,158.783794,4.45032
179.988962,161.190217,4.47054
179.988962,163.613828,4.49077
179.988962,166.014521,4.511
179.988962,168.420944,4.53124
179.988962,170.815907,4.55145
179.988962,173.222330,4.57167
179.988962,175.611564,4.59199
179.988962,178.023717,4.61217
179.988962,180.412951,4.63234
179.988962,182.819373,4.65254
179.988962,185.214337,4.67271
179.988962,187.620760,4.69293
179.988962,190.015723,4.71316
179.988962,192.422146,4.73337
179.988962,194.811380,4.75352
179.988962,197.223532,4.77365
179.988962,199.612766,4.79386
179.988962,202.024919,4.81407
179.988962,204.396964,4.8343
179.988962,206.287725,4.85453
179.988962,207.548232,4.87476
179.988962,208.264429,4.89498
179.988962,208.516530,4.91521
179.988962,208.040975,4.93544
179.988962,207.026840,4.95568
179.988962,205.468395,4.97589
179.988962,202.110862,4.99612
179.988962,199.670062,5.01635
179.988962,197.246451,5.03658
179.988962,194.845757,5.05681
179.988962,192.445064,5.07704
179.988962,190.038641,5.09727
179.988962,187.643678,5.1175
179.988962,185.242985,5.13774
179.988962,182.836562,5.15795
179.988962,180.447328,5.17818
179.988962,178.040905,5.19842
179.988962,175.645942,5.21865
179.988962,173.245249,5.23888
179.988962,170.838826,5.25911
179.988962,168.443862,5.27935
179.988962,166.043169,5.29958
179.988962,163.642476,5.31982
179.988962,161.247512,5.34006
179.988962,158.841090,5.36028
179.988962,156.451856,5.38051
179.988962,154.320453,5.40074
179.988962,152.836492,5.42097
179.988962,151.999973,5.44118
179.988962,151.690576,5.46141
179.988962,151.948407,5.48164
179.988962,152.762007,5.50182
179.988962,154.137106,5.52212
179.988962,156.067974,5.54235
179.988962,158.508774,5.56259
179.988962,160.926656,5.58282
179.988962,163.344538,5.60305
179.988962,165.750961,5.62328
179.988962,168.157383,5.64351
179.988962,170.552347,5.66373
179.988962,172.958770,5.68402
179.988962,175.348004,5.70426
179.988962,177.760156,5.72447
179.988962,180.149390,5.7447
179.988962,182.555813,5.76493
179.988962,184.950776,5.78518
179.988962,187.357199,5.80535
179.988962,189.752163,5.82554
179.988962,192.158585,5.84576
179.988962,194.553549,5.86597
179.988962,196.954242,5.88621
179.988962,200.552417,5.90643
179.988962,202.958840,5.92666
179.988962,205.290778,5.94689
179.988962,207.015381,5.96712
179.988962,208.132649,5.98736
179.988962,208.717066,6.00759
179.988962,208.837387,6.02783
179.988962,208.218592,6.04807
179.988962,207.066947,6.0683
179.988962,205.376722,6.08853
179.988962,203.130727,6.10876
179.988962,200.649820,6.129
179.988962,198.231938,6.14917
179.988962,195.831245,6.16939
179.988962,193.424822,6.18963
179.988962,191.029858,6.20986
179.988962,188.623436,6.23005
179.988962,186.228472,6.25028
179.988962,183.822049,6.27051
179.988962,181.427086,6.29074
179.988962,179.026393,6.31095
179.988962,176.631429,6.3312
179.988962,174.225006,6.35143
179.988962,171.830043,6.37164
179.988962,169.423620,6.39189
179.988962,167.028656,6.41212
179.988962,164.627963,6.43235
179.988962,162.233000,6.45257
179.988962,159.826577,6.4728
179.988962,157.431613,6.49303
179.988962,155.128323,6.51326
179.988962,153.409450,6.5335
179.988962,152.320830,6.55374
179.988962,151.839545,6.57395
179.988962,151.868193,6.59423
179.988962,152.481258,6.61442
179.988962,153.655821,6.63459
179.988962,155.380424,6.65479
179.988962,157.666526,6.67503
179.988962,160.135974,6.69526
179.988962,162.553856,6.71549
179.988962,164.960279,6.73572
179.988962,167.360972,6.75601
179.988962,169.767395,6.77623
179.988962,172.162358,6.79646
179.988962,175.760533,6.81668
179.988962,178.166956,6.83691
179.988962,180.561920,6.85715
179.988962,182.968342,6.87737
179.988962,185.363306,6.8976
179.988962,187.769729,6.91783
179.988962,190.158963,6.93805
179.988962,192.571115,6.95828
179.988962,194.960349,6.97852
179.988962,197.366772,6.99875
179.988962,199.773194,7.01899
179.988962,202.179617,7.03922
179.988962,204.557392,7.05945
179.988962,206.448153,7.07968
179.988962,207.702930,7.09992
179.988962,208.413398,7.12015
179.988962,208.665499,7.14038
179.988962,208.212863,7.16061
179.988962,207.210187,7.18084
179.988962,205.657471,7.20107
179.988962,203.554716,7.22131
179.988962,201.056620,7.24153
179.988962,198.650197,7.26177
179.988962,196.238045,7.282
179.988962,193.831622,7.30224
179.988962,191.430929,7.32247
179.988962,189.030236,7.3427
179.988962,186.635272,7.36293
179.988962,184.234579,7.38317
179.988962,181.833886,7.4034
179.988962,179.433193,7.42363
179.988962,177.032500,7.44389
179.988962,174.637536,7.46406
179.988962,172.231113,7.48429
179.988962,169.836150,7.50452
179.988962,167.441186,7.52476
179.988962,165.034763,7.54498
179.988962,162.639800,7.56521
179.988962,160.233377,7.58544
179.988962,157.838413,7.60567
179.988962,155.495016,7.62589
179.988962,153.695929,7.64612
179.988962,152.515635,7.66636
179.988962,151.971326,7.68659
179.988962,151.931219,7.70682
179.988962,152.951083,7.72705
179.988962,154.326182,7.74729
179.988962,156.262779,7.7675
179.988962,158.703580,7.78772
179.988962,161.121462,7.80798
179.988962,163.539343,7.82821
179.988962,165.945766,7.84843
179.988962,168.352189,7.86867
179.988962,170.741423,7.8889
179.988962,173.153575,7.90913
179.988962,175.548539,7.92936
179.988962,177.954962,7.94959
179.988962,180.344196,7.96982
179.988962,182.750618,7.99006
179.988962,185.145582,8.01029
179.988962,187.552005,8.03052
179.988962,189.946968,8.05075
179.988962,192.364850,8.07097
179.988962,194.754084,8.0912
179.988962,197.166236,8.11144
179.988962,199.555470,8.13168
179.988962,201.967623,8.1519
179.988962,204.333938,8.17213
179.988962,206.236158,8.19237
179.988962,207.485206,8.2126
179.988962,208.201404,8.23282
179.988962,208.447775,8.25305
179.988962,208.000868,8.27327
179.988962,206.998192,8.29351
179.988962,205.445477,8.31446
179.988962,203.336992,8.33471
179.988962,200.838896,8.35495
179.988962,198.432473,8.37516
179.988962,196.026050,8.3954
179.988962,193.613898,8.41563
179.988962,191.218935,8.43587
179.988962,188.812512,8.45611
179.988962,186.423278,8.47634
179.988962,184.016855,8.49658
179.988962,181.621891,8.51681
179.988962,179.215469,8.53704
179.988962,176.820505,8.55728
179.988962,173.222330,8.5775
179.988962,170.815907,8.5977
179.988962,168.420944,8.6179
179.988962,166.020251,8.63809
179.988962,163.619558,8.65829
179.988962,161.224594,8.67853
179.988962,158.818171,8.69876
179.988962,156.423208,8.71899
179.988962,154.389207,8.73921
179.988962,152.996920,8.75944
179.988962,152.223427,8.77968
179.988962,151.994244,8.79991
179.988962,152.338019,8.82013
179.988962,153.231833,8.84036
179.988962,154.687146,8.8606
179.988962,156.698227,8.88083
179.988962,159.173405,8.90105
179.988962,161.579828,8.92129
179.988962,164.003439,8.94152
179.988962,166.404132,8.9617
179.988962,168.810555,8.98194
179.988962,171.199789,9.00217
179.988962,173.611942,9.0224
179.988962,176.006905,9.04262
179.988962,178.413328,9.06284
179.988962,180.802562,9.08307
179.988962,183.214714,9.10331
179.988962,185.615407,9.12354
179.988962,188.021830,9.14379
179.988962,190.416794,9.16396
179.988962,192.823216,9.18417
179.988962,195.212450,9.20441
179.988962,197.618873,9.22464
179.988962,200.013837,9.24487
179.988962,202.420259,9.26511
179.988962,204.769386,9.28534
179.988962,206.574203,9.30558
179.988962,207.748767,9.3258
179.988962,208.401939,9.34603
179.988962,208.602474,9.36625
179.988962,208.063894,9.38647
179.988962,206.969544,9.40669
179.988962,205.342344,9.42692
179.988962,203.165105,9.44715
179.988962,200.672738,9.46738
179.988962,198.260586,9.4876
179.988962,194.650952,9.50784
179.988962,192.250259,9.52801
179.988962,189.849565,9.54824
179.988962,187.448872,9.56847
179.988962,185.048179,9.5887
179.988962,182.647486,9.60893
179.988962,180.252522,9.62916
179.988962,177.846100,9.64942
179.988962,175.451136,9.66967
179.988962,173.050443,9.68993
179.988962,170.644020,9.71024
179.988962,168.249057,9.73046
179.988962,165.848363,9.7507
179.988962,163.447670,9.77094
179.988962,161.052707,9.7912
179.988962,158.646284,9.81145
179.988962,156.262779,9.8317
179.988962,154.303264,9.85193
179.988962,152.968272,9.87219
179.988962,152.274993,9.89244
179.988962,152.114565,9.9127
179.988962,152.515635,9.93294
179.988962,153.461016,9.95319
179.988962,154.973624,9.97345
179.988962,157.047732,9.9937
179.988962,159.545828,10.014
179.988962,161.946521,10.0342
179.988962,164.364403,10.0545
179.988962,166.765096,10.0747
179.988962,169.171519,10.095
179.988962,171.566482,10.1152
179.988962,173.972905,10.1355
179.988962,176.367868,10.1557
179.988962,178.774291,10.176
179.988962,181.180714,10.1963
179.988962,183.581407,10.2165
179.988962,185.976371,10.2368
179.988962,188.382793,10.257
179.988962,190.777757,10.2773
179.988962,193.178450,10.2975
179.988962,195.573414,10.3178
179.988962,196.776625,10.338
179.988962,201.578011,10.3583
179.988962,203.967245,10.3785
179.988962,205.978327,10.3988
179.988962,207.336237,10.419
179.988962,208.144108,10.4393
179.988962,208.487882,10.4595
179.988962,207.187268,10.4799
179.988962,205.726226,10.5003
179.988962,203.709414,10.5207
179.988962,201.228507,10.5411
179.988962,198.822084,10.5615
179.988962,196.409932,10.5818
179.988962,193.997780,10.6022
179.988962,191.602816,10.6226
179.988962,189.196394,10.643
179.988962,186.801430,10.6634
179.988962,184.400737,10.6838
179.988962,182.000044,10.7042
179.988962,179.599350,10.7246
179.988962,177.204387,10.745
179.988962,174.797964,10.7654
179.988962,172.403001,10.7858
179.988962,169.996578,10.8062
179.988962,167.601614,10.8266
179.988962,165.195191,10.847
179.988962,162.800228,10.8674
179.988962,160.399535,10.8878
179.988962,159.196323,10.9082
179.988962,154.509529,10.9286
179.988962,152.825033,10.949
179.988962,151.759331,10.9694
179.988962,151.300965,10.9898
179.988962,151.358261,11.0102
179.988962,151.994244,11.0306
179.988962,153.185996,11.051
179.988962,154.939247,11.0714
179.988962,157.242537,11.0919
179.988962,159.711985,11.1123
179.988962,162.124138,11.1327
179.988962,164.536290,11.1531
179.988962,166.931254,11.1735
179.988962,169.349136,11.1939
179.988962,171.732640,11.2143
179.988962,174.150522,11.2347
179.988962,176.545485,11.2551
179.988962,178.951908,11.2755
179.988962,181.346872,11.2959
179.988962,183.747565,11.3163
179.988962,186.142528,11.3367
179.988962,188.548951,11.3571
179.988962,190.943915,11.3775
179.988962,193.344608,11.3979
179.988962,195.739572,11.4184
179.988962,199.337747,11.4388
179.988962,201.749899,11.4592
179.988962,204.121944,11.4796
179.988962,206.012705,11.5
179.988962,207.267482,11.5204
179.988962,207.995139,11.5408
179.988962,208.258699,11.5612
179.988962,207.800333,11.5816
179.988962,206.780468,11.602
179.988962,205.227753,11.6224
179.988962,203.119268,11.6428
179.988962,200.626902,11.6632
179.988962,198.220479,11.6836
179.988962,195.808326,11.704
179.988962,193.401904,11.7245
179.988962,191.001211,11.7448
179.988962,188.600517,11.7653
179.988962,186.205554,11.7857
179.988962,183.793402,11.8059
179.988962,181.404168,11.8263
179.988962,179.003474,11.8467
179.988962,176.597052,11.8671
179.988962,174.202088,11.8875
179.988962,171.801395,11.9079
179.988962,169.394972,11.9282
179.988962,165.796797,11.9486
179.988962,163.401834,11.969
179.988962,161.001140,11.9894
179.988962,158.594718,12.0098
179.988962,156.205484,12.0302
179.988962,154.188672,12.0506
179.988962,152.819303,12.071
179.988962,152.103106,12.0914
179.988962,151.891111,12.1118
179.988962,152.240616,12.1322
179.988962,153.163078,12.1526
179.988962,154.635579,12.173
179.988962,156.675309,12.1934
179.988962,159.161946,12.2138
179.988962,161.562639,12.2342
179.988962,163.991980,12.2546
179.988962,166.381214,12.275
179.988962,168.804826,12.2954
179.988962,171.194060,12.3159
179.988962,173.600482,12.3363
179.988962,175.995446,12.3566
179.988962,178.401869,12.3771
179.988962,180.791103,12.3975
179.988962,183.197525,12.4179
179.988962,185.592489,12.4383
179.988962,187.998912,12.4587
179.988962,191.597087,12.4791
179.988962,193.992050,12.4995
179.988962,196.392743,12.5199
179.988962,198.793437,12.5403
179.988962,201.194130,12.5607
179.988962,203.589093,12.581
179.988962,205.709037,12.6014
179.988962,207.170080,12.6217
179.988962,208.046705,12.6421
179.988962,208.413398,12.6625
179.988962,208.189944,12.6829
179.988962,207.364885,12.7033
179.988962,205.995516,12.7237
179.988962,204.070378,12.7441
179.988962,201.629578,12.7646
179.988962,199.211696,12.7849
179.988962,196.788084,12.8053
179.988962,194.381662,12.8257
179.988962,191.986698,12.8461
179.988962,189.580275,12.8665
179.988962,187.185312,12.8869
179.988962,184.778889,12.9073
179.988962,182.378196,12.9276
179.988962,179.983232,12.9481
179.988962,177.582539,12.9684
179.988962,175.181846,12.9889
179.988962,171.583671,13.0093
179.988962,169.182978,13.0297
179.988962,166.782285,13.05
179.988962,164.381591,13.0704
179.988962,161.986628,13.0908
179.988962,159.580205,13.1112
179.988962,157.185242,13.1316
179.988962,154.853303,13.152
179.988962,153.071405,13.1725
179.988962,151.936948,13.1928
179.988962,151.421286,13.2132
179.988962,151.369720,13.2336
179.988962,151.948407,13.254
179.988962,153.071405,13.2744
179.988962,154.755900,13.2948
179.988962,157.001895,13.3152
179.988962,159.488532,13.3356
179.988962,161.900684,13.356
179.988962,164.307107,13.3764
179.988962,166.707800,13.3968
179.988962,169.114223,13.4172
179.988962,171.503457,13.4376
179.988962,173.915609,13.458
179.988962,176.304843,13.4784
179.988962,178.711266,13.4988
179.988962,179.908748,13.5193
179.988962,184.704404,13.5397
179.988962,187.105098,13.5601
179.988962,189.500061,13.5805
179.988962,191.912213,13.6009
179.988962,194.301447,13.6213
179.988962,196.702141,13.6417
179.988962,199.102834,13.6621
179.988962,201.503527,13.6825
179.988962,203.881302,13.7029
179.988962,205.772063,13.7232
179.988962,207.026840,13.7436
179.988962,207.765956,13.764
179.988962,208.040975,13.7844
179.988962,207.548232,13.8048
179.988962,206.534096,13.8252
179.988962,204.981381,13.8456
179.988962,202.878626,13.866
179.988962,200.386259,13.8864
179.988962,197.974107,13.9068
179.988962,195.567684,13.9272
179.988962,193.155532,13.9476
179.988962,190.760568,13.968
179.988962,188.354146,13.9884
179.988962,185.959182,14.0088
179.988962,183.552759,14.0293
179.988962,179.960314,14.0497
179.988962,177.553891,14.07
179.988962,175.153198,14.0904
179.988962,172.758234,14.1109
179.988962,170.351812,14.1313
179.988962,167.956848,14.1517
179.988962,165.556155,14.1721
179.988962,163.155462,14.1925
179.988962,160.754769,14.2129
179.988962,158.354075,14.2333
179.988962,155.976301,14.2537
179.988962,154.045433,14.2741
179.988962,152.739089,14.2945
179.988962,152.103106,14.3149
179.988962,151.936948,14.3353
179.988962,152.378126,14.3557
179.988962,153.357883,14.3761
179.988962,154.910599,14.3964
179.988962,157.013354,14.4169
179.988962,159.511450,14.4373
179.988962,161.917873,14.4577
179.988962,164.330025,14.4781
179.988962,166.730718,14.4984
179.988962,169.137141,14.5189
179.988962,171.532105,14.5393
179.988962,172.735316,14.5597
179.988962,177.530973,14.58
179.988962,179.925936,14.6004
179.988962,182.326630,14.6207
179.988962,184.727323,14.641
179.988962,187.133745,14.6614
179.988962,189.528709,14.6818
179.988962,191.935132,14.7022
179.988962,194.324366,14.7226
179.988962,196.730789,14.743
179.988962,199.125752,14.7634
179.988962,201.526445,14.7838
179.988962,203.921409,14.8042
179.988962,205.926761,14.8245
179.988962,207.284671,14.8449
179.988962,208.092542,14.8653
179.988962,208.396209,14.8858
179.988962,208.012328,14.9062
179.988962,207.095595,14.9266
179.988962,205.628823,14.947
179.988962,203.612012,14.9674
179.988962,201.131104,14.9878
179.988962,198.724682,15.0083
179.988962,196.306800,15.0286
179.988962,193.900377,15.049
179.988962,191.505413,15.0694
179.988962,187.901509,15.0899
179.988962,185.500816,15.1103
179.988962,183.100123,15.1306
179.988962,180.699429,15.151
179.988962,178.298736,15.1715
179.988962,175.903773,15.1919
179.988962,173.503080,15.2123
179.988962,171.102386,15.2328
179.988962,168.701693,15.2532
179.988962,166.301000,15.2737
179.988962,163.894577,15.294
179.988962,161.505343,15.3145
179.988962,159.098921,15.3349
179.988962,156.698227,15.3554
179.988962,154.457962,15.3758
179.988962,152.830762,15.3962
179.988962,151.839545,15.4166
179.988962,151.427016,15.437
179.988962,151.547337,15.4575
179.988962,152.240616,15.4779
179.988962,153.495393,15.4983
179.988962,155.305940,15.5188
179.988962,157.660796,15.5392
179.988962,160.107326,15.5597
179.988962,161.310538,15.5801
179.988962,166.129113,15.6006
179.988962,168.535535,15.621
179.988962,170.930499,15.6415
179.988962,173.336922,15.6619
179.988962,175.726156,15.6823
179.988962,178.138308,15.7028
179.988962,180.527542,15.7232
179.988962,182.933965,15.7436
179.988962,185.328928,15.7641
179.988962,187.729622,15.7845
179.988962,190.124585,15.8049
179.988962,192.536737,15.8254
179.988962,194.925971,15.8458
179.988962,197.332394,15.8662
179.988962,199.721628,15.8867
179.988962,202.133781,15.9071
179.988962,204.505826,15.9275
179.988962,206.413775,15.948
179.988962,207.680012,15.9684
179.988962,208.407668,15.9889
179.988962,208.619663,16.0093
179.988962,208.149837,16.0298
179.988962,207.714389,16.0502
179.988962,204.620417,16.0706
179.988962,202.248372,16.091
179.988962,199.813301,16.1114
179.988962,197.383960,16.1318
179.988962,194.983267,16.1522
179.988962,192.576845,16.1726
179.988962,190.181881,16.1931
179.988962,187.775458,16.2135
179.988962,185.380495,16.2339
179.988962,182.974072,16.2544
179.988962,180.579108,16.2748
179.988962,178.178415,16.2953
179.988962,175.777722,16.3157
179.988962,173.382758,16.3361
179.988962,170.976336,16.3566
179.988962,168.581372,16.3771
179.988962,166.180679,16.3975
179.988962,163.779986,16.4179
179.988962,161.379293,16.4383
179.988962,158.972870,16.4587
179.988962,156.572177,16.4792
179.988962,154.538177,16.4996
179.988962,153.140159,16.52
179.988962,152.687523,16.5405
179.988962,152.269264,16.5609
179.988962,152.893788,16.5814
179.988962,154.068351,16.6017
179.988962,155.804413,16.6222
179.988962,158.096244,16.6425
179.988962,160.559963,16.6629
179.988962,162.983574,16.6834
179.988962,165.384268,16.7038
179.988962,167.790690,16.7243
179.988962,170.185654,16.7447
179.988962,172.592077,16.7652
179.988962,174.987040,16.7856
179.988962,177.387733,16.8061
179.988962,179.788427,16.8265
179.988962,182.183390,16.847
179.988962,184.589813,16.8674
179.988962,186.984776,16.8879
179.988962,189.385470,16.9083
179.988962,191.786163,16.9287
179.988962,194.181126,16.9491
179.988962,196.587549,16.9696
179.988962,198.982513,16.99
179.988962,201.383206,17.0105
179.988962,204.964192,17.0309
179.988962,206.872142,17.0514
179.988962,208.138378,17.0718
179.988962,208.843116,17.0923
179.988962,209.083759,17.1127
179.988962,208.619663,17.1331
179.988962,207.611257,17.1536
179.988962,206.058541,17.174
179.988962,203.950057,17.1944
179.988962,201.457690,17.2149
179.988962,199.051268,17.2353
179.988962,196.639115,17.2557
179.988962,194.232693,17.2761
179.988962,191.831999,17.2965
179.988962,189.431306,17.317
179.988962,187.030613,17.3374
179.988962,184.629920,17.3578
179.988962,182.229227,17.3782
179.988962,179.834263,17.3986
179.988962,177.433570,17.4191
179.988962,175.032877,17.4395
179.988962,172.632184,17.46
179.988962,170.231491,17.4804
179.988962,166.633316,17.5008
179.988962,164.221163,17.5213
179.988962,161.826200,17.5417
179.988962,159.419777,17.5621
179.988962,157.024813,17.5825
179.988962,154.773089,17.603
179.988962,153.134430,17.6234
179.988962,152.137483,17.6437
179.988962,151.713495,17.6641
179.988962,151.839545,17.6846
179.988962,152.515635,17.705
179.988962,153.753224,17.7255
179.988962,155.552312,17.7459
179.988962,157.895709,17.7664
179.988962,160.342239,17.7868
179.988962,162.765850,17.8072
179.988962,165.172273,17.8277
179.988962,167.572966,17.8481
179.988962,169.973660,17.8685
179.988962,172.374353,17.8889
179.988962,174.775046,17.9094
179.988962,177.170009,17.9298
179.988962,179.570703,17.9503
179.988962,181.971396,17.9707
179.988962,185.569571,17.9911
179.988962,187.975993,18.0115
179.988962,190.365227,18.032
179.988962,192.777380,18.0524
179.988962,195.166614,18.0728
179.988962,197.578766,18.0932
179.988962,199.968000,18.1136
179.988962,202.374423,18.1341
179.988962,204.729279,18.1545
179.988962,206.557015,18.1749
179.988962,207.743037,18.1953
179.988962,208.407668,18.2157
179.988962,208.608204,18.2361
179.988962,208.069623,18.2565
179.988962,206.992463,18.277
179.988962,205.376722,18.2974
179.988962,203.210941,18.3178
179.988962,200.712845,18.3383
179.988962,198.300693,18.3587
179.988962,195.900000,18.3791
179.988962,193.487847,18.3995
179.988962,191.087154,18.42
179.988962,188.686461,18.4404
179.988962,186.291498,18.4608
179.988962,182.687593,18.4812
179.988962,180.286900,18.5016
179.988962,177.886207,18.5221
179.988962,175.485513,18.5425
179.988962,173.079091,18.5629
179.988962,170.672668,18.5834
179.988962,168.277704,18.6037
179.988962,165.877011,18.6241
179.988962,163.476318,18.6446
179.988962,161.081355,18.665
179.988962,158.674932,18.6854
179.988962,156.297157,18.7058
179.988962,154.360560,18.7262
179.988962,153.054216,18.7466
179.988962,152.406774,18.7671
179.988962,152.263534,18.7875
179.988962,152.687523,18.8079
179.988962,153.667281,18.8283
179.988962,155.202808,18.8488
179.988962,157.305563,18.8692
179.988962,159.797929,18.8896
179.988962,162.204352,18.91
179.988962,164.616504,18.9305
179.988962,167.022927,18.9508
179.988962,169.423620,18.9713
179.988962,173.027525,18.9917
