AzInput,ElInput,Time
180,192.948,13.8792
180,192.754,13.8995
180,192.557,13.9197
180,192.358,13.9399
180,192.157,13.9602
180,191.954,13.9804
180,191.749,14.0006
180,191.543,14.0209
180,191.334,14.0411
180,191.124,14.0613
180,190.912,14.0816
180,190.698,14.1018
180,190.482,14.122
180,190.265,14.1422
180,190.046,14.1625
180,189.825,14.1827
180,189.603,14.2029
180,189.379,14.2231
180,189.154,14.2434
180,188.927,14.2636
180,188.699,14.2838
180,188.469,14.3041
180,188.238,14.3243
180,188.006,14.3445
180,187.772,14.3648
180,187.537,14.385
180,187.301,14.4052
180,187.064,14.4255
180,186.826,14.4457
180,186.586,14.4659
180,186.346,14.4862
180,186.104,14.5064
180,185.861,14.5266
180,185.618,14.5468
180,185.373,14.5671
180,185.128,14.5873
180,184.882,14.6076
180,184.635,14.6278
180,184.387,14.648
180,184.139,14.6682
180,183.89,14.6885
180,183.64,14.7087
180,183.39,14.7289
180,183.139,14.7492
180,182.888,14.7694
180,182.636,14.7896
180,182.384,14.8098
180,182.131,14.8301
180,181.878,14.8503
180,181.625,14.8706
180,181.371,14.8908
180,181.118,14.911
180,180.864,14.9312
180,180.61,14.9515
180,180.356,14.9717
180,180.101,14.9919
180,179.847,15.0122
180,179.593,15.0324
180,179.339,15.0526
180,179.085,15.0728
180,178.831,15.0931
180,178.577,15.1133
180,178.324,15.1335
180,178.071,15.1538
180,177.818,15.174
180,177.565,15.1942
180,177.313,15.2145
180,177.061,15.2347
180,176.81,15.2549
180,176.56,15.2751
180,176.31,15.2954
180,176.06,15.3156
180,175.811,15.3358
180,175.563,15.3561
180,175.315,15.3763
180,175.069,15.3965
180,174.823,15.4167
180,174.578,15.437
180,174.333,15.4572
180,174.09,15.4774
180,173.848,15.4977
180,173.606,15.5179
180,173.366,15.5381
180,173.126,15.5584
180,172.888,15.5786
180,172.651,15.5988
180,172.415,15.619
180,172.181,15.6393
180,171.948,15.6595
180,171.716,15.6797
180,171.485,15.7
180,171.256,15.7202
180,171.028,15.7404
180,170.801,15.7607
180,170.576,15.7809
180,170.353,15.8011
180,170.131,15.8214
180,169.91,15.8416
180,169.692,15.8618
180,169.475,15.882
180,169.259,15.9023
180,169.046,15.9225
180,168.834,15.9427
180,168.624,15.963
180,168.416,15.9832
180,168.21,16.0034
180,168.005,16.0236
180,167.803,16.0439
180,167.602,16.0641
180,167.404,16.0843
180,167.207,16.1046
180,167.013,16.1248
180,166.821,16.145
180,166.631,16.1652
180,166.432,16.1867
180,166.246,16.2069
180,166.062,16.2271
180,165.881,16.2474
180,165.702,16.2676
180,165.526,16.2878
180,165.352,16.3081
180,165.18,16.3283
180,165.01,16.3485
180,164.843,16.3687
180,164.678,16.389
180,164.516,16.4092
180,164.357,16.4294
180,164.2,16.4497
180,164.045,16.4699
180,163.893,16.4901
180,163.743,16.5104
180,163.597,16.5306
180,163.452,16.5508
180,163.311,16.5711
180,163.172,16.5914
180,163.036,16.6116
180,162.902,16.6318
180,162.772,16.6521
180,162.644,16.6723
180,162.519,16.6926
180,162.397,16.7128
180,162.278,16.733
180,162.161,16.7532
180,162.048,16.7735
180,161.937,16.7937
180,161.83,16.8139
180,161.725,16.8342
180,161.623,16.8544
180,161.524,16.8746
180,161.428,16.8949
180,161.335,16.9151
180,161.246,16.9353
180,161.159,16.9556
180,161.075,16.9758
180,160.994,16.996
180,160.917,17.0162
180,160.842,17.0365
180,160.771,17.0567
180,160.702,17.0769
180,160.637,17.0972
180,160.575,17.1174
180,160.516,17.1376
180,160.46,17.1578
180,160.408,17.1781
180,160.358,17.1983
180,160.312,17.2186
180,160.269,17.2388
180,160.229,17.259
180,160.192,17.2793
180,160.159,17.2995
180,160.128,17.3197
180,160.101,17.3399
180,160.077,17.3602
180,160.056,17.3804
180,160.039,17.4007
180,160.025,17.4209
180,160.014,17.4411
180,160.006,17.4614
180,160.001,17.4816
180,160,17.5018
180,160.002,17.5221
180,160.007,17.5423
180,160.015,17.5626
180,160.027,17.5828
180,160.042,17.603
180,160.06,17.6233
180,160.081,17.6435
180,160.106,17.6637
180,160.133,17.684
180,160.164,17.7042
180,160.198,17.7244
180,160.236,17.7446
180,160.276,17.7649
180,160.32,17.7851
180,160.367,17.8053
180,160.417,17.8256
180,160.47,17.8458
180,160.527,17.866
180,160.586,17.8863
180,160.649,17.9065
180,160.715,17.9267
180,160.783,17.9469
180,160.855,17.9672
180,160.931,17.9874
180,161.009,18.0076
180,161.09,18.0279
180,161.174,18.0481
180,161.262,18.0683
180,161.352,18.0886
180,161.445,18.1088
180,161.542,18.129
180,161.641,18.1492
180,161.743,18.1694
180,161.849,18.1897
180,161.957,18.2099
180,162.068,18.2301
180,162.182,18.2504
180,162.299,18.2706
180,162.419,18.2909
180,162.541,18.3111
180,162.667,18.3313
180,162.795,18.3515
180,162.926,18.3718
180,163.06,18.392
180,163.196,18.4122
180,163.335,18.4324
180,163.477,18.4527
180,163.622,18.4729
180,163.769,18.4931
180,163.919,18.5134
180,164.071,18.5336
180,164.226,18.5538
180,164.384,18.5741
180,164.544,18.5943
180,164.706,18.6145
180,164.871,18.6347
180,165.039,18.6549
180,165.209,18.6752
180,165.381,18.6954
180,165.556,18.7156
180,165.733,18.7359
180,165.912,18.7561
180,166.094,18.7763
180,166.278,18.7966
180,166.464,18.8168
180,166.652,18.837
180,166.842,18.8572
180,167.035,18.8775
180,167.229,18.8977
180,167.426,18.9179
180,167.625,18.9382
180,167.825,18.9584
180,168.028,18.9786
180,168.233,18.9989
180,168.439,19.0191
180,168.648,19.0393
180,168.858,19.0596
180,169.07,19.0798
180,169.284,19.1
180,169.499,19.1202
180,169.716,19.1405
180,169.935,19.1607
180,170.156,19.1809
180,170.378,19.2012
180,170.601,19.2214
180,170.827,19.2416
180,171.053,19.2619
180,171.281,19.2821
180,171.511,19.3023
180,171.741,19.3225
180,171.973,19.3427
180,172.207,19.363
180,172.442,19.3832
180,172.678,19.4034
180,172.915,19.4237
180,173.153,19.4439
180,173.392,19.4641
180,173.633,19.4844
180,173.874,19.5046
180,174.117,19.5248
180,174.36,19.545
180,174.605,19.5653
180,174.85,19.5855
180,175.096,19.6057
180,175.343,19.626
180,175.59,19.6462
180,175.839,19.6664
180,176.088,19.6866
180,176.337,19.7069
180,176.587,19.7271
180,176.838,19.7473
180,177.089,19.7676
180,177.341,19.7878
180,177.593,19.808
180,177.846,19.8282
180,178.099,19.8485
180,178.352,19.8687
180,178.605,19.8889
180,178.859,19.9092
180,179.113,19.9294
180,179.367,19.9496
180,179.621,19.9699
180,179.875,19.9901
180,180.13,20.0103
180,180.384,20.0306
180,180.638,20.0508
180,180.892,20.071
180,181.146,20.0912
180,181.4,20.1115
180,181.653,20.1317
180,181.906,20.1519
180,182.159,20.1722
180,182.412,20.1924
180,182.664,20.2126
180,182.916,20.2329
180,183.167,20.2531
180,183.418,20.2733
180,183.668,20.2935
180,183.917,20.3138
180,184.166,20.334
180,184.415,20.3542
180,184.662,20.3745
180,184.909,20.3947
180,185.155,20.4149
180,185.4,20.4351
180,185.645,20.4554
180,185.888,20.4756
180,186.131,20.4958
180,186.372,20.5161
180,186.612,20.5363
180,186.852,20.5565
180,187.09,20.5768
180,187.327,20.597
180,187.563,20.6172
180,187.798,20.6374
180,188.031,20.6577
180,188.264,20.6779
180,188.494,20.6981
180,188.724,20.7184
180,188.952,20.7386
180,189.179,20.7588
180,189.404,20.7791
180,189.627,20.7993
180,189.849,20.8195
180,190.07,20.8398
180,190.289,20.86
180,190.506,20.8802
180,190.721,20.9005
180,190.935,20.9207
180,191.147,20.9409
180,191.357,20.9611
180,191.565,20.9814
180,191.772,21.0016
180,191.976,21.0218
180,192.179,21.042
180,192.38,21.0623
180,192.578,21.0825
180,192.775,21.1027
180,192.969,21.123
180,193.162,21.1432
180,193.352,21.1634
180,193.54,21.1836
180,193.726,21.2039
180,193.91,21.2241
180,194.091,21.2443
180,194.271,21.2645
180,194.448,21.2848
180,194.622,21.305
180,194.795,21.3252
180,194.964,21.3455
180,195.132,21.3657
180,195.297,21.3859
180,195.459,21.4062
180,195.62,21.4264
180,195.777,21.4466
180,195.932,21.4668
180,196.084,21.487
180,196.234,21.5073
180,196.381,21.5275
180,196.525,21.5477
180,196.667,21.5679
180,196.806,21.5882
180,196.943,21.6084
180,197.077,21.6286
180,197.208,21.6489
180,197.336,21.6691
180,197.461,21.6893
180,197.584,21.7096
180,197.703,21.7298
180,197.82,21.75
180,197.934,21.7702
180,198.045,21.7905
180,198.153,21.8107
180,198.259,21.8309
180,198.361,21.8512
180,198.46,21.8714
180,198.557,21.8916
180,198.65,21.9119
180,198.74,21.9321
180,198.827,21.9523
180,198.912,21.9726
180,198.993,21.9928
180,199.071,22.013
180,199.146,22.0332
180,199.218,22.0535
180,199.287,22.0737
180,199.353,22.094
180,199.415,22.1142
180,199.475,22.1345
180,199.531,22.1547
180,199.584,22.175
180,199.634,22.1952
180,199.681,22.2154
180,199.725,22.2357
180,199.765,22.2559
180,199.802,22.2761
180,199.837,22.2964
180,199.867,22.3166
180,199.895,22.3368
180,199.919,22.3571
180,199.941,22.3773
180,199.959,22.3975
180,199.973,22.4178
180,199.985,22.438
180,199.993,22.4582
180,199.998,22.4785
180,200,22.4987
180,199.999,22.519
180,199.994,22.5392
180,199.986,22.5594
180,199.975,22.5797
180,199.961,22.5999
180,199.943,22.6201
180,199.922,22.6403
180,199.898,22.6606
180,199.871,22.6808
180,199.841,22.701
180,199.807,22.7213
180,199.77,22.7415
180,199.73,22.7617
180,199.687,22.7819
180,199.641,22.8022
180,199.591,22.8224
180,199.538,22.8426
180,199.483,22.8628
180,199.424,22.8831
180,199.361,22.9033
180,199.296,22.9235
180,199.228,22.9437
180,199.156,22.964
180,199.082,22.9842
180,199.004,23.0044
180,198.923,23.0247
180,198.839,23.0449
180,198.752,23.0651
180,198.662,23.0854
180,198.569,23.1056
180,198.474,23.1258
180,198.375,23.1461
180,198.273,23.1663
180,198.168,23.1865
180,198.06,23.2068
180,197.95,23.227
180,197.836,23.2472
180,197.72,23.2674
180,197.6,23.2877
180,197.478,23.3079
180,197.353,23.3281
180,197.225,23.3483
180,197.095,23.3686
180,196.961,23.3888
180,196.825,23.409
180,196.687,23.4293
180,196.545,23.4495
180,196.401,23.4697
180,196.254,23.4899
180,196.105,23.5102
180,195.953,23.5304
180,195.798,23.5507
180,195.641,23.5709
180,195.481,23.5911
180,195.319,23.6113
180,195.154,23.6316
180,194.987,23.6518
180,194.818,23.672
180,194.646,23.6923
180,194.471,23.7125
180,194.295,23.7327
180,194.116,23.753
180,193.935,23.7732
180,193.751,23.7934
180,193.565,23.8136
180,193.377,23.8339
180,193.187,23.8541
180,192.995,23.8744
180,192.801,23.8946
180,192.605,23.9148
180,192.406,23.935
180,192.206,23.9553
180,192.003,23.9755
180,191.799,23.9957
180,191.593,24.016
180,191.385,24.0362
180,191.175,24.0564
180,190.963,24.0767
180,190.749,24.0969
180,190.534,24.1171
180,190.317,24.1374
180,190.099,24.1576
180,189.878,24.1778
180,189.656,24.1981
180,189.433,24.2183
180,189.208,24.2385
180,188.982,24.2588
180,188.754,24.279
180,188.525,24.2992
180,188.294,24.3194
180,188.062,24.3397
180,187.829,24.3599
180,187.594,24.3801
180,187.359,24.4003
180,187.122,24.4206
180,186.883,24.4408
180,186.644,24.461
180,186.404,24.4813
180,186.162,24.5015
180,185.92,24.5217
180,185.677,24.542
180,185.433,24.5622
180,185.187,24.5824
180,184.941,24.6027
180,184.695,24.6229
180,184.447,24.6431
180,184.199,24.6633
180,183.95,24.6836
180,183.701,24.7038
180,183.451,24.724
180,183.2,24.7443
180,182.949,24.7645
180,182.697,24.7847
180,182.445,24.8049
180,182.192,24.8252
180,181.94,24.8454
180,181.686,24.8656
180,181.433,24.8859
180,181.179,24.9061
180,180.925,24.9263
180,180.671,24.9466
180,180.417,24.9668
180,180.163,24.987
180,179.909,25.0073
180,179.654,25.0275
180,179.4,25.0477
180,179.145,25.068
180,178.891,25.0883
180,178.638,25.1085
180,178.384,25.1287
180,178.131,25.149
180,177.878,25.1692
180,177.625,25.1894
180,177.373,25.2097
180,177.121,25.2299
180,176.87,25.2501
180,176.619,25.2704
180,176.368,25.2906
180,176.119,25.3108
180,175.87,25.3311
180,175.621,25.3513
180,175.374,25.3715
180,175.127,25.3918
180,174.88,25.412
180,174.635,25.4322
180,174.391,25.4524
180,174.147,25.4727
180,173.904,25.4929
180,173.663,25.5131
180,173.423,25.5333
180,173.183,25.5535
180,172.945,25.5738
180,172.708,25.594
180,172.472,25.6142
180,172.237,25.6345
180,172.003,25.6547
180,171.77,25.6749
180,171.539,25.6952
180,171.31,25.7154
180,171.081,25.7356
180,170.855,25.7559
180,170.629,25.7761
180,170.405,25.7963
180,170.183,25.8166
180,169.962,25.8368
