AzInput,ElInput,Time
180,184.673,9.0113
180,184.496,9.03155
180,184.283,9.05181
180,184.037,9.07207
180,183.758,9.09233
180,183.45,9.11258
180,183.114,9.13284
180,182.754,9.1531
180,182.372,9.17336
180,181.971,9.1936
180,181.555,9.21381
180,181.126,9.23406
180,180.688,9.25433
180,180.244,9.27459
180,179.799,9.29485
180,179.355,9.31512
180,178.916,9.33538
180,178.486,9.35564
180,178.069,9.37589
180,177.666,9.39616
180,177.281,9.41642
180,176.919,9.43668
180,176.581,9.45693
180,176.269,9.4772
180,175.988,9.49746
180,175.738,9.51773
180,175.523,9.53799
180,175.343,9.55821
180,175.199,9.57847
180,175.094,9.59869
180,175.028,9.61896
180,175.001,9.63924
180,175.013,9.65946
180,175.066,9.67972
180,175.157,9.69998
180,175.287,9.72023
180,175.454,9.74048
180,175.657,9.76074
180,175.895,9.781
180,176.165,9.80125
180,176.467,9.82157
180,176.794,9.84176
180,177.147,9.86193
180,177.523,9.88216
180,177.919,9.90242
180,178.332,9.92267
180,178.767,9.94335
180,179.202,9.96356
180,179.644,9.9838
180,180.089,10.004
180,180.533,10.0243
180,180.973,10.0445
180,181.406,10.0648
180,181.827,10.0851
180,182.234,10.1053
180,182.623,10.1256
180,182.992,10.1458
180,183.336,10.1661
180,183.654,10.1864
180,183.943,10.2066
180,184.201,10.2269
180,184.426,10.2471
180,184.615,10.2674
180,184.768,10.2876
180,184.883,10.3079
180,184.959,10.3282
180,184.996,10.3484
180,184.994,10.3687
180,184.951,10.3889
180,184.87,10.4092
180,184.749,10.4294
180,184.591,10.4497
180,184.397,10.4699
180,184.168,10.4902
180,183.905,10.5105
180,183.612,10.5307
180,183.29,10.551
180,182.941,10.5713
180,182.57,10.5915
180,182.178,10.6118
180,181.769,10.6321
180,181.346,10.6523
180,180.913,10.6726
180,180.472,10.6928
180,180.027,10.7131
180,179.582,10.7333
180,179.141,10.7536
180,178.706,10.7738
180,178.281,10.7941
180,177.87,10.8143
180,177.476,10.8346
180,177.102,10.8548
180,176.751,10.8751
180,176.426,10.8954
180,176.13,10.9156
180,175.863,10.9358
180,175.63,10.9561
180,175.431,10.9763
180,175.269,10.9966
180,175.144,11.0168
180,175.057,11.0371
180,175.01,11.0574
180,175.002,11.0776
180,175.034,11.098
180,175.105,11.1182
180,175.216,11.1384
180,175.364,11.1587
180,175.549,11.179
180,175.769,11.1992
180,176.023,11.2195
180,176.309,11.2398
180,176.623,11.26
180,176.965,11.2803
180,177.33,11.3005
180,177.717,11.3208
180,178.122,11.341
180,178.541,11.3613
180,178.973,11.3815
180,179.412,11.4018
180,179.857,11.422
180,180.302,11.4423
180,180.745,11.4626
180,181.181,11.4828
180,181.609,11.5031
180,182.024,11.5233
180,182.423,11.5436
180,182.802,11.5638
180,183.159,11.5841
180,183.492,11.6043
180,183.796,11.6246
180,184.071,11.6448
180,184.313,11.6651
180,184.521,11.6854
180,184.693,11.7056
180,184.828,11.7259
180,184.924,11.7462
180,184.982,11.7664
180,185,11.7867
180,184.978,11.8069
180,184.917,11.8272
180,184.818,11.8473
180,184.681,11.8674
180,184.507,11.8875
180,184.297,11.9078
180,184.052,11.928
180,183.776,11.9483
180,183.47,11.9685
180,183.136,11.9887
180,182.777,12.009
180,182.397,12.0292
180,181.997,12.0494
180,181.582,12.0697
180,181.154,12.0899
180,180.717,12.1101
180,180.274,12.1304
180,179.829,12.1506
180,179.386,12.1708
180,178.948,12.1911
180,178.517,12.2113
180,178.099,12.2315
180,177.696,12.2518
180,177.31,12.272
180,176.946,12.2922
180,176.606,12.3125
180,176.294,12.3327
180,176.01,12.3529
180,175.758,12.3732
180,175.539,12.3934
180,175.356,12.4136
180,175.21,12.4339
180,175.102,12.4541
180,175.032,12.4743
180,175.001,12.4946
180,175.011,12.5148
180,175.059,12.5351
180,175.147,12.5553
180,175.273,12.5755
180,175.437,12.5958
180,175.637,12.616
180,175.871,12.6363
180,176.139,12.6565
180,176.436,12.6767
180,176.762,12.697
180,177.113,12.7172
180,177.488,12.7375
180,177.882,12.7577
180,178.293,12.7779
180,178.717,12.7982
180,179.152,12.8184
180,179.593,12.8386
180,180.038,12.8589
180,180.482,12.8791
180,180.923,12.8994
180,181.356,12.9196
180,181.779,12.9399
180,182.188,12.9601
180,182.579,12.9804
180,182.949,13.0006
180,183.296,13.0208
180,183.617,13.041
180,183.91,13.0613
180,184.171,13.0815
180,184.4,13.1018
180,184.594,13.122
180,184.751,13.1422
180,184.871,13.1625
180,184.952,13.1827
180,184.994,13.203
180,184.996,13.2232
180,184.959,13.2434
180,184.882,13.2637
180,184.767,13.2839
180,184.614,13.3042
180,184.425,13.3244
180,184.201,13.3446
180,183.943,13.3648
180,183.655,13.385
180,183.337,13.4053
180,182.993,13.4255
180,182.625,13.4458
180,182.237,13.466
180,181.83,13.4862
180,181.41,13.5064
180,180.978,13.5267
180,180.539,13.5469
180,180.095,13.5671
180,179.65,13.5873
180,179.208,13.6076
180,178.773,13.6278
180,178.347,13.648
180,177.935,13.6682
180,177.538,13.6885
180,177.161,13.7087
180,176.806,13.729
180,176.478,13.7491
180,176.176,13.7694
180,175.905,13.7896
180,175.667,13.8098
180,175.463,13.83
180,175.294,13.8502
180,175.163,13.8704
180,175.07,13.8906
180,175.015,13.9109
180,175,13.9311
180,175.025,13.9513
180,175.089,13.9715
180,175.192,13.9917
180,175.332,14.0119
180,175.51,14.0322
180,175.724,14.0524
180,175.971,14.0726
180,176.25,14.0929
180,176.559,14.1131
180,176.894,14.1333
180,177.255,14.1536
180,177.638,14.1738
180,178.039,14.1941
180,178.455,14.2143
180,178.884,14.2345
180,179.322,14.2548
180,179.763,14.275
180,180.208,14.2952
180,180.652,14.3154
180,181.09,14.3357
180,181.519,14.3559
180,181.937,14.3762
180,182.339,14.3964
180,182.722,14.4166
180,183.084,14.4369
180,183.422,14.4571
180,183.732,14.4773
180,184.013,14.4976
180,184.263,14.5178
180,184.478,14.538
180,184.658,14.5583
180,184.801,14.5785
180,184.906,14.5988
180,184.972,14.619
180,184.999,14.6392
180,184.987,14.6594
180,184.935,14.6797
180,184.843,14.6999
180,184.714,14.7201
180,184.547,14.7404
180,184.344,14.7606
180,184.107,14.7809
180,183.837,14.8011
180,183.537,14.8213
180,183.209,14.8415
180,182.856,14.8618
180,182.481,14.882
180,182.085,14.9022
180,181.672,14.9225
180,181.247,14.9427
180,180.813,14.9629
180,180.371,14.9831
180,179.927,15.0033
180,179.484,15.0235
180,179.044,15.0437
180,178.612,15.0639
180,178.191,15.0842
180,177.784,15.1044
180,177.394,15.1246
180,177.025,15.1449
180,176.68,15.1651
180,176.361,15.1854
180,176.07,15.2056
180,175.811,15.2258
180,175.585,15.2461
180,175.394,15.2663
180,175.239,15.2865
180,175.122,15.3068
180,175.044,15.327
180,175.005,15.3473
180,175.005,15.3675
180,175.045,15.3877
180,175.124,15.408
180,175.242,15.4282
180,175.398,15.4484
180,175.59,15.4687
180,175.816,15.4889
180,176.076,15.5091
180,176.367,15.5294
180,176.687,15.5496
180,177.033,15.5698
180,177.402,15.5901
180,177.792,15.6103
180,178.199,15.6305
180,178.621,15.6507
180,179.053,15.671
180,179.494,15.6912
180,179.937,15.7114
180,180.381,15.7316
180,180.823,15.7519
180,181.258,15.7721
180,181.683,15.7923
180,182.093,15.8125
180,182.488,15.8327
180,182.863,15.8529
180,183.215,15.8731
180,183.543,15.8933
180,183.842,15.9135
180,184.111,15.9338
180,184.348,15.954
180,184.55,15.9742
180,184.716,15.9944
180,184.845,16.0147
180,184.936,16.0349
180,184.987,16.0551
180,184.999,16.0754
180,184.972,16.0956
180,184.905,16.1159
180,184.799,16.1361
180,184.655,16.1563
180,184.475,16.1766
180,184.259,16.1968
180,184.009,16.217
180,183.728,16.2373
180,183.417,16.2575
180,183.079,16.2777
180,182.717,16.2979
180,182.333,16.3182
180,181.931,16.3384
180,181.513,16.3587
180,181.085,16.3789
180,180.646,16.3991
180,180.203,16.4194
180,179.758,16.4396
180,179.315,16.4598
180,178.877,16.4801
180,178.449,16.5003
180,178.032,16.5205
180,177.632,16.5408
180,177.25,16.561
180,176.89,16.5812
180,176.554,16.6015
180,176.245,16.6217
180,175.967,16.642
180,175.72,16.6622
180,175.507,16.6824
180,175.33,16.7026
180,175.189,16.7229
180,175.087,16.7432
180,175.024,16.7634
180,175,16.7836
180,175.016,16.8039
180,175.071,16.8241
180,175.165,16.8444
180,175.298,16.8646
180,175.468,16.8848
180,175.673,16.9051
180,175.913,16.9253
180,176.185,16.9455
180,176.487,16.9657
180,176.817,16.986
180,177.172,17.0062
180,177.55,17.0264
180,177.947,17.0466
180,178.36,17.0669
180,178.786,17.0871
180,179.222,17.1073
180,179.664,17.1276
180,180.109,17.1478
180,180.553,17.168
180,180.992,17.1883
180,181.424,17.2085
180,181.844,17.2287
180,182.25,17.249
180,182.636,17.2691
180,183.001,17.2892
180,183.344,17.3094
180,183.661,17.3296
180,183.948,17.3498
180,184.205,17.37
180,184.429,17.3903
180,184.618,17.4105
180,184.77,17.4307
180,184.884,17.451
180,184.96,17.4712
180,184.996,17.4915
180,184.993,17.5117
180,184.951,17.5319
180,184.869,17.5522
180,184.749,17.5724
180,184.591,17.5926
180,184.397,17.6128
180,184.168,17.6331
180,183.906,17.6533
180,183.613,17.6735
180,183.292,17.6938
180,182.944,17.714
180,182.573,17.7342
180,182.183,17.7544
180,181.774,17.7747
180,181.352,17.7949
180,180.918,17.8151
180,180.479,17.8353
180,180.035,17.8555
180,179.592,17.8757
180,179.151,17.8959
180,178.717,17.9162
180,178.293,17.9364
180,177.882,17.9566
180,177.487,17.9768
180,177.113,17.9971
180,176.762,18.0173
180,176.436,18.0375
180,176.139,18.0578
180,175.872,18.078
180,175.637,18.0982
180,175.437,18.1185
180,175.274,18.1387
180,175.147,18.1589
180,175.06,18.1792
180,175.011,18.1994
180,175.001,18.2196
180,175.032,18.2399
180,175.101,18.2601
180,175.21,18.2804
180,175.356,18.3006
180,175.539,18.3208
180,175.757,18.3411
180,176.009,18.3613
180,176.293,18.3815
180,176.606,18.4018
180,176.945,18.422
180,177.309,18.4422
180,177.694,18.4624
180,178.098,18.4827
180,178.516,18.5029
180,178.946,18.5232
180,179.385,18.5434
180,179.828,18.5636
180,180.273,18.5838
180,180.715,18.6041
180,181.152,18.6243
180,181.58,18.6445
180,181.995,18.6648
180,182.395,18.685
180,182.775,18.7052
180,183.134,18.7255
180,183.468,18.7457
180,183.774,18.7659
180,184.05,18.7861
180,184.295,18.8063
180,184.505,18.8266
180,184.68,18.8468
180,184.818,18.867
180,184.918,18.8873
180,184.979,18.9075
180,185,18.9278
180,184.982,18.948
180,184.924,18.9682
180,184.828,18.9885
180,184.693,19.0087
180,184.521,19.0289
180,184.313,19.0492
180,184.071,19.0694
180,183.797,19.0896
180,183.493,19.1099
180,183.161,19.1301
180,182.804,19.1503
180,182.426,19.1705
180,182.028,19.1908
180,181.613,19.211
180,181.187,19.2312
180,180.75,19.2515
180,180.307,19.2717
180,179.863,19.292
180,179.42,19.3122
180,178.981,19.3324
180,178.55,19.3526
180,178.13,19.3729
180,177.726,19.3931
180,177.339,19.4133
180,176.973,19.4335
180,176.632,19.4538
180,176.316,19.474
180,176.03,19.4943
180,175.776,19.5145
180,175.555,19.5347
180,175.369,19.555
180,175.22,19.5752
180,175.108,19.5955
180,175.036,19.6157
180,175.002,19.6359
180,175.009,19.6562
180,175.054,19.6764
180,175.139,19.6967
180,175.263,19.7169
180,175.424,19.7371
180,175.621,19.7573
180,175.852,19.7776
180,176.117,19.7978
180,176.413,19.8181
180,176.736,19.8383
180,177.085,19.8585
180,177.456,19.8786
180,177.848,19.8989
180,178.258,19.9191
180,178.682,19.9394
180,179.116,19.9596
180,179.557,19.9798
180,180,20
180,180.445,20.0203
180,180.886,20.0405
180,181.319,20.0607
180,181.743,20.081
180,182.153,20.1012
180,182.545,20.1214
180,182.918,20.1417
180,183.267,20.1619
180,183.591,20.1822
180,183.886,20.2024
180,184.15,20.2226
180,184.381,20.2429
180,184.578,20.2631
180,184.739,20.2833
180,184.862,20.3035
180,184.946,20.3238
180,184.992,20.344
180,184.998,20.3642
180,184.964,20.3845
180,184.891,20.4047
180,184.779,20.425
180,184.629,20.4452
180,184.443,20.4655
180,184.221,20.4858
180,183.966,20.506
180,183.679,20.5263
180,183.363,20.5465
180,183.021,20.5668
180,182.655,20.587
180,182.267,20.6073
180,181.861,20.6276
180,181.441,20.6478
180,181.009,20.6681
180,180.569,20.6884
180,180.125,20.7086
180,179.68,20.7289
180,179.237,20.7491
180,178.8,20.7694
180,178.373,20.7896
180,177.959,20.8099
180,177.561,20.8301
180,177.183,20.8504
180,176.826,20.8706
180,176.496,20.8908
180,176.193,20.9111
180,175.92,20.9313
180,175.679,20.9516
180,175.472,20.9718
180,175.301,20.9921
180,175.168,21.0123
180,175.073,21.0326
180,175.017,21.0529
180,175,21.0731
180,175.023,21.0934
180,175.086,21.1136
180,175.187,21.1339
180,175.327,21.1541
180,175.504,21.1744
180,175.716,21.1946
180,175.963,21.2149
180,176.241,21.2351
180,176.549,21.2554
180,176.885,21.2756
180,177.245,21.2959
180,177.627,21.3162
180,178.028,21.3364
180,178.445,21.3567
180,178.874,21.3769
180,179.312,21.3972
180,179.755,21.4174
180,180.2,21.4377
180,180.644,21.4579
180,181.083,21.4782
180,181.513,21.4984
180,181.931,21.5187
180,182.333,21.539
180,182.718,21.5592
180,183.081,21.5795
180,183.419,21.5998
180,183.73,21.62
180,184.012,21.6403
180,184.261,21.6605
180,184.477,21.6808
180,184.657,21.701
180,184.801,21.7213
180,184.906,21.7416
180,184.972,21.7618
180,184.999,21.7821
180,184.987,21.8023
180,184.934,21.8226
180,184.843,21.8428
180,184.714,21.8629
180,184.548,21.8832
180,184.344,21.9035
180,184.107,21.9237
180,183.837,21.944
180,183.536,21.9642
180,183.208,21.9845
180,182.854,22.0047
180,182.478,22.025
180,182.082,22.0452
180,181.669,22.0655
180,181.243,22.0857
180,180.807,22.106
180,180.365,22.1262
180,179.919,22.1465
180,179.474,22.1668
180,179.034,22.1871
180,178.601,22.2073
180,178.181,22.2275
180,177.774,22.2478
180,177.384,22.268
180,177.015,22.2883
180,176.67,22.3085
180,176.352,22.3288
180,176.062,22.349
180,175.804,22.3693
180,175.579,22.3895
180,175.389,22.4097
180,175.235,22.43
180,175.12,22.4502
180,175.042,22.4704
180,175.004,22.4907
180,175.006,22.5109
180,175.047,22.5311
180,175.127,22.5514
180,175.246,22.5716
180,175.402,22.5918
180,175.595,22.6121
180,175.823,22.6323
180,176.083,22.6525
180,176.375,22.6728
180,176.696,22.693
180,177.042,22.7132
180,177.411,22.7334
180,177.801,22.7536
180,178.209,22.7738
180,178.63,22.794
180,179.062,22.8142
180,179.502,22.8345
180,179.946,22.8547
180,180.391,22.8749
180,180.832,22.8951
180,181.267,22.9154
180,181.691,22.9356
180,182.103,22.9558
180,182.497,22.976
180,182.872,22.9963
180,183.225,23.0165
180,183.551,23.0367
180,183.85,23.057
180,184.118,23.0772
180,184.354,23.0974
180,184.555,23.1177
180,184.72,23.1379
180,184.848,23.1581
180,184.938,23.1784
180,184.988,23.1986
180,184.999,23.2188
180,184.97,23.2391
180,184.902,23.2593
180,184.795,23.2795
180,184.651,23.2998
180,184.469,23.32
180,184.253,23.3402
180,184.002,23.3605
180,183.72,23.3807
180,183.409,23.4009
180,183.071,23.4211
180,182.708,23.4413
180,182.323,23.4616
180,181.92,23.4818
180,181.502,23.502
180,181.073,23.5223
180,180.635,23.5425
180,180.191,23.5627
180,179.747,23.583
180,179.304,23.6032
180,178.866,23.6235
180,178.437,23.6437
180,178.022,23.6639
180,177.621,23.6841
180,177.24,23.7044
180,176.88,23.7246
180,176.545,23.7449
180,176.238,23.7651
180,175.96,23.7853
180,175.714,23.8056
180,175.502,23.8258
180,175.326,23.846
180,175.187,23.8662
180,175.086,23.8864
180,175.023,23.9066
180,175,23.9269
180,175.017,23.9471
180,175.073,23.9673
180,175.167,23.9876
180,175.3,24.0078
180,175.471,24.028
180,175.676,24.0482
180,175.917,24.0684
180,176.189,24.0887
180,176.492,24.1089
180,176.823,24.1291
180,177.178,24.1494
180,177.556,24.1696
180,177.954,24.1898
180,178.367,24.2101
180,178.793,24.2303
180,179.229,24.2505
180,179.671,24.2708
180,180.116,24.291
180,180.56,24.3113
180,181,24.3315
180,181.431,24.3517
180,181.851,24.3719
180,182.256,24.3922
180,182.644,24.4124
180,183.011,24.4326
180,183.354,24.4529
180,183.67,24.4731
180,183.957,24.4933
180,184.213,24.5136
180,184.436,24.5338
180,184.623,24.554
180,184.774,24.5743
180,184.887,24.5945
180,184.962,24.6148
180,184.997,24.635
180,184.993,24.6552
180,184.949,24.6755
180,184.865,24.6957
180,184.744,24.716
180,184.585,24.7362
180,184.389,24.7564
180,184.159,24.7767
180,183.896,24.7969
180,183.602,24.8171
180,183.279,24.8374
180,182.931,24.8576
180,182.559,24.8778
180,182.167,24.8981
180,181.758,24.9183
180,181.335,24.9386
180,180.901,24.9588
180,180.461,24.979
180,180.016,24.9993
180,179.573,25.0195
180,179.132,25.0397
180,178.699,25.0599
180,178.275,25.0801
180,177.864,25.1003
180,177.471,25.1206
180,177.097,25.1409
180,176.746,25.1611
180,176.422,25.1813
180,176.127,25.2015
180,175.861,25.2217
180,175.628,25.2419
180,175.43,25.2622
180,175.268,25.2824
180,175.143,25.3026
180,175.057,25.3229
180,175.01,25.3431
180,175.002,25.3633
180,175.034,25.3836
180,175.105,25.4038
180,175.215,25.424
180,175.363,25.4443
180,175.547,25.4645
180,175.767,25.4848
180,176.02,25.5049
180,176.304,25.5252
180,176.618,25.5454
180,176.959,25.5656
180,177.324,25.5859
180,177.709,25.6061
180,178.114,25.6263
180,178.532,25.6465
180,178.962,25.6668
180,179.401,25.687
180,179.845,25.7072
180,180.289,25.7274
180,180.732,25.7477
180,181.168,25.7679
180,181.596,25.7881
180,182.01,25.8083
180,182.409,25.8286
180,182.787,25.8487
180,183.144,25.8689
