Azimuth,Elevator,Time
179.988962,174.058849,6.83812
179.988962,171.658155,6.85832
179.988962,169.257462,6.87849
179.988962,166.856769,6.89869
179.988962,164.456076,6.91891
179.988962,162.061112,6.9391
179.988962,157.741011,6.95949
179.988962,156.440396,6.97991
179.988962,155.787224,7.00034
179.988962,155.643985,7.02073
179.988962,156.067974,7.04114
179.988962,157.042002,7.06146
179.988962,158.583259,7.08188
179.988962,160.686014,7.10229
179.988962,163.178380,7.1227
179.988962,165.584803,7.14309
179.988962,169.200166,7.16349
179.988962,171.600860,7.18389
179.988962,174.007282,7.20427
179.988962,176.402246,7.22468
179.988962,178.808669,7.24513
179.988962,181.203632,7.26546
179.988962,183.604325,7.2858
179.988962,185.999289,7.30614
179.988962,188.405712,7.32655
179.988962,190.800675,7.34698
179.988962,193.207098,7.36737
179.988962,195.602062,7.38779
179.988962,198.008484,7.40822
179.988962,200.391989,7.42864
179.988962,202.380152,7.44906
179.988962,203.703685,7.46948
179.988962,204.471448,7.4899
179.988962,204.706361,7.51026
179.988962,204.305291,7.53068
179.988962,203.371369,7.55105
179.988962,201.881679,7.57147
179.988962,199.836220,7.59187
179.988962,197.338124,7.61228
179.988962,194.943160,7.6327
179.988962,192.513819,7.65312
179.988962,188.909915,7.67355
179.988962,186.509221,7.69391
179.988962,184.108528,7.71432
179.988962,181.713565,7.73465
179.988962,179.312872,7.75509
179.988962,176.912178,7.77552
179.988962,174.511485,7.7959
179.988962,172.110792,7.81633
179.988962,169.710099,7.83673
179.988962,167.315135,7.85719
179.988962,164.914442,7.87761
179.988962,162.513749,7.89803
179.988962,160.113056,7.91845
179.988962,157.735281,7.93887
179.988962,155.815872,7.95925
179.988962,154.509529,7.97966
179.988962,153.821979,8.00008
179.988962,153.690199,8.02046
179.988962,154.119917,8.04088
179.988962,155.099675,8.0613
179.988962,156.640932,8.08172
179.988962,158.743687,8.10214
179.988962,161.230324,8.12257
179.988962,163.642476,8.14294
179.988962,166.048899,8.16337
179.988962,169.658533,8.18379
179.988962,172.059226,8.20417
179.988962,174.459919,8.2246
179.988962,176.854883,8.24501
179.988962,179.261305,8.26543
179.988962,181.656269,8.28578
179.988962,184.062692,8.30629
179.988962,186.457655,8.32672
179.988962,188.858348,8.3472
179.988962,191.259042,8.36756
179.988962,193.659735,8.38797
179.988962,196.060428,8.40835
179.988962,198.461121,8.42878
179.988962,200.821707,8.44919
179.988962,202.672361,8.46959
179.988962,203.875572,8.48991
179.988962,204.563122,8.51032
179.988962,204.637606,8.53073
179.988962,204.144862,8.5511
179.988962,203.096350,8.5715
179.988962,201.492068,8.59191
179.988962,199.332017,8.61233
179.988962,196.839651,8.63268
179.988962,194.427498,8.65308
179.988962,192.021075,8.67348
179.988962,190.823594,8.69389
179.988962,186.010748,8.71429
179.988962,183.604325,8.73469
179.988962,181.209362,8.75504
179.988962,178.802939,8.77536
179.988962,176.407976,8.79576
179.988962,174.013012,8.81617
179.988962,171.606589,8.83655
179.988962,169.205896,8.85691
179.988962,166.810932,8.87726
179.988962,164.410239,8.89758
179.988962,162.015276,8.91799
179.988962,159.626042,8.93839
179.988962,157.695174,8.95876
179.988962,156.400289,8.97917
179.988962,155.729929,8.99959
179.988962,155.592419,9.01995
179.988962,156.010678,9.04039
179.988962,156.996165,9.06073
179.988962,158.537422,9.08103
179.988962,160.640177,9.10143
179.988962,163.126814,9.12183
179.988962,165.533237,9.14225
179.988962,167.945389,9.16265
179.988962,170.346082,9.18305
179.988962,172.752505,9.20344
179.988962,175.153198,9.22384
179.988962,178.757103,9.24424
179.988962,181.152066,9.26465
179.988962,183.552759,9.28506
179.988962,185.953452,9.30547
179.988962,188.359875,9.32588
179.988962,190.754839,9.34629
179.988962,193.155532,9.3667
179.988962,195.550495,9.38711
179.988962,197.956918,9.40753
179.988962,200.351882,9.42793
179.988962,202.391612,9.44833
179.988962,203.778169,9.46873
179.988962,204.608958,9.48914
179.988962,204.861060,9.50947
179.988962,204.528744,9.52986
179.988962,203.646389,9.55027
179.988962,202.208265,9.57068
179.988962,200.214372,9.59106
179.988962,197.739194,9.61146
179.988962,195.332772,9.63187
179.988962,192.914890,9.65225
179.988962,190.508467,9.67265
179.988962,188.107774,9.69305
179.988962,185.707081,9.71345
179.988962,183.300658,9.73386
179.988962,182.091717,9.75427
179.988962,177.296060,9.77467
179.988962,174.895367,9.79505
179.988962,172.494674,9.81546
179.988962,170.099710,9.83583
179.988962,167.699017,9.85619
179.988962,165.298324,9.8766
179.988962,162.897631,9.89701
179.988962,160.496938,9.91741
179.988962,158.113433,9.93921
179.988962,156.199754,9.95962
179.988962,154.899140,9.98003
179.988962,154.205861,10.0005
179.988962,154.062622,10.0209
179.988962,154.492340,10.0413
179.988962,155.483557,10.0617
179.988962,157.024813,10.0822
179.988962,159.127568,10.1026
179.988962,161.614205,10.123
179.988962,164.026358,10.1435
179.988962,166.432780,10.164
179.988962,168.844933,10.1844
179.988962,172.437378,10.2049
179.988962,174.838071,10.2253
179.988962,177.244494,10.2458
179.988962,179.639458,10.2662
179.988962,182.040151,10.2866
179.988962,184.440844,10.3071
179.988962,186.835807,10.3275
179.988962,189.242230,10.3479
179.988962,191.642923,10.3684
179.988962,194.037887,10.3889
179.988962,196.438580,10.4093
179.988962,198.839273,10.4297
179.988962,201.125375,10.4502
179.988962,202.781223,10.4706
179.988962,203.841195,10.4911
179.988962,204.396964,10.5116
179.988962,204.339668,10.532
179.988962,203.692226,10.5524
179.988962,202.494744,10.5729
179.988962,200.752952,10.5933
179.988962,198.449662,10.6138
179.988962,195.985943,10.6342
179.988962,192.359121,10.6547
179.988962,189.958427,10.6751
179.988962,187.552005,10.6956
179.988962,185.157041,10.7161
179.988962,182.750618,10.7365
179.988962,180.355655,10.7569
179.988962,177.954962,10.7774
179.988962,175.542809,10.7978
179.988962,173.142116,10.8182
179.988962,170.747153,10.8387
179.988962,168.340730,10.8591
179.988962,165.945766,10.8795
179.988962,163.545073,10.8999
179.988962,161.150109,10.9204
179.988962,158.760875,10.9408
179.988962,156.847196,10.9613
179.988962,155.546582,10.9818
179.988962,154.853303,11.0022
179.988962,154.715793,11.0225
179.988962,155.145512,11.043
179.988962,156.130999,11.0634
179.988962,157.672256,11.0838
179.988962,159.775011,11.1043
179.988962,162.261648,11.1248
179.988962,165.877011,11.1451
179.988962,168.289164,11.1656
179.988962,170.684127,11.186
179.988962,173.096279,11.2064
179.988962,175.485513,11.2268
179.988962,177.891936,11.2473
179.988962,180.286900,11.2677
179.988962,182.687593,11.2881
179.988962,185.088286,11.3086
179.988962,187.488979,11.329
179.988962,189.883943,11.3494
179.988962,192.290366,11.3698
179.988962,194.685329,11.3902
179.988962,197.091752,11.4107
179.988962,199.486716,11.4311
179.988962,201.543634,11.4516
179.988962,202.935921,11.472
179.988962,203.783899,11.4924
179.988962,204.173510,11.5128
179.988962,203.818276,11.5332
179.988962,202.941651,11.5536
179.988962,201.514986,11.5741
179.988962,199.538282,11.5945
179.988962,197.074563,11.6149
179.988962,193.447740,11.6353
179.988962,191.047047,11.6557
179.988962,188.634895,11.6761
179.988962,186.239931,11.6966
179.988962,183.839238,11.7171
179.988962,181.438545,11.7375
179.988962,179.037852,11.7579
179.988962,176.637159,11.7783
179.988962,174.236465,11.7987
179.988962,171.835772,11.8191
179.988962,169.435079,11.8396
179.988962,167.028656,11.86
179.988962,164.627963,11.8804
179.988962,162.227270,11.9009
179.988962,159.820847,11.9213
179.988962,157.460261,11.9416
179.988962,155.592419,11.9621
179.988962,154.331912,11.9825
179.988962,153.736036,12.0029
179.988962,153.621444,12.0233
179.988962,154.102729,12.0437
179.988962,155.139782,12.0641
179.988962,156.732605,12.0845
179.988962,158.886926,12.1049
179.988962,162.571045,12.1254
179.988962,164.994656,12.1458
179.988962,167.401079,12.1662
179.988962,169.801772,12.1866
179.988962,172.202465,12.2071
179.988962,174.603158,12.2275
179.988962,176.998122,12.2479
179.988962,179.398815,12.2683
179.988962,181.799508,12.2887
179.988962,184.200202,12.3092
179.988962,186.595165,12.3296
179.988962,189.001588,12.35
179.988962,191.396551,12.3704
179.988962,193.797245,12.3908
179.988962,196.197938,12.4113
179.988962,198.598631,12.4317
179.988962,200.833166,12.4522
179.988962,202.414530,12.4726
179.988962,203.417206,12.493
179.988962,203.950057,12.5135
179.988962,203.835465,12.5339
179.988962,203.124998,12.5543
179.988962,201.875950,12.5747
179.988962,200.071132,12.5951
179.988962,196.461498,12.6155
179.988962,194.055076,12.6359
179.988962,191.642923,12.6563
179.988962,189.236501,12.6767
179.988962,186.835807,12.6971
179.988962,184.440844,12.7175
179.988962,182.034421,12.7379
179.988962,179.639458,12.7584
179.988962,177.238764,12.7788
179.988962,174.838071,12.799
179.988962,172.431648,12.8192
179.988962,170.036685,12.8397
179.988962,167.635992,12.8601
179.988962,165.241028,12.8803
179.988962,162.823146,12.9006
179.988962,160.428183,12.921
179.988962,158.044678,12.9414
179.988962,156.130999,12.9618
179.988962,154.824655,12.9822
179.988962,154.125647,13.0026
179.988962,153.999596,13.023
179.988962,154.429315,13.0433
179.988962,155.414802,13.0638
179.988962,156.950329,13.0842
179.988962,159.053084,13.1046
179.988962,161.539721,13.125
179.988962,163.957603,13.1454
179.988962,167.567237,13.1659
179.988962,169.967930,13.1863
179.988962,172.368623,13.2068
179.988962,174.769316,13.2272
179.988962,177.164280,13.2477
179.988962,179.570703,13.2682
179.988962,181.965666,13.2886
179.988962,184.366359,13.309
179.988962,186.767052,13.3294
179.988962,189.167746,13.3498
179.988962,191.562709,13.3703
179.988962,193.963402,13.3907
179.988962,196.369825,13.4112
179.988962,198.764789,13.4316
179.988962,200.970676,13.4521
179.988962,202.523392,13.4725
179.988962,203.508879,13.4929
179.988962,204.024541,13.5134
179.988962,203.824006,13.5337
179.988962,203.084890,13.5542
179.988962,201.801465,13.5746
179.988962,199.968000,13.595
179.988962,197.590225,13.6154
179.988962,193.934754,13.6359
179.988962,191.528332,13.6563
179.988962,189.116179,13.6768
179.988962,186.721216,13.6972
179.988962,184.320523,13.7177
179.988962,181.919830,13.7381
179.988962,179.519136,13.7585
179.988962,177.124173,13.7789
179.988962,174.717750,13.7993
179.988962,172.317057,13.8197
179.988962,169.916364,13.8401
179.988962,167.521400,13.8606
179.988962,165.120707,13.881
179.988962,162.720014,13.9014
179.988962,160.319321,13.9219
179.988962,157.924357,13.9423
179.988962,156.010678,13.9627
179.988962,154.710064,13.9832
179.988962,154.005326,14.0036
179.988962,153.879275,14.024
179.988962,154.308993,14.0444
179.988962,155.288751,14.0648
179.988962,156.830008,14.0852
179.988962,158.932763,14.1056
179.988962,162.616881,14.126
179.988962,165.046222,14.1464
179.988962,167.446916,14.1668
179.988962,169.847609,14.1872
179.988962,172.248302,14.2076
179.988962,174.648995,14.228
179.988962,177.049688,14.2484
179.988962,179.450381,14.2688
179.988962,181.845345,14.2891
179.988962,184.246038,14.3095
179.988962,186.646731,14.3299
179.988962,189.047425,14.3503
179.988962,191.442388,14.3708
179.988962,193.843081,14.3912
179.988962,196.243774,14.4116
179.988962,198.644468,14.432
179.988962,198.644468,14.4522
179.988962,200.861814,14.4725
179.988962,202.414530,14.4927
179.988962,203.400017,14.513
179.988962,203.898491,14.5333
179.988962,203.743792,14.5535
179.988962,203.004676,14.5738
179.988962,201.726981,14.5941
179.988962,199.893516,14.6143
179.988962,197.521470,14.6346
179.988962,195.080670,14.6548
179.988962,192.651329,14.6751
179.988962,190.250636,14.6954
179.988962,187.849943,14.7156
179.988962,185.449250,14.7359
179.988962,183.048556,14.7562
179.988962,179.450381,14.7764
179.988962,177.049688,14.7967
179.988962,174.648995,14.8169
179.988962,172.248302,14.8372
179.988962,169.847609,14.8574
179.988962,167.446916,14.8776
179.988962,165.046222,14.8978
179.988962,162.645529,14.918
179.988962,160.250566,14.9383
179.988962,157.867061,14.9585
179.988962,155.947653,14.9788
179.988962,154.647038,14.999
179.988962,153.919382,15.0193
179.988962,153.804791,15.0396
179.988962,154.228779,15.0599
179.988962,155.219996,15.0801
179.988962,156.761253,15.1004
179.988962,158.864008,15.1207
179.988962,161.350645,15.1409
179.988962,163.762797,15.1612
179.988962,166.169220,15.1814
179.988962,168.581372,15.2017
179.988962,170.976336,15.222
179.988962,173.382758,15.2422
179.988962,175.771992,15.2625
179.988962,178.184145,15.2827
179.988962,180.573379,15.303
179.988962,182.974072,15.3233
179.988962,185.374765,15.3435
179.988962,187.775458,15.3637
179.988962,190.170422,15.384
179.988962,192.576845,15.4042
179.988962,194.971808,15.4244
179.988962,197.378231,15.4447
179.988962,199.750276,15.4649
179.988962,201.652496,15.4851
179.988962,202.918733,15.5054
179.988962,203.663578,15.5257
179.988962,203.835465,15.5459
179.988962,203.388558,15.5662
179.988962,202.391612,15.5864
179.988962,199.864868,15.6067
179.988962,197.498552,15.6269
179.988962,195.057752,15.6472
179.988962,192.634140,15.6675
179.988962,190.227718,15.6877
179.988962,187.827024,15.708
179.988962,185.426331,15.7283
179.988962,183.019908,15.7485
179.988962,180.624945,15.7688
179.988962,178.224252,15.789
179.988962,175.823559,15.8093
179.988962,173.422865,15.8296
179.988962,171.027902,15.8498
179.988962,168.621479,15.8701
179.988962,166.226516,15.8903
179.988962,163.825822,15.9106
179.988962,161.425129,15.9309
179.988962,159.041625,15.9511
179.988962,157.122216,15.9714
179.988962,155.827332,15.9917
179.988962,155.145512,16.0119
179.988962,155.013731,16.0322
179.988962,155.443450,16.0524
179.988962,156.423208,16.0726
179.988962,157.975923,16.0928
179.988962,160.084408,16.1131
179.988962,162.576774,16.1333
179.988962,164.988927,16.1536
179.988962,167.395349,16.1738
179.988962,169.801772,16.1941
179.988962,172.202465,16.2144
179.988962,174.603158,16.2346
179.988962,176.998122,16.2549
179.988962,179.404545,16.2752
179.988962,181.799508,16.2954
179.988962,184.200202,16.3157
179.988962,186.595165,16.3359
179.988962,189.001588,16.3562
179.988962,191.396551,16.3765
179.988962,193.797245,16.3967
179.988962,197.401149,16.417
179.988962,199.796113,16.4372
179.988962,202.179617,16.4575
179.988962,204.093296,16.4777
179.988962,205.353803,16.498
179.988962,206.075730,16.5183
179.988962,206.259077,16.5385
179.988962,205.806440,16.5588
179.988962,204.815223,16.5791
179.988962,203.273967,16.5993
179.988962,201.171211,16.6196
179.988962,198.673115,16.6398
179.988962,196.266693,16.6601
179.988962,193.854540,16.6804
179.988962,191.453847,16.7007
179.988962,189.047425,16.7209
179.988962,186.652461,16.7411
179.988962,184.251768,16.7614
179.988962,181.851075,16.7817
179.988962,179.450381,16.802
179.988962,177.049688,16.8222
179.988962,174.648995,16.8425
179.988962,172.248302,16.8627
179.988962,169.847609,16.8829
179.988962,167.452645,16.9032
179.988962,165.051952,16.9234
179.988962,162.651259,16.9436
179.988962,160.267754,16.9639
179.988962,158.325428,16.9841
179.988962,157.036272,17.0043
179.988962,156.388830,17.0246
179.988962,156.245591,17.0448
179.988962,156.663850,17.065
179.988962,157.649337,17.0853
179.988962,159.196323,17.1055
179.988962,161.299078,17.1257
179.988962,163.802904,17.1459
179.988962,166.209327,17.1662
179.988962,168.621479,17.1864
179.988962,171.022172,17.2066
179.988962,173.428595,17.2269
179.988962,175.817829,17.2471
179.988962,177.021040,17.2673
179.988962,181.822427,17.2874
179.988962,184.223120,17.3075
179.988962,186.623813,17.3277
179.988962,189.024506,17.3479
179.988962,191.419470,17.3681
179.988962,193.820163,17.3883
179.988962,196.220856,17.4086
179.988962,198.621549,17.4288
179.988962,200.999324,17.449
179.988962,202.930192,17.4693
179.988962,204.207888,17.4895
179.988962,204.935544,17.5097
179.988962,205.044406,17.53
179.988962,204.620417,17.5502
179.988962,203.634930,17.5704
179.988962,202.093673,17.5907
179.988962,199.996648,17.6109
179.988962,197.498552,17.6312
179.988962,195.092129,17.6514
179.988962,192.685707,17.6716
179.988962,190.273554,17.6919
179.988962,187.878591,17.7121
179.988962,185.477897,17.7323
179.988962,183.077204,17.7526
179.988962,180.676511,17.7728
179.988962,178.275818,17.793
179.988962,175.875125,17.8132
179.988962,173.474432,17.8335
179.988962,171.079468,17.8537
179.988962,168.673045,17.8739
179.988962,166.278082,17.8942
179.988962,163.871659,17.9144
179.988962,161.482425,17.9346
179.988962,159.087461,17.9549
179.988962,157.162323,17.9751
179.988962,155.861709,17.9953
179.988962,155.208537,18.0155
179.988962,155.053839,18.0358
179.988962,155.477827,18.056
179.988962,156.469044,18.0762
179.988962,158.016030,18.0964
179.988962,160.118785,18.1167
179.988962,162.611152,18.1369
179.988962,165.023304,18.1571
179.988962,167.429727,18.1773
179.988962,168.650127,18.1976
179.988962,173.457243,18.2178
179.988962,175.846477,18.2381
179.988962,178.252900,18.2583
179.988962,180.647863,18.2785
179.988962,183.048556,18.2988
179.988962,185.443520,18.319
179.988962,187.849943,18.3392
179.988962,190.244906,18.3595
179.988962,192.645599,18.3797
179.988962,195.046293,18.3999
179.988962,197.446986,18.4202
179.988962,199.841949,18.4404
179.988962,202.231183,18.4606
179.988962,204.139133,18.4808
179.988962,205.405370,18.5011
179.988962,206.138756,18.5213
179.988962,206.287725,18.5415
179.988962,205.852277,18.5618
179.988962,204.866789,18.582
179.988962,203.319803,18.6022
179.988962,201.217048,18.6225
179.988962,198.724682,18.6427
179.988962,196.318259,18.6629
179.988962,193.906107,18.6832
179.988962,191.505413,18.7034
179.988962,189.098991,18.7236
179.988962,186.698298,18.7439
179.988962,184.297604,18.7641
179.988962,181.896911,18.7843
179.988962,179.501948,18.8046
179.988962,177.101254,18.8248
179.988962,174.700561,18.845
179.988962,172.299868,18.8652
179.988962,169.899175,18.8854
179.988962,167.498482,18.9056
179.988962,165.097789,18.9258
179.988962,162.697096,18.946
179.988962,160.319321,18.9662
