Azimuth,Elevator,Time
179.988962,169.028279,1.43641
179.988962,169.446538,1.45664
179.988962,170.432026,1.47687
179.988962,171.973282,1.49711
179.988962,174.076037,1.51734
179.988962,176.562674,1.53757
179.988962,178.974826,1.5578
179.988962,181.386979,1.57803
179.988962,182.590190,1.59826
179.988962,187.391576,1.6185
179.988962,189.786540,1.63873
179.988962,192.198692,1.65896
179.988962,194.570738,1.67919
179.988962,196.472958,1.69942
179.988962,197.727735,1.71966
179.988962,198.443932,1.73989
179.988962,198.667386,1.76012
179.988962,198.226208,1.78035
179.988962,197.217803,1.80058
179.988962,195.659357,1.82081
179.988962,193.550873,1.84105
179.988962,191.058506,1.86127
179.988962,188.646354,1.8815
179.988962,186.239931,1.90163
179.988962,183.833509,1.92186
179.988962,181.421356,1.94204
179.988962,179.032122,1.96223
179.988962,176.625700,1.98245
179.988962,174.219277,2.00267
179.988962,171.841502,2.02291
179.988962,169.922093,2.04313
179.988962,168.638668,2.06336
179.988962,167.893823,2.08359
179.988962,167.790690,2.10382
179.988962,168.226138,2.12405
179.988962,169.205896,2.14426
179.988962,170.747153,2.1645
179.988962,172.849908,2.18473
179.988962,175.336544,2.20496
179.988962,177.748697,2.22519
179.988962,180.149390,2.24542
179.988962,182.561542,2.26565
179.988962,184.962235,2.28589
179.988962,187.362929,2.30611
179.988962,189.757892,2.32631
179.988962,192.147126,2.34655
179.988962,194.060805,2.36676
179.988962,195.327042,2.38699
179.988962,196.060428,2.40722
179.988962,196.203667,2.42745
179.988962,195.768219,2.44769
179.988962,194.782732,2.46792
179.988962,193.235746,2.48815
179.988962,191.138720,2.50838
179.988962,189.889672,2.52861
179.988962,185.025261,2.54883
179.988962,182.618838,2.56906
179.988962,180.218145,2.58929
179.988962,177.811722,2.60953
179.988962,175.416759,2.62975
179.988962,173.016065,2.64998
179.988962,170.615372,2.67023
179.988962,168.254786,2.6904
179.988962,166.421321,2.71064
179.988962,165.200921,2.73087
179.988962,164.633693,2.75111
179.988962,164.559208,2.77134
179.988962,165.069141,2.79157
179.988962,166.129113,2.8118
179.988962,167.750583,2.83202
179.988962,169.933552,2.85226
179.988962,172.420189,2.87249
179.988962,174.832342,2.89273
179.988962,177.244494,2.91295
179.988962,179.645187,2.93319
179.988962,182.045880,2.95341
179.988962,184.446573,2.97364
179.988962,186.858726,2.99387
179.988962,189.242230,3.01411
179.988962,191.127261,3.03434
179.988962,192.376309,3.05454
179.988962,193.155532,3.07477
179.988962,193.350338,3.09501
179.988962,192.886242,3.11524
179.988962,191.883566,3.13547
179.988962,190.336580,3.15571
179.988962,188.233824,3.17594
179.988962,185.741458,3.19617
179.988962,183.329306,3.21639
179.988962,180.928613,3.23662
179.988962,178.516460,3.25686
179.988962,176.121497,3.27709
179.988962,173.720803,3.29732
179.988962,171.320110,3.31756
179.988962,168.936606,3.33779
179.988962,167.000009,3.35802
179.988962,165.699394,3.37825
179.988962,165.051952,3.39849
179.988962,164.897253,3.41872
179.988962,165.023304,3.43895
179.988962,167.000009,3.45918
179.988962,168.822014,3.4794
179.988962,171.188330,3.49964
179.988962,173.634860,3.51987
179.988962,176.052742,3.5401
179.988962,178.464894,3.56033
179.988962,180.859858,3.58056
179.988962,183.266280,3.60079
179.988962,185.661244,3.62102
179.988962,188.067667,3.64125
179.988962,190.462630,3.66148
179.988962,192.851864,3.68171
179.988962,194.748355,3.70194
179.988962,195.997403,3.72218
179.988962,196.719329,3.74236
179.988962,196.977160,3.7626
179.988962,196.490146,3.78283
179.988962,195.481741,3.80306
179.988962,193.934754,3.82329
179.988962,191.826270,3.84352
179.988962,189.328174,3.86375
179.988962,186.927481,3.88399
179.988962,184.515328,3.90412
179.988962,182.108906,3.92436
179.988962,179.708212,3.94454
179.988962,177.301790,3.96472
179.988962,174.906826,3.98494
179.988962,172.500403,4.00517
179.988962,170.122629,4.02539
179.988962,168.180302,4.04563
179.988962,166.885417,4.06586
179.988962,166.215056,4.0861
179.988962,166.071817,4.10633
179.988962,166.495806,4.12653
179.988962,167.475564,4.14676
179.988962,169.016820,4.167
179.988962,171.119575,4.18723
179.988962,173.617671,4.20746
179.988962,176.018364,4.22769
179.988962,178.430517,4.24792
179.988962,180.831210,4.26816
179.988962,183.243362,4.28839
179.988962,185.632596,4.30862
179.988962,188.039019,4.32886
179.988962,190.416794,4.3491
179.988962,191.459577,4.36933
179.988962,194.043616,4.38956
179.988962,194.484794,4.40974
179.988962,194.330095,4.42996
179.988962,193.613898,4.45022
179.988962,192.353391,4.47045
179.988962,190.531385,4.49068
179.988962,188.165069,4.51091
179.988962,185.724269,4.53114
179.988962,183.294928,4.55137
179.988962,180.899965,4.57161
179.988962,178.493542,4.59184
179.988962,176.092849,4.61207
179.988962,173.692156,4.63228
179.988962,171.291462,4.65252
179.988962,168.907958,4.67275
179.988962,166.977090,4.69294
179.988962,165.670746,4.71316
179.988962,165.023304,4.73339
179.988962,164.874335,4.75362
179.988962,165.298324,4.77385
179.988962,166.283811,4.79408
179.988962,167.825068,4.81432
179.988962,169.927823,4.83452
179.988962,172.420189,4.85476
179.988962,174.826612,4.87499
179.988962,177.238764,4.89523
179.988962,179.645187,4.91546
179.988962,182.045880,4.93568
179.988962,184.446573,4.95592
179.988962,186.847267,4.97615
179.988962,189.247960,4.99639
179.988962,191.631464,5.01662
179.988962,193.545143,5.03684
179.988962,194.811380,5.05708
179.988962,195.544766,5.07731
179.988962,195.676546,5.09754
179.988962,195.241098,5.11777
179.988962,194.238422,5.138
179.988962,192.691436,5.15826
179.988962,190.588681,5.17849
179.988962,188.090585,5.19872
179.988962,185.689892,5.21895
179.988962,183.272010,5.23919
179.988962,180.871317,5.25943
179.988962,178.470624,5.27966
179.988962,174.872449,5.29989
179.988962,172.466026,5.32012
179.988962,170.082521,5.34036
179.988962,168.117276,5.36058
179.988962,166.782285,5.38081
179.988962,166.094735,5.40104
179.988962,165.911389,5.42127
179.988962,166.318189,5.4414
179.988962,167.275028,5.46152
179.988962,168.781907,5.48174
179.988962,170.856015,5.50191
179.988962,173.354110,5.52216
179.988962,175.749074,5.5423
179.988962,178.166956,5.56251
179.988962,180.567649,5.58274
179.988962,182.974072,5.60297
179.988962,185.369035,5.62322
179.988962,187.775458,5.64345
179.988962,190.170422,5.66368
179.988962,192.559656,5.68391
179.988962,194.467605,5.70415
179.988962,195.728112,5.72439
179.988962,196.461498,5.74463
179.988962,196.621927,5.76487
179.988962,196.180749,5.78511
179.988962,195.189532,5.80535
179.988962,193.642546,5.82558
179.988962,191.539791,5.84577
179.988962,189.041695,5.8659
179.988962,186.641002,5.88603
179.988962,184.228849,5.90623
179.988962,181.822427,5.92638
179.988962,179.421734,5.94652
179.988962,177.021040,5.96665
179.988962,174.620347,5.98682
179.988962,172.219654,6.00701
179.988962,169.847609,6.02724
179.988962,167.956848,6.04747
179.988962,166.690611,6.06769
179.988962,166.071817,6.08782
179.988962,165.951496,6.10803
179.988962,166.415592,6.12828
179.988962,167.441186,6.14854
179.988962,169.016820,6.16876
179.988962,171.165412,6.189
179.988962,173.663508,6.20923
179.988962,176.069930,6.22948
179.988962,178.476353,6.24974
179.988962,180.882776,6.26999
179.988962,184.480951,6.29024
179.988962,186.881644,6.31048
179.988962,189.282337,6.33071
179.988962,191.665842,6.35095
179.988962,193.579521,6.37119
179.988962,194.840028,6.39141
179.988962,195.567684,6.41165
179.988962,195.728112,6.43189
179.988962,195.286935,6.45212
179.988962,194.301447,6.47236
179.988962,192.760191,6.49259
179.988962,190.657436,6.51282
179.988962,188.165069,6.53304
179.988962,185.758647,6.55327
179.988962,183.346494,6.57351
179.988962,180.940072,6.59375
179.988962,178.539379,6.61399
179.988962,176.138685,6.63424
179.988962,173.743722,6.65447
179.988962,171.343029,6.67468
179.988962,169.160059,6.69491
179.988962,167.618803,6.71514
179.988962,166.656234,6.73539
179.988962,166.323918,6.75563
179.988962,166.507265,6.77587
179.988962,167.269299,6.79611
179.988962,168.587102,6.81634
179.988962,170.454944,6.83657
179.988962,172.867096,6.85681
179.988962,175.290708,6.87704
179.988962,177.714319,6.89728
179.988962,180.115012,6.91751
179.988962,182.527165,6.93769
179.988962,184.916399,6.95793
179.988962,187.322822,6.97819
179.988962,189.717785,6.99842
179.988962,192.107019,7.01866
179.988962,194.026428,7.03881
179.988962,195.281205,7.05894
179.988962,196.008862,7.07912
179.988962,196.152101,7.09934
179.988962,195.722383,7.11957
179.988962,194.731166,7.1398
179.988962,193.184180,7.16004
179.988962,191.075695,7.18028
179.988962,187.385847,7.20051
179.988962,184.956506,7.22075
179.988962,182.550083,7.24098
179.988962,180.149390,7.26122
179.988962,177.748697,7.28145
179.988962,175.348004,7.30169
179.988962,172.947310,7.32192
179.988962,170.569536,7.34216
179.988962,168.650127,7.3624
179.988962,167.349513,7.38265
179.988962,166.656234,7.40288
179.988962,166.524454,7.42314
179.988962,166.954172,7.4434
179.988962,167.933930,7.46365
179.988962,169.475186,7.48388
179.988962,171.572212,7.50412
179.988962,174.070308,7.52435
179.988962,176.476730,7.54459
179.988962,178.888883,7.56482
179.988962,181.289576,7.58506
179.988962,183.695999,7.6053
179.988962,186.090962,7.62553
179.988962,188.497385,7.64576
179.988962,190.886619,7.666
179.988962,193.264394,7.68625
179.988962,195.103588,7.70649
179.988962,196.312529,7.72669
179.988962,197.022997,7.74693
179.988962,197.154777,7.76717
179.988962,196.656304,7.7874
179.988962,195.619250,7.80762
179.988962,194.026428,7.82786
179.988962,191.877836,7.8481
179.988962,189.379740,7.86834
179.988962,186.973317,7.88857
179.988962,184.566895,7.90886
179.988962,182.160472,7.92906
179.988962,179.759779,7.94922
179.988962,177.359085,7.96943
179.988962,174.958392,7.98966
179.988962,172.557699,8.00993
179.988962,170.288786,8.03012
179.988962,168.632938,8.05029
179.988962,167.561507,8.07052
179.988962,167.217733,8.09076
179.988962,167.423997,8.11099
179.988962,168.352189,8.13122
179.988962,169.836150,8.15145
179.988962,171.875879,8.17168
179.988962,174.368246,8.19192
179.988962,176.768939,8.21215
179.988962,179.186821,8.23239
179.988962,181.593244,8.25262
179.988962,184.005396,8.27285
179.988962,186.400359,8.29309
179.988962,188.806782,8.31332
179.988962,191.201746,8.33355
179.988962,193.493577,8.35385
179.988962,195.166614,8.37408
179.988962,196.238045,8.39431
179.988962,196.822462,8.41455
179.988962,196.736518,8.43478
179.988962,196.089076,8.45501
179.988962,194.908783,8.47524
179.988962,193.166991,8.49548
179.988962,190.875160,8.51571
179.988962,188.405712,8.53593
179.988962,185.987830,8.55616
179.988962,183.581407,8.5764
179.988962,181.186444,8.59663
179.988962,178.780021,8.61686
179.988962,176.385057,8.63709
179.988962,173.978634,8.65732
179.988962,171.595130,8.67755
179.988962,169.658533,8.69777
179.988962,168.352189,8.7179
179.988962,167.595885,8.73803
179.988962,167.481293,8.75821
179.988962,167.888093,8.77846
179.988962,168.856392,8.79871
179.988962,170.380460,8.81894
179.988962,172.466026,8.83917
179.988962,174.958392,8.8594
179.988962,177.364815,8.87964
179.988962,179.771238,8.89987
179.988962,182.183390,8.92011
179.988962,184.584083,8.94035
179.988962,186.984776,8.96059
179.988962,189.385470,8.98081
179.988962,191.780433,9.00104
179.988962,194.662411,9.02127
179.988962,195.773949,9.04286
179.988962,196.381284,9.06308
179.988962,196.461498,9.08325
179.988962,195.871352,9.10339
179.988962,194.742625,9.12352
179.988962,193.063859,9.14366
179.988962,190.835053,9.16378
179.988962,188.348416,9.18392
179.988962,185.936264,9.20405
179.988962,183.529841,9.22419
179.988962,181.123418,9.24446
179.988962,178.716995,9.2647
179.988962,176.322032,9.28491
179.988962,173.921339,9.30508
179.988962,171.526375,9.32528
179.988962,169.125682,9.34552
179.988962,167.200544,9.36577
179.988962,165.899930,9.386
179.988962,165.223839,9.40625
179.988962,165.092059,9.42648
179.988962,165.516048,9.44669
179.988962,166.495806,9.46693
179.988962,168.037062,9.48716
179.988962,170.139817,9.5074
179.988962,172.626454,9.52763
179.988962,175.032877,9.54786
179.988962,177.445029,9.56806
179.988962,179.851452,9.58821
179.988962,182.252145,9.60842
179.988962,184.647109,9.6286
179.988962,187.053531,9.64878
179.988962,189.448495,9.669
179.988962,191.837729,9.68923
179.988962,193.757138,9.70947
179.988962,195.011915,9.7297
179.988962,195.728112,9.74994
179.988962,195.905729,9.77018
179.988962,195.458822,9.79042
179.988962,194.473335,9.81066
179.988962,192.926349,9.83086
179.988962,190.823594,9.85109
179.988962,188.331227,9.87129
179.988962,184.715864,9.8915
179.988962,182.309441,9.91181
179.988962,179.908748,9.93203
179.988962,177.502325,9.9522
179.988962,175.107361,9.97242
179.988962,172.700939,9.99266
179.988962,170.323164,10.0129
179.988962,168.403755,10.0331
179.988962,167.108871,10.0534
179.988962,166.409862,10.0736
179.988962,166.283811,10.0938
179.988962,166.707800,10.1141
179.988962,167.699017,10.1343
179.988962,169.240274,10.1545
179.988962,171.343029,10.1748
179.988962,173.841125,10.195
179.988962,176.241818,10.2152
179.988962,178.653970,10.2355
179.988962,181.060393,10.2557
179.988962,183.466816,10.2759
179.988962,185.861779,10.2961
179.988962,188.268202,10.3164
179.988962,190.663165,10.3365
179.988962,192.823216,10.3566
179.988962,194.324366,10.3768
179.988962,195.235369,10.3969
179.988962,195.596332,10.417
179.988962,195.367149,10.4371
179.988962,194.576467,10.4573
179.988962,193.235746,10.4774
179.988962,191.333526,10.4975
179.988962,188.909915,10.5176
179.988962,186.486303,10.5378
179.988962,184.068421,10.5579
179.988962,181.661999,10.578
179.988962,179.261305,10.5981
179.988962,176.860612,10.6184
179.988962,174.459919,10.6385
179.988962,172.059226,10.6586
179.988962,169.675721,10.6788
179.988962,167.744854,10.6989
179.988962,166.438510,10.7191
179.988962,165.791068,10.7393
179.988962,165.636369,10.7596
179.988962,166.060358,10.7798
179.988962,167.045845,10.8
179.988962,168.587102,10.8202
179.988962,170.689857,10.8405
179.988962,173.182223,10.8607
179.988962,175.582916,10.8809
179.988962,178.000798,10.9011
179.988962,180.401491,10.9214
179.988962,182.807914,10.9416
179.988962,185.202878,10.9618
179.988962,188.806782,10.982
179.988962,191.207475,11.0023
179.988962,193.333149,11.0225
179.988962,194.788462,11.0426
179.988962,195.670817,11.0628
179.988962,196.020321,11.0831
179.988962,195.733842,11.1033
179.988962,194.920242,11.1234
179.988962,193.556602,11.1437
179.988962,191.625735,11.1639
179.988962,189.184934,11.1841
179.988962,186.767052,11.2044
179.988962,184.343441,11.2246
179.988962,181.942748,11.2449
179.988962,179.542055,11.2651
179.988962,177.141362,11.2854
179.988962,174.740668,11.3056
179.988962,172.339975,11.3257
179.988962,169.956471,11.3458
179.988962,168.031333,11.366
179.988962,166.736448,11.3861
179.988962,166.060358,11.4062
179.988962,165.917118,11.4263
179.988962,166.352566,11.4464
179.988962,167.349513,11.4667
179.988962,168.890769,11.4868
179.988962,170.999254,11.507
179.988962,173.497350,11.5272
179.988962,175.898043,11.5474
179.988962,178.315925,11.5676
179.988962,180.710889,11.5879
179.988962,183.117311,11.6081
179.988962,185.512275,11.6284
179.988962,187.918698,11.6486
179.988962,190.313661,11.6688
179.988962,192.628411,11.6891
179.988962,194.330095,11.7094
179.988962,195.418715,11.7296
179.988962,196.003132,11.7499
179.988962,195.957296,11.7701
179.988962,195.338501,11.7903
179.988962,194.175397,11.8105
179.988962,192.456523,11.8307
179.988962,190.181881,11.8509
179.988962,187.706703,11.8711
179.988962,185.294551,11.8934
179.988962,181.684917,11.9136
179.988962,179.284224,11.9338
179.988962,176.883531,11.9539
179.988962,174.482837,11.9775
179.988962,172.087874,11.9976
179.988962,169.698640,12.0178
179.988962,167.773502,12.0379
179.988962,166.467158,12.0582
179.988962,165.813986,12.0784
179.988962,165.659287,12.0985
179.988962,166.089006,12.1186
179.988962,167.074493,12.1388
179.988962,168.615750,12.1591
179.988962,170.718505,12.1793
179.988962,173.210871,12.1995
179.988962,175.617294,12.2197
179.988962,178.029446,12.2399
179.988962,180.430139,12.2601
179.988962,182.842292,12.2803
179.988962,185.237255,12.3006
179.988962,187.637948,12.3208
179.988962,190.015723,12.341
179.988962,191.906484,12.3612
179.988962,193.149802,12.3815
179.988962,193.883188,12.4017
179.988962,194.163938,12.4219
179.988962,193.671194,12.4421
179.988962,192.651329,12.4624
179.988962,190.101667,12.4826
179.988962,187.729622,12.5029
179.988962,185.288821,12.5231
179.988962,182.865210,12.5433
179.988962,180.464517,12.5636
179.988962,178.063824,12.5837
179.988962,175.663130,12.6039
179.988962,173.262437,12.6241
179.988962,170.861744,12.6443
179.988962,168.461051,12.6645
179.988962,166.100465,12.6848
179.988962,164.232622,12.705
179.988962,163.006493,12.7252
179.988962,162.416346,12.7455
179.988962,162.324673,12.7657
179.988962,162.811687,12.7859
179.988962,163.854470,12.8062
179.988962,165.453022,12.8264
179.988962,167.618803,12.8467
179.988962,170.111169,12.8669
179.988962,172.523322,12.8871
179.988962,174.924015,12.9074
179.988962,177.330438,12.9276
179.988962,179.731131,12.9478
179.988962,182.131824,12.9681
179.988962,184.532517,12.9883
179.988962,186.933210,13.0085
179.988962,189.310985,13.0288
179.988962,191.196016,13.049
179.988962,192.450794,13.0692
179.988962,193.224287,13.0895
179.988962,193.436281,13.1097
179.988962,192.960726,13.1299
179.988962,191.952321,13.1502
179.988962,190.405334,13.1704
179.988962,188.302579,13.1906
179.988962,185.810213,13.2109
179.988962,183.398061,13.2311
179.988962,180.991638,13.2513
179.988962,178.585215,13.2716
179.988962,176.184522,13.2918
179.988962,173.783829,13.312
179.988962,171.383136,13.3323
179.988962,168.999631,13.3525
