AzInput,ElInput,Time
180,160.928,1.96207
180,156.889,1.9823
180,153.089,2.00253
180,149.566,2.02276
180,146.364,2.04295
180,143.503,2.06319
180,141.02,2.08341
180,138.936,2.10367
180,137.28,2.12391
180,136.065,2.14413
180,135.304,2.16437
180,135.005,2.18461
180,135.171,2.20483
180,135.8,2.22506
180,136.885,2.24529
180,138.417,2.26553
180,140.367,2.28566
180,142.737,2.3059
180,145.484,2.32608
180,148.586,2.34627
180,152.02,2.3665
180,155.743,2.38674
180,159.717,2.40697
180,163.902,2.42722
180,168.249,2.44744
180,172.721,2.46768
180,177.266,2.4879
180,181.84,2.50814
180,186.408,2.52843
180,190.896,2.54865
180,195.27,2.56888
180,199.488,2.5891
180,203.503,2.60933
180,207.277,2.62955
180,210.76,2.64973
180,213.932,2.66994
180,216.758,2.69018
180,219.205,2.71042
180,221.245,2.73065
180,222.859,2.75088
180,224.03,2.77111
180,224.746,2.79135
180,225,2.81159
180,224.788,2.83183
180,224.113,2.85207
180,222.982,2.8723
180,221.409,2.89251
180,219.407,2.91275
180,216.997,2.93298
180,214.204,2.95322
180,211.061,2.97344
180,207.591,2.99369
180,203.836,3.01394
180,199.837,3.03418
180,195.633,3.05442
180,191.266,3.07466
180,186.782,3.0949
180,182.228,3.11515
180,177.652,3.13538
180,173.101,3.15562
180,168.621,3.17586
180,164.262,3.19608
180,160.062,3.21632
180,156.069,3.23655
180,152.322,3.25679
180,148.866,3.27701
180,145.728,3.29724
180,142.942,3.31749
180,140.541,3.33773
180,138.548,3.35797
180,136.984,3.37821
180,135.864,3.39845
180,135.203,3.41862
180,135.001,3.43885
180,135.265,3.45909
180,135.991,3.47933
180,137.172,3.49956
180,138.796,3.5198
180,140.846,3.54004
180,143.303,3.56029
180,146.135,3.58051
180,149.32,3.60075
180,152.82,3.62098
180,156.602,3.64122
180,160.625,3.66145
180,164.835,3.68162
180,169.215,3.70185
180,173.707,3.72209
180,178.264,3.74232
180,182.838,3.76256
180,187.38,3.78278
180,191.85,3.80301
180,196.197,3.82325
180,200.376,3.84348
180,204.344,3.86372
180,208.061,3.88395
180,211.488,3.90419
180,214.59,3.92443
180,217.334,3.94466
180,219.692,3.96489
180,221.64,3.98513
180,223.157,4.00536
180,224.228,4.0256
180,224.842,4.04584
180,224.993,4.06608
180,224.678,4.08632
180,223.9,4.10657
180,222.67,4.1268
180,220.997,4.14704
180,218.904,4.16726
180,216.405,4.1875
180,213.532,4.20774
180,210.311,4.22797
180,206.778,4.2482
180,202.966,4.26845
180,198.933,4.28861
180,194.692,4.30883
180,190.31,4.32901
180,185.82,4.3492
180,181.264,4.36941
180,176.69,4.38964
180,172.151,4.40988
180,167.692,4.43011
180,163.364,4.45033
180,159.205,4.47057
180,155.262,4.4908
180,151.575,4.51102
180,148.179,4.53125
180,145.113,4.55149
180,142.407,4.57172
180,140.092,4.59194
180,138.187,4.61218
180,136.714,4.63242
180,135.688,4.65266
180,135.122,4.67287
180,135.018,4.69311
180,135.379,4.71335
180,136.202,4.73359
180,137.477,4.75381
180,139.191,4.77405
180,141.328,4.79428
180,143.864,4.81452
180,146.771,4.83473
180,150.025,4.85497
180,153.588,4.87521
180,157.426,4.89545
180,161.491,4.91567
180,165.75,4.9359
180,170.159,4.95614
180,174.67,4.97638
180,179.231,4.9966
180,183.803,5.01683
180,188.323,5.03701
180,192.771,5.05725
180,197.09,5.0775
180,201.229,5.09774
180,205.149,5.11798
180,208.807,5.13821
180,212.169,5.15845
180,215.198,5.17869
180,217.863,5.19892
180,220.137,5.21916
180,221.996,5.2394
180,223.421,5.25964
180,224.396,5.27987
180,224.913,5.30012
180,224.965,5.32036
180,224.552,5.3406
180,223.679,5.36083
180,222.354,5.38106
180,220.595,5.40126
180,218.416,5.42147
180,215.836,5.44172
180,212.888,5.46195
180,209.594,5.48222
180,206.003,5.50243
180,202.151,5.52261
180,198.062,5.54283
180,193.792,5.56303
180,189.369,5.58327
180,184.853,5.6035
180,180.283,5.62375
180,175.713,5.64398
180,171.186,5.66422
180,166.757,5.68443
180,162.456,5.70467
180,158.34,5.72491
180,154.447,5.74514
180,150.825,5.76533
180,147.497,5.78557
180,144.514,5.80574
180,141.888,5.82598
180,139.661,5.84615
180,137.844,5.86639
180,136.463,5.88662
180,135.533,5.90685
180,135.062,5.92703
180,135.054,5.94727
180,135.51,5.96749
180,136.426,5.98773
180,137.793,6.00796
180,139.595,6.02819
180,141.816,6.04843
180,144.43,6.06866
180,147.413,6.08889
180,150.732,6.10912
180,154.353,6.12936
180,158.24,6.14959
180,162.351,6.16982
180,166.645,6.19006
180,171.077,6.21029
180,175.593,6.23048
180,180.134,6.25059
180,184.706,6.27084
180,189.221,6.29106
180,193.632,6.31123
180,197.914,6.33145
180,202.002,6.35163
180,205.874,6.37187
180,209.478,6.3921
180,212.778,6.41233
180,215.734,6.43253
180,218.327,6.45277
180,220.523,6.47301
180,222.301,6.49324
180,223.642,6.5135
180,224.53,6.53374
180,224.959,6.55397
180,224.922,6.5742
180,224.423,6.5944
180,223.463,6.61464
180,222.056,6.63487
180,220.213,6.6551
180,217.959,6.6753
180,215.307,6.69554
180,212.291,6.71578
180,208.942,6.73601
180,205.301,6.75621
180,201.391,6.77645
180,197.261,6.79668
180,192.952,6.81692
180,188.511,6.83715
180,183.98,6.85738
180,179.408,6.87762
180,174.854,6.8978
180,170.34,6.91804
180,165.929,6.93827
180,161.662,6.9585
180,157.585,6.97873
180,153.739,6.99897
180,150.164,7.0192
180,146.9,7.03942
180,143.984,7.05959
180,141.433,7.07982
180,139.278,7.10005
180,137.544,7.12029
180,136.248,7.14053
180,135.406,7.16076
180,135.024,7.18099
180,135.107,7.20122
180,135.654,7.22147
180,136.66,7.2417
180,138.108,7.26187
180,139.996,7.28213
180,142.295,7.30237
180,144.984,7.3226
180,148.035,7.34284
180,151.414,7.36306
180,155.09,7.38329
180,159.023,7.40353
180,163.173,7.42375
180,167.497,7.44399
180,171.95,7.46422
180,176.486,7.48445
180,181.057,7.50468
180,185.617,7.5249
180,190.12,7.54512
180,194.505,7.56529
180,198.757,7.58554
180,202.802,7.60571
180,206.622,7.62594
180,210.164,7.64615
180,213.397,7.66637
180,216.285,7.6866
180,218.8,7.70683
180,220.913,7.72705
180,222.603,7.74727
180,223.854,7.7675
180,224.652,7.78773
180,224.988,7.80796
180,224.86,7.82818
180,224.269,7.84841
180,223.223,7.8686
180,221.727,7.88885
180,219.801,7.90908
180,217.464,7.92931
180,214.736,7.94956
180,211.65,7.96981
180,208.238,7.99005
180,204.535,8.01028
180,200.586,8.03047
180,196.416,8.05071
180,192.082,8.07092
180,187.619,8.09115
180,183.086,8.11135
180,178.514,8.13157
180,173.956,8.1518
180,169.46,8.17203
180,165.075,8.19226
180,160.843,8.21248
180,156.809,8.23271
180,153.017,8.25293
180,149.501,8.27316
180,146.292,8.29344
180,143.454,8.31356
180,140.98,8.33377
180,138.907,8.35399
180,137.258,8.37421
180,136.05,8.39444
180,135.296,8.41467
180,135.004,8.43491
180,135.177,8.45514
180,135.812,8.47535
180,136.902,8.49555
180,138.438,8.51577
180,140.404,8.536
180,142.778,8.55622
180,145.537,8.57645
180,148.651,8.59667
180,152.089,8.6169
180,155.815,8.63712
180,159.792,8.65735
180,163.979,8.67758
180,168.332,8.69782
180,172.801,8.71804
180,177.349,8.73827
180,181.925,8.75851
180,186.481,8.77875
180,190.966,8.79898
180,195.341,8.81921
180,199.558,8.83945
180,203.573,8.85969
180,207.343,8.87992
180,210.83,8.90016
180,213.998,8.92039
180,216.816,8.94062
180,219.253,8.96085
180,221.284,8.98109
180,222.889,9.00132
180,224.05,9.02154
180,224.756,9.04178
180,225,9.06201
180,224.778,9.08225
180,224.095,9.10247
180,222.956,9.1227
180,221.372,9.14294
180,219.361,9.16317
180,216.942,9.18341
180,214.142,9.20364
180,210.989,9.22388
180,207.515,9.24412
180,203.771,9.26428
180,199.768,9.28452
180,195.562,9.30475
180,191.197,9.32497
180,186.714,9.34521
180,182.161,9.36544
180,177.576,9.38572
180,173.029,9.40594
180,168.55,9.42618
180,164.189,9.44642
180,159.993,9.46666
180,156.003,9.4869
180,152.272,9.50707
180,148.824,9.52726
180,145.693,9.54748
180,142.913,9.56772
180,140.517,9.58796
180,138.529,9.60819
180,136.969,9.62843
180,135.855,9.64866
180,135.196,9.66891
180,135.002,9.68914
180,135.272,9.70938
180,136.004,9.72961
180,137.19,9.74982
180,138.818,9.77004
180,140.873,9.79028
180,143.332,9.81051
180,146.171,9.83076
180,149.357,9.85098
180,152.858,9.87119
180,156.64,9.89142
180,160.667,9.91165
180,164.889,9.93187
180,169.272,9.95211
180,173.766,9.97235
180,178.325,9.99259
180,182.897,10.0128
180,187.442,10.0331
180,191.91,10.0533
180,196.257,10.0735
180,200.434,10.0938
180,204.4,10.114
180,208.114,10.1343
180,211.535,10.1545
180,214.634,10.1747
180,217.373,10.195
180,219.725,10.2152
180,221.664,10.2354
180,223.175,10.2556
180,224.239,10.2759
180,224.848,10.2962
180,224.991,10.3164
180,224.67,10.3366
180,223.887,10.3568
180,222.65,10.3771
180,220.973,10.3973
180,218.871,10.4175
180,216.368,10.4378
180,213.488,10.458
180,210.263,10.4783
180,206.726,10.4985
180,202.91,10.5187
180,198.861,10.539
180,194.615,10.5592
180,190.218,10.5794
180,185.717,10.5997
180,181.166,10.6198
180,176.59,10.6401
180,172.051,10.6603
180,167.595,10.6806
180,163.272,10.7008
180,159.115,10.721
180,155.175,10.7413
180,151.488,10.7615
180,148.099,10.7818
180,145.048,10.8019
180,142.349,10.8222
180,140.041,10.8424
180,138.146,10.8627
180,136.684,10.8829
180,135.67,10.9031
180,135.114,10.9233
180,135.021,10.9436
180,135.393,10.9638
180,136.225,10.984
180,137.507,11.0042
180,139.231,11.0245
180,141.383,11.0448
180,143.928,11.065
180,146.845,11.0852
180,150.109,11.1055
180,153.681,11.1257
180,157.523,11.146
180,161.598,11.1662
180,165.861,11.1864
180,170.271,11.2066
180,174.786,11.2269
180,179.354,11.2471
180,183.924,11.2674
180,188.455,11.2876
180,192.892,11.3078
180,197.206,11.3281
180,201.339,11.3483
180,205.252,11.3685
180,208.907,11.3888
180,212.263,11.409
180,215.283,11.4293
180,217.938,11.4495
180,220.199,11.4698
180,222.045,11.49
180,223.456,11.5102
180,224.418,11.5305
180,224.921,11.5507
180,224.96,11.5709
180,224.534,11.5911
180,223.649,11.6114
180,222.313,11.6316
180,220.54,11.6518
180,218.347,11.6721
180,215.76,11.6923
180,212.803,11.7125
180,209.507,11.7327
180,205.907,11.753
180,202.05,11.7731
180,197.954,11.7934
180,193.67,11.8136
180,189.26,11.8338
180,184.745,11.854
180,180.179,11.8742
180,175.611,11.8944
180,171.087,11.9147
180,166.659,11.9349
180,162.364,11.9551
180,158.253,11.9753
180,154.366,11.9956
180,150.745,12.0158
180,147.424,12.036
180,144.44,12.0563
180,141.824,12.0765
180,139.603,12.0967
180,137.798,12.117
180,136.43,12.1372
180,135.513,12.1574
180,135.055,12.1777
180,135.062,12.1979
180,135.534,12.2182
180,136.464,12.2384
180,137.844,12.2586
180,139.66,12.2788
180,141.885,12.299
180,144.504,12.3192
180,147.487,12.3394
180,150.81,12.3596
180,154.438,12.3798
180,158.331,12.4001
180,162.448,12.4203
180,166.743,12.4405
180,171.177,12.4607
180,175.704,12.481
180,180.273,12.5012
180,184.841,12.5214
180,189.365,12.5417
180,193.785,12.5619
180,198.06,12.5822
180,202.152,12.6024
180,206.014,12.6226
180,209.606,12.6429
180,212.895,12.6631
180,215.842,12.6833
180,218.42,12.7036
180,220.601,12.7238
180,222.361,12.744
180,223.684,12.7643
180,224.555,12.7845
180,224.966,12.8047
180,224.911,12.825
180,224.393,12.8452
180,223.414,12.8655
180,221.987,12.8857
180,220.128,12.9059
180,217.852,12.9262
180,215.185,12.9464
180,212.155,12.9666
180,208.793,12.9869
180,205.136,13.0071
180,201.217,13.0273
180,197.078,13.0476
180,192.762,13.0678
180,188.315,13.088
180,183.782,13.1083
180,179.208,13.1285
180,174.646,13.1487
180,170.137,13.169
180,165.73,13.1892
180,161.472,13.2094
180,157.41,13.2296
180,153.579,13.2498
180,150.019,13.2701
180,146.767,13.2903
180,143.86,13.3105
180,141.324,13.3308
180,139.188,13.351
180,137.475,13.3712
180,136.201,13.3914
180,135.379,13.4117
180,135.018,13.4319
180,135.122,13.4521
180,135.689,13.4724
180,136.715,13.4926
180,138.187,13.5128
180,140.093,13.5331
180,142.408,13.5533
180,145.117,13.5735
180,148.174,13.5937
180,151.563,13.6139
180,155.246,13.6341
180,159.189,13.6544
180,163.346,13.6746
180,167.676,13.6948
180,172.133,13.715
180,176.673,13.7353
180,181.247,13.7555
180,185.808,13.7757
180,190.309,13.796
180,194.702,13.8162
180,198.944,13.8364
180,202.988,13.8567
180,206.797,13.8769
180,210.329,13.8971
180,213.547,13.9174
180,216.419,13.9376
180,218.915,13.9578
180,221.008,13.9781
180,222.677,13.9983
180,223.906,14.0185
180,224.68,14.0388
180,224.993,14.059
180,224.842,14.0792
180,224.227,14.0994
180,223.155,14.1197
180,221.637,14.1399
180,219.692,14.1601
180,217.334,14.1803
180,214.59,14.2006
180,211.488,14.2208
180,208.062,14.241
180,204.346,14.2613
180,200.395,14.2814
180,196.231,14.3016
180,191.899,14.3218
180,187.431,14.342
180,182.886,14.3622
180,178.324,14.3824
180,173.767,14.4026
180,169.273,14.4229
180,164.891,14.4431
180,160.672,14.4633
180,156.648,14.4835
180,152.863,14.5038
180,149.358,14.524
180,146.175,14.5442
180,143.336,14.5645
180,140.877,14.5847
180,138.822,14.6049
180,137.193,14.6251
180,136.005,14.6454
180,135.272,14.6656
180,135.002,14.6858
180,135.196,14.7061
180,135.853,14.7263
180,136.967,14.7465
180,138.525,14.7668
180,140.513,14.787
180,142.908,14.8072
180,145.688,14.8275
180,148.819,14.8477
180,152.273,14.8679
180,156.014,14.8882
180,160.001,14.9084
180,164.199,14.9286
180,168.559,14.9489
180,173.037,14.9691
180,177.585,14.9893
180,182.163,15.0096
180,186.717,15.0298
180,191.201,15.05
180,195.56,15.0702
180,199.768,15.0905
180,203.77,15.1107
180,207.528,15.131
180,210.995,15.1512
180,214.148,15.1714
180,216.947,15.1916
180,219.365,15.2119
180,221.376,15.2321
180,222.959,15.2523
180,224.097,15.2726
180,224.78,15.2928
180,225,15.313
180,224.755,15.3333
180,224.045,15.3535
180,222.882,15.3738
180,221.275,15.394
180,219.241,15.4143
180,216.801,15.4345
180,213.989,15.4547
180,210.819,15.4749
180,207.328,15.4952
180,203.558,15.5154
180,199.544,15.5356
180,195.325,15.5559
180,190.95,15.5761
180,186.458,15.5963
180,181.904,15.6166
180,177.332,15.6368
180,172.785,15.657
180,168.312,15.6773
180,163.957,15.6975
180,159.782,15.7177
180,155.804,15.7379
180,152.081,15.7582
180,148.642,15.7784
180,145.526,15.7986
180,142.768,15.8189
180,140.394,15.8391
180,138.429,15.8593
180,136.894,15.8796
180,135.805,15.8998
180,135.173,15.92
180,135.004,15.9403
180,135.3,15.9605
180,136.058,15.9807
180,137.267,16.0009
180,138.919,16.0211
180,140.997,16.0414
180,143.477,16.0616
180,146.335,16.0818
180,149.54,16.1021
180,153.061,16.1223
180,156.859,16.1425
180,160.89,16.1627
180,165.125,16.183
180,169.513,16.2032
180,174.011,16.2234
180,178.569,16.2437
180,183.14,16.2639
180,187.678,16.2841
180,192.116,16.3042
180,196.434,16.3244
180,200.61,16.3446
180,204.564,16.3649
180,208.257,16.3851
180,211.657,16.4052
180,214.751,16.4255
180,217.476,16.4458
180,219.811,16.466
180,221.735,16.4863
180,223.228,16.5065
180,224.274,16.5267
180,224.861,16.5469
180,224.988,16.5671
180,224.65,16.5873
180,223.848,16.6076
180,222.595,16.6278
180,220.902,16.6481
180,218.787,16.6683
180,216.27,16.6885
180,213.371,16.7088
180,210.135,16.729
180,206.586,16.7493
180,202.76,16.7695
180,198.713,16.7897
180,194.466,16.8099
180,190.065,16.8301
180,185.565,16.8503
180,181.009,16.8705
180,176.436,16.8908
180,171.918,16.9109
180,167.46,16.9312
180,163.136,16.9514
180,159.011,16.9715
180,155.089,16.9917
180,151.415,17.0119
180,148.035,17.0322
180,144.984,17.0524
180,142.296,17.0726
180,139.996,17.0929
180,138.112,17.1131
180,136.659,17.1333
180,135.654,17.1536
180,135.108,17.1737
180,135.023,17.1939
180,135.4,17.2141
180,136.239,17.2343
180,137.529,17.2545
180,139.258,17.2747
180,141.408,17.295
180,143.956,17.3152
180,146.877,17.3354
180,150.14,17.3557
180,153.712,17.3759
180,157.56,17.3961
180,161.635,17.4164
180,165.902,17.4366
180,170.314,17.4568
180,174.824,17.4771
180,179.387,17.4973
180,183.955,17.5175
180,188.492,17.5378
180,192.931,17.558
180,197.237,17.5782
180,201.369,17.5984
180,205.277,17.6187
180,208.927,17.6389
180,212.279,17.6591
180,215.296,17.6794
180,217.947,17.6996
180,220.207,17.7198
180,222.051,17.7401
180,223.46,17.7603
180,224.42,17.7805
180,224.922,17.8008
180,224.959,17.821
180,224.531,17.8412
180,223.642,17.8615
180,222.303,17.8817
180,220.526,17.902
180,218.331,17.9222
180,215.739,17.9424
180,212.778,17.9627
180,209.478,17.9829
180,205.875,18.0031
180,202.002,18.0234
180,197.902,18.0436
180,193.622,18.0638
180,189.197,18.0841
180,184.676,18.1043
180,180.107,18.1245
180,175.537,18.1448
180,171.014,18.165
180,166.583,18.1852
180,162.287,18.2055
180,158.177,18.2257
180,154.295,18.246
180,150.678,18.2662
180,147.376,18.2863
180,144.399,18.3066
180,141.795,18.3267
180,139.581,18.347
180,137.781,18.3672
180,136.418,18.3874
180,135.505,18.4077
180,135.052,18.4279
180,135.064,18.4481
180,135.54,18.4684
180,136.476,18.4886
180,137.861,18.5088
180,139.682,18.5291
180,141.92,18.5493
180,144.56,18.5696
180,147.558,18.5898
180,150.89,18.61
180,154.525,18.6303
180,158.423,18.6505
180,162.545,18.6708
180,166.846,18.691
180,171.282,18.7112
180,175.807,18.7314
180,180.373,18.7516
180,184.939,18.7719
180,189.454,18.7921
180,193.87,18.8123
180,198.143,18.8326
180,202.218,18.8527
180,206.075,18.873
180,209.663,18.8932
180,212.945,18.9134
180,215.88,18.9336
180,218.445,18.9538
180,220.621,18.974
180,222.377,18.9942
180,223.694,19.0145
180,224.561,19.0347
180,224.967,19.0549
180,224.91,19.0751
180,224.389,19.0953
180,223.409,19.1156
180,221.981,19.1358
180,220.12,19.156
180,217.844,19.1762
180,215.177,19.1965
180,212.149,19.2167
180,208.787,19.2369
180,205.127,19.2571
180,201.209,19.2774
180,197.069,19.2976
180,192.752,19.3178
180,188.305,19.3381
180,183.775,19.3583
180,179.203,19.3785
180,174.639,19.3988
180,170.13,19.419
180,165.727,19.4392
180,161.468,19.4594
180,157.399,19.4797
180,153.566,19.4999
180,150.007,19.5201
180,146.756,19.5404
180,143.848,19.5606
180,141.315,19.5808
180,139.182,19.6011
180,137.469,19.6213
180,136.195,19.6415
180,135.376,19.6618
180,135.017,19.682
180,135.124,19.7022
180,135.694,19.7225
180,136.722,19.7427
180,138.198,19.763
180,140.106,19.7832
180,142.425,19.8034
180,145.13,19.8236
180,148.2,19.8439
180,151.597,19.8641
180,155.288,19.8843
180,159.234,19.9046
180,163.388,19.9248
180,167.717,19.945
180,172.176,19.9652
180,176.72,19.9855
180,181.294,20.0057
180,185.854,20.026
180,190.354,20.0462
180,194.747,20.0664
180,198.987,20.0867
180,203.032,20.1069
180,206.838,20.1271
180,210.367,20.1474
180,213.58,20.1676
180,216.448,20.1878
180,218.939,20.208
180,221.028,20.2283
180,222.692,20.2485
180,223.916,20.2687
180,224.684,20.2889
180,224.994,20.3091
180,224.84,20.3293
180,224.224,20.3495
180,223.156,20.3697
180,221.638,20.3899
180,219.69,20.4101
180,217.332,20.4304
180,214.588,20.4506
180,211.486,20.4708
180,208.06,20.4911
180,204.342,20.5113
180,200.374,20.5315
180,196.195,20.5518
180,191.848,20.572
180,187.378,20.5922
180,182.833,20.6125
180,178.259,20.6327
180,173.705,20.6529
180,169.214,20.6732
180,164.834,20.6934
180,160.61,20.7136
180,156.59,20.7338
180,152.809,20.7541
180,149.309,20.7743
180,146.126,20.7945
180,143.293,20.8148
180,140.84,20.835
180,138.791,20.8553
180,137.168,20.8755
180,135.989,20.8957
180,135.264,20.9159
180,135.001,20.9362
180,135.203,20.9564
180,135.868,20.9766
180,136.989,20.9969
180,138.555,21.0171
180,140.549,21.0373
180,142.951,21.0576
180,145.736,21.0778
180,148.875,21.098
180,152.336,21.1183
180,156.083,21.1385
180,160.077,21.1588
180,164.277,21.179
180,168.636,21.1992
180,173.115,21.2194
180,177.663,21.2397
180,182.237,21.2599
180,186.786,21.2801
180,191.268,21.3004
180,195.633,21.3206
180,199.834,21.3408
180,203.833,21.361
180,207.585,21.3813
180,211.056,21.4015
180,214.192,21.4217
180,216.986,21.4419
180,219.397,21.4622
180,221.401,21.4824
180,222.978,21.5026
180,224.11,21.5229
180,224.786,21.5431
180,225,21.5633
180,224.748,21.5836
180,224.034,21.6038
180,222.865,21.624
180,221.254,21.6442
180,219.216,21.6645
180,216.773,21.6847
180,213.949,21.705
180,210.774,21.7252
180,207.281,21.7454
180,203.506,21.7657
180,199.489,21.7859
180,195.27,21.8061
180,190.894,21.8264
180,186.404,21.8466
180,181.852,21.8668
180,177.279,21.887
180,172.733,21.9073
180,168.261,21.9275
180,163.914,21.9477
180,159.73,21.968
180,155.756,21.9882
180,152.031,22.0084
180,148.596,22.0287
180,145.486,22.0489
180,142.732,22.0691
180,140.365,22.0894
180,138.406,22.1096
180,136.877,22.1298
180,135.792,22.1501
180,135.167,22.1703
180,135.005,22.1906
180,135.309,22.2108
180,136.074,22.2311
180,137.293,22.2513
180,138.953,22.2715
180,141.044,22.2918
180,143.527,22.312
180,146.383,22.3322
180,149.592,22.3524
180,153.114,22.3726
180,156.916,22.3928
180,160.958,22.4131
180,165.194,22.4333
180,169.587,22.4535
180,174.411,22.4752
180,178.973,22.4955
180,183.544,22.5157
180,188.079,22.5359
180,192.53,22.5561
180,196.851,22.5764
180,200.999,22.5966
180,204.93,22.6168
180,208.604,22.637
180,211.977,22.6572
180,215.028,22.6775
180,217.707,22.6977
180,220.006,22.7179
180,221.891,22.7381
180,223.343,22.7583
180,224.347,22.7786
180,224.893,22.7988
180,224.976,22.819
180,224.596,22.8392
180,223.755,22.8594
180,222.464,22.8796
180,220.731,22.8999
180,218.58,22.9201
180,216.029,22.9403
180,213.112,22.9605
180,209.847,22.9807
180,206.274,23.001
180,202.43,23.0212
180,198.354,23.0414
180,194.093,23.0616
180,189.682,23.0819
180,185.171,23.1021
180,180.607,23.1223
180,176.038,23.1425
180,171.507,23.1628
180,167.072,23.183
180,162.761,23.2032
180,158.632,23.2234
180,154.723,23.2437
180,151.081,23.2639
180,147.728,23.2841
180,144.712,23.3043
180,142.06,23.3246
180,139.804,23.3447
180,137.958,23.365
180,136.546,23.3852
180,135.583,23.4054
180,135.08,23.4257
180,135.04,23.4459
180,135.465,23.4661
180,136.351,23.4864
180,137.687,23.5066
180,139.461,23.5268
180,141.653,23.5471
180,144.243,23.5673
180,147.202,23.5875
180,150.499,23.6078
180,154.099,23.628
180,157.969,23.6482
180,162.067,23.6685
180,166.35,23.6887
180,170.774,23.7089
180,175.293,23.7292
180,179.862,23.7494
180,184.431,23.7696
180,188.955,23.7899
180,193.387,23.8101
180,197.679,23.8303
180,201.787,23.8505
180,205.672,23.8708
180,209.292,23.891
180,212.607,23.9112
180,215.587,23.9315
180,218.199,23.9517
180,220.417,23.9719
180,222.217,23.9922
180,223.58,24.0124
180,224.494,24.0326
180,224.947,24.0529
180,224.936,24.0731
180,224.461,24.0933
180,223.525,24.1136
180,222.14,24.1338
180,220.32,24.154
180,218.082,24.1743
180,215.451,24.1945
180,212.457,24.2147
180,209.124,24.235
180,205.49,24.2552
180,201.598,24.2754
180,197.468,24.2957
180,193.177,24.3159
180,188.753,24.3361
180,184.23,24.3563
180,179.661,24.3765
180,175.094,24.3967
180,170.577,24.417
180,166.158,24.4372
180,161.882,24.4574
180,157.801,24.4776
180,153.943,24.4979
180,150.352,24.5181
180,147.068,24.5383
180,144.124,24.5586
180,141.553,24.5788
180,139.377,24.599
180,137.622,24.6193
180,136.304,24.6395
180,135.438,24.6597
180,135.032,24.6799
180,135.091,24.7002
180,135.615,24.7204
180,136.597,24.7407
180,138.028,24.7609
180,139.892,24.7811
180,142.169,24.8013
180,144.839,24.8216
180,147.873,24.8418
180,151.239,24.8621
180,154.901,24.8823
180,158.823,24.9025
180,162.964,24.9228
180,167.28,24.943
180,171.725,24.9632
180,176.259,24.9834
