AzInput,ElInput,Time
180,168.906,3.70512
180,167.469,3.72538
180,166.132,3.74564
180,164.905,3.76589
180,163.797,3.78614
180,162.819,3.80639
180,161.976,3.82665
180,161.276,3.8469
180,160.725,3.86716
180,160.327,3.88739
180,160.085,3.90766
180,160,3.92791
180,160.074,3.94817
180,160.306,3.96838
180,160.694,3.98865
180,161.234,4.00887
180,161.925,4.02914
180,162.759,4.04941
180,163.729,4.06967
180,164.829,4.08994
180,166.046,4.11015
180,167.376,4.1304
180,168.806,4.15066
180,170.317,4.17081
180,171.913,4.19108
180,173.569,4.21128
180,175.273,4.23146
180,177.017,4.25168
180,178.787,4.27192
180,180.568,4.29218
180,182.34,4.31238
180,184.099,4.33265
180,185.824,4.35289
180,187.503,4.37315
180,189.119,4.39336
180,190.667,4.41362
180,192.13,4.43388
180,193.497,4.45413
180,194.755,4.47436
180,195.898,4.49463
180,196.915,4.51489
180,197.797,4.53514
180,198.537,4.55534
180,199.131,4.5756
180,199.574,4.59586
180,199.862,4.61612
180,199.992,4.63635
180,199.964,4.65657
180,199.777,4.67683
180,199.435,4.69702
180,198.94,4.71722
180,198.293,4.73748
180,197.502,4.75772
180,196.571,4.77797
180,195.509,4.79823
180,194.324,4.81848
180,193.025,4.83874
180,191.623,4.859
180,190.128,4.87926
180,188.558,4.89947
180,186.915,4.91973
180,185.218,4.93999
180,183.48,4.96023
180,181.715,4.98047
180,179.934,5.00075
180,178.158,5.02097
180,176.396,5.0412
180,174.66,5.06145
180,172.968,5.08169
180,171.333,5.10191
180,169.767,5.12212
180,168.278,5.14238
180,166.882,5.16264
180,165.591,5.1829
180,164.415,5.20315
180,163.361,5.22341
180,162.44,5.24366
180,161.658,5.26392
180,161.022,5.28416
180,160.536,5.3044
180,160.204,5.32466
180,160.029,5.34492
180,160.012,5.36516
180,160.155,5.38543
180,160.454,5.40569
180,160.909,5.42595
180,161.515,5.4462
180,162.267,5.46644
180,163.16,5.4867
180,164.192,5.50705
180,165.344,5.52729
180,166.613,5.54755
180,167.987,5.56779
180,169.458,5.58806
180,171.013,5.60832
180,172.638,5.62858
180,174.322,5.64884
180,176.05,5.66909
180,177.811,5.68935
180,179.587,5.70959
180,181.368,5.72985
180,183.137,5.75009
180,184.882,5.77035
180,186.589,5.79061
180,188.242,5.81086
180,189.83,5.8311
180,191.34,5.85135
180,192.759,5.87158
180,194.079,5.89185
180,195.286,5.91208
180,196.372,5.93232
180,197.329,5.95256
180,198.148,5.97282
180,198.824,5.99308
180,199.351,6.01334
180,199.724,6.0336
180,199.94,6.05385
180,199.999,6.07411
180,199.898,6.09437
180,199.64,6.11463
180,199.226,6.13489
180,198.659,6.15515
180,197.945,6.17541
180,197.088,6.19567
180,196.094,6.21594
180,194.975,6.23619
180,193.735,6.25645
180,192.39,6.27666
180,190.944,6.29692
180,189.411,6.31718
180,187.804,6.33743
180,186.139,6.35763
180,184.421,6.37789
180,182.668,6.39815
180,180.894,6.41841
180,179.115,6.43864
180,177.341,6.45889
180,175.587,6.47915
180,173.869,6.49941
180,172.2,6.51966
180,170.592,6.53992
180,169.059,6.56018
180,167.613,6.58044
180,166.265,6.60068
180,165.025,6.62097
180,163.911,6.6411
180,162.923,6.66125
180,162.067,6.68143
180,161.353,6.70162
180,160.784,6.72183
180,160.367,6.74209
180,160.105,6.76236
180,160.002,6.78262
180,160.057,6.80287
180,160.27,6.82312
180,160.659,6.84425
180,161.189,6.86451
180,161.869,6.8848
180,162.692,6.90505
180,163.652,6.92529
180,164.742,6.94555
180,165.953,6.96581
180,167.276,6.98608
180,168.698,7.00631
180,170.211,7.02657
180,171.802,7.04683
180,173.458,7.06709
180,175.166,7.08735
180,176.912,7.10761
180,178.683,7.12787
180,180.464,7.14814
180,182.242,7.1684
180,184.001,7.18865
180,185.729,7.20891
180,187.414,7.2292
180,189.038,7.24946
180,190.589,7.26972
180,192.056,7.28996
180,193.426,7.3102
180,194.692,7.33046
180,195.842,7.35072
180,196.863,7.37094
180,197.753,7.3912
180,198.502,7.41145
180,199.104,7.4317
180,199.555,7.45194
180,199.851,7.47221
180,199.989,7.49246
180,199.969,7.51274
180,199.79,7.53301
180,199.454,7.55327
180,198.963,7.57354
180,198.322,7.5938
180,197.536,7.61406
180,196.61,7.63432
180,195.554,7.65456
180,194.373,7.67483
180,193.078,7.69509
180,191.569,7.7169
180,190.073,7.73714
180,188.497,7.75738
180,186.848,7.77768
180,185.15,7.79793
180,183.411,7.81817
180,181.645,7.83842
180,179.868,7.85864
180,178.088,7.87891
180,176.325,7.89916
180,174.591,7.91941
180,172.901,7.93965
180,171.265,7.9599
180,169.699,7.98016
180,168.215,8.00041
180,166.828,8.02061
180,165.541,8.04087
180,164.369,8.06113
180,163.321,8.08137
180,162.405,8.10164
180,161.629,8.12189
180,160.998,8.14216
180,160.518,8.1624
180,160.193,8.18267
180,160.025,8.20293
180,160.015,8.22318
180,160.164,8.24344
180,160.471,8.2637
180,160.932,8.28396
180,161.543,8.30418
180,162.305,8.32451
180,163.206,8.3448
180,164.239,8.36507
180,165.397,8.38532
180,166.671,8.40557
180,168.05,8.42583
180,169.525,8.44609
180,171.083,8.46635
180,172.711,8.48661
180,174.397,8.50686
180,176.124,8.52708
180,177.886,8.54735
180,179.664,8.56761
180,181.444,8.58786
180,183.209,8.60807
180,184.953,8.62833
180,186.658,8.64859
180,188.306,8.66881
180,189.89,8.68904
180,191.392,8.70922
180,192.804,8.7294
180,194.12,8.74965
180,195.325,8.76991
180,196.407,8.79016
180,197.36,8.81042
180,198.175,8.83068
180,198.845,8.85094
180,199.367,8.8712
180,199.734,8.89147
180,199.945,8.91172
180,199.998,8.93197
180,199.892,8.95223
180,199.628,8.97248
180,199.208,8.99276
180,198.636,9.01302
180,197.917,9.03326
180,197.055,9.05352
180,196.058,9.07378
180,194.935,9.09401
180,193.692,9.11427
180,192.341,9.13451
180,190.892,9.15477
180,189.358,9.17501
180,187.748,9.19526
180,186.077,9.21552
180,184.358,9.23577
180,182.604,9.25603
180,180.829,9.27628
180,179.049,9.29653
180,177.274,9.3168
180,175.521,9.33706
180,173.805,9.35732
180,172.138,9.37757
180,170.533,9.39783
180,169.004,9.41807
180,167.561,9.43833
180,166.219,9.45856
180,164.983,9.47882
180,163.867,9.49908
180,162.88,9.51934
180,162.028,9.53959
180,161.318,9.55985
180,160.757,9.5801
180,160.348,9.60036
180,160.096,9.62061
180,160.001,9.64087
180,160.065,9.66113
180,160.287,9.68139
180,160.665,9.70165
180,161.196,9.7219
180,161.877,9.74216
180,162.702,9.76241
180,163.664,9.78267
180,164.755,9.80292
180,165.967,9.82317
180,167.29,9.84343
180,168.714,9.86367
180,170.227,9.88392
180,171.818,9.90418
180,173.474,9.92443
180,175.182,9.94469
180,176.928,9.96494
180,178.699,9.9852
180,180.48,10.0055
180,182.257,10.0257
180,184.016,10.046
180,185.744,10.0662
180,187.425,10.0865
180,189.047,10.1067
180,190.598,10.127
180,192.065,10.1472
180,193.437,10.1675
180,194.7,10.1877
180,195.848,10.208
180,196.871,10.2282
180,197.759,10.2485
180,198.508,10.2688
180,199.109,10.289
180,199.558,10.3093
180,199.853,10.3295
180,199.99,10.3498
180,199.968,10.3701
180,199.788,10.3903
180,199.451,10.4106
180,198.96,10.4308
180,198.318,10.4511
180,197.532,10.4713
180,196.606,10.4916
180,195.548,10.5118
180,194.367,10.5321
180,193.073,10.5523
180,191.675,10.5726
180,190.183,10.5928
180,188.611,10.6131
180,186.972,10.6333
180,185.275,10.6536
180,183.537,10.6739
180,181.773,10.6941
180,179.994,10.7144
180,178.214,10.7346
180,176.449,10.7549
180,174.713,10.7751
180,173.018,10.7954
180,171.378,10.8156
180,169.807,10.8359
180,168.316,10.8561
180,166.918,10.8764
180,165.624,10.8966
180,164.443,10.9169
180,163.387,10.9372
180,162.462,10.9574
180,161.676,10.9777
180,161.035,10.998
180,160.545,11.0182
180,160.21,11.0385
180,160.031,11.0588
180,160.011,11.0791
180,160.15,11.0993
180,160.446,11.1196
180,160.898,11.1398
180,161.501,11.1601
180,162.251,11.1803
180,163.141,11.2006
180,164.166,11.2208
180,165.316,11.2411
180,166.581,11.2613
180,167.952,11.2816
180,169.418,11.3018
180,170.963,11.322
180,172.584,11.3422
180,174.264,11.3624
180,175.989,11.3827
180,177.747,11.4029
180,179.52,11.4231
180,181.299,11.4433
180,183.067,11.4636
180,184.812,11.4838
180,186.517,11.504
180,188.171,11.5243
180,189.761,11.5445
180,191.276,11.5648
180,192.7,11.585
180,194.023,11.6052
180,195.235,11.6255
180,196.326,11.6457
180,197.288,11.6659
180,198.113,11.6862
180,198.795,11.7064
180,199.328,11.7266
180,199.708,11.7468
180,199.933,11.7671
180,200,11.7873
180,199.908,11.8075
180,199.659,11.8278
180,199.254,11.848
180,198.698,11.8682
180,197.993,11.8884
180,197.146,11.9087
180,196.163,11.9289
180,195.052,11.9491
180,193.822,11.9694
180,192.483,11.9896
180,191.044,12.0098
180,189.519,12.0301
180,187.924,12.0502
180,186.26,12.0705
180,184.547,12.0907
180,182.798,12.1109
180,181.027,12.1312
180,179.248,12.1514
180,177.475,12.1716
180,175.721,12.1919
180,174.002,12.2121
180,172.33,12.2323
180,170.719,12.2526
180,169.181,12.2728
180,167.73,12.293
180,166.375,12.3133
180,165.128,12.3335
180,163.999,12.3537
180,162.996,12.3739
180,162.128,12.3942
180,161.4,12.4144
180,160.821,12.4346
180,160.393,12.4549
180,160.12,12.475
180,160.004,12.4953
180,160.046,12.5155
180,160.247,12.5357
180,160.603,12.556
180,161.113,12.5762
180,161.772,12.5964
180,162.576,12.6167
180,163.516,12.6369
180,164.587,12.6571
180,165.776,12.6773
180,167.082,12.6975
180,168.49,12.7177
180,169.989,12.738
180,171.567,12.7582
180,173.212,12.7784
180,174.911,12.7986
180,176.65,12.8189
180,178.416,12.8391
180,180.194,12.8594
180,181.971,12.8796
180,183.731,12.8998
180,185.462,12.92
180,187.15,12.9403
180,188.781,12.9605
180,190.343,12.9807
180,191.821,13.0009
180,193.208,13.0212
180,194.491,13.0414
180,195.659,13.0616
180,196.703,13.0819
180,197.614,13.1021
180,198.386,13.1223
180,199.013,13.1426
180,199.489,13.1628
180,199.811,13.183
180,199.976,13.2033
180,199.984,13.2235
180,199.833,13.2437
180,199.524,13.264
180,199.062,13.2842
180,198.448,13.3044
180,197.689,13.3247
180,196.789,13.3449
180,195.757,13.3651
180,194.599,13.3854
180,193.327,13.4056
180,191.949,13.4258
180,190.476,13.4461
180,188.921,13.4663
180,187.295,13.4865
180,185.611,13.5068
180,183.882,13.527
180,182.128,13.5472
180,180.353,13.5674
180,178.574,13.5877
180,176.806,13.6079
180,175.066,13.6281
180,173.363,13.6483
180,171.712,13.6686
180,170.126,13.6888
180,168.62,13.7091
180,167.203,13.7293
180,165.888,13.7495
180,164.684,13.7698
180,163.601,13.79
180,162.648,13.8102
180,161.833,13.8305
180,161.162,13.8507
180,160.639,13.871
180,160.269,13.8912
180,160.057,13.9115
180,160.002,13.9317
180,160.106,13.952
180,160.368,13.9722
180,160.786,13.9925
180,161.356,14.0128
180,162.075,14.033
180,162.935,14.0533
180,163.929,14.0735
180,165.052,14.0938
180,166.297,14.1141
180,167.647,14.1344
180,169.096,14.1546
180,170.63,14.1749
180,172.238,14.1951
180,173.908,14.2153
180,175.619,14.2355
180,177.37,14.2557
180,179.141,14.2759
180,180.915,14.2961
180,182.682,14.3163
180,184.432,14.3365
180,186.148,14.3568
180,187.81,14.3769
180,189.414,14.3971
180,190.944,14.4174
180,192.388,14.4376
180,193.734,14.4578
180,194.972,14.478
180,196.091,14.4983
180,197.082,14.5185
180,197.939,14.5387
180,198.654,14.559
180,199.222,14.5792
180,199.637,14.5995
180,199.896,14.6197
180,199.998,14.6398
180,199.943,14.6601
180,199.73,14.6802
180,199.362,14.7004
180,198.841,14.7206
180,198.17,14.7409
180,197.359,14.761
180,196.406,14.7813
180,195.325,14.8015
180,194.122,14.8218
180,192.807,14.842
180,191.392,14.8622
180,189.886,14.8824
180,188.302,14.9027
180,186.652,14.9229
180,184.948,14.9432
180,183.206,14.9634
180,181.444,14.9836
180,179.665,15.0038
180,177.889,15.024
180,176.135,15.0442
180,174.406,15.0645
180,172.722,15.0847
180,171.095,15.1049
180,169.54,15.1251
180,168.066,15.1454
180,166.687,15.1656
180,165.413,15.1858
180,164.255,15.2061
180,163.221,15.2263
180,162.32,15.2465
180,161.56,15.2668
180,160.945,15.287
180,160.48,15.3072
180,160.17,15.3275
180,160.017,15.3477
180,160.022,15.3679
180,160.186,15.3882
180,160.506,15.4084
180,160.979,15.4286
180,161.604,15.4488
180,162.372,15.469
180,163.278,15.4892
180,164.318,15.5094
180,165.484,15.5296
180,166.763,15.5498
180,168.148,15.5701
180,169.626,15.5903
180,171.187,15.6105
180,172.817,15.6308
180,174.505,15.651
180,176.235,15.6712
180,177.995,15.6915
180,179.772,15.7117
180,181.55,15.7319
180,183.316,15.7522
180,185.055,15.7724
180,186.755,15.7926
180,188.401,15.8128
180,189.979,15.8331
180,191.479,15.8533
180,192.889,15.8735
180,194.197,15.8937
180,195.393,15.914
180,196.467,15.9342
180,197.411,15.9544
180,198.216,15.9747
180,198.878,15.9949
180,199.39,16.0151
180,199.749,16.0354
180,199.952,16.0556
180,199.996,16.0758
180,199.883,16.0961
180,199.612,16.1163
180,199.186,16.1365
180,198.607,16.1568
180,197.884,16.177
180,197.017,16.1972
180,196.016,16.2174
180,194.888,16.2377
180,193.642,16.2579
180,192.288,16.2781
180,190.837,16.2984
180,189.3,16.3186
180,187.69,16.3388
180,186.018,16.3591
180,184.299,16.3793
180,182.547,16.3995
180,180.774,16.4198
180,178.994,16.44
180,177.223,16.4602
180,175.474,16.4805
180,173.76,16.5007
180,172.094,16.521
180,170.492,16.5412
180,168.966,16.5614
180,167.527,16.5817
180,166.19,16.6019
180,164.955,16.6222
180,163.849,16.6423
180,162.864,16.6625
180,162.017,16.6827
180,161.311,16.7029
180,160.752,16.7231
180,160.346,16.7434
180,160.095,16.7636
180,160.001,16.7838
180,160.065,16.8041
180,160.287,16.8243
180,160.665,16.8445
180,161.197,16.8648
180,161.875,16.8849
180,162.697,16.9052
180,163.656,16.9254
180,164.742,16.9455
180,165.951,16.9658
180,167.271,16.986
180,168.692,17.0062
180,170.202,17.0265
180,171.791,17.0467
180,173.447,17.067
180,175.154,17.0872
180,176.902,17.1075
180,178.672,17.1277
180,180.453,17.148
180,182.23,17.1683
180,183.99,17.1885
180,185.719,17.2088
180,187.402,17.2291
180,189.024,17.2493
180,190.576,17.2695
180,192.044,17.2898
180,193.417,17.31
180,194.683,17.3303
180,195.832,17.3505
180,196.856,17.3708
180,197.747,17.391
180,198.497,17.4113
180,199.1,17.4315
180,199.552,17.4518
180,199.848,17.472
180,199.988,17.4922
180,199.97,17.5125
180,199.793,17.5327
180,199.46,17.553
180,198.972,17.5732
180,198.335,17.5934
180,197.552,17.6137
180,196.63,17.6339
180,195.576,17.6542
180,194.4,17.6744
180,193.11,17.6946
180,191.715,17.7149
180,190.229,17.7351
180,188.661,17.7553
180,187.024,17.7756
180,185.332,17.7958
180,183.598,17.816
180,181.84,17.8362
180,180.062,17.8564
180,178.284,17.8767
180,176.52,17.8969
180,174.783,17.9171
180,173.089,17.9374
180,171.448,17.9576
180,169.874,17.9778
180,168.382,17.9981
180,166.982,18.0183
180,165.685,18.0385
180,164.5,18.0587
180,163.438,18.079
180,162.507,18.0992
180,161.715,18.1194
180,161.067,18.1397
180,160.569,18.1599
180,160.225,18.1802
180,160.037,18.2004
180,160.008,18.2206
180,160.137,18.2409
180,160.423,18.2611
180,160.864,18.2814
180,161.457,18.3016
180,162.196,18.3218
180,163.076,18.3421
180,164.09,18.3623
180,165.229,18.3825
180,166.486,18.4027
180,167.85,18.423
180,169.31,18.4432
180,170.855,18.4634
180,172.469,18.4836
180,174.147,18.5039
180,175.87,18.5241
180,177.625,18.5444
180,179.4,18.5646
180,181.181,18.5849
180,182.945,18.605
180,184.691,18.6253
180,186.398,18.6455
180,188.049,18.6656
180,189.637,18.6857
180,191.151,18.7059
180,192.58,18.7261
180,193.912,18.7463
180,195.133,18.7665
180,196.235,18.7868
180,197.208,18.807
180,198.046,18.8272
180,198.739,18.8474
180,199.286,18.8676
180,199.68,18.8879
180,199.919,18.908
180,200,18.9283
180,199.923,18.9485
180,199.689,18.9687
180,199.3,18.9889
180,198.758,19.0091
180,198.067,19.0294
180,197.234,19.0496
180,196.264,19.0698
180,195.165,19.09
180,193.947,19.1103
180,192.619,19.1305
180,191.19,19.1507
180,189.673,19.1709
180,188.079,19.1912
180,186.42,19.2114
180,184.711,19.2317
180,182.965,19.2519
180,181.195,19.2721
180,179.416,19.2924
180,177.642,19.3126
180,175.886,19.3328
180,174.162,19.3531
180,172.485,19.3733
180,170.868,19.3935
180,169.322,19.4138
180,167.862,19.434
180,166.497,19.4542
180,165.239,19.4745
180,164.098,19.4947
180,163.083,19.5149
180,162.202,19.5352
180,161.462,19.5554
180,160.868,19.5756
180,160.426,19.5959
180,160.138,19.6161
180,160.008,19.6363
180,160.036,19.6565
180,160.222,19.6768
180,160.565,19.697
180,161.061,19.7173
180,161.707,19.7375
180,162.498,19.7577
180,163.428,19.7779
180,164.488,19.7982
180,165.672,19.8184
180,166.969,19.8386
180,168.368,19.8589
180,169.859,19.8791
180,171.432,19.8993
180,173.066,19.9195
180,174.761,19.9397
180,176.496,19.96
180,178.26,19.9802
180,180.038,20.0004
180,181.815,20.0207
180,183.577,20.0409
180,185.312,20.0611
180,187.004,20.0814
180,188.642,20.1016
180,190.208,20.1218
180,191.696,20.142
180,193.092,20.1623
180,194.384,20.1825
180,195.56,20.2027
180,196.616,20.2229
180,197.539,20.2432
180,198.324,20.2634
180,198.964,20.2836
180,199.453,20.3039
180,199.789,20.3241
180,199.968,20.3443
180,199.989,20.3646
180,199.852,20.3848
180,199.558,20.4051
180,199.109,20.4253
180,198.508,20.4455
180,197.761,20.4658
180,196.874,20.486
180,195.853,20.5062
180,194.706,20.5265
180,193.443,20.5467
180,192.074,20.5669
180,190.612,20.5871
180,189.063,20.6074
180,187.443,20.6276
180,185.769,20.6478
180,184.045,20.668
180,182.293,20.6882
180,180.525,20.7083
180,178.746,20.7286
180,176.973,20.7488
180,175.232,20.769
180,173.526,20.7892
180,171.868,20.8095
180,170.274,20.8298
180,168.758,20.85
180,167.331,20.8703
180,166.004,20.8905
180,164.789,20.9108
180,163.694,20.931
180,162.73,20.9512
180,161.901,20.9715
180,161.216,20.9917
180,160.679,21.012
180,160.296,21.0323
180,160.069,21.0525
180,160,21.0728
180,160.09,21.093
180,160.337,21.1133
180,160.741,21.1335
180,161.297,21.1538
180,162.003,21.1741
180,162.851,21.1943
180,163.835,21.2146
180,164.946,21.2348
180,166.178,21.2551
180,167.519,21.2754
180,168.959,21.2956
180,170.487,21.3159
180,172.089,21.3361
180,173.754,21.3564
180,175.469,21.3766
180,177.22,21.3969
180,178.993,21.4171
180,180.775,21.4374
180,182.55,21.4576
180,184.305,21.4779
180,186.024,21.4981
180,187.698,21.5184
180,189.311,21.5387
180,190.848,21.5589
180,192.3,21.5792
180,193.655,21.5994
180,194.9,21.6197
180,196.028,21.6399
180,197.028,21.6602
180,197.894,21.6804
180,198.618,21.7007
180,199.195,21.721
180,199.619,21.7413
180,199.887,21.7615
180,199.997,21.7818
180,199.949,21.802
180,199.742,21.8223
180,199.379,21.8425
180,198.862,21.8628
180,198.196,21.883
180,197.385,21.9033
180,196.436,21.9235
180,195.359,21.9438
180,194.158,21.964
180,192.845,21.9843
180,191.43,22.0045
180,189.927,22.0248
180,188.342,22.045
180,186.692,22.0653
180,184.988,22.0855
180,183.246,22.1058
180,181.477,22.1261
180,179.697,22.1463
180,177.919,22.1666
180,176.151,22.1869
180,174.42,22.2072
180,172.733,22.2274
180,171.108,22.2476
180,169.55,22.2679
180,168.074,22.2881
180,166.693,22.3084
180,165.418,22.3286
180,164.257,22.3489
180,163.222,22.3691
180,162.32,22.3894
180,161.56,22.4096
180,160.944,22.4299
180,160.479,22.4501
180,160.169,22.4704
180,160.017,22.4906
180,160.023,22.5109
180,160.188,22.5312
180,160.511,22.5515
180,160.988,22.5718
180,161.616,22.592
180,162.389,22.6123
180,163.302,22.6325
180,164.35,22.6528
180,165.512,22.6729
180,166.788,22.6931
180,168.174,22.7133
180,169.656,22.7336
180,171.219,22.7538
180,172.852,22.774
180,174.542,22.7943
180,176.275,22.8146
180,178.038,22.8348
180,179.816,22.855
180,181.595,22.8753
180,183.361,22.8955
180,185.101,22.9158
180,186.801,22.936
180,188.447,22.9563
180,190.026,22.9765
180,191.526,22.9968
180,192.931,23.017
180,194.236,23.0372
180,195.428,23.0575
180,196.498,23.0777
180,197.438,23.0979
180,198.239,23.1182
180,198.896,23.1384
180,199.404,23.1586
180,199.758,23.1789
180,199.955,23.1991
180,199.995,23.2193
180,199.876,23.2396
180,199.6,23.2598
180,199.169,23.28
180,198.586,23.3003
180,197.856,23.3205
180,196.984,23.3408
180,195.978,23.361
180,194.846,23.3812
180,193.598,23.4014
180,192.241,23.4217
180,190.786,23.4419
180,189.247,23.4622
180,187.634,23.4824
180,185.961,23.5026
180,184.24,23.5229
180,182.488,23.5431
180,180.714,23.5633
180,178.935,23.5835
180,177.164,23.6038
180,175.417,23.624
180,173.705,23.6442
180,172.043,23.6645
180,170.443,23.6847
180,168.917,23.705
180,167.482,23.7252
180,166.145,23.7454
180,164.917,23.7657
180,163.81,23.7859
180,162.831,23.8061
180,161.987,23.8264
180,161.286,23.8466
180,160.733,23.8668
180,160.333,23.887
180,160.088,23.9073
180,160,23.9275
180,160.071,23.9477
180,160.299,23.968
180,160.684,23.9882
180,161.221,24.0084
180,161.907,24.0287
180,162.735,24.0489
180,163.701,24.0691
180,164.795,24.0893
180,166.01,24.1096
180,167.336,24.1298
180,168.762,24.1501
180,170.277,24.1703
180,171.869,24.1905
180,173.525,24.2108
180,175.232,24.231
180,176.978,24.2512
180,178.747,24.2715
180,180.526,24.2917
180,182.301,24.3119
180,184.057,24.3322
180,185.782,24.3524
180,187.46,24.3726
180,189.081,24.3929
180,190.629,24.4131
180,192.091,24.4333
180,193.459,24.4536
180,194.721,24.4738
180,195.866,24.494
180,196.884,24.5142
180,197.77,24.5345
180,198.516,24.5547
180,199.114,24.5749
180,199.562,24.5952
180,199.854,24.6154
180,199.99,24.6356
180,199.968,24.6558
180,199.788,24.676
180,199.453,24.6962
180,198.963,24.7164
180,198.323,24.7366
180,197.538,24.7569
180,196.617,24.777
180,195.562,24.7973
180,194.384,24.8175
180,193.092,24.8377
180,191.697,24.858
180,190.209,24.8782
180,188.64,24.8984
180,187.003,24.9187
180,185.31,24.9389
180,183.576,24.9591
180,181.814,24.9794
180,180.037,24.9996
180,178.259,25.0198
180,176.495,25.0401
180,174.759,25.0603
180,173.064,25.0805
180,171.423,25.1008
180,169.846,25.1211
180,168.355,25.1413
180,166.956,25.1615
180,165.66,25.1818
180,164.478,25.202
180,163.419,25.2222
180,162.49,25.2425
180,161.701,25.2627
180,161.056,25.2829
180,160.561,25.3032
180,160.22,25.3234
180,160.035,25.3436
180,160.009,25.3639
180,160.14,25.3841
180,160.429,25.4043
180,160.872,25.4245
180,161.468,25.4448
180,162.21,25.465
180,163.093,25.4853
180,164.109,25.5055
180,165.251,25.5257
180,166.51,25.546
180,167.876,25.5662
180,169.337,25.5864
180,170.883,25.6067
180,172.501,25.6269
180,174.179,25.6471
180,175.903,25.6674
180,177.658,25.6876
180,179.432,25.7078
180,181.212,25.7281
180,182.982,25.7483
180,184.727,25.7685
180,186.437,25.7888
180,188.093,25.809
180,189.687,25.8292
180,191.203,25.8495
