AzInput,ElInput,Time
180,170.491,4.63163
180,171.508,4.65186
180,173.014,4.67206
180,174.927,4.69227
180,177.132,4.71247
180,179.507,4.73271
180,181.906,4.7529
180,184.193,4.77308
180,186.243,4.79332
180,187.931,4.81356
180,189.158,4.83379
180,189.853,4.85403
180,189.976,4.87426
180,189.519,4.8945
180,188.511,4.91472
180,187.007,4.93496
180,185.097,4.9552
180,182.89,4.97544
180,180.516,4.99568
180,178.105,5.01597
180,175.811,5.0362
180,173.76,5.05644
180,172.076,5.07663
180,170.849,5.0968
180,170.151,5.11703
180,170.023,5.13729
180,170.477,5.15756
180,171.486,5.17783
180,172.986,5.19804
180,174.9,5.21833
180,177.106,5.23857
180,179.479,5.25879
180,181.886,5.27905
180,184.182,5.2993
180,186.234,5.31954
180,187.923,5.33977
180,189.153,5.36
180,189.851,5.38024
180,189.977,5.40048
180,189.523,5.42072
180,188.516,5.44096
180,187.016,5.46118
180,185.105,5.48144
180,182.894,5.50172
180,180.518,5.52197
180,178.121,5.54215
180,175.829,5.56236
180,173.775,5.5826
180,172.085,5.60282
180,170.853,5.62305
180,170.152,5.64328
180,170.022,5.66351
180,170.472,5.68374
180,171.474,5.70396
180,172.972,5.72419
180,174.876,5.74441
180,177.079,5.76464
180,179.448,5.78485
180,181.852,5.80507
180,184.148,5.8253
180,186.2,5.8455
180,187.894,5.86569
180,189.132,5.88589
180,189.841,5.90608
180,189.98,5.92631
180,189.541,5.94653
180,188.552,5.9667
180,187.064,5.98693
180,185.166,6.00715
180,182.969,6.02738
180,180.599,6.04761
180,178.195,6.06784
180,175.895,6.08806
180,173.834,6.10829
180,172.131,6.12851
180,170.883,6.14875
180,170.166,6.16891
180,170.017,6.18912
180,170.447,6.20934
180,171.431,6.22957
180,172.913,6.24981
180,174.809,6.27007
180,176.997,6.29024
180,179.351,6.31035
180,181.742,6.33046
180,184.051,6.35072
180,186.119,6.37094
180,187.824,6.39105
180,189.085,6.41126
180,189.821,6.4315
180,189.986,6.45173
180,189.572,6.47195
180,188.602,6.4922
180,187.134,6.51241
180,185.254,6.53261
180,183.064,6.55286
180,180.697,6.57311
180,178.289,6.59335
180,175.983,6.61358
180,173.907,6.63383
180,172.188,6.65405
180,170.921,6.6743
180,170.182,6.69452
180,170.013,6.71481
180,170.424,6.735
180,171.386,6.75515
180,172.844,6.7753
180,174.725,6.79556
180,176.9,6.8157
180,179.258,6.83589
180,181.662,6.85609
180,183.977,6.87636
180,186.055,6.89659
180,187.786,6.91686
180,189.061,6.93709
180,189.807,6.95722
180,189.991,6.97732
180,189.601,6.99744
180,188.658,7.01758
180,187.22,7.03769
180,185.368,7.05779
180,183.208,7.07791
180,180.864,7.09801
180,178.472,7.11811
180,176.164,7.13824
180,174.076,7.15837
180,172.329,7.1785
180,171.024,7.19861
180,170.233,7.21871
180,170.003,7.23882
180,170.346,7.25895
180,171.244,7.27907
180,172.644,7.29918
180,174.468,7.31931
180,176.608,7.33943
180,178.943,7.35955
180,181.34,7.37968
180,183.658,7.39979
180,185.769,7.41993
180,187.545,7.44003
180,188.897,7.46028
180,189.731,7.48052
180,190,7.5007
180,189.69,7.52093
180,188.816,7.54118
180,187.431,7.5614
180,185.619,7.5816
180,183.489,7.60173
180,181.157,7.62186
180,178.763,7.64197
180,176.439,7.66208
180,174.32,7.68218
180,172.526,7.70229
180,171.16,7.72241
180,170.301,7.74254
180,170,7.76267
180,170.273,7.78278
180,171.105,7.80291
180,172.458,7.82317
180,174.235,7.84327
180,176.344,7.86338
180,178.675,7.88361
180,181.075,7.90376
180,183.422,7.92399
180,185.57,7.94422
180,187.396,7.96447
180,188.789,7.98467
180,189.675,8.0049
180,189.999,8.02513
180,189.743,8.04535
180,188.922,8.06558
180,187.584,8.08578
180,185.812,8.10594
180,183.711,8.12604
180,181.392,8.14619
180,178.985,8.16641
180,176.632,8.18667
180,174.474,8.20693
180,172.642,8.22715
180,171.237,8.24736
180,170.339,8.26759
180,170.002,8.28783
180,170.246,8.30809
180,171.061,8.32841
180,172.397,8.3487
180,174.175,8.36897
180,176.293,8.38924
180,178.624,8.40949
180,181.037,8.42976
180,183.39,8.45003
180,185.542,8.47026
180,187.376,8.49053
180,188.779,8.51081
180,189.671,8.53107
180,189.999,8.55135
180,189.744,8.57162
180,188.921,8.5919
180,187.579,8.61217
180,185.795,8.63244
180,183.673,8.65271
180,181.335,8.67299
180,178.921,8.69327
180,176.566,8.71357
180,174.414,8.73385
180,172.594,8.75407
180,171.198,8.77436
180,170.319,8.79458
180,170.001,8.8148
180,170.264,8.83506
180,171.094,8.85535
180,172.443,8.8756
180,174.232,8.89587
180,176.357,8.91614
180,178.694,8.93639
180,181.105,8.95664
180,183.453,8.9769
180,185.601,8.99717
180,187.42,9.0174
180,188.807,9.03762
180,189.684,9.05785
180,189.999,9.078
180,189.737,9.09819
180,188.91,9.11842
180,187.563,9.13869
180,185.777,9.15894
180,183.653,9.1792
180,181.32,9.19944
180,178.909,9.21968
180,176.558,9.23996
180,174.415,9.26016
180,172.591,9.28042
180,171.198,9.30068
180,170.317,9.32094
180,170.001,9.3412
180,170.266,9.36145
180,171.097,9.38171
180,172.448,9.40198
180,174.239,9.42225
180,176.365,9.44252
180,178.702,9.46278
180,181.116,9.48305
180,183.469,9.50336
180,185.614,9.52362
180,187.432,9.54387
180,188.816,9.56409
180,189.689,9.58433
180,190,9.60456
180,189.73,9.62479
180,188.894,9.64504
180,187.542,9.66527
180,185.751,9.68551
180,183.63,9.70573
180,181.29,9.726
180,178.886,9.7462
180,176.543,9.76641
180,174.4,9.78664
180,172.58,9.80688
180,171.191,9.82712
180,170.315,9.84734
180,170,9.86761
180,170.269,9.88788
180,171.104,9.90815
180,172.457,9.92841
180,174.248,9.94867
180,176.376,9.96893
180,178.714,9.98919
180,181.127,10.0095
180,183.475,10.0297
180,185.621,10.05
180,187.438,10.0703
180,188.823,10.0905
180,189.694,10.1108
180,190,10.1311
180,189.723,10.1513
180,188.881,10.1716
180,187.521,10.1919
180,185.723,10.2121
180,183.593,10.2324
180,181.253,10.2526
180,178.84,10.2729
180,176.495,10.2932
180,174.352,10.3134
180,172.544,10.3336
180,171.163,10.3539
180,170.299,10.3742
180,170,10.3945
180,170.284,10.4147
180,171.133,10.435
180,172.499,10.4553
180,174.303,10.4755
180,176.44,10.4958
180,178.783,10.5161
