AzInput,ElInput,Time
180,224.583,2.06518
180,223.296,2.0854
180,221.165,2.10562
180,218.238,2.1258
180,214.561,2.14602
180,210.207,2.16625
180,205.266,2.18647
180,199.829,2.20671
180,194.005,2.22694
180,187.908,2.24717
180,181.451,2.26806
180,175.179,2.28826
180,168.992,2.30848
180,163.019,2.32871
180,157.375,2.34895
180,152.184,2.36914
180,147.525,2.38937
180,143.499,2.40961
180,140.186,2.42985
180,137.658,2.45002
180,135.948,2.47025
180,135.097,2.4905
180,135.124,2.51074
180,136.027,2.53097
180,137.788,2.5512
180,140.374,2.57143
180,143.735,2.59167
180,147.798,2.61189
180,152.495,2.63213
180,157.728,2.65236
180,163.398,2.6726
180,169.385,2.69282
180,175.584,2.71305
180,181.873,2.7333
180,188.126,2.75354
180,194.217,2.77378
180,200.03,2.79402
180,205.451,2.81425
180,210.376,2.83449
180,214.706,2.85471
180,218.36,2.87495
180,221.265,2.89518
180,223.364,2.91541
180,224.616,2.93564
180,224.998,2.95588
180,224.501,2.97611
180,223.134,2.99636
180,220.925,3.01659
180,217.916,3.03683
180,214.168,3.05707
180,209.756,3.07728
180,204.753,3.09755
180,199.29,3.11772
180,193.451,3.1379
180,187.333,3.15813
180,181.067,3.17839
180,174.78,3.19864
180,168.609,3.21885
180,162.648,3.23909
180,157.029,3.25933
180,151.863,3.27955
180,147.248,3.29976
180,143.266,3.31999
180,140.001,3.34023
180,137.517,3.36047
180,135.863,3.3807
180,135.071,3.40094
180,135.157,3.42117
180,136.118,3.44141
180,137.937,3.46165
180,140.576,3.48188
180,143.985,3.50212
180,148.093,3.52233
180,152.829,3.54257
180,158.096,3.56281
180,163.79,3.58305
180,169.8,3.60328
180,176.01,3.62352
180,182.297,3.64375
180,188.535,3.66397
180,194.611,3.68421
180,200.403,3.70445
180,205.794,3.72468
180,210.682,3.74491
180,214.955,3.76507
180,218.565,3.78531
180,221.42,3.80553
180,223.467,3.82576
180,224.666,3.846
180,224.993,3.86623
180,224.441,3.88646
180,223.022,3.9067
180,220.763,3.92693
180,217.707,3.94716
180,213.916,3.9674
180,209.461,3.98763
180,204.432,4.00787
180,198.931,4.02809
180,193.054,4.04833
180,186.951,4.06847
180,180.706,4.08864
180,174.445,4.10881
180,168.289,4.129
180,162.35,4.14923
180,156.747,4.16948
180,151.602,4.18972
180,147.017,4.20994
180,143.071,4.23018
180,139.846,4.25041
180,137.407,4.27064
180,135.8,4.29086
180,135.054,4.3111
180,135.186,4.33133
180,136.193,4.35157
180,138.055,4.3718
180,140.736,4.39203
180,144.185,4.41227
180,148.333,4.43251
180,153.099,4.45275
180,158.391,4.47298
180,164.105,4.49322
180,170.135,4.51348
180,176.353,4.53372
180,182.642,4.55395
180,188.879,4.57419
180,194.943,4.59443
180,200.715,4.61467
180,206.082,4.6349
180,210.937,4.65513
180,215.19,4.67536
180,218.757,4.6956
180,221.565,4.71582
180,223.563,4.73606
180,224.71,4.7563
180,224.984,4.77654
180,224.381,4.79676
180,222.91,4.817
180,220.601,4.83723
180,217.496,4.85749
180,213.662,4.87773
180,209.169,4.89796
180,204.113,4.91818
180,198.581,4.93842
180,192.685,4.95865
180,186.543,4.97889
180,180.273,4.99912
180,174.003,5.01934
180,167.844,5.03958
180,161.922,5.05981
180,156.354,5.08005
180,151.247,5.10029
180,146.704,5.12052
180,142.807,5.14076
180,139.642,5.16098
180,137.261,5.18121
180,135.715,5.20145
180,135.034,5.22162
180,135.228,5.24185
180,136.295,5.26207
180,138.217,5.28231
180,140.954,5.30255
180,144.453,5.32278
180,148.637,5.34297
180,153.44,5.3632
180,158.762,5.38343
180,164.501,5.40367
180,170.534,5.42388
180,176.758,5.44411
180,183.031,5.4643
180,189.263,5.48454
180,195.332,5.50485
180,201.081,5.52509
180,206.417,5.54532
180,211.231,5.56553
180,215.43,5.5857
180,218.948,5.60591
180,221.712,5.62616
180,223.657,5.64638
180,224.752,5.66661
180,224.973,5.68684
180,224.316,5.70707
180,222.796,5.72728
180,220.441,5.74751
180,217.297,5.76773
180,213.424,5.78796
180,208.898,5.8082
180,203.809,5.82842
180,198.254,5.84866
180,192.343,5.86889
180,186.192,5.88912
180,179.917,5.90936
180,173.644,5.92959
180,167.501,5.94981
180,161.596,5.97005
180,156.05,5.99029
180,150.973,6.01053
180,146.466,6.03075
180,142.61,6.05098
180,139.495,6.07115
180,137.159,6.09137
180,135.661,6.11154
180,135.023,6.13177
180,135.263,6.15203
180,136.379,6.17228
180,138.348,6.19253
180,141.132,6.21278
180,144.675,6.23303
180,148.907,6.25327
180,153.748,6.27351
180,159.101,6.29376
180,164.86,6.31399
180,170.913,6.33422
180,177.125,6.35439
180,183.411,6.37461
180,189.631,6.39484
180,195.665,6.41508
180,201.391,6.43531
180,206.698,6.45553
180,211.485,6.47576
180,215.66,6.49599
180,219.137,6.51623
180,221.851,6.53646
180,223.747,6.55669
180,224.789,6.5769
180,224.958,6.59714
180,224.249,6.61737
180,222.676,6.63761
180,220.269,6.65785
180,217.075,6.67809
180,213.158,6.69833
180,208.619,6.71845
180,203.495,6.7387
180,197.928,6.75889
180,192.018,6.77907
180,185.861,6.79928
180,179.579,6.81954
180,173.306,6.83978
180,167.159,6.86005
180,161.264,6.88031
180,155.737,6.90057
180,150.686,6.92083
180,146.207,6.94109
180,142.391,6.96135
180,139.31,6.98161
180,137.026,7.00187
180,135.583,7.02214
180,135.01,7.04239
180,135.318,7.06266
180,136.499,7.0829
180,138.532,7.10316
180,141.378,7.12343
180,144.98,7.14369
180,149.264,7.16394
180,154.153,7.1842
180,159.548,7.20446
180,165.342,7.22472
180,171.422,7.24498
180,177.665,7.26522
180,183.966,7.28549
180,190.164,7.30569
180,196.184,7.32596
180,201.883,7.34621
180,207.157,7.36647
180,211.9,7.38673
180,216.018,7.40699
180,219.431,7.42725
180,222.071,7.44751
180,223.888,7.46777
180,224.846,7.48803
180,224.927,7.50823
180,224.13,7.52849
180,222.469,7.54875
180,219.977,7.56902
180,216.704,7.58926
180,212.711,7.60953
180,208.077,7.62979
180,202.899,7.65003
180,197.268,7.67029
180,191.299,7.69055
180,185.108,7.71081
180,178.823,7.73106
180,172.557,7.75132
180,166.434,7.77158
180,160.579,7.79184
180,155.107,7.81208
180,150.118,7.83235
180,145.714,7.85261
180,141.987,7.87284
180,139,7.89308
180,136.813,7.91333
180,135.471,7.9336
180,135.001,7.95386
180,135.411,7.97412
180,136.695,7.99438
180,138.824,8.01463
180,141.76,8.03488
180,145.445,8.05514
180,149.793,8.07534
180,154.73,8.09555
180,160.152,8.11573
180,165.969,8.13594
180,172.067,8.15618
180,178.327,8.17644
180,184.624,8.19671
180,190.827,8.21697
180,196.814,8.23722
180,202.48,8.2575
180,207.69,8.27772
180,212.37,8.29798
180,216.429,8.31831
180,219.76,8.33857
180,222.313,8.35883
180,224.036,8.3791
180,224.898,8.39936
180,224.881,8.41962
180,223.985,8.43988
180,222.228,8.46014
180,219.645,8.4804
180,216.287,8.50065
180,212.217,8.52091
180,207.517,8.54117
180,202.278,8.56143
180,196.594,8.58172
180,190.594,8.60198
180,184.385,8.62224
180,178.09,8.64251
180,171.833,8.66277
180,165.735,8.68303
180,159.917,8.7033
180,154.497,8.72354
180,149.571,8.74381
180,145.242,8.76407
180,141.593,8.78433
180,138.697,8.80458
180,136.608,8.82484
180,135.369,8.8451
180,135.003,8.86536
180,135.518,8.88561
180,136.904,8.90587
180,139.134,8.92614
180,142.163,8.9464
180,145.934,8.96666
180,150.371,8.98692
180,155.389,9.00718
180,160.89,9.02745
180,166.764,9.04771
180,172.896,9.06797
180,179.148,9.08817
180,185.431,9.10842
180,191.613,9.12868
180,197.57,9.14894
180,203.181,9.16921
180,208.343,9.18949
180,212.936,9.20971
180,216.892,9.22997
180,220.128,9.25023
180,222.58,9.27051
180,224.19,9.29069
180,224.943,9.31087
180,224.821,9.33109
180,223.823,9.35135
180,221.969,9.37159
180,219.291,9.39185
180,215.846,9.41211
180,211.698,9.43237
180,206.934,9.45262
180,201.639,9.47287
180,195.919,9.49314
180,189.891,9.51339
180,183.66,9.53367
180,177.364,9.55393
180,171.12,9.57419
180,165.053,9.59444
180,159.274,9.61471
180,153.902,9.63497
180,149.04,9.65523
180,144.787,9.67548
180,141.221,9.69574
180,138.415,9.716
180,136.422,9.73626
180,135.282,9.75652
180,135.018,9.77678
180,135.634,9.79705
180,137.118,9.81729
180,139.443,9.83756
180,142.562,9.85783
180,146.413,9.87809
180,150.92,9.89834
180,156,9.91861
180,161.549,9.93887
180,167.457,9.95913
180,173.612,9.97939
180,179.893,9.99966
180,186.175,10.0199
180,192.356,10.0402
180,198.274,10.0605
180,203.843,10.0808
180,208.918,10.101
180,213.431,10.1212
180,217.301,10.1414
180,220.45,10.1617
180,222.807,10.1819
180,224.325,10.2022
180,224.975,10.2224
180,224.744,10.2427
180,223.639,10.263
180,221.68,10.2832
180,218.904,10.3035
180,215.367,10.3237
180,211.136,10.344
180,206.298,10.3642
180,200.941,10.3845
180,195.175,10.4048
180,189.112,10.425
180,182.872,10.4453
180,176.575,10.4656
180,170.346,10.4858
180,164.301,10.5061
180,158.567,10.5264
180,153.252,10.5466
180,148.462,10.5669
180,144.293,10.5872
180,140.819,10.6074
180,138.113,10.6277
180,136.227,10.648
180,135.199,10.6682
180,135.047,10.6885
180,135.776,10.7087
180,137.368,10.729
180,139.797,10.7492
180,143.016,10.7695
180,146.956,10.7898
180,151.543,10.81
180,156.687,10.8303
180,162.289,10.8506
180,168.237,10.8708
180,174.416,10.8911
180,180.704,10.9114
180,186.978,10.9316
180,193.116,10.9519
180,198.996,10.9721
180,204.505,10.9924
180,209.534,11.0127
180,213.985,11.0329
180,217.782,11.0533
180,220.826,11.0736
180,223.069,11.0938
180,224.468,11.1141
180,224.996,11.1344
180,224.642,11.1546
180,223.414,11.1749
180,221.337,11.1951
180,218.45,11.2154
180,214.809,11.2357
180,210.487,11.2559
180,205.57,11.2762
180,200.153,11.2965
180,194.339,11.3167
180,188.244,11.337
180,181.988,11.3572
180,175.688,11.3775
180,169.477,11.3978
180,163.472,11.4181
180,157.791,11.4383
180,152.544,11.4586
180,147.835,11.4788
180,143.757,11.4991
180,140.388,11.5194
180,137.795,11.5396
180,136.029,11.5599
180,135.124,11.5802
180,135.098,11.6005
180,135.951,11.6207
180,137.666,11.641
180,140.211,11.6612
180,143.542,11.6815
180,147.576,11.7018
180,152.25,11.722
180,157.467,11.7423
180,163.117,11.7625
180,169.108,11.7828
180,175.31,11.8031
180,181.606,11.8233
180,187.864,11.8436
180,193.97,11.8639
180,199.805,11.8841
180,205.252,11.9044
180,210.2,11.9246
180,214.562,11.9449
180,218.247,11.9652
180,221.181,11.9854
180,223.313,12.0057
180,224.593,12.026
180,224.999,12.0462
180,224.53,12.0664
180,223.19,12.0866
180,221.013,12.1068
180,218.044,12.127
180,214.323,12.1472
180,209.925,12.1675
180,204.94,12.1877
180,199.467,12.208
180,193.614,12.2283
180,187.493,12.2485
180,181.235,12.2688
180,174.946,12.289
180,168.757,12.3093
180,162.782,12.3295
180,157.164,12.3497
180,151.976,12.37
180,147.336,12.3903
180,143.339,12.4105
180,140.059,12.4307
180,137.56,12.451
180,135.889,12.4712
180,135.079,12.4914
180,135.146,12.5117
180,136.089,12.5319
180,137.889,12.5521
180,140.51,12.5724
180,143.904,12.5926
180,148.002,12.6128
180,152.716,12.633
180,157.963,12.6532
180,163.656,12.6735
180,169.661,12.6937
180,175.868,12.714
180,182.153,12.7342
180,188.397,12.7544
180,194.478,12.7747
180,200.265,12.7949
180,205.666,12.8151
180,210.568,12.8353
180,214.875,12.8556
180,218.493,12.8758
180,221.368,12.896
180,223.433,12.9163
180,224.65,12.9365
180,224.995,12.9567
180,224.461,12.977
180,223.056,12.9972
180,220.807,13.0175
180,217.764,13.0377
180,213.983,13.058
180,209.54,13.0782
180,204.522,13.0984
180,198.998,13.1188
180,193.129,13.139
180,186.999,13.1592
180,180.738,13.1794
180,174.466,13.1997
180,168.295,13.2199
180,162.363,13.2401
180,156.781,13.2603
180,151.632,13.2805
180,147.04,13.3007
180,143.091,13.321
180,139.863,13.3412
180,137.424,13.3614
180,135.809,13.3816
180,135.056,13.4019
180,135.182,13.4221
180,136.179,13.4423
180,138.031,13.4625
180,140.704,13.4827
180,144.139,13.5029
180,148.281,13.5232
180,153.039,13.5434
180,158.324,13.5636
180,164.028,13.5839
180,170.049,13.6041
180,176.264,13.6243
180,182.54,13.6445
180,188.78,13.6648
180,194.846,13.685
180,200.623,13.7052
180,205.983,13.7254
180,210.858,13.7457
180,215.122,13.7659
180,218.701,13.7862
180,221.518,13.8063
180,223.532,13.8266
180,224.696,13.8468
180,224.988,13.867
180,224.402,13.8872
180,222.949,13.9075
180,220.658,13.9277
180,217.573,13.9479
180,213.756,13.9682
180,209.28,13.9884
180,204.231,14.0086
180,198.717,14.0288
180,192.83,14.0491
180,186.699,14.0693
180,180.456,14.0894
180,174.202,14.1096
180,168.054,14.1298
180,162.127,14.15
180,156.545,14.1702
180,151.422,14.1905
180,146.856,14.2107
180,142.936,14.2309
180,139.741,14.2512
180,137.332,14.2714
180,135.755,14.2916
180,135.043,14.3118
180,135.207,14.3321
180,136.245,14.3523
180,138.138,14.3725
180,140.848,14.3928
180,144.322,14.413
180,148.494,14.4332
180,153.285,14.4535
180,158.588,14.4737
180,164.314,14.4939
180,170.345,14.5142
180,176.567,14.5344
180,182.853,14.5546
180,189.086,14.5749
180,195.14,14.5951
180,200.899,14.6153
180,206.248,14.6356
180,211.086,14.6558
180,215.319,14.676
180,218.861,14.6963
180,221.644,14.7165
180,223.615,14.7367
180,224.732,14.7569
180,224.979,14.7771
180,224.349,14.7974
180,222.852,14.8176
180,220.518,14.8378
180,217.399,14.8581
180,213.542,14.8783
180,209.032,14.8985
180,203.955,14.9188
180,198.42,14.939
180,192.518,14.9592
180,186.37,14.9795
180,180.098,14.9997
180,173.828,15.0199
180,167.675,15.0401
180,161.763,15.0604
180,156.22,15.0806
180,151.127,15.1008
180,146.596,15.121
180,142.72,15.1413
180,139.57,15.1615
180,137.209,15.1817
180,135.686,15.202
180,135.027,15.2222
180,135.247,15.2424
180,136.34,15.2627
180,138.285,15.2829
180,141.046,15.3031
180,144.569,15.3234
180,148.781,15.3436
180,153.604,15.3639
180,158.934,15.3841
180,164.687,15.4043
180,170.736,15.4245
180,176.965,15.4448
180,183.26,15.465
180,189.488,15.4853
180,195.53,15.5055
180,201.267,15.5258
180,206.587,15.546
180,211.389,15.5662
180,215.577,15.5865
180,219.062,15.6066
180,221.796,15.6269
180,223.712,15.6471
180,224.775,15.6674
180,224.965,15.6876
180,224.277,15.7078
180,222.723,15.728
180,220.336,15.7483
180,217.162,15.7685
180,213.262,15.7887
180,208.711,15.809
180,203.6,15.8292
180,198.034,15.8494
180,192.104,15.8697
180,185.944,15.8899
180,179.669,15.9102
180,173.397,15.9304
180,167.256,15.9506
180,161.36,15.9709
180,155.828,15.9911
180,150.773,16.0114
180,146.287,16.0316
180,142.467,16.0518
180,139.384,16.072
180,137.08,16.0922
180,135.614,16.1124
180,135.015,16.1327
180,135.294,16.1529
180,136.445,16.1731
180,138.445,16.1933
180,141.26,16.2136
180,144.83,16.2338
180,149.086,16.2541
180,153.946,16.2743
180,159.313,16.2945
180,165.079,16.3147
180,171.144,16.335
180,177.381,16.3552
180,183.667,16.3754
180,189.879,16.3957
180,195.903,16.4159
180,201.615,16.4361
180,206.902,16.4563
180,211.668,16.4766
180,215.816,16.4968
180,219.263,16.517
180,221.944,16.5373
180,223.808,16.5575
180,224.815,16.5778
180,224.946,16.598
180,224.196,16.6183
180,222.584,16.6385
180,220.141,16.6588
180,216.914,16.679
180,212.953,16.6993
180,208.357,16.7195
180,203.209,16.7398
180,197.609,16.76
180,191.666,16.7802
180,185.425,16.8007
180,179.146,16.8209
180,172.887,16.8411
180,166.763,16.8614
180,160.896,16.8816
180,155.419,16.9018
180,150.409,16.922
180,145.973,16.9422
180,142.2,16.9625
180,139.165,16.9827
180,136.927,17.003
180,135.531,17.0232
180,135.004,17.0434
180,135.356,17.0637
180,136.58,17.0839
180,138.651,17.1041
180,141.53,17.1244
180,145.16,17.1446
180,149.468,17.1648
180,154.372,17.1851
180,159.778,17.2053
180,165.586,17.2256
180,171.65,17.2457
180,177.895,17.266
180,184.185,17.2862
180,190.39,17.3064
180,196.391,17.3267
180,202.073,17.3469
180,207.32,17.3671
180,212.038,17.3874
180,216.13,17.4076
180,219.517,17.4278
180,222.132,17.4481
180,223.923,17.4683
180,224.858,17.4885
180,224.918,17.5088
180,224.1,17.529
180,222.421,17.5492
180,219.911,17.5695
180,216.623,17.5897
180,212.621,17.6099
180,207.98,17.6302
180,202.795,17.6504
180,197.164,17.6707
180,191.198,17.6909
180,185.019,17.7111
180,178.737,17.7313
180,172.478,17.7516
180,166.367,17.7718
180,160.523,17.792
180,155.061,17.8123
180,150.085,17.8325
180,145.691,17.8527
180,141.967,17.873
180,138.986,17.8932
180,136.805,17.9134
180,135.467,17.9337
180,135,17.9539
180,135.413,17.9742
180,136.696,17.9944
180,138.824,18.0146
180,141.756,18.0349
180,145.435,18.0551
180,149.772,18.0752
180,154.704,18.0954
180,160.123,18.1156
180,165.94,18.1358
180,172.036,18.1561
180,178.286,18.1763
